ID,Other_ID,Frame,Distance,Repulsion_Force_ID1,Repulsion_Force_ID2
4,10,400,14.31247548070082,-0.6105426646922485,-1.8605702240023434
4,10,403,12.953934315159394,5.157506151109473,-1.6529636888463217
4,10,404,10.0308194602942,4.717402077032527,-1.8068557320675707
4,10,405,7.74949454305118,4.146966771273705,-1.8848827845639597
4,10,406,5.705103482432144,3.7050130451652663,-1.7041570127275156
4,10,407,3.6969512649538823,3.285955592582409,-1.287051205005522
4,10,408,2.9476289606524566,-3.579917263129316,-2.038794248356315
4,10,409,10.95844698635653,-3.230909530115201,-4.896429361462445
5,6,57,5.6948218011588825,-6.162139213218411,1.5963144143573358
5,6,58,11.879117057423487,-8.867360720803104,2.5220727012865813
5,6,101,5.642895465432234,-0.86697977492454,-0.6784679795340107
5,6,102,5.756256858070793,0.3132666202373423,-0.5008292419384969
5,6,139,5.122842425402751,1.7732509472254205,-0.7360290556841872
5,6,140,4.096179418548822,1.949473461875697,-0.9799230969174232
5,6,141,3.206756614318046,1.8800273370708638,-1.0153594190492754
5,6,143,3.5102364410427938,2.1244917276031625,-1.412328491515977
5,6,144,3.0182158236758827,1.5488673517495046,-1.268910172805644
5,6,146,2.298742359400287,-1.3548357591601394,0.5467719631350366
5,6,147,3.503683008929386,-1.549427294916572,0.3439103278565674
5,6,151,4.00322766413776,-0.5306229141235212,0.35549403096618354
5,6,154,1.4531983969880287,-1.10322110526314,2.3644375045823316
5,6,155,2.8257159023955425,-1.2697784892306028,-0.9518687706254374
5,6,156,4.790606459426851,-1.1358281568715398,-0.8448253083800941
5,6,157,5.85216586017717,-0.38549158148241225,-0.6762362805049987
5,6,158,6.621205557872657,0.07359621581333903,-0.8926483857800149
5,6,159,7.45007411784027,0.39467199886167126,-1.3895818240601063
5,6,160,8.58827607064046,0.321087997011497,-1.5639119144843778
5,6,161,9.671623089101617,0.013368145347239069,-1.1680711357652167
5,6,166,2.4383398348356047,-2.633993694001118,-0.2845949513183429
5,6,167,4.847706677895759,-2.0935450171809498,-0.45499410751557595
5,6,168,5.9238220507802835,-0.6303543616695385,-0.4678190823489835
5,6,177,1.9039000282216365,0.5398453434353447,-0.7946802539199891
5,6,179,3.3742659826614596,-0.8486802813515455,-0.23597618320291489
5,6,180,4.936045861221384,-1.4992136950820956,-0.08987046445424915
5,6,181,4.868592405131211,-0.5887537363339136,0.6362024279685283
5,6,184,0.460282817110726,0.8550256647071366,-0.7179291140745224
5,6,185,2.449073332173374,-0.1990815067620821,-2.2202577483606127
5,6,186,4.0159194318217954,-0.029748603049437827,-1.5435792587710415
5,6,187,5.234140496336111,-0.30961457896410133,-0.9090176791412029
5,6,188,5.989234708487978,-0.5189180731210076,-0.24057800648327177
5,6,189,7.2392425894722825,-0.5188117071416615,-0.7973056000039196
5,6,199,7.7414526578402425,-2.3383005015161853,-2.105622355035627
5,6,200,11.539629140966843,-1.4595896427760529,-2.463220283633905
5,6,223,9.39002924836527,-3.146032972896345,-6.796627946546674
5,6,902,7.303493915695547,-3.141175495404644,-4.526996266775091
5,6,903,14.266106169136734,-2.628606246698382,-4.356026264393208
5,6,910,11.145306276298863,-0.5611233545344605,1.4062613729236824
5,6,917,9.094149977955896,-0.15197178664817185,-1.1151917315585893
5,6,922,13.964516955322646,0.4071420525973314,-6.940119961356696
5,8,204,6.931067792919457,-6.329451301280705,-5.215200442303551
5,8,221,2.1841782056732226,-1.7645901072015238,-6.876149257504734
5,8,222,9.550106699007982,-0.5388583859238035,-6.840683272318183
5,8,223,13.342288779269849,0.054356276687690386,-3.8499279013753487
5,8,224,13.085332952325373,1.2395694616158353,-0.9968003523884119
5,8,225,12.83131941273304,2.502642476627499,-2.26634142839709
5,8,226,11.48739846362864,2.8336569888234235,-1.507502956987899
5,9,3,1.0285716946780263,-0.6961556594719565,-1.267691184289588
5,9,70,8.245359238434814,-0.2134104418423478,-1.8122673847519604
5,9,101,3.107432326579188,-0.9191757303677781,1.609226917345266
5,9,356,4.397161704014933,-4.9212478799746275,-6.300682435493911
5,9,357,13.888311085087436,-3.96883278357153,-5.620415257133698
5,9,387,0.8231796254570946,1.8080805740187833,-3.180744572854212
5,9,388,1.7918980283253862,1.2442469841186627,-2.37348430470599
5,9,389,2.738532178474369,-0.22111535592421389,-0.9228057634302451
5,9,390,3.539036190045327,-0.5011130803510265,-0.3495512769859337
5,9,391,7.661238170411683,-1.3285683624902946,-3.6374274453703235
5,9,392,12.670604722533735,-1.5466170809855853,-3.559585582419641
5,9,471,3.225442516255383,0.16998382944253562,-0.5269151508285301
5,9,479,7.936590108351799,-0.613958198091294,-0.9145047454894916
5,9,480,7.098689870343611,1.610576215853205,-0.8020456205761344
5,9,483,1.9284460531813254,-0.8571310527417784,-0.8034202292696816
5,9,484,4.391154658315881,-1.653852888894804,-0.9617577063238998
5,10,1377,11.99264285588977,-3.396012378349039,-1.3284108679487505
5,10,1668,9.558059066227662,-3.444268426074015,0.07987703467570986
5,10,1674,6.620380878581219,-3.3455370040257075,0.699398793090305
5,10,1675,9.089302611748918,-3.850599163806971,1.089639786484048
5,10,1676,12.32863724436576,-4.296160864048852,0.886768022444886
6,7,544,12.693833690751626,6.601909563932768,-0.5295735007069007
6,7,545,7.781525606450503,5.670092703140691,-0.7581289943444303
6,7,546,3.7500303300002833,4.993399364564458,-0.9637565341178452
6,7,549,6.832944785532539,-3.0554168872805625,0.8944825372384841
6,7,550,8.263929452020987,-2.1605206680879214,0.7188348595824767
6,7,551,10.143367407839206,-2.133958338725388,0.2139294425236944
6,7,552,11.05726466160827,-0.8002286481830904,-0.12758876701832733
6,7,553,11.692400941505635,-1.616632849969103,0.9511308481593719
6,7,554,12.057628609473381,-1.6260504433007779,1.2395765257838154
6,7,555,11.858095702197202,-0.9727344486067027,1.1485495281918996
6,7,564,5.446067891771525,-1.2186085311653483,1.1119885434773527
6,7,565,8.245283954263437,-3.9252364607474926,0.8428778339034368
6,7,566,11.798336516528241,-3.7570333453106377,0.1539868037868723
6,7,587,3.695089767313847,-2.247121057093676,-1.043265106861509
6,7,588,5.22026871281596,-1.6545676651311074,0.10254030614761239
6,7,589,4.328146298521673,-0.5167840148081566,1.4056394389047138
6,7,590,2.6535719681138503,-0.7494071632069303,2.42177746478942
6,7,592,1.6157119782114118,0.34569542227090794,-2.1096305272430533
6,7,593,2.014735308731046,0.16946518881476985,-0.5943393704527158
6,7,596,5.147154578892494,-3.166985451652309,0.5205433718013824
6,7,598,5.489882768544841,-2.0951446419004482,0.9408640170445174
6,7,606,2.5168575050359028,-1.4283189942991432,0.8442327408928376
6,7,609,1.8953397847952678,-1.6755823979608422,1.4411860700118042
6,7,610,3.1335983499752262,-5.295289774854189,3.250451438900967
6,7,611,6.93486430448342,-4.230955898020165,0.3455104064948852
6,7,613,7.907157292179821,-2.6526789503401127,1.6800470091061326
6,7,614,5.816593153163129,-0.5903972774275079,2.6704294805838864
6,7,616,2.3131710489135062,-1.135602743826726,0.7119029034697191
6,7,618,3.849258488056671,-1.0289625724296723,0.6735875961271314
6,7,634,0.6494094846352086,-1.0317815202531209,0.29039704311035197
6,7,637,0.5748086698896936,0.721367850110117,-0.5727450690674981
6,7,638,0.6771433248127469,0.49492525473414944,-0.8325749327223398
6,7,642,2.1076417732721495,0.24592350243232347,-0.6757402143514901
6,7,643,2.824136838311653,0.93714500477309,-1.8661990004098035
6,7,644,3.7137642591700653,0.8528631547799197,-1.7668181929181102
6,7,645,4.516487721736189,0.5824754763413559,-1.386512190984118
6,7,649,1.6763494679995037,0.06214142228247693,-1.5261702344890304
6,7,650,3.4888487262624346,-0.042214811873451386,-1.9710976989766
6,7,651,5.545524076243507,-0.05156008710701562,-2.0381267719936336
6,7,652,7.599846176409448,-0.12800119654767692,-1.9388291949218988
6,7,653,9.26522048587961,-0.1686108082177557,-1.5070418016457
6,7,657,10.560319524596434,-0.12053516057639921,-0.7503287706089853
6,7,658,11.156167715915227,-0.6466334029226123,0.042555790984017496
6,7,668,13.403738355062295,-1.6274906027510916,6.001198499813443
6,7,669,9.737421804775686,-1.898582858628732,5.506905896712544
6,7,670,6.5971751020737415,-1.362528969432149,4.314048726891059
6,7,673,5.0550213021893615,0.2230727811653973,-1.8586796808395964
6,7,674,6.427390072293291,0.16734480114293554,-1.572727749375195
6,7,703,13.896346786424541,-1.9749841808753361,3.047283144594932
6,7,704,12.496743448729127,-1.3540088665781826,2.7170744559650877
6,7,707,13.830352745760104,-1.1030432446651761,1.7939061986281333
6,7,708,13.750448558585793,-0.8495224150981749,0.9012473854921856
6,7,712,13.922519350804334,-1.3438430832481794,1.2059198509656623
6,7,747,4.326271714976016,-1.0187248772563116,-1.8993942501545376
6,7,748,6.3303203316806504,-0.4763222724110311,-1.5452535101634108
6,7,754,9.04643377777532,-1.3654245974494206,0.6100763581998192
6,7,755,9.204559737457743,-0.5364140180766017,0.3479827521635921
6,7,761,8.479447926439805,1.002832752723268,-0.599014482897961
6,7,762,7.934037217420306,1.1631996790303907,-0.6236670940377073
6,7,763,7.390439188297845,1.059598262280036,-0.5259829500803147
6,7,767,6.152444050325305,0.45493294493277775,-0.5283882690653617
6,7,768,5.9459225485832246,0.8807363259886254,-0.6791463383212817
6,7,769,5.965786242283281,0.785020984877312,-0.8077040728773864
6,7,770,6.459298074980276,0.3781753566268721,-0.8806291864338048
6,7,771,7.337919053120043,-0.08644666859979266,-0.8153800930156765
6,7,781,8.321447704137094,0.19658684743506155,-1.1037954213695862
6,7,784,9.2734237857007,0.7841324314630947,-3.198765639330038
6,7,785,11.286361958640793,0.5961459062725425,-2.63213658828001
6,7,789,2.45329571772129,-3.3499131009745815,-0.15651767135037192
6,7,790,5.830064988295752,-3.291805531057505,-0.5626520425359576
6,7,794,2.73714321143118,0.788728169865196,-1.296942895201659
6,7,795,6.242765228759564,0.274585267644493,-5.195993845564397
6,7,796,9.510978293015292,0.4484491989565333,-3.8263756845189794
6,7,799,11.39370614894816,0.14035122997986188,-2.4055795455999096
6,7,800,11.371258299335958,2.741329964916643,-2.7659189853319406
6,7,806,6.030930759697674,0.8955641493075447,-2.5864788383889845
6,7,809,1.9699723918793732,-0.7377320586689818,-2.668750316211961
6,7,2215,0.7437115162465543,-1.498511048685038,0.5006789520486161
6,7,2216,1.779587175683584,-1.1503352668606712,0.0023844693028711172
6,7,2217,3.6081216978032025,-1.3777130064975625,-0.45239452590155016
6,7,2218,7.682838230710225,-0.7797286058859758,-3.297345521502238
6,7,2220,12.69223187431566,-0.8754638502295844,-3.561975317807151
6,7,2231,0.9392438056804088,-1.2875587060987252,-0.5679789341113501
6,7,2232,3.1995130824612223,-1.07462802134341,-1.1856649121653011
6,7,2233,5.435651141396019,-0.879539313714616,-1.3606294664681058
6,7,2236,8.230958280729334,0.495884720260218,-2.845373065009628
6,7,2237,10.77645400676915,1.5189078522214938,-4.139543469378637
6,7,2238,14.90345768220655,-1.198264255382695,-2.9395386749771713
6,7,2246,5.996363231800961,-6.134641292326142,-2.8041990424712018
6,8,207,5.084158004976773,-2.8694052069314386,-3.429785402647707
6,8,208,11.677115364171916,-2.840971120500611,-3.889904603361521
6,8,222,12.62643818075985,-0.2553717541336778,-6.007294100468128
6,8,243,10.680430925667425,-5.70076947586759,-4.923416208382208
6,8,248,1.7981950035985297,-2.69403439852272,-1.6887120221590866
6,8,249,9.649955351395036,-5.506476731382747,-2.971728108416811
6,8,281,0.18822920978243915,7.559552103185892,-6.423964652030114
6,8,283,5.7054975925069344,-19.867550293382347,6.9871982719512316
6,8,284,5.973313620269709,-4.175876961099503,3.9079873594382817
6,8,285,6.031523038563907,-3.146726599172152,3.08850496033887
6,8,286,2.0647032117055604,-2.8531617076145674,6.803786454609705
6,8,287,3.095787833394386,2.1949366793259903,-7.296308312292486
6,8,288,7.158066950386506,2.0029170775013396,-6.0702419515294235
6,8,289,10.815772339922146,0.4840415893287683,-4.147151518627207
6,8,290,11.77936277135137,2.08490667865218,-3.0521426712220148
6,8,291,12.53199070967936,2.14628521376198,-2.907721799212737
6,8,292,14.477904630234407,1.0158000197562873,-2.9746906887166187
