ID,Other_ID,Frame,Distance,Repulsion_Force_ID1,Repulsion_Force_ID2
2,9,422,12.596730061016727,0.6934282075569711,-2.7556060608664352
2,9,430,14.582224221665742,-0.82356775940433,3.8771809260996397
2,9,458,4.446859863658555,-0.6953365773227784,0.8555608840139741
2,9,461,2.8205036190783765,-0.6314777293393101,0.7927989249729671
2,9,463,2.3461693558212002,-0.7188702351474288,0.49828836800436804
2,9,464,2.667185008392054,-0.7653767906397746,0.4289191678497429
2,9,475,3.883701888279327,2.5430040728002354,-1.7174212589159268
2,9,476,2.953875419133773,2.9996160934749407,-2.0986833952327006
2,9,477,2.5531290906095796,1.851888573779263,-1.4516680281399612
2,9,478,2.368694498058019,1.56567080168403,-1.3936633466656272
2,9,479,2.180641880839107,1.3747691890641363,-1.1924192798742967
2,9,481,1.6061572157613697,-0.9892871570923902,0.9282762461285194
2,9,483,3.2682141226004786,-2.5039896133629074,2.1945032152376793
2,9,493,5.129904635088749,-1.946154617437407,4.236698865035744
2,9,504,5.093730765284357,4.49696432150327,-5.305932003245916
2,9,505,5.3252675273444625,3.618418814930699,-3.8581381326120696
2,9,506,4.431928022676379,3.887231538580999,-2.99789077894755
2,9,513,13.522860207178676,4.764274488021208,-3.4933347832442374
2,9,530,5.0148002847595325,0.06685240241693602,-3.4520325183731115
2,9,531,5.198119067337215,0.5483779340907253,-1.1271338730287401
2,9,532,5.855843371395399,0.3871727163932584,-1.1908900160248024
2,9,545,8.695096754342305,2.6432740099362464,-1.3689896790849818
2,9,558,2.5976009733058243,-1.129004090628157,0.44305574163781963
2,9,564,5.2809845404669105,-1.2948485916594392,-0.4422696016175179
2,9,565,7.008491674345701,-1.585702481048541,-0.14818601360147293
2,9,566,8.71147635290171,-1.6113785802497016,-0.09286549497939231
2,9,567,10.266337837640382,-1.4012334981956036,-0.15387778670703672
2,9,568,11.43209408145406,-1.2131842903790333,0.045095830751570476
2,9,569,12.715609407864825,-1.1349981016627402,-0.15063130926305793
2,9,570,13.024041474084207,-0.5823412116659423,0.2723047516217475
2,9,583,11.748731410099348,-3.3694675559616396,-0.18800291710921757
2,9,603,14.778476803283157,-1.3540779734784723,4.054737307724485
2,9,604,11.05944868324732,-0.553741152522958,4.196424322772018
2,9,609,0.8754580016278334,-1.0572107803706923,2.049515077737422
2,9,610,1.1871889591961504,-2.5502168349020238,1.1892307557152704
2,9,611,2.524345917249332,-1.7757159155604318,0.4031502461969055
2,9,612,3.5217620680165505,-1.29383423325923,0.286511221662151
2,9,613,4.253980905217894,-0.9250317659942933,0.18720184535883272
2,9,614,6.7569115555870125,-0.28943467122907246,-2.3619566676725507
2,9,615,9.909998420085493,0.5996247299904035,-3.8485197051476696
2,9,616,10.600856751635481,1.1007269175716103,-1.792336956566867
2,9,617,11.151110693620865,-1.1935660944918243,0.6426966229876852
2,9,618,10.7117326258507,-1.1830667032872606,1.6081905445185605
2,9,641,6.861906729828544,2.837679396415146,-0.5971297221384132
2,9,645,0.8782584465158284,-3.18980239641914,3.3175633757484575
2,9,646,1.0300795722438745,3.0956659203897288,-4.954727713923138
2,9,647,4.781538123302276,2.8368626808975748,-6.5919962410456625
2,9,648,10.12020617656104,2.934522347891896,-8.274633929995325
2,10,392,13.537379743084468,-0.8626279663695829,1.0360545929548677
2,10,394,12.974538169273918,-0.6807352751564006,0.6983673811030541
2,10,395,13.513005920314058,-1.2129804415698318,0.6728691083179021
2,10,397,12.258145907950059,-0.5292195386258208,1.1834884174155533
2,10,398,11.06732892244715,-0.5649330383874225,1.7491874656055495
2,10,401,8.386845573632515,-0.9435887986610706,0.7292958327031316
2,10,402,8.884164219856421,-0.8742103101783206,0.363809749352208
2,10,405,7.928968811078982,1.622424629168704,-0.7122876473889661
2,10,407,3.7503468088173673,-0.6088364641599149,-1.2382107575081802
2,10,408,8.991031286990738,-2.825420867374364,-4.046697743059021
2,10,409,13.275646836116705,-2.66089986879186,-1.727044844087293
2,10,529,4.333534802660881,1.6613723413052661,-1.6619031691186328
2,10,545,5.043654357361686,-0.6961387993448913,-0.498946233953984
2,10,552,8.65777651935507,-1.0060614091705438,-0.8746062653604288
2,10,553,9.520669449022169,0.08637249090854691,-1.0749978771757722
2,10,556,12.266648286848598,-0.7415648589459793,-0.5270226876048323
2,10,583,8.341781600414855,-6.841856775342932,3.7946097526456737
2,10,606,12.651835161494782,-0.7760742415884537,2.282327511246122
2,10,607,13.218527703713564,-2.047666562337733,1.2772233147387473
2,10,653,12.360437339330518,-0.8968880847803885,1.3323148599754386
3,6,242,14.463302984378217,-0.5656391991647569,1.3213086413185469
3,6,2081,6.55788769073449,-3.744926581295025,-2.806919724066683
3,6,2124,10.562000229599644,0.435154904795299,-0.584429451080101
3,6,2137,11.354184492672589,-0.020714916682929796,-0.6328841570431224
3,6,2145,12.137562807398883,-0.6449588529780697,-0.5457959521782608
3,6,2146,13.667875782452118,-0.8330299581416513,-0.7680141667254614
3,6,2174,8.669128123551076,-6.146396931362551,-4.426045167961167
3,7,820,2.03294773935092,-0.8389432585720251,-2.051162059060694
3,7,823,3.637115963874999,0.1914388924773721,-1.3033738259253314
3,7,824,6.000581707267923,-0.3668691704478368,-2.7339667491443436
3,7,825,9.223414355841483,-0.9208529447628159,-2.643688386937445
3,7,826,13.20071781177477,-1.7023785135642187,-2.5647150725633994
3,7,832,9.073129633141937,-2.980557552756575,-4.092992025057019
3,7,860,9.465592224578863,-5.34009210813584,-2.465692214046399
3,7,2046,4.914793327320192,-4.759413030292064,-0.039897225863737576
3,7,2047,10.068413679836526,-5.3729379999694125,0.19421681845182978
3,7,2048,14.556448591961162,-4.56911646600837,0.07908754051581975
3,7,2065,3.255272246497114,-2.414355162539273,-1.4778026997411906
3,7,2066,9.557518871678498,-4.35340281030883,-2.5548521431068747
3,7,2067,14.788122448062085,-3.1786660939458815,-2.105521030473314
3,7,2098,8.97786887181393,-1.4920469344698366,-2.053284005035101
3,7,2099,12.54984486122002,-1.7249646496544242,-2.2685462821653344
3,7,2110,2.5349224173911256,-2.600127149979689,-2.721206355431935
3,7,2111,6.960189127699546,-2.4295629109970944,-1.9986460105995516
3,7,2113,8.40878878414793,-1.7823017083150756,0.3262676266796738
3,7,2120,5.0250660166746695,0.306387368250682,-2.1900151861174475
3,7,2121,6.440531733719464,0.5838410086188003,-2.0095754851992376
3,7,2122,7.463791823757843,0.714627692833019,-1.7405333886953955
3,7,2123,8.530679190213895,0.5417047596853332,-1.6098740195942867
3,7,2124,9.525646266625353,0.3757559537475635,-1.3878909963689636
3,7,2141,10.135280828527328,-0.5912297501782845,-8.064593621847688
4,5,433,2.504091737824196,-3.328329456795895,-1.301062973599509
4,5,434,5.997720481196741,-2.6113806452086945,-1.0408781199748696
4,5,435,8.265283731997418,-1.618802927694472,-0.680931130468057
4,5,436,9.685906178403936,-0.7963559125268014,-0.631719370031621
4,5,437,10.992589661258968,-0.6880423743559773,-0.6188661695082274
4,5,440,12.70707906856518,-1.692108088415309,0.19334942149302115
4,5,445,14.477792377709973,-0.8015440790439172,-0.6434069992727225
4,5,457,4.828926174492749,0.17590348962673452,-0.6664950108588139
5,9,603,4.34952705985096,-1.6553341845624445,-3.4617097844062994
5,9,604,11.124409751401851,-2.3371753982291845,-4.912523823511346
5,9,1761,8.892047249393496,0.4652363127852647,-0.8738852477613159
5,9,1762,10.21810111275309,0.1906540413853344,-1.6254355083619634
5,9,1763,11.222291920385457,0.5014843523977943,-1.5385416652286006
5,9,1764,11.564757571431231,0.8964844934460402,-1.2399652194556894
5,9,1768,2.2613013658427135,-1.6244346721772045,-0.6327919850752478
5,9,1769,4.940858884053622,-2.081326642330746,-0.6943929930821199
5,9,1770,7.10771833202446,-1.740255306811926,-0.45048238030737753
5,9,1771,8.596339522644609,-1.2623638707075204,-0.2623668754383659
5,9,1772,9.362294358487242,-0.6660224461889768,-0.11875906915051726
5,9,1773,10.249327421927106,-0.9009809153328814,-0.0029064067037172236
5,9,1774,10.98014109090159,-0.8349120216069121,0.08547333642898347
5,9,1790,0.7851290203538475,-0.3497718411941545,-0.5297269719915685
5,9,1791,1.8661174928857478,-0.643435509045616,-0.4512442777564314
5,9,1798,4.095805857527013,-0.88665333163058,-0.5066472300917296
5,9,1799,6.083089422858004,-1.8283588913333844,-0.26859346528708744
5,9,1800,9.407122706405262,-3.0842967583466354,-0.26986271100180703
5,9,1801,12.498212751542052,-2.5046599440547883,-0.5989596597923829
5,9,1802,13.578792234992294,-0.7606368443297087,-0.3333266325978531
5,9,1803,14.15221189937818,-0.5589609982364246,-0.017963851214592513
5,9,1804,14.973606181447016,-0.9324067327195342,0.11068184607574871
5,9,2134,3.472730216836253,-4.762318941541499,-3.255072322707452
5,9,2135,10.055864393404322,-4.096883944553192,-2.590967166656745
5,10,25,7.105984356978059,-2.2214941074798884,-11.063913454276001
5,10,30,13.742524465464498,-0.7431190545647441,-21.549681093767898
5,10,35,14.5093752279815,-1.0188830642919269,3.2987984344063177
5,10,36,14.754479740801097,-0.7807905175577854,0.5313927679839859
5,10,37,14.604324391900885,-0.5550239284321642,0.7051687551674498
5,10,53,3.069689050204032,3.483632948829829,-3.7947655292811087
5,10,54,2.2610254684688043,5.809455123780039,-5.007279731871885
5,10,56,12.028492277926343,-21.676217537965105,3.2538488036330966
5,10,65,7.548860447985055,-0.5430079087214212,4.7472034809725345
5,10,66,7.484355621281958,-1.0866039401641236,1.1504981301552601
5,10,67,11.603689509102246,-0.8369833345763112,-3.282584595963373
5,10,594,12.770330406070709,0.06399060598196538,-1.3650193822740642
5,10,606,13.573575118435445,-1.5752146307317907,-2.222602766281658
5,10,609,12.823608956909636,4.177336073563663,-2.02054704138395
5,10,610,10.494501244645162,4.115566828765101,-1.8688776808392027
5,10,611,8.57575915472887,3.342933188556343,-1.5355435868962528
5,10,613,4.192915048726269,-0.513943416536774,-0.7301059655954623
5,10,614,5.605170702486891,0.10488928504323991,-2.651386773027724
5,10,615,7.547464527913184,0.6989965724139597,-2.9309995460383504
5,10,616,9.55669914102582,0.7101048026823913,-2.8314594245559905
5,10,617,11.521521821366566,0.6482025410436074,-2.6339068136573225
5,10,618,12.76170719317764,1.1427257527528276,-2.3829977224170853
5,10,619,12.842106693275404,1.930560487966557,-2.01560347529435
5,10,620,11.996115296168387,2.398612179099167,-1.581816615322063
5,10,621,10.245111803193856,2.6570988546739036,-0.9232174172972104
5,10,639,1.2932087665247032,-2.4795645147206566,-0.22022831629693673
5,10,640,3.7612109414764503,-2.2192323444943556,-0.283869900344773
5,10,641,5.503854464639943,-1.5155739958628234,-0.22712699326857683
5,10,642,7.4094159257077505,-2.1104282855572207,0.19746639636027313
5,10,643,8.257791834992345,-1.972854052042154,1.1237619548795916
5,10,644,11.759892086482232,-3.025315748780524,-0.47722832958173544
5,10,796,14.397202301356858,-0.7959082530644793,2.0547478835042865
5,10,797,13.68116327895424,-0.865138392041626,1.5805246557996533
5,10,798,13.25282835120305,-0.7192950527630948,1.147566033608573
5,10,799,13.116153587660966,-0.6989840572563808,0.8354780398756867
5,10,800,13.314603089695602,-0.8166763175652716,0.6171384273990036
5,10,801,13.461219612471384,-0.5332700584999851,0.3857080729952219
5,10,806,14.105206210929811,-0.5813367501959459,-0.4152707968761102
5,10,809,14.240251100898316,2.6227669013487267,-1.47371379641568
5,10,810,12.552394005719506,3.702118502331289,-2.038944880442039
5,10,811,12.426694819512019,2.1240517363007445,-1.9983526598006383
5,10,812,12.491097759583479,1.2760977875040533,-1.341985959018251
5,10,823,4.653623633398264,-2.9274077458904033,-2.9648712358192233
5,10,824,9.592582333875326,-2.5184883995937666,-2.528662020636763
5,10,847,8.932201922824929,-2.6030670920881667,1.194111450009705
5,10,849,13.987923723039362,-2.6480079162793206,-0.40677075934660456
5,10,2052,2.8210941389534283,-0.016782119471784755,-0.5317356930116892
5,10,2053,3.8458288894216723,-0.16933576798331473,-0.855550268357079
5,10,2055,3.994244853862689,-0.18401563276957023,-0.5351814903539346
5,10,2059,6.11554065828886,1.0333297593689235,-1.1509426141945338
5,10,2060,5.825857043789574,1.201857621963124,-0.9242179137660997
5,10,2063,5.486963298672107,1.0588699145742795,-0.6093311700335698
5,10,2068,4.845405731987203,-0.6294015764121758,-0.7087614802720131
5,10,2069,6.960053022260033,-0.8639027813577125,-1.4819329547424518
5,10,2070,10.534138322087584,-1.6961954583757308,-2.0382238645155017
5,10,2071,13.833816554862958,-1.8469941688720308,-1.5229178254032256
6,7,2092,7.91060341540911,-2.5783964004431237,3.890560012463375
6,7,2093,5.567079739260489,-1.8693164771485133,3.7418184685232054
6,7,2094,6.185722337379856,-0.9523531054267813,-3.254632980124489
6,7,2095,14.684146235746306,-3.910836773419879,-5.728110869622392
6,7,2118,13.471052367987214,0.882485559910501,-0.7100786056799105
6,7,2124,1.859197649738709,-1.2155727255309636,0.5714964188873477
6,7,2125,2.8600573269381027,-0.34997483352979586,-0.6822083395347609
6,7,2126,3.378078329661971,0.20361106462353845,-0.7218408428827008
6,7,2129,3.677103347814946,0.30064234342705104,-1.0101713902553242
6,7,2130,4.720052282618402,-0.15671862802885142,-1.3809893918189486
6,7,2141,12.71008177048757,0.04927592193423656,-6.863630789941292
7,8,1572,7.884361770058995,-2.903140955911787,-1.5281147285244872
7,8,1573,12.498384839608269,-3.6423944328275577,-1.6906416332755665
7,8,1713,7.2105942288488505,-2.9643913237683654,-4.519534537636532
7,8,1714,12.375304038731885,2.31024134267128,-7.543337637499992
7,8,1768,11.39257185135708,7.740138762848466,-0.6310010452272183
7,8,1787,4.066685516365517,-5.283169360367406,-0.5623156809931058
7,8,1788,8.981699366104637,-4.537410107810607,-0.45315994561032424
7,8,1789,13.921860331453148,-4.275175470261509,-0.6764846424641618
7,8,1794,4.102807568708689,-2.6619394731365036,-3.592747934781623
7,8,1795,6.999829992853611,-1.111434090253395,-1.7998853857490924
7,8,1796,7.629693094685928,1.3854267348175324,-2.018611660696548
7,8,1797,5.595723484419399,4.046287572100726,-2.0156478971992065
7,8,1798,3.7556101432726705,3.066301095859491,-1.2263049771624446
7,8,1799,2.211283771443574,2.4441159766865637,-0.902008989558397
7,8,1800,1.1300935862654065,2.1203991963160354,-1.1072490351272166
7,8,1802,1.7311452962617966,-1.1600127957180866,-0.4692583269389211
7,8,1803,6.199108032114146,-0.6770547873599275,-3.873048119642883
7,8,1804,13.34724016043074,-1.6303247006216368,-5.52575388963117
7,8,1867,1.026025352011545,0.1924700139911269,-3.713530492030417
7,8,1868,3.6393069176771995,0.40320012706262964,-3.0235085238430637
7,8,1869,5.500601763982287,0.06970558283404049,-2.004065389432598
7,8,1870,6.762914082525193,-0.1665677786962843,-1.168826345128406
7,8,1871,7.785003517369053,-0.35339342423813197,-0.6925428927544782
7,8,1875,10.74595912861225,0.49951051877863495,-1.226956564373398
7,8,1876,11.540731675562839,0.19843511005510184,-1.1542686151760673
7,8,1877,12.13603391643836,0.21308304686383245,-0.8996821821974358
7,8,1878,12.031700020726634,0.5633447948260388,-0.5321262322752507
7,9,1410,6.586324062447729,-0.20259506624206525,-1.8546364457951834
7,9,1411,8.0899171017404,-0.05365229944664013,-1.4504808121867778
7,9,1412,9.057977993185302,0.320042817496689,-1.2887166011587403
7,9,1420,5.977918252044911,-0.9019625341541953,-0.5005278748870707
7,9,1436,0.38192121277446367,-0.567327599854742,-0.7340989444016507
7,9,1437,2.4976333969797837,-1.3192547899524112,-0.8208518288689444
7,9,1438,8.274188573275719,-5.138514201782218,-0.6867666392632386
7,9,1439,13.589448653058861,-4.841540410615113,-0.49024137609954266
8,9,915,7.385212325593492,-8.773730308877486,-2.8248279938377294
8,10,61,11.292832540158221,-20.75714826740439,-2.170860310370089
9,10,385,8.643079609539019,-1.368426394671161,-3.118661817134099
9,10,386,13.635561831439535,-1.5601712215173964,-3.4465232933351047
9,10,400,14.37245802061363,2.9180268778098766,-1.392846506735037
9,10,401,12.920109788182474,2.465435551475328,-1.0293054061585565
9,10,402,11.827558610812812,1.888223524224037,-0.8057669529350631
9,10,403,11.135665576314292,1.4246934650301926,-0.7330895947173305
9,10,407,10.450466161831732,0.5366053562249155,-2.750515073269384
9,10,408,14.392562130080297,0.44632933435161715,-4.408956228206883
9,10,411,14.895620217330887,0.7682885038122536,-0.8364646569235512
9,10,412,14.760505672808046,0.8668093553188696,-0.7327313675081566
9,10,426,9.477021342164358,1.7563610685696953,-1.0951316954198853
9,10,427,8.835182769115034,1.4297188536909704,-0.7880875850570964
9,10,429,12.17689477087779,-1.5208783756346242,-0.8796967401619133
9,10,531,2.4734459043100196,-2.912966007894086,0.3645665316081146
9,10,532,4.605216736884216,-2.1461021983522155,-0.05167980284918791
9,10,533,6.3042549079300425,-1.0530955136179625,-0.6482657509528722
9,10,534,7.566717561640335,-0.7272084107159154,-0.5352982074507001
9,10,543,9.633207634055362,-1.3830150445496843,0.2602525258353684
9,10,544,10.795709213742214,-1.391567441479956,0.1525435148563929
9,10,545,12.080909486979063,-1.4533126521930522,0.12756737353029163
9,10,546,12.795139545448894,-0.8018640720702399,0.0675540827642569
9,10,552,12.947384598557784,0.27519570087148376,-0.8949046554448776
9,10,553,13.557745792322557,0.4707004526455305,-1.0847287564748664
9,10,554,13.861677460125993,0.5204141595913936,-0.8248010273056982
9,10,555,14.140186507989588,0.4236862508543348,-0.7021964543839798
9,10,556,14.481965624098827,0.1842420969491795,-0.5271322810314409
9,10,583,10.439370337081552,-0.6087887570730316,3.120110729362638
9,10,584,8.695014004930512,-0.5718486409569129,1.9127405615871749
9,10,591,6.7220001339999635,-0.05979700073209902,-0.6097264158056417
9,10,595,8.60891336910879,-0.5861378859152305,-2.9669716006025526
9,10,606,10.793008336575651,-4.388750715967745,1.9905700248471505
9,10,607,13.292682485832257,-3.456705055652251,0.94864808784905
