ID,Other_ID,Frame,Distance,Repulsion_Force_ID1,Repulsion_Force_ID2
1,10,3430,14.453461588006993,1.5116556420532774,-0.6622981953776866
1,10,3433,3.014823286319933,-5.0764968649373055,-1.353971994511429
1,10,3434,8.384871727906733,-5.794344858904528,0.24489889687049565
1,10,3435,11.96497947293863,-4.734272233037584,1.1482790303857624
1,10,3600,5.201725922333705,0.9300690006680298,-1.6014787492118523
1,10,3601,6.867223870920896,1.076573507342544,-3.6642466795622686
1,10,3603,11.902547161277674,0.432217220335887,-2.4039928538645836
1,10,3604,13.073397049454794,0.35313509241893803,-1.5665410787226253
1,10,3605,13.779674562366292,0.3062960016086037,-1.0325993992399163
1,10,3621,6.1193788385657095,-0.6302295383179539,0.41538689438823123
1,10,3630,3.9300870524107303,-0.8220335912256249,-3.054061263918584
1,10,3631,7.1615539667223125,-0.4811763336053736,-2.777291618228474
1,10,3632,10.121967700770485,-0.6256698967159129,-2.337687475396955
1,10,3633,14.269250477975957,-1.3889989755110839,-2.770839164525771
1,10,3966,9.333943845050172,-0.8635843397849281,-0.3811228445604885
1,10,3969,8.790153951894018,-1.4988126325988689,-0.5817183094725886
1,10,3970,10.773811601096206,-1.413067295590574,-0.8543450501270902
1,10,3971,12.555508603759788,-1.1248353867009802,-0.7450007301746966
1,10,3972,14.509900477256851,-1.4073639627951993,-0.5964130489410359
1,10,3985,14.633905299981889,4.0091865606448955,-1.4192341138140208
1,10,3986,11.284677021949637,4.123155566971524,-0.7767330960189952
1,10,3997,4.3883945297802756,2.3240972136350364,-0.9054270862489161
1,10,3999,2.518609644156868,-2.556744212670131,-0.18515847230094454
1,10,4000,8.222983818163765,-8.038178193939434,2.2371495568895634
1,10,4001,13.515356982354675,-7.22836518450171,1.9304993117802907
1,10,4009,2.612958155349232,-1.842119741359783,-7.394363804927269
1,10,4010,11.59973322761285,-1.3080956181556074,-7.854453868740645
2,4,2051,4.083987661499537,-0.9409999172068358,-55.10740776364733
2,4,2069,14.581363365371985,-1.5343684346480242,10.116579726222096
2,4,2073,12.164458918966915,0.7514598070147004,-0.5918867301724551
2,4,2074,14.357611943725509,0.6951636966839663,-5.479304746348181
2,4,2098,3.8137147157888474,1.3908819194128066,-2.216078381479385
2,4,2099,5.09855544518076,0.6802013120531435,-3.129364077376752
2,4,2100,7.004696125684997,0.4042026901124537,-2.682162025881091
2,4,2101,8.815221372987985,0.06135699397297101,-2.000283668539679
2,4,2102,11.221906277064372,-0.9144202027143842,-1.5084492912665606
2,4,2109,12.939786827262383,-0.6176471782581433,0.6852380332827853
2,4,2125,8.620071659542388,3.0063792086801318,-1.076443963681638
2,4,2141,8.333942468799007,3.2553168271219115,-1.734871007325208
2,4,2142,6.7714411519478,2.9709593379331314,-1.4101231070140288
2,4,2161,14.16020359037146,-1.547160222542842,4.496710808854199
2,4,2202,4.475656376435789,-2.2795416996150735,-0.04023997024757697
2,4,2204,6.498764185199532,-1.8945341311757904,-0.1348396646471946
2,4,2205,7.21555416582866,-0.7022843397864166,-0.019815253742778927
2,4,2206,7.956143601381045,-1.3034522222994214,0.5226308450130881
2,4,2211,2.6332521285354464,-0.6246647714343179,0.4362802623787514
2,4,2212,3.3580458212283757,-0.8200985131648584,-0.4443996952679786
2,4,2213,4.230872807887133,-0.6275584451764596,-0.29804430035539625
2,4,2214,3.764606997664881,-0.5126133212589784,0.9492174621084193
2,4,2217,5.1134474085163975,0.11489170604650001,-0.7485081725417795
2,4,2220,5.430400220273997,0.4910088856307695,-0.7648444088120698
2,4,2221,5.626057146955074,0.5175459602177753,-0.7235832540698476
2,4,2222,5.329864548936303,0.8095751040383043,-0.8187435508833963
2,4,2223,7.722954735945594,-1.1062085637260106,-1.3297747444983048
2,4,2224,10.692155482950067,-1.1579145969114948,-1.8112864785772813
2,4,2225,13.345471053126227,-0.9794780314808713,-1.674031870797462
2,4,2237,2.214608506186648,3.0479361269412766,-1.0270206865713334
2,4,2238,4.358736170182721,-2.31997323079633,-1.774718572406536
2,4,2239,9.362110229152968,-2.4979572949649915,-2.6100417041347503
2,4,2240,14.398291308007469,-2.0231976071684263,-3.0286253034522184
2,4,2255,11.085075782224049,5.063539990963812,-0.5717605797319586
2,4,2258,4.819543787451994,-1.3811008062136745,0.3843820979965074
2,4,2259,6.078124317629822,-1.8566198701148655,0.13507781636178462
2,4,2260,7.5283233510554455,-1.0990079850988255,-0.529702839262975
2,4,2261,11.436046508772403,-0.5268341126239406,-3.6364959846443803
2,4,2262,14.636774799461866,1.0404259393477129,-4.288890277761938
2,4,2343,4.762301684368586,-2.298241212674627,0.8362259150523532
2,4,2344,5.685020535474803,-2.882079796249322,1.7113095912986505
2,4,2345,6.440243932556699,-2.430673647671428,1.608845471749255
2,4,2346,7.187221284606716,-2.0215409162461655,1.2595839283317767
2,4,2347,7.808547594699756,-1.6430727673718146,1.009214162001988
2,4,2348,8.322420943740466,-0.6266198691927032,0.11273444428054413
2,4,2349,9.140455476995456,-1.3581927705605208,0.5387312171182508
2,4,2350,11.240606557222726,-1.4444655174488392,-0.662306977946144
2,4,2351,11.806920794374074,-1.404357984411322,0.8379215064191358
2,4,2352,12.191321543677,-0.5395307733542648,0.15464446029537302
2,4,2353,12.879893642556793,-0.8490333782043369,0.16025214089032574
2,4,2354,13.583997142331759,-0.6341448356147961,-0.07019276287251502
2,4,2366,12.859374461477486,1.6838752017823144,-2.894420879846538
2,4,2496,12.921855965515704,-0.7685850605588591,2.76220962789448
2,4,2497,11.359313303055362,-0.7076673558091661,2.2527062754295333
2,4,2498,9.504111893882461,-0.6995058210403586,2.532621719070119
2,4,2500,7.6453185615917985,-0.7366851008409734,3.307636234052479
2,4,2501,5.390363872664331,-0.7634202647634938,3.018205740385343
2,4,2502,3.5652219443662903,-0.7641863192391705,2.5891698553602325
2,4,2503,2.6665502414303335,-0.6260639892250957,1.511472174475963
2,4,2505,2.9994508561644313,-0.03562670477087415,-1.3071684624469513
2,4,2507,1.6051755001241264,-2.485765354147693,-1.0087898732646219
2,4,2512,3.759961490599191,-2.284156561753158,0.8250643521795207
2,4,2550,10.630538713665953,10.900423390249818,-1.230168885719593
2,4,2552,13.37684894121177,-15.619716659969006,3.0134044230035446
2,4,2571,7.186032478029822,-0.6940186723808675,2.522469493879678
2,4,2572,6.102767641317773,-0.7121519128335285,1.7660704708923292
2,4,2573,5.954809567344075,0.8135429787687709,-0.6801694353592433
2,4,2582,10.254618891224498,-0.6159305855544616,-2.0884057354520733
2,4,2583,14.56389798791524,0.03369714013594053,-4.445614079949591
2,4,2587,14.553394751737338,6.240178262019943,-1.0246340117255246
2,4,2610,4.334147682102134,-1.4272410322894813,-1.2151755395740569
2,4,2612,7.471926847651445,-3.138971420799971,0.2449096001110439
2,4,2613,8.240501166850256,-1.7563268935349956,0.9361713512688211
2,4,2870,2.916191942314918,0.38103934517738886,-2.0109106422412264
2,4,2871,5.489431287013095,-0.23340533166449778,-3.0957437755294652
2,4,2872,8.33526076766615,-0.5162209763251272,-2.4002557664458273
2,4,2873,9.880416017297124,-0.10157911505083786,-1.451904189817168
2,4,2874,10.074742773714924,1.0091640885214401,-1.204426546337467
2,4,2875,9.54506695275785,1.5547765217605438,-1.0252106566210177
2,4,2876,8.911194372893682,1.247555711300426,-0.6142338292918325
2,4,2883,1.2888027559773085,-0.5374168155060828,2.617345403135051
2,4,2884,1.6527746837698793,0.5100846441759298,-3.3163778755482465
2,4,2892,13.652781553724013,3.0784707436060117,-0.9710534459376967
2,4,2898,2.254829646689698,-2.0992717350704484,-0.5475176199491202
2,4,2899,4.205322651055815,-1.619678108142656,-0.3502348106540617
2,4,2900,5.611854198040901,-1.1734993582520155,-0.23437137131140018
2,4,2901,6.647320826824366,-0.8417669169988344,-0.19398659971692647
2,4,2902,7.833493004913773,-0.9645671197837409,-0.22414777568428873
2,4,2903,8.952802222332467,-0.8497162689598866,-0.2746229139594937
2,4,2904,9.659439865431063,-0.5586084346469934,-0.1574601650200336
2,4,2914,2.734703445903699,-0.2593166075432582,-1.7674101004679397
2,4,2915,4.864354877820986,-0.672493529427161,-1.4737686355924469
2,4,2920,10.10486271342244,-1.3487814153874682,1.0996147996435253
2,4,2941,1.7620366118977446,-0.23097180623416952,-1.1826783423099734
2,4,2942,3.4768847343382845,-0.2901473726728559,-1.468640914001892
2,4,2943,5.317911807579638,-0.338555527026453,-1.5029199836052465
2,4,2944,7.056773554681681,-0.2428618543000477,-1.4966229444078754
2,4,2945,8.551814192487962,-0.10357170586948608,-1.3920338148226659
2,4,2946,10.049920392666277,-0.2990721557542511,-1.2003242833764958
2,4,2947,11.30074857468276,-0.28402194668438896,-0.9675302146987195
2,4,2948,11.989117843681363,0.013588750124235494,-0.7019596630114657
2,4,2949,12.467507438701126,0.160869999422516,-0.6395935203408728
2,4,2950,13.381185271551695,0.225424024994836,-1.151818384432984
2,4,2951,12.951294309682378,1.0261931006054787,-0.6062594322820295
2,4,3704,9.245033401500194,-0.9607458488988785,1.418665636912023
2,4,3705,9.440954751857722,-1.3562175280503466,-0.042705349885991506
2,4,3706,10.938548575363372,-1.2404219947002975,-0.8068264250316486
2,4,3707,13.378663284082792,-0.8620422841621347,-1.9609344564969695
2,5,2076,6.1839891792460815,1.61741724764176,-0.5950766207627362
2,5,2077,7.548838030793133,-0.805010066506968,-2.116942841892682
2,5,2078,10.175861684307526,-1.1070406455820094,-1.8941379580230058
2,5,2079,12.755394775763499,-1.422059166862574,-1.3074304648960018
2,5,2099,14.49559367089524,-1.66521260251164,4.623527796971264
2,5,2100,11.49875387430588,-1.522504711086758,4.505722173833423
2,5,2101,8.784885665889167,-1.4646155675499217,4.140521345603002
2,5,2102,6.0287364333524005,-1.876912121315961,4.411824797860653
2,5,2863,2.261069845792919,-16.501754203370297,1.0081286475666074
2,5,2864,2.901711553278141,-2.837197955651889,2.1577924543585545
2,5,2865,0.895342209913076,1.7480787615197944,-4.398156751057833
2,5,2866,2.8483276959271158,2.2477610367022978,-4.360101860360939
2,5,2867,4.8123751000576,1.3102592197913068,-3.3170722861043496
2,5,2868,6.698681503141588,0.9156743254017142,-2.8067734648142832
2,5,2869,8.69540310940978,0.5407220615173224,-2.5400481669641692
2,5,2870,10.361626370749024,0.4007533059678365,-2.0732958778339725
2,5,2874,1.7326274263647568,-1.022814357760709,1.3179742035284798
2,5,2875,2.2475456372804103,-1.6675128222567206,1.12538786843369
2,5,2876,2.623887002656818,-1.4485756300120438,1.0530992087780604
2,5,2877,2.9982398338097416,-1.3558338657317728,0.9739977377695609
2,5,2878,3.555973982631599,-1.4400402678318491,0.8821999602483168
2,5,2879,3.8930467578554593,-1.1163682839018694,0.7789091305716279
2,5,2880,4.031353401800297,-0.7612622327285457,0.6224263971276406
2,5,2881,4.090113039670497,-0.5088823404421354,0.4500662701417355
2,5,2883,5.355090285235773,0.48129050858362493,-1.759773945861355
2,5,2884,6.0628705669449925,0.4953016823537157,-1.2084013774154763
2,5,2892,14.63781732736115,2.99856924544985,-0.819121002546258
2,5,2898,3.8861578114709574,-0.9974587140050493,0.992832422541068
2,5,2899,4.7568920518772835,-1.466595068845299,-0.09397802703118474
2,5,2900,6.125832472983522,-1.1874588719230137,-0.3551048037034025
2,5,2901,7.365226634174377,-0.867409028504961,-0.43478052419049457
2,5,2902,8.765315080206904,-0.9711589661784259,-0.4696285959693909
2,5,2903,10.027568395199445,-0.8573986912529681,-0.4219159943426115
2,5,2904,10.79236480549935,-0.6028004916407783,-0.16206832004500166
2,5,2910,0.475422466226676,-0.6145184435088316,-1.2442107880440665
2,5,2911,2.2545325879447145,-0.5180923778756438,-1.262067875900238
2,5,2912,3.900008235362565,-0.4175137309709597,-1.247285903538135
2,5,2913,5.195471848093787,0.04177986046983511,-1.4345635599454774
2,5,2914,7.202305508146736,-0.2894095568095828,-2.16699000392595
2,5,2915,10.091871459933804,-0.9065789925705381,-2.2269860580178307
2,5,2916,13.379833494164311,-1.1750508277854443,-2.176378287686788
2,6,2806,12.491386767245647,-2.5547912419807277,-0.20478683618975455
2,7,1434,4.699654143366054,-113.57247025282894,0.19085839088820195
2,8,2108,12.889760977373868,-0.9228472608655582,3.8579931237187006
2,8,2109,9.359348417692951,-0.6905690760294237,4.051191584874912
2,8,2288,10.130255410444214,1.5377494100983022,-4.597565930972253
2,8,2289,6.584874499225664,4.410492999800192,-1.0157441529268367
2,8,2322,12.877410522566091,-3.049752130563409,-0.26830570882411947
2,8,2342,12.657967385281479,4.138107126673565,-1.392319040204948
2,8,2343,9.611918311316519,4.440575681891788,-1.4179713388681925
2,8,2344,6.903181651256815,3.7829529117895646,-1.1361494334902773
2,8,2345,4.479660072123021,2.9360018410836393,-0.6691973405880408
2,8,2346,2.584936385562426,1.35912937542738,-0.8511888410934727
2,8,2347,3.5478415199493862,-0.6418997541785312,-1.3503215902946122
2,8,2348,7.180575072033778,-0.3562585441138202,-3.4613123806440576
2,8,2349,11.930901738074024,-1.188366393739027,-3.611295728112545
2,8,2377,2.010565468238597,-4.875867635859654,0.8701895587450564
2,8,2378,6.513033457038117,-4.9688644723737045,0.13929135744839316
2,8,2379,7.403295046365329,-0.35630407209633047,-0.5493296397379516
2,8,2381,3.834984879598728,-1.8873513772222783,3.9687221696064876
2,8,2382,1.2999305037810265,-1.3264485426140489,3.793682015600432
2,8,2383,1.1652088679857875,0.5086871105833877,-2.582714404001866
2,8,2384,2.7351124555309094,0.8249105492498122,-2.4290796944695323
2,8,2385,3.4302052059175163,0.8871332846693682,-1.5889938306192273
2,8,2386,3.957400263296008,0.5085468586606201,-1.0381228038002182
2,8,2387,4.480421993731719,0.28515049006450727,-0.8104814077077733
2,8,2388,5.11270408344707,0.09374422974006255,-0.73170040580496
2,8,2389,5.8393238916242565,-0.10882526717125178,-0.6455776999408698
2,8,2391,6.7208319640666785,-0.7344806384864274,0.4020375109322105
2,8,2392,6.857043358821381,-1.0322741139414808,0.870569781456982
2,8,2393,6.052241401259767,-0.9730768162681825,1.7740175607749689
2,8,2397,2.2713650600423874,-0.12476700333724808,-1.1632928034694774
2,8,2398,3.4005034174286872,0.19652136220142025,-1.415168379716441
2,8,2399,4.310006621958254,-0.07831640335512666,-0.8770927706383114
2,8,2400,6.842736183692108,-2.5459793350480453,-0.07109906294413806
2,8,2401,9.80950946137565,-2.6715614686939677,-0.411643881011809
2,8,2408,0.140662372606962,-0.6763657931248662,0.18766137350355064
2,8,2409,1.3143538964334849,-0.539773857811787,-0.7105048698723752
2,8,2412,1.1057604493666313,-2.4042730482599803,1.2899436861421438
2,8,2413,2.124342541117615,-1.8103434902651896,0.6457953642039108
2,8,2414,2.807008261066133,-1.0493079407826977,0.3523260213762476
2,8,2415,3.880499069420877,-1.7764273085933695,0.702503196973842
2,8,2418,7.467285431848782,-5.258199406830112,0.4454389445442788
2,8,2419,9.480571351360345,-2.44206924792812,0.38177505882823376
2,8,2421,10.094196949233575,-1.2763788352870327,0.29176676966761195
2,8,2424,10.85426899792082,-1.4664974680438807,0.1626107712616345
2,8,2427,10.552158218704674,-0.6948770248348027,0.5565705770844879
2,8,2457,0.908708190144623,-1.0484295498656488,0.3601185140906278
2,8,2459,1.6747360752467768,-1.5277686845525986,0.27112094604495135
2,8,2462,2.602966404404924,-1.5790994152728617,0.4717598060890305
2,8,2469,5.139820362767986,3.0884053198460535,-1.3744543463490455
2,8,2473,4.709379793130834,4.289285302084108,-1.060041900611382
2,8,2474,2.939264258188066,2.431951641841793,-0.8298911902779735
2,8,2476,2.9416937224039006,1.4444904334271667,-0.7058568213677525
2,8,2487,1.710715575338032,0.1321142227920157,-2.9153018573375915
2,8,2488,5.942630714526655,0.8522814169315356,-5.598154400731838
2,8,2489,11.334754583401132,0.4796710444175133,-5.952987478321814
2,8,2552,9.85574353807648,-14.449538256717885,-3.457550580490171
2,8,2588,0.6668768113690726,-4.889835731902997,-6.724674347687388
2,8,2589,11.940098982516721,-4.583649165180877,-6.7699533191340615
2,8,3652,3.327050662627177,-6.287223886397002,-2.184744046387879
2,8,3653,8.700708082592774,-5.3844493523777555,-0.00832829155155354
2,8,3654,12.716610595445328,-4.042786979466569,0.01769566985328426
2,8,3676,1.6178230999956804,-2.674729801211754,-0.3093694286681372
2,8,3677,4.434411360397624,-2.8729217666257307,-0.06878713078215314
2,8,3678,6.480828980006061,-2.6035450603429284,0.5282263789517896
2,8,3679,8.052688782398171,-2.333478164340341,0.7518227792253297
2,8,3680,9.508828467180273,-2.138718187931689,0.6825594057607574
2,8,3681,10.516060601446117,-1.898332880923405,0.8902073447638807
2,8,3682,11.356253106899857,-1.5902645228528345,0.7500442121640811
2,8,3694,4.825707734945759,-1.3618813178453357,-1.4551916932867814
2,8,3695,7.3060197235692765,-1.4001243071104224,-1.3580331907058496
2,8,3696,9.410092145417657,-1.2385671974094494,-0.9573237023788227
2,8,3697,11.401059265285943,-1.210075016300585,-0.7948638103454594
2,8,3698,13.650497884349143,-1.418845395998607,-0.8329273996451085
3,4,807,1.5016871270158811,-0.8023246218694338,1.9315441245004334
3,4,808,2.14121151897894,-0.7386588414322341,-1.0221509343463333
3,4,809,3.827016273773753,-0.7826257016350071,-0.9930741401515801
3,4,810,4.925934054664403,-0.5266552738878756,-0.5727612880615316
3,4,814,5.203215020532709,-0.7449543235592871,0.9022987805653985
3,4,815,4.35143303226757,-0.6519176723689144,1.4893399060464327
3,4,817,2.0984369589021887,-1.0916201801955847,1.6454255431133495
3,4,818,1.6924081036416418,-1.5462728634671246,1.9145103108773522
3,4,821,2.4267619338216635,-1.1684436121099802,1.7268220006618258
3,4,822,1.950793614272225,-1.2099880427478518,1.5798319403944823
3,4,823,1.6875675673587431,-1.0509257786986277,1.1336928366880816
3,4,824,2.0251306656278873,-0.5808017751210862,0.1472772754290701
3,4,825,2.585417818018307,0.013404003074372783,-0.619023160407413
3,4,826,3.2968728205454627,-0.17645215988241253,-0.556083363783098
3,4,830,4.873295302915444,0.23775405067211797,-0.5265478329953779
3,4,852,2.7930361835365276,-0.540491519433222,-0.4129507659489814
3,4,853,6.0296605123849405,-3.52043321988854,0.24374619870212716
3,4,855,9.40812752544564,-2.5146953972671966,-1.0298315498066994
3,4,856,11.606046263214553,-1.0765388467190906,-1.1213820862117723
3,4,858,14.19264366529248,-0.7280768118703798,-0.9549695003630376
3,5,3949,2.2113208165910363,2.0719047692743846,-1.1708600474601185
3,5,3950,5.312547017255176,-3.269260055094004,-1.307339308186589
3,5,3951,9.00959287555614,-2.7119390673021937,-1.0538170528876987
3,5,3952,12.406021279864417,-2.438844581386387,-0.9721271211581574
3,5,3965,13.109199464753312,1.206679468582655,-0.9783722195954465
3,5,3966,12.856599063693023,1.141826125947168,-0.9287999611962381
3,5,3967,12.28289870081991,1.3367772917774898,-0.8055492330416142
3,5,3971,6.316903229312314,3.8351015549942424,-0.7049404762564822
3,5,3972,4.595173280820184,2.528904215805821,-0.830089640055444
3,5,3973,3.148739813087034,1.9978624119309405,-0.6316201596329232
3,5,3974,2.257999122261343,1.3027156824108868,-0.5185622200591307
3,5,3976,1.8465256066359828,-1.314189806034766,0.516688419775238
3,5,3977,2.29749691533059,-0.8827653616268509,0.3438192712675201
3,5,3978,3.036942208568095,-0.8091847705036207,0.02746686610113523
3,5,3979,3.9478343357132726,-0.7804147662398235,-0.14455441581123218
3,5,3980,4.809706944086536,-0.7025988931456121,-0.1623661236994994
3,5,3981,6.3801387903091555,-1.5142257764569393,-0.06166613255969054
3,5,3982,9.020287469798197,-2.8358431346601414,0.18741963338934328
3,5,3983,10.986948403482995,-2.539534118395914,0.5711280650943245
3,5,3984,12.225869112090267,-1.9856569318440953,0.745429144395072
3,5,3985,12.516136008319744,-1.6384518998986657,1.3408815357498634
3,6,802,10.361811879346815,0.8862778169595485,-0.7799933638370486
3,6,803,11.133309129723377,0.22463027838546507,-1.6300488066995786
