ID,Other_ID,Frame,Distance,Repulsion_Force_ID1,Repulsion_Force_ID2
1,7,5109,3.603421258239117,-0.9825423032738395,-1.6607522081666948
1,7,5110,8.303569275809178,-1.5260670953415567,-4.468684756312447
1,7,5111,12.915082633586506,-1.3171223842438842,-3.376177272013828
1,8,867,3.488756086396622,-1.0752505883688928,-2.1370218729386
1,8,868,6.271896284941527,-0.44510442725228283,-2.6696154709492648
1,8,869,8.61245798143133,-0.23833180436492077,-2.161298999908678
1,8,870,11.110260685319144,-0.8104963137240149,-1.738435519904893
1,8,871,13.843160028235443,-1.6987890292706203,-1.1154371542207793
1,8,888,10.306786792117407,-1.7045959398331396,-0.500291266855414
1,8,890,13.732374690536412,-2.29204065588916,-1.1875888012806695
1,8,2836,1.3690430857116311,-1.5384772128982527,-2.306073874960714
1,8,2837,10.539818818266447,-7.756106563745739,-1.449278737532016
1,8,2859,14.804620911877375,-0.6872431826832154,0.5817757554830727
1,9,1492,11.747227207497703,0.37240112357615796,-0.985737223491916
1,9,1493,11.804835246420824,1.4844684132009076,-1.878861338794434
1,9,1494,11.767664684711876,2.2985800773272285,-2.401894329925688
1,9,1495,11.621657234273064,2.3190556705338485,-2.2284710967583603
1,9,1496,11.860163351931051,1.924091873723851,-2.2118909282879127
1,9,1497,11.976660539582385,1.3878800769824526,-1.5355810345879246
1,9,1498,12.015383839811468,1.457017069568256,-1.5099659644102859
1,9,1499,11.68351859334444,1.5003752520259301,-1.1738995881008507
1,9,1500,12.809740651793481,-0.34886140551121864,-0.7888902602112274
1,9,1507,4.083360905451463,-1.2021337194527566,-4.398580288716368
1,9,1508,7.794522424305435,-1.283295286434332,-2.463455545235019
1,9,1509,8.849220061172183,-0.8019964629217033,-0.27632457813431777
1,9,1512,0.7755214244104723,-0.5317142693894918,-0.04771499256480494
1,9,1513,3.3341825507731153,-0.34202023356086486,-2.681260925233028
1,9,1514,4.228856844872742,-0.313175261731823,-0.5825488508199869
1,9,1515,5.49404247744046,-0.24534198179081518,-1.0218833724748677
1,9,1523,5.968107009117814,-0.7084576557719378,0.2711923307427314
1,9,1524,7.926769457628171,-2.845704479733952,0.7789229305688322
1,9,1525,10.510893500291333,-3.345814633660213,0.7064408025490243
1,9,1526,12.513210271732294,-2.9346445980763622,0.9056715698625551
1,9,1527,12.788111006464753,-2.310810199951192,2.029449640751081
1,9,1530,2.116492064697197,-2.751913954043963,-6.781835614435439
1,9,1531,10.621105182082363,-2.6646182755178147,-6.025360513340758
1,9,1548,4.239526004238098,-3.5994674299117264,-0.5344082450400417
1,9,1549,7.381933094741103,-4.193726705235416,0.6734511823732832
1,9,1550,10.502406609592894,-3.519545014868907,0.2863774743375506
1,9,1551,13.513581866484385,-3.0869739151605664,0.05153027571113611
1,9,1561,14.197859641678512,-0.9723065698780762,5.156566029417495
1,9,1562,10.063927808189764,-0.5943376490363717,4.196446580964662
1,9,1563,8.229292771348721,-0.619280327184639,0.7305321082746301
1,9,1564,8.940147964907027,-0.4170169966618732,-2.2651133999444677
1,9,1565,11.847483946741445,-0.7708482954765111,-2.8237077339110157
1,9,1566,14.946991868022655,-0.8439633644011331,-2.4680851859396444
1,9,1570,9.521508410576928,-0.8805648679879189,5.596422590546185
1,9,1572,5.931056385900356,-0.44727661088141735,-3.6996458386145985
1,9,1573,11.337457318458455,-1.0816342711070928,-4.969723546200221
1,9,2279,4.361125655806671,0.8531488223827141,-0.6341953063911998
1,9,2280,4.301194060921761,0.4096336844949169,-0.7728781245615655
1,9,2281,5.009286089077176,0.20991644150372604,-1.192734547248217
1,9,2282,5.71934450222375,0.2596611812073233,-1.107651332125772
1,9,2283,6.697674012020507,-0.1592913542357184,-1.0931771473065242
1,9,2284,8.596026032851764,-0.380706829471265,-1.8423663649939037
1,9,2285,10.608137880315764,-0.38689888316835314,-1.8109182437290783
1,9,2286,12.225032112504337,-0.2849174537545645,-1.4051021435151183
1,9,2287,13.317020998851754,-0.2041563689917571,-0.917493819585937
1,9,2292,11.18569236074466,-0.7118718747240024,1.0026099721121946
1,9,2296,11.50910885455918,0.10395129846784149,-0.5682244831048078
1,9,2297,12.604048282174496,0.010767331735269382,-1.1636369247179204
1,9,2298,13.882015024091922,-0.25048201139801674,-1.0595465561289585
1,9,2304,5.037958900228754,-4.870529351635456,-1.8734124873984626
1,9,2305,10.910112832975503,-4.2013349286530275,-1.6708758092920701
1,9,2359,3.835489677165943,0.44202915632316964,-0.5451815714186243
1,9,2360,3.5391817464535826,1.2049755262785637,-1.1222114934038558
1,9,2361,3.6945302596004224,1.1672612008902383,-1.4678506176203014
1,9,2362,4.218409477354327,1.1578237641590463,-1.7600862868895568
1,9,2380,14.672242763127398,5.560606020496258,-1.2290625972541316
1,9,2381,10.708067681766936,5.10200761533791,-1.1527614342961812
1,9,2388,4.901460015330999,-2.2634124600388392,1.1245202326791561
1,9,2389,5.324571785427367,-2.346164924127005,1.9168822496706217
1,9,2390,5.584461147400191,-2.200184600814636,1.9347063148463504
1,9,2391,6.103772313145619,-1.6695046249735304,1.1501929404095554
1,9,2392,6.076953703891844,-1.4681300298967643,1.4943142397115097
1,9,2393,5.952602510596166,-1.5510063083320582,1.6709516955260286
1,9,2395,7.117650270070256,-1.451840984805144,1.8064842269929207
1,9,2396,6.610919956169981,-0.9665668720006768,1.4732034295480283
1,9,2397,5.9732014270660105,-0.783426615537075,1.4207417895288137
1,9,2398,5.520743332999558,-0.9882391428955012,1.440236386920355
1,9,2399,4.884733881072698,-1.025437855631669,1.6614339197621606
1,9,2416,10.706172755668728,-0.6194905254885248,5.367602554398124
1,9,2421,5.166747788179004,-0.898699228740204,2.88110930274746
1,9,2422,5.476488589054535,0.004644268273783947,-1.30114760572146
1,9,2423,6.618069809945022,2.845252158358226,-4.502429440489234
1,9,2426,8.755931223062007,-3.394104698635412,-0.9488029187470057
1,9,3922,7.783086148654886,-5.533984625544561,-6.728167591562996
1,9,3935,2.9761866081141153,0.8116695423329607,-2.8761243850283678
1,9,3936,4.977320013933389,0.18009479670876316,-2.2790065102134687
1,9,3937,8.2591245086444,-2.03894439784069,-1.2439976023069637
1,9,3971,9.873923950045427,3.723989475679641,-0.7256016259997319
1,9,3972,7.328066891606547,3.0588689075034496,-0.5400902971736247
1,9,3973,5.2391662033749835,2.587403774790294,-0.5246289175877114
1,9,3979,2.701117916879924,-0.23234323086735842,-0.5527473079944338
1,9,3992,1.8095596600937471,0.35920193988192894,-0.7339944115246118
1,9,3993,3.2410432342485214,0.6266322273532817,-2.3029401135624945
1,9,3994,5.602880430343526,-0.2258524592410293,-2.2915715694112038
1,9,3995,8.013112670764409,-0.5026933992385021,-1.9650269429847746
1,9,3996,10.302862850717966,-0.5194560136668787,-1.8028492183253415
1,9,3997,12.002590070476362,-0.29974774447126246,-1.4209208160891897
1,9,3999,13.949989586860498,-0.5313496958997947,-0.989327403482177
1,9,4000,14.800719729976587,-0.521267924672825,-0.3320543064393263
1,10,2430,2.4418334784004627,-2.350323233215468,-6.449283974633826
1,10,2431,10.131803617341193,-2.3335875623794298,-5.602196552324911
1,10,2456,3.9247921359025,0.07083729650529497,-1.5878968376116736
1,10,2457,5.7010719393590366,1.3601111579865994,-3.819886030310772
1,10,2458,7.063209519688858,2.227314014705537,-3.7564302441037967
1,10,2466,9.450481231861259,0.40015752632526336,-1.2073353244388199
1,10,2469,9.994528588942705,-0.8428221331249361,0.5289578278515442
1,10,2471,10.031762613246148,0.8617469446956554,-0.787725244434969
1,10,2472,10.210341338177077,-0.813655719893462,0.6349772637174184
1,10,5946,7.303937725867221,-2.6800348768557343,-3.1870392830707672
1,10,5947,12.628598913529476,-2.406803389569015,-3.260958734397786
1,10,5982,12.520287978120818,-2.3915644197069854,2.763467655797066
1,10,5983,12.953912069563824,-2.6696467419290633,2.025788482687792
1,10,5984,14.987004346027845,-2.694437168834047,0.526561760742796
2,3,38,7.388002170169465,-0.7433872253708425,2.3493964374078997
2,3,39,7.6560298915441845,-0.730933750214324,-0.6575134055523622
2,3,40,9.11837085173932,-0.45339510504245756,-1.3760101841167889
2,3,41,9.965174606072605,-0.28824376283973124,-0.7131092347777224
2,3,42,11.017026391574811,-0.1625099279526861,-0.9504714713088509
2,3,43,11.12102149625773,0.6517470889447811,-0.7971545582931097
2,3,45,8.92828479185391,1.2545939525251273,-0.6313498440469387
2,3,46,8.537867462286082,0.9252990298148117,-0.5433053099820345
2,3,48,10.190201273956802,-0.789028564163381,-0.21599115457938325
2,3,49,11.145504229826797,-1.1787321038180785,0.17943935421807633
2,3,56,10.720250538237408,-2.9633634310211496,-0.9875716888309578
2,3,57,14.704526080797386,-2.791182391120202,-1.2272619049642444
2,3,71,0.9408224695711117,-2.759980879868137,-0.33961167373199086
2,3,72,5.250442365032985,-6.3546008645081375,1.720741062678931
2,3,73,9.030681963762081,-5.5572362824419175,1.7653614041668404
2,3,74,10.632514025617997,-2.6097049667068237,0.9784714789082635
2,3,75,11.857285588279282,-2.533168708816562,1.2871463401941683
2,3,76,12.786104789128421,-2.120943338020143,1.1802755848667945
2,3,77,13.256069136613382,-1.1691436106155049,0.6924774038807991
2,3,78,13.517096084282091,-1.1708731201225124,0.9030133900307404
2,3,118,1.4984818740000152,-1.504125291257428,-0.23202958264396017
2,3,119,2.7997827054166593,-1.1927417654662482,-0.11992938029734923
2,3,120,3.92948677383196,-0.7307758001529546,-0.4045708644080835
2,3,136,1.7453004708256614,-3.477827851632848,2.3925900229025934
2,3,137,1.8923010602113506,-6.368134665682611,6.210485811888172
2,3,140,3.824086453923834,6.375731098086125,-5.445324079640637
2,3,141,4.882268525356985,3.8756427500816164,-4.940526022570001
2,3,142,9.630996154879766,-0.475058571384823,-4.281592135667582
2,3,1180,12.673186086872514,-18.695162378222605,-0.5139748244035051
2,3,1185,8.429152938797797,-2.7726354326965117,6.181804787396704
2,3,1188,10.446167080734115,-1.598142037844307,4.2456672671046
2,3,1189,7.677407294820243,-0.8742916785109739,3.6430513865484766
2,3,1192,5.176608124035148,-0.9374139148639281,-2.9720241711300424
2,3,1193,8.631923939182006,-1.2492913769245688,-2.2206084487991586
2,3,1194,11.163395651167457,-1.3079128315269606,-1.2363126716561887
2,3,1195,12.631758186777375,-0.6972056631134175,-0.7778308856329244
2,3,1196,13.654279242451974,-0.6656135828311026,-0.35941962290584734
2,3,1198,9.23441582568026,-0.6369024779524852,3.941938220966125
2,3,1200,9.066669861747037,0.35328220767887264,-4.925358937859384
2,3,1201,12.688162771694731,0.33690435811267405,-4.278911971020687
2,3,1214,0.7061413668393324,-0.5936238331571739,2.5285147913378374
2,3,1215,1.3946866440074106,-4.160517104072709,3.1344629487280207
2,3,1216,2.3986736735244034,-3.706745976934746,2.6803879279757843
2,3,1217,3.3662030341776377,-3.357406277243611,2.3879521814040103
2,3,1218,3.9568775433747843,-3.4651645253189227,2.870396044332236
2,3,1219,4.497988988550945,-2.999574365118864,2.4582102893260602
2,3,1220,4.8949072834263845,-2.614776505587779,2.2156447790596885
2,3,1221,7.668311002358626,-2.4725882065115603,-0.3018284638255236
2,3,1222,14.747109806140342,-2.2184873545306196,-4.861118011365715
2,4,1186,5.956569224262382,-1.4305218554372408,0.9632902035099036
2,4,1187,7.821279082930196,-2.045403844523876,-0.6546869197187092
2,4,1188,10.395284031169217,-1.6943291865367003,-1.1250675507141366
2,4,1189,12.649663864741308,-0.9919052737541516,-1.3371215177438405
2,4,1190,13.541094080615476,0.507911679443315,-1.4169691933334256
2,4,1192,14.302932183058495,0.9771004899725234,-0.7216116071315299
2,4,1193,13.647044345297033,1.278953423526104,-0.7123410268111154
2,4,1194,14.234954294922083,1.1380208524724753,-1.9044292696521874
2,5,2701,8.510283891252625,-5.386483387138712,-4.672034533931935
2,5,2802,6.995637108385742,-5.71790475019733,-0.7853304735082234
2,5,2803,14.167774111274747,-7.242709580157523,-0.7637778549412497
2,5,2810,7.31043148081642,-5.413611759515907,-2.8636291705116736
2,5,2835,4.948790918678922,-3.9995336317469734,-5.095337581522897
2,5,2855,13.235324001393549,-1.0199446596703834,6.141457789412989
2,5,2858,1.5398636715189875,-1.0404135197644133,2.775911126755872
2,5,2859,2.36796935036785,-0.34232571582316584,-2.849295154735364
2,5,2860,6.2156017070279885,-1.238778193694594,-2.64778934546793
2,5,2861,8.873997581306352,-0.6240716593786598,-2.0441275672292436
2,5,2862,10.110388261951465,0.47169795177131585,-1.7136065216373275
2,5,2863,10.256151131207204,1.4881177593186208,-1.643798290894996
2,5,2867,7.446170509300104,0.10964000899926854,-0.5357083190204633
2,5,2868,7.096129720078369,1.1793175801347475,-0.8479631331225831
2,5,2870,6.262551180053125,0.7284305128989645,-0.5756865996748662
2,5,2872,6.973574847198248,-0.5649620134808928,0.1430746213141206
2,5,2873,6.6682754200734475,-0.7764043836018706,1.0730159684489458
2,5,2875,6.188908920018364,1.2271948124829413,-0.8655131568600324
2,5,2876,5.779857420762913,0.9352523050057461,-0.5265670825209533
2,5,2884,6.133334461673602,-0.5835141219533378,0.05404429095260582
2,5,2885,6.640989831318396,0.08954686671530626,-0.6641993666891346
2,5,2887,7.596864235566468,-0.5914715267514488,0.2972561557116801
2,5,2888,10.158678412253565,-1.5453036282290586,-1.6761090511251786
2,5,4612,10.25319246047944,-0.12909066821427073,-1.4777993854193334
2,5,4613,10.896860981747086,0.5669803667744961,-1.333467714706062
2,5,4614,11.105799470884424,0.7776002650953215,-1.040273770402135
2,5,4615,12.048427308554905,0.36501258140922804,-1.3083967465970152
2,5,4620,13.926014879257524,-2.585061914811192,-2.027468494955467
2,5,4644,7.256620248863343,-0.5103883509872598,-5.717178581988133
2,6,2079,12.210751513718497,1.0676223144900594,-2.829650551341391
2,6,2080,11.677617043649729,3.412492019829577,-2.886196887579339
2,6,2081,13.964585802801391,0.37235323948974397,-2.6632701720304626
2,6,2085,2.5197442491242796,-2.459685055498849,-3.065455250062416
2,6,2086,7.570847330203609,-2.7948268465347863,-2.257938414950728
2,6,2087,12.297494285939962,-2.205684814714729,-2.5238692898608677
2,6,2103,3.7421102441399583,-1.9813178729042638,-3.0080401634042255
2,6,2104,8.261057096000325,-1.769098700922919,-2.773891192548917
2,6,2105,11.54830831689637,-1.4472465924904863,-1.8544576225987575
2,6,2106,14.24498831490883,-0.8861345414884877,-1.8113665698161348
2,6,3390,8.66117839657824,0.49418023177973336,-1.391909196500132
2,6,3391,10.33149249285135,-0.8820820540902821,-1.5573074996572942
2,6,3392,12.905355899082112,-1.6573008555955306,-1.1686246002090939
2,6,3393,13.903777537472644,-0.570942432592283,-0.4629332477668209
2,6,3394,14.83547295118759,-0.04582062717155788,-0.9000723817016199
2,6,3396,13.936862488909995,2.037835152095534,-0.9026241798099504
2,6,3397,12.102242492326774,2.399434242582222,-0.6243794811218056
2,6,3398,10.447561444615094,2.1774420752923227,-0.6142821286386033
2,6,3399,9.011261767372126,1.897015299619805,-0.5321753768511079
2,6,3401,7.777945632004182,0.7514899073627357,-0.687699644055222
2,6,3403,8.424730217102196,-0.15823505915124658,-0.6066045113326842
2,6,3404,9.40138537233009,-0.5345552979673438,-0.45777187766749194
2,6,3405,10.047072562277702,-0.6826735066555338,0.03466182711292565
2,6,3406,10.193373356792806,-0.5139432826289476,0.36713665807801454
2,6,3407,8.852707390447817,-0.7692977785570135,2.0903242788366785
2,6,3408,6.886747515441345,-0.7007153346091548,2.3478888745119173
2,6,3410,8.945562427048431,-0.5332206270386715,-2.77527698680163
2,6,3411,11.162524262136042,0.13597137531278242,-2.4281618908325076
2,6,3412,13.450660072190669,0.02368644317361268,-2.355328703409146
2,7,683,8.500645044973828,-4.289609398282945,-5.194261794615137
2,7,684,12.66992775351722,-3.3114888756280205,-0.8832482004587172
2,7,685,11.874125309241496,-0.5501572957010429,1.3378758597947713
2,7,690,2.4408883340029734,-2.682729209773909,-0.3729775019901511
2,7,691,4.928423240760351,-2.321781174110237,-0.228026942593387
2,7,692,7.392556925775288,-2.0629295832414467,-0.4225190763588954
2,7,693,9.69119898712197,-1.9295085660092925,-0.37849709525314806
2,7,694,10.844059655420253,-1.1855640375716516,0.03250007373175398
2,7,695,11.8323428720818,-0.934360652097549,-0.05414705811528224
2,7,696,12.827548313978,-0.7586326544541302,-0.23657300058235461
2,7,697,13.68852248927541,-0.51318253496891,-0.3477916477650744
2,7,702,14.258371636754882,0.32144381208420586,-0.7278674061299657
2,7,703,14.774480135195066,0.20066603886238216,-0.7185523538233147
2,7,704,13.10715871153492,-1.1132416923980688,2.777585229397734
2,7,726,5.631824728231334,-0.167024282941119,-0.7263008920879555
2,7,727,6.543475849119849,0.07923381542146862,-1.1046944452797876
2,7,728,7.323792482507045,0.08311766352473243,-0.9762506424407849
2,7,729,7.807372665405057,0.06661854596072878,-0.651644179102558
2,7,730,8.624889392472236,-0.24525369328397423,-0.6328836562377692
2,7,731,9.644685874836979,-0.6419838235559342,-0.40276153041802354
2,7,732,10.821828631296547,-1.1420575530271464,-0.1506997363871001
2,7,734,10.620363048925332,-0.5363418200696081,-0.2929155958261104
2,7,735,12.562271761118238,-0.9290842054190016,-1.034715524382119
2,7,736,14.620108219435897,-1.0011384717803695,-1.0735054597788611
2,7,2544,3.042935538286554,0.9767672390954628,-1.2386267256561518
2,7,2546,2.94796003262413,0.5259895002944457,-1.235892762413741
2,7,2564,9.127105594418241,-8.430584831751043,1.676011465660726
2,7,2605,5.449119532508573,-3.753423885132542,-4.46604504684942
2,7,2606,13.148944500690927,-3.496760759096901,-4.254641650482502
2,7,2614,2.779237394704514,-1.7733992666527487,-1.0439134074621632
2,7,2615,6.5139730692322955,-2.6483023206090666,-1.0979709315806365
2,7,2616,6.924301329224912,0.5979695756638256,-1.0962491503926133
2,7,2617,6.674926072581688,1.0513580925911297,-0.8323318575923945
2,7,2624,1.887674634267091,-0.2520638212214904,-0.7172866571420393
2,7,2625,2.742439341957366,-0.3097641064029727,-0.6825397097757521
2,7,2630,5.5525335746768985,-0.7641147129098375,-0.16924487202712796
2,7,2631,6.95855198129357,-1.4757421218860551,0.027883573790194904
2,7,2632,7.848358271029609,-1.0602803238877476,0.16180375713466538
2,7,2633,8.33679766128544,-0.5075517180368642,0.009294752628064562
2,7,2635,9.530849283264512,-0.08051405228525658,-0.5957099933961792
