ID,Other_ID,Frame,Distance,Repulsion_Force_ID1,Repulsion_Force_ID2
1,7,1804,12.13376122247523,-1.900655554695918,-4.806742704907793
1,7,1832,12.528255487794297,-0.9761680040428706,-0.6701881812213537
1,7,1846,3.9136199624677612,-0.9255839484886506,0.7847165291625162
1,7,1847,4.2188371951126715,-0.6846594312384916,0.12676207161965558
1,7,1848,5.020387376598395,-0.5578487649536303,-0.40216666790742905
1,7,1924,3.8563385334192404,-3.0905126823464655,-1.032078330787158
1,7,1925,9.962199301057412,-4.674958681234336,-1.4310141790767141
1,7,1954,10.270169267091056,0.10764041186590109,-0.8970304314605966
1,7,1955,11.04239424607546,0.30721152041602257,-1.0809445244735578
1,7,1956,12.170883973183782,-0.09238062534525313,-1.036383233510461
1,7,1957,11.900441917190339,1.6211379456821868,-1.3672034479668955
1,7,1958,9.403744887073458,3.6049684231869947,-1.1087052789492835
1,7,1960,4.170235186922587,-1.8582996781559624,-1.698464196337465
1,7,1961,8.798945150872665,-2.773083683819918,-2.713110536704605
1,7,2075,14.746002326927195,-6.59283033393273,-2.0650145775637547
1,8,561,8.525855430521402,-0.076589877898106,-1.569540069901031
1,8,722,10.945859921273502,-2.246320646911843,1.1068423556857034
1,8,723,12.069572827266729,-2.9572041034269785,1.373020328973525
1,8,724,13.437393887729234,-2.781426523650357,1.1230622038278426
1,8,726,13.678627135516203,-1.2639660782405202,0.2870430100506085
1,8,727,14.238554870821869,0.29568442254222194,-0.8745698659076588
1,8,728,14.222047079918074,0.6172414439504524,-0.6052552242370157
1,8,733,7.28662436678507,2.192269899874592,-0.717574020917997
1,8,734,6.21244054485306,1.2446427675889267,-0.7044066825244415
1,8,735,6.536695683327629,-0.06853835197482339,-0.8263613870508957
1,8,741,8.850624774567079,-0.879308644194843,0.11446899502077773
1,8,742,9.43788501048123,-0.9534017101117358,0.24209809984746283
1,8,743,9.056153688784665,-1.3375238935507412,1.6188489112726685
1,8,744,8.475342490479928,-2.470133146804253,3.019617064251939
1,8,745,8.513096389226506,-3.892269559836567,3.7098809647520596
1,8,746,9.72870371442669,-4.475844426476282,3.2013990557142056
1,8,764,13.219596260939786,-10.468067428198626,2.497754989368997
1,8,933,9.439858438127796,-0.8890187829251691,0.2560512108024956
1,8,1084,1.5460871764730437,0.5258560011109675,-1.118717109031113
1,8,1085,3.0839724524426764,1.5811453476674806,-3.307931475905839
1,8,1086,4.671885085758548,1.0300903673644775,-2.6398864812098743
1,8,1581,7.855942403034731,-5.0187853065699635,-0.7666588500626716
1,8,1582,12.795023151589819,-6.876072309448841,0.45809100248537526
1,8,1728,14.70465699087715,-1.0206422753368836,3.8448318757775035
1,8,1731,2.6942511914082585,-1.6087478342111037,-0.8112728413317356
1,8,1732,7.36482030143241,-2.947854338794187,-2.588306219111116
1,8,1733,12.430729514600275,-2.4911412107720956,-2.675191990854845
1,8,1734,14.955934443119641,-1.903243146824323,-0.6352459053060625
1,8,1823,2.9458540552230454,-2.943070174946013,-0.8867031654072849
1,8,1824,7.06255651939187,-3.1696161321044887,-1.188087496230487
1,8,1825,8.236797210635206,-0.50568068468789,-0.6810742899061962
1,8,1837,10.15848986869275,-2.854030910721808,0.13307161634515466
1,8,1838,13.33642092325929,-3.2049381215109567,0.024021384698620474
1,8,1926,7.89148177937005,-4.534748610622712,4.784189262361441
1,8,1927,7.321808350582276,-4.125644779286396,4.682316213136833
1,8,1928,6.512141492211719,-3.189917796659219,3.9856764772085285
1,8,1929,5.655745431617698,-1.434640132387016,2.2687198321139506
1,8,1933,0.16418356109703972,-0.11767460371449046,-0.5380670150252692
1,8,1934,1.0311377896476204,0.43086814276900703,-1.337716951557074
1,8,1935,2.2114045937556908,0.15882528978740998,-1.3442532047543805
1,8,1936,3.9591938184851783,-0.49543148876488585,-1.2620006107120405
1,8,1937,5.573556155134633,-0.5426786385611009,-1.0746616916859566
1,8,1938,6.425046714471165,-0.03296617636518681,-0.8185265548400753
1,8,1939,7.050278263334173,-0.05197510866126853,-0.573565099958879
1,8,1941,8.260617206379278,-0.8763284051054048,0.1374644885256071
1,8,1942,8.690721486768062,-0.9340099589966118,0.5028588135874303
1,8,1943,8.927428722249179,-0.9340304354201943,0.6891682975346418
1,8,1944,8.965379828432223,-0.7403458392804454,0.6956287121930933
1,8,1945,9.023180376926051,-0.6520577442062047,0.5834054457628124
1,8,1948,8.936742200895594,-1.2459351001309502,0.33956373816233926
1,8,1949,8.392634928941872,-1.4359644106588472,1.9789131816678227
1,8,1950,8.217435295487364,-1.5147386110022905,1.6855906502397475
1,8,1951,9.673675009808962,-1.8098478770192368,0.3519739888754147
1,8,1952,10.92120069224336,-1.40998302853037,0.15989880976305124
1,8,1957,11.026617124617193,-1.62560813191878,-0.07785320433392467
1,8,1958,14.918794473431515,-3.619822293371217,-0.31473170440423126
1,8,1991,11.058205495505865,-0.5599730623513113,4.361463809675325
1,8,1992,9.599532706249699,-2.7649380588906576,4.209515695204383
1,8,1993,8.563683709491501,-3.8684896843788366,4.892206998330917
1,8,1994,7.877385976392668,-3.9096635090143668,4.584035721022023
1,8,1995,8.283844396794189,-4.0081657551670595,3.601455505623644
1,8,1998,3.994371043854175,-4.043046666350469,-1.4006459556647928
1,8,1999,9.276917829255673,-4.301510413345897,-0.9897869664590251
1,8,2000,8.824143735172607,1.0225884402603225,-0.5707709013091551
1,8,2006,4.591845003872264,-0.9938905137483788,-0.7163648241947449
1,8,2055,1.884282900572146,-2.3106033971731232,-0.593071535225979
1,8,2068,9.74470199741596,-1.9004281389585103,0.15428517404660474
1,8,2073,14.472323209982862,-5.884699253918175,-0.30172154689586256
1,8,2982,7.5375755172610885,-3.1811116533668162,-0.4198770759876738
1,8,2983,10.77740928378249,-3.3076772150619154,-0.45408227110066424
1,8,2984,14.11211312313926,-3.0684235959777753,-0.5772381964572224
1,8,3012,6.23846552832994,-4.4997474501267485,-1.591835277397685
1,8,3013,11.987469681297803,-4.211011572990148,-1.6015383848326907
1,9,290,2.0084911946141397,-1.6944389590694577,-2.6567639938174303
1,9,291,3.5746775160651545,0.7210844911450547,-2.2876796198152047
1,9,655,7.301593554582036,1.5489900711760505,-9.743978542359836
1,9,656,12.497462959335513,1.0460125043549855,-6.321952031573404
1,9,923,14.662256307185027,-6.274901267536567,-4.888727199319508
1,10,634,1.398474159368032,-1.20593475082504,-1.4007831015827337
1,10,635,3.6371299587115162,-0.9100765931181855,-1.3300434724163466
1,10,636,5.161220136078629,-0.6327718937266152,-0.891319865114631
1,10,647,13.054147172061654,-2.8357481337473636,3.256078462633168
1,10,648,11.008936212762963,-2.560713365043374,4.436225861104182
1,10,649,9.249557287734278,-1.6074079530142644,3.169919492175025
1,10,650,7.8964925954028855,-1.05248532614298,2.1972342366235766
1,10,651,6.879184631280695,-0.5960340808064093,1.3377325116135268
1,10,654,5.630557301175618,-0.6693571498798441,-0.6485208146784611
1,10,655,6.9817544535660305,-1.0464901966797522,-0.7173640145304926
1,10,656,8.741196694221502,-1.1099488478382749,-0.7874161720929624
1,10,657,10.439500823367332,-1.1079865677980503,-0.6142246965508572
1,10,664,9.4340361376326,-1.719059260027897,0.5810601915907327
1,10,665,10.873353289425522,-2.2625275145321138,0.714195906640645
1,10,666,12.932487613453933,-2.8353336902489383,0.7259992993195252
1,10,667,14.711962933644458,-2.373310702817702,0.5742561272484265
1,10,673,13.670919725338898,-0.6360725475341156,6.7317653917224884
1,10,676,2.296100609082283,-2.902849795267405,-4.157061905932062
1,10,677,8.7300001963451,-2.843288540527913,-3.6520859980898828
1,10,678,13.14873277857418,-2.3332154996869625,-2.088689805175431
1,10,1586,5.068599066335348,-0.9837787132304936,-0.3761037666777881
1,10,1587,7.116139285266916,-1.7098799537646747,-1.132475022456267
1,10,1588,9.633827055759198,-1.474938153109049,-1.2536504771727237
1,10,1589,11.979557288063837,-1.120964253079743,-1.3075659971031417
1,10,1590,13.7974153176303,-0.8140302091864304,-1.0365765801611126
1,10,1591,14.46483604456416,-0.5332591480872506,-0.17562293192286246
1,10,1602,2.4556827124747547,-2.9641891003329786,0.9731996899071474
1,10,1603,4.430552087842375,-1.7311969619884706,-0.4620167390757558
1,10,1604,6.164550544540964,0.24939143544359554,-1.985589649605592
1,10,1605,8.441134458215515,-0.691164633980837,-1.5902127844890135
1,10,1606,9.509143619793992,1.3801268339218602,-2.448146804214861
1,10,1633,13.04322110333941,-1.7015102511360183,0.4279899783714282
1,10,1726,10.2402400311974,0.26069508890235427,-0.8715023711190852
1,10,1727,11.870377561236973,-0.4243506942457046,-1.6995924757327625
1,10,1728,14.877407767674452,-0.9062572709814931,-2.289636172958891
1,10,1735,7.906455582352292,-0.9942792515146552,-3.0348620584305857
1,10,1736,11.909909176319825,-0.9306688899219979,-3.38898289688026
1,10,1988,8.085943046912597,-3.8120153966161423,-19.89929249807725
2,3,2085,14.836675313237023,-5.666052033860191,6.212984614503752
2,3,2100,3.3034526980243992,-3.3490374662008104,-1.9110516833595264
2,3,2101,8.474482191778954,-2.2872084283191696,-3.553068262418636
2,3,2102,12.67978485156289,-1.3382162913221511,-3.048114929183522
2,3,2110,14.941988196760626,-0.5596768913195711,1.8586052336361778
2,3,2111,12.985456305417,-0.9202184719480725,2.7947044451814413
2,3,2117,3.865274194124871,2.6735174069560452,-0.6110414633323713
2,3,2118,1.9410336823878387,2.5824624630259,-0.9298025610099292
2,3,2119,1.3693216432617996,0.7223640607798885,-1.2582392501459754
2,3,2120,2.404489321846257,-0.5451564850190174,-0.8865662181427353
2,3,2121,3.672085507172607,-0.6252697721247793,-0.709308133433702
2,3,2122,4.558731666926056,-0.6200679644339131,-0.2783539508091623
2,3,2123,5.130666451675865,-0.6953961017572204,0.11865852827434836
2,3,2124,5.617637724148403,-0.8164972169763123,0.321218667574514
2,3,2125,6.010379843892675,-0.7167292180816031,0.31287950797240527
2,3,2128,8.143368616073356,0.3591685241222763,-2.3224747891844113
2,3,2129,12.093961607302163,0.2855905820418627,-4.262316267159055
2,3,2132,13.658298870336925,1.4723927441703262,-3.4638535552562644
2,3,2133,11.424181614669672,3.3502586390610185,-1.321411177032071
2,3,2134,9.471410081733508,2.351046735057808,-2.2408647718433667
2,3,2135,9.952208505124082,1.4061180878556838,-3.1164811151113523
2,3,2138,11.218604627805874,-3.0367779663689456,0.06715164155433251
2,3,2139,14.488795604016834,-3.199618571536197,-0.3429115355928548
2,3,2162,10.205764727654865,-0.970478599955893,2.3914253214018513
2,3,2163,8.324438024214846,-1.468647631150077,2.9269163750842555
2,3,2164,9.558475712869555,-1.6496664718484662,-0.20256059604294285
2,3,2165,13.821626104313907,-1.708339953736439,-2.7996360343719497
2,3,2181,3.565431589821673,-3.7510643258925183,-1.6869461695384462
2,3,2182,7.184549269838621,-3.002509188791026,-0.6205685362111696
2,3,2183,10.162333322647337,-2.039151286788877,-0.9400402808303217
2,3,2185,13.430335044356918,-2.0157833023584013,0.3749977501803803
2,3,2191,12.499567616790456,-1.5022600328563058,4.519384001166606
2,3,2192,9.541547063804177,-0.8260552746880012,3.784037332242647
2,3,2196,1.8190075282252076,-0.9916410090891936,-0.3309952840576042
2,3,2197,3.380342462973422,-1.1796376219469795,-0.5564372177567491
2,3,2199,4.585216034901596,-1.2757734547387902,-0.09250979436991011
2,3,2200,5.360702852783857,-0.6047637174681807,-0.1793361682640006
2,3,2201,5.932406238994733,-0.8488243347186174,0.26673977473670707
2,3,2202,7.530419986099079,-3.148772156357331,1.278072941933908
