ID,Other_ID,Frame,Distance,Repulsion_Force_ID1,Repulsion_Force_ID2
1,10,707,13.721890348217096,-1.6464525510107764,-0.8203540105085737
1,10,708,13.870999814692496,0.5383427092147627,-0.704345428485315
1,10,741,5.442648856275284,-1.0337322658767292,2.2607444686595315
1,10,752,12.328371118381027,-0.6932936035792047,3.289802614999201
1,10,754,7.425318207543677,-0.5108141363786667,3.198467535910111
1,10,756,5.654830575167241,-0.7921244274056839,3.2789727600935303
1,10,757,3.4410509762807595,-0.6574027365772969,2.801671045419671
1,10,760,1.3727860606445568,0.27724684634279445,-0.7657925453022032
1,10,761,1.7970198446268617,0.22302144976415297,-0.7088662935248224
1,10,762,2.1474777350089833,0.1601245578236583,-0.5227107083022732
1,10,785,12.50963795312299,4.989513672769418,-0.7501438392050412
1,10,786,9.679241834739157,2.246900270951064,-0.9225011987204307
1,10,787,9.696246237281304,-0.7453014411593607,-0.6239105779943668
1,10,789,11.799948883032206,-2.295832311936983,-0.1201247520975493
1,10,790,14.295930058736511,-2.762258428287501,-0.05209792794687623
1,10,978,13.13872613896345,-0.5924711104598963,0.5646282494104449
1,10,979,14.396982266074943,-1.561415102612648,0.3029004313265942
1,10,992,1.626599934812151,-0.24554520868719054,-0.9596693257283231
1,10,993,2.7438660998152202,-0.7893805570162865,-0.6159392623581283
1,10,994,3.65259335417918,-0.7791956594966107,-0.18470107188109627
1,10,995,4.325147543855779,-0.7208297777078814,0.03186818517348944
1,10,996,4.785562443902743,-0.5204141019655193,0.04774750845381992
1,10,1014,11.733525902058187,-1.5987240959967288,-1.6800590471374202
1,10,1015,14.144263156455711,-1.5293713801991937,-0.9054981129253346
1,10,4796,12.195553236571753,3.4428951590461137,-0.7509339988857985
1,10,4797,9.740032181675067,3.9925465945334446,-1.563956303149625
1,10,4798,7.744653583263571,3.2893961600797157,-1.3506484337346045
1,10,4799,6.033758295722423,2.9874447323622357,-1.332275061181429
1,10,4800,4.6558952906734925,3.1176888632697333,-1.810209962464292
1,10,4802,1.3095740311499169,1.0717367760800272,-1.0205831656735822
1,10,4878,6.094472763370596,-3.122190183745728,5.443050332264736
1,10,4879,5.166887096858666,-2.774099694656582,3.619618839432514
1,10,4880,4.803950307736613,-2.2251647020988474,2.486063948078409
1,10,4899,9.573768909830175,-0.8520931184311281,0.4336096703652498
1,10,4900,9.993230181814749,-0.5958094980041202,0.1563696029562526
1,10,4905,11.541571630497506,0.11873537492032002,-0.7604901038339485
1,10,4910,9.814530465270174,3.246661093224833,-1.753788811068113
1,10,4928,13.0581434366732,4.119665602875416,-1.6709833886238323
1,10,4929,11.140901180093445,3.442929796785076,-1.526211794990074
2,3,39,2.000683537642759,-0.427889992418826,-0.6074129103105474
2,3,40,2.306434436804874,-0.061735559834304704,-0.6076173233653257
2,3,44,1.2870069893632627,-2.3962228830931385,1.188349378120144
2,3,45,3.834283717108314,-3.5122833626090944,0.9637184153856174
2,3,46,5.524424386413752,-2.9893894355222512,1.2960933104072732
2,3,47,5.435229527181549,-2.363245059648163,2.448567753865101
2,3,49,0.8580224326824336,-2.458959885644916,-1.581066719772119
2,3,50,3.981402921791,-2.478275984356327,-0.6504321206093365
2,3,51,6.570581852726538,-2.08696439512982,-0.5026913636515146
2,3,52,7.090025461871823,0.880532835363582,-1.4077402019644059
2,3,54,1.5287296567139717,-2.796267282680098,-1.853927675239464
2,3,55,6.157778390592582,-2.5870314336429274,-2.1655418024988964
2,3,56,6.604903840943376,-2.7295473574956306,2.274060146411528
2,3,57,7.304271223231986,-2.643167526521694,1.9362448382845312
2,3,58,7.846195319412715,-2.0273309067007506,1.478967461591481
2,3,59,8.187191391344264,-1.5888779401096165,1.2424098490287614
2,3,60,8.751845188277281,-1.4248407571909187,0.8573956913535221
2,3,61,9.400513064941828,-1.1965212491636557,0.5464904790666325
2,3,62,9.924678556128528,-0.869541884415237,0.34443504686628523
2,3,63,10.384746106885208,-0.6450351201333664,0.1846471703968189
2,3,64,11.102180039206289,-0.5942189172624011,-0.12368797638231102
2,3,65,12.527046461847759,-0.5687119797621638,-0.8657609480809726
2,3,66,13.310215978438439,0.03259294956929509,-0.8275011046820502
2,3,67,14.117972932590472,0.1053342146126578,-0.932467291268123
2,3,224,2.0987324105002267,-0.85041941088431,-0.20086539450748364
2,3,225,3.7415673953786595,-1.3644446716513725,-1.168334359609275
2,3,231,6.871245862793278,-0.9339317689532488,0.6933366293070712
2,3,235,8.03680457260095,0.44186456658778644,-0.5557655801958284
2,3,236,8.052396172914358,0.5164455376012759,-0.6329576642617619
2,3,237,8.065909589370401,0.4870404330693413,-0.577784918794502
2,3,238,8.073692946331578,0.4361647469630797,-0.5069542994910305
2,3,243,9.258323884372208,-0.04014615723927839,-0.5454910806700363
2,3,253,1.3921034295821286,-0.1593140364817907,-0.8244280309285895
2,3,254,2.5782400084268793,-0.5722336039899664,-0.660284267370179
2,3,255,3.415042117556014,-0.3182621888697559,-0.519784407664493
2,3,256,3.4266880963886006,0.49497084171011296,-0.5178302385218851
2,3,258,2.9831689529288488,0.06003886796670352,-1.7711644070860753
2,3,259,5.140223550257368,-1.1606266878084233,-1.130874637103379
2,3,260,5.277976829310695,0.5833575764377095,-0.787049992742694
2,3,265,1.3089971557056321,1.7620908878687176,-2.07033702696235
2,3,267,5.745105370690408,0.6698743680198516,-2.9286513082172316
2,3,268,9.552559878184239,-1.2220554842161708,-2.5876969185639536
2,3,269,13.792708035325804,-1.9499162456611168,-2.2905420505845315
2,3,3169,7.158842416429074,1.690708319145297,-0.5619098164942091
2,3,3174,10.0511261823657,-0.5593760800645615,-0.37760346474709966
2,3,3176,11.92242835304239,-3.4023700019658425,0.23491127078994958
2,3,3177,12.864418306783088,-4.1997363071106815,2.890603752659331
2,3,3178,13.270566547905865,-4.557637775446313,3.9937414710620773
2,3,3196,9.761764023572928,1.393739621592453,-3.658531302664951
2,3,3238,5.461691824212165,0.532075679001672,-0.6458581753047732
2,3,3239,0.8637673640867118,-0.9789918841158773,-4.2300076128328135
2,3,3241,7.891825981385452,-0.6439714058675788,-5.801487389162564
2,3,3242,13.810729231008157,-0.4805227183088754,-5.457953970856415
2,3,3325,6.476784681522901,-1.1906767994430174,-1.204241166221782
2,3,3326,10.128205328394568,-2.5743766515344104,-2.06054513802944
2,3,3327,14.420826542899361,-2.597344741081507,-1.900702164092584
2,4,4283,10.555009802544335,2.1948890058554507,-0.5155477385688607
2,4,4284,10.071020165811825,0.8617774794392361,-1.1813937497008846
2,4,4285,11.242788179346391,-0.22581552692573104,-1.4856103192988248
2,5,2986,6.489724511498328,-0.5790225420203747,-2.7105600767842546
2,5,2987,11.156001007518256,-2.3265041657678713,-3.79775784207057
2,5,3027,3.118757753474794,-0.766052712808485,1.670308880597708
2,5,3028,3.2326631512235653,-0.5815138679999825,-0.3291489874153121
2,5,3029,5.772903398338553,-1.960520483423489,-1.089535116238057
2,5,3030,8.869018450222844,-1.9450858244266498,-1.2422899682693787
2,5,3031,11.214287704276227,-1.7358911996616315,-0.6376627039280287
2,5,3048,2.8098896515321754,-1.5728965079651607,-3.544434633048324
2,5,3049,8.517897335044285,-2.2590165240314453,-3.880280635944468
2,5,3050,13.38768121079357,-2.137958431214229,-2.7506676143801645
2,5,5341,4.856749768249892,0.4561049374113739,-0.5380752986005514
2,5,5342,3.690918671437271,1.5379719859238052,-0.5695850804319267
2,5,5343,2.329933787336523,2.0985408521395392,-0.8619181715405962
2,5,5344,1.474118058744145,1.7196510783950218,-1.0609287800022618
2,5,5345,2.9574252848008644,-0.7898628967992265,-0.6966056654344365
2,5,5346,4.270810317962494,-1.1363378884263033,-0.19578521416661288
2,5,5347,3.983692952143552,-0.7319158349940006,1.0084776467922676
2,5,5479,4.688498811390097,-2.9651109466464165,3.3348730825054984
2,5,5480,3.43657469510787,-2.371478290276329,3.6166071564038544
2,5,5481,2.160674648327766,-1.147550744148803,2.3156154291249242
2,5,5482,1.6947789069976438,-0.6345209858281442,0.813984039987767
2,5,5483,1.8406283414744855,0.1243707462572664,-0.5975325066722428
2,5,5484,2.230640274619257,0.37251698933192406,-0.8858232711959109
2,6,2557,1.5655086493203032,-0.8483385395540263,0.9109122645485487
2,6,2558,2.9926645500188727,-0.5008974555992194,-1.8762308846928297
2,6,2559,6.707659738606923,-2.1406452664048032,-1.6157531250255925
2,6,2612,4.63923809306679,0.21587099080815242,-4.480272019773499
2,6,3450,8.612211585419551,-0.11382267567208539,-1.2380725506821348
2,6,3451,9.556453348585048,0.32545640448837676,-1.3464799294562888
2,6,3452,10.337845168279719,0.35929209170896703,-1.179262769006474
2,6,3453,11.362280748523682,0.2288771738566198,-1.2601803297746665
2,6,3454,12.787326472802905,0.06189858634611656,-1.4877547265426543
2,6,3455,13.984798736170804,0.014147140662276111,-1.212186252101482
2,6,3476,0.24747181871847518,1.9919079356288893,-0.9226359120807051
2,6,3477,0.5457047106861711,-0.6366004070589542,0.020155693110992134
2,6,3479,1.0285188067320647,-0.9883739773703507,0.20480939669404483
2,6,3480,1.884644198781836,-1.0857063065012278,0.2119611941627771
2,6,3481,2.4882141733688248,-0.745296561587978,0.13750238836150575
2,6,3482,2.9483186359205713,-0.5342520286440843,0.06892951312078298
2,6,3484,3.5849106684959557,-0.6411866155610746,0.23866372369808514
2,6,3485,7.455891169653786,-1.3078146221780274,-2.6037849830254163
2,6,3486,11.877665600133028,-1.4981074090923454,-2.945164668505634
2,6,3538,14.261990610429914,-0.5096814087811681,2.6946658339941694
2,6,3541,12.570130523767842,-0.6016877306093361,-0.021483290684157344
2,6,3542,13.591437308604222,-0.7001561801980848,-0.32642859609207586
2,6,4162,4.250063177443937,-1.2633884147114949,-5.275831787196676
2,6,4163,10.629418365457761,-1.8544452675190308,-5.894436795488163
2,7,350,4.353510127626878,-2.6735884654642548,1.2573453535826284
2,7,351,5.425364643568676,-3.005211218449959,1.9321508488669545
2,7,366,6.450186200968577,-1.4533025946456066,-2.946509412803648
2,7,367,8.165075912530181,-2.315583591280069,0.5885103243956755
2,7,373,8.330065407935388,-4.809721354531285,-4.286383808986971
2,7,397,3.678922463236077,-1.278073545175878,0.04388864236803994
2,7,398,4.624760936833316,-1.5895297396187733,0.11022749242654309
2,7,414,14.531381565178137,-0.17501008868865542,-0.9519866373534721
2,7,415,13.341266462459833,1.93494615298985,-0.7513554093194642
2,7,421,3.130570037234983,-1.8633949776863659,1.4775442315385396
2,7,422,3.556117045244192,-1.837479974146197,1.4042945144881953
2,7,423,5.005261563527362,-2.78400791037592,1.2772998313136268
2,7,426,4.192526482723649,-1.6112494981481544,-1.010216722435847
2,7,427,6.655927920494461,-1.2103360995584622,-1.3862604927754174
2,7,428,8.896030908813442,-1.0295389296287865,-1.243777260220392
2,7,429,10.881811596939265,-0.8307042369778164,-1.169988793746534
2,7,430,12.125271837401687,-0.32037439986614863,-0.9252624641555154
2,7,433,8.7620745759373,2.3437315269280763,-1.5431700506037975
2,7,454,7.226983445471277,3.7152881886744966,-1.6788615989136566
2,7,456,6.3234490599034565,3.291329766881865,-1.093514229420504
2,7,457,4.400495505104127,2.8722719203717966,-0.9494581365126044
2,7,463,3.0476507159591315,-1.6792420787997044,1.302961322003457
2,7,464,2.780073573982054,-1.8794021127052298,2.125641802069481
2,7,465,2.2749183074115145,-1.8373880198177255,2.3306385126276243
2,7,466,1.908562403068417,-1.5963014873319046,1.9446757872034537
2,7,467,1.678699262418882,-1.2848993582417505,1.4889781909044988
2,7,468,1.5008891210531181,-0.9745834973859151,1.1280648950413266
2,7,469,1.3053312849840801,-0.6988713005542185,0.888640031282993
2,7,475,0.5160663608906111,0.5238939377352225,-0.7706523465706268
2,7,476,1.3588330684436771,0.24304001295435493,-1.1147206645920373
2,7,477,2.7089501616343483,-0.4901111825523292,-0.9394425562770523
2,7,478,4.089738422110065,-0.5312527053720545,-0.8663725315561042
2,7,483,3.5139434149727093,-1.3109403374497752,-2.060133748850154
2,7,484,7.6851813139689655,-1.5368497054199113,-2.6602154747748714
2,7,485,12.400480925436554,-2.2343562434951356,-2.481013648492663
2,7,509,14.318516431428788,-2.549363760707471,3.9844851336052534
2,7,510,13.091946236922793,-2.16432451358591,3.362410355897063
2,7,511,12.531647280439714,-1.714390522019814,2.249391829186037
2,7,512,11.141198547343802,-1.2198265259257302,2.5984211578682235
2,7,526,0.9704904891033304,-1.5074048435177796,-0.8010403441695227
2,8,242,3.216565795625123,-0.11284745131663515,-1.691748185855128
2,8,243,4.974510661386005,-0.233991203616821,-1.5978687062382744
2,8,244,6.309263712545206,-0.21414588024133452,-1.145412159723318
2,8,245,7.591091117103372,-0.06096222067669796,-1.2334768197354475
2,8,246,8.086694483275938,0.2729974753570711,-0.7707740804064263
2,8,256,6.762898186624449,-0.8582906967912507,-0.5418212501414911
2,8,257,8.11849142527143,-1.0238215785852343,-0.3630221217785434
2,8,258,8.282999806236862,-0.8062136205582543,0.6079964499095041
2,8,259,8.092190630927446,-1.4546688958368463,1.3955105051896022
2,8,263,1.45236113691576,-0.266923114568683,-0.7657952000714862
2,8,264,3.05329009824602,-0.7865249276281716,-1.0082563741576636
2,8,265,5.504374199435666,-1.8285922441994509,-0.6424800323385333
2,8,270,2.4561555828388055,-1.3915353509965875,-1.991048632680114
2,8,271,5.831624846123548,-1.3252247510375808,-2.2054897020080473
2,8,272,8.998339076888408,-1.5573409150463093,-1.6344864098972056
2,8,274,12.312670940649289,-3.7814428977993826,4.644598583586035
2,8,388,8.835451920254968,-3.494097817702604,-5.1588287360559155
2,8,405,3.9230928188106677,-0.742188387121415,0.34272124055123143
2,8,406,4.8893283436246655,-0.872387477520856,-0.2624898816603895
2,8,407,5.998353696224008,-0.7488683783366303,-0.41825103186491674
2,8,408,6.922830740871398,-0.5231784659872009,-0.41277993778695066
2,8,412,7.565180985884938,-0.723167722753168,1.2920868058854171
2,8,413,6.9396793946893895,-0.7173348216353148,1.331091961091069
2,8,416,3.6178221261730577,-3.903618332354514,-1.2324743201997745
2,8,418,12.183793554150332,-3.4031730071365915,-1.3417172229396823
2,8,436,2.2490337983564377,1.88572830142011,-4.2736980070633335
2,8,437,4.0641012251868815,1.6483397171273937,-3.5258254548865446
2,8,439,7.532243045729805,1.8743912975524966,-2.443176440072362
2,8,440,8.02110331950596,1.507304266098137,-1.9963463835138426
2,8,466,7.450566691051379,-1.539012037930394,2.6852238191734514
2,8,467,6.829404363958329,-1.196170715151526,1.7966941546590944
2,8,468,6.2479100052002385,-0.8249538525724441,1.3779972135308873
2,8,469,5.540798824825911,-0.5475262049978935,1.2103609501139152
2,8,478,0.9240553057912566,-0.5070664033451244,0.3569378623547307
2,8,479,1.3692900143511044,0.23529736151515956,-0.7104432670117842
2,8,480,2.1031227166185498,0.35963460090001,-1.0939773688803562
2,8,481,2.8134703980415985,0.6867112075319483,-1.4058692062149034
2,8,482,3.2247801061658015,1.2354103656317241,-1.6614666925019939
2,8,483,3.684226778040021,1.3045781183541554,-1.7642760109982174
2,8,484,4.16364240615179,1.531135595984964,-2.011272936499255
2,8,485,4.131693286773786,2.235084195711196,-2.203368990966633
2,8,494,2.6747707617048455,-3.3227785218286368,-0.048319386575985446
2,9,34,2.0912958713854652,-1.5838878116348531,-2.4794999022040245
2,9,35,5.586413345224858,-1.7501772469129244,-2.0376732965234816
2,9,36,9.720494889366272,-4.310911886278901,0.1344853513557826
2,9,49,11.416558481481749,-2.605719954549466,0.9841243830207173
2,9,50,13.039821659671405,-2.5327340354158654,0.9043488006347845
2,9,51,14.462704351414041,-2.1252725533787995,0.6897990356624019
2,9,55,2.9368583623265994,-2.688059704807466,-5.00434225679301
2,9,56,7.865397531678865,-2.7465844334655385,-2.2263260570488383
2,9,57,12.677754835829704,-2.71608509243763,-2.0966166697586672
2,9,384,4.605655733557062,5.169160102686793,-0.5771947249108794
2,9,385,1.7837365239797773,-5.247937216376565,2.331116722639622
2,9,386,5.314417801850709,-6.974870002753935,2.877297535016411
2,9,387,8.125154699007773,-6.6443911414782235,3.7844602428050367
2,9,388,8.344471576723596,-3.5189982750212923,3.1601025626501817
2,9,389,8.521637938654786,-2.8961530671359257,2.622788952342343
2,9,390,9.339315541350112,-1.9125974488129247,1.0838740844229133
2,9,391,10.980991785368905,-1.4527368818038082,-0.19819214111378372
2,9,393,13.601931469996357,-1.4779410462666898,-0.15300192306758145
2,9,394,13.46821041820182,-1.1849003367732043,1.3179890558174725
2,9,402,1.6243532981848907,-1.1205488301954505,-0.32910873148647757
2,9,403,3.310514826376348,-1.0062561648981465,-0.8577599233926576
2,9,404,4.9424480001193,-0.7341281537235339,-0.9103318194381445
2,9,405,6.463325203992939,-0.8794183389279415,-0.6424004287484636
2,9,406,7.209337911989731,-0.8493174474431762,0.10159890160553953
2,9,407,7.839962485215389,-0.6590275921778335,0.027067347051133436
2,9,413,11.028474544035998,-0.5786178190848132,-0.8334116705483587
2,9,417,0.8849305627360179,-3.334997591915065,-2.3603179965386305
2,9,421,12.09066418423742,-2.3894937679350843,-2.328544295817504
2,9,2116,12.565399621321731,-0.508869777724014,0.5088421195185729
2,9,2124,3.753411215927196,-0.5851506879074142,0.7880638315337659
2,9,2125,3.648085295656735,-0.6889929565758736,0.7043227118845296
2,9,2128,3.1652829430248604,0.33372511487916195,-1.2622115705146641
2,9,2129,3.799021092164592,0.3183872254920633,-1.1686692338647853
2,9,2130,4.617919694975157,0.12674724419915312,-1.126096618261578
2,9,2131,5.529902698920723,-0.15317235846595384,-0.8771006814501452
2,9,2132,6.319777604846768,-0.25039839095563704,-0.6149053196634007
2,9,2135,6.6325848252435735,0.029261479685064505,-0.7016550542541432
2,9,2138,8.142191397440639,-0.6064614731109159,0.3158408270221017
2,9,2139,8.406848462708552,-1.1666976987782907,0.8776337478348797
2,9,2140,9.464818475147798,-1.99555723965446,0.8407105422219476
2,9,2141,12.09422787345383,-2.1733740672731416,-0.5480373570609304
2,9,2841,7.484392115598988,-3.221619796324324,-4.524263060866533
2,9,2911,8.57431011583815,0.9702983709006394,-0.6653748512989714
2,9,2912,8.827951502847457,0.5210276701625025,-0.7747477575147791
2,9,2913,9.57671004866297,-0.05218519148108458,-0.7110823646735669
2,9,2923,8.80747123719222,-0.8295929923920411,-0.017524704735204844
2,9,2924,9.807208938677292,-1.3358630767183273,-0.19384674310304972
2,9,2930,3.553371737000775,-0.4285320904155969,-0.9047020911635524
2,9,2931,5.776417017578809,-0.5263314091523466,-1.7015034620657337
2,9,2932,7.43101676464981,-0.21680621903496466,-1.4421343845958883
2,9,2933,8.088013940095415,-0.09778432314419438,-0.5594166996214502
2,9,2940,7.097774978691495,-1.3108184734425083,1.7619437617691494
