ID,Other_ID,Frame,Distance,Repulsion_Force_ID1,Repulsion_Force_ID2
5,10,9,6.736027724395506,-4.424846506793094,-0.5718390958772153
5,10,60,4.045623377242373,-0.2557237920679163,-30.598275645729757
6,9,34,7.137470573936608,-1.7166211276870926,-0.48477157058784537
6,9,35,8.346914862318219,-0.9963821172984861,-0.29910470033978204
6,9,36,10.106579821367262,0.13247539907585099,-1.9465084561884887
6,9,37,11.5525670706127,1.5653032790645949,-3.011440287335576
6,9,38,12.280432561276807,2.3791558701742104,-3.108762699047281
6,9,39,11.900761653892907,2.9528019432749577,-2.57644709038105
6,9,40,11.665789700619046,3.3874232675132276,-3.160898334540906
6,9,193,4.302576803701984,0.11855964082170779,-0.55162099244809
6,9,194,5.0919765462485,0.13263511636309436,-0.9368109600769747
6,9,195,6.1884054547224965,0.06438189602448666,-1.185546946827753
6,9,196,7.215627783957851,-0.061170705053261804,-0.9682469650500463
6,9,197,8.009250167748045,-0.1127934178672972,-0.6808289978717723
6,9,229,14.76870080915923,-0.8671711995064166,3.273504212032007
6,9,240,7.872968163184491,-1.8186166630928544,0.6243250299896463
6,9,241,9.412040451937546,-1.9439480974620507,-0.17141572450986187
6,9,242,11.883440150182588,-2.560913118499168,-0.14916760555224418
6,9,243,14.741047767853086,-2.770559324377271,-0.17793589208568011
6,10,35,11.039724466970247,-1.0404230089939237,0.07003060582025117
6,10,42,1.3450440019129,-2.1746346985224037,1.3089696863063103
6,10,43,1.563799204522194,-2.252239521470888,1.9548691354648313
6,10,44,1.3587924008650203,-1.4729986951856449,1.5942638480616709
6,10,45,1.4291041788765295,-0.8338887294303021,0.7535844665986469
6,10,46,1.8177032256694636,-0.6649499236317147,0.26690278553362967
6,10,48,3.079944837554509,-2.2796799587183925,0.67135426373594
6,10,52,5.583582067241554,0.40959084840749355,-8.817792514791169
8,9,96,12.288022578961037,-0.9178277234177792,18.772422032623975
8,9,101,11.095481758504354,-1.7369065107951065,-2.5897346625043434
8,9,102,13.52601932073517,-0.5439191753792081,-1.9432561054502469
9,10,6,5.319146287822516,-0.3523015410713276,-1.113364596979631
9,10,7,7.602913514294612,-0.4125897250437433,-1.9935336260614804
9,10,8,9.155941770336444,-0.05155651942469057,-1.5394276269249532
9,10,9,8.803502341943512,0.8457337452365447,-0.5006569219469794
9,10,24,3.257491966603761,-1.5622465876131892,1.6167900339463017
