ID,Other_ID,Frame,Distance,Repulsion_Force_ID1,Repulsion_Force_ID2
2,5,1888,11.523200051369603,-1.0343576153100962,-0.06762987257188513
2,5,1889,13.008931149928339,-1.1965563456608834,-0.33744168253699636
2,5,1900,5.644478411916465,-2.9114663989228395,-3.3179832068871504
2,5,2921,4.91920651337729,-0.4931768131903545,-7.574403823333674
2,5,2922,8.675713579049168,4.414649575993947,-8.175256032846177
2,5,2923,12.590065872666239,4.7996799617630606,-8.732427656553476
2,5,3066,2.958433596589096,-2.3371929552893445,-22.72925180666021
2,5,3768,9.837697328927042,-1.3246930458069217,-3.1641493389360527
2,5,3782,5.068786831786201,4.553557457499442,-2.4781745191210933
2,5,3783,5.133056792039126,1.73024050222294,-1.9262055774536397
2,5,3786,7.10297301680991,2.1204147336138677,-1.6046240298809251
2,5,3787,6.969785973512227,1.5545182488816542,-1.5566615358086402
2,5,3792,2.0858918618747553,-0.5181369293608511,-0.7465713550811641
2,5,3793,3.793515290794666,-0.5556984953369298,-1.3705436930010464
2,5,3794,5.088240396497826,-0.22264174339358175,-1.1369808880606624
2,5,3795,6.216250556027515,0.5352780880812497,-1.6969229217333581
2,5,3796,7.431201771507718,1.7016416987520282,-2.9218934491043007
2,5,3797,9.491759474366079,2.089629312925737,-4.221457710587779
2,5,3853,1.4229703734169143,-0.3375627885268998,-1.4818655745594116
2,5,3854,4.951169209323106,0.12387235761958648,-4.24786810926764
2,5,3856,10.002901836294583,0.48033464252192914,-1.760661951794938
2,5,3857,10.72623379758116,0.30693214929923907,-1.039776123169904
2,5,3858,11.134994282265787,0.41868193492424255,-0.8394055210869821
2,5,3859,11.290212050973738,0.497520126448788,-0.6569240266135352
2,5,3862,12.270649281528035,-1.7742101194619921,0.5173780150842597
2,5,3867,12.224467942684715,-1.0949428314140726,4.524728959718887
2,5,3868,9.031839091389845,-0.7460440911518859,3.938649328295181
2,5,3871,2.707692923290041,-1.0400345403647726,2.3583302791564167
2,5,3873,1.456799045536364,1.314155130357829,-2.2193570691666222
2,5,3874,8.4366017230331,-4.714010351511423,-2.3215525802451062
2,5,3916,14.352519659057842,4.978568043137722,-0.5513707079038487
2,5,3917,10.913311294605561,4.068290907663942,-0.6516195399461397
2,5,3918,8.083105855004398,3.3139580319634714,-0.5077450064477328
2,5,3953,0.6233617159706297,-1.6274008863255065,0.4637891714446696
2,5,3954,2.306377185251698,-1.5351992888697574,-0.3317902053256445
2,5,3955,3.997326193771827,-1.1304360873305497,-0.5694436425957855
2,5,3956,8.915392192783399,-1.2579136488368476,-3.660386828415667
2,5,3957,12.330878754511195,-0.8106213666523173,-2.604917991576783
2,5,3958,13.553510471951173,0.1824947106848585,-1.4058066292249842
2,5,3959,14.069159506671948,0.9279939004763361,-1.448345031565064
2,5,3960,14.181350972665768,2.7358050972150854,-2.8494833692826003
2,5,3961,14.166633598164198,2.6532231442831655,-2.638598517721317
2,5,3972,3.3189359365147726,-0.6684259558998373,0.7224176652676153
2,5,3974,3.5049268132954348,-2.5942215048124218,1.0783548118491009
2,5,3975,5.064093146373637,-2.5789952506146445,0.8467971473598761
2,5,3976,5.9281981231582215,-2.288100989397169,1.326392633655413
2,5,3977,6.674434630751844,-1.7616800237719437,0.9544588606973935
2,5,3978,7.298127309406019,-1.4814497730598286,0.8114848785766361
2,5,3979,7.587076275033677,-1.4616075520311347,1.1471417020635994
2,5,3980,7.672078018325935,-1.4330348060482012,1.297405924081097
2,5,3981,7.8517810215585575,-1.2295069276781083,0.9336168850353211
2,5,3982,7.859471026826642,-0.6027430153454576,0.5454105778806813
2,5,3987,8.644096754198804,-1.4839032312941292,-0.054685560344005776
2,5,3988,9.593074602888686,-1.0794387916308987,0.11674060905750452
2,5,3989,9.817578281647354,-0.6270149440322288,0.4015392835136257
2,5,3990,10.252754645461968,-0.8184742072376997,0.3832318813230575
2,5,3991,11.14122106048087,-1.0875767117389512,0.17938581583409902
2,5,3992,12.342484349218477,-1.138405162855121,-0.07119773331713447
2,5,3993,13.519030019940763,-0.7647145764938735,-0.4197835742624264
2,5,4096,12.616361465914792,-0.8025890967781744,3.3690446635792144
2,5,4097,10.04836501101927,-0.7154894157885592,3.223818110351095
2,5,4098,7.905204505581329,-0.6767297757066159,2.752885724062611
2,5,4099,6.301636922353771,-0.7989779770058167,2.328304421603957
2,5,4100,5.250159107993774,-0.5555403013076978,1.5226102479046157
2,5,4106,3.726320045690313,0.8057762400498667,-0.6129849449714777
2,5,4107,3.8511671655604602,0.798622944652494,-0.9235503128758406
2,5,4108,4.445205593076126,0.8286418506301875,-1.4297038514146803
2,5,4109,5.1209208456571975,0.8319811460008599,-1.5305710246153559
2,5,4110,5.673325988177509,0.7771984422165927,-1.3646857044045781
2,5,4111,6.115411811419474,0.6789683394343903,-1.1552390278716358
2,5,4112,6.540637524771412,0.534820881258466,-0.9865779358786904
2,5,4113,6.94775674354037,0.3735367967130765,-0.7975971448525678
2,5,4135,5.876692466481525,-0.20056610875283049,-0.5906026399915257
2,5,4136,6.780173106218097,-0.36349612321031843,-0.5425794824747328
2,5,4139,8.723811548554847,-0.33578370249809375,-0.5311887362798452
2,5,4140,9.797060045744493,-0.3717671442767102,-0.7096220497515652
2,5,4141,10.185863605587398,0.15147542300434544,-0.5424206575959174
2,5,4142,10.366640170688916,0.3756881504323013,-0.5572669285108238
2,5,4163,0.8702496312766368,-1.0534503313485921,-0.06351280925282285
2,5,4164,1.328013341417372,-0.6016579666067051,0.0314527769682241
2,5,4165,1.8358527834694538,-0.7277029728915803,0.1102178111349073
2,5,4166,2.919605322563142,-0.6192597817738809,-0.867129713092855
2,5,4188,3.8157229848696033,-1.5569846000995275,1.2427698508454874
2,5,4189,3.474414917266038,-1.687348813790626,2.024417175454034
2,5,4190,3.4765790600074604,-1.7417813494856704,1.7393691199383188
2,5,4191,3.613550580132195,-1.7386840031057604,1.5897880613608655
2,5,4192,3.201233192615224,-1.761145699310641,2.1362637838047305
2,5,4193,6.786594211894675,-1.8201491664766407,-2.2041468071384185
2,5,4194,14.668393016052766,-1.6723093414188415,-6.325589515208318
2,5,4207,2.9041122703362294,0.4869970786571791,-6.270102860256948
2,5,4208,11.023014506631503,-0.12213115218683268,-8.036785092666507
2,5,4229,3.8351723939582003,-0.7093897701241211,-5.563870775297962
2,5,4230,8.995229049686586,-1.228109087575554,-4.34112187147951
2,5,4231,13.780890840811113,-1.2936287797306552,-3.525993218279579
2,6,2943,14.093675488143578,0.3021934873937058,-3.1815990173795776
2,6,3059,13.659230482255536,-0.6924471366412545,6.168794647914069
2,6,3060,10.660134393421789,-0.6877250418428249,1.9698038074964332
2,6,3061,11.075119679204319,-0.11127345404207017,-1.6658177674259929
2,6,3106,2.0611571025734756,-2.0867432448407275,0.7361669500589398
2,6,3107,3.6834591487614974,-1.9116531822672558,-0.11939512963206333
2,6,3108,5.197234129072353,-1.21018281540483,-0.48548819552743444
2,6,3109,6.685779386421736,-0.8862054178230575,-0.685349058075797
2,6,3110,8.451035291456595,-1.0710371838239454,-0.736568341572384
2,6,3116,3.5361304954667827,-1.524394751602349,1.2530140979832796
2,6,3117,4.620589339218783,-3.0902070801777572,1.3453398594532229
2,6,3118,5.564795825014981,-3.019010178068105,1.9729266536100116
2,6,3119,5.240397397340136,-2.7232337725421942,3.0312142715262023
2,6,3120,2.2726174511186303,-0.9345273592240186,3.828179732413887
2,6,3121,0.7475787211571384,0.09509407310306853,-1.4516132349078892
2,6,3126,3.320376062143251,-2.185707805116236,-1.1017574053203907
2,6,3127,6.726590250751237,-2.7420637447319183,-1.1236780509143218
2,6,3141,6.503263638209256,-4.081973482124128,3.0954671245317242
2,6,3143,3.006891534728234,2.2517064555574,-3.5025839801793226
2,6,3474,0.5282290233568483,-0.8573811816280504,0.6969639962593168
2,6,3505,7.993659647618475,-0.72855778176635,-0.539306024027063
2,6,3506,9.087000217476103,-0.5837094491607612,-0.5098068079691087
2,6,3507,9.774829892679541,-0.1629418020958085,-0.5249268944909766
2,6,3521,7.806978582046825,-0.270930095826108,-0.7553144586943943
2,6,3522,8.850981687493661,-0.3197194772358065,-0.759270279751638
2,6,3523,9.744388994831949,-0.22429198625306357,-0.6838950587418725
2,6,3524,11.350656911302229,-0.8999761966637646,-0.7567548837976105
2,6,3525,13.21059188036408,-0.8640118695000263,-1.0206921977899226
2,6,3531,12.707877869486401,3.3442928225364055,-1.4983305238202687
2,6,3538,5.313331019078144,-0.5630961184965046,-5.572254665513347
2,6,3542,12.147807722116793,-0.2309996050350849,-5.419009450704928
2,6,3545,12.998653704576562,0.2835483496640042,-1.062206812893457
2,6,3551,3.6073922822614946,-9.367173244957975,-1.3934412637953901
2,6,3552,13.950118395178375,-9.086477737750918,-1.2606229621146334
2,7,1289,8.047813709608025,-2.5287861677842547,3.7838765997901893
2,7,1290,7.235539111904775,-2.6661151733648034,3.466484012837294
2,7,1291,7.0483376149890535,-1.9698468666772289,2.1388306203106078
2,7,1292,6.179198469726757,-1.5212700104107775,2.3892610734638366
2,7,1293,4.701445130925887,-1.3371582824106698,2.7880478872268335
