ID,Other_ID,Frame,Distance,Repulsion_Force_ID1,Repulsion_Force_ID2
1,4,922,14.584930735573982,-0.7125259139441062,-1.4720912448192074
1,4,938,2.7027835038473813,0.6536184257608076,-4.511241157095178
1,4,940,3.8222003032992284,-0.3583792666391305,-3.419597834848376
1,4,941,8.858864161240607,-2.2463290913376897,-2.845365763150118
1,4,942,12.83321564150859,-1.93611562116231,-2.047947293531036
1,4,3960,1.9275404703364474,-4.830616335648163,0.4111363498005638
1,4,3962,3.259244720091623,-1.1923479169463274,-1.4339423294736964
1,4,3963,8.615763879615297,-2.7314573170001797,-3.7474068153543203
1,4,3964,11.963930597735256,-0.26403991613445915,-3.093334784446941
1,4,3965,11.706700207941072,2.783953377879018,-2.5286229627768826
1,4,3966,11.26968981862602,3.0344438049048543,-2.5981132597790966
1,4,3968,13.165832115911254,2.0611659647388962,-1.740373424558412
1,4,3969,12.216930400359026,2.246730543506401,-1.2997350464763033
1,4,3970,11.793246822967017,1.5253600492865422,-1.1030827714638654
1,4,3975,14.419657647964575,-1.3086986450673415,2.233494680574538
1,4,3976,13.614081897460967,-0.7003866514656157,1.4867904143121835
1,4,3983,3.9220117515775765,-1.1825393382938347,-2.605185825333315
1,4,3984,8.48516463536138,-1.9615118263326594,-2.654736520531916
1,4,3985,10.829940807609873,-1.0025194656341312,-1.3511626409908923
1,4,3996,9.919985806764094,-1.8485633674374942,-1.292235399142096
1,4,3997,11.291385383328853,-0.7977871411724214,-0.6875098406456615
1,4,3998,12.20194492404993,0.14668170413629109,-1.122105633710544
1,4,3999,12.848497798233952,0.36719067454533627,-1.0750251764708243
1,4,4000,14.339350050861137,0.07895293149138088,-1.587584820379142
1,4,4009,7.238934291119154,-6.1259706826093945,-4.048806062964871
1,6,354,2.5115903818990843,-4.357142242662709,-4.469960284401477
1,6,355,9.61735136481514,-3.7710175463730162,-3.339674419399336
1,6,378,7.906595920019028,-0.5121206996091663,0.9671401979218582
1,6,379,9.092019761155091,-2.4177349498252436,0.9900262031627173
1,6,380,10.236848982640927,-2.336470896114376,1.057606557974303
1,6,385,5.935464537734538,0.20127824854992793,-10.426148488845602
1,6,448,1.9776550791561587,-0.013228995135860844,-0.7338454227341347
1,6,449,6.803635687891576,-3.246706036558699,-2.413695288961927
1,6,450,12.318472010659038,-3.438556779941693,-2.084304620923665
1,6,1610,11.55506011967836,-3.2723453842261856,-11.174653401381459
1,6,1647,6.88417210630649,-1.1306248905449936,-1.7422208414942535
1,6,1648,8.593922028901197,-0.5026234474067163,-1.306667876942052
1,6,1649,10.391324883466718,-0.5281761981816263,-1.3248698983134684
1,6,1679,12.649485098637529,2.8823605661271348,-0.9881995922385729
1,6,1680,11.074413529339939,2.6426413541414893,-1.1032129598013671
1,6,1681,9.620794495739098,2.118252409726568,-0.7039400279353604
1,6,1684,10.05615018912397,-0.584727045532031,0.6116067769692957
1,6,1685,10.171109852739301,-0.8815004636158477,0.7645871334797607
1,6,1686,10.446875509685272,-0.7642839063286924,0.4885008850623533
1,6,1687,10.957574931133836,-1.035015642717842,0.5241293211574206
1,6,1688,12.839809128670119,-0.9759729248936688,-0.9555165105891549
1,6,1689,13.73365381958325,-0.7063168164652892,-0.19123248705947526
1,6,1702,9.989271970784822,0.9261587780901652,-0.5163243345416338
1,6,1703,9.15522307648798,1.5917592470538957,-0.7809670899010839
1,6,1704,9.012230134392146,0.9724115824358972,-0.8427653970023589
1,6,1705,8.679205611770861,0.8837085210676896,-0.5701145020708198
1,6,1706,8.875798502482493,1.50990184112735,-1.7095155791576748
1,6,1707,13.385055399983894,2.560732328165987,-7.083343240019404
1,7,1629,2.3457621320463526,-1.2966433887364257,-2.692728354213084
1,7,1630,5.452581690431043,-1.0368078649810437,-2.081763696674723
1,7,1631,6.979817164894086,-0.247109824783224,-1.281921865403556
1,7,1632,8.021490311065158,-0.645213103493833,-0.39819153359583426
1,7,1633,8.463952480689612,-0.6832783287731579,0.23924318908699743
1,7,1634,8.670764657666684,-0.8376734787012483,0.622962511892678
1,7,1635,8.574733786134288,-0.9435000904577734,1.0323872613948128
1,7,1636,8.788755639675836,-1.4262004138707975,1.1714161436185777
1,7,1637,9.973687281921276,-1.7323106214127297,0.5473478895582573
1,7,1638,10.447746081936279,-1.4853559776164469,1.0074553861396807
1,7,1639,10.651070945598471,-1.8789108883049626,1.6709984482716922
1,7,1642,7.116836916386357,-2.2058318067651457,1.4840460823958566
1,7,1646,7.083974835749998,-1.1093810243538944,0.2553859057507131
1,7,1647,7.747607825789103,-1.1876076387080143,0.5224810177663777
1,7,1648,7.221329446369724,-0.5169172612547354,0.9941645832533798
1,7,1649,7.031607186976211,-0.5241952338093371,0.6684928558462906
1,7,1679,4.481312932591025,1.5320071340226737,-1.3348091070854056
1,7,1684,5.573199418359936,-1.1201506869174622,1.9183159133097023
1,7,1685,5.381801499698485,-1.3943991462155525,1.4208030360435384
1,7,1686,5.350914309409079,-1.5643177751773787,1.4591342542264591
1,7,1687,5.614537935163996,-1.6925383964222207,1.317925749412377
1,7,1688,5.737518751598732,-1.3994678232882705,1.253437504417788
1,7,1689,5.876300400493976,-1.0120201764574879,0.8588642008843511
1,7,1706,1.5871695982370781,1.5002411841312666,-0.9958672830217539
1,7,1707,1.8791425493877052,2.5136934153099766,-2.8126783120306538
1,7,1708,1.9837247835539173,3.272929608078873,-3.3841101798170823
1,7,1710,1.798619767086887,-3.208786672693899,1.4362871600100535
1,7,1769,4.341240001069888,1.0720308883666188,-0.9413625621383522
1,7,1773,2.313956359713098,-0.558284332634595,0.8800590313905988
1,7,1774,2.057859337132812,-0.8715114173524907,0.9748965878546649
1,7,1775,2.3160702803924536,-0.967468402650502,0.46374848467787044
1,7,1776,2.920628632276767,-0.7591718278513947,0.02179409837754634
1,7,1780,4.63645742280078,-0.8445647871490826,-0.045722189191726104
1,7,1781,5.49767597054842,-0.808188705516149,-0.0682534569625885
1,7,1782,6.370603469130797,-0.7587538750028932,-0.12559203843016578
1,7,1783,7.119569399122357,-0.6506244569541345,-0.10295657204132251
1,7,1804,14.441909945165678,-1.192879234011297,3.4972282209827785
1,7,1847,4.692490082655337,-0.1401655917016856,-0.8119600411190899
1,7,1852,5.302770401963577,0.10822352444989064,-0.6459964416333628
1,7,1853,5.376788184249718,0.4877427816516401,-0.6578420938715309
1,7,1894,1.5466740133849994,0.47686987153154486,-1.131966149833806
1,7,1895,2.411006026035032,0.7752895630855232,-1.7791025413896429
1,7,1896,3.1193131847916065,1.1880508006615995,-1.908197836112096
1,7,1897,3.5871293773702915,0.6367333356006756,-1.1093709118176975
1,7,1898,4.148503518499505,0.5369781446650612,-1.0999825073530265
1,7,1899,6.703375104891842,0.7196212510363766,-3.3019498117022286
1,7,1900,9.149002827054746,1.2374630862912916,-3.6912796869538127
1,7,1901,11.813025302219447,0.2674040561721134,-2.933004408810038
1,7,1902,14.006418805642975,-0.08891782655622385,-2.1044954887376206
1,7,1910,9.246119962637273,3.700268078084053,-0.9115942516387996
1,7,1914,5.399102958535372,-0.32453526053086856,-1.1259604846530773
1,7,1915,8.057539890430649,-1.418503376970922,-1.2423691617721935
1,7,1916,10.016496381201867,-0.40842914132581276,-1.5555934441337596
1,7,1921,12.445993384920214,-1.0036319963030136,-0.5231746537614995
1,7,1922,14.587072079911566,-2.2133532691378774,0.07189168782323085
1,7,1959,2.4996457709716924,-0.6858426242916871,0.6213672515571482
1,7,1965,1.919051426710177,-0.5770067095845633,1.0356688116807784
1,7,2039,6.097918939812559,-1.2702235802131585,0.3544747328210292
1,7,2040,7.1965909664084045,-1.8593773751644207,0.40984151388900064
1,7,2041,8.926312755181844,-1.9934535347334594,0.144349857445017
1,7,2042,10.639886216885063,-1.728956738316,-0.036151527264736076
1,7,2043,12.205884296443818,-1.4835038211896443,-0.09564225052948844
1,7,2044,13.633481231604549,-1.201101920557125,-0.23370771001999902
1,7,2045,14.470482056182577,-0.8481546440775356,0.00480077357041158
1,7,2048,12.809891525178767,1.7311448855989655,-0.5131792261602732
1,7,2070,1.2101106625384832,0.4372134576755422,-1.1263650167680876
1,7,2071,1.6063316797822713,0.41077786162047636,-0.807289945483322
1,7,2136,2.1608194163044643,0.36462657667189124,-0.6283446193987955
1,7,2872,6.040982701339146,0.4900460451335162,-0.5065984360890734
1,7,2873,6.218713449458773,0.36283574280464465,-0.6259463876335508
1,7,2887,3.630823755566095,0.6527262139284251,-0.5900754362425022
1,7,2888,3.6919761515990066,0.4806315961334575,-0.5525246706938038
1,7,2893,0.38867544061867726,0.2523273990242399,-0.7781199819586251
1,7,2894,1.2150806028985695,-0.12959673931965104,-0.7848682920408436
1,7,2898,2.7197882960849413,-0.5232194941974484,0.24440621628047132
1,7,2899,2.857156800351654,-0.6374441579135823,0.49734177404529073
1,7,2924,9.170083781917212,2.761688246084821,-0.6043110783848197
1,7,2929,4.999672186650843,-0.9337910121798396,0.3539480743713977
1,7,2930,5.736499515487539,-1.2321216654937168,0.3858444950502451
1,7,2931,6.53744011796527,-1.1930301424183094,0.3506898700541089
1,7,2932,7.087483309938086,-0.9029486512364348,0.3427092568682202
1,7,2941,4.507075921644747,-4.143689281746926,1.068825019081491
1,7,2943,7.503904714838524,-4.1972889611331,0.41539621197953513
1,7,2944,10.74098043572831,-3.725976639625242,0.4517236399012113
1,7,2945,11.429924255856058,-0.7581614542278647,0.0686568873937424
1,7,2946,12.36435836549412,-0.8583870605523652,-0.0760479875963823
1,7,2947,13.65450550295763,-1.671090144589924,0.3777764918327019
1,7,2948,13.589696065488711,-0.6456533065390047,0.7103527579716338
1,7,2950,13.083246548598458,-2.5248456544579074,1.99778669415804
1,7,2967,13.78306384660668,5.1725305486278135,-1.3492951009294445
1,7,2968,9.518840384318667,4.807807948251103,-0.5608901367449615
1,7,2969,5.998030662276674,4.0361294663458285,-0.5581379888244377
1,7,2970,3.1237520028699146,3.3161891328195052,-0.6020641962266559
1,7,2972,2.1652218534660044,-1.3583424219816114,0.0032464186027775233
1,7,2973,4.491208809512101,-1.5396813672811627,-1.0536679000059175
1,7,2974,9.832872685240895,-1.862018962725413,-3.5725935601209247
1,7,3013,3.899345878604544,-2.7921402898226195,-1.9047163782956211
1,7,3014,6.995044354469466,-2.97076655603012,-0.20739733810038297
1,7,3016,8.70069223304633,-0.8253008141030825,-1.4294884653519633
1,7,3017,10.247956213799988,1.4233302370597858,-2.9763319394029435
1,7,3018,12.315681664124982,1.9963847860282742,-4.102366928962948
1,7,3021,13.613826208383523,3.742691050047518,-0.9441823429689395
1,7,3028,2.459911417797507,-1.1439871319656243,-1.1129449838571714
1,7,3029,4.36965099517485,-1.1495920661838837,-0.920080793983993
1,7,3030,7.9119441857074815,-3.6247278643102647,0.0450462605201942
1,7,3031,11.465068119956724,-3.0753841455151743,-0.4794206763112471
1,8,357,1.5762239256932873,-2.652544667182435,-1.0641593400957714
1,8,358,5.235187313481074,-2.900386854324066,-1.0160258936624698
1,8,359,8.861104962313147,-2.298683885302612,-1.3548893943904576
1,8,360,12.703681037042998,-1.8213129677050477,-2.0392289115896918
1,8,365,14.983307767458625,3.614800280129536,-1.2628830402588398
1,8,439,14.288990589037398,-0.555093262459452,1.3715800297356384
1,8,440,13.999233182369544,-1.1530095481917764,1.3964795405566826
1,8,441,12.545527917122072,-0.816969172480596,2.2420623799818773
1,8,444,2.3963700331749935,-1.088535885345481,-1.5564697460091335
1,8,448,6.713189093796684,-1.773470505576298,-0.5145279963947437
1,8,454,9.52493045133437,-1.3832331884321833,1.361131827771899
1,8,455,9.607802370880794,-0.8599831051177066,0.636115884447035
1,8,471,2.1794469086975066,-1.592152538793212,0.2952624225128344
1,8,472,4.079186988857211,-2.3423490987218996,0.013459732305028158
1,8,493,10.723704231257638,1.0222967708457062,-1.581881680588607
1,8,496,13.027028999390737,-1.6575207301939086,-0.812520547849007
1,8,1618,2.240793745851726,-0.8602846518520639,-0.4191639498040753
1,8,1619,3.3617797611474063,-0.28274622866297283,-0.9285652296901932
1,8,1620,4.330153471992287,0.02483146108733708,-1.0135407846550837
1,8,1621,4.981937115010634,0.2437960400468473,-0.897336470801282
1,8,1622,5.356287022575083,0.25746811263647007,-0.6340599941246863
1,8,1623,5.468579598755038,0.3907265377424681,-0.5231841145902724
1,8,1624,6.741434844720081,0.6827098267813856,-1.958561858227416
1,8,1625,7.823210654470395,1.0673683221176857,-2.1527853114976545
1,8,1626,8.337848209369364,1.0824548339496995,-1.6069590302196477
1,8,1627,8.649342509797437,0.6839809216772443,-1.004432487757974
1,8,1628,8.675032799988639,1.1491579900395394,-1.179169046299635
1,8,1629,8.47683472003749,1.3098576178520684,-1.1132217237525142
1,8,1630,8.184363203512207,1.0382017716721472,-0.7479674491960484
1,8,1631,8.468231197659929,0.3250196704212401,-0.6427756022934853
1,8,1632,9.180832646648861,0.6885688335310401,-1.4164508282402586
1,8,1633,9.85630143701107,0.796360683907933,-1.4875046319927823
1,8,1634,10.382679433548958,0.8109900535466155,-1.340683585888679
1,8,1635,10.770702979701895,0.9055360261034806,-1.3006955556370954
1,8,1636,11.067511658393562,1.1150067585754384,-1.412098699559456
1,8,1637,10.600093334292715,1.733265608089128,-1.2842573846274061
1,8,1638,9.779293496893064,1.665096215835097,-0.9077785200564757
1,8,1639,8.588358896273474,1.8214366621905658,-0.6338381056557393
1,8,1649,1.6228855601638699,-0.25404297048406443,-0.6748759033899321
1,8,1650,2.7439617394646385,-1.3862264882240969,-0.07744242249611061
1,8,1680,13.973268479713044,1.6834249669505286,-0.8227638183496782
1,8,1681,13.665914058274891,0.8594903425828436,-0.744368183179287
1,8,1764,11.41732885820563,-3.8638037836814574,19.516533227978794
1,8,1765,7.053254577885696,-3.311607249719515,7.668451573393259
1,8,1768,7.731807203541536,-2.3858354488700066,7.07398183642976
1,8,1769,3.976456870513801,-2.2292886876416356,5.825991979390522
1,8,1771,2.5045406510233605,2.0641035333368327,-3.7701168875993765
1,8,1772,4.017561737923971,1.7978162352871294,-3.4234910880718514
1,8,1773,5.448207701338703,1.38118086549715,-2.8350774457764407
1,8,1774,6.48204395710728,1.1573937086626507,-2.2001870421571366
1,8,1775,6.5886349658874686,0.9646279933696298,-1.089076628981461
1,8,1776,6.55328927550732,0.7676812108800191,-0.7380441235497974
1,8,1780,6.207355986123278,0.4510817687887363,-0.574829894639856
1,8,1797,4.745030945497692,-1.3877677484728999,0.8178266438115473
1,8,1798,5.440511187080224,-1.3188272786738284,0.5312079700330554
1,8,1804,10.21188455889602,-1.3776780690912838,1.2751318409632344
1,8,1807,7.5024609552050805,-0.5072589079566676,1.4129889672404814
1,8,1838,0.40289033025206566,-0.8376656354958624,0.22107832682471215
1,8,1839,1.0901880954282026,-0.9399210201374228,0.13907835650388992
1,8,1840,1.4576270698105236,-0.7996710347988398,0.4313494218914257
1,8,1841,2.0470972619026195,-0.7583842187692731,0.1687282602232247
1,8,1842,2.22160165063626,-0.6835151825289902,0.507892135993244
1,8,1844,2.3874170860212693,-0.5262729339508445,-0.19505855886818727
1,8,1857,0.1517590460722484,-0.887493149298811,0.46177323509669277
1,8,1858,1.5811390640215326,-0.9941054943883784,-0.5482546137505933
1,8,1859,2.8546582614068625,-0.7601854575838338,-0.516841661399871
1,8,1860,3.933447804930996,-0.8485855694962628,-0.2327869920784738
1,8,1861,4.854042815995706,-0.6579397313456825,-0.2630375528688831
1,8,1897,13.786958068009271,0.6725326793574293,-0.580054174494506
1,8,1903,1.935364989625335,0.6480339024175032,-0.7504704287228252
1,8,1904,4.194599974282922,0.306823724848843,-2.6069190665058173
1,8,1905,6.747522494429127,0.3763466303773522,-2.929371325583615
1,8,1906,8.98051485646093,0.5663675404932424,-2.8005614057512522
1,8,1907,9.156432587636681,2.399162991636274,-2.575194918282782
1,8,1910,4.819004401801642,3.3572133045640404,-1.1102999971998622
1,8,1913,2.465541636876075,-1.789754007361259,-0.4730379989152047
1,8,1914,3.9015716279753403,0.3586547281272378,-2.0061451754310085
1,8,1916,4.0351603114821035,0.44918134929035036,-1.9507066725322206
1,8,1921,6.37374403137904,1.0049185693730158,-1.356705613600176
1,8,1922,4.7211939059768335,2.1914840763634613,-0.5517729829443168
1,8,1924,2.2267256835382163,-2.2397989231868354,-1.8554780176949588
1,8,1956,3.83569058863285,-0.7560660803206306,0.23566406433277318
1,8,1961,1.854395081391343,-0.6975698431313025,-1.011251057961787
1,8,1964,3.4249142524923393,-0.4947908719930774,-1.213540072108227
1,8,1965,5.138763839831387,-0.5618216366201052,-1.2128501738694664
1,8,2048,2.0194652935744295,-1.3162188670060515,-0.12364669247322786
1,8,2049,4.042273427895699,-1.732386892287877,-0.6136165987560324
1,8,2050,5.736928601625858,-1.3807439496329657,-0.3473100196491816
1,8,2051,6.954978485266658,-1.1019784344512953,-0.11742238201848815
1,8,2052,7.995582436792846,-1.0686363707918107,0.027943091882561166
1,8,2053,8.4599165185371,-0.7569509358166968,0.29139432834050666
1,8,2055,8.905399282598038,-0.6696926060027895,0.6155575405388031
1,8,2056,8.937822850806013,-0.8334770643468601,0.8007520430391788
1,8,2057,8.958611533055313,-0.7338084179417127,0.7130017576889447
1,8,3435,9.246111394688956,-1.6876248086224883,1.0678937657532823
1,8,3438,5.532332042001173,-2.1942416881114983,2.2977573494586876
1,8,3439,4.250286448346243,-1.6183730787511241,1.3022535586303954
1,8,3449,14.645452999958556,-1.6397644464539347,3.439646238287671
1,8,3450,12.693502430105154,-1.1371630692357098,3.036255266696151
1,8,3451,11.172934486633682,-0.7474610102583574,2.218875040909925
1,8,3452,10.15423795431615,-0.546746279647152,1.4888486875524105
1,8,3483,12.491898085876594,-0.901075268450626,1.9916814722170308
1,8,3502,1.2538874010821262,0.46694635231756243,-0.9532503509071169
1,8,3503,1.5260772245212526,0.5259919455875098,-0.8278969149895248
1,8,3504,1.6269450315425495,0.5366821723864531,-0.6700435090041941
1,8,3506,4.308319956725494,-0.4769543160094514,-3.1784459130849494
1,8,3508,7.167482613989815,-0.255449837228541,-2.195047028621432
1,8,3510,11.589499919725673,0.41867568063481014,-5.272303063191806
1,8,3535,11.50728271568925,-1.1451461320704013,3.0946206785399726
1,8,3536,9.936629128301036,-0.6714086344184951,2.100285126166842
1,8,3543,1.9542733421143388,0.6112567023287732,-1.9304196821675073
1,8,3544,3.3915188092967936,-0.6443260405539695,-1.1134115896097978
1,8,3545,4.016875693126518,-0.6941421034414839,0.055562922668849546
1,8,3576,2.195821365024509,2.133988785155566,-3.080665274101368
1,8,3577,1.6386311148836847,3.3023699881302235,-2.8489025134398505
1,8,3578,2.3766841871672586,0.5328775858163984,-2.100400742513538
1,8,3579,3.347509824647701,0.2325022414338478,-1.2256495816498063
1,8,3581,5.606449677107505,-0.2789096017389203,-0.7780819337262981
1,8,3582,6.404766881196969,-0.6718458485317926,-0.13657198182618369
1,8,3583,6.689654038291177,-0.7146814328988798,0.42976770959379507
1,8,3584,6.651050646431233,-0.6733768297577177,0.6790748718201618
1,8,3585,6.890614583067182,-0.662106081055049,0.41594414289020454
1,8,3586,7.195547331057499,-0.7444098232365266,0.4349686097397323
1,8,3587,7.267160960978718,-0.7794243260655369,0.7034691791977553
1,8,3589,6.3519644612253465,1.0097670809535042,-0.7777836298073358
1,8,3590,6.2987590196834535,0.7140914268824873,-0.6805326357079957
1,8,3591,6.795358764192056,-0.012900567622614706,-0.5060761545420052
1,8,3592,7.844029577412014,-0.5404193968839885,-0.5253765925828262
1,8,3593,9.067321872354336,-0.6277039819220481,-0.6054729659262772
1,8,3594,9.356110952708354,0.39920423848626696,-0.6961577193813986
1,8,3595,9.120808213104949,0.8885325172104814,-0.6576576373240717
1,8,3596,9.331517235504124,0.45211049112059953,-0.6632041707816354
1,8,3597,10.308497602594862,-0.04481103230464535,-0.9410116744951313
1,8,3598,11.177786016640834,0.6070692418361401,-1.550945553183974
1,8,3599,11.90501466969256,0.749767322304133,-1.5238639611191807
1,8,3600,12.20867294090754,0.5142327509148381,-0.8192988066291722
1,8,3601,12.727446422793486,0.2897902807588568,-0.8120055393738401
1,8,3603,13.28512811216837,0.5211066476300171,-0.8705194311028676
1,8,3604,14.179596653024129,-0.09207895849505537,-0.819032359752589
1,8,3606,14.893101024263776,0.3927452394748581,-0.6871210698468333
1,8,3609,11.694797955842464,4.394504548280828,-0.6713760089351202
1,8,3615,11.002954028925986,-1.6829979620529898,-3.4941877669088943
1,9,2945,4.225276663765733,-0.6656180830010335,-3.4304879926180165
1,9,2946,9.339191769669442,-0.8640552032995327,-4.45432958207205
1,9,2947,14.571267334654797,-1.7271229472915532,-3.544704824051579
1,9,2968,2.036658216840824,-4.81100717411765,-3.7579753286622095
1,9,2969,9.208229413756449,-4.090104092624142,-3.0814912129478724
1,9,3003,3.779903540241065,-1.0264046113819858,-0.37384850215383414
1,9,3004,5.2542854263652705,-1.727625509446174,0.09998847622774046
1,9,3006,2.401217528355832,0.9916841646916478,-0.5978105423929437
1,9,3009,7.484757249834,3.2309817281928273,-4.356092585446828
1,9,3011,10.901614651911682,4.400217218001592,-3.9634215668101027
1,9,3012,10.581613695826912,3.6909810984328812,-3.370981612264685
1,9,3013,11.077011680850328,2.5285107964968074,-3.0357617145169735
1,9,3014,10.437018489801392,2.6474817201215184,-2.0078678255807567
1,9,3016,12.816917404416255,0.8228272013383358,-1.6403384782982797
1,9,3997,5.35272741800883,-0.7141380689921955,-0.9119424671951195
1,9,4004,10.45935812586249,-1.205905027273955,-2.8836177093232376
1,9,4006,13.652333294640673,-0.662807364087175,-1.7858842418186556
1,9,4009,5.747218814939882,-6.290949093499458,-3.3567674035965656
1,9,4010,14.027392756524641,-5.124989789006824,-3.3233640476105855
1,10,416,3.5267884718605,-3.143098029322786,-4.72207982299319
1,10,417,8.46511948865719,-1.2490835747693598,-3.691611207610972
1,10,419,14.352100049330403,-2.1949516823865323,-1.256974117850801
1,10,430,13.726426940672853,2.1114874911909114,-1.1922954445099505
1,10,443,7.123488166122648,0.8602666308150754,-1.409705320442773
1,10,444,6.059587326588907,2.0643009506023104,-1.0551586648974856
1,10,448,8.990915518813773,3.6330226353861583,-1.6683072367953495
1,10,449,7.836306153705782,2.3692214808009737,-1.4673690559903716
1,10,450,7.813567070558042,0.40665627109036645,-0.9059968814088387
1,10,451,8.771629960556515,-1.0795638180361977,-0.3688484961163088
1,10,452,10.595268195350123,-1.6348960157518735,-0.3895424913111254
1,10,453,11.150793458720232,-0.876609563129223,0.22417225768872204
1,10,471,9.53847262987563,-3.713321678253281,2.5089341234546527
1,10,477,10.625895396932483,-1.6590880630519973,3.8505388499176756
1,10,478,8.19787014449472,-0.8312145987082267,3.2504364229899587
1,10,479,6.381366787532874,-0.8531874587954793,2.6500432673541874
1,10,480,5.016498998320171,-0.7369429267547869,2.101518612296256
1,10,484,3.1862615063414577,-0.7602227350039885,1.0415268634106485
1,10,485,3.4727306614692277,-0.7969508808659918,0.4422331110936858
1,10,486,4.198568904681866,-0.7140714326081798,-0.03670217459775499
1,10,487,5.1805323052638315,-0.9306634019738182,-0.08454621459954229
1,10,488,5.977671819650974,-1.028538252626634,0.18285832996115842
