ID,Other_ID,Frame,Distance,Repulsion_Force_ID1,Repulsion_Force_ID2
3,9,426,12.522967187504385,-0.6730701761546435,-1.4423305400515058
3,9,428,13.82153385045617,2.938633273509625,-1.6392204941180077
3,9,442,4.862155287018591,0.027514465530632082,-0.6113570290771916
3,9,443,6.075127914837725,-0.9713063693487597,-0.53710582621709
3,9,444,7.846826871481771,-2.1777806145885577,0.19107390178092293
3,9,445,11.861945284661275,-2.7366472370123898,-1.3678480997619136
4,8,2,5.702979241117049,-1.306923208232038,1.7294877482038715
4,8,3,7.735519662769323,-2.990314539061507,0.9293399038656014
4,8,4,7.366097942850217,2.0527567994234754,-1.694649750992924
4,8,5,9.68054599559609,1.7550578447975629,-4.095162541408782
4,8,6,10.759560027167234,1.3184281345815214,-2.407605603559904
4,8,7,14.153309847536317,1.657209548424957,-5.0583799077137535
4,8,16,0.8125144556422003,-1.2313118307648216,-2.12071140596966
4,8,17,3.588123268222707,-0.5814428012925816,-2.350433786866949
4,8,18,4.754656298204248,0.24380747537980496,-1.4123390191271947
4,8,23,1.9832329274966647,-1.3231449444585472,0.15250041092999667
4,8,24,3.1407320144465007,-1.5020119653916617,0.25766029203271373
4,8,25,4.2390942003445025,-1.5406634579703196,0.418033564552693
4,8,26,5.330186067993023,-1.579067687429973,0.48195664576198216
4,8,27,6.71400909070864,-1.6407016530894762,0.25342715250378695
4,8,28,8.194674006990743,-1.6546678640860977,0.16655692471649802
4,8,29,7.237064145689799,-1.5105000390368717,2.4518214529815503
4,8,63,1.8307917829896327,0.027659878592563594,-1.8889663014708038
4,8,64,4.7339524392636685,0.4849508266343302,-3.4077362657127064
4,8,68,6.3968255551019935,0.31616791420251517,-3.111421419743723
4,8,69,8.965191224260773,0.38615957399917034,-2.9630417650704564
4,8,70,10.842730748981309,0.452074418399151,-2.33114913176409
4,8,72,10.229837140633098,0.7713047120307113,-0.6566054654212206
4,8,78,2.90403359139696,-1.421172376530601,0.8779298914127567
4,8,80,1.5107002241265275,0.5881474308292235,-1.3551263215789666
4,8,81,2.7158094246335227,0.831417536155154,-2.2783730112123455
4,8,82,3.829311379773092,-0.5071035555882482,-0.6213315408233453
4,8,85,2.0740042596280537,0.29437765022596707,-2.0559106353917658
4,8,86,2.8433600418335567,2.514778823824793,-3.4175952513399936
4,8,87,3.7864544827775575,2.5499065475405036,-3.56076805744284
4,8,88,4.784115429524106,2.292760689604182,-3.3179608895117534
4,8,89,5.110823832684702,2.654225611103287,-2.9936027954649376
4,8,90,5.34912064586413,2.371041581906332,-2.6122680681509483
4,8,91,5.5258122022027205,1.9914732793221863,-2.1800455002675005
4,8,92,7.295905377567316,-0.0738484397566338,-1.7022859243157376
4,8,93,9.886566960626999,-1.4028260358576086,-1.1879795215853335
4,8,94,12.126168840732351,-1.6096266996534154,-0.6308847696853228
4,8,95,13.360104807072045,-1.011738503682179,-0.2226722500234249
4,8,96,13.919187760562176,-0.5252665602619366,-0.03683483890733924
4,8,108,0.5374733924231083,0.3433597695612662,-0.6596784719779089
4,8,109,0.6766175346922315,1.064394916978408,-1.2064173714072175
4,8,110,0.8809686210114218,1.0815018470910913,-1.2880150098105165
4,8,111,1.2115036502385523,0.9396585887252236,-1.2708711305727325
4,8,112,1.1654205668123787,0.9095667265091055,-0.8710188975109429
4,8,113,0.4895393414572365,-0.8866126383877938,-0.6301864339972254
4,8,114,4.0253847682778225,-0.5549955282642652,-2.989746096306108
4,8,115,6.653071598393677,0.07154619586036082,-2.6992336427392414
4,8,128,4.786086757324359,1.7592327716922882,-1.644422361669723
4,8,130,6.368296883380869,1.466669584653154,-1.5895504980827433
4,8,134,14.094188644375452,-3.519221716792261,-0.8477298733148565
4,8,208,2.2314434325680885,-2.2227986699794826,-1.6020556443569933
4,8,209,4.735588518140383,-2.0799265555084565,-0.5822198109908021
4,8,210,5.279737264514989,-0.6099540916280323,0.05793406054335336
4,8,225,2.8813492482308116,-1.23276253549012,0.20117247886023054
4,8,226,3.7949112146173984,-1.2947370071956656,0.11804048014031882
4,8,227,4.679189387200985,-1.0151363229470842,0.03230035639439349
4,8,228,5.32148306775924,-0.8919264276312086,0.2324799323216128
4,8,229,5.805297128117079,-0.880871018222478,0.39386358476246
4,8,230,6.014164305754442,-0.550374252332536,0.33762428968136676
4,8,244,6.497100505035265,-1.149129676182985,3.310444975002871
4,8,245,4.70462090316634,-1.0283517513970069,2.820548356114915
4,8,246,2.5748335889765652,-0.5653696682311496,2.4111784172427155
4,8,248,1.946475051414805,-0.976266990068297,-0.5552725490405075
4,8,249,3.219064619388969,-0.4261875737908904,-0.9560234815614677
4,8,251,4.377939111777029,1.0844701893986595,-1.159758824209964
4,8,253,3.5444221718911653,2.6128659748617578,-0.7654296832093281
4,8,255,2.3071828861360526,-3.184437086920742,0.20082904590960912
4,8,256,5.0857029949494335,-2.7570584010645067,-0.02220591898927471
4,8,257,7.877493498274292,-2.5436614110403353,-0.24992312035054204
4,8,258,11.001113578340533,-2.3639329169662746,-0.7615729249542853
4,8,259,14.660396363195549,-2.1721629930279525,-1.488060642024577
4,9,96,11.719781753276889,-0.5520740286545807,-13.985877146265567
4,9,134,8.170108342891098,-3.280273954131116,1.2756768257939097
4,9,135,12.322362712112373,-5.254155214002971,0.5087706643199673
5,7,1,2.767918996050205,0.8505602987569505,-0.6694412156810504
5,7,2,2.608379398451806,0.8569045391744582,-0.7031002511137621
5,7,7,0.13907113137301877,-0.5010269399300137,-0.4571424399117375
5,7,8,1.1234564913388114,-0.716028103489612,-0.27553852753233904
5,7,9,1.9261494075191516,-0.6241027323516819,-0.18645667236683294
5,7,10,3.3656559728264686,-0.32323582851870963,-1.1254947284491752
5,7,11,6.2079354298255796,-0.2405630862382105,-2.6017267396798207
5,7,12,10.410211214515336,-1.8232713952836777,-2.3988156852014533
5,7,13,14.23218051608298,-1.9412155656542194,-1.8870766511524701
5,7,89,3.5220341024711,-5.284665635925332,-6.848094145090078
5,7,90,14.525346706213426,-4.956968728511027,-6.305582234884291
5,7,121,10.501960882394288,-0.6419697162771965,6.139187214457195
5,7,122,7.4813143955534365,-0.5695067840109729,3.544629038539889
5,7,128,4.7487808165158905,-3.991741855773947,-1.3817901885959156
5,7,129,10.510194950416109,-4.611792674161255,-1.1795779715679031
5,7,130,14.290987142797526,-2.417709923747231,-1.3779000062586626
6,9,1,9.07200719595571,0.006700861607180086,-0.9296216810389835
6,9,6,5.085163979727874,-0.8500256105586478,-0.7351632774813988
6,9,7,9.601079150284454,-1.3562073753951776,-3.1733169856200423
6,9,8,13.471771067304015,-1.4298203210215286,-2.4408720010746285
6,9,9,14.931288106516638,-0.07345082516278109,-1.3865827860093005
6,9,31,5.568409013959732,-3.1631708008742203,-3.9108815124498992
6,9,32,13.11786700936532,-3.4893251041602196,-4.582415076559227
6,10,1,13.413364949234643,-1.0660058147021763,-1.4426217953973512
6,10,4,0.25278598747857045,-1.8287619502388608,-3.4367305976999707
6,10,5,2.793933593360217,-0.5613032684080386,-1.9799013473982456
6,10,6,3.310840396780963,0.21791343933103724,-0.7820501926379174
6,10,8,4.853074315640326,-0.9729826333283501,-0.24333272299101943
6,10,9,5.613397217175961,0.14799148308326435,-0.9649516545596046
6,10,10,6.083755652354862,0.5097490844289765,-1.0117488292739223
6,10,11,7.658473934965879,0.12384900606954871,-1.8297358526660878
6,10,12,11.656179541155975,-2.6479499768465575,-1.406998938831702
6,10,13,14.683386898216447,-2.05166483620414,-0.9901717790207294
6,10,29,6.563544024459466,-4.519524579379138,-3.1056184660268014
6,10,30,13.571263327071174,-4.293790396309477,-2.8788432512710425
8,9,131,0.6571152281286408,-1.1010778847982468,-0.4410841490945399
8,9,132,2.1215827703058587,-1.093912203701388,-0.39725930446129604
8,9,133,3.9707016324894044,-0.9540170153902842,-0.9066375783161004
8,9,134,6.1591858473406145,-0.8605717081235826,-1.3298427397962578
8,9,135,7.519406463740275,-0.8402933954952237,-0.5234610922864036
8,9,136,8.63516853953333,-0.8527603373748188,-0.2633426734095463
8,9,137,9.558094199557576,-0.719798172099264,-0.20329481246905148
8,9,139,11.161605762282413,0.12482724204112644,-1.040839720183871
8,9,140,12.000887018388243,0.71414555072461,-1.559227493898258
8,9,141,12.711207911673208,0.8557208705726409,-1.5716214017356185
8,9,142,13.530276648113633,0.5095785085787826,-1.3331631664374761
8,9,143,14.905576089954314,0.12664649526447186,-1.5036241903071992
9,10,4,4.4043093732277265,0.5026787621924703,-1.940764419201401
9,10,5,5.214533846705653,0.7098479630858463,-1.5552103915959756
9,10,6,5.316339218550067,0.4384884291408764,-0.6897263413104777
9,10,7,8.001799519284715,-2.5830091060819025,-0.39917985549981
9,10,8,10.441924719913953,-2.2795902187507493,-0.1764972485822268
9,10,9,10.707909052826729,-1.1834699465439174,0.9106133278973222
9,10,10,10.968675820761163,-1.3033384070841911,1.0420858356953024
9,10,11,10.003040125167358,-1.4364475426898886,2.389563948373134
9,10,12,9.382723407997672,-1.1754699088541931,1.775745597586064
9,10,13,8.86670758796367,-0.6954387502732435,1.18970926846194
9,10,14,8.248884083275984,-0.5422820456617461,1.1487607540174192
9,10,15,7.607651536124572,-0.5875206445351984,1.228699097056177
9,10,25,3.981556341769723,1.0521590312100726,-2.592101223631958
9,10,26,6.730275643905181,0.8601331923010215,-3.66590336046932
9,10,28,14.142220651853508,-0.36542557262871145,-3.4180317384133496
9,10,33,14.058216994764248,2.5856467039301423,-1.1223590029698332
9,10,34,13.154648965072147,1.8832115646053218,-1.0133866984303603
9,10,35,12.119337136722946,2.0207873863410364,-1.042995677324658
