ID,Other_ID,Frame,Distance,Repulsion_Force_ID1,Repulsion_Force_ID2
1,8,1423,6.31818190475434,-0.7371892314096791,0.8157743824939567
1,8,1424,5.548899455826389,-0.5843117212511516,1.3363703411271384
1,8,1428,1.1129293714882855,3.135822520302557,-4.534215496014019
1,8,1429,2.1883595262807427,3.45024612107928,-4.5492995200764215
1,8,1430,2.8006615570852413,3.2665861295218095,-3.8796518205224455
1,8,1431,3.108863445268869,2.8702782196187275,-3.1789477813706584
1,8,1434,9.211654493034178,1.1892455515468772,-2.329683993209593
1,8,1435,11.00327642262278,0.6180332964201558,-2.4617080452712345
1,8,1457,5.960100079017384,-1.2485949350822316,1.94408993764641
1,8,1458,6.760961301901897,-2.7029833528109055,1.9008277791257
1,8,1459,6.692053270144573,-2.30747549214589,2.375270922366358
1,8,1460,6.059175066880508,-2.3049358765902475,2.937811773492018
1,8,1461,4.592757533319438,-1.7213860168645851,3.185834117023537
1,8,1463,0.7582103476836543,0.938861694508115,-2.7964111408571783
1,8,1464,0.39795767757217254,1.2679431190055281,-0.9735651151224114
1,8,1465,2.262665493016891,-1.6540440603764446,-0.9073648244026524
1,8,1466,5.31401443230975,-1.78314187649342,-1.2741087712188142
1,8,1467,7.16123346517869,-0.3037789347307181,-1.5434561980978678
1,8,1468,9.69539379592908,-1.0310803640749333,-1.5036425048925532
1,8,1469,12.136381468987903,-0.9564744220872757,-1.496759916692953
1,8,1504,9.137721721098925,-1.7149304702137775,-2.657761714942843
1,8,1528,2.4359473250065213,-0.7432661119494944,-0.4968407485590538
1,8,1529,9.79079812617249,-4.9053836140916065,-3.7415529149992124
1,9,1265,8.134469151962959,1.8801274922981712,-2.3328776297765885
1,9,1266,8.465061944268278,1.5695762319418984,-1.9596416794949438
1,9,1267,9.236468365383361,0.6549737899329049,-1.4542158484010193
1,9,1268,9.871413473177126,0.22105495154888966,-0.8891775000935735
1,9,1269,10.47289682641225,-0.030453837716199805,-0.5911330024693225
1,9,1270,11.316176232758833,-0.2652831136488663,-0.5784423951354216
1,9,1271,12.386971157300026,-0.5663123582426082,-0.5054701542894019
2,3,432,3.599753858771352,0.08443095254406341,-0.5517148005372368
2,3,434,4.8044150018902485,-0.3538438093890684,-0.5199027010755998
2,3,436,5.124343917852695,-0.7531105033476319,-0.10860160723638267
2,3,444,0.7347282460385202,-1.3077515870844296,0.16195149309916934
2,3,445,1.868802256717818,-0.8368885609749904,-0.3049385469478211
2,3,447,3.0537250110162475,-0.9031464724037597,0.30579738444994786
2,3,453,1.476433860943251,0.028912694377180803,-1.158819419062279
2,3,454,2.360417220854482,-0.327097869645132,-0.6019582386562278
2,3,456,4.108073471617052,-1.5922446399951775,0.4564109137784415
2,3,457,4.841639572620397,-0.5641768206716609,-0.19922243643661974
2,3,462,3.759529520709112,-0.7012177521389119,-0.11329506935436232
2,3,471,3.4811439198922325,0.8720301172614136,-0.7400915269903052
2,3,475,3.7569177503796625,0.8680945676272154,-0.5082013475783878
2,3,480,4.902861408728303,-1.139831679252382,1.2181220787320375
2,3,481,5.806961617504332,1.0756457841660172,-2.0295996031536103
2,3,492,4.357015840639858,-1.1811336179127194,0.2834540152408336
2,3,499,3.1746565379015106,0.39729507443648726,-0.609313732351997
2,3,501,3.5171550469189277,-0.6060236302304891,0.6577120325807588
2,3,512,3.0857537975167606,-0.15253754645026726,-1.0222194131050093
2,3,514,3.5336489202356223,-0.17786045554902133,-0.9738986991853101
2,3,521,4.604502503894233,-0.9378491241166675,0.6507256285507164
2,3,527,0.3030653031114493,0.21050258989959425,-1.2640745581644617
2,3,528,1.7575894846940652,-0.26784948488113236,-1.1962242523818738
2,3,530,4.111667321634446,-1.1815207486201444,-0.3585068925904425
2,3,531,4.7721255382964864,-0.018425576467734614,-0.669705262811134
2,3,535,6.775425113149783,0.37246930530984,-0.8026079330620682
2,3,545,6.524799034793681,-0.7950922577451567,1.1501481830298683
2,3,559,2.1002428670026947,0.2402452592667601,-0.7076150813447244
2,3,562,3.5509795398520514,0.8239085796390768,-1.9122492849507347
2,3,564,3.332298828495947,-0.539036192147141,0.92500066397265
2,3,567,1.2398200265561519,-1.0281505307243783,-0.84134887852779
2,3,568,2.590843116864837,-1.6090763639457641,0.2578494956907622
2,3,570,3.48506896604498,-0.769423524162929,-0.1968876658604508
2,3,582,1.1618199900724873,1.1101311916226069,-1.241880684557148
2,3,596,7.195712100521376,-0.953024584158555,0.1902365645169709
2,3,597,7.776302982967553,-2.9439138462207026,2.220917585507584
2,3,601,6.604093731925213,-1.1654415847072446,0.6181445085824991
2,3,619,5.01178656117726,-0.2306064578488334,-0.6591537516317906
2,3,644,7.248654424485577,-1.5989721810800521,-0.42252977811792386
2,3,662,5.092145558860818,0.28929625478236964,-0.5225913467576091
2,3,663,5.3516363272812,0.40987097297105024,-0.7465338110450475
2,3,664,5.460287066359016,0.633331298479657,-0.7959229073545299
2,3,667,5.9105934587616415,0.5693586715838682,-0.6545389627563863
2,3,671,3.1371739783322603,-0.40450706821496524,-1.4312133272183198
2,3,672,3.827291201208661,-0.05541962152188151,-0.7068505581454863
2,3,674,0.6939354280066888,-0.8407012497466426,1.5927058985199951
2,3,675,1.076611241495888,-1.9527146049614692,1.1832077892056017
2,3,676,1.0211488669828122,-0.7784011404275945,-0.4912498629847707
2,3,677,1.9055913748437106,-1.1493719110017941,0.2174578292218411
2,3,678,3.171166460542618,-1.0776100274024265,-0.2694416407473139
2,3,679,4.251104475549159,-0.7625373272454674,-0.36661342683090675
2,3,681,5.677529104797002,0.19094310092472522,-0.9867566207837566
2,3,682,6.552708335783974,0.04055402421669946,-0.9197888541255813
2,3,692,1.9793633801611075,1.7183680191588429,-0.5079068114343547
2,3,858,8.667763652599813,-1.4257681660942136,2.77145794008895
2,3,895,2.8170779243763886,1.554344504759029,-0.704888886108932
2,3,896,2.201487318322095,1.4427504772265003,-1.2264981224588796
2,3,899,2.569927335714826,-1.3834484874694886,0.5029268602445842
2,3,910,1.91060217683426,-1.3068726056670654,0.18274516895313125
2,3,916,0.9540563423114402,-0.12205460333640816,-1.3180492110678839
2,3,920,2.0564992497672123,-0.24158075177723448,-1.1265703146287374
2,3,921,2.46141991189843,0.1875312992939589,-0.7626222082067204
2,3,922,3.35933047904604,-0.21568785870039361,-0.7017519877419236
2,3,925,5.286205685183027,-0.03876269750772739,-0.6887840124208606
2,3,926,5.519259135638751,-1.1083931265062537,0.874535031545248
2,3,945,3.33356021136831,-0.5293535776739077,-0.522365629489171
2,3,949,0.7741156629216834,0.7911250431155484,-1.752139780727984
2,3,954,1.7697798717611672,0.45062205625986496,-1.254803409043746
2,3,955,2.564906741364036,-0.15010412359988157,-0.8236206776059742
2,3,956,3.8117953504207605,-0.5668711809259142,-0.7086685787951326
2,3,958,5.170013949700881,-1.1006406512006526,0.40798907372727483
2,3,963,6.2178457721338045,0.14050495556253217,-0.593145110291281
2,3,973,0.485756497318435,0.0698676310236126,-1.6297571946140887
2,3,977,2.06694920171839,-0.1292925287540338,-1.415113069996199
2,3,988,3.193621401862931,0.06555372680272131,-1.4234021084868194
2,3,1016,4.133501417066409,-0.7735906899258421,1.0935380864597808
2,3,1021,2.3366081213702494,-1.024746010641934,0.010318685013490314
2,3,1028,2.6160432739402735,-0.5221161429731349,-0.013193316743269342
2,3,1043,5.279904694525568,-1.0344309406282866,0.5496540243769348
2,3,1046,4.455982188381374,1.235736921173124,-1.9539338846143965
2,3,1048,5.205604062037411,-0.9399778847651038,0.20474721152190112
2,3,1054,4.284085280905766,0.5928090821153833,-1.0339791587975524
2,3,1059,1.924574035505534,-1.0690934515236399,2.131729163745487
2,3,1062,1.1855078118921496,-1.8205217631951969,-0.20246304309066115
2,3,1064,1.9663484570519851,0.23455609221743404,-1.157497870026878
2,3,1076,3.476936599500344,-1.6290974946605488,1.6765981537634949
2,3,1080,2.8501819347119404,0.7953304876494607,-1.3901663241657332
2,3,1081,3.6686898842704165,-1.2962613132299448,0.3777920574322155
2,3,1089,2.054451982365602,-0.9794475425375754,0.3081242808855724
2,3,1094,0.8058599895511314,2.1171539911281014,-0.7536925503185709
2,3,1110,3.3469122067394865,-0.9862861878429151,0.34086430600215983
2,3,1114,3.336301213914226,-0.972548404511821,0.28020073778650195
2,3,1120,3.5141528358662533,-0.7817221126043733,0.11190717277117791
2,3,1136,1.5613923106344407,0.5141020850938303,-1.337803048133837
2,3,1137,1.8139473398728916,-0.5832260960161934,0.16501897007006433
2,3,1143,0.9145084597063409,0.3499466082370053,-1.2632227905068025
2,3,1144,1.7008733946458203,-0.1762872476229565,-0.6192992010030594
2,3,1146,3.2800909669153646,-0.1319922663191218,-1.0336241057818498
2,3,1148,3.822967971547003,-0.6333227398241114,0.27531048758534654
2,3,1149,4.241324425201,-1.166953257550822,0.7467213105335778
2,3,1152,4.222096943011968,-1.7263356101421288,0.8138304622352803
2,3,1163,3.9289937377657163,0.10327988624120699,-0.5536811495698766
2,3,1164,4.940784004484501,-1.1237842754700098,0.11199390567663453
2,3,1167,5.792138142448767,0.6389255027695315,-0.7788854405248623
2,3,1178,1.7825147730367359,0.5582499459348701,-0.9482252948495121
2,3,1179,1.3283758295511408,-1.4502551035557874,1.5718250380971253
2,3,1198,1.077295566264862,-0.04917532269837788,-0.6080637625642721
2,3,1201,0.8329489678222382,-0.9828499344044493,-0.24463994906425102
2,3,1210,3.542186879804383,-2.0906308964801967,1.133444965323399
2,3,1212,4.66615270968403,0.46057300657831585,-0.7465527443349356
2,3,1219,1.449769510323767,-1.3135870059737618,-0.5920045585616416
2,3,1223,2.7883478236683232,1.1234442117999441,-1.1739928292777373
2,3,1228,0.8141862940333593,-1.059694561803192,0.14053044055058417
2,3,1230,2.1149003023783246,0.02811018977730395,-0.5714026916551063
2,3,1236,1.7949442010900594,0.6094685015732151,-1.1609835061335694
2,3,1237,2.3303893292203814,-0.73872440621053,0.06575481067168815
2,3,1240,3.4677900108209667,-0.49082885410351507,-0.6857813990230928
2,3,1242,4.1231879905190825,0.240646743281158,-1.033067526825956
2,3,1250,2.519557551121283,2.4811951117672835,-2.046458909628498
2,3,1259,3.756541381248959,-0.10452582207502079,-0.5703454405934667
2,3,1281,3.3561743566626943,-0.9867190671741759,0.4085897492976227
2,3,1287,1.4018829995665072,0.24970593085228215,-0.8479334682402683
2,3,1297,1.4700923971312503,-0.5412773855241779,1.4093019779916331
2,3,1305,1.3955121641225563,-0.7775030195193046,-0.5187479445152149
2,3,1306,2.1187022569742284,0.10904517793312955,-0.8349466642479189
2,3,1307,3.122258827341675,-1.1599739090856345,0.14042890225225574
2,3,1309,3.92799792656921,-0.9017689950588821,-0.003852597153262971
2,3,1316,3.8645714471979318,0.5234490463360564,-1.218860209049069
2,3,1324,3.2517092640972907,-0.8672118784871083,0.7943038937146357
2,3,1326,3.8375319459656585,-1.1884174660902387,0.3199215394797359
2,3,1342,0.43802197479916233,-1.4878311633147472,0.33162179764624133
2,3,1343,0.8779067148071591,0.254572733801547,-1.51454677414322
2,3,1346,2.0842983915546305,-0.4078629872687775,-0.8200384487399759
2,3,1347,3.508928364124143,-0.4755422897036119,-0.9525577151489009
2,3,1354,2.5475917505602714,0.8468996206023122,-1.463366790569511
2,3,1357,2.964141852071375,-0.8391625776666343,0.6455856263709288
2,3,1363,1.1205123497893938,3.4822394561687915,-2.4293020127823315
2,3,1369,1.3071010809548147,-1.8898401043997692,0.10448917830455373
2,3,1406,3.2241974334646817,-0.5313070661927461,-0.33739395482489914
2,3,1420,4.095038776373581,1.9097098469301785,-1.890363484358786
2,3,1422,1.9036751624598554,-0.8279555574609546,1.0722678033767516
2,3,1425,1.528795399844932,-0.7328726502096782,1.5509126349572555
2,3,1427,1.4742992255562812,0.04099190831551655,-0.5212179149056607
2,3,1430,2.989649328711425,-1.5044747632205961,0.333609416912095
2,3,1431,3.1472311436043916,-0.6640936268079198,0.5062215311650891
2,3,1446,1.2929885449448018,-0.6190581358912197,-0.19947414088556978
2,7,192,0.6869716581549014,-0.8785606936533314,2.684981355332331
2,7,195,4.121357427681002,-0.6658123468777368,-0.523349018157016
2,7,196,5.292495443612842,-0.5007591602746323,-0.9951881252445557
2,7,197,6.660381121166231,-0.1489531069499604,-1.316774640283922
2,7,198,7.411275041056085,-0.059016464501833385,-0.7833709569559342
2,7,216,8.286793282869821,-1.1081532014702113,2.691096789943214
3,5,1900,14.190806348145491,-2.0185699822891996,4.138229508047779
3,5,1928,2.8125403170318224,-4.685538855940812,-3.4889147264839266
3,6,1879,3.0035436977992087,-1.0873600628232816,-2.311904165361738
3,6,1889,4.270251179160339,-4.349896044561034,5.146274145213323
3,6,1890,2.6148588557087304,-1.2239981031851106,0.6560923468497285
3,6,1892,4.142036667946494,-0.5088156365948536,-2.235471674535899
3,6,1893,7.4921981972533604,0.04587159204012706,-4.047292573949779
3,6,1894,9.746008796240607,0.6407946012457306,-2.9762048514212744
3,6,1895,7.366521193088136,5.685287106030442,-3.351830135362234
3,6,1897,4.839378671901977,-2.1715824485369843,-2.64225633275068
3,6,1898,14.054272864737634,-5.902762049002758,-4.842317977579577
3,6,1905,4.483923856657924,-0.6380712117170748,-5.24286309599646
3,6,1906,11.875125267271404,-1.4101035905348291,-7.257728173664841
3,6,1929,13.026547806604503,6.220042294112239,-1.4919128204592
3,6,1930,9.004498252071565,5.465218657155816,-1.4873038752667669
3,6,1931,5.849485110214886,4.056240378171944,-0.9854470776735625
3,6,1933,1.8316000250615538,-0.5923584582052778,0.5641004342754095
3,6,1934,5.077055483466793,-1.9477733811637439,-2.306631123685633
3,6,1935,11.503500203099804,-1.7101573099963194,-4.745206561867305
3,7,1701,6.782575611431633,-0.582094956293867,-34.20483237963163
3,7,1731,7.077119550213213,-0.7148122099381934,0.17273191469196153
3,7,1732,7.042868160691763,-0.7807185648896038,0.7844999665249575
3,7,1733,8.100986359443056,-3.1792575059939505,1.8664286665657084
3,7,1734,9.460547447256298,-3.294665379950763,1.8024549071630418
3,7,1751,2.7950172873031938,-2.4682038251633065,-7.165442436742758
3,7,1782,14.662374402705561,3.3978648888471636,-1.2349119389594354
3,7,1783,11.074014510310278,5.3126755568051856,-1.7348881371724256
3,7,1784,7.935159597656741,4.9256147033545705,-1.791817370169509
3,7,1785,5.11193261494369,4.469872837038136,-1.6502908081861143
3,7,1786,2.53189189934983,4.175410984375109,-1.607847134102642
3,7,1787,0.5957585615361816,2.997674254917899,-1.4536834753925376
3,7,1788,1.614348057444669,-2.604378423091112,0.5311247509326041
3,7,1823,6.352158995526572,0.543565273106246,-0.5442398754987967
3,9,1748,11.165283873397195,-2.0563299511256847,1.639293358546574
3,9,1750,14.368394478941095,-2.537963355677262,-0.8277313041945131
3,9,1781,4.361308773427123,-1.460200666492939,-3.7162513959952364
3,9,1782,10.851221908548307,-3.407724564451578,-3.096600785086466
3,9,1823,2.8061000966521092,-0.014580411335912091,-4.73382361755764
3,9,1897,4.65660451217161,1.701466030780963,-0.7842313493918687
3,9,1898,4.503425680461323,-2.1776598295016747,1.511248791604762
3,9,1899,5.606798581234295,-3.98155997289332,2.247297476946211
3,9,1900,11.68227027487091,-1.6920213143299185,-4.602215738010458
3,9,1902,7.2035773373408265,5.524674214745675,-5.5094001130857215
3,9,1904,14.332858925281515,3.436932692088427,-4.6457515570368555
3,9,1905,14.828718391228174,2.754498190484774,-3.3002812542075053
3,9,1907,14.495826472893372,1.2346060867200812,-0.6951804951986885
3,9,1911,12.316046836542828,-1.6271931463016756,2.8527902610225686
3,9,1916,10.816913004392454,-3.4619747962402663,4.9606075964682885
3,9,1917,9.286534049030507,-3.6556692047653634,5.183486121300686
3,9,1919,4.234840197196447,-2.6142166972893484,3.319817796285929
3,9,1920,3.7150268515788545,-2.810718357249937,3.329304783603521
3,9,1921,3.3237431344114685,-2.1021670740623226,2.4921883216328373
3,9,1922,3.176308074395095,-1.4668927608549724,1.5930876419672277
3,9,1923,0.38284044129401473,-0.8389811143333945,3.051551933051325
3,9,1924,2.0342699885703137,1.095064063536114,-3.4156148242264144
3,9,1925,2.6335756949162503,1.132113550587517,-1.7377078929707754
3,9,1926,1.4544761866887361,1.9779574694605757,-0.8099100094038958
3,9,1927,1.5224129768755115,-3.9016391949192286,0.9455092891946628
3,9,1928,6.239770978060838,-5.24544119173977,0.5240863373374908
3,9,1929,13.006901509349673,-6.406517466219026,-0.3647228290982668
4,5,791,7.836973858785218,-3.069365461088529,2.5933012623594642
4,5,792,11.667596052139416,-3.7078102955139762,-0.21197661825350678
4,5,810,6.172858771115246,1.5240804472800094,-1.3832162031165307
4,5,843,0.8171364096475611,-7.567831550198917,-2.771615145844924
4,5,844,7.013035885588451,-4.27875460191533,-1.9173688846473758
4,5,846,12.178917520207063,-2.0953244744607145,-0.9285056603097829
4,5,894,9.786807498343043,2.0644034132723514,-1.9295684144092353
4,5,896,9.178372545395924,3.350587976975661,-0.8003878595871808
4,5,899,4.468331621289196,-1.6964507712575205,1.032221249190125
4,5,907,6.871175887068832,-0.02625672023010231,-2.2568515427702938
4,5,909,8.750305062296762,-0.2686438064177071,-1.8853801972414648
4,5,918,2.033884281396134,1.2262735495207642,-4.131691394095524
4,5,1059,13.528565906863825,4.542403912279662,-1.3150245880706386
4,5,1060,9.68430483094256,5.194668419661135,-1.3599182856120096
4,5,1159,2.593250578091377,-1.3896858242811092,0.3264509204405419
4,5,1171,11.278399614808537,-1.0741936017600833,1.5705828208451713
4,5,1172,10.486623963079891,-1.0600235458799132,1.8345761943335424
4,5,1173,9.732981756747487,-0.885970760404758,1.639235450644828
4,5,1174,8.69474231601144,-0.518350652203784,1.556062451119474
4,5,1177,8.543907428828307,0.8610220569684405,-1.247555354164752
4,5,1178,8.670071781279491,1.3524870642753473,-1.5066253925531596
4,5,1179,9.279364418828761,0.9793769925731015,-1.6065646353155636
4,5,1180,10.233224539971772,0.6922548288174133,-1.660804924184255
4,5,1181,10.909917132444866,0.4068562479515584,-1.088250163320631
4,5,1182,11.439385926552147,-0.021222945657613883,-0.5216097956086703
4,5,1188,5.402730499704554,4.057642463690793,-1.0045968234808857
4,5,1189,2.3859696324968835,4.244158371636093,-1.4606155626732922
4,5,1190,1.5841724483935695,-1.9672651853218541,0.4161337972830881
4,5,1191,3.5583885387578187,-3.3829484722767464,1.1684043480159232
4,5,1192,5.616610266382488,-2.9997194325995498,0.9278847561159694
4,5,1193,6.674980733805501,-2.5376984071468196,1.478539744072763
4,5,1194,7.878457481105658,-2.1082561968366997,0.9043811695450423
4,5,1195,8.897133970853487,-1.8214591181848647,0.8026747898485815
4,5,1196,10.673643448661185,-1.6219017415392802,-0.16163829621990922
4,5,1197,11.806339367463066,-1.373205311009718,0.2345618918175738
4,7,1117,11.14199200161211,-4.752086459182051,0.8315390942351937
4,7,1120,11.311202643577836,-3.877817667406096,1.1317773880540871
4,7,1121,9.884544714571355,-1.5467524616157542,2.6504185856331617
4,7,1130,11.478319551338142,-0.6664620888952952,4.2223821804701664
4,7,2062,4.791688279177346,-0.01208024004229058,-0.9117041588486441
4,7,2063,6.892610443184085,-0.6458526082959597,-2.3675261886964862
4,7,2066,11.114206668960113,-0.4863791098842123,-0.7372036969549605
4,7,2067,13.71953611860773,-1.658171467346752,-0.9523328051513154
4,7,2083,8.380980670235383,-1.1681473921058985,1.526278734906479
4,7,2084,6.646378714498991,-0.5739626801519693,1.6960179921791612
4,7,2085,4.837723254044561,-0.5416279469003505,2.0211162057839918
4,9,315,0.6289174586246159,-1.4891502882520533,-4.2401937422690335
4,9,316,4.94287048439271,-1.0810837097173547,-3.2339487966445573
4,9,317,8.91719307774084,-2.22913931780369,-1.747086962768444
4,9,318,14.59031207422054,-5.7642459793359375,0.09023087454323865
4,10,762,8.377849629723816,0.9326783826560614,-44.422594952723294
4,10,821,2.5610941526051865,1.5246682961064824,-2.50158650681838
4,10,823,4.654186288671992,3.8958472627107454,-3.3221293179214086
4,10,843,1.4383552046631176,6.452399915216195,-2.934257141497124
4,10,844,2.14930141502617,-3.715278060524333,1.0844788980717013
4,10,845,4.207266245312439,-2.3243784399270977,0.20452655692630314
5,6,1509,4.7315555044829125,-1.1210369217923088,-5.116678979128069
5,6,1514,11.971610773399588,-0.2635519736342727,-5.737266438734608
5,6,1926,6.1157757672661806,-4.952668917717705,-2.2204502257334604
5,6,1927,13.375644699938112,-5.311009403794837,-2.1509945194124724
5,8,399,10.395577098422615,-0.7729086462891545,6.494331197972097
5,8,401,4.733931556639505,-2.8280468443294224,-4.377345709323447
5,8,402,10.41778519698658,-2.8742960372100286,-2.910149175209474
5,8,419,1.5795874845890936,0.6750076630991069,-0.7881093560502201
5,8,420,1.6844698443811907,0.6670763003108569,-0.8243354361920773
5,8,421,1.7017019463030676,0.5011764336453622,-0.5574917835327775
5,8,430,2.00417117646886,-0.5473310411743141,0.4073862871314171
5,8,432,2.8046162638327417,-1.3108194673245999,0.5328042762287346
5,8,433,4.154802094536307,-1.6958254675552615,0.31567127495498215
5,8,434,5.127735433606012,-1.068559864872539,0.0902697399342876
5,8,435,6.237019995453131,-1.1197967827124617,0.00359207435633474
5,8,436,7.439161876503305,-1.2155374947203912,0.000850739338348859
5,8,437,8.5635080641887,-1.0621624936163165,-0.0742463184594965
5,8,438,9.304857008712865,-0.5110530296018847,-0.2424512578350453
5,8,440,10.879560947139163,-0.7462571985273431,-0.5972169959238528
5,8,441,11.70496873918795,-0.31251277321011145,-0.5481284249472921
5,8,450,12.775855765946728,-4.136305647896417,-1.200054727283523
5,8,1002,8.657335986193445,-1.5384827892949073,-1.2841940732206885
5,8,1003,12.043195373103606,-2.298256907619513,-1.348041213110207
5,9,1900,7.5628407723391735,-70.61697587420885,0.6499888724751521
5,9,1931,4.688427229436966,-0.9296000760103907,-0.14580137717152522
5,9,1932,6.723093500477379,-2.765395154743722,0.6674822871372057
5,9,1934,8.681214916484532,-5.064458440205059,0.5257539074356169
5,10,819,13.351990158265787,-1.5457277963693767,3.548456345136917
5,10,820,11.63802331197488,-1.8468508651243138,3.5187107669419606
5,10,822,7.421582380479561,-0.9761283758921317,2.567380264133046
5,10,827,2.424969470167798,-0.7868449921838396,0.09120765458026275
5,10,843,2.152813485327813,-2.73426900287836,-3.147603250092111
5,10,844,5.41291675729277,-1.964120201518775,-1.319614893893319
5,10,1045,6.1872577798728665,-4.448557377667921,-5.7925617159911535
6,7,1520,12.64669719484294,5.628749579096968,-0.6807525520447327
6,7,1521,9.760898483173053,1.3346479954785198,-0.6376132645798828
6,7,1522,13.83219722098953,-5.4973300202903115,-0.7716480552755727
6,7,1526,12.800499797531282,-3.331378401254472,2.6807685977953843
6,8,1526,7.354145489894143,0.654410406255133,-1.633338798209414
6,8,1527,11.922148966431447,-2.2982233550564675,-5.042041718772317
6,9,1859,9.799128672391085,-0.7733503404292413,-6.072303466676847
6,9,1860,14.30090297713377,0.7346613130703581,-5.455081405826993
6,9,1872,7.0068052058681,-2.8608101007236653,-2.1401203006668754
6,9,1873,6.820507321501365,-2.7708695121126756,2.956928946372461
6,9,1874,6.2411232116301,-2.8849534950447477,3.463553837051923
6,9,1875,3.9215278179255373,0.7623645342280841,-0.7017336557474175
6,9,1876,9.345177696503585,-4.140012254139746,-3.7039251347173727
6,9,1896,3.8928477875975434,-2.29356065856394,-0.7868786949402232
6,9,1897,2.885041969488013,-4.279461298981714,-2.375221316325343
6,9,1898,11.512271265888632,-4.9528330274765064,-3.6863713769493183
6,9,1903,2.2563280663194147,-4.655964984827266,-3.3227269831749555
6,9,1939,11.05010490045421,2.114521061372588,-3.09051360559892
6,9,1940,12.378779962750613,1.5131654672868244,-2.91338141092977
7,8,1430,3.4109747441615923,-1.2842281674528624,-3.8139814246547368
7,8,1431,7.353070113047169,-0.7750939887861172,-3.1736046262158237
7,8,1463,2.548198742593524,-2.4078224502092533,-2.5642813821571626
7,8,1464,5.490774023530611,-2.2293971326859956,-0.7968599104716649
7,8,1467,2.5271030090714968,-0.2801294524089327,-1.84094863906843
7,8,1468,5.449839914753505,-1.3079050456062529,-1.7901275343915954
7,8,1469,7.858407579984021,-0.6445822614814348,-1.7655945222235074
7,8,1471,9.01976591211345,3.5791882456347777,-2.358519804862752
7,8,1473,2.482280120018819,-4.064486091070731,-1.1341977907352452
7,8,1474,3.6080313426766315,-3.668549880241197,2.529009777967551
