Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y,Velocity_X,Velocity_Y,Speed,Accel_X,Accel_Y,Acceleration,Direction
1929,2,303.28912,628.4115,303.5943,601.2407,309.43787,573.924,11.431183062627154,302.0944262036841,601.8124458921899,0.3020306294038164,1.3378696293146959,1.3715384231368464,-0.024104853519247627,0.37374202107480414,0.37451854731142986,1.3487634724530075
1981,2,299.9311,702.069,304.39972,675.26764,304.8142,650.86365,8.492921648796504,302.453665005113,619.4380118035564,0.3592388014288872,17.625565911366493,17.629226477993203,0.05720817202507078,16.287696282051797,16.287796749447434,1.5504174594470395
1983,2,300.37186,707.9398,304.2744,679.43225,303.8057,655.2803,8.906908024671084,303.04409280886614,649.1126294476617,0.5904278037531299,29.674617644105297,29.68049085367845,0.23118900232424267,12.049051732738803,12.05126947723814,1.550902223473271
1985,2,298.57916,709.4936,303.9957,682.7394,304.53943,660.04016,10.072983049948336,303.44998927798497,671.3809873314779,0.4058964691188294,22.26835788381618,22.272056815331656,-0.1845313346343005,-7.406259760289117,7.408558257200906,1.5525708461248837
1986,2,299.92667,700.16254,303.88086,684.5142,304.21048,672.601,12.59643500002318,303.57137397473167,679.8188855857496,0.12138469674670205,8.437898254271772,8.438771308315383,-0.2845117723721273,-13.830459629544407,13.83338572125696,1.5564116636091456
1987,2,299.62622,710.57495,304.11313,683.95166,304.57492,662.35706,8.341249037085275,303.7646170427401,686.580366128617,0.19324306800842805,6.761480542867389,6.7642414219857345,0.071858371261726,-1.6764177114043832,1.6779570818798368,1.5422241113049453
1988,2,300.1707,708.7529,305.17822,684.09467,304.87717,663.47516,12.31587095569764,304.08574042604994,691.8210574241596,0.32112338330983903,5.240691295542547,5.250520496339747,0.12788031530141097,-1.520789247324842,1.5261563844575194,1.5095978381281352
1989,2,304.92972,662.5487,305.0845,685.76074,301.34738,709.9309,9.171361772285437,304.4053288519981,695.8509358227587,0.3195884259481545,4.02987839859918,4.042530973226589,-0.0015349573616845191,-1.2108128969433665,1.2108138698819442,1.4916572258480603
1990,2,304.18173,673.93176,304.4698,686.69214,303.9482,701.1111,3.3648776092491577,304.58414567731194,698.9191128014745,0.17881682531384513,3.068176978715769,3.0733833847629146,-0.14077160063430938,-0.9617014198834113,0.9719497232629447,1.5125810489981582
1991,2,302.83383,701.7477,304.6573,685.33575,304.66553,674.183,6.297498746046268,304.6291059929859,700.8768924577793,0.044960315673961304,1.9577796563047514,1.9582958439996374,-0.13385650963988383,-1.1103973224110177,1.1184363096710201,1.5478354107539052
1993,2,308.33237,665.68097,303.55298,689.0869,311.36163,706.9578,35.14369818998727,304.491269193659,702.5850195384289,-0.1378367993269194,1.7081270806496605,1.713679406101801,-0.1827971150008807,-0.2496525756550909,0.3094207390978602,1.6513165547248285
1994,2,315.05273,713.038,303.72388,690.9273,308.42413,662.8162,36.621435081444616,304.39732262476866,704.0477610729843,-0.09394656889031694,1.4627415345553345,1.465755352956133,0.04389023043660245,-0.24538554609432595,0.2492797997427562,1.634934596006101
1995,2,315.02417,715.5119,303.74695,690.7123,309.19302,662.82874,35.50449222581273,304.35499862641296,704.7202762120353,-0.04232399835569822,0.6725151390510291,0.6738456300144998,0.05162257053461872,-0.7902263955043054,0.7919107562979105,1.6336473335719692
1996,2,316.15976,715.805,304.42413,692.1178,310.44638,664.5841,38.69333866241689,304.4111813159467,705.2244341006066,0.056182689533727626,0.5041578885712852,0.5072786918567541,0.09850668788942585,-0.16835725047974393,0.19505827679963747,1.4598155432761026
1997,2,318.4572,716.8783,305.10123,694.5636,311.12567,667.66974,43.528016382855455,304.57981125417956,705.7282985959383,0.16862993823286843,0.5038644953317544,0.5313336858550798,0.1124472486991408,-0.00029339323953081475,0.11244763145393248,1.2478403860450193
1998,2,320.47534,718.57697,305.6886,695.58984,310.22833,668.2369,42.17503984634659,304.8665931127847,706.0968000743081,0.2867818586051385,0.36850147836980796,0.4669445084651405,0.11815192037227007,-0.13536301696194641,0.17967476909320196,0.9094664594582824
1999,2,318.76093,718.21313,306.5573,696.2532,307.83023,669.9649,31.83402920122333,305.27723156343535,706.2103905162552,0.4106384506506515,0.11359044194705348,0.42605953299333005,0.12385659204551303,-0.2549110364227545,0.2834079954469378,0.26987085877980255
2000,2,319.6439,719.11053,307.30533,696.2513,307.94366,669.67267,29.734298070286997,305.8174312778048,706.0116083193632,0.5401997143694643,-0.1987821968920116,0.5756127979866894,0.12956126371881282,-0.3123726388390651,0.3381756740980888,-0.3526011853950535
2001,2,319.16254,718.82874,307.54834,696.0324,307.61932,669.8274,27.15299525309456,306.4928969275664,705.5960635452617,0.675465649761577,-0.41554477410147683,0.793051891928187,0.13526593539211262,-0.21676257720946523,0.2555051626797247,-0.5515192469738851
2002,2,315.57346,697.64386,309.5596,698.51654,315.57516,691.9094,140.57350328812473,307.3013092806326,705.4621925867222,0.8084123530662168,-0.13387095853954634,0.8194217266648198,0.13294670330463987,0.2816738155619305,0.3114722528457204,-0.16410809938945847
2003,2,319.55508,710.4618,310.28812,700.3183,314.02902,684.2952,55.55587326785601,308.20825348987256,705.6564862643296,0.9069442092399527,0.19429367760744753,0.9275224158111274,0.09853185617373583,0.32816463614699387,0.3426376440184742,0.2110390308291699
2004,2,324.94464,721.4369,310.83655,702.2916,310.0308,677.6914,34.51041188096596,309.1712908043949,706.0780614906763,0.963037314522353,0.42157522634670386,1.0512690143972188,0.0560931052824003,0.22728154873925632,0.23410112955203227,0.41262517474837584
2005,2,326.27356,722.1529,312.04965,704.60095,310.61832,680.8467,35.572694099098975,310.1479824733081,706.7771752867126,0.9766916689131904,0.6991137960362721,1.2011189432910794,0.013654354390837398,0.27753856968956825,0.27787425044282515,0.6212500486371346
2006,2,322.45264,712.9167,313.1569,707.7273,313.2926,690.25385,61.27235638643982,311.0958897457207,708.0293504415115,0.9479072724125785,1.2521751547989197,1.570500180002649,-0.02878439650061182,0.5530613587626476,0.5538099024379127,0.9228248279155047
2007,2,319.05713,707.79047,312.9899,708.1169,315.2297,696.7504,104.2270817321623,311.9865067784298,709.0188936246701,0.8906170327091445,0.9895431831586166,1.3313130399298765,-0.057290239703434054,-0.26263197164030316,0.268807968804777,0.8379654984214998
2008,2,312.54318,693.50226,312.84113,707.25995,321.59448,713.6302,52.71418877663353,312.84705935898717,709.6501065740906,0.8605525805573393,0.631212949420501,1.0672303085182804,-0.0300644521518052,-0.35833023373811557,0.3595892485795435,0.6328554184437437
2009,2,310.3596,687.25146,314.84967,707.9917,325.5086,721.87427,25.301256324478587,313.7023994638449,710.1021134610785,0.8553401048577598,0.45200688698787417,0.9674279925981842,-0.0052124756995795,-0.17920606243262682,0.17928185272225755,0.48614991807141394
2010,2,311.52335,687.3634,315.65732,708.59454,327.997,726.0308,24.26878277156097,314.5368262275523,710.5540384569398,0.8344267637073699,0.4519249958613045,0.9489490112094512,-0.020913341150389897,-8.189112656964426e-05,0.020913501481798838,0.4963707085566912
2011,2,311.91962,687.25507,315.38907,709.2398,328.1684,727.6682,25.771710217651563,315.4170281988648,711.18500573298,0.8802019713124878,0.6309672760402236,1.0829936351318088,0.045775207605117885,0.1790422801789191,0.1848012654798614,0.6219412675879645
2012,2,312.2084,687.8831,317.14105,711.9983,331.3681,730.5557,25.915438339160147,316.40959724626543,712.1169650240925,0.9925690474006501,0.9319592911124346,1.361521734732364,0.11236707608816232,0.30099201507221096,0.3212826682624398,0.753915265049504
2013,2,312.07635,690.5774,319.22202,714.48224,333.86813,732.53125,22.415575106325885,317.4820423841536,713.2431683195214,1.0724451378881668,1.1262032954289225,1.5551438635749857,0.07987609048751665,0.19424400431648792,0.21002600563852497,0.8098438400386242
2014,2,313.9301,691.73975,319.6626,714.90955,335.4629,733.72015,26.13256571442155,318.5771019134077,714.4141711962147,1.0950595292541152,1.1710028766933647,1.6032476757614151,0.02261439136594845,0.04479958126444217,0.05018379398094211,0.8188989772290568
2015,2,321.33652,704.89514,320.30716,715.61444,330.25745,721.89056,63.24361411834082,319.6375141349059,715.5395154303097,1.0604122214982112,1.125344234094996,1.5462450403198142,-0.03464730775590397,-0.045658642598368715,0.05731620694583595,0.8150963128539264
2016,2,322.1818,707.69135,320.71066,716.62195,331.10233,721.39374,74.68996807252616,320.60601734952667,716.5475172329477,0.9685032146207391,1.0080018026379776,1.3978791474416226,-0.09190900687747217,-0.11734243145701839,0.14905204381506576,0.805379560280732
2017,2,314.4035,696.2645,321.5263,717.10065,336.8802,733.1967,24.77519527597564,321.44757508384765,717.3973020472714,0.8415577343209861,0.8497848143236979,1.1959739340180593,-0.12694548029975294,-0.15821698831427966,0.20284913201632357,0.7902623555292924
2018,2,313.1573,694.7466,321.9215,717.3063,338.2882,735.33923,20.99619230668296,322.2160517672433,718.1669358335384,0.7684766833956473,0.7696337862670362,1.087608651071932,-0.07308105092533879,-0.08015102805666174,0.10846671057468157,0.7861504517902058
2019,2,312.82306,694.8172,322.48425,718.2943,338.83197,736.33514,19.81340336653298,322.9875370547875,718.9642196812856,0.7714852875441807,0.7972838477471669,1.1094372820379053,0.0030086041485333226,0.027650061480130717,0.027813263001265787,0.8018417779073099
2020,2,312.9571,696.1658,323.96558,719.7822,340.97922,737.4777,18.882642796527207,323.83812060155407,719.8969546800495,0.8505835467665861,0.9327349987638627,1.262333928859178,0.07909825922240543,0.1354511510166958,0.15685518456130987,0.8314322350873801
2021,2,312.92105,698.0727,325.62946,722.1389,343.71365,740.8263,16.223505319403912,324.8438920626169,721.0729419193675,1.0057714610628068,1.175987239318033,1.5474243822970033,0.1551879142962207,0.24325224055417038,0.2885393236254551,0.8632581393009225
2022,2,314.4262,699.99945,326.99927,723.8653,344.03928,742.5147,14.636762273808513,326.039680190591,722.5474386641637,1.19578812797414,1.4744967447961699,1.898433537793304,0.19001666691133323,0.2985095054781368,0.3538562682289157,0.889395719678779
2023,2,316.85913,702.7505,328.62726,726.5861,344.6461,743.93024,16.448744601203018,327.2952701282562,724.1655268809127,1.2555899376652064,1.6180882167490154,2.0481004781865866,0.05980180969106641,0.1435914719528455,0.15554667228813138,0.9108797489554339
2024,2,321.08746,707.4895,328.94638,727.1339,342.47623,741.4969,21.4848297725524,328.43918611593375,725.7197447114769,1.1439159876775307,1.5542178305641983,1.9298022830611283,-0.11167394998767577,-0.06387038618481711,0.12864873624426937,0.9363107239076891
2025,2,322.1451,709.9129,329.06915,727.5271,341.54968,740.9406,21.47697728889104,329.3562409174691,727.0486199692575,0.9170548015353575,1.3288752577806235,1.6145894090327029,-0.2268611861421732,-0.22534257278357472,0.319758147490497,0.9667466321914686
2026,2,321.13806,708.5593,329.70853,728.16644,343.29926,743.52576,17.89348612762211,330.1564013908078,728.1746391538122,0.8001604733386785,1.126019184554707,1.3813674337694606,-0.116894328196679,-0.2028560732259166,0.2341257576799087,0.952985005116454
2027,2,322.1664,707.6027,330.69067,728.26776,345.85983,745.7349,18.556312369496464,330.9790415738681,729.1728982131586,0.8226401830602867,0.9982590593464238,1.2935447500386947,0.022479709721608288,-0.12776012520828317,0.1297227310165954,0.8815470127633268
2028,2,322.35083,707.8857,331.61896,729.8044,347.09927,747.4246,18.380404919954263,331.8560101303623,730.1449722029977,0.8769685564942051,0.972073989839032,1.3091988736632432,0.05432837343391839,-0.026185069507391745,0.06030945220346663,0.8367878393758351
2029,2,319.68433,707.5139,332.80054,730.98773,349.72485,749.8732,12.670556796138465,332.7922743804514,731.1990559559506,0.9362642500890956,1.05408375295292,1.4098522278005625,0.05929569359489051,0.08200976311388786,0.10120069429057857,0.8445245946739478
2030,2,320.63098,708.8862,333.77527,732.364,350.7341,751.7063,12.000715768047876,333.7928016442963,732.4175298231647,1.0005272638449014,1.2184738672141293,1.576620870970799,0.06426301375580579,0.16439011426120942,0.17650451723339086,0.8833024848194391
2031,2,322.76056,711.3849,335.44537,734.64374,352.66586,751.9152,16.308317073343357,334.8625592420579,733.7795162298902,1.0697575977616225,1.361986406725464,1.7318742131210505,0.06923033391672107,0.14351253951133458,0.1593382820643334,0.9049971585223574
2032,2,324.64072,714.4702,336.8702,736.51135,353.28876,753.08673,15.70399224665399,335.9867225743665,735.22137802353,1.1241633323086262,1.4418617936397595,1.8283075861750668,0.054405734547003703,0.07987538691429563,0.0966439930171941,0.9085808686821765
2033,2,325.06354,714.8257,337.69135,737.3216,355.13077,754.0961,16.80616655795333,337.07129936372957,736.6116976659953,1.084576789363041,1.3903196424653288,1.7633194606338245,-0.03958654294558528,-0.05154215117443073,0.06498990483198555,0.908313033079677
2034,2,329.66367,719.49817,337.05463,737.24976,352.15503,750.71515,25.6712001645593,338.0025054131237,737.8021125228245,0.9312060493941203,1.190414856829193,1.511367671279187,-0.1533707399689206,-0.19990478563613578,0.2519613208388217,0.9069705538885656
2035,2,328.02026,718.1314,337.93326,737.7202,354.67993,753.9816,19.000381555515265,338.7087480049431,738.6960470727685,0.7062425918194322,0.8939345499439924,1.1392530790317827,-0.22496345757468816,-0.29648030688520066,0.3721681469641126,0.9021591359163305
2036,2,327.03372,716.87213,338.43976,737.96747,355.92484,755.1319,17.13055255232951,339.2872003392522,739.404074247431,0.5784523343090768,0.7080271746625613,0.9142809104035089,-0.12779025751035533,-0.1859073752814311,0.22559233608124585,0.8857801165750684
2037,2,327.37405,717.6087,338.6609,738.64606,356.21463,756.28546,16.646364048336107,339.8938012395792,740.1069777664269,0.6066009003270096,0.7029035189958677,0.9284600202993734,0.028148566017932808,-0.005123655666693594,0.02861107506293259,0.8588072842131248
2038,2,329.17972,720.09534,340.4975,740.3423,358.4078,756.6944,18.39930543924981,340.7507861056383,741.059236048564,0.8569848660591219,0.9522582821371088,1.2811006582439526,0.2503839657321123,0.24935476314124116,0.3533693934071881,0.8380088354703202
2039,2,328.702,721.19965,343.77353,744.1127,362.86594,762.35785,12.964123624029824,341.98262067127587,742.4201820609908,1.2318345656375413,1.3609460124267798,1.8356444224957573,0.3748496995784194,0.408687730289671,0.5545610499876044,0.8351535832925697
2040,2,329.96277,722.908,344.29474,744.79517,362.1663,762.8604,11.473889783905792,343.3031393636383,743.9466917680704,1.320518692362441,1.52650970707964,2.0184155921630658,0.08868412672489967,0.16556369465286025,0.18781962442743733,0.8576252926900988
2041,2,332.21396,726.4674,345.30472,747.0091,360.80804,763.24896,11.162355773930972,344.49880853179053,745.4893500198768,1.1956691681522216,1.5426582518064151,1.9517733581377348,-0.12484952421021944,0.01614854472677507,0.12588955156132228,0.9114421071154286
2042,2,332.326,727.5974,345.3227,748.1007,360.66968,764.56635,10.616133404065655,345.44425297848716,746.9615278871779,0.9454444466966265,1.4721778673010704,1.7496207802722903,-0.25022472145559504,-0.07048038450534477,0.2599613352549786,0.9999182832680488
2043,2,331.5247,727.29425,345.5374,749.1333,361.34946,767.1665,8.55955939793044,346.1797555894087,748.3204633113505,0.7355026109215714,1.3589354241726141,1.5452085871310872,-0.2099418357750551,-0.11324244312845622,0.23853600427252453,1.0747078359305258
2044,2,331.2819,726.6793,345.59393,748.71533,360.48566,768.2835,4.268657569871826,346.7870137709673,749.5343609514232,0.6072581815585636,1.2138976400726733,1.357317199347234,-0.12824442936300784,-0.14503778409994084,0.193604216067896,1.1069448587702908
2045,2,332.34503,727.5072,346.04163,750.19366,361.14383,769.1718,7.390854241986553,347.34772492957484,750.6050632354613,0.5607111586075462,1.0707022840381342,1.2086357534143586,-0.046547022951017425,-0.14319535603453915,0.15057069879448978,1.0883804329334004
2046,2,332.1129,729.0426,346.96268,751.2537,361.84384,772.4039,1.364440243241529,347.94358647164347,751.6689636676762,0.5958615420686328,1.0639004322148367,1.2193994862157869,0.035150383461086676,-0.006801851823297511,0.03580243910249037,1.0602526950796973
2047,2,333.067,730.47565,348.3523,753.0426,362.76566,774.6493,0.404935262540025,348.6328432170486,752.8539223706201,0.6892567454051459,1.184958702943959,1.3708398844391434,0.09339520333651308,0.12105827072912234,0.1528979035768447,1.0439626675583817
2048,2,334.57678,733.0719,348.80487,753.92456,360.82138,774.9027,4.501803496238973,349.37992963951797,754.1191148640645,0.7470864224693514,1.2651924934443741,1.4693026128425848,0.0578296770642055,0.08023379050041513,0.09890264246932334,1.0373971163882345
2049,2,335.4492,735.3577,349.80627,755.7405,362.923,777.8224,4.449374231473956,350.125827626243,755.381545517085,0.7458979867250264,1.2624306530204876,1.4663202106928017,-0.0011884357443250337,-0.002761840423886497,0.0030066828973809227,1.037137315140319
2050,2,336.07468,736.4268,350.556,756.28503,363.12,779.7997,7.9850738248693505,350.8115190644149,756.5420079105595,0.6856914381718866,1.1604623934745177,1.3479041935726874,-0.06020654855313978,-0.10196825954596989,0.11841602274825758,1.0371113459221535
2051,2,335.53824,737.9522,350.91672,756.7342,363.6963,780.24927,10.78782558642513,351.377985841225,757.4364524725743,0.5664667768101026,0.894444562014769,1.0587330559434793,-0.119224661361784,-0.2660178314597488,0.29151330420990973,1.006238726177989
2052,2,334.83145,737.0475,350.6368,755.2544,363.674,779.28796,12.483168821171688,351.7906602898013,757.9625906527996,0.412674448576297,0.5261381802253027,0.6686715076915898,-0.15379232823380562,-0.3683063817894663,0.3991261343114764,0.9056735741538618
2053,2,334.8142,737.2059,350.64594,755.8225,364.3489,779.6332,10.457787953999786,352.1127765270199,758.3300211400334,0.3221162372186086,0.36743048723383254,0.48863486698020897,-0.09055821135768838,-0.15870769299147014,0.18272635677148083,0.8510198039043495
2054,2,334.92365,737.87286,350.97037,757.4886,365.39474,780.5764,7.289492035277196,352.4320191156936,758.8263144328553,0.3192425886737169,0.49629329282186063,0.5901041119353949,-0.0028736485448916937,0.1288628055880281,0.12889484287580122,0.9991781703768302
2055,2,336.2847,738.8294,352.03915,759.016,366.80804,782.0088,5.256280058545332,352.85807269272175,759.6646199025765,0.42605357702814217,0.8383054697212629,0.9403604155126173,0.10681098835442526,0.3420121768994022,0.3583028277598673,1.1005849098172558
2056,2,338.40936,740.01074,354.4856,761.6582,370.75082,783.5733,0.0,353.58862219135005,760.7604024114379,0.7305494986283065,1.0957825088613617,1.3169821094732344,0.30449592160016437,0.2574770391400989,0.3987633282480793,0.9827761431478653
2057,2,345.4006,744.162,356.60257,762.5688,371.08893,778.8877,10.271862299452923,354.7244372390882,761.9699424941246,1.1358150477381628,1.209540082686658,1.6592356777426445,0.40526554910985624,0.11375757382529628,0.42092867673506285,0.8168223026024733
2058,2,344.11438,744.15967,357.1741,764.19946,373.01355,782.24585,8.181869339574105,355.8906259441549,763.2104678841752,1.166188705066702,1.2405253900506068,1.702615440780848,0.03037365732853914,0.030985307363948777,0.043389495640648985,0.8162755572271433
2059,2,360.3113,766.69885,357.49533,765.0742,358.27972,760.3298,69.40561595821895,356.8142858519994,764.4144431148417,0.9236599078444669,1.203975230666515,1.5174663032231515,-0.24252879722223497,-0.036550159384091785,0.24526746957773768,0.9163934170666614
2060,2,356.92654,763.3882,359.29065,765.6574,362.59128,765.6446,44.0493821025654,357.9134915126234,765.514332719376,1.0992056606240226,1.099889604534269,1.5549952496745592,0.17554575277955564,-0.10408562613224603,0.20408363208812844,0.7857091748843222
2061,2,355.46313,759.6907,360.38184,766.4583,366.54645,773.3517,5.796063232829394,359.05665323844465,766.4426012310304,1.143161725821244,0.9282685116544371,1.4725831593196184,0.043956065197221506,-0.17162109287983185,0.17716076086111807,0.682026475612108
2062,2,358.76096,764.55566,359.89932,765.69574,361.9723,767.9875,2.8264624630706696,359.9902470178452,767.1658988533945,0.9335937794005531,0.7232976223641572,1.1809982199195102,-0.209567946420691,-0.20497088929027996,0.2931412451761673,0.6591510770944786
2063,2,351.3524,755.98126,360.38434,766.5272,369.41855,778.04675,2.472747115815285,360.7435805977019,767.7876184714086,0.7533335798567009,0.6217196180140263,0.976753175558298,-0.1802601995438522,-0.10157800435013087,0.206910199138043,0.6899733234997477
2064,2,344.25842,749.1953,361.06622,767.6839,376.5015,787.96704,5.0029625158639695,361.41666966451567,768.4453386403509,0.673089066813759,0.6577201689423191,0.9410869845544192,-0.08024451304294189,0.036000550928292796,0.0879501082468889,0.7738501411339906
2065,2,344.01987,749.2815,361.6407,768.8716,376.84894,790.2124,6.4954924028514,362.10952990478734,769.2914453447029,0.6928602402716706,0.8461067043519961,1.093595842941401,0.019771173457911573,0.18838653540967698,0.18942118683918202,0.8846484707416249
2066,2,344.87732,750.56476,362.63818,771.812,378.2533,794.9148,5.837980350441001,362.92217700501817,770.5375542857628,0.8126471002308335,1.2461089410599016,1.4876769819093831,0.11978685995916294,0.40000223670790547,0.41755320761575204,0.9929127694333872
2067,2,348.2956,752.32,364.9997,775.0377,378.70532,798.2292,5.744603024923995,363.91567694081,772.278891152575,0.9934999357918173,1.7413368668122757,2.004818247656864,0.18085283556098375,0.4952279257523742,0.52721764630506,1.0523213549684436
2068,2,374.64566,790.068,365.69064,776.7167,357.0448,763.4188,0.8199605689159187,364.9952968441697,774.0858918683548,1.079619903359685,1.8070007157797363,2.1049538528335616,0.08611996756786766,0.06566384896746058,0.10829769099621678,1.032242791902984
2069,2,363.02728,771.74756,366.47754,776.65753,368.24246,782.8685,19.23276039248137,366.02735413620485,775.5513562370808,1.0320572920351765,1.465464368725975,1.7924084551375008,-0.04756261132450845,-0.34153634705376135,0.34483224668646284,0.9572218755784043
2070,2,376.2766,791.2696,367.0171,777.22314,356.5943,764.08154,5.025273637579888,366.90844714545005,776.8186164841386,0.8810930092452054,1.267260247057834,1.543461507363839,-0.1509642827899711,-0.19820412166814094,0.24914872772007,0.9632492705396115
2071,2,380.14246,794.67065,366.95773,777.5192,354.514,760.3773,1.5735851512722436,367.65629783014595,777.9297146872249,0.7478506846958908,1.1110982030862715,1.3393356052542074,-0.13324232454931462,-0.15616204397156253,0.20528054225542447,0.9783713735931489
2072,2,358.60248,762.9128,368.04138,778.14984,378.09488,793.6404,1.2070693761483222,368.3300598830475,778.8978029811088,0.6737620529015658,0.9680882938839659,1.1794703254788992,-0.07408863179432501,-0.1430099092023056,0.16106197406963185,0.9627790408926833
2073,2,356.10562,760.0619,368.60083,779.52094,382.64572,799.214,2.7903573627437974,369.03349030526084,779.8753251987624,0.7034304222133301,0.9775222176535863,1.2043106098102803,0.02966836931176431,0.009433923769620378,0.031132154684670423,0.9470330962814475
2074,2,352.61856,759.2284,369.40826,781.0674,385.52008,803.5155,1.8846060342365,369.88149692497996,781.049548097707,0.848006619719115,1.1742228989445493,1.4484179795532715,0.14457619750578488,0.19670068129096308,0.24411766610706556,0.9453354945456176
2075,2,361.46475,768.2733,372.2799,783.4061,384.77826,799.1151,2.9536655823175493,370.95031300874814,782.5153755826843,1.0688160837681835,1.4658274849773534,1.8141163238989362,0.22080946404906854,0.29160458603280404,0.365773227572768,0.9407697473587163
2076,2,390.6858,804.2546,373.16135,785.2506,357.40405,766.51404,2.6169608723124287,372.1614735765065,783.9982601473152,1.2111605677583839,1.4828845646309219,1.9146426697724694,0.1423444839902004,0.017057079653568508,0.14336281278192262,0.8859191854785231
2077,2,363.2438,774.16095,374.6878,785.2634,386.1783,799.66504,7.28276010120236,373.40177920001526,785.2086636185999,1.240305623508732,1.2104034712846214,1.733042008436393,0.029145055750348092,-0.27248109334630044,0.2740353636045651,0.773197340163371
2078,2,357.84213,769.47296,375.32892,785.3591,390.89346,804.7423,8.98187608236722,374.5737909049123,786.1665365681773,1.172011704897045,0.9578729495774496,1.513648580069985,-0.06829391861168688,-0.25253052170717183,0.2616022242127083,0.6851948153507976
2079,2,357.38052,768.87506,375.6511,785.3697,391.704,806.2917,10.426263807003194,375.5840098303053,786.9692017538457,1.0102189253930192,0.8026651856683884,1.2902765895366368,-0.16179277950402593,-0.1552077639090612,0.2242015911569078,0.6714063396017682
2080,2,357.08997,770.0146,375.88257,786.56006,393.5055,807.6844,8.80200912466433,376.40622874368484,787.7353806234553,0.8222189133795155,0.7661788696095755,1.1238656511145797,-0.1880000120135037,-0.03648631605881292,0.19150784781992908,0.7501319284704447
2081,2,357.2232,769.85266,377.16757,788.053,395.98306,809.3626,6.174697564018227,377.283406926074,788.6693893850659,0.8771781823891729,0.9340087616105848,1.2813328726076263,0.05495926900965742,0.16782989200100928,0.1765995297251562,0.8167654055133662
2082,2,358.3298,770.4503,379.22345,790.74005,399.32867,812.4327,3.0150623973260733,378.4466068143249,789.875093170591,1.1631998882509151,1.2057037855250883,1.6753374580831377,0.28602170586174225,0.2716950239145035,0.3944953767079706,0.803338672131118
2083,2,361.2898,770.86066,380.6737,790.45734,400.96863,810.02893,1.352049813362135,379.810136955072,790.9689580471484,1.3635301407470592,1.0938648765574044,1.7480717413457723,0.2003302524961441,-0.11183890896768389,0.2294344168259216,0.6760992608823602
2084,2,403.11475,806.8895,382.61923,791.278,365.05026,774.2004,6.890879294386376,381.20911742239554,791.809079713529,1.398980467323554,0.8401216663805826,1.6318550065109696,0.03545032657649472,-0.2537432101768218,0.25620761574398776,0.5408048735471649
2085,2,402.8439,806.3662,383.8078,793.7729,369.98068,777.96564,15.336172496894925,382.48945090539866,793.0981707171594,1.280333483003119,1.2890910036304604,1.8168680313495214,-0.11864698432043497,0.44896933724987775,0.4643819254438398,0.7888065090255681
2086,2,392.3682,797.12427,383.4191,793.0335,380.81592,786.03107,45.041414951925056,383.5401705532766,793.8987906604714,1.0507196478779406,0.8006199433119718,1.3209860226609547,-0.2296138351251784,-0.4884710603184885,0.5397466906332646,0.6511198595702437
2087,2,400.8239,805.67163,382.38776,791.9364,366.042,776.05853,7.481442328542348,384.28002672617345,794.318213861849,0.7398561728968502,0.41942320137764,0.850472209085895,-0.31086347498109035,-0.38119674193433184,0.49188114025511137,0.5157243168477644
2088,2,391.60083,798.4884,382.51166,792.2891,372.98383,782.4766,11.547291990033028,384.7035081679352,794.5762170468913,0.4234814417617372,0.25800318504229836,0.4958852437899015,-0.31637473113511305,-0.16142001633534164,0.3551751570345497,0.5471882585040668
2089,2,388.10483,795.6787,382.15292,792.1583,375.276,785.0678,15.272968335197389,384.82403821833327,794.7355076663466,0.12053005039808795,0.1592906194553052,0.19975233289105906,-0.30295139136364924,-0.09871256558699315,0.3186278646539524,0.923041594550936
2090,2,376.2184,785.0052,381.3197,791.302,383.76297,794.29663,0.1988101655906956,384.65504021713934,794.5913111848099,-0.16899800119392694,-0.14419648153671005,0.2221552378295621,-0.2895280515920149,-0.30348710099201526,0.4194411915003176,-2.4352184601955447
2091,2,360.61905,771.82837,380.15036,789.7901,398.90808,809.21454,3.3975928819400885,384.20993750412504,794.020958415079,-0.4451027130143075,-0.5703527697309028,0.723476818614397,-0.27610471182038054,-0.4261562881941927,0.5077824276763299,-2.2334706254930934
2092,2,359.506,770.58795,379.36102,788.29584,394.8946,809.9247,12.586079787751686,383.6837960890412,793.15849426431,-0.5261414150838277,-0.8624641507690285,1.0102817428955917,-0.08103870206952024,-0.29211138103812573,0.30314407492991435,-2.1185686903314997
2093,2,359.65005,769.6078,382.0078,789.6354,386.8591,813.8779,36.83047392039367,383.57424731449726,792.6358116892821,-0.10954877454395273,-0.5226825750278294,0.534039332111226,0.416592640539875,0.33978157574119905,0.5375880833548654,-1.7773953178060682
2094,2,358.64557,770.2653,380.17972,789.42725,386.98267,814.51416,33.16375627065774,383.1632552267416,792.0912507260491,-0.41099208775563056,-0.5445609632330388,0.6822471244901125,-0.30144331321167783,-0.021878388205209376,0.3022362237563386,-2.2173126119191306
2095,2,358.09955,771.68085,379.11316,789.8814,387.32556,814.82874,30.88210835961861,382.4689014081558,791.7251477052192,-0.6943538185858529,-0.36610302082988255,0.7849577359613197,-0.2833617308302223,0.17845794240315627,0.33487476421173873,-2.6563778437027192
