ID,Other_ID,Frame,Distance,Repulsion_Force_ID1,Repulsion_Force_ID2
1,3,5127,4.122895118077827,-0.5008320652917123,1.2136480892000878
1,3,5128,4.616160849819733,0.6106230989939141,-4.451520394821093
1,3,5129,9.100773109572636,0.7480279530300924,-5.596842638403102
1,3,5130,11.520698742013025,0.6536637976895899,-3.11478066609085
1,3,5131,13.469032437013848,1.653381539507397,-3.6198578077447348
1,3,5132,14.59727497618617,2.583169329479563,-3.7155114740388187
1,3,5191,2.6335821451899246,-0.22303908085569793,-3.799412088831777
1,3,5192,3.499278238029882,2.1431708460079686,-3.4459850209018255
1,3,5193,2.0121020765469555,1.6735334357095484,-0.8482153445791263
1,3,5194,3.2729292873358435,1.214623017095923,-2.512397263953875
1,3,5195,4.192744295607426,0.8387794303447826,-1.791252631255889
1,3,5196,4.822064970381762,0.6300321091557293,-1.2762167319765458
1,3,5197,5.133550199184425,0.7502904882698831,-1.0707534440088415
1,4,4652,5.271956296551366,-1.8303293242364433,-2.099106449888937
1,4,4653,11.637240145373564,-2.716906224957793,-4.46032065626551
1,4,4662,1.8634949103010894,-0.28456560535625286,-0.9860626158868271
1,4,4663,7.626731248762446,-6.817127934978938,-0.07544085912938847
1,4,4664,14.589647762437297,-6.589968827450682,-0.44201944654504643
1,4,4723,11.062184288469432,-0.5367760343622094,1.2254827941340065
1,4,4725,9.778203074375659,-0.5899331535397241,0.686660240924599
1,4,4726,9.849043330583113,-0.553815249300094,0.45897898661460595
1,4,4736,3.469569562643519,-1.4708946627785833,-0.6937271998886197
1,4,4737,5.447884463624806,-1.5800165626191376,-0.6474385874107013
1,4,4738,7.540657912369321,-1.532091258503658,-0.6429183607338456
1,4,4739,9.62639378729017,-1.5463135496795875,-0.5698452715286034
1,4,4740,11.244355471465227,-1.1235585881148251,-0.5083273261840064
1,4,4741,12.362003465372261,-0.4876852782349541,-0.6959633990072047
1,4,4742,14.425468243136915,-0.9816353439537637,-1.083171739019569
1,4,4752,8.015707419398082,-4.5596942231328565,1.1004465799428136
1,4,4755,11.60919724408344,-5.358628609445322,-0.2805771380669137
1,4,4756,13.952216294053454,-1.7232959656602864,-0.6311361823024536
1,4,4757,10.988191276723075,-1.729208678922359,4.693221414151547
1,4,4758,7.324956797643093,-1.9579443002441697,5.516973015713989
1,4,4759,4.396127762946426,-2.5306357054261843,4.59362187165628
1,4,4760,3.7689730359231497,-1.5263794369383,-0.10342253718351135
1,4,4763,10.449189773126315,-0.8805611408437035,-2.356305961652978
1,4,4764,12.599960170202815,0.012967198004330688,-2.2276118550945143
1,4,4772,5.313805737529,2.9009491943054795,-0.722969919048005
1,4,4773,3.4399766603934854,2.778570695427918,-0.9327285091477266
1,4,4774,1.711178208684706,2.66308046358125,-0.9349793721490546
1,4,4775,1.3983433120368727,-2.259655531479981,-0.8491812796839422
1,4,4776,4.050951685703017,-2.0423167750910545,-0.6183419825305106
1,4,4777,6.028594406135175,-1.588550483344644,-0.4019165724683638
1,4,4778,6.862056775604637,-0.7800776997412113,-0.059950652087607
1,4,4796,3.038092425933238,-0.4389971054749514,-1.182997314713743
1,4,4797,5.802532684073234,-1.3828352357365676,-1.6740051079584457
1,4,4798,8.568374973330132,-1.2992784793614558,-1.5671147482759373
1,4,4799,11.318254390544462,-1.311818859884924,-1.505506360432149
1,4,4800,13.498424018112944,-0.5713424148245589,-1.6153752335386515
1,4,4811,12.695824877739252,4.0760278019528124,-1.5787462704272646
1,4,4812,10.975707445823746,3.3581073836189104,-1.9325960496806007
1,4,4813,10.022163182884332,2.471022439496934,-1.7617233972253317
1,4,4814,9.510851558537107,1.8364920457692795,-1.5167873414691178
1,4,4815,9.765818556640497,1.4134479726912674,-1.8024134702871313
1,4,4816,10.376370350628397,1.3715263192369234,-2.0323876475254763
1,4,4874,3.2555912862049596,-0.51993942576754,-0.41440534554003194
1,4,4875,7.953717117614137,-4.2193540397215905,-0.7321182394776999
1,4,4876,12.358330733803367,-3.8305983854533094,-0.6010356967492214
1,4,4895,1.735020878435405,-1.359777429053771,-0.8113523329913075
1,4,4896,2.9742991014311757,-1.68662570340011,0.1815803517788579
1,4,4897,2.9482644275377905,-1.2706525404562186,0.8529444540564645
1,4,4898,3.969878915347763,-1.5129819659516106,-0.47194150498875764
1,4,4899,5.824330436255235,-1.3827032478808536,-0.6725202818770237
1,4,4900,5.791325650747642,-0.7297574914178429,0.7596207836889222
1,4,4901,5.07516038158143,-0.9030157944562107,1.3181171739407238
1,4,4902,4.994136773674992,-0.960578833558591,0.9035644480198234
1,4,4903,4.997664250299549,-0.8853988365064113,0.8170648830437636
1,4,4904,5.079036678717673,-0.769746652955215,0.6216586074639456
1,4,4905,5.375558604572252,-0.5882158667010335,0.2158816354194776
1,4,4907,6.966403971671235,0.1403067189611001,-1.0662798594901917
1,4,4908,6.912414453127366,1.1993374693458112,-1.1454925452803815
1,4,4917,2.197814310887017,0.08828705693024592,-0.7577139657150523
1,4,4918,2.8703701444368663,0.06889284868250622,-0.7432398941285566
1,4,4919,4.022011926840648,0.009745014319974113,-1.4512391982600816
1,4,4920,6.103702102817081,-0.4682326259498106,-1.8154335190354576
1,4,4921,8.1550755162787,-0.4162803700701749,-1.700254279839758
1,4,4925,4.462813362068402,1.0420002456933057,-1.0518658880785932
1,4,4927,12.447304284264895,-2.7184318896002133,-2.985950006592597
1,5,4758,7.2701762601034465,0.853958827608522,-0.7486342772251223
1,5,4763,3.493379313648433,-1.2464318317124627,0.18069015068223493
1,5,4764,6.759385927961078,-2.5911752967058264,-1.7019373483397935
1,5,4765,11.010697474637427,-2.601169778086695,-1.7479827298712889
1,10,718,13.982170992721676,0.6291069349398937,-1.1550201672846059
1,10,720,14.994411524516691,-0.9485237026499906,1.2077311765840553
1,10,747,14.284831016572888,-0.22901524387449457,-0.5368858999383561
1,10,748,14.952089139123785,-0.07709050935101425,-0.6837792342808332
2,3,342,14.509740737292566,-0.5255172387185704,-1.196495408532774
2,3,357,0.8131461349978872,-1.4491474297108864,1.1046091147206434
2,3,358,2.3508734658531196,-0.4617501163578056,-1.5515479000196988
2,3,359,3.06479279719563,0.8662676951699781,-1.5825172234814209
2,3,360,3.744748953113699,0.9138362188470137,-1.5939124988002806
2,3,361,4.288066281883471,0.9235116746894876,-1.466860349988544
2,3,362,4.606346270881492,0.8737910839740683,-1.1923952567267462
2,3,363,4.9487812314559125,0.9076972587828407,-1.2924684433125946
2,3,364,5.478833118844382,0.5702691157480282,-1.1240905553920515
2,3,365,5.887347689799026,0.3385787602888928,-0.7568824935161955
2,3,366,6.77110759330554,-0.3372653416556799,-0.5477909884868606
2,3,369,8.956347142509754,-0.9748750219852806,0.17259079949385728
2,3,370,9.762542402929638,-1.0915964412167236,0.2796161525047955
2,3,371,10.725652658022527,-1.227377101656725,0.2572979917496303
2,3,372,11.714938087287212,-1.142980385856338,0.14704581327406818
2,3,378,2.2132614120827294,-1.2907578406406401,-1.2114469537720083
2,3,379,4.5199727833677406,-1.2998966658260138,-1.0593081769501758
2,3,380,6.2057685129255455,-1.0556629282374261,-0.6393501957564344
2,3,382,5.3414914645200495,1.951078619066183,-0.5935967873339316
2,3,387,4.127077393112799,1.641410597095695,-3.6354401652504094
2,3,388,4.420435828318489,1.3611859088189036,-1.8834068898757255
2,3,389,5.146951436911714,1.000377512054468,-1.8852941616753465
2,3,390,6.936820896665166,0.5518923055294568,-2.36239764555116
2,3,391,9.82135794819783,0.7122675335721842,-3.6281049277955963
2,3,392,12.554151501419549,0.9867740224810015,-3.7200215202593387
2,3,394,5.186392584800852,3.7327110202496514,-1.205724354815287
2,3,396,3.5056919288695867,-2.412662139098681,-1.6998952465735198
2,3,397,4.114790779331909,-0.10234780200868554,-0.5067849933972663
2,3,399,4.384653947517704,-2.8537163264828873,-2.5189696056058275
2,3,400,9.681479436515295,-2.44834734717107,-2.8490001440415744
2,3,404,12.29389243710837,-0.7332308740394446,4.224724245142635
2,3,408,1.7004311725380445,1.4757909577520953,-2.5005669855306376
2,3,409,1.365712539152659,2.3594112445692503,-2.6447654884855707
2,3,410,1.8809718568419547,0.8957967211186562,-1.7689960337193176
2,3,412,1.6478940193553815,-1.605956875210561,1.3242587378598754
2,3,413,2.5099462165355195,-1.5035046389391107,0.6405265701356591
2,3,414,3.4305052302410832,-1.122331408232263,0.19803386239147225
2,3,415,4.671951141320611,-0.7036451382356598,-0.5379528393441326
2,3,416,5.896699290890201,-0.40457311121339007,-0.8214549001638705
2,3,417,6.837250532463937,-0.017354415551861846,-0.9231970713870912
2,3,418,7.150174625663767,0.6972433419767361,-1.0111449610980432
2,3,419,6.934623768430645,0.7886099473700212,-0.5993323837757505
2,3,420,6.886591937043644,0.6551468223164683,-0.630735154748574
2,3,421,7.072238794189283,0.5180449751467796,-0.7259919950378768
2,3,427,1.1831822892863488,-0.8291024441836012,-0.7570687010608947
2,3,428,2.7569248775191375,-0.8183143658542003,-0.8877749352044482
2,3,429,3.252308754623501,-0.5713798054463062,0.07361100865647308
2,3,436,6.314845402054006,-0.7007424986696436,-0.7082649749099805
2,3,459,2.3128527413140256,-0.585089515440492,0.5162780329099241
2,3,468,6.2523817046579495,2.033348255228626,-0.9589680973317127
2,3,1963,14.141370771556474,0.6974984526289494,-0.8651070316287545
2,3,1964,14.295323900902812,0.6171754821163075,-0.7715749522068045
2,3,2009,2.1378898554752963,-1.172892894306835,0.2489526055221869
2,3,2011,3.808564475821134,-0.8980204761894816,-0.31335906660434004
2,3,2012,5.197327560845683,-1.2421052584280785,-0.14691001965710943
2,3,2013,6.248111025119083,-0.8477218408100741,-0.20307092776051944
2,3,2016,7.594661534223045,-0.8093259208658097,-0.136253828679682
2,3,2017,8.058069694774957,-0.5532048779138625,0.0892548113803196
2,3,2019,7.991894547322035,-0.6526229854586016,0.7109275783719858
2,3,2021,6.9146994032018005,-0.7607947030114505,0.9547767413928326
2,3,2022,6.784467248385358,-0.6820737826231736,0.8105148854212406
2,3,5037,3.0316883571061295,-0.588636958675993,-0.2459612474935638
2,3,5038,5.728702145263992,-2.3961989440633618,-1.5785546161357127
2,3,5039,8.05333425430365,-0.44183487536667565,-2.0663980177709993
2,3,5040,10.041571237211144,-0.41046468327024566,-1.6433550615607222
2,3,5041,12.785758288423425,-1.4021733618995236,-1.3981230404915614
2,3,5042,14.381998375045569,-0.5584997314614222,-1.049643028753682
2,3,5049,8.855668684254827,-1.351247776014333,-1.8645565817916578
2,3,5050,12.993128993867476,-2.9119982857409847,-2.1869765577288187
2,3,5128,14.233971570451324,-4.381670217014206,6.155912040061311
2,3,5129,11.985692715256938,-3.4536836254941203,5.700880176253259
2,3,5130,10.873387099474392,-2.0437443460287428,3.1439382727965315
2,3,5131,8.933703572281587,-1.6998604231793135,3.6328250334995147
2,3,5132,6.263225575050963,-1.0015642346697304,3.6653430982524995
2,3,5134,2.4885229421113744,0.7861987385959697,-0.8819681034737936
2,3,5135,3.2330671760255676,1.4143305263158483,-2.6113574421583676
2,3,5136,4.167718578797544,1.6701589818889115,-2.6694554508007076
2,3,5137,3.691586385467076,1.3320131923373033,-0.9942966170245477
2,3,5138,8.822508624452052,-0.7585082272825432,-8.929771580044443
2,4,2945,7.6352755607386875,-1.830011515630528,4.383271640882709
2,4,2946,4.44167708706908,-2.5726685869751327,5.739870357678139
2,4,2947,3.4807613552299856,-1.7874501972091927,2.6450649966429824
2,4,2948,6.297106820532917,-1.5150769767461882,-1.302363638037476
2,4,2949,12.047122467193134,-1.2877127851623649,-4.474815328162433
2,4,2966,13.631677553244732,-1.2518303246423395,2.9280139772743343
2,4,2967,12.359394354342582,-2.155249107306342,3.4245985440863795
2,4,2968,10.986053252184874,-1.9463748657675697,3.2940203366566556
2,4,2969,9.798499117899409,-1.3519610761828968,2.2957959505997136
2,4,2970,9.299695048884741,-1.0818791233739622,1.3039526216893684
2,4,2971,9.29447330867909,-0.870052174470201,0.6845651048356354
2,4,2972,9.656015450389132,-0.6296072334963769,0.11373554375480854
2,4,2974,11.526429242110705,-0.8179844387913474,-1.062370369749779
2,4,2975,14.55445904212403,-1.9755816733896057,-1.2765595054955907
2,4,2989,7.688549574317815,0.09044152386321175,-0.9108460487091551
2,4,2990,9.533324841045376,-0.23667087048583701,-1.9768276446410535
2,4,2992,12.284289000581772,-1.4064487026387724,-1.171954092068702
2,4,2993,14.955396170524404,-1.3566350790441442,-1.4052379111606972
2,4,3018,10.37048800445412,1.8729754077301708,-0.8242257821579795
2,4,3023,1.6319718845351527,0.1810661228112441,-0.7313796590567366
2,4,3024,2.2736900265774658,0.07630700704223795,-0.7318588274557206
2,4,3027,4.968392970784796,-0.8301328569757205,-0.4903899976929361
2,4,3028,6.539125838205158,-0.9658891355927984,-0.6066352911564288
2,4,3029,8.350322616404869,-1.1462119117560936,-0.6797347840869542
2,4,3030,10.525309758517437,-1.5025432071337552,-0.7193814904075573
2,4,3031,12.722243479004657,-1.7884028649576083,-0.44598976256907646
2,4,3032,14.225396166805256,-1.6294083116261175,0.11471888812696582
2,4,3041,2.55755685218784,-1.7239171264843676,1.8124945899341323
2,4,3042,3.646380333621549,-1.7692731147425798,0.6775254834260924
2,4,3043,4.544584963454797,-1.5498458566216848,0.6516366746719006
2,4,3044,5.168242549228131,-1.384148826914982,0.7519409097847205
2,4,3045,4.999061479664064,-1.1987927544449777,1.2342243370039423
2,4,3046,5.087697301231735,-0.9055181477414318,0.72647123404819
2,4,3047,5.512626409301207,-0.8860444936213223,0.3941929919927355
2,4,3048,5.630696982250944,-0.6457243095553862,0.49223324978749494
2,4,3049,5.41494675434367,-0.9350703948060903,0.9966467360021715
2,4,3050,5.487824936026964,-1.10529854653476,0.8495917572809426
2,4,3051,6.658290005677207,-1.1682879363289935,-0.2781295142613161
2,4,3052,7.862567155294743,-0.9302575947060854,-0.348514243094471
2,4,3053,8.749207308111643,-0.5956802352138917,-0.2972164453832773
2,4,3056,4.615820954300208,-0.22648154038748725,-4.314848673185512
2,4,3079,4.416717085227603,-0.6844452866247405,1.1742473069659056
2,4,3081,5.117791394457818,1.2014085138246433,-2.006837447542423
2,4,3082,5.187506614315825,2.202562188047064,-2.3192448156924628
2,4,3083,5.197675355309255,2.567714858768826,-2.6330475120845156
2,4,3084,5.295737291893256,2.1255154021292304,-2.2400424617702597
2,4,3085,5.1605675438587655,1.9078718135254475,-1.7757573001721703
2,4,3086,5.323704491653015,1.2211704784281614,-1.3859311153423313
2,4,3088,5.730532074629605,1.366334039467092,-0.7416962681523986
2,4,3092,3.8705815511555115,-0.8199537456100991,-5.852091644345526
2,4,3093,12.320301455614993,-0.6909741151589848,-7.793184862113415
2,4,3101,2.328824194099493,-4.09006368348709,-2.613380576699742
2,4,3102,9.686411712545668,-4.607737904574448,-2.995071118637553
2,4,3103,12.585150274102146,0.839529644721969,-3.743192738619469
2,4,3104,11.52097480209037,4.306690963310723,-3.2458653445579713
2,4,3105,10.450249883349885,3.4061384132291077,-2.3377919461022585
2,4,3106,8.258397886730801,3.837274595755137,-1.6898905287163462
2,4,3107,5.978965226763136,3.20689465144802,-1.1044270338378108
2,4,3108,4.317262134205189,1.831868521514892,-0.5793811117821053
2,4,3110,4.660116506158781,-1.874744399960134,-0.42679188122771705
2,4,3111,9.48078812609089,-2.1777681185724367,-3.1164090287580795
2,4,3112,14.21415647575391,-1.5739748861445184,-3.2534178813746997
2,4,4011,14.924949865280306,-0.5605834052188896,1.256747567857939
2,4,4020,13.64651918333149,-0.47818274565587604,-0.5342511246744112
2,4,4021,14.565808291788338,-0.39594274297635124,-0.5270976460509829
2,4,4026,11.800407475663947,1.9172479467136425,-0.7170703989072821
2,4,4027,11.295154683894973,1.5967700030132612,-1.1362882265679461
2,4,4032,10.860433564674837,-0.6762775574599081,0.16532707475713565
2,4,4033,11.58727296786918,-0.7640274347658812,0.013781148262569765
2,4,4034,13.266125125792287,-0.5470343599364262,-1.1336038665676835
2,5,80,7.084876799097778,1.4674654511169671,-0.5641651140936994
2,5,84,0.8584752888943158,-2.4781640294592773,-0.6254713479308802
2,5,86,6.472433906075257,-4.73934305937,-0.6873351323209944
2,5,87,11.194637692971954,-4.059637924564713,-0.6742757191514397
2,5,191,9.814384434460823,0.006525562635507638,-20.43019597190398
2,5,505,12.805853005676912,6.802842646081124,-1.3073392224273994
2,5,506,8.735191135365076,4.721582035794928,-0.9373531371629849
2,5,512,4.5929061723781235,-1.046927584549634,-0.25450054078007783
2,5,513,6.4170133792548185,-1.700040264674528,-0.5906847914138971
2,5,514,8.262482578883668,-1.294346071571958,-0.6821674982447289
2,5,526,13.156635915018684,0.7062976570563604,-3.493821831015989
2,5,564,1.7968359536488991,-3.588640516845153,-1.3687241959107928
2,5,565,8.67274457448486,-4.612379055916767,-2.824968539614904
2,6,3089,7.227343141206245,0.6651259838021237,-62.38470638048919
2,6,3106,0.38523423279283214,-4.088959753620108,-7.5161785556820995
2,6,3107,7.999256109378146,-3.9198481826180473,-3.694175951387762
2,6,3108,10.975932448649022,-3.5898464036468383,0.6020054254422053
2,6,3109,10.598689492505198,-3.3837670540560523,3.7588109704985886
2,6,3110,9.320556790803925,-2.862049040729971,4.119828823107125
2,6,3111,8.058581785867055,-2.17953242172584,3.4383502880426877
2,6,3112,6.832827515915765,-1.4788173920189647,2.7018637091312905
2,6,3113,5.649951953120291,-1.0606038185209345,2.236696623074062
2,6,3114,4.5440434654213036,-0.92518244807647,2.0234342252333835
2,6,3115,3.511589195779338,-0.7119855715072524,1.7386567910952575
2,6,3117,1.214834467970252,-0.5328038969817588,1.1178491759015898
2,6,3118,1.525737595920673,-0.6297729014578223,-0.284808362595472
2,6,3119,2.269689585619605,0.010275437012077115,-0.8517609615053121
2,6,3120,3.117127636744476,0.3545546123884987,-1.2310532156815315
2,6,3121,4.392720625644483,0.3579295281960281,-1.6559386471666677
2,6,3122,5.794425044504566,0.9365795482213284,-2.3386906138349817
2,6,3123,6.8076646468916,0.9429198490309905,-1.9573672653512988
2,6,3124,7.442288586267698,1.0703331025181617,-1.7061069404414322
2,6,3125,7.404707231744545,1.1250525065991885,-1.0936431856271847
2,6,3126,7.147341684885392,1.1621602816921035,-0.905982329482309
2,6,3127,6.235274295162553,1.646336635774066,-0.735225436916591
2,6,3128,4.822152134802451,2.0452344646479594,-0.6325413086069851
2,6,3132,1.5455248345274664,-0.026919263365347196,-1.254059536601639
2,6,3133,2.7535537641335543,-1.3083647586830143,0.09943031181135187
2,6,3134,4.27176144797548,-2.4588942535881415,0.8516728439763521
2,6,3135,8.908488468640249,-1.4288317839808524,-3.220805043541901
2,6,3136,13.255749840420496,-0.28090174419082903,-4.096256158289173
2,7,1937,8.615523159565639,-38.950858230864114,-0.21165498529282223
2,7,1978,13.587143272813774,-0.4732559941329942,-1.9220799925790746
2,7,2002,1.657302296009183,-1.3793814217098324,-4.005388171773791
2,7,2003,8.36987184985441,-3.2486189612551573,-3.4706882827524783
2,7,2498,2.5317937711268597,-3.044430721906264,0.8806694298194574
2,7,2503,3.323687672539756,-0.7626276637867708,0.3494071381923082
2,7,2504,2.260779711142258,-6.252845066067067,0.7083893867869507
2,7,2507,8.628151328106686,-6.047038320667883,-1.5603250629812975
2,8,1552,3.014326223444282,-2.458080732965213,-3.681175840235266
2,8,1553,5.8660943198875515,1.084641908417268,-3.936795440001116
2,8,1554,7.687179445780329,1.2270775248170587,-3.056719817124046
2,8,1555,11.472569672995611,-1.7922976498111756,-2.0246115101041475
2,8,1556,14.562843973814946,-1.4609605535470525,-1.6392650134331048
2,8,1569,8.18042937268004,0.11876130825321041,-1.0847713923436755
2,8,1570,9.364722712659903,0.1118667900923358,-1.3049182615969346
2,8,1571,10.09061550178322,0.10414498241360126,-0.8302608865385029
2,8,1572,11.064904525604305,0.06716587782185707,-1.0515964697306075
2,8,1573,12.49631758414322,-0.10755777215357332,-1.3276666695237958
2,8,1574,13.36657590047824,0.04122631584767933,-0.9187576233940258
2,8,1579,8.71361103282463,0.34461742105146764,-1.540647051743484
2,8,1580,12.058173584312136,-0.2756026210112712,-3.07714128240773
2,8,1581,14.519104014261801,-0.47635623310926234,-2.016434204412314
2,8,3752,1.9624479343206254,0.12013223296841619,-1.6721187368825876
2,8,3753,4.047882358327944,0.07672935608936214,-2.620951571931027
2,8,3755,13.089622697740413,-2.3155560574672904,-4.879043272375229
2,8,5761,10.971576198523291,1.79984423162139,-0.7046120778292775
2,8,5762,12.575125626389093,0.31980943512359483,-1.992494481557793
2,8,5763,13.628034315533803,0.7680901259443702,-1.871021672903964
2,8,5764,10.775391601196642,4.1671598858281875,-1.3910767521200378
2,8,5767,5.372100304192397,-2.310130957816604,-1.6081085435706508
2,8,5768,9.146452618901874,-2.0739458191364624,-1.9042573845353161
2,8,5769,12.734879495248588,-1.5928202391857231,-2.0249699137134414
2,8,5866,1.7339794606097712,-5.245979637925685,-6.209295739460365
2,9,399,10.184804786445227,2.775833359823419,-29.376824580438093
2,9,417,13.97456048163158,-0.5419249185856297,3.3434446765048342
2,9,418,11.632554601483646,-1.1139993164205269,3.448316562532875
2,9,419,9.531234105839713,-1.055979579578202,3.147745791000307
2,9,420,7.469015433657426,-0.7956512846477777,2.840095251516273
2,9,424,1.4293953247442805,-0.2929622855554084,-1.6914137061234902
2,9,425,4.214354655679952,-0.7947156322496077,-2.047780273992153
2,9,427,8.059669277159262,-0.45143564003770204,-1.5909711281807062
2,9,428,9.981983139327745,-0.48963353644465557,-1.441925901130869
2,9,429,11.791401835596217,-0.8466048977294185,-0.9661476198337831
2,9,430,13.661696540111024,-1.0575342247667379,-0.8155559997794098
2,9,495,3.783869692786233,-15.607027784849047,7.045754034480121
2,9,497,11.274400720773523,-6.8268863512659586,6.58406163450692
2,9,498,11.476964742522096,-5.870594487164054,5.52330212387376
2,9,499,11.510681382638296,-4.5165296061276,4.370344463629167
2,9,500,11.559580263756322,-4.081272224900619,3.975062578638114
2,9,508,13.1125874404418,-1.8170883060046068,4.164632905603179
2,9,509,10.93362681039127,-1.4942210089044083,3.6496478587495345
2,9,510,8.942437505628801,-0.7807823641504508,2.723313923360301
2,9,511,8.372245143526426,-1.9720078357390551,2.507263295389381
2,9,512,8.35189539972982,-2.325091659658962,2.332202417494604
2,9,513,7.36477457224996,-2.0868392262117625,3.0738749906009053
2,9,514,5.938750906972996,-1.4316982249569876,2.85442899286459
2,9,536,12.621229151980002,-0.5341835640235122,1.286867703431944
2,9,542,10.250805498218492,1.5522640882896315,-2.7534401629230563
2,9,543,13.001162714380012,0.7934785242924118,-3.6516366901781314
2,9,568,4.715870550792504,-2.5730839878471374,-2.1170073958487974
2,9,569,8.583524708237006,-2.0658967693178045,-1.8300658425906033
2,9,570,11.755665541541529,-1.7142997222915022,-1.4646444050290435
2,9,595,14.419301921156631,-1.1107703034206557,5.936767004730015
2,9,596,10.48680872836176,-1.1051487745888176,4.981787932071109
2,9,597,7.255976921144852,-1.1034893926872584,4.207977953353733
2,9,598,4.646009893462187,-1.0777305359964173,3.3452970206179717
2,9,599,3.3276713058061618,-0.8902014773847641,1.47815132284949
2,9,2867,6.6512119008545225,0.4392537128429126,-0.5458781243568693
2,9,2868,6.632508216964728,0.5741095110618017,-0.7191958046183136
2,9,2869,6.701755146798626,0.8867435195783466,-0.9642148693329269
2,9,2870,6.54236381672908,0.8327897846324018,-0.6807326228967074
2,9,2871,6.247329925429176,0.9231925871474553,-0.6284411910811664
2,9,2872,6.447688283332507,-0.21982925178837587,-0.6753296255892984
2,9,2873,6.980777298103349,-0.20049684468245757,-0.5449687296688204
2,9,2874,8.214195658512265,-0.7429569783420616,-0.8371166461610045
2,9,2875,10.00041099064882,-1.0617778938567282,-0.8729387414794895
2,9,2876,11.47833098695457,-0.9900513530085643,-0.5028921465980702
2,9,2877,12.905816995540132,-0.9057179479425251,-0.5309603678820851
2,9,2878,14.26501754896673,-0.8909458552785378,-0.48173430418276436
2,9,2907,5.059735544260103,1.990713353397942,-2.2308429381978256
2,9,2908,5.952771062471013,1.6999753533666733,-2.630635075809463
2,9,2909,7.600704365596969,0.4137977809175957,-2.063276256175752
2,9,2916,10.308139293768154,0.07335019606338777,-0.6648206588286393
2,9,2925,2.9362757890395814,-0.1275562118043226,-1.3525155370247286
2,9,2926,6.523637074602686,0.06665100198052028,-3.7105004207196344
2,9,2927,12.129847815517937,0.18694179231529287,-5.796675035816616
2,9,5690,7.218263321741179,-7.905842725297318,-5.129939477320444
2,9,5808,1.5857660870176438,-1.529589218262166,-3.000576876739506
2,9,5809,7.740432341628475,-4.139598425488383,-2.072278078325307
2,9,5810,13.627207027820074,-4.004879560013711,-1.9283895317743083
2,9,5835,9.426309198640455,-2.843401102896571,1.5003108267095644
2,9,5836,10.18856512234403,-3.9765030540220447,2.992492255372728
2,9,5837,11.072565620284156,-3.758067666671529,2.7263745459768733
2,9,5838,10.574582951075083,-2.30130666900549,2.7849114225227307
2,9,5841,5.302278108759216,-5.062733907128581,-2.846841729438717
2,10,909,1.897118531313541,-3.4058919395389373,-1.9823472323763633
2,10,910,6.444057889722133,-3.1763826565232858,-1.5531402699028813
2,10,911,10.2312044419789,-2.526866617906081,-1.286686240733083
