ID,Other_ID,Frame,Distance,Repulsion_Force_ID1,Repulsion_Force_ID2
1,4,2264,10.411806303661391,-1.2429865567980962,0.24455193957114826
1,4,2265,11.87354484389528,-2.769344950983035,0.47805796825659364
1,4,2266,13.791795968802349,-3.094447634667277,0.9092133603622846
1,4,2268,13.828275100407035,-2.9709482162350955,1.3813438262894684
1,4,2269,13.865057894071867,-1.392757569964901,1.3328223821876752
1,4,2275,14.764440366296405,-0.5716518842455995,1.5780758996395652
1,4,2276,14.02885077426979,-0.5545556037844569,1.2528596294639776
1,4,2281,2.1814468408378223,2.1176440021584444,-0.9076729977849346
1,4,2282,1.9526611488440269,0.22387603668157394,-0.8776258370972126
1,4,2283,2.6653377370089277,-1.0681164717580227,-0.04550005758490239
1,4,2284,4.224087854649833,-1.2725572977412092,-0.3116295551058767
1,4,2285,5.289870411024523,-1.1765776524757499,0.10909547599174185
1,4,2286,5.4285790609197475,-0.880818243508972,0.7387563438513851
1,4,2287,4.6870581983502255,-0.5091898574101318,1.2507091662809866
1,4,2293,0.10391299891369687,0.5450030296119165,-0.5389709485068852
1,4,2297,0.5261239151187524,0.8351577168792677,-0.7162478645480476
1,4,2307,3.810371158971903,1.8718383746774818,-1.2603434986588526
1,4,2328,5.260369654444525,-2.5802440006547265,-0.7134861860220603
1,4,2329,7.75669479189657,-2.160208618973402,-0.47038281135909427
1,4,2330,8.909518950717347,-1.5368982626626435,0.32484468104323255
1,4,2331,9.559984900285261,-0.8842349793466922,0.2196946839870535
1,4,2332,10.393511216014488,-0.7817873568102628,-0.07399344452932219
1,4,2333,10.79658945637843,-0.6601338025093435,0.23289976323743497
1,4,2352,11.930851554000974,-0.7037886466548511,0.5039031553310301
1,4,2367,6.562460582660722,-0.9660303227550797,1.5841027998417707
1,4,2368,6.817925127175212,-0.8696984292427705,0.33479837157934544
1,7,591,6.116995692273551,-3.6858600200223264,-5.269014229913902
1,7,592,13.51287274426611,-2.978971622037546,-4.417755320265877
1,7,613,5.501357996896214,-3.3238474955516164,-0.040901987259688036
1,7,614,9.846464963499361,-3.7873723663589725,-0.5577422228269503
1,7,615,14.928700496164925,-4.447447224639746,-0.6513527038352572
1,8,640,5.5715381285694905,1.458796780027609,-11.396153277870416
2,9,1770,8.007637552658421,-4.375357944470319,-4.030720167911129
2,9,1771,13.289589050904107,-3.1276007991199903,-2.1812356989745254
2,9,1787,6.596258136185487,2.905058198449058,-0.7267278648457322
2,9,1788,5.279461560717174,2.609346368240052,-1.2942743718348546
2,9,1791,3.3687715921105434,0.6749960424223184,-0.529786753254272
2,9,1793,4.45124333463665,-0.8018012845919569,-0.06222621037679468
2,9,1794,5.24302141057639,-0.9812153337656138,0.16735910582739957
2,9,1795,6.5983601532043465,-1.2731382692974154,-0.10108349801729222
2,9,1796,8.330703505197215,-1.6306733178381616,-0.12343871931215784
2,9,1797,12.200844655042602,-2.7126175480405825,-1.1792373525289999
3,4,2279,2.551369562394297,-0.5382092931758954,0.2562777057508784
3,4,2280,2.9363234427312466,-1.1072126603814267,0.13018473465760727
3,4,2281,3.8499922845900163,-1.1327569820617993,-0.058725781322907455
3,4,2282,4.6779290730964,-0.7735498304667116,-0.20695626970730058
3,4,2283,5.175084426346765,-0.5328172728056176,-0.021777681013896544
3,4,2284,6.159929460322964,-0.481785156072124,-0.609718144045087
3,4,2285,6.953174043377907,-0.534064692407499,-0.3158517499905732
3,4,2286,7.3750877218372155,-0.5624412405657884,0.08466720507321962
3,4,2290,6.708584900703248,0.8464865187661208,-0.6257919715626791
3,4,2291,6.551258465627481,0.6895552129546658,-0.6677451462961315
3,4,2292,6.660024090482854,0.45105628370739825,-0.6969850375915421
3,4,2293,7.049869247723046,0.14920931660418632,-0.6149691245090851
3,4,2331,3.129835107853351,-2.025765848371184,0.4903834610023989
3,4,2332,5.6848927728880065,-3.134474494316448,0.006395500026478151
3,4,2333,7.715976240170948,-2.3980333141657013,0.26098941373553564
3,4,2335,8.424995282431293,-1.441989375617854,-0.17595684565599917
3,4,2336,9.590422307398995,-0.8495474064632107,-0.3173754165665505
3,4,2337,10.391315987609238,-0.5493058317597778,-0.25313898583641303
3,4,2368,6.485156212040919,1.8582923127958058,-1.7990657935831165
3,5,83,10.054650374595555,0.15087605988527594,-0.9331540334543419
3,5,88,2.800038713788636,-0.4191452324841506,-1.7488225184683983
3,5,89,5.382659970469094,-1.2679062256031552,-1.5019649319263253
3,5,90,7.877219782352709,-1.6524108093138705,-0.9347472885337942
3,5,91,10.12525182567736,-1.3822596186485832,-0.9898728471196558
3,5,93,11.036535056469647,-0.6932540563760212,0.0054149107302545185
3,5,98,3.3782130989124037,0.5415315552623217,-0.5028411583875895
3,5,99,5.2412523759691885,-1.2849227274904356,-1.9120644975832357
3,5,100,7.347286969430135,-0.8535129549247795,-1.4210275579556986
3,5,101,7.561423552694917,0.8343076680435073,-1.0699479359805504
3,5,102,5.9948277248793245,2.4244466698468594,-0.8579112616701657
3,5,106,1.422802329327473,-1.0326192612075307,-0.8488671582960544
3,5,107,3.016314762499406,-0.8524397302423018,-0.7446341501191011
3,5,108,4.2996099090738,-0.5576761118630544,-0.7256424002375289
3,5,109,5.307904830219611,0.08645128206370195,-1.1006399999383785
3,5,113,2.3530646306194045,-2.318983555041475,-0.05581982042694089
3,5,114,5.298229814199499,-2.2823993728966103,-0.6698481033883584
3,5,115,9.217031447299087,-2.3348544778318963,-1.5915294373874653
3,5,116,12.882370833845872,-2.07560898210261,-1.5922645568521612
3,5,139,2.2212183759967807,-3.345895356541881,-0.4304177903023709
3,5,140,5.331953624573004,-2.4345879569120834,-0.8096106370146527
3,5,141,8.392047805721585,-2.536643972245269,-0.5480815191147788
3,5,142,10.616843909913651,-2.6897374571376735,0.4358002840196198
3,5,143,11.422724110243609,-2.609667208735083,1.7536578750167564
3,5,144,11.701818386275747,-2.360296028995501,2.06512576921635
3,5,145,12.457129854390878,-1.9256312408715077,1.151830959483733
3,5,146,13.131314579986954,-1.3528623022777904,0.6623206470851906
3,5,147,13.774917684261395,-0.8541026513619393,0.19815430303537662
3,5,161,2.6763117654609028,-5.872667413600349,-0.46353481089620574
3,5,163,8.831673311009054,-6.473943835117054,0.25450753616683064
3,5,164,13.776932052619657,-5.248591841926006,0.2925242761753276
3,5,178,4.409965328569855,0.6499654244285201,-6.578696455583445
3,5,179,5.789337319905259,4.374830435362218,-5.754452755761267
3,5,180,5.081324723563113,5.528604251368075,-4.824639159050897
3,5,183,4.549217884055638,3.6624394473758892,-2.8423427585853447
3,5,190,9.508309504791745,-1.4065206485409483,3.726828520087108
3,5,191,7.5729509543659095,-1.3045940488116354,3.239301651197822
3,5,192,8.374991235458745,-1.1135952287946902,0.30061529864388636
3,5,194,7.71248381553678,2.00327428861049,-0.6888537292352959
3,5,195,6.852560567765327,1.4983433851181465,-0.65584173014773
3,5,196,7.442761060711119,0.016831527622985634,-0.6111064662541754
3,5,197,8.214618961818415,-0.22633154794564717,-0.5456869986581987
3,5,199,8.614260293692682,0.972376882143141,-0.5905671742333793
3,5,200,5.942838320690385,-0.7919740413831433,3.3316206419953565
3,5,202,2.8629975839111883,1.1737838601640036,-2.15413983354217
3,5,204,4.38934503506723,-1.061692561545025,-1.9427636577159293
3,5,474,2.651867344634367,-0.8151088647135012,-2.6152699180874337
3,5,475,4.964899251255467,-0.14269562683001438,-2.170677338496202
3,5,476,6.942997370254042,-0.04268502910006032,-1.935503251933476
3,5,477,8.854494048910178,-0.17216850385315843,-1.7429418316322598
3,5,502,4.764115354989399,-2.1695606709107143,0.15072037317376127
3,5,503,6.198184888751981,-2.7474391574978694,0.9696778450257862
3,5,504,7.65369713222843,-2.3367688530676975,0.7869067830370424
3,5,505,8.509585035631739,-1.5155878813573262,0.6382066476586791
3,5,506,7.5147338991806185,-0.8104736332806763,1.8013463693583036
3,5,519,4.750498982128033,2.1197381637661277,-0.868696341515877
3,6,1007,4.11323024145207,-1.006420382631251,-2.097393395371349
3,6,1008,9.527901976161974,-1.2909024634065207,-5.2768254463015705
3,6,1048,1.023852933691595,-4.568646983376017,-2.7039341952657843
3,6,1049,8.908374436315816,-4.83456483136906,-3.23078528786281
3,6,1070,1.4019425318931222,-3.010696809559963,6.767392862459438
3,6,1071,0.6947006049409582,-3.006499232402075,3.5170633382435597
3,6,1072,0.5877181107708335,3.302205152035674,-4.183234736377338
3,6,1073,0.25069984675785284,2.3979582744992216,-2.2304774551668887
3,6,1074,2.64458564167487,-1.3594521948186487,-1.530043008863435
3,6,1075,7.635436301335038,-1.8513678605158606,-3.145421291096067
3,6,1076,14.991000221366146,-3.5860523202969854,-3.77168903286376
3,9,88,14.586500463280862,-1.2812151059068284,5.004744225672319
3,9,89,11.617637174224893,-1.476769338965566,4.440387762705739
3,9,90,9.715721409245461,-1.8296239017639901,3.730506075629269
3,9,91,8.594058541999221,-1.4175534702661898,2.527855926023059
3,9,96,1.3429461000252447,1.3197046889231656,-1.7884816784959587
3,9,97,1.8803670501156429,0.4958771218422454,-1.173568682822042
3,9,98,5.524524970448159,-2.4090646909065616,-1.264579748541806
3,9,99,8.539719325890093,-2.022399161743486,-0.9965347891212916
3,9,100,8.66724822428005,-1.1040417284312412,0.9709821511305577
3,9,103,3.4132001457977874,1.5553260062422065,-0.7450229070585458
3,9,104,3.548729257026839,1.2870387901537754,-1.4240202491217875
3,9,105,3.744249792907321,1.2100380475219976,-1.4086225391830112
3,9,106,3.199347518609952,1.0878011003738137,-0.5429176131310411
3,9,110,2.8650970711585804,-0.6131474347822319,-0.469048560272943
3,9,111,3.954566699145031,-0.39559110832795263,-0.7729938182514123
3,9,112,7.174793496996047,-2.5589754467345944,-0.6979557271035929
3,9,113,9.97066825096653,-2.292504863941289,-0.5097455422549688
3,9,114,13.030900928674313,-2.2693251386896565,-0.7919355410157871
3,9,129,1.4748409535609108,-0.7530780216285703,-0.9170089381740957
3,9,130,4.234115913194843,-1.8998753185794923,-1.4406677445175053
3,9,131,7.60350486986483,-1.9090886141104555,-1.489244233421633
3,9,132,10.767751274726988,-2.197848990892722,-0.9777383221995086
3,9,144,1.899582958719509,-1.2421493366283949,1.6221556648542816
3,9,145,1.4755858404647966,-1.73580826093455,1.8879151766085045
3,9,146,1.2437090098463794,-1.3504688759312047,1.304664368635391
3,9,147,1.7617858766182137,-0.8769360659648617,0.3511001066223639
3,9,148,3.2081830715289232,-0.5361281928934863,-0.9800313391661832
3,9,150,5.713841196183798,-0.3189055566547229,-1.4809798486790817
3,9,159,1.7645122460516172,5.426341506912809,-3.021224844986805
3,9,161,4.198137014868458,6.669814897461125,-4.560023681686972
3,9,163,5.943237350372046,6.606717920625825,-4.348451317555208
3,9,164,3.9560933265427916,5.230949908655838,-3.250818826862687
3,9,165,2.6040357272853374,4.61289171630362,-3.292196903789514
3,9,167,1.6624583510204485,-3.483877549318433,1.9097624194607004
3,9,168,4.502080017607272,-3.2550483496736526,0.3173297007854675
3,9,169,5.063648641838096,-3.115183309112209,2.5429137827019144
3,9,170,3.2252721831081024,-1.0170780774220511,2.8478701176797476
3,9,171,0.11993468971667783,0.0902686402010934,-3.266018638626563
3,9,172,6.923025275416856,-3.925880306833382,-2.88480289498051
3,9,182,6.676975614854546,-5.1819337973219035,-1.4178350096826093
3,9,183,11.22026202761417,-3.647450994781243,-0.9053003548872233
3,9,200,13.519356689178256,-1.0984813082480185,1.3709348347514771
3,9,202,11.853468810130929,-1.1447331920413002,0.7737241486851651
3,9,203,13.197895396826022,-1.5500509149451902,0.1924202322587396
3,9,209,12.430208059197962,-1.2591636917031261,2.6111434936225297
3,9,210,12.389770924885987,-2.3854330394883103,2.4257437678022953
3,9,212,9.203710786532623,-1.2137019266575821,1.902481062742711
3,9,217,0.3151118898980789,-0.5163867678045732,-2.281856464913927
3,9,218,3.3066001053443537,-0.14732285160953015,-2.8746754486491755
3,9,236,6.82091532481895,4.723468507360359,-1.3629724628010416
3,9,239,3.802551128169375,1.9124625211576887,-0.8242023965001015
3,9,240,3.027535393972223,0.849221002075569,-0.6035574125396316
3,9,241,3.483741094210157,-0.2215712437593763,-0.5982819386967257
3,9,242,4.399271018380962,-0.5558085737869762,-0.4840146357995143
3,9,243,5.295589569907745,-0.42186391347222485,-0.5364114119000513
3,9,244,6.566400428965944,-0.3817533372963312,-0.9051583831974265
3,9,246,6.966931551618969,-0.5438170087086787,0.7258419679014821
3,9,252,2.3451781175684907,1.2859070390917058,-0.8032686987651461
3,9,253,2.3948916955794384,0.6543906732896142,-1.0873546001216787
3,9,254,2.9278888694626617,0.47214167518461914,-1.1086225230113795
3,9,282,3.9252899961442362,3.669734390523331,-1.1718587817903925
3,9,283,1.6567297545937016,3.4681130085117284,-1.2022696180825871
3,9,284,0.06081759544087759,1.5113391746441525,-0.7172028451969804
3,9,285,1.0605872885289986,-2.5420645996750473,1.4529773325272628
3,9,286,2.1906085545307166,-2.1462491278452935,1.0159503653062008
3,9,287,3.3246578572005134,-1.5171442565157962,0.37547468708272114
3,9,288,4.157469907172343,-0.8691330238318334,0.0361352534283647
3,9,289,5.017258286054154,-0.73548618794348,-0.1252998763259341
3,9,290,6.25732380718612,0.1418892511256417,-1.4944950554322523
3,9,291,7.084011605440072,-0.5646738159600017,-0.28146162832032273
3,9,292,8.346026484179207,-0.5313995876872339,-0.7407148594163124
3,9,293,9.204595246953684,-0.321820061639018,-0.5420396305162996
3,9,295,13.26725046843969,-0.1642001124906425,-3.4644859111519093
3,9,339,1.130783213122243,-0.24386780235839933,-0.8027242950461648
3,9,347,3.009506104127792,0.020516162606651928,-0.53010473499146
3,9,370,8.05366650691834,3.3193400497693633,-1.662155661515499
3,9,372,7.892766953787768,2.9969645189182352,-1.448550384917145
3,9,373,5.975679624976587,2.942225265479262,-1.116047676551465
3,9,374,4.598233614384437,2.3169220393662067,-1.1701413227073567
3,9,376,2.6316032581387705,-0.09179008834367414,-1.0012133623211468
3,9,377,3.0466739857568914,-0.7321729128092292,0.21138583315651094
3,9,382,3.2402037380314472,-1.988335257422082,-1.1503956218341762
3,9,383,4.810546026668775,-1.1236016062591225,-0.47808303273205666
3,9,387,2.2009525579293845,-1.4374385431693661,0.02167924603483773
3,9,388,3.4043711027472106,-1.3554009100883295,0.04186933770626666
3,9,389,3.5116225928258933,-0.9914753048206755,0.8774192539335374
3,9,393,0.8693024631289834,-0.5847667879515664,0.6878713289578633
3,9,394,2.5130027974633924,-2.8381593952316044,0.5559040409049475
3,9,395,5.120586851480351,-3.530759622458395,0.8754457717931616
3,9,396,7.656607232117929,-3.50730930472392,0.939949381182332
3,9,397,9.528272077778267,-3.149415337372031,1.2665754121630837
3,9,398,10.43987017330069,-2.543465300556308,1.628592212329336
3,9,399,10.917379782207055,-1.7277050132505463,1.2427865068206754
3,9,400,10.958712392786836,-0.8599955549554643,0.7842812946279517
3,9,403,10.192624862540425,-0.8333707776240089,0.18185851911677667
3,9,404,11.75591484671336,-1.2159951569729426,-0.4053672559319439
3,9,405,14.164966333556324,-1.804025953534328,-0.6428364556562545
3,9,409,13.780483526928961,3.906008796479142,-1.1115972426002139
3,9,410,11.917966838806532,2.8230978689543,-0.9614226907139077
3,9,472,4.598341810533328,-2.7523533864222167,-1.7150399269228902
3,9,473,8.495365809914212,-1.8306641351799382,-2.0915409180784796
3,9,474,10.526554491373643,-0.9587849328520676,-1.0779090593985776
3,9,475,11.89311450500637,-0.21226410925423983,-1.1624482812943056
3,9,476,12.89882463374468,-0.08963492863757623,-0.9212184692366894
3,9,497,11.882949707283695,3.558121727226434,-1.0052127642452484
3,9,499,9.870476465173063,-1.3198029941985965,0.1756913313290418
3,9,500,11.484317808737613,-2.7766927836407493,0.587990854829209
3,9,501,13.34114910696453,-2.8736742770983454,0.7634246554803591
3,9,1374,1.6950207735490306,2.380157397028081,-0.844169866147318
3,9,1413,12.756721039541189,2.604915216174236,-1.0597544563357972
3,9,1418,13.318072158742996,1.3789018072758625,-0.7090133851610219
3,9,1419,12.667909024713992,0.7613526640733677,-0.6159352808118399
3,9,1420,13.37915750870354,-0.8465042940378,-0.25889500772418905
3,9,1421,14.942890144297904,-1.941366210491083,0.20700042076046146
3,9,1430,3.1690726730941607,-1.7023706808555912,-3.226017986655799
3,9,1431,9.47536134834351,-0.593953768689603,-5.923086095256433
3,9,1432,14.594575827786064,0.15323294600287007,-5.297131942830239
4,5,3,2.3521688965372287,-0.6391955853206058,0.4195915620644391
4,5,4,3.511748715433333,-0.8585222934774479,-0.34397431128804795
4,5,5,4.696619285531443,-0.0051031146009730965,-1.2074634836239786
4,5,6,4.976789841435816,-0.9445060360637019,0.6602594117527778
4,5,7,5.25635361324831,-0.8888927910676874,0.6045368439052116
4,5,8,6.8308831117688005,0.8366103860765106,-2.538507185034081
4,5,9,7.677123992455401,0.9999178061797601,-1.8676941676327146
4,5,10,8.069319014284927,0.9369407297158032,-1.3307063756951005
4,5,11,7.890688592500348,0.8244160506601003,-0.6502521539153509
4,5,12,10.176115692094072,-0.8646083590778275,-1.4436518328728534
4,5,13,9.718165636421457,1.0137722924706543,-0.5571847416552904
4,5,17,3.030527815887645,-2.891922929190753,-0.11627648411771102
4,5,18,8.845539340627266,-3.9907990097092716,-1.8643668420860535
4,5,19,12.806338904453092,-3.3212628278093286,-0.6447693162966286
4,7,329,5.609946993909044,-5.356071617060673,-5.687473918157894
4,7,346,7.817237460214984,-6.112602011934741,-2.4841075979605
4,9,921,11.87383334657665,-2.169105559301327,-4.038435553273863
4,9,934,5.032307297360496,0.5992280293574758,-1.162122478338916
4,9,935,5.7493742529546505,0.5743444514145841,-2.1760547083994415
4,9,936,7.564037735221541,0.6141540466625167,-2.815907567678532
4,9,937,9.01832874721824,0.10874816896900003,-1.827907026516572
4,9,938,10.795907586811566,-0.10457112991942769,-1.7905747739897944
4,9,939,7.534137808011966,4.803824117501964,-1.6392164877506108
4,9,940,4.781101355105895,3.811855380410318,-1.197391800748558
4,9,941,2.686405160114423,2.7913979506146793,-0.7052262255738293
4,9,943,1.5309931944618411,-1.8818300661865526,0.0533626064430842
4,9,944,3.5037722406386664,-1.6487580108237745,-0.3768207643889135
4,9,945,5.006463742412974,-1.1918401711907727,-0.3163961821001905
4,9,946,5.6167351166426105,-0.746237265053657,0.09893787001186448
4,9,969,4.293654021815628,-0.828733439407938,0.1799540996527621
4,9,970,5.121633025868191,-0.9598055231636862,0.10620292739528014
4,9,973,6.672877098574731,-0.6327010473938067,-0.007160303795241352
4,9,979,1.2980362749896504,-0.04820583013534363,-0.5637532390031689
4,9,984,5.172400948243466,-1.223605950257875,-0.6322675855152474
4,9,988,4.215700695254713,-1.201530569100334,1.0218671133489312
4,9,989,4.5175753177946705,-2.458432404510628,2.0639173046174815
4,9,990,10.438791364382846,-3.9865171598402047,-2.1052748655047266
5,9,69,4.28904107929534,-3.4577043334093047,89.3352087520039
5,9,91,1.5435564821475594,-1.0192690920717244,-2.3388960905794387
5,9,92,4.6409717228366745,-0.18881933688685837,-2.9785213278203173
5,9,93,7.561162155497886,0.10895633775846181,-3.0311581590923677
5,9,94,9.38031133911145,0.35054610669213737,-2.1751792045160685
5,9,95,9.437028523497881,1.7242509312212355,-1.7834086317878541
5,9,96,8.450105163109596,2.7190075809918217,-1.7347734807308672
5,9,97,7.37429035436174,1.9543708369881259,-0.893090462627149
5,9,98,6.225031098245134,1.9649152665102083,-0.8378090522378646
5,9,99,5.156109021788834,1.5930037976580158,-0.5431440203958868
5,9,101,2.94086199956036,-0.4359867952104167,-0.5724542649531678
5,9,102,2.973064621809988,-0.6081383086123262,0.5191052042439451
5,9,104,1.7497274724783785,-0.01447954207176938,-0.6048659122025759
5,9,105,3.239197487569156,-0.5426856719052026,-1.3978049899616005
5,9,106,4.461123706255909,-0.709855850166651,-0.5748909599214135
5,9,107,5.163708706511587,-0.6783977340074486,-0.04936283637147679
5,9,108,5.906477854161551,-0.6891980540710106,-0.07921436948740891
5,9,109,7.137336516249606,-1.078180514877815,-0.20405745443870607
5,9,111,7.437740078227111,1.244229229993005,-0.7656028324346085
5,9,112,7.410849520096512,0.6647001415813855,-0.702380149757081
5,9,113,7.6363496202136645,0.21365611975886784,-0.5116438461175881
5,9,114,7.73419710523125,0.696576470043964,-0.7992807478926798
5,9,125,0.771341149817378,0.7388584427927778,-1.7976700163167827
5,9,126,2.7955948639190655,1.1445686469540517,-3.2381790085254836
5,9,127,5.291289323701814,0.6237424319797115,-3.1345746242530055
5,9,128,7.231249412338911,0.4823156496386665,-2.4484577378920713
5,9,129,8.559707767498791,0.5091849592841639,-1.84952892279702
5,9,130,9.513693033391956,0.5631385519667795,-1.5172736592882754
5,9,131,10.506377426821086,0.46743165608952897,-1.4653499653941164
5,9,133,13.874086024469763,-0.6476309553920774,-1.7604795457059024
5,9,144,10.756958384893355,2.1450204370956927,-1.6880518508952345
5,9,145,11.100540966012675,1.1898161350970577,-1.6604743508245032
5,9,146,11.946570890746537,0.636929223413105,-1.5778366130858932
5,9,148,11.578633434311456,-0.5066277788437027,1.13370850352463
5,9,149,12.559768012487705,-1.5307513659752736,0.49818416809185595
5,9,150,12.043338888465343,-1.0133602552140417,1.5097656673160642
5,9,155,13.247103083965461,-0.6763445627891944,0.21777906408065978
5,9,160,1.8837612965716826,-0.339755326433074,-4.519782283231133
5,9,161,6.751447897910043,-0.34932498401030865,-4.520095764986173
5,9,162,10.736290008071709,-0.005797780804379954,-3.9790452878551332
5,9,163,14.763148990162659,0.2758614627362417,-4.307108697052676
5,9,180,2.8545181334553873,-4.758706188242478,-3.0405511045281486
5,9,181,10.643483207630817,-5.5486763476544025,-2.2492700338341525
5,9,200,7.980495974699568,-4.218113102727872,1.5701192781466768
5,9,201,10.704714128508645,-4.011617918135457,1.2873841877270198
5,9,202,12.984070230704008,-3.219731669644656,0.9403526624191864
5,9,449,5.080845294852352,-7.377663482988116,-0.8109444331389385
5,9,450,11.873664874444435,-6.163423154819485,-0.8858237843921083
5,9,470,14.655419107283914,2.1716415816932435,-0.7280765782389718
5,9,472,11.977125484590392,2.94159137124651,-1.8749260484696948
5,9,473,9.358911670989364,4.69054343856786,-2.0765193541671945
5,9,474,8.006640918449733,2.3555039426839994,-1.0103896569934132
5,9,475,7.1914151888857285,1.8382820365616963,-1.0305665634494623
5,9,476,6.2958505864749705,1.6536629270496106,-0.762919872456079
5,9,482,4.781644364990642,-1.1582681887985542,-0.1225200482842794
5,9,485,7.303930273195762,-0.6322026660845879,0.19781200888705908
5,9,486,7.98812448543074,-0.5356074584751964,-0.15847481615541315
5,9,497,14.543460035463307,-0.9247724043283647,1.4730009231676204
5,9,503,11.246640494306407,-0.9717733005013984,0.5434901726375003
5,9,504,11.359998617321244,-0.7700489583230461,0.6563845958759742
5,9,505,11.288756526855058,-0.5420031424464659,0.6108636647811434
5,9,506,12.490946505160528,-1.5483551042252979,0.3453154798176119
5,9,507,13.978745071637357,-1.4641912083964244,-0.024661089770986633
5,10,1787,2.0119608157014754,-5.150897853521175,-4.287011600264744
5,10,1788,9.457432913723293,-5.221013147061247,-2.295158485422119
5,10,1789,13.801533002106689,-4.758234666900566,0.41358600078049557
5,10,1790,14.394309165775752,-3.091767439615815,2.498098703402885
5,10,1791,13.730307724226115,-1.7847191662018522,2.444524626692688
5,10,1798,2.3413149409057854,-3.695366241342829,-0.44486662590152626
5,10,1799,6.62563026606641,-3.6119088938488524,-0.7298690606012941
5,10,1800,10.69541142658705,-3.602504041531276,-0.4744603224273006
5,10,1801,13.78775804538851,-3.102627019795983,0.00013889370847190718
5,10,1843,1.6509549749365935,-1.3020613245465233,-3.8010514150860595
5,10,1844,6.686312184521732,-0.8503886003920136,-4.49020144292171
5,10,1845,11.374485515692957,-1.6865174892295562,-3.0501262746045095
5,10,1849,12.497433482109512,3.460349837224217,-1.9856108271582789
5,10,1850,10.836178462705366,3.5338750014135565,-1.8795581628753828
5,10,1853,3.1620388146045646,-0.47054847531725696,-1.086635757923612
5,10,1854,5.58884882945075,-1.3140409495653933,-1.776719357979547
5,10,1855,6.414781996162629,-1.3261699820935036,0.4690996604961757
5,10,1857,1.2576211698714341,-0.43406726637112303,-1.4223200070411919
5,10,1859,5.479843470103649,-2.0087051334116155,-1.3793931570766493
5,10,1860,7.68604490037093,-1.095039243652052,-1.1551195828017082
5,10,1863,4.5094512357943985,-4.029043243092083,-1.9023135262101636
5,10,1864,8.029913834809921,-2.901917289769132,-0.6359013985737093
5,10,1865,10.674789607399749,-2.4534699259512616,-0.19747922786404257
5,10,1866,13.58862943385893,-2.151441992345409,-0.7687549116147456
5,10,1893,9.415837051503978,-0.8186690428816208,0.7832287494616337
5,10,1903,2.342344957019398,-0.32403274325608533,-0.9349674402641904
5,10,1904,3.5425161455236327,-0.20776944350920265,-1.018716873526925
5,10,1905,4.690837609831119,-0.11087514717994482,-1.0397154633592613
5,10,1906,5.642700802642745,0.11647177680760198,-1.068351706741257
