ID,Other_ID,Frame,Distance,Repulsion_Force_ID1,Repulsion_Force_ID2
2,3,3798,8.442715258322554,-0.7937202326062577,0.16826449797731882
2,3,3799,9.023796687744769,-0.6300186029961132,0.039454385267627914
2,3,3800,9.717406020411822,-0.7616295603436518,0.06772207566100709
2,3,3801,10.642780809781453,-0.9701306463365322,0.03860437395914114
2,3,3821,12.419155919002904,0.08438049953935521,-0.5380779969584568
2,3,3822,13.332441861008355,0.16025118439272265,-1.5511157578053143
2,3,3823,14.266004091492533,0.33046206697562,-1.504216536726329
2,3,3826,14.603084572020867,0.3026163153868789,-2.523886460997133
2,3,3842,13.350594033249065,-0.7311567321519682,-0.2566525798654258
2,3,3866,10.050268694375623,-0.5140673155379337,-0.14459633253550797
2,3,3867,9.823101857390846,-0.6491997947415346,0.2122622892202497
2,3,3869,12.409161772878553,1.1403928324612116,-4.215244355858173
2,3,3890,5.1061208777548135,-1.1166838373663264,2.4536521151150263
2,3,3891,4.245001316201616,-1.3607660762330396,2.001706332517385
2,3,3895,3.202975174168004,-0.33019033366859063,-0.5749080427607602
2,3,3897,2.5191749684044105,-0.22884469466576318,-0.6745233550405969
2,3,3898,3.933377613428817,-1.651661678049312,-0.34218797564200953
2,3,3899,5.829753020447615,-1.746953136055272,-0.2639789843361419
2,3,3900,7.8046875133282105,-1.4675284763003453,-0.5477876395428106
2,3,3901,9.141255366763245,-0.618257793746074,-0.7383022300237918
2,3,3902,9.401701292627472,0.45347619367843095,-0.732412132222349
2,3,3914,0.5855271609402732,-0.21534448223699518,-0.5727933113680502
2,3,3915,4.054549192915445,-2.8314182994432198,-0.6408919222111178
2,3,3916,9.837798563194566,-5.932816750921937,0.02926373721522274
2,3,3957,6.9898662266893465,-1.4847801551634041,-7.141263609326658
2,3,3958,14.176341781286808,-1.2506770752812066,-5.936976357414423
2,3,4577,12.433975590176006,0.24067534855043998,-1.3410667462463868
2,3,4578,13.697676721270808,0.1172323139022185,-1.4762668822831013
2,3,4656,3.91290741383599,-0.9767358178297754,5.430863505732747
2,3,4657,1.5047575045852821,0.3625195410986186,-2.866486184232325
2,3,4658,4.622041798889659,0.4398261621971772,-4.302914118362106
2,3,4659,7.367248118970981,0.12501600413581393,-3.091602648398156
2,3,4660,9.866918801060278,-0.7656305043681719,-1.9916152345054616
2,3,4661,11.785950449292313,-1.564521742854389,-0.5004245013963607
2,3,4662,12.730161792653494,-1.7756468197344657,0.6444044906521993
2,3,4663,13.878613864325722,-1.7965956934707914,0.507802311126875
2,3,4664,14.000637145847978,-1.2285481378579324,1.106481147419069
2,3,4665,14.606767715891731,-1.4673601459120316,0.8473042290304753
2,3,4686,8.94612050158116,-2.2470271282701413,-5.4825803197774885
2,3,5263,3.914885626673004,-2.814820210411374,-1.0489986460731306
2,3,5264,8.072129069444182,-3.5464634638868904,-1.083433568775506
2,3,5265,12.281736913832393,-3.6935769062601995,-0.6809932446970579
2,3,5296,8.11246576405269,6.831999944783657,-0.8335295805545115
2,3,5297,5.831271145562996,4.382981338376638,-2.115746800145586
2,3,5298,7.438373852604513,0.40720491366512823,-2.1072206391900834
2,3,5299,14.897122893340015,-5.614241106595765,-1.8489580642177281
2,4,1998,2.859246646825059,3.418161839172056,-1.4292764889494654
2,4,1999,3.5817247306577875,0.0051259466062951176,-2.3143155712671204
2,4,2000,5.781238302672868,-0.7698714310502653,-1.5844974329373958
2,4,2001,7.6940428848597024,-0.7853678815904039,-1.137002263736537
2,4,2002,9.426196684784003,-0.8531615441205957,-0.8796964125053381
2,4,2003,10.225287627878394,-0.170644770181829,-0.6481062031195182
2,4,2006,13.132960443807848,-0.15015225119812825,-0.5120009047585791
2,4,2009,12.068936802786723,-0.8342685796385026,2.242725886222322
2,4,2020,12.477185791925491,-5.334692644797156,8.05320101585505
2,4,2021,9.600179451517842,-4.417538259366956,7.294001231950513
2,4,2023,13.694266709646316,-8.909584396073642,-5.928303097113007
2,4,2078,5.287507194596304,-4.2472274337338405,-7.995764801289743
2,4,2175,3.8964438329875546,-4.986988973664506,-2.9944707705033706
2,4,2177,4.259025176882829,-0.8973273932290493,-3.240321531103019
2,4,2178,9.544724689903303,-2.3732617489352172,-2.9928468225001037
2,4,2179,14.575614282679718,-2.668223631307695,-2.377393152904437
2,4,2199,7.005119961371426,-4.154394476492243,-5.46275878106663
2,4,3572,3.6019111266802453,-0.5129464669993331,1.449244518178646
2,4,3574,5.032426616951929,1.2361817392420071,-5.673357119723732
2,4,3575,9.332889621057328,1.171128183782682,-5.575243531198409
2,4,3576,12.541559734851843,1.2847153328900323,-4.516342029404724
2,4,3592,3.23905512237073,-1.6548886611668545,-1.4957371971642637
2,4,3593,5.916108801662851,-1.5000455315463188,-1.1863154681703354
2,4,3594,9.087348076753322,-2.368050155700506,-0.8032519805924373
2,4,3595,12.591859423439717,-2.6456617498303348,-0.8605190028294138
2,4,3637,4.524421978808486,-5.765340037837449,-0.11839233595194797
2,4,3638,12.676250147455628,-8.118893452147166,-0.07388908425807934
2,4,3664,2.353740297801405,-5.012407651424011,-0.5954571503645962
2,4,3665,9.30673926122346,-6.643786761772283,-0.8958511284140726
2,4,3681,6.755038695545681,-3.514506178759205,-1.8239278753988486
2,4,3682,12.459045916768867,-4.416236883684162,-1.6130634067682879
2,4,3683,14.421858178582916,-5.2103127160459035,3.0767876197407906
2,4,3684,12.60618567883574,-3.8420887954797056,5.655015994919553
2,4,3685,9.036979933501462,-2.962806049533522,6.516322808954697
2,4,3752,8.275363054648023,0.010584954162579327,-4.188309697866171
2,4,3753,12.455540567272664,-0.07802108639384615,-4.289260368025564
2,4,3764,5.7053042581121085,-1.6067114976018853,1.4807938876550646
2,4,3784,8.726053767662012,0.5965266342954848,-3.759600118548104
2,4,3785,13.549728458665367,0.5811005716667407,-5.460319769135457
2,4,3871,14.718190278957813,-0.6021371588916941,-28.511652122905502
2,4,4017,8.38388634377614,0.8856652768025747,-7.625061927658233
2,4,4207,2.437331891971079,-0.39252748063057763,-0.5490197125194809
2,4,4208,3.2430310260602977,-0.4156869802714135,-0.5097485645370384
2,4,4209,4.133700697375261,-0.7072404895689615,-0.2357023448270964
2,4,4210,5.808376654161192,-1.828479534739269,0.0555262714192738
2,4,4211,7.092425100236169,-1.7605504264639613,0.44396592527953577
2,4,4285,9.547882720953444,-2.00005670402628,-1.691418253354177
2,4,4286,12.362806777769325,-1.4061367879610256,-1.4415668998983149
2,4,4837,5.5310574464837785,-6.052851418759669,-4.432132857321369
2,4,4838,14.793349297886511,-5.585214415241527,-3.6829072224765738
2,4,4885,4.486929446160955,-2.59966013260063,5.592646094381431
2,4,4886,3.367379829284426,-3.3347628231544157,3.5441007654480967
2,4,4887,4.258639004388239,-2.65922650074911,1.3964418288446319
2,4,4888,5.7751504329747325,-2.4140328701130764,0.83697782198757
2,4,4889,8.152334072469667,-2.991720212115135,0.6069863428719895
2,4,4890,10.422631889119351,-2.722353282935782,0.4332808117152943
2,4,4891,12.54373836643407,-2.730798974763571,0.5823620833105783
2,4,4892,14.5471205734745,-2.588854700576057,0.552347759688377
2,4,4928,8.067126090314126,0.5330405225325792,-0.5618622067823771
2,4,4931,1.654867983681693,-1.712436808531569,-1.7479891619330223
2,4,4932,4.280017936391594,-1.2125150369396445,-1.413163669607803
2,4,4933,6.626604274935592,-0.9139501277658644,-1.432751769797016
2,4,4934,8.87820600163597,-2.8528391038537055,0.5563822746041305
2,4,4935,11.180973782436759,-3.9089889094480075,1.521159302531556
2,4,4936,13.119805052996078,-4.378775668884596,2.38322302871854
2,4,4946,6.130173256445806,-3.5981706691028776,-4.724338451353294
2,4,4947,14.28786962486159,-3.514080736338174,-4.684662286590049
2,4,4961,3.676579204867364,-4.35199090598034,-4.135221637039826
2,4,4962,10.977796652938935,-3.8078360537163736,-3.509903314082411
2,5,790,9.397525777415389,-0.5158713756566303,4.45749280289031
2,5,791,5.942604990064519,-0.8265610923062539,4.231371938171932
2,5,792,3.335522268891595,-0.8246339658118387,3.370309502452924
2,5,793,1.570616786700285,-0.5668111540607408,1.8682696930233513
2,5,794,1.7766352960776106,0.40795016774639087,-1.5698580654257812
2,5,795,3.0975788805291296,1.4422158725846141,-2.824828417336068
2,5,796,4.905919228549646,1.4292150266100863,-3.2727606488897045
2,5,797,6.728175436539842,0.9958421202096837,-2.833619253101721
2,5,798,8.504321615875224,0.23538125204966098,-2.0249759598323944
2,5,799,8.496100447154657,1.7985861248676254,-1.794143039161944
2,5,800,7.852253535718532,1.3464605851165086,-0.7073083482082835
2,5,805,3.937036173302003,-0.9839835590763791,0.18029139225116958
2,5,806,4.469265811188155,-1.3936577650156627,0.8614274213351113
2,5,807,6.294167623900861,-2.3661957920834866,0.5158136252132777
2,5,808,7.10376930001995,-3.842045193876083,2.9166013664525305
2,5,809,7.149324785895238,-4.88054706201347,4.81528407835951
2,5,810,4.856187124408943,-2.5206745802107284,4.791726772593418
2,5,811,2.567537073503109,-1.240343909730672,3.431606364536345
2,5,812,0.9708949057761955,0.9742195598036508,-0.7651701341297683
2,5,813,1.527304048800838,1.5313708572874603,-2.5145846178500553
2,5,814,2.2689768197828064,0.3941758973159817,-1.136804948323227
2,5,815,6.931509200281533,-3.5731195874657242,-1.1257348224000092
2,5,816,13.267241784268595,-5.674897118650469,-0.6776483081872254
2,5,1923,10.0798550855648,0.6878638642574311,-0.5871275616900807
2,5,1924,9.752194482621528,0.9877570222128124,-0.6818894860993819
2,5,2000,5.759820919159699,-0.5841534035945469,0.2041605930322527
2,5,2001,6.3309436831807435,-0.8141145038086948,0.14514605677170056
2,5,2002,6.923443335417738,-0.9245116425876168,0.2884953091620675
2,5,2004,6.722872892703508,-0.578458431225557,-0.3778376395335371
2,5,3047,1.517964077978312,-0.8621887740607369,0.4977979835901768
2,5,3048,3.024289150036484,-2.6165462698517103,0.47814523399028996
2,5,3049,4.991821630022253,-2.4073052325068027,0.3737956348993515
2,5,3050,6.553312974340845,-1.861722004327353,0.26977787736013115
2,5,3059,6.157853983776359,-1.6289914569388655,-0.07577163882804828
2,5,3060,8.612373412769859,-2.186622874531963,-0.2795284085307824
2,5,3061,10.97082524495933,-1.891279276570809,-0.48926158159718064
2,5,3062,12.61100609568318,-1.5527889388058234,-0.1003613742217167
2,5,3063,13.660623895699093,-1.224360511736392,0.16507783004577203
2,5,3064,14.323887115519236,-0.9158230596913961,0.24613344288629543
2,5,3065,14.797530331325062,-0.6794075345613388,0.20406975342983097
2,5,3131,4.328694174803694,-14.037576970000773,-22.698560628438962
2,5,3170,12.730051674834506,3.414951232622193,-4.298595509457165
2,5,3171,14.854579361280706,2.9793731954188623,-5.103908220805867
2,5,3261,4.391920936457101,-2.0700347129390915,-0.42808883670659914
2,5,3262,5.980170078784612,-1.0483609603003976,-0.5433536593916873
2,5,3279,0.37306885461254774,0.31785070447985103,-0.7115184035485943
2,5,3280,1.314923028700717,-0.006592935742666006,-1.160402641342794
2,5,3281,3.1722534798239876,-0.8830162380552168,-0.9747174605884089
2,5,3282,4.640047957966952,-0.7636600346996016,-0.707517374234351
2,5,3295,9.504294762282932,-1.2373397046835695,0.376997328940589
2,5,3296,10.096154721767665,-1.5879208627733719,0.9955796996363437
2,5,3297,10.443636467086352,-1.5111689929221757,1.1626346107913943
2,5,3298,10.801087428095048,-1.256242433761609,0.8916285990673526
2,5,3299,10.755374871400477,-0.9385672845077452,0.9820038185676284
2,5,3300,10.640837234291729,-0.6295877790487399,0.7406013831372098
2,5,3307,9.761811425730366,0.479964163851127,-0.5112700358034452
2,5,3308,9.994602835612543,0.4349654281952353,-0.6677660166429139
2,5,3309,10.255895618143784,0.4624349836222759,-0.7237647374255778
2,5,3310,10.828839850890976,0.1549391884881825,-0.7278878349927929
2,5,3311,11.283820601285147,0.2385746273283334,-0.6935588923416507
2,5,3321,10.921920484801836,-0.21479173854618502,-0.5907871371140518
2,5,3414,5.2012727933499185,-0.6582995893489332,-0.1569035924647946
2,5,3417,6.806894961302399,0.7642126686560229,-2.1075883898384116
2,5,3418,8.491334552238882,0.4336308093945972,-2.2044216577184437
2,5,3434,1.9446976849602338,-0.5919541964009882,0.9228055123611872
2,5,3435,1.996831545635542,-0.6177273841908243,0.3881152793307448
2,5,3460,4.136272111725384,0.44785007754362866,-2.8293131949224044
2,5,3461,5.2459961239080215,-0.12369982634628263,-1.0290612555885383
2,5,3468,4.000252261033845,1.4051180202974407,-0.8590278384319378
2,5,3469,3.3920985474323646,1.2453479551838553,-0.6372918104754488
2,5,3473,0.9999670486771913,0.8216323060992784,-0.6038874591240985
2,5,3476,1.6268486037784167,-1.1499325447389597,0.33075001669193926
2,5,3477,2.2318811984834173,-1.429188616146977,0.7746825111503418
2,5,3479,2.33975121074351,-1.615401271002547,0.7743578003099534
2,5,3562,13.180910154959763,-2.7264344799978684,-0.3319295690109012
2,5,3590,14.325288417709404,4.351630498280461,-3.013033551900246
2,5,3591,13.294752574662743,3.5827094794600223,-2.578667686030967
2,5,3594,9.439074055176146,2.3640119502464767,-2.346685135730163
2,5,3595,9.274971763837922,2.650439731689242,-2.4906592016023645
2,5,3596,8.9910034517415,2.559313966582428,-2.2763690530052694
2,5,3597,8.784113761275949,2.2178299794689895,-2.010942437047091
2,5,3598,8.671857923604065,1.7046087629533424,-1.5925236112702992
2,5,3599,8.545091820340858,1.3457857180634656,-1.221285402456132
2,5,3600,8.417964265896655,1.1009124608964163,-0.9759354507437761
2,5,3605,5.653691850734904,0.7532004581952871,-0.546349667796585
2,5,3608,5.916557872036493,-0.751388827547215,0.5279422593159819
2,5,3610,9.240726643268394,-3.430221587543705,0.201255004280588
2,5,3611,12.210976927440969,-3.2700821260516353,0.29839371202163795
2,5,3640,5.612003815417214,-5.260110424517084,-3.430693891699131
2,5,3664,1.304618826136317,-7.739618369487922,-6.504814819296864
2,5,3665,13.488557756760347,-6.691746019817356,-5.492496941785186
2,5,3684,3.6134861505815303,-3.8937607762957587,-7.136408116753942
2,5,3685,12.955889229419126,-3.1761031007038105,-6.197847473751114
2,5,3701,4.478121807560019,-1.8643692547603072,-6.672324067834243
2,5,3702,12.834121113712873,-1.8810829412317938,-6.631431701649172
2,5,3783,10.265623191906087,-0.00033945010333420733,-4.545048322889684
2,5,3786,12.614368912044107,0.6304860933683735,-4.721805418579629
2,5,3838,2.7950348611084266,0.6292553535910185,-2.9730936148741303
2,5,3839,3.9225094800453464,1.907055290562807,-3.0557788314935483
2,5,3840,5.621262309876451,1.0997108273070115,-2.8098374144782943
2,5,3841,7.527465917074644,1.5883448485368976,-3.5140716121579896
2,5,3842,8.976072538092225,2.4888443312880115,-4.025330071061711
2,5,3843,12.698193355764952,0.13862476444410105,-3.9860514304673447
2,5,3853,6.696033721955587,0.21513981971132906,-1.9433783019626136
2,5,3854,8.700820577044896,0.006072246839634615,-2.4126388432424886
2,5,3855,10.956780356814058,-0.04333178529247239,-2.3769413784388536
2,5,3856,12.865387822241399,-0.030859892608736686,-1.9211077090175062
2,5,3857,14.332460997539727,-0.17769740052382824,-1.3337473318901896
2,5,3862,8.413664872324377,-0.21340233561607935,-0.5971225199888681
2,5,3863,12.042309469128979,-0.5391713387033301,-4.715976448424607
2,5,3873,13.517666389810415,-1.27194710392053,4.507245978759991
2,5,3874,10.709967516178455,-1.1869701231945042,3.939686335761988
2,5,3875,8.226942287038737,-1.2175375555460544,3.6373908748807606
2,5,3876,6.471964220483874,-0.8559834903085135,2.3707102913827023
2,5,3877,5.8996681319731215,-1.1543391037488622,1.2285567215620459
2,5,3878,6.403092610283592,-1.2989071142274975,0.4607918827883768
2,5,3879,7.443119344040446,-0.9548863197210448,-0.22781168752502207
2,5,3880,8.36983731003506,-0.33787826675162264,-0.6567705576379765
2,5,3881,9.058363696219805,-0.07322288289747664,-0.639292544800628
2,5,3882,10.340802502496889,-1.2265116235670115,-0.19563440443657878
2,5,3883,10.791366719632158,-1.009660061018803,0.5291379362939609
2,5,3884,11.084990422634965,-1.046825019844385,0.7291916590981001
2,5,3885,11.224025480568704,-0.9605464258714087,0.8130676932616755
2,5,3888,7.107781487656156,1.8486156875553974,-0.8966399940056976
2,5,3889,7.769900477987797,0.2642844108698717,-1.0417787797870166
2,5,3890,10.137877786919644,-1.2857277540404244,-1.1308762296080985
2,5,3891,12.248412419933976,-1.3270305229689303,-0.786984028628492
2,5,3896,13.009433440949268,-1.0102934221335482,-0.6446030720672957
2,5,3897,12.880725364824817,0.23349727568054024,-0.5807719741874662
2,5,3898,13.408233592138528,-0.5403691238902937,-0.44973875517338285
2,5,3899,14.326414397429525,-0.845389593459126,-0.44310668806930903
2,5,3915,2.067450597303416,-1.7373571883073706,-0.373183366426576
2,5,3916,3.451804723946835,-6.097054871753566,4.464416058742978
2,5,3917,3.286694362324857,-6.469217828100287,6.6257285836193685
2,5,3918,3.9356222194269725,-5.974073724086637,5.316197724660682
2,5,3919,4.005416980486636,-4.259811215432575,4.189227686548936
2,5,3920,2.9032262628896985,-2.3135749751767536,3.4047592009555183
2,5,3921,0.8851481619538334,-0.6987100674450388,2.622900970659873
2,5,3922,1.4491322543982588,0.08229191431910302,-2.3968165242116877
2,5,3923,2.182070525221851,0.9632812681337732,-1.7570236048611625
2,5,3924,1.4261717706130885,1.383457656839037,-0.9841806195973913
2,5,3925,1.9719402026715251,-0.8254013055335616,-0.2923938246763317
2,5,3926,2.9924588534506955,-0.9059177700491714,-0.22846673091945002
2,5,3928,3.565242871052303,-0.7567958368219746,0.13666150720722947
2,5,3929,4.517146071856854,-1.1870442424010963,-0.34503150141588684
2,5,3930,5.5596028761877045,-0.8729299285377173,-0.3149617225049345
2,5,3931,6.955514847980964,-1.1959885302345306,-0.28754944464200893
2,5,3932,8.845202800215795,-1.5772454848104598,-0.3690588319798107
2,5,3933,11.165087548501816,-2.0743028726984623,-0.2786672532892515
