ID,Other_ID,Frame,Distance,Repulsion_Force_ID1,Repulsion_Force_ID2
1,6,2601,3.1360715376221653,-0.5192478273067324,0.7463671430492003
1,6,2667,0.8575058221224308,-5.814516616140634,2.6985772222008424
1,6,2668,2.637584605313944,-4.031844407761186,1.9697007517633445
1,6,2669,4.023480348110263,-2.7595113265921625,1.2680789271779407
1,6,2670,4.92654365150368,-1.975620710268296,0.9000674801728107
1,6,2671,5.5315571963092225,-1.3169965967476738,0.7040246917254551
1,6,2676,8.841941514469214,1.173784923647763,-1.8615214333751413
1,6,2677,10.658175265091984,-0.08241795411362673,-1.75735495664859
1,6,2678,10.704343327193982,1.4476141063339425,-1.5359870487234415
1,6,2680,12.219176396643055,1.2923815012209316,-1.326865836934152
1,6,2681,13.30365381831959,-0.04939502378257768,-1.0380166084573388
1,6,2682,14.131282264257203,-0.1686865809225475,-0.6694656187150203
1,6,2701,12.712326607129253,2.3145324687129483,-1.2548166623353723
1,6,2702,11.390403437703645,2.3113557184706055,-1.0467935616582031
1,6,2703,10.529403955868954,1.6916803497729642,-0.8540701611923252
1,7,1180,2.295941640362313,-0.675372090947273,0.2653567250960289
1,7,1181,3.260108809583516,-0.6841532713877856,-0.32299288333661436
1,7,1185,5.169328085299438,-0.5828426747666219,-0.158278811953723
1,7,1186,6.554841739803105,-1.132043716301394,-0.26622798085906224
1,7,1187,7.775290120120374,-1.3565548787611952,0.11322312056638331
1,7,1188,9.237784321317688,-1.5465797211001844,0.08102512882791528
1,7,1189,10.710457640328674,-1.0460601981731663,-0.43807345911683737
1,7,1190,12.095152659696467,-0.8381899612564236,-0.5627077851269964
1,7,1196,2.08104669144888,0.5765205921605613,-0.6085730840070976
1,7,1197,4.388964683992268,-0.9940388967200535,-2.5519088941448147
1,7,1198,7.348718724800906,-0.7553545772478506,-2.323745164979067
1,7,1199,10.987688298103407,-1.236335274787971,-2.4466117853828484
1,9,2275,7.341761338103843,-2.341622511305741,-4.492330757846532
1,10,2173,2.4640389677560948,-3.409041485837416,-1.4002371129901776
1,10,2174,8.38539293033845,-3.327383171428757,-2.9369222994025543
1,10,2175,14.577939597696396,-3.26608591171056,-2.962998021446378
1,10,2199,13.977914267832315,1.168972390779248,-0.752528838266902
1,10,2200,12.038504418549497,2.5324858314991947,-0.5931510678243912
1,10,2203,13.06013571991537,-22.772119237583055,4.779283968014264
1,10,2238,3.100880465047782,1.660714678395334,-0.6751022760933072
1,10,2239,2.206282693628766,1.4714519367782668,-0.6530420838051927
1,10,2240,1.7475289470165905,0.9221793509835132,-0.574045351464499
1,10,2243,2.799233133074259,-2.0620891580268075,0.11943146170040725
1,10,2244,5.0695519106265605,-2.6534423716559328,0.3013154187693553
1,10,2245,7.786245677568411,-2.2606971342848645,-0.4865998824914613
1,10,2246,10.580114821843067,-2.0560618496172114,-0.7651851938748997
1,10,2247,14.09229331125328,-1.159891950792891,-2.716630364996567
1,10,2260,8.960385994602078,-0.7653668262344782,3.4774228064355093
1,10,2261,5.976371760956526,-1.3397572098575283,4.23399954869491
1,10,2264,0.7508147794213442,-1.8835711170439429,1.9983630755989434
1,10,2265,4.472616987920277,-2.083157094878076,-1.6652199518619588
1,10,2266,6.165401260107531,-0.5961358713957535,-1.2616886172160935
1,10,2267,8.979890833926023,-1.5730074349599448,-1.3737045062207147
1,10,2268,10.259761852722304,-0.5942341472660808,-0.7688359817640965
1,10,2269,7.633346779605441,3.670435847821067,-1.1920902678288734
1,10,2271,6.389407293550041,1.9761645560569698,-1.304751679879372
1,10,2272,7.658684724201581,-0.9618131468384992,-1.5556426170147348
1,10,2273,10.664245476653209,-1.7662463620653122,-1.5023699701167978
1,10,2274,14.05106701008108,-1.9923610806850685,-1.5418318067022236
1,10,2292,3.825830563876563,1.8676745694980472,-0.7032757475966072
1,10,2293,4.360579269972106,-1.14494723551549,-0.8381726114675456
1,10,2294,6.009370694654023,-1.432360108955535,-0.5125049121786589
1,10,2295,7.542996249268363,-1.4399895092854489,-0.23992626573420156
1,10,2296,9.036936570755884,-1.497748283660186,-0.0591376494355315
1,10,2298,11.540399915866836,-2.5964589933474835,0.04604841658981954
1,10,2299,12.791042909754006,-1.3856367472162434,0.11623685879593781
1,10,2300,13.613320709117659,-1.6040327463984618,0.769432073551384
1,10,2330,7.6856459734003515,-2.196093313421908,0.2319575637726511
1,10,2332,7.595010523474996,-1.8937217363967533,1.6667860350934576
1,10,2338,4.017447975703488,-0.6350346213293143,0.15018814194184651
1,10,2350,13.35378456960184,-1.36766093183991,-0.7062259182990467
1,10,2351,14.421376485012262,-0.609686514369554,-0.46148802235319314
1,10,2391,2.2657874053149145,-2.641997582336147,-0.13772473517502515
1,10,2392,2.951883481225861,-2.4880598906082576,1.6777002142229709
1,10,2425,1.2951578694599366,0.8669133385376692,-0.5890265024694619
1,10,2426,1.7746790627243259,0.15897278913465712,-0.7003025167845953
1,10,2427,2.144966109239485,0.22156356810088962,-0.6868987480012669
1,10,2428,2.2025892758235748,0.4174310780305069,-0.5702926732696172
1,10,2429,2.5229342154767695,0.10571503143690408,-0.5279591581961353
1,10,2437,2.1731417304843985,0.8490729741584653,-2.47366188160956
1,10,2442,3.513485694107669,-1.2131731992364259,-2.452555267248196
1,10,2443,7.217101086519956,-1.4046923885279679,-2.4174927431281477
1,10,2444,10.582407947525137,-1.5355304528047757,-1.8619431478879336
1,10,2445,13.684128963692567,-1.4620462707801407,-1.6763531271845102
1,10,2458,6.614963599094149,-0.9547644121840212,3.338907562006718
1,10,2459,5.225218278046792,-0.827129067114345,1.8907827953233207
1,10,2460,5.065746166074208,-0.8509399180372746,0.7838994092017363
1,10,2461,5.585080558733858,-0.7020084744620543,0.10788444587231022
1,10,2462,8.15117102844524,-2.2366591668573785,-1.3426777017355227
1,10,2463,10.606257533854944,-0.6895102357195121,-2.3220026605964854
1,10,2464,12.45221952490436,-0.12284234325264365,-1.9075994750767857
1,10,2468,14.165032683334347,4.4763752038644276,-1.4029812248346383
1,10,2478,13.976180886586269,-1.014313140932188,-5.726772151849229
2,3,326,2.180065948538226,-0.5449952385546262,1.67732105753659
2,3,327,2.1050531636076677,-1.3632093759192212,0.45857275275526244
2,3,328,3.080238723982908,-0.8505153573396825,-0.3239183022868904
2,3,333,6.379904238651842,-0.6083701590240205,-0.954444064799262
2,3,334,8.45579884798795,-0.8712984719468553,-1.2048058463538274
2,3,335,9.933275820953869,-0.7734849980789164,-0.708283034412477
2,3,338,12.259039568370406,-0.5186804674011801,-0.1443007710692265
2,3,345,4.018272651301652,-0.7987177206157248,1.7639517561793763
2,3,346,3.9946053548505858,-1.4236647741312987,1.3349008950904875
2,3,347,4.962720331326672,-2.098653244476877,0.9335521861163867
2,3,348,6.162137378284608,-2.2126950407792276,0.9605476431110241
2,3,349,7.2744488456253285,-1.886409395044795,0.7575138242424172
2,3,350,8.225381832928274,-1.531420576182129,0.572901684477769
2,3,351,8.91273325637647,-1.147264492159254,0.4567460074799972
2,3,370,5.449831136371653,0.8202230711467178,-0.6747628551640681
2,3,374,4.654110881202735,-0.8830183539987192,1.8754641188231322
2,3,377,3.6265481095222336,0.867534124367061,-0.8928484833521884
2,3,378,3.820001729208761,0.9004108093158198,-1.1123969814717594
2,3,379,4.452369780958545,0.4007381163236423,-1.137898256070571
2,3,380,5.415214165492979,-0.13442600376745,-0.9384717074713227
2,3,381,6.9250944120062075,-0.48164856288493874,-1.1215139434095254
2,3,621,7.032068946648772,-1.1289554289838593,1.5577590214368695
2,3,622,6.859084795686259,-0.9782356012181826,1.1511843857812396
2,3,623,7.062963990970035,-0.8354768089472879,0.6309891289093326
2,3,624,7.531774977563242,-0.742487645970571,0.273641974264556
2,3,625,8.06534894458105,-0.6326460301138801,0.09906116087593071
2,3,629,9.060702252184562,0.018447654851932963,-0.7673904204647857
2,3,636,1.1763411781185102,-1.397459051625031,0.3126555076922016
2,3,637,1.7387461069642025,-0.8993703327052587,0.32966909065011335
2,3,638,1.852023669404426,-1.0695698115268917,0.9035084520653303
2,3,646,8.825127281270763,-0.5058918301383961,2.132453499638249
2,3,647,7.467647266981404,-0.7945509302241122,2.097422927784762
2,3,648,6.140275338018424,-0.754788922598185,1.9438184932872682
2,3,649,5.793409185191729,-0.9973121082557581,1.3050802365958805
2,3,650,5.979305175318948,-0.591547828015988,0.3981484831640287
2,3,652,5.48782572131726,-0.5431792487533256,0.8242210413926624
2,3,653,6.957662860853781,-2.0678475565310865,0.45389883162551814
2,3,654,7.941454556896513,-1.5202725629520144,0.5109787081068831
2,3,655,7.972239134721917,-0.7146900905828538,0.6245088242030039
2,3,658,7.404033393322808,-0.8194776291466703,0.44563275805742264
2,3,659,8.035379190464552,-1.2649638048504543,0.6113234317676746
2,3,660,8.930305910698875,-1.6440933895747938,0.7053105191658324
2,3,661,9.602729836175547,-1.4096971285322275,0.7004066050463444
2,3,662,7.827593437051708,-0.6920163669538801,2.4642390363428603
2,3,668,7.182685645811291,-0.744497028591684,1.9198494340799857
2,3,669,6.52369141751912,-1.0135093537609772,1.6719379201490165
2,3,673,1.9956271194237583,-0.6410079036290377,-0.6741506521695959
2,3,674,3.0988624587470945,-0.5158166153835484,-0.6298222727058504
2,3,675,4.630648741920485,-1.0909146966217782,-0.4612601061074074
2,3,676,5.412738445987075,-0.676663481272963,-0.10646553824939523
2,3,681,1.3269565799700025,-0.9419124044225943,-0.8064798532975086
2,3,682,5.971245724105322,-0.9207377027923416,-3.723558989764053
2,3,683,11.3670370663557,-0.9467845512153386,-4.454025356841284
2,3,687,1.1748826101888996,-5.252379347956874,-3.0450507345722446
2,3,688,11.707454486078216,-5.965413007535372,-4.79854785800519
2,7,337,13.965416229504706,-0.6564676728115736,3.8843074742623074
2,7,345,1.3780105874845279,-0.01591058062215467,-0.7453322322390431
2,7,346,2.2629192998732095,-1.1363674769220788,0.08258800869081612
2,7,347,3.449351213892242,-2.0261460819636907,0.7150652632451928
2,7,348,4.384676566771869,-2.1194482130573182,1.1541667074279816
2,7,349,4.372577324006704,-1.547389075556707,1.5440655691584086
2,7,350,3.696639210980885,-0.9764427631138417,1.5465763278719673
2,7,351,2.8555037887776513,-0.5812563849504413,1.1936918626644226
2,7,354,3.4927047320178146,-0.20769825615862894,-0.617744711621503
2,7,355,4.762255818405588,-0.6042440121703732,-0.7436305940371334
2,7,371,6.418799366020483,-1.9811434490536317,2.0980802415470436
2,7,373,5.128894881723276,-2.1593627882131554,1.7779761861754189
2,7,374,5.62664376229593,-1.1360552936386739,0.6213579376723003
2,7,375,6.4732201876048,-1.1675016998491115,0.2943236713987827
2,7,376,9.337534759970971,-1.6420215781975347,-1.3094145556318408
2,7,377,9.905942471733317,-1.8722375311953248,1.297528897121778
2,7,378,9.44682712605453,-1.624625626511499,2.002603107223047
2,7,379,11.910896442832314,-0.4023818723260671,-2.0619267763772005
2,9,2213,12.152465232815675,-3.431666740187768,-60.93339511883935
2,10,275,12.998942533953306,-0.5830999401067177,2.555061379501531
2,10,337,1.1300640461637632,-1.078313990808368,0.20869978096224262
2,10,338,2.6182689958562673,-0.7694436015691739,-0.7216208558867931
2,10,339,3.5637889832240246,-0.32759036334285857,-0.62953223648551
2,10,344,5.7135426442732715,0.5232028382002721,-0.7592332748595982
2,10,345,5.042608550909035,1.2450313794073862,-0.5748383623592539
2,10,349,1.494637331296163,-0.6698234718988685,0.7439704127430796
2,10,350,3.398449587387496,-1.277907413235268,-0.8784238927123664
2,10,351,5.5945068934233415,-0.9752387628898036,-1.2565584301987678
2,10,352,7.097621630217811,-0.2591590138663904,-1.246346211237759
2,10,363,0.5305382348306855,0.9447207637544892,-0.7405758521713934
2,10,370,4.6737914323494065,-1.8470586715522046,-2.833610618010005
2,10,371,9.89183581534851,-3.0483190809835925,-2.1748495481567494
2,10,1193,9.349004799201118,-4.132914263076152,1.3060511029938255
2,10,1215,6.418075474180061,4.510044358658834,-3.7467847874269395
2,10,1217,0.9485963073083132,3.618710135657068,-2.8659798076860232
2,10,1218,0.9103484108028472,2.9638117547297202,-2.935590494317212
2,10,1219,0.5160681889435182,1.944775904502449,-1.6212132297141375
2,10,1221,2.353046902884899,-1.801928860826302,1.4198574953083845
2,10,1223,4.127856514572514,-2.0047079511139287,1.804811891818627
2,10,1231,6.417806271815021,-6.782208096277142,-0.006874174401187268
2,10,1236,10.104937550426357,-4.629417585794162,0.8210512199047157
2,10,1237,13.354815736162228,-4.096579877245664,0.7905882758971201
2,10,1255,4.030894231736842,-3.661957941394547,0.8170323956101343
2,10,1256,6.27318991835158,-3.607942557962102,1.2074450601505848
2,10,1257,8.038897517393103,-2.935360959649882,1.147071426940732
2,10,2206,2.780491282900105,-6.631065729906439,-3.87870580026106
2,10,2207,11.907712643988882,-5.567972475516968,-3.7016086658930965
3,7,310,14.251267386514034,-0.7863300589257572,49.3960686802067
3,7,338,0.9482537888365742,-0.10331424943250782,-4.073953629235794
3,7,339,3.329880994833533,0.21971156998118246,-2.6042748515940666
3,7,340,4.8049803585510995,0.6918705220057301,-2.1672805486145803
3,7,341,6.142559540168796,1.3262249835512128,-2.721849250896685
3,7,342,7.034495583382245,1.411854618740047,-2.326855507238477
3,7,343,7.4620006601009825,1.5751295772987652,-2.004425040638499
3,7,345,5.228305763651063,1.5928921264813094,-1.1589831761378702
3,7,346,5.068190884994798,0.9421603480931514,-0.7932003479543751
3,7,348,4.867266432526258,0.516158296250839,-0.5532957451817712
3,7,349,5.754815631474343,0.5781129963146759,-1.5761736182409904
3,7,350,7.283464843573468,0.5268286194427888,-2.1997988427652504
3,7,351,8.921704933725676,0.3771000645415667,-2.123038832271644
3,7,352,10.565119993016614,-0.01669041886998318,-1.6621838433138612
3,7,355,12.389002162558233,0.7529510707177447,-0.7935067992448839
3,7,375,9.295138895661983,-1.139594185002193,0.061772400346795875
3,7,376,12.043376251460248,-1.9204312641191676,-1.2280414006716365
3,7,377,12.817947824826856,-2.002318753861067,1.193699352513886
3,7,378,12.48053553142636,-1.8781317051380073,2.1436108789844166
3,7,1896,1.8231035176874346,-0.5911197090068899,-2.2260193073683014
3,7,1897,4.349057882378117,-1.2481420800905716,-1.3000901402710052
3,7,1898,7.805039639502709,-2.001334748888034,-1.4546472877016379
3,7,1899,10.319742779796549,-1.0045568114178918,-1.5196083566885066
3,7,1900,11.898908079131981,-0.024550125027217193,-1.5600904144756143
3,7,1901,13.42791973143135,-0.6323745756406994,-0.8985891482631072
3,7,1902,14.966831725472122,-0.7935709896339496,-0.747528378947611
3,8,1443,2.027738308583764,-1.7999717074929131,-0.3503030118415343
3,8,1512,8.617733523948608,0.28758991611357304,-2.989826823602308
3,8,1513,10.923380711844318,-0.030835756659544217,-2.589982556256674
3,8,1514,11.996181927344972,-0.18655382654608324,-1.0886363573234603
3,8,1522,13.05228668394424,0.40128618376210196,-1.924673174604755
3,8,1523,14.424672826805878,0.40634426365601567,-1.7937391411719599
3,9,1848,14.514526210855138,-0.5103252391372679,0.3846040805886216
3,9,1859,5.664959560581097,1.848204013309461,-4.183530711672085
3,9,1861,6.629762480633334,2.549499266801485,-5.598084133904262
3,9,1862,7.939768195106113,3.7412022846399977,-5.201874414430542
3,9,1896,3.087437030390708,-0.6885139519118746,-2.7702755054358428
3,9,1897,6.597945908571294,-1.2544484933012165,-2.2582307355008298
3,9,1898,10.518465522653363,-1.9988723979338392,-1.9236741984982382
3,9,1899,13.372799913954758,-1.003647725328686,-1.86068710499026
3,9,1900,14.989960909767209,-0.02179082490413098,-1.6086182729851017
3,10,315,3.0921798275218135,-0.8002210041601404,-2.3311696627608987
3,10,321,12.479700906764826,0.2316274199262563,-0.67802511071284
3,10,325,9.532658520653564,-1.1514337403169175,1.6792546088222562
3,10,326,10.044498353096682,-1.6916082530493788,1.17913516404658
3,10,327,10.874554728938401,-1.5896731866296783,0.7581788520158433
3,10,328,11.33379607827199,-1.2683078441965479,0.8082486018357063
3,10,329,10.742311652327643,-0.6065935257248702,1.1836545801128795
3,10,333,7.918494342898124,-0.9742325430284341,0.3431267990426988
3,10,334,9.072526054717354,-1.1856613995608414,-0.010205667693008458
3,10,335,9.838135869338933,-0.688833244831152,-0.08182903745793967
3,10,340,9.899037672921354,1.2459201999742375,-0.8119669649559922
3,10,341,9.113296738438258,1.8765144194369292,-1.0918933222372322
3,10,342,8.351300005789467,1.8197465033366635,-1.0633448199873146
3,10,343,7.861093766985215,1.7609819132809799,-1.2804461698334952
3,10,344,7.302162061835683,1.8526834115931767,-1.3046369595347045
3,10,345,6.389461900360251,1.9239859952435294,-1.0216255050497174
3,10,346,5.6741041147949725,1.413106439238983,-0.6996671966837993
3,10,347,5.776394708624339,0.8957653329173776,-0.9984672183841774
3,10,348,6.120158652157086,0.9863257517350791,-1.3363232086730956
3,10,349,6.536540996025878,0.7525836713271064,-1.172055845185676
3,10,355,3.1428769769866527,0.8351912425614764,-0.7325076767504806
3,10,370,9.906930309713633,-1.3464528840385697,-3.123197888580207
3,10,1509,10.903583023578015,0.3672419865530817,-1.1629335107179892
3,10,1510,11.882248466186018,0.4701656093880996,-1.4574789902648697
3,10,1511,12.642988870591338,0.471980975505488,-1.2328444355281318
3,10,1512,13.367622314389324,0.24241150582568632,-0.9670567560648076
3,10,1513,14.330142923573831,-0.17063767017956966,-0.7919586507275516
4,6,156,2.24937567158113,-1.0523782174811922,0.44482649060435375
4,6,157,2.7589342062110513,-1.1760906885981872,0.6030774334865331
4,6,158,3.0281179438186934,-0.6477234495080696,0.3627724481193213
4,6,162,5.559543118604946,-0.13842414756229332,-3.1437678141963756
4,6,163,8.873092926158643,-0.13634868748716625,-3.320140039310514
4,6,164,10.937199566793314,0.013325122106988996,-2.081014850456107
4,6,165,12.240666340549858,0.19469418800918212,-1.4981971158433411
4,6,166,14.377197797562925,-0.17672994922584762,-1.960561254519236
4,6,1955,7.43467709785016,-4.167102561960215,-3.0713585401392827
4,6,1958,14.433476629860424,-2.0656335481271166,-0.8848167860907408
4,6,1971,4.288244562618458,1.840642287401841,-0.8740589854967313
4,6,1975,2.6661276156981475,0.7748902384800938,-0.539536237777212
4,6,1985,5.3733375824811604,-0.6658435366036818,-0.16253652666591328
4,6,1991,7.2186320171268985,-0.6897328141141715,0.8235730347258917
4,6,1992,9.00816119898659,-0.46609492747459585,-1.3256638001359982
4,6,1993,10.242056102353091,-0.8249476100507882,-0.4437407539340136
4,6,1994,11.54242680708241,-0.6003833887362637,-0.7747955789378759
4,6,1995,12.37622372718201,0.40808449518228274,-1.2441692594366338
4,6,1996,13.034612648598353,0.21521396709228552,-0.8784043716397398
4,6,1997,14.107590801497418,0.4499181729122162,-1.563126770152135
4,6,2559,10.919234544398504,2.2901261427961908,-0.838788041706798
4,6,2572,3.200330925943207,-1.328476765630965,-0.7328888836907713
4,6,2573,5.477183419007281,-1.8421340214170803,-0.48042480603025545
4,6,2574,7.056825873600776,-1.2843879644868421,-0.30953268150850105
4,6,2583,2.8353156183736288,-0.25320574187238987,-3.257061900630146
4,6,2584,5.864348726678697,-0.2966373998570313,-2.7486095923034517
4,6,2585,7.988869179920147,-0.33105795059183407,-1.7951241597472383
4,6,2586,10.109908591812887,-0.26120052910019453,-1.860054001267529
4,6,2587,12.307512456879854,-0.12103487983312478,-2.0886836373003455
4,6,2588,14.727438289188171,-0.19991157351001185,-2.2546797796058233
4,9,144,11.812934897406103,1.5855000638146888,-1.0969865969111032
4,9,146,10.865193703578393,0.6384034423848992,-1.093038505141216
4,9,147,11.832834957384847,0.27703725250500233,-1.7257383622392926
4,9,148,13.06652892646671,0.5337372315996215,-1.986151922047986
4,9,149,14.487143699779036,0.3991040572356066,-1.9429773116661493
4,9,170,2.872747372491773,-2.923954874057696,-3.3561936546980187
4,9,171,8.397606315663284,-2.621086769498058,-2.9956578819482096
4,9,172,12.514227196819794,-2.3787465439644118,-1.738453603175499
4,9,173,13.647879329683612,-0.7833168598061425,-0.3516428717343024
4,9,176,9.302921326542323,-1.6174819939678236,1.0382189007841993
4,9,177,10.499778559676827,-0.8336175104120498,-0.3660452719744872
4,9,186,0.4553720609019374,0.2089657029597689,-2.2051405542381333
4,9,187,3.9310339979195024,-1.4004034544920785,-2.786234653057977
4,9,188,7.43681335122218,-1.1883276206189215,-2.327493127091051
4,9,189,11.714218024062976,-2.1694360155146644,-2.1084827779551745
4,9,190,14.212078047096913,-0.8591591296914773,-1.6413908407736373
4,9,2231,14.987577956843337,-3.2785877696345476,5.552225155064758
4,9,2234,11.583612770121496,-0.9094823492221851,2.4609703743383458
4,9,2237,9.018358300412338,2.1036277256497007,-1.2229546315458502
4,9,2238,7.988133515881552,2.4269991090457506,-1.439930652672978
4,9,2239,8.071318286500773,2.071565316069848,-2.163608141391442
4,9,2240,7.583590588484762,1.9245196277921086,-1.4454294130208107
4,9,2241,7.0209274238910355,1.8228342195654692,-1.262742472404287
4,9,2242,6.696766067074445,1.4277761961065487,-1.1042057199700253
4,9,2243,6.147149084660878,1.327993094831871,-0.7798638668279123
4,9,2244,6.677054257963427,1.664902332272928,-2.211032968360872
4,9,2245,6.558797095515663,1.4119903368434037,-1.3055305384380842
4,9,2251,3.7583319890759057,-1.530549368794076,-0.914732680676597
4,9,2252,4.809183480438314,-0.9685502439867659,-0.08526068609674681
4,9,2257,0.35169636943548965,0.9307980779590056,-1.1061128329768104
4,9,2258,0.4869991838652954,-0.5076980075982243,-0.2109604641324107
4,9,2259,1.0702924040981223,0.31316898413875405,-0.995444959278147
4,9,2260,1.3544410881358724,0.1275536496071069,-0.5523700615778792
4,9,2262,2.3517838927604333,-0.0712743340214347,-0.5100191497371968
4,9,2263,7.114460608003282,0.24359294800677378,-5.195075642431266
4,9,2264,11.55578020679459,0.4667334537354423,-4.912808735789992
4,10,1131,7.234740214759438,-0.7626068310720636,-3.744955731476246
4,10,1132,12.79650950484653,-1.590642941252511,-4.886307929664413
4,10,1170,13.956065946797816,-3.097977156794167,-2.3015106215094323
4,10,2256,3.29325314128756,0.04437763519972693,-0.9456069540050333
4,10,2257,4.796649260373138,-0.30314458202082983,-1.3008416640026146
4,10,2258,10.797051160793806,-0.2104941370269168,-5.796011391867493
4,10,2272,1.8796238674876027,-0.3376588552769513,-0.870226811265985
4,10,2273,2.9725131993650953,0.09071648530924811,-1.4818788435119037
4,10,2274,4.209703659741585,0.4532326087821556,-1.7182669644931678
4,10,2275,5.51487034881218,5.463844552300312e-06,-1.316347737163534
4,10,2276,6.725889803299757,-0.8397994839834373,-0.3741900763446523
4,10,2277,8.261228178835795,-0.3185090417943132,-1.2284056087450956
4,10,2278,9.017242813946114,0.2079054447648951,-0.9645504242145653
4,10,2281,8.552750242979373,-0.5619605033349515,0.5943464364062221
4,10,2284,5.748345608001932,-0.6293361076401041,2.545640499566096
4,10,2285,3.7937052867083647,-0.885915560314493,1.9294518080500807
4,10,2286,3.9304149510016293,-0.6828273854086796,-0.31518659212083594
4,10,2287,4.919384375295362,-0.3398551472054424,-0.943422728947421
4,10,2288,6.085407229874852,-0.1899021056034821,-1.092577971803478
4,10,2289,7.288660908339698,-0.17232983614048894,-1.078522273740235
4,10,2290,8.324759696276534,-0.030002194900477785,-1.039758547972929
4,10,2291,9.354052301000923,-0.1246848164481519,-0.9290004993919305
4,10,2292,11.234709550380574,-1.1953078014359475,-0.6855870575393347
4,10,2293,12.707852171464888,-1.0221421081745383,-0.45107439106278535
4,10,2294,13.53347656942845,-0.5673842070744267,-0.25846111462031984
4,10,2295,14.328892172328292,-0.6992450155251426,-0.09640266759777932
4,10,2319,11.03280544495296,-0.7029890262040626,-0.11407978022457523
4,10,2323,10.820876419924042,-1.9376588121588678,0.44485994716608757
