Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle
42,5,693.3993,761.1783,691.5353,730.4179,677.1733,703.62134,24.72195030005731
42,6,272.56744,509.65265,294.14517,506.55386,314.63763,500.41016,8.516498596142982
42,7,316.24045,535.5747,316.73596,568.0004,305.9157,602.101,18.479936218393075
42,8,485.90314,820.9485,503.13907,808.29694,520.0698,800.45557,11.428580837149239
42,9,498.95053,731.64435,498.61267,760.0298,504.5712,789.93787,11.949296354509658
43,1,593.0337,759.2028,613.69366,763.66315,636.13727,764.773,9.351727481988943
43,2,689.0417,699.2224,678.5871,682.20575,665.8052,672.6298,21.594794402318943
43,5,695.28204,762.03815,692.2313,731.0504,677.8613,704.1583,22.49555070912378
43,6,284.53394,504.95074,293.59637,506.59033,302.29727,504.51788,23.65263158986267
43,7,316.8226,536.0999,317.43024,566.47723,306.1113,598.53326,20.594000840102915
43,8,485.45108,821.9713,503.6092,809.42883,522.29865,800.78394,9.811132524818031
43,9,501.04245,750.2584,499.2542,766.4593,501.4424,786.3457,12.578053041794435
44,1,590.5753,757.47125,612.2822,763.75757,635.4955,765.049,12.966696024854215
44,2,692.2599,706.61786,677.49896,683.00616,657.89606,663.47784,13.097501281850692
44,5,695.67706,764.5003,692.38306,733.2947,677.5694,707.47864,23.822179364099863
44,6,290.63455,503.6971,292.0865,505.30994,290.92606,507.04623,75.75118553903677
44,7,314.2812,536.801,319.24902,562.65247,305.50616,593.1534,35.13283376209715
44,8,496.09412,817.3016,505.51935,810.133,514.0356,807.69946,21.30824328868573
44,9,500.674,743.18286,500.90952,767.1364,504.1344,791.9818,6.832251110905927
45,1,589.05493,756.64215,611.0882,763.5809,634.46124,764.7886,14.522421380024062
45,2,691.2802,706.0761,676.7159,681.41833,656.8546,662.0167,15.102161223563686
45,5,694.76166,764.8748,692.6298,735.51984,679.0957,710.4028,24.16396131749474
45,6,273.4843,508.79764,289.34335,505.7772,301.93716,503.0295,1.5245692541349511
45,7,314.78372,535.15546,318.84012,563.1104,306.01483,594.8207,30.277246383637266
45,8,491.60532,819.5678,503.97726,810.62976,519.0479,806.8151,21.64183724163257
45,9,502.09692,754.9973,502.56277,769.9754,505.79843,790.958,6.984940684670702
46,1,589.4964,756.5388,610.4189,763.0623,632.79065,764.48193,13.686257784305418
46,2,690.3531,705.4956,676.1742,680.9361,656.6306,661.81946,15.633686599667577
46,5,693.7292,764.64136,692.61597,736.0842,678.8533,710.4237,25.973935549976915
46,6,292.12784,503.06088,286.50858,507.15283,281.48526,507.76263,29.140606260688585
46,7,314.08777,548.2165,318.51303,562.68616,308.29764,582.38403,44.416649110763
46,8,488.38922,821.39777,504.05176,810.13947,523.33624,803.9499,17.914137556928907
46,9,495.0337,777.28516,503.19977,779.3345,510.13965,790.91296,44.97477487411677
47,1,589.3214,756.858,610.6394,762.9015,632.7758,764.7906,10.94995737354346
47,2,690.289,704.8851,675.6614,679.913,655.2606,660.7003,16.357803195338846
47,5,693.02454,765.69434,694.91583,737.7183,680.39453,713.7935,35.12345631495559
47,6,294.61404,502.5421,285.85046,507.30127,278.34097,508.40314,20.15720244450411
47,7,314.7301,531.57916,317.85187,562.02313,307.91245,597.2909,21.594005661890478
47,8,485.37164,823.2298,504.32785,810.5523,526.69946,802.10474,13.08705337319511
47,9,497.02463,807.34863,503.75522,793.6647,513.72754,793.0323,60.18078104936177
48,1,586.8868,755.979,608.7155,762.7979,631.8474,765.20557,11.405704347189216
48,2,689.654,703.3284,674.4915,678.5291,654.14197,659.9457,16.155415190764067
48,5,693.4134,766.676,695.81525,737.1128,682.9193,712.258,32.06735372950088
48,6,263.09207,512.12213,285.09128,507.66016,306.4069,500.82007,6.325767309457317
48,7,314.3861,532.55804,316.8764,561.888,307.51074,597.2713,19.67884263936598
48,8,488.4775,822.02954,504.96545,809.5775,524.7775,803.2247,19.282131263707985
48,9,514.95764,806.4652,511.42352,807.5831,509.83636,813.53827,57.5231650933872
49,1,585.3931,755.9132,606.7886,762.0483,629.24274,765.46014,7.360180817191173
49,2,688.57043,701.31116,674.13855,677.69336,654.7152,661.20605,18.24664501225472
49,5,697.1461,767.26434,697.1004,736.1024,684.7683,710.23395,25.404158358161904
49,6,261.4982,513.96326,283.3436,508.1676,305.7363,501.26724,2.268226068768236
49,7,314.37283,535.19,316.43063,562.85645,308.21375,597.1011,17.746606014190917
49,8,493.8438,818.05493,505.24677,809.41656,518.0922,806.1539,22.89441341902353
49,9,505.31747,787.3806,503.25415,775.71686,499.86508,781.71484,140.50020237678507
50,1,583.7315,755.3075,604.7008,761.48846,627.3158,765.32635,6.791884892607622
50,2,656.3386,662.48267,673.30237,675.48816,684.9723,699.289,26.404482661977084
50,3,405.96423,419.66687,388.81918,410.44424,375.43185,427.76385,80.57408202494443
50,5,690.00085,753.4459,694.3389,735.95026,692.06195,728.09485,30.09053502828774
50,6,261.43008,515.2208,282.95642,508.355,305.55206,501.39166,0.5626699065146119
50,7,315.3041,531.7619,318.1968,560.52625,307.841,595.40466,22.27944669220642
50,8,492.2855,818.9515,505.2307,808.91986,519.745,804.78876,21.88552197207937
50,9,506.1948,786.4384,502.37408,773.3258,510.3726,783.05304,156.81513108110676
51,1,583.22345,755.45166,604.0152,761.3508,625.974,765.60455,4.87684592157881
51,2,649.29535,655.7602,671.3491,672.7669,687.02185,699.3531,21.84283416186026
51,3,405.59998,419.038,388.02557,411.34753,374.79556,429.40054,77.39837551643087
51,5,684.6384,711.6931,693.64026,739.38666,696.62616,771.6734,12.723105738027755
51,6,288.21143,505.88544,281.1394,507.84314,284.00192,510.4242,122.48653491139036
51,7,313.6684,533.56824,319.23233,559.5635,309.2783,590.5949,29.86593340864028
51,8,499.92474,815.18195,505.79535,808.4564,512.4407,808.83795,52.16873638680641
51,9,514.0587,778.6786,502.8126,773.9623,504.40945,794.3709,117.2257706284834
52,1,583.0874,756.04285,603.3387,760.9119,625.40857,765.37805,2.0793313063745615
52,2,650.3325,655.45184,671.7836,672.4992,687.3401,698.3301,20.467420758088434
52,3,405.88928,417.15344,386.92917,412.71283,373.65735,430.5767,66.571327157262
52,5,695.30206,766.8417,692.973,741.09595,686.2541,717.3425,10.625064675873523
52,6,289.34814,504.18985,280.63,507.62347,275.3103,512.1992,19.203575547330278
52,7,314.7252,533.2782,318.16565,556.1219,308.82416,584.87476,26.56328849032457
52,8,505.73843,811.6791,505.11127,808.9089,503.88516,812.7417,149.50416846651066
52,9,518.5264,771.84894,503.5167,772.5071,503.64395,794.83484,87.81587815666636
53,1,583.6286,755.0138,602.83417,761.34863,625.7447,765.33075,8.394659135541918
53,2,651.56,656.2339,672.3649,672.6782,687.91113,697.864,19.9915516448863
53,3,405.30887,415.7995,385.61572,414.15738,372.76926,431.4681,58.187121378888676
53,5,694.11005,747.59344,692.5359,743.50586,688.118,740.9519,38.9061090778589
53,6,301.33932,502.45477,280.91354,508.28598,265.50076,515.1741,8.147096854759308
53,7,314.103,561.3319,321.07626,551.8567,316.17505,543.8239,67.74066307531608
53,8,506.21194,811.6217,506.8231,808.753,507.41937,812.18933,158.1295266376612
53,9,521.9965,768.48145,504.64224,772.3543,503.20023,794.6182,73.71391172208456
54,1,583.3316,754.3519,602.0644,761.28644,625.1966,765.3269,10.405749883054705
54,2,649.8481,653.8056,670.59534,671.07794,688.1547,696.633,15.728489044668967
54,3,404.21597,414.59738,384.02765,415.1513,372.02032,432.30356,53.434625301101946
54,5,683.05426,715.44476,693.51483,746.6415,700.7574,779.6919,6.1765388199494415
54,6,300.45483,502.2892,278.66208,508.11612,259.37216,517.60254,11.217630665204327
54,7,316.78662,524.2583,319.47928,553.1889,310.4657,587.7455,19.936418719247076
54,8,507.63486,810.3458,506.72574,808.44,505.82285,812.7724,142.72563018295537
54,9,528.46,767.07465,508.70056,771.2949,501.7961,792.8397,60.17470524648347
55,1,582.8214,755.1673,602.45276,760.8566,624.69836,765.25385,4.980748382733143
55,2,650.5109,654.2106,671.7672,671.8137,687.1374,697.5753,19.548904482824312
55,3,404.52805,414.07697,384.59277,416.41614,373.1093,432.35638,47.5383870533101
55,5,684.49646,714.39136,691.0075,739.32196,698.70624,768.5667,0.11190583714844751
55,6,285.15155,506.24933,276.98773,508.73773,272.76712,511.9462,20.290057997995923
55,7,315.69333,531.89453,318.54858,551.3481,311.00278,577.8177,24.26135356969507
55,8,493.2068,817.7475,507.79636,808.2643,523.3721,800.5573,6.697321506750118
55,9,533.63544,768.1523,511.35147,770.92163,504.33093,791.5279,64.10192648502071
56,1,579.9527,755.7332,601.4042,760.5807,623.9432,765.508,0.40251191981437906
56,2,648.95166,652.94257,670.7611,671.7174,686.16785,697.7027,18.612408972559734
56,3,404.603,415.56915,385.4107,418.05762,371.55063,432.36285,38.51776608227186
56,5,684.07776,714.12024,691.58215,736.9517,698.7105,762.1381,2.3922015407577577
56,6,287.558,505.12625,275.58945,509.17944,268.40802,513.44196,11.982256805085923
56,7,315.99393,521.19275,317.50217,550.43536,310.02762,584.28986,15.40278836967275
56,8,490.07477,816.5288,508.80283,806.9573,528.86365,799.78723,7.402950398265912
56,9,534.3208,769.67676,512.293,771.00653,504.2413,791.4343,65.03320926654402
57,1,577.8037,754.71893,599.8274,760.01245,623.2343,765.6004,0.09065408419654447
57,2,648.6235,653.28723,669.6558,672.1779,685.0776,696.99915,16.217453532554625
57,3,404.80652,416.5287,385.5885,419.14597,371.71954,433.94254,39.09811120374747
57,5,700.41516,767.7484,693.2472,740.05035,682.90436,715.79785,8.58730133497757
57,6,295.6458,503.59192,274.1013,509.35977,255.44507,518.3517,10.74548644527595
57,7,316.43265,520.9269,318.13455,550.6997,310.28857,583.2235,16.834420048603192
57,8,488.60718,817.18097,507.70782,806.6413,529.09375,800.81995,13.662522976094493
57,9,536.6629,771.2317,513.0607,770.3762,504.9394,790.8636,70.45207020504222
58,1,576.2906,754.1387,598.2359,759.8599,622.01495,765.36395,1.579543278147993
58,2,648.8026,652.6968,668.5682,671.4542,684.4237,694.5251,12.000108037786942
58,3,404.40836,416.9833,384.6813,419.73492,371.7612,435.72687,43.12415169688471
58,5,699.52136,765.1565,693.2632,738.2512,683.3512,713.9968,9.134026040012603
58,6,294.4202,503.19168,273.2669,509.69708,253.57457,518.0157,5.806064423079938
58,7,316.58325,519.9884,318.7594,549.1599,310.958,581.265,17.92416058139186
58,8,493.19992,815.62427,509.33118,805.7257,525.71106,802.45764,20.251032958881762
58,9,540.6224,774.25745,514.46875,771.2002,505.18954,791.4689,72.06859462125288
59,1,575.92163,753.7662,597.6406,759.90674,621.4011,765.3959,2.778828712472465
59,2,647.9325,650.88525,667.43207,670.0612,683.70856,693.68866,10.91716954992946
59,3,403.94684,416.90378,384.17395,420.0918,371.55817,436.33505,43.005207650113
59,5,698.8061,765.4691,693.04144,738.5452,683.77234,713.4408,8.180165404189601
59,6,268.42328,510.31592,271.1701,510.4863,278.50482,508.9503,15.377141759561148
59,7,316.29196,520.7115,319.0114,548.73926,310.8602,580.57996,19.90121407232127
59,8,502.9354,805.9305,510.2621,804.49194,523.0237,810.4313,36.065845360111865
59,9,543.0246,776.30664,516.8195,773.9504,505.06845,793.1154,63.62340748387521
60,1,574.75244,753.358,596.59674,759.6994,620.2467,765.33093,2.7940729227365506
60,2,645.8577,651.0397,666.13794,669.3672,683.0145,692.71027,12.029228578742064
60,3,402.9387,416.69687,382.2463,420.981,371.11813,439.87167,47.80124200277784
60,5,698.9665,764.61597,692.9332,738.28235,684.40295,713.30304,5.950483969436191
60,6,282.55573,505.2681,269.66208,510.82462,263.0256,514.83356,7.821573845828432
60,7,318.21454,517.45154,318.94577,547.835,311.64877,582.6897,13.203043789559016
60,8,534.5362,800.89874,512.46014,804.95074,493.21332,815.73334,18.85801903578933
60,9,542.7078,775.00494,517.0715,775.5754,504.7084,794.21814,55.17471736596084
61,1,573.3589,752.8873,594.86194,759.44293,618.27124,765.2159,3.101603729083379
61,2,645.058,649.7442,665.3154,666.9559,682.93134,691.19006,13.633706634594306
61,3,401.7856,416.99384,381.77924,422.29688,369.13718,443.64044,44.515374382015
61,5,683.7045,715.0411,693.7885,746.7029,700.956,779.4145,5.307401675354588
61,6,291.1052,504.17612,269.98584,510.48602,251.31517,517.96985,5.207819150389213
61,7,318.1784,516.33545,319.26633,547.61975,312.35037,583.10126,13.021313458077463
61,8,525.0384,805.9662,512.4976,805.9297,500.58508,809.88055,18.515178199623108
61,9,543.50415,776.7315,517.986,775.8288,504.96124,793.64215,55.85245722382472
62,1,572.58105,754.0852,593.9055,759.43787,615.30994,765.3849,1.436676945136486
62,2,644.5208,649.88,664.12024,666.5956,681.0028,690.57544,14.393694243168806
62,3,401.4625,416.966,381.27393,423.3245,368.6936,443.2185,40.210003930868915
62,5,683.2205,714.9642,693.62665,746.7188,698.1679,778.4913,10.009954154606747
62,6,291.2673,504.7126,269.93323,510.78345,249.6622,518.16785,4.1314743296555125
62,7,316.1895,516.9939,317.44174,547.53064,311.1456,581.59265,12.820752391036164
62,8,542.1883,799.68195,517.68414,803.49054,497.95914,814.4367,20.19298818401621
62,9,544.8663,780.8375,521.1144,777.2639,505.8536,792.98096,54.400146200262284
63,1,571.0857,754.163,591.1907,758.8512,611.8713,764.9388,3.2765597971449667
63,2,642.5004,649.7664,663.5586,664.99194,679.76074,689.22327,20.363781502784803
63,3,398.80838,418.21823,381.39014,424.16147,369.69022,442.8379,39.094721167621216
63,5,682.13,715.7129,692.27057,744.4358,691.8749,777.75397,20.12590193309846
63,6,290.89896,505.46237,269.38864,511.65387,248.10342,519.2896,3.6768477597982705
63,7,317.09692,515.00964,317.55463,546.3319,311.24533,580.7454,11.226299558193404
63,8,529.4384,801.7282,517.6981,804.11884,514.305,811.0109,52.278425443125016
63,9,546.7171,782.46277,522.9144,778.1138,505.89197,792.4618,50.481460715671616
64,1,570.46783,753.6654,589.8694,758.6718,611.07465,763.50214,1.6367380372832327
64,2,642.7979,650.503,663.6561,665.05945,679.8685,688.86304,20.83130318253724
64,3,394.02127,422.15253,381.3464,423.74426,373.11612,441.3983,57.847269067427284
64,5,687.02545,772.0552,689.0795,744.14166,687.0786,717.0445,8.431864973504323
64,6,289.27777,506.23642,268.0158,511.73224,246.94374,519.4797,5.6939873731771895
64,7,317.36923,511.82098,316.79776,543.5868,310.96484,577.80536,8.642997304606226
64,8,521.7772,800.4268,511.8424,804.6988,495.86163,814.8571,9.174767931372687
64,9,547.5104,782.7954,524.5632,778.5005,505.70905,792.3454,46.89161647527579
65,1,570.0741,754.4033,590.08636,759.42487,611.5212,763.91766,2.247943947578064
65,2,643.527,650.15454,663.4904,664.78815,680.049,688.2699,18.567534044629355
65,3,398.38428,416.25458,379.10886,425.1188,368.16534,446.60815,38.316024516474144
65,5,681.9379,779.05743,689.3512,744.4138,677.9027,714.0756,32.752980715498595
65,6,287.08026,506.52487,266.52786,512.2901,244.46968,519.0821,1.4446910388280814
65,7,314.51016,511.6774,313.8823,539.0852,309.1676,568.0269,7.940057297471021
65,8,517.4146,795.18097,509.90982,803.4583,495.91077,813.7936,11.364651327920823
65,9,547.8606,783.0602,524.7257,778.0119,505.30045,791.5645,47.21228890055338
66,1,570.05316,754.22614,589.5192,759.1474,611.22363,763.54156,2.742739384929864
66,2,642.0548,649.45667,663.1529,664.28094,679.97943,687.7389,19.254613326169185
66,3,397.0961,416.55325,378.52805,425.88663,368.1388,447.64902,37.793699426129066
66,5,682.1901,778.92755,690.18823,745.2607,678.3294,715.078,34.81374654119928
66,6,284.9079,506.5174,264.49622,513.171,242.24771,518.8907,3.6370655147148847
66,7,313.35736,519.4276,312.02203,538.5767,306.93353,559.4738,9.69643228407299
66,8,522.5441,792.60223,510.4145,802.3507,493.64212,814.7146,2.392365173021848
66,9,548.3858,782.7262,525.3797,777.3893,505.93854,790.27496,46.59694747447398
67,1,569.1825,754.08234,588.7351,758.93536,610.61816,763.5035,2.1482184408424616
67,2,639.73737,649.00824,662.19904,663.8813,679.5457,687.24146,19.89271471171831
67,5,682.37274,778.18774,690.3148,744.5604,678.2987,715.5618,35.79616343553832
67,6,265.62592,509.89957,261.89465,514.3409,256.60443,515.7118,35.43744862190631
67,7,313.38373,516.57916,311.92004,536.45526,309.314,562.7882,1.4400781915334708
67,8,526.9551,796.4479,511.16083,803.00653,494.96582,814.43506,12.659014609575284
67,9,550.9503,783.30994,526.6358,777.63367,506.9867,790.5471,46.45349203423491
68,1,567.3607,753.81244,587.4298,758.60236,609.88525,763.75006,0.5120549030071944
68,2,639.87366,649.6526,661.3393,663.8573,678.687,687.063,19.725298480112397
68,3,392.4407,416.92252,375.43243,428.77542,367.48407,450.4902,35.02333174937514
68,5,681.7305,777.9367,690.4626,744.50256,678.30396,716.1968,37.88282982129716
68,6,240.30392,519.69934,260.49997,514.2453,281.665,506.7048,4.497058446780421
68,7,314.02032,516.2766,314.59372,537.1046,311.6982,563.7945,7.768596419947679
68,8,540.6144,793.98865,517.3711,801.8871,494.0639,814.4632,9.581890520038892
68,9,551.42316,783.25995,529.0995,777.24396,508.86688,789.22894,45.72310544060069
69,1,565.9245,754.9769,585.97437,758.6405,608.4783,764.05286,3.168173519598472
69,2,637.08527,649.1257,659.6074,663.57526,677.74176,686.80835,19.343478481987898
69,5,683.5847,773.31555,689.26807,741.9693,679.3591,717.1525,32.04273469559322
69,6,238.14487,521.0508,259.74268,514.80505,281.01184,507.06665,3.8639655681014893
69,7,323.82324,542.11285,321.0628,541.4772,315.46677,550.88727,72.22885402763498
69,8,543.6316,793.18024,518.98926,800.8928,494.86017,813.0588,9.378192366797288
69,9,559.2354,778.2543,531.85425,776.92035,513.4474,780.59314,14.073316354727456
70,1,563.4603,754.5245,584.4564,758.7597,607.10944,763.7546,1.0300262418408324
70,2,636.49,648.6765,658.76746,662.80176,677.47144,685.60626,18.264654914919014
70,5,681.3813,776.6026,691.0636,747.1342,686.5525,722.31836,28.491686033821587
70,6,237.64218,520.9491,259.2127,514.56934,279.92328,508.2623,0.46055181135970974
70,7,321.53088,518.13403,319.6663,538.3728,319.53897,564.40375,4.983540379044691
70,8,544.186,793.8293,519.29205,800.80695,496.0758,811.62976,9.335720231962714
70,9,561.7509,778.98785,535.8149,773.83026,516.6884,787.75574,47.30439241696007
71,1,561.8933,754.2088,583.6893,758.4277,605.6732,763.7685,2.7002314343686993
71,2,634.57,648.5658,657.6635,661.6219,676.78143,684.7392,20.9274026777626
71,3,393.22733,418.85553,377.5349,430.85342,368.0268,450.691,26.99137741610315
71,5,679.3099,789.055,691.5272,760.5234,686.9457,732.715,32.536468337189355
71,6,239.17274,521.10156,259.3793,514.0177,279.41812,508.39444,3.64416483554536
71,7,313.79932,509.8851,316.61575,537.0145,313.09988,568.2906,12.340838712127436
71,8,545.5105,792.5281,521.99615,799.2477,499.15152,811.031,11.336679970778722
71,9,561.4045,777.84393,537.60657,775.09534,517.2248,788.2666,39.4599803780565
72,1,560.58777,754.16907,582.0132,758.07385,603.94855,763.18896,2.7973637278452785
72,2,631.8108,648.3579,656.56537,660.6371,676.06024,683.7847,23.512937228397153
72,3,392.8667,419.68808,377.22556,432.1976,366.80875,453.0238,24.774575911636745
72,5,678.88293,788.7696,692.9486,758.87976,687.64514,728.40344,35.07263176202605
72,6,239.64427,521.7121,259.86,514.31525,278.34656,509.2805,4.862564414144522
72,7,314.49445,504.38116,315.9125,535.28595,313.2985,568.62524,7.110278254363559
72,8,542.56604,791.3236,521.314,798.8516,500.58472,809.5388,7.768343768773138
72,9,562.0163,773.5257,545.8076,776.7408,530.60254,787.99725,25.293592051740568
72,4,478.1791,245.19705,468.7294,250.77255,462.3255,229.52464,103.76911978620252
73,1,560.84485,754.53876,581.5086,757.80206,602.52014,762.9358,4.755757622541677
73,2,629.8126,647.4993,655.2266,659.1538,675.1064,682.94867,25.486965718043734
73,3,392.22968,419.4561,376.513,432.60806,366.66605,453.28152,24.60796139514217
73,5,677.9745,787.7462,694.3085,759.124,691.28955,727.41425,35.150781336324165
73,6,252.17265,518.82556,259.15698,513.786,267.23,514.6407,41.855648072685995
73,7,315.92874,500.49518,315.3275,530.89526,311.60022,565.09625,5.086617018699371
73,8,541.3676,792.9981,519.91736,799.54315,500.25778,809.21924,9.237227519538024
73,9,559.5164,787.2461,535.5824,783.79376,510.67004,794.5033,31.470236485541715
73,4,474.8292,245.52911,468.55368,250.09044,463.88498,229.4996,113.23627424660863
74,1,560.0584,755.66327,580.5719,757.6358,601.3875,762.72485,8.245764493930833
74,2,631.07166,647.49866,654.7858,659.0948,674.24567,682.1013,23.715688839131833
74,5,675.96985,789.8484,691.72894,760.55884,691.2606,728.28656,29.113636250315796
74,6,274.81656,510.99963,256.40082,515.14746,237.43008,523.8303,11.90037430536816
74,8,535.6337,794.1229,517.1189,799.0201,499.70367,808.7958,14.491419303709725
74,9,556.6708,793.4366,532.4862,793.8869,510.052,807.50214,30.186677203627706
74,4,477.2689,244.25276,468.27606,249.58807,463.1989,229.54636,106.46440593488022
75,1,559.7923,755.62933,578.88184,757.5058,600.2654,762.8473,8.4111348179958
75,2,629.32275,645.2107,652.4815,658.5403,673.12006,680.513,16.86972524923796
75,5,673.702,789.4897,688.66077,759.4774,686.7079,729.7529,30.251517512418854
75,6,276.3294,510.2234,256.26172,514.97754,235.92389,525.1643,13.277329819590234
75,7,309.1848,496.5985,317.04996,529.3057,314.30157,565.47064,17.86715796827364
75,8,530.815,795.55994,515.3044,799.07336,500.18094,809.1424,20.892151066356767
75,9,556.64636,794.6317,532.6514,795.2356,512.60876,806.42004,27.721247511869446
75,4,479.36157,243.66772,468.24933,249.517,462.5269,228.7027,102.3890286904888
76,1,557.39453,754.42615,577.9001,758.0373,600.0382,762.7689,2.0766941832443035
76,2,629.3434,645.22516,652.1218,657.9055,672.70056,678.4617,15.86462995739085
76,5,672.72656,787.73334,687.363,757.74445,683.6867,730.11804,33.59506620879209
76,6,274.78998,510.45956,255.40349,515.4712,235.77338,526.8613,15.62964352391682
76,7,313.26837,495.73584,318.4113,527.08417,327.65472,558.8253,6.919455264482347
76,8,531.74164,793.19666,514.89764,799.55383,499.92645,808.47406,10.110306348839767
76,9,556.2143,795.72437,530.97217,795.02924,508.6711,806.55707,28.91273451347493
76,4,481.28607,243.72862,469.05994,250.4987,462.93176,228.69919,103.27350465239482
77,1,556.6082,755.0729,577.1179,758.74475,599.39307,762.56464,0.4191812238932681
77,2,628.09827,645.29236,650.8409,657.6723,672.0048,677.7299,14.900985716940761
77,3,388.44946,422.85565,373.92657,437.01114,363.51474,459.92496,21.297376559290562
77,5,669.1557,791.3603,685.98914,760.0871,683.6664,729.9544,32.70015269412845
77,6,273.53192,510.8084,255.06126,515.7927,236.16583,526.4898,14.413491445463702
77,7,309.81125,493.03262,317.40802,525.4587,314.62155,557.5246,18.151864657925376
77,8,532.6964,794.898,515.7799,799.7346,501.80698,807.42175,12.861365246409365
77,9,559.49554,794.8524,532.7878,793.52094,508.0468,806.5798,30.6801427588346
77,4,478.49634,250.10034,468.64252,251.18053,465.72504,229.87035,88.46019556582266
78,1,556.5559,754.9192,577.20996,758.99,598.7534,762.80334,1.1120595408487872
78,2,626.5267,645.0039,650.3413,657.18915,671.4109,678.07916,17.65732733469986
78,3,388.19376,423.20398,373.2676,438.2304,363.08856,460.7482,20.483099993005343
78,5,668.56366,792.18634,686.051,761.2545,684.3953,730.3679,32.55018109849584
78,6,269.44138,512.89734,253.56969,516.73206,238.27127,525.92224,17.411623190786433
78,7,309.6102,491.6556,317.45227,523.3325,314.78754,554.71936,18.7575664797169
78,8,536.09424,794.40204,518.3595,799.83234,502.16644,808.136,10.123993058689285
78,9,568.1241,790.70746,541.60455,788.31793,515.572,799.1182,27.681113599489553
78,4,478.80472,251.81383,468.11804,250.08063,466.29642,230.16634,75.56130979583581
79,1,555.34314,755.2955,576.549,758.8932,598.0919,762.6966,0.3835945390667365
79,2,625.0314,644.75793,649.9024,657.0777,670.9879,678.00903,18.438443289535346
79,5,667.26056,792.52234,685.5545,762.15436,684.4463,730.8641,33.09355109734962
79,6,271.67126,511.21432,252.66286,516.569,233.9412,527.86755,15.378648509005915
79,7,312.01517,494.2284,318.78287,522.70264,329.69833,552.0261,7.047566600872187
79,8,532.49976,796.7129,518.50336,800.8788,501.8932,808.8953,9.188166176769156
79,9,566.87915,788.9585,545.6052,784.80524,523.58966,795.08185,36.06939538075522
79,4,479.21786,248.59668,468.21973,249.79633,465.62296,229.14049,89.05964126525355
80,1,553.908,755.6312,575.6617,758.3888,597.4148,762.6444,3.8445578207966284
80,2,624.33356,644.26135,649.19934,656.7408,670.6163,677.6487,17.66018687627258
80,5,668.2578,792.8186,685.47485,761.6637,684.6797,731.15796,30.419364216740536
80,6,247.14575,520.5705,251.86128,517.1113,257.29364,516.444,29.259007664094995
80,7,310.07178,490.25525,316.1694,520.8141,312.8095,554.05426,17.05625080466876
80,8,530.21643,796.69763,518.75275,801.1209,505.14825,808.77423,8.261132780023612
80,9,571.07104,789.4835,548.996,785.15656,527.90857,795.919,38.128587706504995
80,4,481.52414,243.18416,468.83215,248.6122,463.23312,228.59196,97.53052809924004
81,1,554.3571,756.02484,576.8922,758.721,597.5326,762.2428,2.860402138488216
81,2,622.93353,645.84937,648.76434,656.9702,670.5828,676.94855,19.18596931563571
81,5,666.7119,792.1006,684.9507,762.76764,684.6724,731.7878,32.38732714293786
81,6,270.06326,511.3283,251.92053,516.9159,234.06229,527.2123,12.848348464163495
81,7,311.23285,521.14124,317.58325,519.01996,311.39954,513.57275,120.15204841860643
81,8,535.7096,793.86127,520.89966,800.9063,503.1878,809.9134,1.5143948779639524
81,9,558.94696,789.82104,555.02026,784.7263,552.11206,796.5714,128.58282542224885
81,4,481.69446,243.6134,468.62714,247.94637,462.67795,228.53348,91.30690364280278
82,1,551.66266,756.23566,575.32666,758.1878,597.31354,762.1153,5.41200276231924
82,2,621.403,648.47925,647.7426,656.4959,669.569,676.93756,26.1956252711939
82,5,671.73883,782.23663,685.49176,761.93524,681.6642,740.2723,44.13522864111122
82,6,266.2174,512.7636,249.9126,517.23804,236.25424,526.6865,19.328884074771626
82,7,309.49005,497.8259,316.7752,517.69104,313.11392,537.35736,30.685563697192205
82,8,541.7217,795.2619,523.9095,800.1283,503.9153,810.57196,12.299016364270258
82,9,560.0618,787.10004,559.2734,784.38617,561.07776,798.0202,171.33890943767446
82,4,481.5838,243.9528,468.4128,247.50688,463.6362,228.12305,91.2579419730462
83,1,551.81287,756.17017,575.1907,758.3497,596.7583,761.6918,3.4821716915431455
83,2,619.04706,646.56866,647.28876,656.36505,669.73596,676.69525,23.036330242417495
83,5,681.5879,758.6953,685.92535,762.4331,674.53143,761.97015,141.57374119810987
83,6,266.8931,512.0439,247.84042,518.60254,231.45787,529.40576,14.406822131757364
83,7,313.63538,549.0126,316.89868,517.6784,309.1782,489.57126,21.304897350401742
83,8,540.8492,794.8922,524.02527,800.1923,505.03186,810.67413,11.406550513227723
83,9,559.2077,784.5971,559.9779,784.6271,569.8301,795.1152,44.562506412468814
83,4,482.30533,243.72734,468.4716,247.75803,463.31003,228.1042,91.52940814563726
84,1,551.8191,755.601,573.839,757.97406,595.0779,761.2089,2.5091285899459925
84,2,616.7544,646.09076,646.2622,655.722,669.5581,676.24255,23.299260273961504
84,5,690.3919,733.5781,686.4392,761.5357,667.70844,789.1021,26.148006758715546
84,6,256.7967,518.4123,239.72484,518.9945,227.19373,526.7042,29.648487746333394
84,7,309.28183,486.72623,314.69504,518.94244,315.4662,552.03235,8.203150839111313
84,8,531.8678,796.56195,524.76825,800.22534,514.937,809.72217,16.71488329579146
84,9,547.50476,784.0597,560.81104,785.7932,574.93243,796.11005,28.728565514826965
