Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle
212,1,329.92685,704.7042,334.54135,713.04395,348.04453,726.58594,15.961299511974541
212,2,233.12897,510.66284,229.06024,538.9017,224.92593,574.419,1.5593433856698853
212,3,285.03555,354.19452,273.76263,382.6392,262.31754,412.03802,0.3483045901864645
212,4,257.27612,469.17032,245.59863,503.52942,239.02225,530.80035,5.2131590611276195
212,5,809.89624,578.0296,798.7173,605.10046,786.3774,634.09,0.619288241609088
212,6,251.50308,658.7962,274.84988,673.53345,300.5288,689.3242,0.6728943126328404
212,7,528.3567,807.3575,546.7762,807.1323,563.8953,803.2901,11.949510779500262
212,8,437.15927,579.55347,435.4479,584.0894,441.71432,588.40436,76.12035935820842
213,1,339.97638,714.37897,339.24265,717.5992,346.72763,724.3103,60.9560953081217
213,2,232.18797,512.53094,227.4289,539.96765,227.0748,575.36646,9.2673253892666
213,3,285.86893,354.44656,273.92935,383.06952,262.70074,411.58365,1.148588148031461
213,4,257.37796,469.991,246.28714,501.09253,240.97836,529.8905,9.181341058529489
213,5,810.89056,576.4805,799.56647,603.5839,787.1603,631.777,1.075745959322349
213,6,252.37677,659.0422,275.77252,673.3235,300.5444,688.57135,0.2112177217315485
213,7,527.446,808.03986,547.4477,807.44275,566.98663,802.9046,11.365881755008024
213,8,438.95615,581.2548,434.27365,585.3433,440.38068,587.3029,121.08413474466987
214,1,355.7119,733.22595,345.58707,723.297,340.81897,713.89954,18.65726518324045
214,2,233.31952,514.62067,225.29768,541.6633,226.65839,576.1443,18.78214744608705
214,3,286.45547,354.45956,274.0625,381.99005,262.94595,410.82297,3.150886216869223
214,4,257.8474,469.09766,247.42857,501.40912,237.98999,526.0652,3.0754894054006243
214,5,811.55646,575.6965,800.5417,601.59296,789.43933,626.76013,0.7628451234079839
214,6,253.59735,658.8269,276.91507,672.96545,301.04172,688.87366,2.1691619659762744
214,7,525.8382,808.5577,546.51245,807.8252,565.73267,803.285,11.261731178773557
214,8,441.21878,586.5021,435.2776,585.5461,441.47028,584.47833,161.0761510325008
215,1,355.154,732.45276,345.3635,723.1105,341.28433,714.7984,20.202404756012736
215,2,232.86565,514.1092,225.98853,542.6112,225.69565,577.0389,13.077940570654878
215,3,288.03372,352.45352,274.75528,380.4676,263.13147,410.1465,3.9726641649108774
215,4,258.92346,468.48016,247.76805,498.96872,237.19499,526.1462,1.1609584669389423
215,5,811.75806,575.32227,800.48376,599.44086,791.25214,624.0025,4.454785569344161
215,6,252.60443,659.4489,276.99048,673.4805,302.0959,689.7119,2.9678807502950524
215,7,527.6206,807.1533,546.9329,806.813,565.0725,803.08984,10.58922057514932
215,8,444.24515,585.9824,437.43393,586.74036,444.13614,586.85034,172.71023881597134
216,1,354.10822,731.7306,345.68134,723.8023,341.4553,716.2551,17.49951488864964
216,2,233.47966,511.17157,226.13371,543.6505,226.97044,574.78625,14.283872796830194
216,3,290.18826,350.3209,276.36224,378.46674,264.16116,408.66895,4.163771285642414
216,4,260.18506,469.12137,247.47908,500.57184,237.01295,524.8561,1.316855482352709
216,5,812.2585,574.69354,799.18164,596.8299,792.4148,623.0307,16.09081545106195
216,6,250.09671,656.6869,275.49963,672.1937,302.14737,689.8557,2.1347838167631266
216,7,528.8198,807.1426,547.8129,807.18317,565.22723,803.4157,12.329856472928517
216,8,455.40524,590.468,464.7278,584.47925,472.51953,583.9881,29.10960703446227
217,1,338.99072,718.4464,340.69858,721.901,348.22128,726.2697,33.548136178366626
217,2,233.12576,512.02686,226.1498,545.0692,227.3074,576.3638,14.039781193107494
217,3,291.1553,349.90103,277.40073,377.67386,264.96466,407.5681,3.7595794935121063
217,4,258.4425,467.95074,247.24294,500.0595,237.3977,525.28674,2.09003382797243
217,5,812.60974,574.80493,798.0243,596.59064,792.2524,623.4305,21.665548825024995
217,6,249.92554,656.37823,275.07767,672.44086,302.48068,689.5231,0.6243232378445998
217,7,527.29706,808.2363,546.8291,807.70465,565.21643,803.5447,11.188803800577812
218,1,304.10934,679.61884,326.0314,701.53864,347.77078,726.19495,3.600434899211577
218,2,232.1425,512.72076,225.45096,546.2076,226.695,580.5299,13.376165830997483
218,3,291.29514,349.69946,277.77933,377.0714,264.84943,406.3666,2.464421793598297
218,4,254.74171,462.5576,247.12317,495.18265,237.98836,525.4799,3.6343188862014704
218,5,812.68854,572.65283,799.3945,595.1418,792.0592,622.40936,15.532212582164153
218,6,249.63976,657.0886,275.39,672.31683,301.79312,688.80225,1.3802681564483228
218,7,527.2945,807.72437,546.5838,807.5428,565.3004,803.5738,11.433302324336754
219,1,304.5114,680.3127,327.60483,703.55695,350.92834,729.9024,3.295149382776303
219,2,231.91112,516.3309,225.3728,548.42346,224.96777,586.2754,10.902355263301024
219,3,291.8014,348.70187,278.6845,375.86975,265.38995,404.8614,1.1369440533575623
219,4,255.83629,460.67087,247.47615,491.23636,238.01613,522.7323,1.4209263750428849
219,5,813.1043,567.96906,800.4897,591.2541,791.5356,618.6944,10.37439175886155
219,6,249.22221,656.5151,275.54605,671.53815,301.63522,688.9755,4.044284213816535
219,7,527.2624,808.00757,547.35974,807.21655,567.3747,802.6312,10.649541295926738
220,1,304.65613,680.69086,327.61346,704.1019,351.62726,730.23645,1.861094434410995
220,2,231.95505,518.23285,226.12099,549.7822,224.03769,585.9771,7.182503019400995
220,3,291.94113,347.61328,278.6156,374.19406,265.70114,403.44177,2.8014892708443653
220,4,256.16248,456.23907,247.79523,488.08484,238.59052,520.70386,1.0372202389177942
220,5,814.19946,564.9213,801.7984,588.1934,792.15906,614.1722,7.694727049344175
220,6,248.50935,652.9769,274.67822,670.1813,301.73126,688.8986,1.3560963336870906
220,7,527.18353,808.28094,547.78296,807.4342,567.52264,802.4387,11.847727397376953
221,1,305.06665,681.1363,327.99124,704.7825,353.65356,730.44696,0.8849231226452859
221,2,231.16689,523.17505,226.42873,552.5576,223.63287,586.9593,4.5141867554408455
221,3,291.2612,348.43515,278.4344,374.33017,266.15118,402.32748,2.6625634458818923
221,4,257.9828,455.7673,248.62146,485.9613,238.75893,520.2636,1.1844861746995599
221,5,813.9381,562.9339,801.89056,588.21594,792.6578,613.86884,5.68461716620905
221,6,251.48135,655.24414,275.7806,670.9175,301.26825,688.67676,2.0455491165162925
221,7,529.59705,807.59143,548.80273,806.81635,567.8174,802.61945,10.135682244431209
222,1,305.3007,680.9391,328.54474,704.54266,355.87457,729.524,3.010383981922878
222,2,231.12605,523.60614,227.45224,553.7772,223.4259,588.1564,0.26318715972998474
222,3,291.86392,347.57254,278.4082,374.12537,265.91434,403.077,3.5314713161312707
222,4,257.79385,455.94284,248.83011,484.99387,238.19186,518.1736,0.6296288075574027
222,5,813.5019,560.36975,803.2314,585.98157,793.60736,610.7304,0.6016591752485618
222,6,250.01263,654.8338,275.80573,671.48663,302.06696,688.84924,0.6233822736304034
222,7,532.29846,808.8551,550.0734,808.0316,568.23083,802.5208,14.230595938868131
223,1,354.21124,728.42267,327.6775,703.1584,305.24792,680.1882,2.08628480694236
223,2,231.93277,522.7407,231.5803,552.3997,225.58128,586.32904,9.34592510203843
223,3,292.29318,346.90527,278.36084,373.33063,265.91776,402.66467,4.813772519344081
223,4,258.25577,453.72128,249.0556,482.12903,238.06915,516.41766,0.17913678902801208
223,5,812.8416,558.4365,803.4686,583.49084,793.9703,609.01605,0.10279207254188717
223,6,254.71637,656.8714,277.60202,671.8778,301.508,688.7798,2.007498611009691
223,7,529.88306,809.1718,553.0639,807.1015,574.51526,800.68384,11.552136141444933
224,1,352.08923,725.1133,327.07394,702.72003,305.4185,680.4706,3.94069197275189
224,2,233.05603,523.0496,233.4641,551.9675,225.91049,583.79425,14.159724770973597
224,3,291.82764,347.06577,278.23007,373.27432,265.72614,402.41397,4.1969401632077465
224,4,257.61584,453.65814,248.56972,481.9708,237.71141,514.77374,0.5957763814811585
224,5,813.40576,557.30615,802.06104,582.2828,795.69073,607.8761,10.45103128229688
224,6,255.62308,657.04584,277.3956,671.6771,301.24246,688.8198,1.8096999351704304
224,7,534.5972,808.8561,552.47327,808.05804,569.80316,802.166,16.22150052633197
225,1,348.74634,724.08563,326.21405,702.6802,305.74835,682.0745,1.664363683942712
225,2,232.86893,522.9356,234.40562,552.7597,226.73265,583.57056,16.933767521180176
225,3,292.6914,346.49442,278.42075,373.3414,265.87216,402.29446,4.560636519508268
225,4,258.19904,452.5653,247.9004,482.88165,238.05186,515.23566,1.832802865630226
225,5,812.5299,556.5325,802.3631,581.6827,796.0215,608.2876,8.603684733228349
225,6,252.68935,654.4116,275.5526,670.23663,300.60638,688.7284,1.7409129703045205
225,7,531.42096,809.42,553.56744,807.4088,574.6533,801.05884,11.570658478858975
226,1,350.17172,722.93304,325.81354,702.3055,305.3019,680.9709,5.867251668795712
226,2,233.5727,522.8817,234.93301,552.98956,227.3701,582.9822,16.73956367142738
226,3,294.0892,344.05276,279.26205,371.4551,266.08615,401.8735,4.997359410097663
226,4,258.3971,451.94516,248.15163,482.28027,238.12639,515.31134,1.778612784137113
226,5,811.5138,553.4944,803.48224,577.8942,796.5749,603.8729,3.3301370031355506
226,6,251.3245,653.06964,274.81107,669.0425,300.0553,687.65515,2.1823850696393445
226,7,575.01196,801.21844,554.21155,807.3111,532.2203,809.00916,11.91048896205276
227,1,348.54764,721.59326,325.57852,701.53015,305.5005,681.0507,4.430448918250652
227,2,233.23114,523.13544,234.51294,554.4998,226.11502,586.06384,17.239193085944308
227,3,294.50897,342.15256,279.70203,370.2227,266.41318,401.33307,4.681780841507955
227,4,258.19174,451.93863,248.38237,481.84024,238.76314,515.6003,2.2585411007536242
227,5,812.7033,549.7622,804.2492,572.3058,796.2885,596.37665,2.2566338146313965
227,6,252.23601,653.73126,274.35104,668.65466,298.9692,686.4063,1.7827890477153485
227,7,535.61224,809.17926,556.4127,806.9014,575.66516,800.8425,11.219737077178237
227,8,457.4737,583.4891,456.35147,585.81335,459.57883,594.2921,46.611296411987865
228,1,353.3662,722.81744,327.15277,702.6988,306.38132,681.2216,8.450964630901078
228,2,232.914,523.53784,234.03763,553.8951,226.44116,586.7259,15.147695898268598
228,3,294.33063,341.18817,280.2859,369.35757,266.94415,400.55872,3.3481955962477423
228,4,258.4206,449.9343,248.73286,479.46988,238.70624,515.199,2.4839617661050846
228,5,813.1564,548.60297,804.4168,573.2102,797.3301,599.4117,4.418363415269916
228,6,247.92064,651.4045,271.49423,667.5326,297.1208,685.29834,0.3544303396565459
228,7,531.7003,808.9704,554.30426,807.3577,574.9098,800.98083,13.11515215100406
228,8,430.86728,580.9033,433.5914,583.56696,449.3858,592.1405,15.862693461325248
229,1,307.42212,682.2049,328.0423,703.3881,355.37094,724.82916,7.655296731054871
229,2,232.9557,522.99713,233.44576,554.4675,227.26611,588.4024,11.212749310043796
229,3,294.50687,339.35318,280.46365,368.30853,267.2519,399.861,3.152997979632691
229,4,257.90164,446.23438,248.58899,477.73843,239.19876,514.3528,2.0834686160472717
229,5,813.9321,545.6774,805.92957,569.8369,799.59296,594.5294,3.934077259099363
229,6,246.09769,649.9246,268.76257,665.84155,293.9255,683.9863,0.7160051664269501
229,7,574.84845,800.8093,554.4087,807.5192,530.9221,808.85614,14.91590579366897
229,8,447.41498,594.58,433.8082,585.1327,427.2899,574.7238,23.171472025249304
230,1,309.96912,684.0932,331.73907,706.7771,361.00998,728.96515,9.014781207574213
230,2,232.4627,523.1974,232.23605,554.73,227.32535,588.6151,7.8341612888941174
230,3,295.16513,337.5138,281.48474,366.3211,267.8866,397.73816,1.9985094359220839
230,4,258.42282,443.92456,249.03088,475.98532,238.29765,510.8587,0.7803435323542831
230,5,814.5129,544.98193,805.79016,569.34607,799.3438,594.02795,5.060705422872495
230,6,245.18332,649.42126,267.0561,665.0334,291.8999,683.3117,0.8247196029893376
230,7,534.1197,808.9885,554.79596,807.04755,574.7591,800.92285,11.693120334131386
230,8,448.55002,591.32367,433.2843,584.28357,432.1739,583.11615,21.675869803771896
231,1,355.1276,725.3007,331.30438,706.25977,312.44684,686.4705,7.74706650096162
231,2,232.97551,522.9646,232.27675,554.6056,228.44997,589.658,4.9654630516188245
231,3,294.62085,336.89365,282.57043,365.02304,268.512,395.39087,1.6513791065078358
231,4,260.04254,441.38892,250.27351,473.3261,238.6031,508.41635,1.3886077741375085
231,5,813.8115,543.5115,804.90063,568.5352,798.95886,594.126,6.529126441864441
231,6,245.53705,648.9627,267.0264,665.39825,291.40417,683.141,1.3614250772674836
231,7,532.29065,809.2871,554.33105,806.62665,575.2311,800.4448,9.59437692700934
232,1,357.83517,726.4219,332.67786,707.5348,313.04648,687.65137,8.467725819050038
232,2,233.64333,523.1893,232.36238,554.3622,229.9829,591.4962,1.3134331835629713
232,3,295.10086,335.8006,283.06454,363.8666,269.21295,393.81335,1.6099757987029795
232,4,260.07117,439.03998,251.09164,470.96255,240.07408,507.5071,1.0660614839753544
232,5,813.6018,543.08514,803.78076,567.7898,799.02563,593.981,11.38949435207738
232,6,244.46779,648.47906,266.58853,665.11615,291.6571,683.233,1.0916361260117668
232,7,531.32025,809.30225,553.50903,807.19824,574.602,800.86334,11.29996408284267
232,8,446.9959,593.71783,433.71872,585.7982,429.3083,577.2732,31.82981398809179
233,1,363.7333,730.24316,335.93088,709.4219,313.08762,688.55695,5.578894298503924
233,2,233.43452,523.49445,231.22833,555.0553,229.35849,590.89417,1.0120108974291029
233,3,295.27002,335.85974,283.07635,363.21222,269.50824,391.89297,1.2902848620759702
233,4,260.0776,440.9044,250.48038,471.14127,240.2658,503.51685,0.10279207254188717
233,5,814.823,541.0714,804.86017,565.56134,799.63367,591.71625,10.836687699455533
233,6,244.9769,647.1431,266.89825,665.48987,292.00336,683.6565,4.036820321018654
233,7,532.0692,808.9341,554.5232,807.5768,574.865,801.0605,14.303141467842668
233,8,449.16895,595.6504,434.1412,586.9589,427.01447,574.64404,29.898177652720666
234,1,355.1422,720.13226,336.66245,709.8177,321.03833,695.3075,13.71472093817672
234,2,232.77563,524.801,230.84985,556.45703,229.82608,590.224,1.744506467081215
234,3,294.54517,337.51895,282.51096,363.8599,269.22913,392.18726,0.5668276562529135
234,4,259.833,441.00516,250.20396,469.5183,239.4316,501.75955,0.1855748884546529
234,5,815.4348,538.95404,805.6017,563.8876,800.2418,590.8504,10.279883721948627
234,6,241.70221,645.36273,265.991,663.754,291.47128,683.4698,0.5983980961698975
234,7,529.56494,809.01495,553.4261,807.5318,574.20056,800.81244,14.366646265283375
234,8,448.26874,595.8158,434.0769,586.24805,426.9638,573.57117,26.71606889320254
235,1,329.07275,697.5885,336.55695,709.7036,345.79227,712.7072,40.27795759569779
235,2,232.55086,525.0209,230.77577,557.1122,231.01399,591.24054,3.565845068926309
235,3,295.21866,337.23276,282.42548,364.2167,268.7883,392.69385,0.22293580089065076
235,4,259.37268,438.82574,250.45117,469.4599,239.55312,502.20267,2.1725878927605193
235,5,815.6324,536.9489,805.8802,562.035,799.9292,589.6972,9.10254150714938
235,6,242.51703,644.922,266.0475,664.03284,291.0495,683.3779,1.3521945404236093
235,7,528.7945,809.15546,552.7626,807.12256,574.7954,800.80646,11.14786332244026
235,8,448.08276,595.209,434.28937,585.9338,427.31067,574.4731,24.743328079934383
236,1,336.566,701.9276,336.90414,709.93427,340.97003,710.9021,74.19236205961238
236,2,231.81865,524.5632,230.3629,557.40533,232.5964,592.75104,6.153770404542595
236,3,295.75888,336.2903,282.98523,363.30795,268.7271,392.26404,0.9117158823540645
236,4,259.31012,437.57596,251.55896,467.00735,239.76265,502.01465,3.8675114191250097
236,5,818.4606,532.6912,808.3341,557.8099,801.315,587.0947,8.47797058977547
236,6,243.83324,644.48816,266.2059,663.5238,291.41315,683.3226,2.2451560902710317
236,7,532.73206,809.63135,553.89844,807.1804,574.9322,800.8167,10.228008278022733
236,8,447.6844,591.07605,434.1934,584.9089,433.29755,583.84296,25.388160849103834
237,1,314.6575,689.1542,338.98126,712.0582,368.76532,728.72833,14.04246970877738
237,2,231.89252,523.73224,230.46774,557.0371,231.99028,591.45593,4.982439496444577
237,3,296.33942,336.17032,283.34607,363.0117,269.03253,392.09308,0.3753441999249234
237,4,259.87866,436.90247,251.83842,465.64975,240.07352,501.66547,2.464580633736615
237,5,820.247,531.93506,809.8412,556.6526,803.2621,585.4696,9.970030444586962
237,6,250.73326,648.54517,268.30307,665.6442,291.31775,682.91504,7.3364970345281275
237,7,530.293,809.29785,553.66736,807.17206,575.84485,800.8953,10.606211357275122
237,8,446.06296,587.90234,436.69678,592.036,435.73117,589.79865,90.46961347367862
238,1,313.4633,689.5516,340.44797,712.66016,371.64172,731.0951,9.993062942012312
238,2,231.95651,523.5646,230.1748,556.66644,231.52701,591.21375,5.322443883725425
238,3,297.33655,335.11417,283.46527,362.62393,269.53992,392.03705,1.4236781193271923
238,4,259.9774,435.9665,252.15167,465.171,239.99141,501.371,3.5674370741180983
238,5,820.87366,532.59344,808.86694,556.14124,804.6388,584.8833,18.647879324099645
238,6,246.71515,647.50336,266.5063,664.622,291.50262,682.8143,4.8116558673326795
238,7,531.3241,808.6862,554.0864,807.3168,575.401,800.99915,13.066857998277097
238,8,435.4918,578.8888,436.57065,582.2837,441.93396,591.11145,13.65119750104262
239,1,315.7057,691.48346,340.01282,710.9748,368.38647,728.5002,7.023169484602148
239,2,230.72824,524.5013,228.15923,558.6487,232.44551,594.54675,11.111399919594358
239,3,298.6766,332.2935,283.9844,360.22464,270.12268,390.45944,3.1150816623784188
239,4,259.68625,434.70984,252.45663,464.3371,239.90454,501.28683,5.049737225838373
239,5,819.3988,532.0287,809.9994,553.46844,806.25287,580.6762,15.832792211685529
239,6,246.23856,646.1156,266.15564,664.188,291.45328,682.77893,5.9082674164565345
239,7,537.9662,808.8331,557.2027,806.91016,575.87286,800.9233,12.070632287230342
239,8,447.96802,592.1975,434.712,585.28345,429.12738,577.4842,26.84997072397669
240,1,326.1455,698.6164,339.6491,711.5349,348.30557,710.35956,51.46366501754337
240,2,230.97331,526.26935,227.8618,561.6124,233.47136,598.5184,13.673781462576505
240,3,299.2175,331.4983,284.55652,359.33826,270.42816,389.82083,2.9048141809179127
240,4,259.31424,432.5396,252.24799,464.50677,239.5392,501.137,6.669533240407112
240,5,816.4337,537.5832,808.3254,547.76624,805.5026,561.6004,26.99641847257508
240,6,247.43687,645.6592,266.5524,664.5663,291.05817,682.28625,8.815456621560026
240,7,568.49835,802.2631,551.7481,808.10864,533.5107,808.7632,17.18254593229059
241,1,370.1229,731.27563,341.40115,713.2169,315.1095,691.0522,7.972476925639109
241,2,232.04837,529.8119,228.67941,563.21686,233.55423,598.1378,13.705801802066867
241,3,299.00983,330.954,285.08102,359.00928,270.9297,389.54153,1.53633299308494
241,4,259.3662,430.65637,251.86914,464.32037,239.72455,501.277,5.6363859414272826
241,5,814.639,538.77344,805.8622,549.02545,812.472,559.8028,72.08798914841019
241,6,246.57095,644.8018,265.62762,664.31665,290.38452,682.0425,10.078019436323272
241,7,565.0788,803.5461,547.0154,807.0504,527.4066,807.10693,10.813976842392787
241,8,446.19797,592.1035,435.37146,583.9961,430.7155,578.99164,10.2384464387061
242,1,327.3231,698.90063,338.9831,710.5747,346.583,710.8545,42.92619893538326
242,2,232.62828,533.71234,231.17387,564.42914,234.03534,598.33875,7.534369073331901
242,3,300.14038,328.96704,285.5424,357.7435,271.216,388.40817,1.8564618144323115
242,4,259.75406,430.8083,251.71005,464.28308,239.98042,501.3596,4.043412520670068
242,5,805.2889,570.2674,807.4936,550.7882,816.7367,535.5387,24.763653156567628
242,6,244.87794,642.59357,264.70895,662.07263,288.67578,681.023,6.153897835481339
242,7,564.59656,802.94653,545.6503,806.93365,526.25684,807.82794,9.243926692393373
242,8,447.10916,593.0182,434.55038,584.862,429.35327,577.2415,22.704926878771307
243,1,359.96246,723.7046,340.82495,712.4479,320.2413,693.1565,12.679708423781813
243,3,300.45206,328.0883,286.12677,356.3001,271.27945,385.94586,0.316517857373121
243,4,260.81845,430.3237,252.45598,464.69244,242.00676,500.07657,2.777067095663859
243,5,804.6835,574.3464,807.41833,550.49774,817.1329,531.7129,20.803762795157684
243,6,241.49956,641.4942,262.70532,659.87756,285.66565,678.57965,1.7580280004091602
243,7,563.4866,803.8032,545.9556,807.03143,527.1378,806.8471,10.99499259908013
243,8,445.09766,588.1325,437.64584,583.9844,434.36145,581.9618,2.5226655554240494
244,1,354.9762,717.68616,343.82126,713.2786,334.3593,702.4871,27.19591001625617
244,2,232.16629,535.12805,232.3025,565.775,236.13702,601.3377,5.899469022765945
244,3,300.338,327.95233,286.45337,355.38535,272.64764,383.92538,1.0305960145440451
244,4,261.54028,427.23483,253.70248,460.8304,244.07397,495.30896,2.4710050839996733
244,5,807.6001,563.03186,805.7811,553.24066,810.76404,546.2151,45.87049057725661
244,6,240.08548,640.27515,261.52243,658.60175,283.3907,677.1476,0.2272819425665676
244,7,565.648,802.91693,546.028,807.4445,525.47284,807.8188,11.951209551179227
245,1,361.65332,726.18024,344.4252,715.2024,323.95483,698.5051,6.697907138686847
245,2,232.21394,536.65857,231.45653,567.5105,236.30255,601.5153,9.516902008779839
245,3,300.86755,327.10965,286.80676,354.5122,273.16977,382.74954,1.3855039542015795
245,4,260.6537,426.5007,254.33954,457.85492,246.34981,490.82385,2.2364216486370614
245,5,803.56055,572.4994,800.9242,558.1437,800.7212,543.4671,9.613679681052522
245,6,243.0088,640.1356,261.80057,658.28436,281.21176,676.34503,1.0664285324476679
245,7,565.3111,803.5421,547.2584,807.27216,528.18994,807.32196,11.524528342991218
245,8,435.63977,584.3163,435.3181,583.40375,441.29437,586.8159,139.1411817923337
246,1,341.8132,714.9962,345.23407,715.67633,342.81458,707.9185,118.56612730261355
246,3,301.26666,326.9128,286.73593,355.08923,273.20602,382.71088,1.1836598555770963
246,4,261.2582,424.2106,254.09735,454.6008,247.26805,488.1344,1.747756693593878
246,5,805.0767,583.7402,806.79724,562.9444,810.3382,545.1833,6.5454145796475105
246,6,241.05962,639.56006,261.46613,656.2035,280.28,675.4845,6.502009899589971
246,7,567.00195,802.3075,546.7273,807.13165,526.4605,808.26733,10.176760368345109
246,8,434.44897,585.4719,433.7964,584.4225,446.95273,589.5711,143.2476696620837
247,1,373.5086,731.4263,347.70035,716.1986,320.87842,701.24274,1.3978778926789366
247,3,301.1527,327.07675,287.03006,354.80978,272.65952,382.6242,0.3363002785831761
247,4,260.9954,423.16708,253.75409,453.76892,247.21938,487.5039,2.350186962727243
247,5,806.2811,583.12897,810.6858,567.5155,809.98663,569.011,170.6974113076612
247,6,238.36603,636.6838,260.5696,653.1306,280.56177,675.079,11.142050527052218
247,7,565.0588,802.9887,546.1494,807.29315,526.3416,808.0331,10.684669627412655
247,8,445.7289,593.0381,434.36035,584.42523,429.68347,576.9098,20.958206151721743
248,1,368.04367,730.95386,363.0574,732.56024,354.25626,731.5926,24.131195175553728
248,3,301.43246,326.5867,287.2515,354.84302,272.705,382.82028,0.8209145827208111
248,4,260.9748,422.32333,253.29341,452.94852,246.43994,486.83328,2.6460446619889364
248,5,807.0582,581.05255,810.3716,568.31396,808.65704,574.73004,179.618451320643
248,6,239.1301,636.8309,260.90405,653.19617,280.15118,675.12604,11.799141863995677
248,7,566.2573,802.8352,546.5053,807.4083,526.0554,808.18835,10.851445432923464
248,8,445.82013,591.37445,434.21814,585.89276,430.12656,578.16,36.82600150124926
249,1,364.09607,728.51886,377.26895,736.9577,391.80536,743.91394,7.071602576734471
249,2,238.74284,543.89246,234.60612,577.08954,237.3109,611.6861,11.57338238911905
249,3,301.44913,326.56482,287.3859,354.72443,273.2522,382.60324,0.34605016098091196
249,4,261.1517,421.10458,253.24286,450.5089,245.82938,485.41248,3.0630519217470686
249,5,800.0572,584.95184,802.4049,571.47864,806.4806,574.5958,117.52509706360316
249,6,237.89732,635.70667,259.93872,652.8278,279.71875,675.05994,10.501273630396325
249,7,567.1439,802.6039,547.413,806.9572,527.43463,807.7464,10.180007070867045
249,8,443.84152,588.5964,435.1156,583.6031,434.5785,582.79047,26.757219434293614
250,1,364.8843,729.04987,377.22528,736.6512,391.74783,743.7698,5.517645743766385
250,2,239.34265,544.0902,233.96854,577.48804,236.24884,613.0421,12.810960594897612
250,3,301.94403,325.12933,288.0102,353.48062,273.66394,382.44086,0.17913678902801208
250,4,263.46912,416.32623,253.61774,447.945,245.91895,483.5954,5.119214868271488
250,5,800.8212,589.3729,803.31384,574.05554,806.0833,576.56177,122.90065863112076
250,6,238.36444,634.4504,259.69995,652.8701,279.4422,675.07446,7.553878003671704
250,7,566.1459,803.1323,546.8751,807.402,526.85693,808.12463,10.425282466461068
250,8,444.62305,589.76855,434.64703,584.0043,432.01825,580.27246,24.818213756539457
251,1,372.6619,732.8278,375.14392,730.4317,371.38992,731.69495,154.6073232213845
251,2,239.7122,546.6719,234.2072,577.50684,235.53905,613.4695,12.243356520816622
251,3,302.49036,322.20917,288.9903,350.99023,273.8854,381.07504,1.5308459728583235
251,4,264.30005,412.4543,254.72545,445.90442,247.37062,481.2368,4.214216973980962
251,5,800.84485,576.5691,804.47107,570.61237,807.1733,579.84985,132.36299151765846
251,6,237.19652,633.212,258.81482,652.3829,279.02832,675.165,6.852545830479026
251,7,566.68274,803.1032,547.27527,806.9755,527.1619,807.20636,10.626342611770578
252,1,368.62747,733.96924,373.3736,730.34534,369.38623,733.2304,178.52435039428966
252,3,303.40997,320.462,290.1088,349.37982,274.9526,379.21933,2.2262467868817697
252,4,265.12634,410.9639,255.36282,443.44604,247.78574,478.2538,4.449022047034543
252,5,795.5423,526.9463,806.15137,550.78467,808.79913,581.0859,18.99715054255585
252,6,236.03696,632.0266,258.02515,651.34937,278.74966,675.1626,7.658782486298755
252,7,526.6109,808.57886,546.2605,807.02185,566.01355,802.4927,8.383540372639036
253,1,358.94885,722.79224,368.16156,726.50696,380.3173,736.19165,16.584821698797082
253,2,234.99937,549.6885,232.22223,579.56396,232.26419,615.23315,5.378259968083885
253,3,303.85214,320.07965,290.58392,347.98358,275.05432,376.71576,2.96002124830084
253,4,265.30215,408.7252,256.75412,440.72134,249.6883,476.09747,3.662280748213314
253,5,794.3188,523.0847,805.66064,543.97534,808.9447,569.8557,21.26643006132156
253,6,236.58066,631.4537,258.14462,651.5336,278.81683,675.043,5.71518582375029
253,7,525.2198,808.4951,546.5079,807.7046,567.1943,802.5503,11.864432690139331
253,8,434.63333,579.29926,435.983,582.2036,441.60324,590.7202,8.496874910710908
254,1,326.13278,702.161,354.6722,720.0832,380.60526,737.3144,1.4739246126756644
254,2,237.49002,554.86975,236.56343,584.18915,238.7386,617.02277,5.600352008811865
254,3,304.23865,319.14886,291.56372,346.39603,276.41382,374.77734,3.1462229098361045
254,4,265.78354,411.1216,256.57294,441.6297,250.89478,474.64624,7.041217512176374
254,6,237.03186,630.74786,258.27203,651.4916,278.60144,675.08484,4.927321116185323
254,7,523.0176,808.5596,544.64294,807.88385,564.5557,803.33075,11.089671014081178
254,8,435.0442,578.61096,436.80966,583.6248,441.59122,591.35516,12.3404552153152
255,1,327.949,703.77795,355.58188,720.9649,380.8383,738.35425,2.6671175444721857
255,2,235.6593,552.2401,236.08945,584.8141,239.51743,618.6199,5.033571089364646
255,3,304.48328,318.86642,292.2028,345.7689,276.96716,373.74374,4.037693434986315
255,4,266.2793,409.64957,256.9381,440.85272,250.99982,475.45978,6.929256476359937
255,5,792.9535,520.925,803.6799,546.01715,803.51404,576.4933,23.457483291421976
255,6,237.92383,631.51086,258.78763,652.176,278.69293,675.28284,4.530861388224887
255,7,525.3834,808.195,546.33813,807.50916,566.2416,803.02844,10.81242955467211
255,8,435.26025,580.4316,435.04767,580.7528,442.10922,590.10645,70.54726388534986
