Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle
704,6,567.5355,449.23663,586.70355,471.57022,606.1745,495.74323,1.7873935690157536
704,8,886.636,294.31512,877.83484,322.129,855.10406,344.99405,27.27232713040586
704,9,778.0286,154.19754,799.9595,160.6933,797.6353,150.2448,119.03957071789647
704,10,628.4433,573.6183,629.4463,596.2034,631.52515,615.41473,3.6331873188072223
704,7,767.1923,511.89136,744.2896,531.52985,723.2649,553.8331,6.078025411208259
705,1,790.88086,554.4661,763.40894,557.27374,748.70013,549.75543,32.908906918865824
705,2,555.7585,507.1064,562.6039,479.58643,564.85284,454.46643,8.852438149630293
705,3,523.2762,593.07635,503.75446,595.4656,482.00864,587.5457,26.989308073686182
705,4,630.968,621.41266,631.5978,611.89276,631.7142,610.9812,3.491773235791617
705,6,569.01105,450.11444,586.9401,472.60904,606.1545,496.25314,0.5424856127647276
705,8,886.7734,292.58652,877.79645,321.11557,855.09375,344.32962,26.89530296100064
705,9,774.13617,151.37907,798.3658,159.9302,797.16815,149.24918,115.83667018228735
705,10,629.74854,578.83984,629.7772,596.7536,631.0325,615.8189,3.6751965322142723
705,7,767.6139,512.3716,745.14386,531.73047,724.162,552.7855,4.353431902131515
706,1,783.7243,562.1868,757.0764,560.0565,742.0643,547.49493,35.350626124900316
706,2,555.35016,505.0691,562.3356,478.89557,563.39496,455.4785,12.352960752176951
706,3,527.49097,589.0276,501.65414,593.3974,478.25308,589.9088,18.078758687424124
706,6,568.09863,449.20932,586.36835,472.14743,605.8336,496.10364,0.5588314628172141
706,8,887.4132,289.80762,878.9926,319.58606,856.24805,343.33505,27.97282901291654
706,9,773.9676,150.16281,796.56635,159.33942,799.71326,147.74965,96.90945773061904
706,10,628.7075,568.17316,630.35657,597.68097,632.251,633.58594,0.17804114001225932
706,7,769.0238,508.95062,747.02185,531.005,724.32104,551.90283,2.4363047301882212
707,1,779.8663,563.75354,755.17737,555.17004,742.4389,537.7987,34.576439495009645
707,2,554.4283,505.55786,561.3969,478.82465,563.60614,455.94165,9.095825511332698
707,3,527.6368,593.3116,502.04883,593.934,478.6411,584.9312,22.430643151993866
707,6,566.4491,447.85236,585.5248,471.21622,605.97565,495.9612,0.34206916020256234
707,8,887.9844,288.22574,879.9679,318.05322,857.6286,341.816,28.188039814561957
707,9,773.5691,150.14088,796.8181,158.86392,799.9982,146.49084,96.15198936433536
707,10,628.7071,565.8388,629.2733,598.322,631.8202,632.7689,3.229800100400086
707,7,748.7133,505.7607,742.5379,529.6767,724.41907,550.51935,26.522669812378272
708,1,740.34485,539.9373,754.3312,556.2594,780.9644,566.9065,27.61694086330339
708,2,554.42145,506.81573,560.2775,480.6719,564.38403,458.36298,2.195439427779175
708,3,527.3672,592.6922,502.09286,593.6436,478.40396,584.6328,22.98165386110803
708,4,629.4384,627.84985,631.772,616.04126,632.09503,612.49194,5.977730989990779
708,5,865.9065,480.14432,858.297,500.4853,857.7803,524.8922,19.297834422224007
708,6,564.5878,453.1132,584.2063,472.66812,599.1242,493.35507,9.296565655169346
708,8,888.8492,288.43893,880.4139,317.3676,859.1128,340.93622,25.850850425989787
708,9,772.7594,150.12138,796.4361,159.00098,800.44446,146.74872,92.44215060816919
708,10,629.1393,610.0725,629.90625,609.9238,631.3365,610.79724,42.382543124065506
708,7,747.4638,516.3933,741.10583,533.84,725.21063,554.3152,17.799916011809888
709,1,737.9353,537.4196,753.26263,555.47156,779.1846,569.23303,21.70346192312694
709,2,556.4454,491.46942,559.6752,483.1944,561.9888,473.93378,7.293851028853552
709,3,526.99396,591.88055,501.84344,592.8216,477.67822,584.3983,21.35982577319183
709,4,630.7637,634.103,629.2966,617.90155,630.98615,611.44904,19.8475504524283
709,6,567.11945,449.35934,585.263,472.27042,605.91095,495.81732,2.8709899944833244
709,8,888.7987,288.56805,881.1904,316.73825,861.30396,340.4603,24.859513479520533
709,9,770.7351,149.55452,797.29987,157.56738,804.767,143.10811,79.47209035393293
709,10,627.6361,640.88257,629.7523,622.3451,626.23236,605.16,18.088176537664882
709,7,754.0063,514.2729,743.0865,531.8556,727.42395,552.8709,4.85433861228734
710,1,738.72284,533.2379,754.52466,552.8135,779.51276,568.6209,18.771399744465164
710,2,555.2098,479.1557,563.99066,479.94876,571.7341,479.13995,11.123762216754555
710,3,526.7948,591.2011,501.17532,592.50287,476.2628,584.1458,21.453076597647602
710,4,632.1524,639.3218,627.6995,623.2692,627.1352,614.2637,11.917949508945282
710,5,872.12726,477.62952,858.6598,494.0363,861.9685,521.56665,46.23398007256343
710,6,565.62445,450.39185,584.3939,472.3171,605.049,496.45016,0.0
710,8,889.7401,287.5983,882.00433,316.06097,863.17236,340.48053,22.433882915209995
710,9,766.05383,148.20885,787.5815,154.65779,794.43555,147.41725,63.247065766618036
710,10,633.57227,648.3073,631.56006,633.81067,627.557,628.24805,27.83762928724425
710,7,773.7408,499.31262,753.7785,523.0098,732.3896,547.3074,1.2464690516831511
711,1,738.71844,529.0071,753.51483,550.58295,779.7389,567.90027,22.119108644338212
711,2,556.507,467.3974,554.888,477.28842,556.19543,493.45258,13.92035821488267
711,3,528.8249,588.61255,502.87427,592.5436,475.6821,581.5428,30.639900396982462
711,4,624.646,636.48126,627.1898,630.29315,620.5103,625.4185,76.22511807011848
711,5,868.90814,500.87915,857.4834,493.67175,869.52686,495.6278,156.97909566106557
711,6,562.82184,449.16653,582.33826,471.96936,604.36444,497.07745,0.6994157135994296
711,8,890.29736,287.84396,883.1353,316.0804,864.9199,341.02826,21.90197985834991
711,9,765.3829,147.13231,791.66425,156.26031,801.9866,149.25304,53.3235559689217
711,10,619.40356,649.4397,623.7963,640.18585,619.06635,632.0704,55.62860118168741
711,7,773.68445,497.1949,754.9418,523.1443,733.0049,546.7313,7.084379358020808
712,1,740.02344,529.1507,755.20264,550.1349,780.6881,567.4036,19.998153404786134
712,2,562.18787,454.79956,554.2611,477.34042,551.62463,506.27228,14.168014919016539
712,3,528.02264,588.4784,502.82272,591.75793,475.035,581.7717,27.182008271566048
712,4,633.104,644.589,631.75354,635.0534,628.0563,634.43835,72.49433379404779
712,5,870.4556,487.65005,857.2516,493.02316,869.0216,507.67563,106.63135188018249
712,6,564.4828,450.41953,582.92773,473.0248,603.9952,496.73428,2.4103781468486014
712,8,890.5543,287.47455,882.6246,315.52704,865.25696,341.43625,18.0506750272934
712,9,765.879,148.63387,793.3118,156.81181,805.72595,143.98584,62.53458678934163
712,10,621.0718,645.64795,626.04846,639.7322,620.6869,634.1524,83.92997464627435
712,7,774.56226,496.63068,758.38086,523.2438,735.15204,545.367,15.095868242727857
713,1,741.58997,530.6248,756.41626,550.403,779.95557,568.3762,15.780561364292925
713,2,563.7036,456.05838,553.9213,477.27625,550.6189,506.11288,18.21844007216809
713,3,528.2105,588.6075,502.57147,591.8129,474.58347,582.52246,25.489568745390265
713,4,626.58777,645.31024,633.97064,635.23364,632.7951,634.29193,87.5314253833799
713,5,870.17566,474.27798,858.326,492.97693,869.58856,514.7384,59.726430224625545
713,6,565.992,451.01434,583.0747,473.22717,604.05133,496.3067,4.705278253963706
713,8,890.2113,287.41632,881.7047,315.19504,864.3828,340.90256,16.946355630229057
713,9,765.3517,147.94551,792.4107,156.63911,806.39307,144.57703,58.59450693140269
713,10,616.8308,648.4521,626.9385,640.43835,622.5276,631.89453,78.8970979066069
713,7,775.6905,496.67496,758.76227,522.41473,735.8983,544.66046,12.453557694701338
714,1,769.0624,556.1617,758.22595,551.1179,755.5163,552.2253,47.18786247952227
714,2,564.0892,456.14,554.2308,477.2893,550.56934,505.9035,17.69996007770122
714,3,522.7621,589.9247,498.79633,591.22943,476.31635,582.29535,24.79029187063385
714,5,869.1135,476.1179,857.5311,492.62668,871.56415,509.00977,75.63498867410729
714,6,566.38525,450.73474,583.0642,473.38675,603.8736,496.44684,5.698357173764069
714,8,890.5185,286.3266,881.3615,314.7999,864.07465,340.38104,16.221745026200857
714,9,762.9737,146.98964,788.36365,154.43567,802.30597,145.3965,49.30105305228642
714,10,629.4396,634.982,630.58093,622.4548,632.2146,613.79724,5.480154295985616
714,7,777.63416,497.94916,756.8617,523.48193,737.42224,544.7468,3.301915653598829
715,1,760.8087,537.2178,759.12714,549.4932,767.575,563.7906,38.377784750575294
715,2,564.5878,456.2313,554.11523,477.22366,550.5325,505.89603,19.39102506757529
715,3,523.61566,589.29224,498.80624,590.5515,472.35526,580.31647,24.05935571064833
715,4,688.0244,645.62445,670.2986,648.7274,660.1929,648.47205,11.376741938679647
715,5,873.13965,500.53845,857.42114,494.1755,867.86633,478.37573,101.43019020272236
715,6,566.4705,449.72656,582.6895,473.17477,603.3777,496.43744,6.976229641242258
715,8,890.9024,285.19107,881.832,313.7231,864.50775,340.34583,15.417657944741869
715,9,760.8261,145.37183,782.6395,152.18704,799.58417,147.39122,33.1535414411311
715,10,629.24457,625.72437,630.97687,622.3927,632.62366,623.48785,96.15265744806877
715,7,778.1653,496.9574,758.7776,524.22394,738.50543,545.9343,7.623441768687224
716,1,750.21893,529.09607,759.6208,549.97205,777.6273,572.5182,14.367458292258151
716,2,565.6831,456.3723,554.3673,477.23297,550.49,506.28894,20.87665071127276
716,3,522.5811,590.4287,498.01947,590.2302,472.6022,579.5243,22.378163394586682
716,4,691.949,644.12415,699.9911,647.1617,699.9411,651.28955,70.00207086819174
716,5,872.8249,496.95584,857.6248,492.87704,867.73315,478.27496,109.67212414255957
716,6,567.07983,449.55713,583.0527,473.77158,603.50507,496.70834,8.312479452040014
716,8,891.01807,284.52316,882.5702,312.4543,865.56903,339.6676,15.166425857988237
716,9,760.1781,144.83852,781.16455,151.66975,798.8152,146.86946,33.24471450917414
716,10,624.1669,644.7651,630.12335,625.0761,633.4801,610.773,3.624500247968026
716,7,777.88916,495.94174,759.14087,524.91504,739.6914,548.14935,7.02635285561687
717,1,745.8203,532.5459,760.09924,552.3374,777.1914,574.05756,2.3909739420297593
717,2,568.3788,457.0392,555.8903,477.2357,551.0051,503.90427,21.350081614966058
717,3,521.309,590.0879,497.32144,590.2933,473.26895,579.81616,24.028191627056145
717,4,689.31384,646.6748,699.4382,647.07214,704.597,646.0691,13.250462922995958
717,5,873.6095,494.8723,858.3204,491.90558,867.954,477.93198,113.60161484966046
717,6,570.4253,453.62317,583.7299,475.2237,603.9394,495.90436,12.709235696943074
717,8,890.5581,280.6988,883.31244,310.7328,866.3607,338.42227,17.911927988205736
717,9,759.96045,141.86359,783.9428,152.03754,805.0018,148.11464,33.54014507604055
717,10,624.6951,642.46686,630.47736,620.1998,632.3902,597.2965,9.78269287147083
717,7,778.516,495.92273,760.75024,524.3995,740.16296,547.64667,9.568771665568697
718,1,745.7082,534.9317,759.78644,552.62177,776.7587,574.2923,0.44543337634903557
718,2,569.53455,457.14017,556.09985,476.79166,551.46704,503.9013,24.66066766398886
718,3,519.5345,589.5818,494.36206,589.68274,471.2777,578.1446,26.786833387966393
718,4,690.93933,646.5187,699.2724,645.8512,701.6805,646.0679,9.72113818219851
718,5,873.34326,493.36206,858.268,492.05484,868.01654,478.0224,119.8323708625558
718,6,571.4431,451.55594,584.4485,474.19046,604.4143,495.17993,13.68735470473802
718,8,890.95337,278.17987,884.39954,308.23187,867.40137,336.35855,18.84378183637779
718,9,759.27484,141.44112,783.705,150.13795,808.9185,146.11983,28.649842896490657
718,10,623.8701,641.79987,631.03925,614.0159,631.84674,584.2206,12.916114901868239
718,7,779.0138,494.0592,762.38,522.81586,741.2526,546.8021,11.327485929755952
719,1,749.1038,530.9667,760.88055,552.1275,776.7352,574.41565,6.328711173735645
719,2,569.8111,457.74014,556.14343,476.81067,551.7505,503.52478,26.290506152972974
719,3,516.86945,589.6742,491.64447,588.40283,469.59656,577.4706,23.488751842125712
719,5,872.9031,491.8156,858.7577,492.08374,867.79755,477.9632,123.71295275683208
719,6,571.1929,450.95547,584.9071,474.5478,604.58655,494.6926,14.161009078098292
719,8,892.1213,277.05423,885.0187,306.61716,869.17596,334.76404,15.863880373332139
719,9,759.47675,141.41397,784.0496,150.03867,809.5567,146.3175,27.640462263921975
719,10,623.1914,642.5635,631.4662,612.7112,632.2228,583.6858,13.99970331867933
719,7,778.9465,493.0529,762.58826,522.0564,741.1119,546.3548,12.048810976552398
720,1,750.6887,529.55084,760.4909,551.11383,778.0466,573.3731,13.8166920674823
720,2,551.5587,505.65808,555.98315,476.65695,570.5696,458.1336,29.54487146275612
720,3,515.3503,588.96747,489.2995,587.37805,467.19797,576.2579,23.21741095071677
720,5,872.81866,489.65097,858.9419,492.55292,867.3648,477.42026,130.91215933291434
720,6,571.1942,451.1177,585.28467,474.51474,604.6402,494.32895,13.271395420100742
720,8,892.31,276.38867,885.388,305.15692,870.7046,332.6518,14.575155953735692
720,9,757.34314,140.93674,780.6224,149.01637,804.32666,145.99727,26.399022044433934
720,10,622.8625,645.991,630.7004,615.38513,632.45715,586.4591,10.888750476701048
720,7,776.6806,487.89423,763.0045,518.78186,741.0955,543.50653,17.662494447150817
721,1,751.9141,525.05585,760.5212,548.4248,778.84467,573.2008,16.26605032784969
721,2,551.52496,505.4287,555.7924,477.06174,569.8695,458.26938,28.281068743897706
721,3,511.74213,586.7293,488.03763,586.0288,468.37512,576.3495,24.51711373325002
721,5,862.4567,486.335,858.7789,494.30664,864.1089,482.59305,179.69868401270637
721,6,570.5956,451.26425,584.44073,474.46088,603.7332,493.35422,14.767529251185662
721,8,892.5535,276.47797,886.0021,304.3448,872.38654,331.78482,13.160362585983009
721,9,752.8057,137.8333,776.486,148.78015,799.7831,148.76938,24.836513891704136
721,10,623.2322,643.36584,629.9405,617.33466,631.47064,593.5923,10.763367197996901
721,7,779.1008,482.91565,766.1262,515.85455,742.45624,541.64667,21.043844466266883
722,1,750.13824,524.1138,761.1164,548.5091,778.56714,574.16064,9.999201316834903
722,2,551.6747,505.54132,555.037,477.34735,569.93396,459.57037,33.16200196578501
722,3,514.48346,588.62634,488.3454,587.22205,466.09174,575.8641,23.963840506107957
722,5,862.2526,486.2952,858.44104,493.36615,865.10754,480.75354,179.53186306886602
722,6,570.9861,450.71713,583.5846,471.81104,602.8372,490.00195,15.776052547860331
722,8,892.75586,276.03027,887.21277,303.7565,874.2351,331.42166,13.82549816871201
722,9,752.4848,138.95766,778.91516,148.63136,807.2522,149.21478,18.92352252544422
722,10,624.9066,633.86835,627.67566,615.9435,630.9704,594.9456,0.1370561110185936
722,7,780.3126,484.28717,765.0251,516.3859,741.99805,541.4469,17.111167871391164
723,1,752.59143,524.29254,761.5981,548.2703,779.36615,574.1471,13.887656318422858
723,2,551.68365,505.5924,554.4116,476.65958,570.41785,458.71432,36.34502227895812
723,3,512.64716,587.8285,487.68195,587.50244,467.4313,575.5663,29.76775172479331
723,4,696.753,644.6082,699.51105,645.85815,697.63434,648.6186,99.83037177533362
723,5,858.86084,484.59494,858.9676,492.63837,866.7989,482.13126,142.54123333304753
723,6,570.91254,447.38437,585.24365,468.30307,603.5448,485.0569,13.112894383351835
723,8,894.1199,276.97437,888.34576,304.17648,875.97485,331.86542,12.090099699315696
723,9,753.34973,139.02208,777.8706,148.86101,801.8553,149.49043,20.35971809020985
723,10,626.4013,637.1527,628.00543,614.6868,631.1372,596.2085,5.535128286524903
723,7,781.62994,485.55228,765.79254,514.5547,746.1878,539.54254,9.479007654870447
724,1,755.46814,522.09015,762.4655,546.8382,778.30493,574.1032,14.366192061110008
724,2,551.0369,505.98035,554.1564,475.9126,570.67236,458.35144,37.32016738689689
724,3,514.2919,589.31433,488.4454,587.16724,465.09692,575.313,22.16863171352941
724,4,700.491,643.9069,694.2672,647.4952,691.0656,650.37396,11.995935232707858
724,5,867.4973,487.1017,863.2412,490.08368,874.3454,473.8209,159.34148212543806
724,6,571.1524,445.21207,584.6214,465.6987,602.64185,482.81152,13.156807181614713
724,8,894.3459,276.97797,887.6809,304.86038,876.0539,331.77878,9.917582482525884
724,9,752.01465,139.98279,776.5896,148.01897,802.111,149.04564,15.80446600207149
724,10,626.6914,581.7381,628.07074,608.2176,626.13,642.2462,6.24610592148347
724,7,781.45667,484.45044,768.8114,511.34796,754.0305,533.3161,8.75447859854193
725,1,766.14197,561.3554,761.32446,542.89044,760.6942,520.48956,13.01088128048692
725,2,550.5016,505.95325,554.28955,475.90735,570.36487,456.54343,32.512871616636275
725,3,512.6215,588.7235,487.36694,585.9263,463.74963,574.75696,18.990393077397655
725,4,696.77106,644.1812,682.4777,645.38,674.84656,648.0691,14.61734220898294
725,5,872.2493,482.8735,861.94836,488.3115,872.9054,472.2964,152.20875826033708
725,6,569.4155,443.13403,584.448,465.27295,604.202,484.9307,10.963217771468065
725,8,893.45184,276.0503,887.27936,304.40753,875.84875,331.66235,10.47311091552619
725,9,748.5582,139.20024,773.195,147.04248,798.33575,149.5113,12.048549211617233
725,10,627.8904,581.86945,628.95624,607.2697,625.44226,637.89655,8.94808251820584
725,7,781.2802,482.8125,772.7472,508.97845,765.0109,527.8147,4.266867823947199
726,1,769.1803,562.4405,761.892,541.31757,765.4337,531.47906,38.83449412862356
726,2,549.84467,506.07788,554.274,476.36313,570.3132,456.45142,30.37379202683171
726,3,513.70624,588.5396,487.78195,586.28015,463.2644,574.9442,19.832849559972132
726,4,677.4144,647.50214,667.734,646.9811,667.5507,645.5474,79.6334008366405
726,5,874.41113,482.6631,861.82855,488.86105,870.4958,472.50024,144.1367514199593
726,6,570.14624,444.68085,584.5549,466.73077,604.7903,485.33978,14.234763055090673
726,8,893.8888,274.57135,887.60754,303.27408,875.7544,331.52887,10.414595037373607
726,9,749.4957,137.54504,772.26306,148.63992,795.6483,147.6578,28.385557974342323
726,10,626.61847,588.3242,628.20325,607.08044,627.4606,631.5808,6.565934709457965
726,7,781.8225,483.02322,774.0881,508.8089,765.77576,526.5515,8.406160438457293
727,1,770.5948,534.2676,764.6278,535.5721,772.7734,556.30505,99.11686013699565
727,2,561.332,481.1116,553.75214,476.30048,559.14465,486.53015,150.20011373836778
727,3,512.1427,587.8244,487.37988,586.2074,465.54202,575.5696,22.235871301430397
727,4,633.42487,658.7536,625.85223,644.5239,622.3419,632.6007,11.615692043310615
727,5,871.9986,485.27097,861.3698,489.7304,873.67865,473.32086,149.63475288923988
727,6,569.7843,443.7721,583.7017,466.2384,604.4084,485.57462,15.182799322902724
727,8,895.9261,273.0376,887.836,301.87662,876.2844,330.49307,6.312238983627017
727,9,751.8551,139.2666,769.57275,148.49306,787.86584,142.57893,45.424151263862655
727,10,628.4924,581.67377,628.0082,607.54407,625.8843,637.8818,2.9325141409125957
727,7,782.64777,482.66516,772.55444,512.2477,762.44574,538.27966,2.382938076473842
728,1,768.2891,515.0784,766.26715,537.486,774.3572,572.6816,18.101294216223742
728,2,553.8809,495.44092,553.12,478.78384,565.4257,472.47784,65.48293805138768
728,3,510.4721,587.2145,485.7787,585.76843,464.222,574.64514,23.942398852480604
728,4,631.43726,657.1934,624.09656,642.64954,618.1639,632.55786,3.6689577936873867
728,5,868.273,478.42264,860.78033,488.7232,867.2271,477.94418,174.8506755249963
728,6,570.221,444.84476,583.6597,466.54065,603.81433,485.78293,14.551931739012913
728,8,896.29083,272.20203,888.2296,300.17447,876.18555,329.54062,6.22409503779405
728,9,776.457,147.9327,778.4748,151.63353,778.063,143.11652,154.16740471300474
728,10,629.1117,582.7063,628.32117,608.5186,624.3162,636.65076,6.348075691860452
728,7,783.68787,480.68158,771.4713,512.2078,753.70465,540.6858,10.777420579978147
729,1,761.7755,547.52057,768.3904,546.5733,772.98584,562.30206,81.86275705069558
729,2,550.2473,506.3377,553.559,480.4404,568.16077,461.71884,30.664852393299455
729,3,511.28812,587.6913,486.07874,586.1169,463.78613,574.49426,23.962377428758252
729,4,629.7666,653.2228,625.8119,638.9828,628.309,634.2323,43.249980510978
729,5,864.55,480.34283,860.1365,489.28775,866.9106,475.0126,179.12374316972222
729,6,569.252,441.36362,583.10364,465.02957,603.4783,485.8457,14.04557987509183
729,8,897.27765,270.34775,889.11847,299.01114,876.6411,328.4055,7.111050736800646
729,9,756.0101,140.1471,782.83405,152.1176,811.5062,151.2675,25.74762523902528
729,10,630.92584,575.58374,628.63403,610.3509,629.00073,645.51575,4.3688809455506705
729,7,783.2164,479.1278,771.98285,511.7516,752.2649,539.27576,16.61691632928066
730,1,763.55615,541.6128,770.5773,544.5688,772.4542,561.81256,60.95611093341118
730,2,550.4267,507.0781,554.16455,481.34903,568.001,462.1835,27.561200857025117
730,3,504.87683,585.27496,483.71506,585.30835,465.30237,575.1787,28.9075423311951
730,4,629.81964,653.63727,626.08325,636.47577,628.64197,624.25726,24.110278117682025
730,5,874.09985,475.17917,864.0349,487.537,869.94165,471.89554,161.5268095576125
730,6,569.4375,441.9692,583.2233,465.20386,603.36584,485.9596,13.459024111731017
730,8,900.36444,269.02252,889.5608,298.9607,877.1579,328.03064,3.2631481907570383
730,9,756.1506,138.61543,782.68494,152.2654,811.3875,151.5344,28.681367053617112
730,10,629.9241,577.73,628.28186,609.8302,630.26385,641.54004,6.50520592252154
730,7,782.9299,478.9259,772.98804,512.6045,752.9513,541.1306,18.637719523502025
731,1,784.68445,555.4689,775.81854,540.5973,765.29596,524.8729,2.9880615705158218
731,2,550.3397,506.8212,554.5454,481.90378,566.8412,462.42603,22.68272649041311
731,3,470.95816,573.9752,482.3487,582.99866,496.81387,584.89465,30.918457442070146
731,4,640.84094,652.5028,655.1089,645.7874,678.48755,639.9417,11.165989211400717
731,5,878.00214,470.3581,871.12604,486.0141,876.74805,472.69547,179.17433188161118
731,6,569.2297,442.43356,582.30774,465.67194,602.2738,486.09067,14.987911704760563
731,8,901.543,269.10522,889.5833,298.08386,877.91284,326.77847,0.2940859630902249
731,9,752.04346,138.01997,779.9406,151.21928,810.49774,151.48756,24.817766261651414
731,10,628.9362,604.10254,624.7147,626.11316,624.83374,645.2847,11.212837122727356
731,7,783.63385,481.02808,773.51196,512.41376,753.41876,539.84265,18.350337610012694
732,1,788.0636,521.73566,780.4025,534.0379,785.0094,547.418,50.911019409273386
732,2,550.39856,506.6229,554.0694,481.96918,566.558,463.0266,24.927436893344545
732,3,468.03992,573.3189,482.07492,583.2055,500.8918,585.923,26.94415987765459
732,4,692.5504,644.7928,687.469,646.78357,686.706,648.52966,45.00173963647442
732,5,876.908,469.285,871.3205,486.5849,869.7894,473.65,155.3500485525223
732,6,568.3166,443.02255,581.5526,465.42688,601.25214,485.18683,14.33851413152009
732,8,903.2869,268.37717,890.61774,296.5457,880.5348,324.9053,4.644225066020642
732,9,755.83,137.35034,783.02496,151.2756,811.89453,151.5463,26.5776574450265
732,10,627.61206,651.34924,624.4602,638.71545,626.04755,639.9243,141.29970769007193
732,7,782.7072,476.89404,773.6705,509.29132,754.9303,537.5091,18.003542789931185
733,1,791.0873,509.79236,780.3685,534.1036,783.90924,562.1212,30.995085936914794
733,2,550.2752,506.72885,553.89825,482.84854,565.24817,463.1794,21.359797644089923
733,3,466.56067,573.8345,481.28256,583.31573,499.60687,585.317,26.549706944956608
733,4,691.24384,644.93726,699.76385,646.00336,704.55176,647.7058,12.44178576089705
733,5,875.7923,468.4793,871.71497,486.46396,868.0313,473.62527,151.21714236610103
733,6,567.58374,442.50595,579.8247,464.9792,599.1229,484.63358,15.899385260045568
733,8,903.09076,266.97504,891.2406,294.01202,882.2848,322.7774,6.374060256699223
733,9,754.2128,135.97906,781.1015,150.22838,811.0492,150.85944,26.71363795370271
733,10,643.5182,635.5238,631.24744,639.77277,626.9005,652.03723,51.38471606936
733,7,783.35895,474.14935,774.62445,507.09018,756.1727,535.5294,18.12533958763941
734,1,792.1311,507.78894,780.905,533.8808,783.46497,565.6008,27.89388974985989
734,2,558.513,464.25012,554.51965,482.53827,553.6825,503.59415,10.040773242528067
734,3,472.6826,574.90045,482.11392,583.51355,494.7342,585.212,34.73889725334903
734,4,688.0059,645.679,697.04083,646.22296,705.3516,647.68365,6.523086861950871
734,5,880.4356,468.0475,872.17224,484.45657,863.6663,472.256,118.38764870497523
734,6,563.87506,437.4965,576.4196,461.39178,595.4706,483.9649,12.464669980068301
734,8,902.2494,266.09882,891.5302,293.28986,882.5599,321.55203,3.9059026182320795
734,9,751.7601,135.6302,778.90173,149.52441,810.57825,151.51712,23.508947913997176
734,10,684.08167,641.14874,658.02875,647.945,642.397,654.68097,8.691381392931303
734,7,784.7173,469.7894,776.3654,504.19244,757.0655,535.1096,18.328858177168353
735,1,792.97833,506.39883,782.27594,533.6267,783.38214,566.438,23.38911628809894
735,2,558.57074,468.38055,553.0869,482.90616,551.5879,503.03665,16.424231435784876
735,3,472.23566,574.86395,481.71255,583.20624,493.28162,586.01495,27.71052686737527
735,4,705.7877,643.393,699.8296,644.42596,693.22156,647.37897,14.243385191885615
735,5,884.2788,466.9428,872.16534,483.71283,860.8392,473.01993,97.51096807378458
735,6,557.67175,428.2026,572.79407,454.4522,592.4337,480.95706,6.5916888089955465
735,8,901.8443,265.62012,891.6064,292.29187,882.50555,320.39014,3.0524242202211775
735,9,749.6444,134.94429,777.38684,148.7437,809.39825,152.14331,20.384175173572196
735,10,702.6448,644.2883,684.1337,647.21906,672.59094,649.61444,2.7270649236439617
735,7,786.81775,468.2198,778.0278,502.30173,759.5935,533.2852,16.289589669027787
736,1,793.8113,505.39297,780.6042,534.45233,783.7482,571.0451,29.35194381105729
736,2,550.3527,506.17914,554.19464,484.0173,556.17834,462.0612,4.672357248233162
736,3,473.91907,574.85016,481.49265,582.726,490.73343,585.24146,30.893297820743644
736,4,702.57947,644.2381,684.0848,646.07935,678.1427,649.66473,25.420957958112375
736,5,881.8086,465.79462,869.8984,483.0022,858.7981,475.99872,87.55995542813392
736,6,555.4851,426.9673,568.8718,452.63553,586.1605,478.69727,6.015976547788819
736,8,901.96747,264.39484,891.83746,291.1318,882.93677,319.66486,3.4255984443876173
736,9,748.8563,134.70892,776.19934,148.35786,808.0751,152.99316,18.2533843824158
736,10,709.21204,642.60333,699.32776,646.4239,693.1667,650.49347,12.313068772666018
736,7,786.6935,468.44125,777.97766,500.2809,760.8739,528.8158,15.629250568771257
737,1,792.8801,506.4446,779.91223,536.80676,781.83075,569.31757,26.50488337869775
737,2,549.0667,506.15057,553.469,484.21692,554.80817,461.33527,7.99951626308564
737,3,475.65714,575.1761,481.66574,582.09924,489.68723,584.5723,31.910386377007697
737,4,693.5695,646.3092,669.7904,648.00415,659.6161,647.82983,5.05861438255615
737,5,878.72687,468.69135,869.2522,483.07947,859.56165,473.52734,101.22267639558166
737,6,552.5405,426.46646,564.077,451.90833,581.0091,479.11835,7.501166600582607
737,8,902.7846,263.8795,892.0271,291.01398,882.6756,319.58197,3.5003977288374757
737,9,750.11273,135.00417,776.3385,147.90721,807.465,153.43106,16.133946790074862
737,10,715.61694,641.9692,699.30347,646.2359,688.29456,651.1376,9.343674668033863
737,7,786.6986,468.56055,777.3314,499.10593,760.4513,526.4922,14.599576995886206
738,1,791.75116,506.33057,779.08167,536.32587,781.3585,568.9277,26.893309830086263
738,2,548.87866,507.80847,553.0407,482.62076,552.68646,470.43106,11.047458963381038
738,3,477.31537,576.4488,481.27487,582.1835,487.25992,583.3061,44.75334432915333
738,4,655.9574,646.7707,648.2,647.00256,647.24927,644.5392,70.60792746024565
738,5,881.75385,463.21515,870.77985,481.5499,858.54803,476.24582,82.54096640419074
738,6,551.4997,425.8277,562.1562,451.8557,578.8352,479.1986,9.117596847520208
738,8,903.4599,263.70187,892.4308,291.14233,882.66724,319.46725,2.8776641671254497
738,9,751.85095,135.65282,777.6448,148.43755,807.558,152.95383,17.779706630909846
738,10,711.6237,642.98254,700.28937,644.5581,686.21497,648.7979,8.850684828430866
738,7,787.4444,468.33173,777.492,498.85922,760.9995,526.0984,13.136942557890743
