Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle
113,7,635.23676,532.9269,608.6494,530.28345,596.0918,510.40826,52.03638444264598
113,8,695.525,672.7774,723.6256,655.0009,733.36847,622.9457,40.7763630993986
113,9,726.16296,239.4247,744.65497,241.7806,761.75903,249.84012,17.969645598295923
114,1,873.68585,328.9006,849.0774,338.68707,821.3719,339.7586,19.472244495383364
114,2,876.5457,324.59744,889.79297,346.99786,896.906,374.5728,16.13510197669027
114,3,874.56946,548.33234,868.4953,573.2412,863.68286,598.1195,2.756408107614251
114,4,643.154,531.03735,627.4411,531.9626,612.8439,527.01575,22.090848027947573
114,5,752.49475,634.44324,751.40216,614.5929,734.18134,599.49426,45.606356854118054
114,6,685.27136,490.32437,683.9613,509.55118,669.5048,522.71625,43.77889901080531
114,7,636.7657,532.44714,609.10693,530.86005,595.0949,510.85025,51.71394443544914
114,8,692.6653,675.84235,723.82684,654.96643,736.5499,619.70996,36.33776096656925
114,9,729.3815,238.3081,743.54083,241.48166,756.5917,248.99623,17.29999037159279
115,1,872.76013,330.20288,848.66437,338.91605,821.2149,340.63705,16.292681924645233
115,2,874.7038,325.5405,886.95575,348.3623,894.2419,373.92145,12.318016202999546
115,3,875.895,547.2132,869.54047,572.22156,864.76917,597.5084,3.5716058633227434
115,4,630.9145,534.8653,625.0479,534.5938,625.7909,529.25366,95.27122355138235
115,5,751.26044,635.9071,751.5899,615.24414,734.69714,598.57635,46.297574042965856
115,6,678.2755,523.75806,679.52637,511.39774,668.99,498.6054,45.255121555720415
115,7,632.5415,532.3861,606.5465,530.00604,594.7439,508.5293,55.977534745958096
115,8,693.11,675.1778,723.78534,655.0736,735.4588,620.271,38.2172974683515
115,9,733.3113,241.15178,749.8914,243.15205,767.208,250.20279,15.275444367879643
116,1,872.6024,330.7136,848.29333,338.77075,820.6253,341.80127,12.086838248038983
116,2,875.14215,334.88412,885.92413,350.03638,891.6678,371.18488,20.24047327835239
116,3,876.4407,546.12,869.73615,571.9374,865.14996,596.93097,4.159865554862012
116,4,624.21625,532.0628,627.33606,535.8329,638.9034,534.40027,57.45176297976224
116,5,750.48016,636.5557,752.10364,615.4455,734.6435,598.3108,49.93662366621528
116,6,680.0108,516.1261,675.9089,513.5947,662.6161,510.5168,18.642516982283052
116,7,633.01953,530.98584,606.46783,529.7884,593.9252,507.84442,57.666499018969105
116,8,697.1411,670.76105,723.76685,654.8491,730.89655,626.91156,44.820466089717726
116,9,737.67334,240.4017,757.77435,244.86075,780.12335,253.16762,7.882045477038751
117,1,871.83044,330.60574,847.52466,339.37384,819.34705,342.90845,12.686630083712036
117,2,875.40204,327.98285,887.07684,349.8064,893.2917,374.9079,14.23902616756058
117,3,877.0198,545.5717,869.84174,571.4369,864.8289,596.64624,4.263883247744287
117,4,626.42664,535.9368,628.8494,537.05023,641.63275,542.87006,0.2036717727852554
117,5,749.6181,633.9638,751.3033,615.2348,734.7041,599.68536,52.01166811058338
117,6,673.4164,528.2652,675.7225,514.23,668.1752,499.99768,37.26749546920102
117,7,633.95325,531.94916,607.00415,529.81696,593.3968,508.4605,52.97275868628858
117,8,703.5288,665.0956,724.66064,654.8433,725.77405,632.78455,61.22981454717685
117,9,738.44495,240.1594,757.6405,244.59277,779.48126,253.69629,9.622080649543053
118,1,871.6063,330.84622,846.7477,339.2867,818.63043,343.40277,10.42605622335245
118,2,875.6167,326.58902,887.4619,349.71216,894.596,373.8811,10.679215997997748
118,3,877.65936,545.83606,869.8881,571.5961,864.54877,596.8454,4.84727106768294
118,4,632.6955,534.9874,622.2011,537.19403,626.17993,528.20526,125.75059821703873
118,5,748.6918,631.64856,750.6913,615.0029,734.673,600.5852,54.860007142823356
118,6,662.0025,513.93024,670.89264,512.7569,659.8701,509.2247,154.71323489371068
118,7,596.5712,508.8305,607.34955,529.1593,629.63513,530.75397,57.974606044621375
118,8,702.2208,667.56726,724.96423,654.5341,727.96735,629.4557,53.356489658340344
118,9,740.4175,242.24188,757.69214,245.59135,779.5224,251.38335,3.8862001107334088
119,1,871.8228,330.67355,846.4838,338.65182,818.7144,343.55923,7.455378428849071
119,2,875.011,325.8876,887.5387,349.31253,894.3184,374.01367,12.789920296891967
119,3,877.75714,545.4951,869.51245,571.1133,864.85254,596.7776,7.548498547357221
119,4,630.4934,533.98474,623.16345,536.7871,629.7988,528.42334,149.34935292496124
119,5,749.8215,634.8805,749.68256,615.0383,733.0034,598.801,45.36791073522323
119,6,668.7008,516.50806,677.4007,507.20474,666.231,505.42883,124.04624763697944
119,7,628.4267,527.3286,607.8151,528.0318,596.6462,510.7628,59.060683539202216
119,8,710.73126,654.14185,724.74286,654.33014,718.5182,642.948,119.44329968390856
119,9,740.8419,239.61252,758.11456,245.15167,776.57465,253.01495,5.291576280377188
120,1,872.1001,330.44586,846.5115,338.7567,818.6044,343.87,7.6102500885158895
120,2,875.4643,326.0958,888.1231,349.4244,894.4635,373.96527,13.999392745476285
120,3,878.8437,543.8805,870.02625,570.5982,864.9297,596.9646,7.323863115317663
120,4,629.7491,533.94525,619.59564,536.8787,622.98676,525.9246,123.31595147514804
120,5,751.4023,636.36066,748.8246,613.9755,732.77,595.9464,35.11562625579814
120,6,673.1149,510.01996,681.3373,506.52542,666.5326,512.7697,179.84423364377204
120,7,629.0297,523.5489,609.3684,527.61993,603.86115,513.5939,80.26106646909712
120,8,712.0396,649.162,724.74554,654.32135,716.9308,646.51294,157.1233517926502
120,9,737.2225,240.3558,757.49426,244.75195,779.8765,252.73279,7.388969077500791
121,1,872.06995,330.7909,846.1744,338.68207,818.01855,344.07224,6.110033743170394
121,2,875.48114,325.26572,887.35693,349.01068,894.38245,373.7501,10.717958170853906
121,3,879.21246,542.63214,870.70544,569.861,865.4056,596.291,6.011347705719751
121,4,623.815,531.2297,620.7623,536.7343,628.4806,529.6184,161.6858843254478
121,5,752.2193,635.5694,747.8611,612.57715,732.09344,593.7368,29.193091789793232
121,6,660.51154,487.6625,682.8049,503.60583,673.6329,528.94,74.33143371617798
121,7,628.77234,528.4449,606.52203,528.398,595.95074,506.22882,64.38534190699762
121,8,720.6982,635.7225,724.5344,653.9284,708.4145,659.2912,83.49765246046807
121,9,741.8834,240.27968,759.1138,245.65462,779.134,254.51256,6.541938369052014
121,10,730.22375,619.4507,725.9503,643.74817,709.05054,669.6415,23.15611386227747
122,1,871.7734,330.92688,845.7262,339.06992,817.5708,343.95126,7.524934769914726
122,2,875.07153,324.9663,886.5625,348.9607,893.9064,374.0716,9.287894144161838
122,3,879.1353,542.86395,870.9644,569.83405,865.46826,595.90063,4.948388921557478
122,4,620.64575,531.7305,620.3023,536.4421,631.3096,528.8967,128.59934124575426
122,5,751.83466,634.52496,747.74304,612.58636,731.90607,593.87476,29.67917396968414
122,6,663.9497,492.2276,682.2651,502.3115,672.51263,513.32367,102.6924061039403
122,7,630.6952,530.2628,606.61414,528.18005,593.7537,505.97375,54.98023945598828
122,8,722.12854,632.2269,724.8505,653.4739,706.64716,662.41345,71.14509542939037
122,9,741.4097,242.59761,759.21063,245.19124,780.09357,251.73265,9.102930063890055
122,10,730.69275,619.6235,726.28357,644.15015,709.51105,669.91736,22.869856569151697
123,1,871.93665,330.52725,845.5013,338.96732,816.8877,344.1236,7.491481179737422
123,2,875.12244,325.49518,886.44104,349.05524,894.02014,373.8607,8.670225085431165
123,3,879.6205,542.6091,870.78436,569.52985,865.18915,596.0342,6.250812495500062
123,4,611.3324,528.60516,612.97864,532.57306,622.19415,521.70856,117.16156675980577
123,5,751.35223,633.4235,747.7839,613.017,732.3051,595.39966,31.384114810483585
123,6,656.87634,488.46832,674.6067,504.3595,673.3691,518.3004,53.204240547365465
123,7,621.10565,526.2218,606.8252,527.7108,599.36053,506.49213,76.5709883037669
123,8,717.4737,639.97217,725.0161,653.11194,712.2068,654.04156,115.7055330469917
123,9,737.6062,241.48824,757.4232,244.44684,779.232,251.65623,9.801186938287787
124,1,872.4131,330.64185,846.5532,338.90842,818.61646,343.40076,8.592240182631839
124,2,875.31494,325.4974,886.7032,349.17795,893.59937,374.38132,10.380648134975816
124,3,879.0703,543.8065,870.6419,569.92334,865.3045,595.7756,6.220629131658524
124,4,608.2294,517.4903,611.0824,528.52716,620.6856,519.45953,118.86321549313358
124,5,750.6174,629.52216,747.1842,612.69867,732.8411,597.3405,31.508634462676184
124,6,660.24493,492.68347,674.0941,504.02814,670.1403,510.86255,80.72705711339376
124,7,600.9911,514.08514,611.09344,527.6284,630.3822,517.6454,80.64372282228061
124,8,722.31726,632.73346,725.0279,653.1946,707.1055,661.3512,73.07576686871758
124,9,767.811,252.10893,751.5871,244.3514,733.6343,241.28786,15.871174858810178
124,10,729.88245,623.71387,726.7602,644.8402,710.8754,667.05664,27.157933751244254
125,1,872.53235,330.3538,846.30426,338.995,817.1539,343.7927,8.88897973613325
125,2,874.4966,328.72052,886.11365,349.62363,892.5132,374.7628,14.781349558550845
125,3,878.5824,544.21497,870.4883,570.2614,865.47186,594.99243,5.796739530626009
125,4,616.87415,524.2167,608.84644,527.098,604.2326,507.29785,96.62736188339862
125,5,747.40186,620.424,747.3878,612.34607,737.62555,605.9724,56.76043285384261
125,6,660.54047,492.47446,676.3425,499.59692,669.2229,503.8495,124.88754689180978
125,7,608.7936,524.58105,612.112,530.2847,620.13794,519.0193,114.34142585558688
125,8,712.6167,648.3405,725.3123,653.759,716.8234,645.63824,159.38245788818048
125,9,741.649,243.3186,741.3473,241.56853,734.90656,241.13075,76.33048620671755
126,1,873.21277,330.4994,848.46234,338.41336,821.5008,342.58032,8.946062298042762
126,2,874.59766,330.20267,886.1072,349.5416,892.1432,373.62042,16.68615967955992
126,3,879.2425,541.2294,871.1442,568.89984,865.0481,594.81696,3.0766985772377
126,4,625.4995,528.6173,607.8986,527.0369,595.5428,505.15924,55.41276995774586
126,5,748.6294,622.3441,747.6636,611.7611,737.70776,603.6798,45.71872654941571
126,6,657.4208,488.3064,673.3329,498.99762,670.5968,506.97256,75.03947811219699
126,7,618.6813,530.109,607.89996,528.65204,602.67,511.59085,65.26122784411176
126,8,701.3019,667.7317,725.498,654.4518,729.588,624.6041,53.437397541759616
126,9,762.2811,249.72849,743.71436,240.89653,723.04083,238.52293,18.89013359738686
127,1,873.2751,329.79984,848.3212,339.30548,819.70874,343.02002,13.456382751897575
127,2,874.88617,324.49353,886.18024,347.98657,893.3451,374.01965,10.287497386193362
127,3,879.11456,541.76447,871.0448,569.156,865.2402,593.582,3.0474176938670605
127,4,621.2876,527.05536,608.09485,526.306,597.3756,505.79517,59.15703828784155
127,5,746.10986,618.12256,747.60504,611.1165,740.23914,606.8862,72.17790274960264
127,6,650.8763,481.7658,672.5962,498.6133,677.59485,522.45447,40.35890731521137
127,7,612.9684,526.87695,608.7486,527.9441,606.9198,514.15533,96.63691937693339
127,8,701.1431,668.0482,725.6505,654.9107,729.0248,624.3741,55.50032645825027
127,9,767.37274,249.583,748.4618,242.71248,731.00385,240.09982,11.455109926313188
128,1,873.56555,329.46967,848.3992,339.4973,819.5936,343.9456,12.946514322786356
128,2,875.1418,324.58517,886.4166,347.97232,893.3182,374.1718,10.980730266079773
128,3,878.44635,542.62006,871.0596,568.7516,865.12836,592.87695,1.97228862492622
128,4,623.0661,527.48486,608.1073,526.089,595.8869,505.24927,54.281578223932506
128,5,742.25964,611.50446,747.3936,610.69995,744.0814,613.83795,145.45290183461552
128,6,646.26306,478.78763,670.6637,497.7261,680.9165,528.28546,33.63643938523886
128,7,609.8742,525.83167,610.7046,528.12146,612.6107,515.8912,151.20861804491304
128,8,705.3099,662.00037,725.6298,654.65686,724.92883,630.92126,71.82208733550551
128,9,770.0046,254.50774,751.41266,244.64783,733.335,239.4994,12.041806833752702
129,1,873.649,329.38904,848.66876,339.61203,820.39233,344.1549,13.12941241922332
129,2,874.94763,323.78418,886.37915,347.8246,893.8337,373.583,9.291173341432438
129,3,878.395,542.7188,871.0152,568.1296,865.7362,591.7391,3.5905782582909884
129,4,622.36786,527.9537,606.2302,525.08295,592.7417,503.4411,47.979472041179235
129,5,752.6378,632.16724,746.29175,609.9164,731.3161,591.1762,22.71058875778785
129,6,644.54254,478.82104,666.9275,498.4812,676.2836,523.66736,28.32894984129467
129,7,609.63727,526.4231,610.94476,527.50195,611.4911,515.3875,126.94504707384733
129,8,698.4614,672.92944,725.6607,654.1807,733.1589,618.2994,43.61782846910643
129,9,735.68353,240.70306,752.4104,243.79468,770.93243,251.15295,11.194733351803832
130,1,873.6906,329.54797,848.5385,339.21445,820.1865,343.84113,11.754583491413062
130,2,875.0584,324.59476,886.7863,348.70554,893.881,374.94867,10.81119156695165
130,3,876.14435,549.61206,871.84656,567.62537,868.2868,585.72424,2.2922595651736613
130,4,621.87006,525.45123,605.9378,525.0318,592.3603,501.72296,58.27096428633218
130,5,752.214,632.6301,744.7203,609.3839,728.89154,590.28955,21.79048266260224
130,6,642.84,479.32962,664.87134,499.89297,679.5728,525.67535,17.281422331723096
130,7,612.4351,527.81134,609.52936,526.1853,604.7055,511.52264,42.55838860448662
130,8,699.7143,671.86346,725.76996,654.00525,731.9117,618.992,45.624654171254484
130,9,736.83826,239.92494,752.35474,244.17738,769.0837,250.89754,6.559570140314946
131,1,873.7653,329.50632,848.7792,339.2947,820.1607,342.95007,14.114057701868694
131,2,875.06647,324.67853,886.3808,348.51987,893.4593,373.903,9.805519308641038
131,3,878.8597,541.39954,872.3118,565.1084,866.623,588.2758,1.6427054284200369
131,4,622.3041,526.3453,605.4617,524.76886,591.88727,501.28824,54.620134390730385
131,5,751.912,632.54565,744.38464,609.1852,729.09265,589.29565,19.69449499516263
131,6,641.5241,479.61026,663.3633,499.7461,679.78784,524.52924,13.790097410116593
131,7,621.1376,527.6818,612.2295,522.8065,602.2989,503.44165,34.15909729173844
131,8,725.54193,627.36487,725.6416,654.31433,705.5241,664.8337,62.607032150756226
131,9,731.8167,240.39487,750.0156,243.39815,769.9398,250.29123,9.713044745541367
131,10,716.09674,642.44916,725.1957,645.0397,722.27386,646.2873,140.98550413594864
132,1,873.88983,329.74884,848.397,339.09,819.8957,343.8446,10.65308883933483
132,2,875.2455,323.89175,886.6001,347.96475,893.8964,373.82065,9.493409013850226
132,3,880.23724,537.34625,871.87823,563.48047,865.7882,588.55884,4.0873447948865245
132,4,621.42633,528.1403,605.03534,525.76624,591.37805,503.34988,50.40644398861772
132,5,751.73346,632.1735,744.2997,608.6219,730.703,586.7178,14.311737078634557
132,6,640.38916,478.22086,662.4855,498.9688,680.37317,525.22266,12.534555136259343
132,7,625.4228,528.20447,611.34393,521.6776,597.04047,500.86206,30.632897145382227
132,8,718.33795,639.7411,725.247,654.05945,712.06287,654.30206,114.70452910562142
132,9,734.94904,240.3761,751.50684,242.63622,771.2686,249.65916,11.791456822288916
133,1,874.08154,329.7418,847.9948,338.98294,819.1002,344.45682,8.779394596237388
133,2,875.6985,324.22144,888.06366,347.75177,895.39526,373.33572,11.73117520119365
133,3,880.7645,536.5035,872.58777,562.9015,865.96063,587.9794,2.4075343900230597
133,4,611.1232,520.3298,604.3486,525.818,599.0633,510.0455,110.48555936274607
133,5,751.45557,630.95496,743.72015,607.2156,730.7821,584.27594,11.375114429180966
133,6,637.23944,475.42752,660.3972,497.2189,680.2922,524.9054,11.04091636300566
133,7,595.99316,500.02078,609.1792,519.885,621.1297,526.2318,28.451096315054425
133,8,715.4754,642.7936,725.0518,654.30176,714.60004,651.00006,147.29642126135838
133,9,733.54,241.25636,751.60724,243.10812,771.1147,250.04727,13.729434440900995
134,1,873.7053,329.46744,847.82166,339.1184,818.90326,342.9854,12.831936215705522
134,2,875.96606,324.36682,889.752,348.16333,896.56744,373.65018,15.113704805943133
134,3,881.4082,536.15955,872.91815,562.4749,866.0146,587.83875,2.6552016782859407
134,4,593.82404,505.86258,606.0892,526.4428,619.0762,523.7907,70.74824076323699
134,5,751.02344,630.0624,743.7989,606.46906,731.0476,583.7732,12.30355267676219
134,6,637.87256,475.58994,660.83954,497.27744,680.69183,524.95703,10.992449652994514
134,7,615.91583,525.8205,637.927,532.28754,662.0971,549.0721,18.404271021833793
134,8,715.2177,642.5164,725.02765,654.62836,714.8928,650.73914,149.99958157993873
134,9,766.7796,250.5045,748.3642,242.51338,730.92365,239.76329,14.4969318875026
135,1,873.2905,328.93073,848.3336,339.23615,819.8238,341.2766,18.343393911871836
135,2,876.1808,324.0076,889.7796,347.78143,897.2944,373.0867,13.23034846677332
135,3,881.57935,536.224,872.95856,562.6038,865.93677,588.17413,2.741811437284651
135,4,591.6787,504.55438,605.7671,526.00494,621.423,530.6018,40.34051452498697
135,5,750.4509,629.21515,743.49194,605.74414,730.67804,582.9785,12.858833514977752
135,6,637.7892,475.26028,660.9741,497.16656,681.6114,524.85345,9.924183206893634
135,7,615.77673,526.3457,637.3443,531.60675,662.97406,546.54425,16.52579419710723
135,8,712.0367,650.7573,724.91516,654.6039,717.62445,644.23987,141.75489994648785
135,9,760.82605,250.12114,742.9497,241.13939,722.43274,238.42046,19.127773738514424
136,1,872.3693,328.8382,848.6036,339.47693,821.25604,338.75644,25.624815162427133
136,2,876.10767,324.55646,888.89764,347.9571,896.74457,373.17447,11.374837383401621
136,3,881.7566,535.8809,873.47144,561.7331,866.0546,587.8815,1.9339104886528287
136,4,590.7573,503.47037,605.82263,525.9065,622.1883,528.61554,46.720534059951845
136,5,749.1316,628.3082,743.10803,605.3973,730.6566,582.09863,13.390875629948063
136,6,636.9717,474.45068,660.6539,496.50275,682.2714,524.29614,9.165810687716101
136,7,615.5008,526.58307,637.3053,531.9064,663.45544,546.38544,15.253145948568411
136,8,713.8105,650.8636,724.88226,655.139,718.1259,650.0085,163.9026183787322
136,9,738.0599,243.7056,742.8183,241.30374,747.9936,242.71014,41.98591806048873
137,1,872.5167,329.32974,848.5876,339.20242,821.0568,336.91956,27.160223137055485
137,2,875.5041,327.35352,887.1968,348.68604,893.8702,374.43164,14.196282923594243
137,3,881.808,534.11206,873.3034,561.06555,865.7547,587.4332,1.5360782173551348
137,4,589.6894,502.48022,605.19434,525.38574,623.50165,531.6466,37.025553694744616
137,5,730.05554,580.9361,742.4758,604.74854,748.6647,628.235,12.783763624464298
137,6,636.5578,474.56772,661.8029,495.48242,683.12506,523.6354,13.220317299529045
137,7,614.53876,526.63586,637.18396,531.76337,663.63354,545.1381,14.066109744392898
137,8,720.40643,639.3586,725.0686,655.90137,712.3087,660.1753,87.2208835532503
137,9,767.04407,252.41635,748.7144,243.39142,729.407,239.52768,14.897811326776452
138,1,872.6138,329.33112,848.3219,338.99445,820.58026,335.65405,28.558672805735878
138,2,877.92,334.95248,887.7223,347.06717,889.68,364.03665,32.39633492886432
138,3,881.86743,532.0807,873.4058,559.85535,865.7195,587.16205,1.222373371915409
138,4,589.21045,501.97787,604.81866,525.26385,623.418,531.79285,36.82393890375123
138,5,729.96747,581.35126,742.03864,604.3843,747.7922,627.2239,13.518948983889368
138,6,638.37756,475.20236,663.55273,495.56583,683.6479,522.6099,14.417373625818598
138,7,616.3257,523.6398,634.94775,529.60254,663.2066,539.06757,0.763101588837391
138,8,729.6344,635.3351,724.545,656.1307,699.02167,671.0198,45.99072983368709
138,9,737.38727,239.3713,758.0935,245.97339,780.8916,256.53915,7.180645418559674
139,1,872.51337,328.68915,848.12396,339.43774,821.38293,335.96692,31.178765322221285
139,2,876.48016,325.5521,889.1614,348.65863,894.92017,373.9524,15.932399696272332
139,3,881.80725,531.92926,873.5406,559.81976,865.7239,586.917,0.41777848794322114
139,4,589.4488,501.78323,606.1605,526.2509,629.5557,530.72943,44.8294865381649
139,5,730.07263,581.02484,741.75494,604.11237,747.1313,626.91614,13.57334765783185
139,6,637.78864,474.90662,663.96747,495.2278,683.4965,522.27527,16.34936140491175
139,7,615.97876,523.70123,633.209,529.46045,661.60394,534.67816,8.070029795367633
139,8,708.99854,659.2631,724.31,655.54224,719.9058,650.6102,118.10530178757554
139,9,747.7717,242.87509,761.59625,245.42953,780.32764,252.2697,9.591917825090032
140,1,869.97986,329.94113,847.29395,339.35114,822.7585,337.46103,26.93354611255597
140,2,874.82855,323.69568,888.70685,347.05606,895.31555,373.4293,16.64663824200252
140,3,881.93665,532.33307,873.5179,559.6239,865.9445,586.7891,1.5662305766418074
140,4,588.5985,501.4381,607.1171,527.05084,633.8336,529.7463,48.37107829644285
140,5,746.9735,626.59827,741.40466,603.4423,729.6288,580.02374,13.172806570489511
140,6,636.10297,474.74146,662.4379,495.4757,681.6814,519.86633,13.513279536134991
140,7,610.11383,516.78064,631.10394,529.15857,657.2902,530.04596,28.587098824877888
140,8,709.3156,659.0972,724.11475,655.87286,719.49915,650.7516,119.73581483018357
140,9,739.6489,239.17693,760.01843,245.99043,781.5947,257.32175,9.212473250246962
141,1,868.01794,330.00674,848.3815,338.7969,826.70984,337.47052,27.617773337976317
141,2,894.99963,373.3998,888.92,346.83423,874.7594,323.49283,18.353634978030946
141,3,882.8452,531.9961,873.79047,559.56885,866.5774,586.507,3.1897891228093145
141,4,587.18,502.94156,608.75024,527.03894,630.0734,532.44653,33.937077900267894
141,5,747.2932,626.05273,741.15924,603.1772,729.76337,579.9012,11.075795754745236
141,6,636.6031,474.2858,662.0755,495.4959,680.80585,519.7774,12.57086859382324
141,7,626.70593,521.7705,632.19586,527.35236,633.09344,518.30286,129.81125727570503
141,8,708.3072,665.69763,723.72723,655.64966,721.08466,644.9371,70.76808271602332
141,9,740.59717,241.23705,759.4752,244.8144,781.1713,253.05667,10.071362287210334
142,1,869.61273,327.7866,848.298,337.3989,823.8485,331.2418,38.4087982713597
142,2,894.488,373.85876,888.6165,347.23044,874.73584,324.05737,18.48707811608473
142,3,883.1542,531.7724,873.7908,558.5634,866.6173,586.0158,4.620163489169248
142,4,587.3769,502.90057,608.6496,526.9619,631.5819,532.8276,34.17240888297654
142,5,747.8243,625.8504,740.66174,602.23083,729.64514,578.8344,8.344497101172328
142,6,637.6097,475.6558,662.52466,494.7561,681.57404,521.0305,16.582799570391707
142,7,629.7595,521.2871,633.41907,528.707,645.5822,525.9051,76.7192995027071
142,8,698.25714,677.01965,723.39874,654.2528,732.3026,628.5845,28.70703709077072
142,9,741.3458,240.60764,759.7715,245.1927,780.7298,253.89761,8.58151289367416
143,1,869.5585,328.5434,847.7621,337.77444,822.93695,330.4806,39.326554612010995
143,2,894.1697,373.25388,888.717,346.60754,873.5489,323.83188,22.097839236599818
143,3,883.03955,531.58014,873.73755,558.9469,866.3038,586.20056,3.515968807495524
143,4,587.8611,500.8022,605.246,525.43616,629.03046,530.0084,43.90666644936132
143,5,747.5002,625.8196,740.66016,602.11414,729.82635,578.50183,8.551501891615036
143,6,636.84106,478.4206,662.7454,496.30765,676.86066,517.877,22.173599959884292
143,7,632.35443,525.4376,635.04333,529.62756,631.99677,517.5374,161.4529831899542
143,8,713.3547,660.15674,723.36487,651.2216,717.17346,650.7382,133.78347695782614
143,9,740.96326,237.68759,757.76886,245.5145,778.2233,256.23608,2.689190218275022
144,1,868.96564,329.66492,846.3574,337.9212,821.259,328.37445,40.88709884651209
144,2,894.0272,373.25058,888.20337,346.58502,873.3476,323.9004,20.89995456450735
144,3,883.0321,531.927,873.67725,559.1006,866.36035,585.9479,3.7516545039577687
144,4,588.3086,501.30832,606.1711,525.7515,628.3015,530.1513,42.59716355172869
144,5,747.1685,625.6825,740.78094,601.4868,730.6694,577.7054,8.246074043284196
144,6,633.54297,483.10434,664.0841,496.2519,675.3026,515.688,36.71524436662298
144,7,627.36816,520.2201,637.8931,528.96674,649.7075,530.67084,31.52015938979397
144,8,708.28796,669.5908,723.69794,648.589,725.20337,634.12036,30.329016822175394
144,9,780.538,255.26047,758.0578,245.17061,736.18286,239.61357,9.918395419082227
145,1,865.73663,331.25598,842.07477,338.04538,819.4509,327.8861,40.1925389111298
145,2,894.5189,372.11176,888.1766,344.7511,871.21655,321.98944,23.63932318168093
145,3,883.1799,531.4918,874.0737,558.7861,866.8034,585.1677,3.042917650713566
145,4,587.48804,501.21347,604.75494,524.45996,626.27826,531.50256,35.277451122841306
145,5,747.0979,624.87726,740.50226,600.84644,732.17584,575.6759,2.956580290349441
145,6,633.42725,483.63208,664.95496,496.42596,676.9525,518.06104,38.9025635940603
145,7,645.71674,523.54395,638.9501,527.4985,627.3451,521.89496,56.07636365689385
145,8,700.9334,678.5684,724.4831,646.3946,736.5565,615.2047,15.041155554510459
145,9,780.70593,252.7114,759.36926,245.1652,741.7077,241.50308,7.763010923598109
146,1,867.62244,331.44376,844.52814,337.64703,819.886,326.91626,38.566535124369516
146,2,871.46783,321.92728,888.9574,344.4814,894.17017,372.62592,27.298624350145356
146,3,883.33704,530.8324,874.1181,558.32324,866.76404,585.17535,3.2223966000702853
146,4,586.85986,501.0369,606.67267,525.2152,628.6349,530.30664,37.615123691733345
146,5,748.4062,623.5467,740.0066,599.1647,733.2154,573.2973,4.298377161625808
146,6,628.54224,483.26212,663.26764,495.6336,679.90826,520.87555,36.996064202994525
146,7,648.0314,520.47723,639.3074,528.4248,625.8972,523.04047,64.20960273449428
146,8,701.736,679.12744,725.69867,646.9088,738.2786,613.43677,16.042122225443617
146,9,781.3143,255.90337,759.9561,246.0469,741.47705,239.41566,5.031974987896354
147,1,868.08673,331.41312,844.9536,336.61502,820.51984,326.3204,35.5202131787329
147,2,871.1571,322.463,889.38556,344.28055,893.6033,372.35498,31.33477888245253
147,3,883.2136,530.3358,874.2708,558.1368,866.45056,585.0535,1.6313487271674898
147,4,585.8095,500.45786,606.0986,524.6455,630.00244,530.57666,36.0743370635904
147,5,749.23596,622.07025,739.67017,598.4598,733.59375,572.6294,8.817617917830077
147,6,627.29193,483.18948,662.0891,495.50803,679.53326,520.9668,36.086897440847466
147,7,655.6404,522.2766,638.59827,530.2464,626.4075,535.48114,1.8246696623952925
147,8,703.8183,679.60266,727.4261,646.65344,738.9389,612.6109,16.936229597582987
147,9,778.0682,254.68793,756.2119,244.99037,739.6045,239.4754,5.556507586914075
148,1,867.2065,331.43503,843.6732,335.95795,820.6643,326.23358,33.78976452658602
148,2,871.06067,323.08282,889.02686,344.49695,892.9551,372.62247,32.04530291674227
148,3,883.3769,530.9121,874.5416,558.0766,866.6702,584.5184,1.439534532033425
148,4,585.6591,499.90753,605.55505,524.3864,629.7862,531.14923,35.30227900650018
148,5,748.14307,619.5351,738.57733,597.4844,733.63556,571.3456,12.74560128367667
148,6,628.1984,482.50043,661.12115,496.53717,679.7333,521.732,30.454486623043245
148,7,658.9483,522.76654,639.9467,529.76373,624.75037,536.64996,4.161889462511972
148,8,705.5675,679.9938,729.3396,647.19,739.20807,612.9768,19.840226468457793
148,9,733.6124,240.25826,751.38715,244.1689,769.26996,253.78094,15.85004435025516
149,1,867.2143,331.58807,843.74475,335.43304,821.14355,325.8214,32.34265684560355
149,2,870.4458,323.40652,888.3804,344.22256,892.5914,372.09143,32.1549277964295
149,3,883.313,530.2422,874.7663,557.4825,866.5398,583.67017,0.019782341029446364
149,4,585.96606,500.51138,606.3023,525.3988,630.81165,530.6627,38.62534167270086
149,5,747.5755,618.55725,738.682,596.4451,733.07227,570.5295,9.69610785809637
149,6,627.94336,481.226,659.6439,496.27322,679.71924,521.0045,25.540317902686084
149,7,654.0038,518.0406,638.95087,528.24036,616.8369,529.014,32.117748844707734
149,8,706.0711,680.9112,730.6226,647.56,739.6715,612.27673,21.974394044633872
149,9,728.893,240.39378,746.69073,241.76144,762.6135,250.35284,23.95555703365358
150,1,867.3712,331.56342,843.3511,335.2057,820.7645,325.39682,32.09661592767169
150,2,870.512,323.77536,888.70294,343.95834,891.5574,372.06146,36.22869070040139
150,3,883.3943,529.73175,875.25696,556.558,865.88904,582.00854,3.3334276521600237
