Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle
186,7,817.6951,366.4235,807.6089,380.60437,790.1102,395.79187,13.621908145261212
186,8,422.01013,753.70026,444.352,760.30914,467.7625,768.01154,1.7333649658579913
186,9,408.07166,757.0182,416.18588,759.658,422.31647,763.439,13.642541692629525
187,1,649.1229,673.6098,641.8177,643.4714,651.8286,612.9551,31.787284256948418
187,2,521.1726,325.94617,535.3085,358.35526,556.07135,389.34793,10.253882530478288
187,3,733.65106,623.3656,732.0805,596.85693,734.23596,572.3498,8.416946237398523
187,4,860.6056,353.02878,866.5552,360.26602,876.4899,369.56335,7.4753810840449555
187,5,518.68756,232.66273,519.56854,227.9888,524.647,223.07101,35.24634752358894
187,6,498.76422,254.86096,509.84174,251.69733,526.30695,247.46161,1.5124553046447047
187,7,817.8451,362.70444,808.0604,379.49866,790.02246,394.47617,20.07006807640721
187,8,421.9108,754.6195,443.56317,760.20087,467.24496,767.6559,3.019539083133617
187,9,407.91428,764.491,415.16412,763.8437,420.52002,762.6969,6.983086981401305
188,1,652.32623,678.95514,641.14087,647.60834,650.6002,617.94135,37.32266835625254
188,2,520.69434,325.96603,534.6842,357.92175,554.813,387.7091,10.405522986450165
188,4,859.5414,354.7191,865.36633,361.96487,876.0411,369.98917,14.271410001872884
188,5,521.7249,228.10844,517.69037,227.10886,519.3585,226.51111,146.3706637113728
188,6,518.8152,252.76956,508.8418,251.98512,500.1943,249.94022,8.807319193600156
188,7,818.7215,361.78412,808.382,379.19247,790.84076,392.7366,21.619528376009047
188,8,422.65042,754.79016,443.95496,760.6037,467.03976,768.0806,2.6833608174170136
188,9,407.19272,762.56915,415.55548,763.21936,419.99435,764.70123,14.015237480823895
189,1,649.9125,684.46747,641.9606,662.1699,651.21844,647.70844,52.253932666412055
189,2,520.15546,324.92886,534.06525,357.3052,554.0255,386.6348,10.98754119854333
189,3,743.63477,614.02966,734.0271,586.4988,738.1749,559.82404,28.07636837122928
189,4,859.7599,353.90598,868.4211,366.03802,875.5809,372.10535,14.198107018548374
189,5,520.3702,230.73245,518.549,227.44151,520.8393,225.36922,76.82016929388885
189,6,522.13525,252.44705,508.45514,252.37076,494.64886,250.86372,5.909992361846532
189,7,818.62335,361.40298,808.50244,379.26468,791.2751,392.58932,22.742482624232164
189,8,423.38654,756.179,443.24182,760.58276,465.50522,765.34766,0.42520627661361654
189,9,408.8393,755.7285,417.3548,760.70514,419.54086,765.9251,36.97377203212863
190,1,650.0598,684.8314,643.01776,654.8349,650.82477,627.95624,29.407778735997923
190,2,519.18695,323.90723,533.42163,355.21957,553.3615,384.604,9.71357102187454
190,3,747.178,617.05396,732.98224,590.2438,738.8837,560.5584,39.14467485653682
190,4,864.17804,355.77832,868.58026,363.7558,875.3559,368.92413,23.772972334311582
190,5,520.64996,228.0901,515.7093,227.92358,517.7388,227.73676,172.80998949360983
190,6,514.9494,252.76242,506.65808,252.71211,497.4919,251.79434,5.3700558016672915
190,7,808.4549,372.3057,810.0404,378.90335,797.34106,387.78012,68.55941595101204
190,8,424.5498,757.8982,443.444,760.939,465.33588,764.1398,0.8242449359972601
190,9,408.4629,756.3098,417.12128,760.83044,419.40485,766.4409,40.28323449207393
191,2,518.7893,324.03183,532.47205,353.32834,551.7217,382.4814,8.40195445793882
191,3,750.74005,620.1073,733.21045,593.4839,738.64984,562.55426,43.336272870162645
191,4,862.1431,352.6561,868.5747,363.22336,872.87335,369.3135,3.889675380336198
191,5,521.5962,225.63574,511.97495,228.02031,513.163,231.96304,92.84942476998913
191,6,488.05475,253.00107,505.27994,248.46356,523.4866,244.4908,2.4484058346318816
191,7,801.87024,381.06088,811.68195,378.50732,802.42053,377.98328,162.17345895407928
191,8,423.41324,757.22986,445.2666,760.8187,468.1556,767.74896,7.5188822875426995
191,9,408.58533,756.87225,417.7024,761.1106,419.5673,766.904,47.22381456261933
192,1,649.5498,682.69824,640.3755,648.1734,647.13336,616.3479,26.869555379167462
192,2,518.5869,324.56796,532.01166,353.27567,550.6116,381.63498,8.197093118960728
192,3,750.554,620.8651,733.96124,592.4915,741.2219,563.28564,44.279848450218005
192,5,510.5392,234.18555,510.18954,230.10565,515.8996,231.00996,103.8979093403622
192,6,471.94788,252.08778,500.62173,251.57646,525.28644,251.0704,0.15450506866003139
192,7,810.66,369.8145,813.305,377.6038,794.8419,388.0669,79.21562738879064
192,8,424.8701,757.23517,445.78674,761.284,467.07178,767.8647,6.224787988358027
192,9,408.1299,757.19025,417.85382,761.56647,421.69925,767.5155,32.89155410988521
193,1,649.3134,682.9144,639.2437,648.7864,645.7312,618.11993,28.38384823363378
193,2,517.18915,322.48172,530.65765,353.20142,550.2043,382.07004,10.427320533135727
193,3,752.9836,622.73206,734.5612,595.4168,740.4465,562.482,44.12859770068859
193,5,508.77948,235.43436,510.55554,230.67021,518.7027,230.31229,67.0391296642283
193,6,489.4905,251.82529,503.855,247.73251,522.1981,248.54868,18.451104563155127
193,7,794.5542,389.66977,815.02606,375.94565,812.34265,367.6237,74.034397882862
193,8,427.52155,757.85034,447.42932,762.32587,467.9916,768.71,4.5782976099873745
193,9,408.2104,757.8816,420.15,762.1645,424.92316,768.00977,31.031865636755953
194,1,649.9118,682.9277,640.4772,649.26135,646.108,619.3261,26.30778751303497
194,2,516.57336,321.9755,530.56946,353.08487,550.1854,381.66418,10.24155854762505
194,3,753.5051,623.98486,735.1405,595.25214,740.83594,560.9317,42.00711548510733
194,5,512.2961,232.56898,510.61353,232.36269,515.57056,235.82968,152.0208518810492
194,6,488.398,252.63512,503.44983,248.19928,519.12616,246.70662,10.981321907232829
194,7,794.7308,390.39194,815.37427,375.2799,814.3169,366.4463,60.61983802969929
194,8,427.14313,758.1101,447.0896,762.79816,468.3783,769.93756,5.313158122116493
194,9,412.715,761.5259,423.18515,763.3405,434.1449,769.74023,20.449374436590347
195,1,649.4986,681.8098,641.8353,648.8063,646.1838,619.11456,21.404104090230597
195,2,516.04645,321.87,531.1284,351.61963,549.9853,381.42267,5.438911574292145
195,3,753.023,622.97516,736.4104,595.0283,741.1269,560.5889,38.52695057150876
195,5,516.4517,229.08855,510.10312,233.41307,505.81445,239.91649,22.335426800698897
195,6,483.15787,253.30371,503.96814,247.61464,528.1741,244.67953,8.37615879616431
195,7,815.63556,363.0553,815.12427,374.67975,796.18665,389.92822,48.64068010172899
195,8,468.266,769.54456,446.4353,761.805,425.1247,758.45355,10.583272079275364
195,9,409.1,757.73285,420.63443,762.3714,424.67062,768.45,34.50843470808872
196,1,649.6826,683.4206,641.8816,651.22504,646.49365,620.75775,22.22828037821481
196,2,515.74426,321.27927,530.9668,350.7222,549.6496,380.99976,4.3368893705931315
196,3,755.01355,624.0245,738.4346,594.88104,742.46814,560.8113,36.386382147310805
196,5,515.7319,234.9972,514.8037,236.95477,520.2754,235.79422,127.34243575577351
196,6,475.73044,254.44687,501.76926,250.21547,529.5149,245.68854,0.03426402009603798
196,7,815.79266,356.79364,815.7821,374.28113,797.2674,389.77206,50.046765262985794
196,8,468.1752,768.5448,447.1406,761.55414,426.42212,758.46094,9.892388402414248
196,9,409.04456,758.02216,420.39578,762.8855,425.421,768.75635,26.24550353326925
197,1,650.57245,687.49445,642.9207,653.31647,647.2486,621.9254,20.46912005980364
197,2,515.1263,319.35065,530.6042,349.84818,549.32007,380.86246,4.200858105383131
197,3,755.4327,623.1823,738.6738,595.6124,741.3752,560.8208,35.73384049285404
197,5,519.3167,242.258,518.4321,240.85669,527.7566,242.59734,132.83639661968783
197,6,491.71692,261.1814,509.93137,260.01697,532.2393,257.48117,2.8272241780992426
197,7,815.04956,353.82178,816.2017,373.74817,797.14905,387.7813,56.93591031766196
197,8,426.77866,758.6631,447.55313,762.24,468.4368,770.0891,10.829437705280037
197,9,409.26532,758.289,420.63913,762.8864,423.40298,768.84705,43.11448878512127
198,1,650.14514,689.9024,642.46423,654.1534,648.0048,624.19604,22.604436028930365
198,2,513.18665,315.93588,529.53156,347.97122,549.1436,381.0935,3.5988574721500104
198,3,756.60425,625.3714,738.9013,596.6072,741.6046,560.7962,35.92719880459837
198,5,508.69528,239.20035,512.5262,240.34456,521.8998,236.20944,40.43423629832879
198,6,496.88455,271.03116,514.0558,271.37872,530.74207,270.08682,5.58668747320694
198,7,798.0444,387.0482,816.8325,373.3249,815.3792,353.2577,57.99699161061713
198,8,424.2901,759.7088,446.53442,761.47894,468.24335,769.8141,16.454436322390627
198,9,411.16046,759.4074,420.78754,763.2345,422.28162,768.1513,51.41795658207373
199,1,650.0946,688.3862,642.1296,654.25446,648.56415,627.8136,26.812987625212433
199,2,513.5127,315.59143,529.4138,348.57938,548.98016,380.36032,5.883698821022238
199,3,757.16486,624.9891,739.8721,597.3761,740.8901,562.5263,33.73030165853989
199,5,495.82626,242.30586,504.41595,236.47379,514.5409,229.96088,1.4235406584180177
199,6,464.7278,261.8494,496.52875,257.16455,528.7118,253.88211,2.5565773895447745
199,7,798.9845,387.5475,817.4143,373.34894,815.8416,354.1064,57.061310587039486
199,8,420.00958,761.55225,443.97168,759.45544,466.6104,768.72076,27.258677619086615
199,9,416.01562,765.09033,428.8554,764.0096,437.77197,772.85425,49.579415716285595
200,1,650.7323,690.4376,643.2329,657.82263,646.9859,626.143,19.705497206962455
200,2,514.0356,316.78278,529.50903,349.70074,549.122,380.0736,7.675548459407762
200,3,758.8504,622.82263,740.76,598.70074,739.31866,565.87036,34.3545132516446
200,5,500.30713,241.1673,504.54135,239.89896,511.21417,236.94815,7.180262911983777
200,6,487.58762,244.83865,485.27423,246.0022,476.41794,256.84503,24.05784783461938
200,7,800.81256,388.31912,817.82544,373.1537,814.2154,361.1039,64.96382566410057
200,8,420.56622,761.26746,444.22006,759.74194,466.3607,768.78534,25.90776386251459
200,9,416.93286,764.58405,429.60898,763.66473,438.72745,772.83887,49.32235608422922
201,1,650.2691,691.73206,644.6769,659.4199,645.7539,628.2425,11.797354696945945
201,2,513.9878,315.92908,529.2891,349.49808,549.1716,380.1044,8.504175553418998
201,3,737.93365,569.11584,740.9431,598.0884,759.0568,624.3898,28.624881561297606
201,5,515.21204,238.88106,507.40015,240.49767,503.87564,240.75024,7.592823894673114
201,6,496.99283,242.22195,483.22363,246.83905,462.0795,259.26468,11.903818543700494
201,7,817.53125,359.9202,815.0968,373.8717,802.4496,389.4211,29.22532524787286
201,8,468.39566,764.5715,443.88916,758.51135,422.24976,761.1268,20.781356939651
201,9,415.32007,764.1407,424.75662,764.62244,432.11456,770.5161,35.77207747938197
202,1,649.60004,691.8012,642.99786,659.1915,643.8484,627.64197,12.989657975015838
202,2,513.21906,314.4943,529.1038,348.03992,549.2477,380.14062,6.770337479421465
202,3,736.7383,568.97034,741.2657,599.7803,759.6566,628.28687,24.46837232396228
202,5,514.24304,236.50858,510.96405,240.70279,514.6633,240.3673,133.20000628544796
202,6,493.16605,243.1733,482.57574,246.7699,464.9005,258.22144,14.18048306107807
202,7,818.30176,360.90408,813.473,374.3324,804.8512,390.94577,7.649680321566255
202,8,467.3201,767.34875,444.4834,759.6976,423.22012,759.4934,17.972755875585356
202,9,407.7387,762.3679,418.4061,764.7413,420.89642,771.7254,57.83208480872697
203,1,649.6573,693.49774,643.79266,659.8336,643.3275,628.4457,9.033310150916424
203,2,513.6301,314.4892,529.56793,347.84006,549.3721,380.1851,5.935839627512952
203,3,735.8922,569.1901,741.15125,600.7124,759.4085,629.0564,23.315133360072835
203,5,507.82147,243.747,505.65454,245.0158,511.2266,240.90106,173.90580472795787
203,6,498.3666,249.5566,488.9779,253.13863,473.9606,260.60944,5.566233598397447
203,7,818.31946,361.55283,812.4525,374.39453,806.8775,391.30066,6.303411402598892
203,8,467.49982,769.18604,445.61893,760.03485,422.80594,760.096,22.849602113305668
203,9,407.84756,762.3286,418.5522,765.21533,420.9887,772.14526,55.5366562410426
204,1,649.41,692.45575,643.74524,659.68646,643.34015,629.1708,9.047089859760089
204,2,514.52954,314.1327,529.67145,347.10095,549.7432,380.8441,6.077122244579413
204,3,736.77216,574.2432,741.282,601.1476,759.70605,628.61774,24.333834144331018
204,5,507.14944,242.91751,506.86868,243.18828,513.56946,237.5884,175.9239302630526
204,6,518.85376,256.19962,490.45944,259.39664,460.87238,265.13248,4.54738885808604
204,7,818.39667,361.39383,810.00507,376.098,809.49695,393.81604,28.070541123761476
204,8,466.88397,768.6428,444.99805,759.3768,421.01657,761.14166,27.15583124968564
204,9,415.61142,763.8951,426.67804,764.03,434.51675,773.65027,50.127696663924866
205,1,644.011,639.8681,643.6418,658.82275,647.4737,684.8445,9.492912061601878
205,2,515.30475,313.80322,529.5068,346.97882,549.8521,380.8265,7.834336668927177
205,3,759.79315,628.1977,742.018,601.3483,736.2782,569.327,23.343530992296927
205,5,511.6566,239.23549,507.51474,242.53653,511.3588,241.88568,151.05502238541854
205,6,491.90814,256.0164,487.66425,252.70345,475.6302,256.48166,55.40712400721962
205,7,818.04333,360.6288,810.17334,375.82004,811.2548,394.03568,30.784681455397962
205,8,466.69962,767.9519,445.01474,759.1235,420.58313,761.079,26.728607767054402
205,9,415.75504,764.02203,424.77664,764.60736,431.17444,773.6904,51.128288923738054
206,1,643.17706,628.38464,644.1496,659.0878,647.80786,692.8896,4.36273481676631
206,2,516.17236,318.82526,530.05493,349.2819,549.70575,380.96298,7.305892061918508
206,3,760.8779,628.80444,743.01337,601.786,736.80334,569.66406,22.530816901332944
206,5,501.6829,251.716,487.77734,253.02103,468.54614,260.65213,16.282136690551543
206,6,472.14304,259.5249,486.1277,256.08722,490.54977,256.06583,13.533331313419245
206,7,817.0526,360.6866,810.12115,375.66727,811.9244,393.46628,30.614621568467257
206,8,467.56192,767.43713,444.77255,758.48474,420.197,760.7357,26.679834250241893
206,9,415.86606,764.19855,425.5235,764.397,432.7429,773.462,50.28904298329317
207,1,645.47327,646.8787,643.42,662.3543,647.6431,680.92065,20.372396510074356
207,2,515.4308,322.60336,529.61224,349.87967,549.58856,380.30176,5.819687053517004
207,3,759.2425,624.86487,742.90436,602.52344,740.9863,577.92914,31.718451070863342
207,5,476.02982,256.15253,487.4032,253.61954,493.03207,256.17642,36.98520622650272
207,6,511.1159,254.08557,486.21646,256.28717,455.78677,261.44962,4.575687029913797
207,7,816.5373,360.79865,810.8824,376.05145,812.32007,394.0801,24.901397918155546
207,8,466.7181,767.76544,445.05362,758.7746,419.97266,761.3877,28.4866241673805
207,9,416.73053,764.82245,424.44547,765.123,428.3123,772.8593,61.2120627177439
208,1,644.5668,636.2174,644.02216,666.6889,649.92725,700.58936,10.90515363639406
208,2,513.51764,326.21408,529.1795,351.28717,548.62964,380.1126,2.0189696422847954
208,3,737.33185,571.3701,743.9931,603.00385,764.4951,633.4721,22.045208256096135
208,5,458.6011,259.66907,487.58185,254.08629,509.86853,251.72212,4.848442971249811
208,6,526.52527,275.48837,501.39496,267.713,482.60492,262.441,1.5195549729795066
208,7,816.8258,361.41537,811.90607,376.87778,812.6589,395.00537,20.027770680409837
208,8,466.81116,766.76697,445.01596,758.82996,419.9765,761.3554,25.769094496535246
208,9,417.046,765.1856,423.77277,766.30756,426.26178,772.6716,59.170044249230266
209,1,645.00903,641.2041,643.4894,666.48315,650.28595,695.13007,16.78703328201287
209,2,513.556,331.17014,529.6384,353.463,547.8564,380.8094,2.1359753171368867
209,3,737.2318,571.05634,744.4575,603.3017,764.6874,634.0524,20.709066003387882
209,5,479.21466,256.9274,487.62946,255.31165,488.93082,256.71478,58.02441232028588
209,6,507.69373,268.98343,510.91785,283.54077,526.0041,301.03152,28.29051688418928
209,7,816.95746,361.24954,812.1309,376.8539,813.2137,394.8871,20.623263432402926
209,8,421.6667,760.98694,445.83997,758.0562,467.19913,764.62854,24.0161030115782
209,9,421.35867,765.5226,422.3268,766.3609,418.60248,770.7193,89.62503928142092
210,1,645.96844,649.70215,643.41003,666.63104,649.8136,689.1237,24.485327227510044
210,2,512.3421,339.55737,530.0232,353.95566,547.76385,380.77063,17.35452564913055
210,3,737.11115,573.07477,743.92395,603.7496,764.4068,633.79376,21.76250735546993
210,5,502.95944,251.0771,485.64996,255.5051,459.8239,261.5146,1.250074658641789
210,6,502.47626,273.64127,499.3962,286.54086,520.61993,300.4273,70.232853386247
210,7,817.1687,361.33344,811.5947,376.8084,813.8037,394.49445,26.92803417261068
210,8,454.0347,753.04736,455.56314,757.1557,468.00348,759.8437,57.400587121678875
210,9,419.6289,762.4766,423.0596,764.9727,420.77875,773.99445,68.14932250933617
211,1,644.1357,637.1994,643.7196,669.4239,652.46185,703.44836,15.149616955315581
211,2,513.20416,348.26843,529.68585,353.6895,547.8241,380.6327,37.84458295709391
211,3,737.25696,571.5025,743.821,603.577,764.7187,633.8173,23.080772416699233
211,5,514.5156,252.37767,481.65237,256.2807,446.16455,265.39145,7.625449447387135
211,6,489.86914,295.9972,490.73154,282.29517,511.7164,270.47614,57.00964503067712
211,7,817.1903,360.497,811.8358,376.9073,812.9765,395.81223,21.523865087578514
211,8,452.58902,760.60956,453.9816,762.752,465.4906,764.67035,47.51334273185952
211,9,419.53317,763.0476,425.5127,765.24744,420.72882,772.72595,102.40807491237226
212,1,644.2842,638.5208,644.0718,670.8266,652.6699,703.7689,15.00489753482758
212,2,511.36624,354.546,529.48334,352.90625,547.88837,380.44473,61.41529592167268
212,3,737.0497,571.5895,744.7032,603.94,764.9484,634.2945,20.391380384665855
212,5,513.362,251.8121,480.02228,256.36584,444.5529,266.28897,7.8520799962394845
212,6,469.5658,285.4552,485.00284,273.36093,517.0101,262.82117,19.850839364939663
212,7,816.7545,361.38824,812.24835,377.51147,811.9608,396.67703,14.755224969162551
212,8,452.7217,760.50336,454.3307,763.8195,465.0248,765.06744,57.46178156916715
212,9,421.431,762.6276,425.28735,764.6855,420.53104,773.1261,91.31575980837195
213,1,643.7546,640.35925,644.8533,672.0928,653.0457,703.202,12.77060727547837
213,2,508.6885,357.1992,528.71857,352.93185,547.8,380.47525,67.31354263962676
213,3,736.99286,571.4235,744.5439,603.37225,764.98303,633.15436,21.163685476410915
213,5,510.5251,251.1842,478.2291,256.86404,444.46436,266.0474,5.240824177874483
213,6,466.05176,287.53635,480.7319,272.3425,510.71277,259.96506,23.552111596392713
213,7,817.10754,361.66748,812.25397,378.08826,811.9762,397.62827,15.651950117177345
213,8,461.5006,761.8384,455.6026,763.81415,457.06326,762.4228,154.91234176456274
213,9,418.21872,763.14886,424.1141,765.66394,422.57483,774.1313,77.19931445479766
214,1,643.17236,639.7791,644.6817,671.01874,652.19507,701.83026,10.937995039948738
214,2,505.81097,359.94974,527.26953,353.9606,546.9012,380.78873,69.39950868402387
214,3,737.3017,572.9611,744.0805,603.2044,765.1784,631.77124,23.81393409422919
214,5,507.46506,250.83273,477.11237,257.4684,444.80576,266.12924,2.675105160890733
214,6,471.50867,292.03528,482.4838,272.57724,508.64606,258.654,32.55384331320979
214,7,817.1299,361.49945,811.8017,378.37198,812.25916,398.75964,18.811029703548527
214,8,461.26257,760.8076,460.17188,751.27905,472.98013,748.29767,83.42657331383208
214,9,422.31104,767.3837,422.115,767.7637,417.4341,767.74054,62.990140235286376
215,1,642.8125,639.3612,644.2928,671.1334,652.1264,701.91235,11.611790296492389
215,2,501.73718,360.2823,526.7744,353.53668,546.90094,380.6173,68.45874783968314
215,3,737.59644,570.4087,743.5083,600.77985,764.73267,629.8029,25.162628420532073
215,5,506.50446,250.57997,476.13623,257.91757,443.83447,266.70905,1.6415136851792982
215,6,469.41415,293.94302,480.48895,272.86765,504.41522,256.31738,27.60639663878943
215,7,816.85876,360.8677,812.47034,378.03784,811.3541,399.02945,11.293234589954206
215,8,459.18494,759.5958,458.1234,749.34375,475.26755,743.3104,76.52359526748482
215,9,424.5266,768.7358,421.01083,765.4541,415.68976,765.16125,39.87742858278327
216,1,642.56165,639.55316,644.6637,671.76514,652.3344,702.71124,10.187829734183948
216,2,500.03073,359.4684,526.8004,353.7646,547.01575,380.92313,65.36618488838896
216,3,737.4975,570.0207,743.3334,600.0362,766.1378,627.83136,28.364359137402246
216,5,505.81644,251.86469,475.02042,259.56143,443.31168,267.4178,0.12194656246489412
216,6,466.73236,292.31293,480.3463,271.91614,507.8858,255.93704,26.155282504898967
216,7,817.3523,359.9748,813.29846,378.36987,810.91003,399.9776,6.120388532959951
216,8,452.64575,758.76483,454.37482,749.15063,467.14655,745.1464,62.397301093965964
216,9,421.90683,766.85815,419.5064,765.86206,419.125,768.50684,104.33062981497214
217,1,642.67,639.877,644.98303,672.1807,653.51227,704.2503,10.798074857703421
217,2,498.83575,359.2638,527.8985,352.5776,547.44495,381.46344,68.87065147923244
217,3,737.42377,569.8751,743.48047,599.5433,767.4552,626.7423,29.85644056402202
217,5,505.11285,251.623,474.365,259.98596,442.06067,268.64957,0.201741189079591
217,6,464.04614,293.46826,478.73624,275.51212,506.75516,260.94354,23.240677122535093
217,7,817.99725,358.95776,814.243,378.55667,810.13684,401.1698,0.5524928553197486
217,8,464.14832,756.3163,446.87997,750.9185,443.12933,748.5287,15.146140582566836
217,9,423.0591,765.12256,421.284,766.4991,420.6648,771.7364,45.4652383995359
218,1,643.2846,640.4517,645.5351,672.54504,654.056,705.8911,10.32287178583159
218,2,498.3966,359.0619,527.5443,352.8929,547.1376,381.38135,67.4313213572619
218,3,737.3008,571.1866,744.12854,601.0557,768.54114,626.0268,31.476116918246866
218,5,504.08536,250.98965,473.1179,260.37036,440.53943,268.97336,2.0603257087621247
218,6,463.74243,290.7701,478.09515,274.7846,505.84613,256.93094,15.325309420277218
218,7,818.12775,358.824,814.6183,378.69724,808.2626,401.01193,5.883398979324038
218,8,421.12134,760.55566,440.48593,757.2197,467.6975,761.36365,18.433151780795807
219,1,644.63556,642.12836,646.8302,673.26245,653.9791,707.37256,7.804843033441146
219,2,497.44885,358.64218,527.30316,352.8205,547.12274,381.23056,66.13377999041955
219,3,737.6106,571.036,744.61945,601.44495,769.3367,626.15063,32.034140437686226
219,5,503.08435,251.1664,471.95102,260.87274,439.25217,268.96704,3.412198197495153
219,6,469.8319,292.57556,479.25406,277.23926,504.69543,257.7734,21.014208475019668
219,7,817.5804,359.2653,813.2098,380.19843,806.7401,401.9616,4.762590464686526
219,9,464.71432,760.3041,439.3512,757.0494,417.80704,763.37354,23.671751666080315
220,1,646.09985,643.4037,646.3329,673.41534,653.26733,706.8878,11.259457616563683
220,2,496.53073,358.8301,527.0521,353.00424,547.10486,381.06802,65.25914280415901
220,3,737.5513,571.35516,744.70807,601.4667,770.3425,625.92224,32.97844415488754
220,5,502.37796,251.78625,471.1569,261.27798,437.92038,269.2991,3.3421087885150476
220,6,468.19733,293.10165,479.48907,277.1683,504.13065,258.52005,17.557604613407022
220,7,817.9846,359.4404,813.3292,381.02484,805.8342,403.21524,6.491566694673531
220,8,465.5174,760.26086,439.94147,757.2371,417.4786,763.8657,23.18346362974017
221,1,646.2031,646.7298,646.41833,674.89,653.32355,706.7239,11.800795173436613
221,2,495.61206,360.11108,525.7624,354.10992,546.9223,381.25543,63.32070338639134
221,3,737.51227,571.75525,746.7574,600.88,772.5007,625.8144,28.3033764051155
221,5,502.43335,251.44281,470.67392,261.36743,435.9277,270.94366,1.9451110322197949
221,6,455.82434,305.12204,473.05283,286.19092,503.07373,266.9689,15.064956104319725
221,7,817.9149,359.71295,813.2166,381.51462,805.31915,404.08707,7.122077099163563
221,8,465.76566,760.0175,440.0403,757.3462,418.23767,764.0525,23.025794194585977
222,1,650.20654,682.7523,646.05927,675.72864,648.57007,678.2412,165.58080223998132
222,2,494.99866,361.95822,524.59985,355.85367,546.4673,381.3796,61.06671977225291
222,3,737.8389,572.4306,748.1127,601.11,774.5906,625.5043,27.636479504383953
222,5,501.98938,251.44252,469.4711,261.8591,433.30643,271.7958,2.3982485032293845
222,6,502.81042,274.4114,471.12738,290.9524,453.66656,307.38367,15.692039224623418
222,7,817.18915,361.7614,812.93036,381.76407,805.63007,402.6225,7.270195227071351
222,8,465.5462,760.25665,439.97858,757.2332,417.4995,764.36926,24.35625179868687
223,1,653.3981,709.60626,645.7157,676.826,644.88574,647.14825,11.58791057834431
223,2,493.95013,362.0819,524.3255,356.28168,546.1813,381.41138,59.796496220000385
223,3,739.3772,575.0378,748.37054,601.7876,772.7407,626.8115,25.658962560537134
223,5,501.5895,251.35216,469.8085,261.77,435.4579,272.1484,1.3380831474517232
223,6,502.50192,278.55496,471.89554,294.79813,456.5627,309.68503,16.19918703978456
223,7,817.86536,360.29312,812.8573,382.08182,804.6899,404.72186,6.892558475588812
223,8,466.4588,760.50195,440.5341,757.4483,417.85254,764.1452,23.1675227101266
224,1,652.6879,710.9629,646.2884,679.01654,644.16833,652.552,6.747500924977182
224,2,493.61234,363.09702,524.1617,356.42514,546.3452,381.19333,60.470667099012594
224,3,738.94885,578.59595,750.08057,605.091,777.1446,629.47437,25.193333095893628
224,5,502.01733,251.19278,469.9387,261.9366,434.85117,272.04834,2.4407995519275048
224,6,457.47925,315.86493,474.21408,299.08167,500.3212,282.46918,12.613367538308939
224,7,817.6003,361.31033,813.1262,381.94476,805.24316,403.44815,7.898961692140754
224,8,466.1177,760.87946,440.68195,757.3077,416.67578,763.97833,23.52255689723409
225,1,652.2616,701.7373,646.5103,680.12787,644.15,660.95807,7.88436114712267
225,2,492.5333,364.31717,523.4822,356.56924,546.282,381.17896,61.241157226281764
225,3,739.7104,580.5977,752.18176,607.2046,778.8195,630.3872,23.853453132293776
225,5,501.97305,251.18098,469.3944,262.0947,433.1064,271.57846,3.8741890644945873
225,6,455.5366,316.6747,472.2025,298.59247,499.58942,280.92526,14.50811449293513
225,7,818.1372,360.52734,812.97003,382.33752,804.52185,404.88812,7.209085379545787
225,8,419.45416,764.8463,441.53888,758.86273,465.29385,761.71155,21.998165688965674
225,9,420.8701,774.0036,440.28772,762.07996,465.74634,763.10986,33.86912376860234
226,1,648.6808,677.1389,646.73615,681.0151,648.18616,685.7067,43.81699651966337
226,2,492.40927,365.32397,523.0782,357.59326,546.32153,381.20972,59.6040059640324
226,3,778.17145,629.3097,752.89465,607.3346,740.162,582.26196,22.07412415724728
226,5,502.16434,251.13222,468.95776,262.4412,431.62173,271.76627,4.783603921404236
226,6,454.95694,308.90897,472.51776,293.2512,502.17316,273.83606,8.508723756915133
226,7,817.2381,362.69058,812.83,382.55676,805.26825,403.47482,7.364045257617769
226,8,421.29172,766.122,442.62805,760.5309,468.02997,762.4258,18.95020968578929
226,9,423.9859,773.01416,440.71884,762.4442,464.1459,764.30084,36.81128195596308
227,1,644.0197,654.28455,647.5085,682.64,652.89417,708.86865,4.589280010169256
227,2,492.78192,365.91022,523.31396,357.69284,546.2234,381.2333,60.84195184811979
227,3,777.79755,629.2131,752.1682,608.4049,740.13873,582.9414,25.6402408000007
227,5,502.6861,250.67561,469.62772,262.02722,433.06143,271.3495,4.6490308968987355
227,6,501.81424,271.22757,471.5642,292.42838,446.8211,309.63376,0.2112177217315485
227,7,815.4393,368.8764,812.5362,383.01376,807.05914,398.2967,8.11224893454315
227,8,416.7372,764.3544,438.75726,760.9087,459.87378,761.84875,11.442464101874718
227,9,424.94107,772.56506,441.3648,763.0178,464.40778,765.3875,36.04129438503979
228,1,646.23584,661.13214,648.2999,682.8701,651.97546,703.0341,4.906402649795969
228,2,493.1313,366.6281,523.00854,357.5127,546.0093,381.1904,62.79760651632942
228,3,778.635,630.04114,752.39294,609.04675,740.318,583.67474,25.88867790804804
228,5,503.21454,250.39029,470.23804,262.1606,433.6363,270.97217,6.107145391978239
228,6,502.54483,270.8923,474.34515,293.35587,446.06833,309.51855,8.7886976752932
228,7,816.1725,366.87595,812.582,382.86673,806.70526,399.98026,6.297093993758505
