Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle
96,3,838.9109,116.40834,852.1752,133.00484,857.14667,156.20387,26.53721203948065
96,4,638.698,639.93756,664.49475,642.02606,685.55194,649.5922,15.135536753455307
96,5,792.3517,82.91104,813.2718,104.3074,836.14185,128.06454,0.4445539369656071
96,6,816.7885,613.5595,808.7978,584.94025,812.16705,556.4996,22.356284040251747
96,7,592.27185,211.42294,612.7369,191.58896,630.84393,168.49773,7.795255755972953
96,8,877.60614,487.4754,893.3929,463.17828,905.0527,438.92374,7.3384758145370546
97,1,878.65546,191.60985,863.59454,215.26015,846.48505,241.93515,0.1855748884546529
97,3,838.5747,115.65723,851.9675,131.67683,856.9195,154.89116,27.854964263698584
97,4,657.7443,634.06726,679.1789,638.46625,697.5326,647.08057,13.545307570330285
97,5,791.2915,83.00867,812.2516,104.49214,835.86743,129.11179,0.4849714969668906
97,6,816.42834,616.46735,810.56555,586.4651,812.84283,557.49615,15.551789701174627
97,7,591.89026,207.97635,613.34094,191.03766,630.3163,167.30858,16.124124451145043
97,8,877.5141,488.03482,892.738,462.76556,904.93713,438.96564,3.9292459830223225
98,1,878.4388,190.6384,863.98083,214.9834,846.37573,241.78412,2.595330252856773
98,3,837.60565,115.33353,851.16394,129.87617,855.6296,153.24023,32.173179003834534
98,4,671.30005,629.2898,686.00806,638.89294,699.41473,648.75903,3.2084537862193336
98,5,791.0109,82.90085,811.6879,104.35131,835.56854,129.18674,0.06852804325551864
98,6,816.6751,616.07776,810.21185,586.0938,812.9645,557.71814,17.705126374557842
98,7,590.14496,212.2953,611.7134,192.11226,629.80176,168.17436,9.824391141478577
98,8,875.32184,493.20026,890.5145,465.87558,903.8141,440.72675,1.2028469821376842
99,1,878.2364,189.76706,863.88135,215.07901,846.4295,241.77272,3.617308257713927
99,3,838.07733,116.16025,850.7725,129.38521,854.2264,151.3666,34.89944592695221
99,4,676.14294,635.0969,688.10895,639.85016,699.8513,648.67816,15.271749620246732
99,5,791.5024,83.00403,810.9199,104.800255,835.7249,127.90924,5.33042703140312
99,6,816.44684,616.9986,809.75635,586.40607,812.89575,557.7157,18.580849951875713
99,7,588.8266,215.03232,610.8012,194.01141,629.2196,169.02454,9.875915408401864
99,8,875.3325,493.99466,890.00806,467.38885,903.1516,442.3245,1.2086894468180254
100,3,838.3286,117.2761,849.5795,128.1683,852.50073,148.56566,37.77790901461742
100,4,671.8634,635.09595,689.7331,638.8274,705.78143,648.89417,20.30446104215955
100,5,791.8782,83.501366,811.0092,105.192245,835.1262,127.35198,6.010075782293924
100,6,816.504,618.2476,809.4079,587.52704,813.01495,557.84485,19.93535703734489
100,7,588.74115,217.39749,610.235,195.72012,628.74927,170.2479,8.745184326198846
100,8,875.90625,493.7148,890.4854,467.69156,902.6254,444.07138,2.057283747686135
101,3,841.3385,128.27815,847.957,126.410446,847.0972,136.44794,110.65446596718584
101,4,676.30664,632.505,692.32806,638.91907,701.75,650.47687,28.99470052198196
101,5,792.0138,82.856766,811.2907,104.57089,834.7476,127.186264,4.449066071611016
101,6,816.68567,618.9135,808.5684,589.28253,812.63556,558.5001,22.846646918694624
101,7,587.0078,219.75903,609.1733,197.21399,627.9,171.24011,8.72258126361027
101,8,876.49255,492.61682,888.5917,468.188,902.36847,444.99878,4.366459414779118
102,1,877.15283,187.29056,864.8632,213.05135,846.71344,240.60146,7.872277363836491
102,3,843.9219,135.67036,846.5847,126.234146,843.04846,126.616615,111.931655423182
102,4,679.8238,637.4242,693.9531,641.1329,700.17975,651.38525,44.02097456410077
102,5,792.2633,81.3089,811.28644,103.75078,834.41754,127.09395,4.45192673712559
102,6,817.0208,618.2993,808.66516,588.7366,812.7599,558.3099,23.447108917378767
102,7,592.9863,216.91498,606.68494,202.26968,622.9572,184.57857,0.47806325662700816
102,8,888.35144,472.50793,888.57196,470.7224,889.8712,470.98697,94.46870022009544
103,1,876.2535,187.74246,864.24677,213.15,846.5588,240.81805,7.296674919110354
103,3,837.7879,124.475525,845.581,125.485794,847.49084,138.7128,74.39739891187084
103,4,671.33044,635.415,689.88354,638.335,704.20746,649.2259,28.30241122660056
103,5,791.54364,80.94681,810.9166,103.92248,834.25433,127.26437,4.857445081976847
103,6,817.10895,617.5133,808.77686,587.9422,812.91394,557.893,23.57500611620453
103,7,593.02655,214.34918,607.74097,198.53313,623.4733,178.97412,4.121935533642074
103,8,901.4142,449.28616,889.1454,469.71716,876.48846,492.80316,2.250902264551824
104,1,871.6421,188.33517,862.9848,212.65219,845.9954,240.9667,11.368134309057748
104,3,835.7614,122.73809,844.9271,124.27575,848.1925,140.48204,69.08470766121386
104,4,670.5083,629.9856,685.7223,634.89667,700.8852,644.8468,15.38343824263738
104,5,786.5484,77.82679,809.14795,101.55571,834.07947,127.45201,0.3083765484786035
104,6,817.49493,617.8418,808.9231,587.91815,812.9696,557.9053,23.663380447416788
104,7,591.6955,212.33391,608.29034,195.64922,624.19,175.98224,5.891688990332186
104,8,885.6832,481.15875,888.317,470.88022,894.62854,462.4784,22.541856925757493
105,1,865.6023,186.30257,861.70325,210.61388,844.2615,239.9206,21.6473369766542
105,3,834.8764,123.6046,843.39966,123.37977,845.2346,133.33154,81.06386628371739
105,4,663.4168,629.99347,682.1178,634.58575,699.2551,644.74817,16.871137377180666
105,5,784.3298,76.69093,808.734,100.64265,833.71765,127.184555,2.2684849192414687
105,6,817.7247,617.81683,809.07605,588.019,812.88257,558.0735,23.429301922500517
105,7,584.5132,220.28561,605.84,201.1982,624.0962,177.59477,10.451332507264505
105,8,874.50726,497.50763,886.9562,472.96472,901.0219,449.89667,4.477240679967142
106,1,864.18427,186.99022,858.7514,211.05423,842.92377,239.92438,16.010900721408873
106,3,832.48376,121.64844,843.2909,123.06342,847.7136,137.50667,65.51530987306433
106,4,659.00854,630.89264,679.95056,635.4209,699.5138,643.4591,10.135818086736482
106,5,783.7486,77.08592,808.1185,100.404724,832.80194,127.16521,3.574784041212539
106,6,817.9174,618.43396,809.70166,588.2257,813.02454,558.12634,21.514536288577922
106,7,589.9387,222.11034,595.3715,218.28423,599.54144,210.38242,27.02305390329077
106,8,869.37274,500.92633,886.5011,474.68677,901.14667,450.3319,2.1150734658309314
107,1,863.3603,186.98636,858.4723,211.0607,842.8646,239.97226,16.884852583523358
107,3,832.9026,122.00015,842.82294,123.18741,846.5747,137.34453,68.33263617055147
107,4,671.5609,635.9729,682.56757,640.3039,701.0818,645.29596,6.38905423305159
107,5,782.3753,77.80287,807.2259,99.611404,831.81177,126.32821,6.108782291358444
107,6,817.8627,617.7291,809.6694,587.78973,813.18756,557.981,22.03620787965156
107,7,580.02155,230.46385,589.472,220.72322,588.44684,211.99918,50.835678501074234
107,8,864.9593,507.15912,884.0873,479.96613,899.307,452.9242,5.751490898600248
108,1,862.5533,185.86624,859.58856,210.3151,842.9124,239.7111,22.651879120364104
108,3,830.8829,113.81628,842.2806,122.78504,848.1394,143.86378,36.267821174439774
108,4,688.68225,646.9513,677.15857,646.5564,669.7211,650.35876,29.04091976145717
108,5,780.6336,76.260574,805.5521,98.05475,830.7167,124.68052,5.442621416124739
108,6,817.1276,618.1474,810.36194,588.2406,813.173,559.4661,18.326838142962842
108,7,579.6288,231.08287,588.99725,219.68645,590.7356,208.49863,30.5901493196905
108,8,868.61554,501.09662,885.6918,475.10855,900.05383,449.9169,3.6201218625140026
109,1,862.6364,184.88275,860.28784,209.87654,843.2176,239.91124,24.24368608854528
109,3,829.0187,108.28369,841.90344,121.98088,847.7823,145.30977,29.10545795465957
109,4,650.72174,636.2799,676.45496,642.87366,700.45874,647.06824,4.459795104640113
109,5,778.7075,75.931725,804.17206,96.89847,829.22955,123.16078,6.877801900612246
109,6,817.2111,613.441,810.1799,586.53326,812.93085,560.1411,20.59519501944597
109,7,578.19904,231.47937,587.4277,220.8137,590.9529,209.40343,23.699992451642053
109,8,868.39056,503.80533,884.25244,476.9731,899.259,451.1947,0.38461338807931095
110,1,863.9728,184.12202,860.1075,209.78111,843.1962,240.19418,20.509697173617838
110,3,827.2879,107.507126,840.69366,120.586716,847.08075,143.43176,30.085480469472714
110,4,667.7639,629.9573,689.44714,636.9904,709.00616,646.1745,7.181847450150682
110,5,776.725,76.2318,801.0697,96.11121,826.6479,120.89257,4.85909836789213
110,6,816.84607,612.7729,810.44977,587.1618,812.56555,561.9002,18.810256534225644
110,7,578.7235,231.19885,588.07837,221.0458,586.9118,213.73962,51.728727093209415
110,8,868.81915,500.8083,884.8987,475.5495,899.0757,451.75742,1.6908440428830458
111,1,865.7225,183.24944,860.1959,209.68063,843.17505,240.12271,17.400617905020212
111,3,826.0897,106.660034,840.2432,119.08355,845.93,140.89748,34.11284528313641
111,4,678.649,630.35254,697.16895,637.2045,714.86163,647.47253,9.82547187856731
111,5,775.80786,76.79984,800.0257,96.25889,825.4002,120.19605,4.5485517187266025
111,6,815.5195,614.046,809.83636,588.9172,812.37286,563.5777,18.45985353503083
111,7,578.6159,225.80402,602.83026,206.07391,620.74634,181.14333,15.124009446147436
111,8,869.44006,500.00818,884.88855,474.97046,898.7876,452.67102,0.2609472243862704
112,1,867.89716,182.09927,861.3588,209.74287,843.3137,239.6849,17.76884385073753
112,3,825.00433,105.362755,839.7891,118.13398,844.8845,139.29286,35.63934673012693
112,4,666.3631,636.2786,693.4454,637.64453,710.30396,646.4716,24.749079738240084
112,5,774.3818,76.711136,798.52167,95.14694,823.4725,118.05299,5.184288616682612
112,6,815.0515,602.0269,808.5766,587.4224,812.4928,573.90063,40.06229158343705
112,7,584.2,221.79385,602.463,203.60594,620.6407,183.36777,3.1882543922065083
112,8,871.19995,497.59485,883.913,475.99747,896.5571,456.93625,3.0752347823841597
113,1,869.4562,181.0096,862.2633,209.8646,843.96924,239.43242,17.748510610377966
113,3,823.8489,104.41756,838.87744,117.060295,843.63464,137.60973,36.89347695891096
113,4,692.2587,631.0386,708.2023,637.8186,719.4329,646.04645,13.189655006792892
113,5,773.3035,75.49253,797.2322,94.318375,822.8655,117.72913,4.211288162989386
113,6,813.54175,591.6414,808.11,587.02216,812.9137,584.4039,111.02878990345761
113,7,585.57623,223.27275,601.16864,204.20912,618.21014,186.45338,4.543855386712199
113,8,887.068,469.11755,882.845,477.97214,878.8324,487.49594,2.6512178302063028
114,1,870.8632,180.63023,863.51385,209.59474,844.82587,239.57506,17.69943213474451
114,3,822.80054,102.46736,836.48755,115.97251,843.8995,136.98,25.949166887726392
114,4,716.4566,632.2353,726.2607,635.0701,727.8659,642.8258,62.1791943009737
114,5,772.4143,74.185524,796.30536,94.35727,822.5384,117.35827,1.068811275387083
114,6,816.19653,616.6444,809.20795,591.0515,809.2965,564.85486,15.466960248133335
114,7,584.8686,223.85336,601.22656,205.07602,617.7875,185.0497,1.4715328232466018
114,8,895.8271,459.796,881.50024,480.79907,868.5645,503.55206,4.679646486536499
115,1,872.2524,181.75902,864.2545,210.30348,845.23987,239.14493,17.743815983815093
115,3,823.02167,101.8662,834.79193,115.95912,844.2957,137.10034,15.662566838586592
115,4,712.97284,629.1258,724.53876,633.5676,734.51324,642.7678,21.678551012927713
115,5,771.8695,72.4831,795.06635,94.619865,821.814,117.166275,3.532025700089927
115,6,814.56494,623.23083,810.82886,596.0696,808.96246,568.2419,3.994882890646482
115,7,584.5555,224.48312,600.5336,205.85963,616.8481,186.76564,0.11703392759136522
115,8,895.7993,459.92694,881.39746,480.78598,868.10406,502.7392,3.426398509012952
116,1,872.4025,181.9436,864.3056,210.30191,845.3518,239.04681,17.464807909007487
116,3,823.05316,101.539276,834.3623,117.00229,844.031,137.4446,10.867523842678933
116,4,711.04175,639.87396,726.5072,643.7601,728.5027,652.48505,63.01242034030543
116,5,771.6102,72.187195,794.5725,94.491234,821.40936,116.32193,5.039911579397695
116,6,817.1829,619.7721,808.76654,593.3352,809.2168,565.147,18.57440757507322
116,7,583.10345,225.61726,598.51056,206.31409,616.7712,188.61844,7.304549175304703
116,8,896.2197,459.8412,881.1341,481.62036,867.5984,505.14716,4.795792117925388
117,1,873.6646,181.60631,864.65234,210.45177,845.16125,238.13634,17.796608916573373
117,3,823.3518,102.20601,834.30316,117.83369,843.53656,137.44995,9.81505988477464
117,4,707.25275,639.64825,725.4883,643.4474,738.8865,652.086,21.04380642375662
117,5,771.117,72.27885,794.17725,93.91057,820.8386,116.00308,3.5229228004102824
117,6,816.57465,620.60815,809.0133,593.52246,809.31714,565.00653,16.208255499119076
117,7,583.29504,225.13559,598.5277,206.43126,616.35187,189.40237,7.148059669773132
117,8,868.58356,504.52148,880.61554,480.95032,894.9107,458.6204,5.584371715855923
118,1,873.7404,179.88008,865.6925,209.42932,846.8114,235.62784,20.544748769417822
118,3,821.96484,102.8446,834.2934,117.67259,843.2276,137.18564,15.140362329593481
118,4,710.1709,640.17303,725.89954,643.66016,736.26263,652.08496,26.609225520577024
118,5,770.04474,71.75842,793.4242,93.860825,819.5953,116.33725,2.734734437732802
118,6,815.44867,617.06714,809.64923,592.56915,810.4026,567.42914,15.034969281741569
118,7,583.06885,225.52505,598.63806,207.91904,615.8777,189.34587,1.3809768564815057
118,8,893.85016,462.63916,879.04504,486.089,863.96857,513.6977,3.6284416799418664
119,1,873.64246,179.87619,865.9744,208.53326,847.83405,234.212,20.258569541399332
119,3,820.1251,102.065216,833.7608,116.39004,843.09546,137.10553,19.3311951321389
119,4,714.0404,640.45044,730.45825,640.69165,747.4619,637.05237,12.922453911435435
119,5,768.6644,71.09912,792.69745,92.635826,818.8127,116.50522,0.5626699065146119
119,6,810.1002,565.0493,809.669,591.5956,816.12775,619.4437,13.988193481331228
119,7,583.93616,224.62312,598.3021,207.6113,614.8058,190.72757,4.1677203533539595
119,8,860.78156,517.3478,878.4081,487.68954,894.9957,461.16177,1.2937683840142329
120,1,874.11676,180.3526,867.2423,207.71854,849.3487,233.02986,21.15687379511803
120,3,820.7051,102.92542,833.78754,116.92432,842.6716,137.27916,19.48260954696819
120,4,734.6059,641.58887,742.4243,646.6598,751.45447,650.6031,9.376892889512208
120,5,767.49945,70.528755,792.3296,91.67596,818.8129,116.45091,2.671004412795143
120,6,811.9525,581.13184,809.20386,593.0306,815.0406,603.85815,41.334794122988015
120,7,582.4111,226.56953,597.8037,208.26291,615.63464,190.17178,4.527055447166353
120,8,862.78705,514.2782,878.50867,486.7503,893.5112,463.73175,3.3633644777691747
121,1,875.4355,179.73314,868.29846,207.73547,850.13165,232.95122,21.4723596468427
121,3,820.3666,103.19532,833.69073,116.76554,842.47144,137.32523,21.349293644084018
121,4,756.855,642.82825,758.1934,648.26697,759.4597,651.1641,9.783858557209843
121,5,764.0655,68.14774,790.5213,90.0931,818.3806,116.40027,3.682647818776122
121,6,810.6034,565.469,809.91736,592.32794,817.1668,620.044,16.121123727146426
121,7,580.7755,227.36725,597.2057,208.93683,615.6957,190.08618,2.730579802673979
121,8,891.96106,467.95627,878.96545,484.4318,867.787,504.73984,9.435381260796653
122,1,875.90436,179.8391,868.25714,207.52126,850.7579,232.57712,19.48797434923726
122,3,820.2637,103.77293,833.06525,117.54005,842.3435,137.3938,17.870585978175637
122,4,754.9952,649.203,758.52167,647.2442,758.7151,645.2138,55.50814973934608
122,5,762.0141,67.26209,789.40137,89.452995,818.1359,116.33091,4.071310486739343
122,6,815.85944,610.5368,809.13696,590.5018,812.4552,570.5548,27.99328855398788
122,7,573.16614,233.12953,595.72723,214.05365,615.6211,190.41136,9.705734680604229
122,8,893.5032,463.86765,878.2611,486.53662,863.612,511.6715,3.6814247127370283
123,1,877.112,180.12146,868.0664,206.88345,850.322,232.10626,16.45126511226491
123,3,819.11304,102.76277,832.79803,116.386055,842.216,137.11455,20.69484557085538
123,4,747.06586,652.8456,757.2278,645.1087,769.5911,642.2326,24.188318924477986
123,5,760.0965,67.86264,788.66595,89.26895,817.1708,116.114944,6.440163436231902
123,6,814.5293,609.4378,810.08344,589.1132,814.0824,568.9798,23.57276884533103
123,7,578.2734,234.757,578.1511,232.62677,578.90625,225.28716,9.158733044552454
123,8,862.93774,511.74063,877.46704,487.6365,893.4682,465.93542,5.322591146530771
124,1,876.46826,179.61035,867.81415,205.66098,850.0731,231.78574,15.803337442185871
124,3,818.1493,102.05679,832.0265,116.187904,842.1687,136.83318,18.317517135784072
124,4,748.95514,651.467,756.9435,646.2077,763.95935,644.3064,18.196657181696587
124,5,760.5947,68.500984,788.3655,89.56348,816.099,115.008995,5.358219798434549
124,6,816.08887,614.24524,810.3471,590.4408,812.6627,565.64124,18.89545982005762
124,7,564.1705,241.62428,568.94836,236.11635,570.1704,230.6434,28.353207750562305
124,8,893.28394,468.132,877.07056,488.3301,863.54095,511.83173,8.826102051574717
125,1,876.40106,178.14197,867.5943,205.17342,849.75433,231.61604,15.9607903223032
125,3,817.01044,100.71896,831.2443,115.72135,842.0299,136.19283,15.711346456586554
125,4,746.22906,652.8247,757.0341,646.0496,767.64886,643.4631,18.394251982472365
125,5,760.3678,69.13241,787.5196,89.037415,814.33295,112.5625,5.017352999647543
125,6,815.99457,613.6935,810.4827,590.51794,812.8354,565.6377,18.77989866445994
125,7,561.2678,242.69957,567.551,235.28435,569.2125,228.93092,25.62052697123772
125,8,892.2324,470.9104,875.8416,489.9343,862.6968,512.51086,10.538496539960132
126,1,876.12305,177.5277,867.3159,204.45815,849.7354,231.30804,15.10611924501451
126,3,814.3387,99.46868,829.3082,113.830124,840.5207,134.6844,17.92267356483345
126,4,743.81354,652.9614,754.40155,645.6518,768.1931,643.38495,25.28602155275848
126,5,759.9131,69.42439,786.32,88.4655,812.35455,110.48346,4.4279282906540605
126,6,816.97577,618.5294,810.5812,592.8211,811.55237,566.647,16.093094811305996
126,7,561.9848,242.52731,567.6488,236.03275,568.1306,226.70148,38.13633619212579
126,8,890.5606,472.6359,874.225,491.78387,861.41376,515.33295,11.921173819403387
127,1,876.2272,176.34488,867.95197,203.78188,850.237,230.86249,16.407240850431386
127,2,838.7028,149.11282,823.84174,120.54382,809.3709,105.6239,16.641928654142223
127,3,812.3243,98.2822,827.2743,111.72961,839.0563,132.4829,18.44461846241868
127,4,755.39124,649.5203,758.7826,646.16437,762.2996,644.5044,19.43292790746065
127,5,757.3466,67.523994,783.8406,87.89473,811.23804,110.88697,2.4476862523814997
127,6,820.3311,621.99664,812.34247,596.7267,814.1097,571.49164,21.549308846239892
127,7,562.49646,242.12988,567.194,235.34328,566.9505,228.36572,36.68838762826125
127,8,889.34906,471.86548,873.91376,492.51443,860.8392,516.76074,8.443129888223579
128,1,876.95,173.71288,869.0136,202.92351,850.95685,229.78697,18.70764036136705
128,2,837.8176,149.68785,823.04376,120.391495,808.9075,104.89569,15.61176064612525
128,3,811.8734,97.85913,826.4244,110.62063,837.6782,130.71333,19.495548179876504
128,4,747.16956,652.6305,755.66296,645.709,768.6396,643.1645,28.083551120007705
128,5,756.9226,67.03374,782.9064,87.44324,810.52185,109.98219,1.0717366107182507
128,6,814.1301,602.22186,812.89746,597.2537,814.9242,591.38245,32.978908429229165
128,7,562.4499,242.97238,567.28394,235.53989,568.3683,228.17657,24.662329146154175
128,8,861.4656,516.0176,874.9117,493.47552,889.52625,472.21613,3.690561613357541
129,1,877.35693,172.11595,869.49786,201.95468,851.5397,229.05884,18.771219327688872
129,2,836.8763,148.59851,820.593,120.89506,807.9841,104.9247,7.846103273379399
129,3,811.54364,96.9075,825.38245,110.04985,837.48975,128.9078,13.777111035906639
129,4,744.1996,653.47186,749.6864,648.0982,762.2487,643.08325,22.640863326484745
129,5,756.08795,67.136955,781.5724,87.14032,809.459,109.00629,0.027976455118293345
129,6,812.8138,597.43427,813.5187,597.7524,822.24115,610.59406,31.52501257875485
129,7,570.29504,244.83292,574.3507,237.66731,572.07184,236.10635,85.09945258987241
129,8,889.1935,472.98022,875.4183,494.11237,861.90753,515.6875,1.0436149432221997
130,1,877.5852,170.90399,870.32733,200.89316,852.1789,228.0971,20.103319949718145
130,2,793.0448,157.14572,794.9104,164.26306,794.05634,174.18307,19.60871648729492
130,3,810.024,96.290634,823.6056,109.16662,837.31946,128.1868,10.73548090186211
130,4,741.21014,653.5154,750.8285,646.75934,764.9114,641.8303,15.79458216524522
130,5,755.7672,66.68848,780.63007,86.4722,808.52203,108.820724,0.19382665722055112
130,6,822.971,620.6853,813.0216,600.3762,811.7385,579.984,22.499897149138818
130,7,572.2875,242.54785,577.2569,238.8531,577.76294,238.03337,21.681194930789246
130,8,879.2581,487.47964,873.7443,495.1489,875.05615,495.72806,101.89307779332236
131,1,877.9399,170.25471,870.54956,200.09235,852.39636,227.78557,19.333928852458026
131,3,809.99963,96.13385,823.33734,110.3977,836.871,128.42169,6.1765388199494415
131,4,737.9198,654.0873,747.2931,648.19946,761.59845,643.24585,13.035144653110633
131,5,756.0414,66.59459,780.44684,86.66837,808.58307,108.13382,2.09732515250532
131,6,822.2143,605.7196,814.0575,603.2283,814.08936,609.3799,107.28099686859203
131,7,568.16595,247.88861,574.4933,238.8185,571.61957,239.69054,141.78031231542835
131,8,875.2222,502.97473,874.6069,506.41888,871.9335,508.63068,40.267962141868644
132,1,878.0271,169.65138,870.96643,198.83987,853.1276,226.71118,19.022365669098342
132,3,809.4642,95.30533,822.2432,109.84224,836.00336,128.27356,4.574402592709121
132,4,739.1167,653.5018,742.1854,649.44794,753.83325,644.58997,30.23491231688927
132,5,755.78735,66.591034,780.3515,87.15809,808.4453,107.84965,3.5665039157726897
132,6,821.59283,612.7268,813.4306,601.75256,814.21704,597.7993,47.891720109593926
132,7,571.8928,244.30602,586.0865,227.39598,594.7792,215.01398,4.93832247566571
132,8,855.57587,527.97003,872.5738,498.885,889.1926,474.51904,3.993019697083484
133,1,878.1016,168.67644,871.3031,197.3051,854.1367,225.05148,18.385873493078712
133,3,809.48193,94.95534,821.80707,109.71802,835.6919,128.1339,2.843173091895264
133,4,746.3687,653.2241,734.48505,648.6259,729.0439,642.2531,28.35578205756701
133,5,755.34955,66.36998,780.3848,87.02656,808.4477,107.78463,3.035703719628632
133,6,815.15216,622.46356,809.3327,609.34467,810.3494,598.387,29.222870039931827
133,7,564.2919,249.37436,586.6222,226.45946,606.03516,201.57558,6.30045576511557
133,8,853.546,530.598,871.4063,499.49042,889.4683,473.34348,4.774175698221098
134,1,878.60065,167.88307,871.92596,196.14531,855.83466,223.48282,17.193732722174463
134,3,809.10406,95.599045,821.6064,109.93264,835.2461,127.87854,3.859706253479605
134,4,744.0545,652.40405,727.81006,648.1481,725.6454,642.3561,54.826210345173386
134,5,754.88116,65.53472,779.89874,85.52406,807.89105,107.009995,1.1162746967735309
134,6,807.675,625.14795,806.8975,621.85785,810.9285,616.9976,52.967201757480666
134,8,854.41644,529.6594,871.7646,499.37286,888.9613,473.52762,3.834561847206942
135,1,879.85236,168.18132,872.854,196.1866,856.93866,222.86145,16.791561472370216
135,3,807.1619,95.535995,820.6777,108.60416,834.2903,127.06926,9.566655377928921
135,4,722.9312,656.36444,722.342,647.8178,728.477,647.5243,91.20480171316056
135,5,753.8216,65.61007,778.6277,85.43483,806.2522,107.2663,0.31090427356701644
135,6,808.004,625.76306,806.34753,621.49963,810.7446,615.73706,58.57814027488241
135,7,569.2003,242.84189,587.2135,223.94464,604.4762,203.26355,3.7758982578575218
135,8,853.7426,530.523,870.8257,499.9723,888.4411,473.9532,4.886116594337993
136,1,880.29425,167.4982,873.77716,195.82529,857.79584,222.00076,18.449637019217803
136,3,806.19464,95.58459,820.5769,108.0288,833.7466,126.742615,13.996456083230873
136,4,724.17633,648.23145,716.2486,645.4114,718.732,644.23883,135.1438867642884
136,5,752.20776,64.696945,777.3687,84.568794,805.2107,107.36383,1.007165341391414
136,6,810.04175,629.85126,807.16376,619.9261,810.5916,609.7202,34.736224239842805
136,7,568.31854,246.50142,585.6116,226.17899,603.84,206.28723,2.106078607598165
136,8,853.31024,530.83887,870.28766,500.8177,887.39954,475.3688,4.428149455633726
137,1,879.7602,167.6348,873.68677,195.9231,857.71735,222.10251,19.265856886237806
137,3,805.9487,95.37231,819.9939,107.41912,832.567,126.109146,15.450214174663039
137,4,718.5766,646.4318,714.643,645.41724,721.2344,643.81573,151.88050244998567
137,5,748.28076,62.411358,774.7232,82.35765,804.0526,106.44609,2.368107326209614
137,6,820.0742,625.44836,810.3169,603.70667,808.0965,580.2621,18.759531126238123
137,7,566.6495,248.327,583.8475,228.27432,602.64355,208.87567,3.4785150386262
137,8,878.53064,496.82858,871.3503,500.56424,865.33105,511.22705,33.06880570077494
138,1,879.16833,167.4458,873.54626,195.25525,857.9594,221.99477,18.80943037424963
138,3,804.8055,93.79175,818.55536,106.31807,830.008,125.329926,16.601551900096016
138,4,704.8147,643.40063,709.2546,645.04193,718.5652,647.7025,4.340139733903318
138,5,745.4375,61.437,773.24426,81.48525,802.9392,105.573044,3.257082949000793
138,6,818.9748,621.25305,810.0564,597.5894,811.37823,573.7746,23.827446473175367
138,7,561.6686,252.84486,582.1167,232.96727,599.8948,210.032,8.029839613421514
138,8,857.2543,528.3592,869.7405,503.5669,882.65204,485.64334,9.036463499527304
139,1,879.2211,166.84956,873.77625,195.09834,857.9019,221.55765,20.051928330182484
139,3,803.7407,92.65098,817.10693,105.34689,827.71643,124.703094,17.74531749870478
139,4,668.2267,639.0413,691.1949,640.964,698.9464,645.82007,27.280740316500733
139,5,744.32477,62.204254,772.77454,81.41055,802.07336,104.514366,4.234754532342116
139,6,811.3086,574.55,810.6501,598.1797,817.7299,621.6714,18.367826655267972
139,7,564.656,257.5152,567.6754,252.48192,565.83154,250.042,68.0378950933356
139,8,863.4928,517.8172,868.48,503.44983,875.4183,496.25534,24.81863683566497
140,1,879.3113,167.71298,873.3955,195.03749,857.645,221.7038,18.352257528725712
140,3,802.63116,92.04246,815.7314,104.08808,827.089,123.20236,16.682959913673333
140,4,667.9511,637.89374,689.8241,640.95026,702.902,646.41614,14.727456567172888
140,5,745.01306,62.894417,773.097,82.62903,801.9798,104.05722,1.476179967353241
140,6,809.56915,594.2108,811.55096,598.41174,825.2624,610.30524,23.80528001208952
140,7,563.88983,259.45953,570.0452,250.39122,572.177,243.3812,17.253188521651072
140,8,884.40753,482.5642,868.0275,502.5963,854.94775,526.1505,10.22877756286214
141,1,881.2417,167.96193,873.44794,194.60971,857.53467,221.64142,14.182072186533084
141,3,801.85364,91.71315,815.5721,104.513306,827.68054,122.75283,13.404729933275556
141,4,670.87213,638.8301,689.82355,641.77167,698.4157,645.681,15.642238338050234
141,5,742.74524,61.15936,770.5626,81.01405,799.65546,103.19948,1.8107810239326256
141,6,809.2933,589.835,812.44604,598.90955,826.3769,614.73883,22.191156821361627
141,7,563.09625,259.59354,568.18823,253.02945,568.9818,247.49557,29.641127594411223
141,8,884.52155,484.73163,868.36206,502.93103,855.03503,528.6532,14.212941892633777
142,1,883.2316,167.3636,873.848,194.68832,857.87585,221.40724,11.917288005661922
142,3,800.3547,90.496284,814.44214,104.35951,827.4782,122.37759,9.573926891790354
142,4,670.29767,637.0572,698.0164,640.25354,715.86414,645.5677,10.002996585955703
142,5,742.2555,61.026917,769.0198,80.08518,797.4634,101.893005,2.0235205112934116
142,6,809.81226,582.32184,812.4213,599.82544,824.824,621.5434,21.251708590235054
142,7,560.7636,262.76514,574.74347,246.11702,584.7414,227.57245,11.690626191598621
142,8,859.40826,522.74023,867.25275,505.6847,880.1211,491.255,17.02700184422082
143,1,886.4792,165.97789,874.4684,194.36765,858.328,221.39879,7.9098635063227745
143,3,797.64044,89.04848,813.26904,102.8724,827.19965,122.0657,12.534004374673403
143,4,681.6472,641.8299,704.3428,641.4212,722.3643,644.3249,10.184662754689766
143,5,742.19006,61.542053,768.3199,80.67887,795.68567,102.537865,2.3986565322883058
