Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle
15,2,507.27487,629.5778,495.6531,662.1578,487.4045,699.06445,7.033579922936982
15,3,542.4926,819.6173,529.93805,826.4909,518.5384,835.4244,9.383828355985608
15,4,521.81995,798.1822,500.67093,817.5066,473.8249,827.8565,21.335668620195303
15,5,531.8856,810.9643,514.4108,827.65,495.8141,834.91943,22.3264116900024
15,6,558.9755,421.31128,551.4094,425.6043,544.0595,430.8087,5.731076123967742
15,7,537.95795,816.9656,520.726,827.3433,507.56976,837.2327,5.873829362553351
16,1,661.35706,264.9716,677.2459,279.82254,697.429,295.40775,5.391142656748202
16,2,505.54108,630.14966,495.25516,662.0668,487.21652,698.7853,5.513772975628407
16,3,537.9293,820.0839,528.3798,827.7595,516.87885,834.1941,9.56511409992464
16,4,521.5754,797.58795,500.49484,815.9758,470.72583,827.47375,19.97868169090001
16,5,516.9564,816.8552,508.94153,828.5414,499.6128,832.7779,31.131416001622476
16,6,523.0217,437.1864,550.6829,426.6866,578.99176,415.58057,0.6345817666220586
16,7,534.6114,816.8553,518.67505,827.5546,505.1805,837.9107,3.627092356058122
17,1,660.06915,263.18604,676.57544,279.21478,696.8533,295.3218,5.698357173764069
17,2,505.43515,629.60004,494.961,661.07513,487.18478,698.49664,6.6671510668412814
17,3,526.8134,820.0455,527.0885,827.98834,516.0196,830.05426,81.41140040827304
17,4,519.2086,796.10626,499.1466,813.53046,469.2831,826.55536,17.410538944418928
17,5,517.02765,816.6383,510.4587,829.9379,500.66055,839.93884,18.127611812295232
17,6,546.7941,426.29578,549.87787,426.5009,550.1348,426.33862,36.07658730744489
17,7,529.9357,816.142,515.0948,828.22906,500.40317,836.7321,9.099799555961244
18,1,658.9322,263.0486,676.0446,278.615,696.293,294.93524,3.4225679361338988
18,2,506.19977,629.121,494.5,660.1055,487.35754,697.86487,9.975137992629023
18,3,517.0808,819.7725,518.9648,826.6017,504.94043,827.00635,103.76989773323437
18,4,517.45374,793.9833,498.9861,812.43134,466.3598,825.29767,23.447615294214653
18,5,517.7268,820.68726,515.4733,832.9328,507.73618,838.3125,44.761657648516234
18,6,545.8015,424.56686,547.4756,427.37634,546.92596,430.78104,39.95944027836663
18,7,521.1552,818.78125,513.4993,829.1504,501.603,831.94183,40.35490442887842
19,1,657.95764,262.69144,675.6086,278.445,695.92883,294.85638,2.8234828796511704
19,2,506.3287,628.7406,494.70465,660.0632,488.25143,697.9772,10.700701365118064
19,3,516.0154,819.4479,509.11203,828.447,500.10187,827.31616,59.661509826624076
19,4,517.3678,793.58075,496.01242,810.02484,464.76862,823.387,14.441850322813105
19,5,525.0556,821.96594,526.395,835.0744,518.3589,837.5001,79.03768046404407
19,6,552.3149,422.58603,546.32074,427.69232,538.2439,433.72266,3.681265147248087
19,7,515.1469,821.62213,514.8677,832.7992,503.77554,836.5181,70.03378169654108
20,1,657.78766,262.39404,675.5125,278.30988,695.6415,294.78888,2.615763860596427
20,2,502.63467,629.96515,495.40732,661.84625,487.69537,698.9423,1.0292660543182488
20,3,500.25992,825.1846,504.0262,830.9402,497.44556,838.31354,74.94814825217341
20,4,517.0513,793.7152,496.09402,811.6948,463.8288,823.83765,20.003395371135674
20,5,510.6593,837.2758,522.7689,834.3808,516.3867,822.4192,104.63725027301741
20,6,567.82434,418.63208,544.4674,428.43234,520.5136,437.88776,1.221412475906456
20,7,515.8299,820.7164,512.36145,828.6325,498.51318,832.39624,51.13464901095364
21,1,656.4965,262.13266,674.7583,277.87604,694.9651,294.42526,1.4471271829493766
21,2,492.75333,627.9685,495.4842,660.5081,485.86566,697.4592,19.38782586316884
21,3,506.2537,824.21484,503.8768,830.67816,488.25363,840.76794,36.953700927830454
21,4,513.5723,799.6973,492.69775,813.02997,471.89954,816.3771,23.424113684397124
21,5,521.74603,821.76373,520.2214,832.88074,499.883,839.2513,64.79879841686702
21,6,570.4474,418.20673,543.7929,428.14316,515.4105,439.02615,0.5341251392115444
21,7,523.48486,819.1202,512.71136,828.09485,493.54086,837.1747,14.451487322728957
22,1,655.3505,261.2609,673.92474,276.97675,693.8719,293.52914,0.5489397824833897
22,2,490.91528,626.65985,495.76227,659.5328,485.84543,696.86414,23.264267173835556
22,3,505.91577,828.0425,504.0071,832.83136,490.67017,841.67896,34.709796076303576
22,4,507.13293,802.8036,488.36502,816.03485,466.77423,819.63434,25.71863256749494
22,5,512.0101,835.9003,523.0135,834.37775,517.21594,822.5,108.1388773060409
22,6,567.2878,418.453,542.20337,428.3995,515.8427,439.05576,0.3810354981072366
22,7,518.35455,820.17645,513.8962,827.98474,503.75418,832.7918,34.914658027598406
23,1,653.53613,259.55463,672.02936,275.15366,691.8123,291.89285,0.08392937202498843
23,2,489.87244,626.22534,494.96426,660.0022,485.4757,698.8375,22.302693452996007
23,3,517.69543,821.11224,507.41916,831.6861,488.14346,841.55505,18.705713055212065
23,4,497.1852,809.8775,485.3997,818.0957,462.99796,821.90674,25.23372167183652
23,5,526.62665,819.4243,511.35913,828.52966,492.00812,837.73883,5.36151019041471
23,6,565.6262,418.2999,541.06805,428.64395,515.12585,438.93274,1.207555625533538
23,7,518.5938,797.29974,505.13272,810.76776,490.6095,823.96893,2.7448796062047234
24,1,652.6101,259.31958,670.4859,274.07703,689.58966,290.1145,0.47188377266937204
24,2,489.16098,625.8468,495.63257,658.48785,485.57294,696.6172,25.99385934046793
24,3,528.50275,819.1428,512.4727,827.9891,494.8055,838.2141,1.1681837972853277
24,4,469.7108,819.0185,485.57877,819.4258,492.12473,809.8654,57.070945946747436
24,5,492.35284,831.0774,497.0086,830.80206,500.47546,826.1037,50.19251712575927
24,6,560.5583,419.79086,540.4865,429.69135,519.2041,436.97287,7.367215257793655
24,7,517.6054,799.8153,503.66367,812.3188,489.45062,824.743,0.728736518415985
25,1,651.33887,259.0048,669.0851,273.36865,687.4348,288.83392,1.1378042951422889
25,2,489.42242,624.5362,495.82495,658.2062,485.20605,695.2774,26.750695130515766
25,3,528.36273,818.40826,512.1208,827.50354,496.8291,838.4505,6.349712479283712
25,4,474.21988,818.76715,479.31555,822.8941,481.13434,821.24097,81.2722183878162
25,5,490.90796,828.9277,491.3954,830.4681,494.66672,828.18976,107.29648931170745
25,6,563.60614,418.88895,539.9984,429.48996,513.1788,437.85672,6.8563515862049345
25,7,515.51215,801.41895,499.37064,813.1337,484.00204,823.186,2.7826300016813863
26,1,650.33203,258.62527,666.9759,272.7028,685.7705,288.17722,0.7584719438827634
26,2,489.61038,620.87384,495.67917,654.49,484.9289,691.77,26.319212701956275
26,3,527.8792,820.0838,510.37686,827.8535,496.33215,838.4467,13.08777730201059
26,4,491.1725,819.55524,472.68396,825.2825,451.79703,828.51746,8.407468539676357
26,5,509.78665,822.6627,491.2158,831.4784,477.4274,837.60657,1.4314915764229053
26,6,563.4717,418.83002,539.4488,429.19128,512.61066,438.08932,4.988255702388764
26,7,478.14413,824.91956,495.66394,814.3744,515.5103,803.2246,1.7161180863084264
27,1,649.6124,258.2323,665.4664,272.1258,685.2657,287.45306,3.48486952922875
27,2,489.1275,620.9547,494.86496,652.9091,485.39206,688.8513,24.944139660841188
27,3,528.5102,820.90656,509.4562,829.09827,492.72525,839.32367,8.168011641091466
27,4,468.88928,823.01196,465.26862,828.6723,449.50473,839.8001,22.176305354402142
27,5,514.07086,819.88873,495.11682,831.2254,480.5973,839.838,0.20842000938287997
27,6,563.2094,419.2182,538.73706,429.52048,511.22128,438.30463,5.124723319470314
27,7,476.4866,826.36945,493.95135,815.31525,513.44904,805.1689,4.839545595863864
28,1,649.13116,258.14685,665.0507,271.57004,684.8958,287.1949,1.92244112926893
28,2,497.3184,650.8192,500.33594,665.1775,492.80615,687.86743,30.22732908589109
28,3,529.3525,820.62366,508.71555,828.86945,491.03256,838.2532,6.173332141842682
28,4,492.3215,817.1815,474.00964,825.0582,449.67294,826.66626,19.494289482379536
28,5,522.90356,819.5216,502.11252,831.20636,483.51184,842.051,0.9074131920620664
28,6,562.8825,419.2237,537.8864,429.92908,509.33365,438.26453,6.91040663062352
28,7,480.24374,824.6858,494.33008,814.2839,513.2805,805.71747,12.118665582964557
29,1,649.5722,258.39398,665.2587,271.73056,684.815,286.9964,2.3949000442754813
29,2,500.68884,662.9904,508.22406,672.95465,495.3745,690.68005,73.03674782856223
29,3,530.4973,820.2366,507.7268,827.1227,488.1538,837.1624,10.329025700225184
29,4,466.03616,824.7492,487.19482,814.8107,511.8344,806.8387,7.231258052121683
29,5,534.4001,821.7734,510.41974,827.77924,488.8453,839.27356,13.987147956682005
29,6,562.14056,420.05792,536.8264,430.2897,507.98236,439.08292,5.054197130513021
29,7,475.68527,827.49524,490.39975,816.4743,512.8225,804.80383,9.336856991191329
30,1,647.7379,258.66653,664.259,271.7771,684.41895,286.9918,1.3929696024083706
30,2,497.83392,660.8344,507.23993,671.2334,497.1628,689.008,71.68031875330492
30,3,525.85706,820.03174,503.85956,827.5481,483.71375,838.0003,8.556690779050097
30,4,470.16318,825.01855,487.9411,815.9305,509.2473,805.8092,1.6665962315090592
30,5,531.76935,819.5073,513.47766,825.3644,492.0624,836.07056,8.806716950560759
30,6,561.1616,419.95898,535.60834,430.56387,505.46872,438.54678,7.704031064114026
30,7,467.58533,820.6914,484.31808,814.643,504.25812,810.06775,6.950595764595104
31,1,647.4362,258.44998,663.8237,272.01596,683.7102,287.01926,2.586188453856822
31,2,495.64188,644.4945,498.81354,661.5491,495.43433,686.38544,18.28307224289702
31,3,527.45447,820.0853,505.0451,827.1575,482.95663,837.4751,7.522378708530289
31,4,483.03467,820.2402,485.6954,815.918,494.64752,808.1339,17.375419630667245
31,5,532.98065,819.83026,512.4799,825.4849,489.74152,836.3022,10.021362851865726
31,6,559.23376,420.80887,533.192,430.8145,502.88492,439.09818,5.730665721105895
31,7,506.88974,805.6663,477.52402,816.70685,446.01004,826.4572,3.4125424501015993
32,1,647.7223,257.5288,663.9247,271.74728,683.5694,286.9439,3.5442002357007447
32,2,493.78204,651.6493,498.42685,661.0084,494.83096,679.6992,37.28452991190007
32,3,525.7889,819.226,505.15836,826.9792,485.04062,837.7074,7.472913204287362
32,4,488.8352,818.8027,486.15253,815.6383,505.42953,808.03125,108.75542482490616
32,5,532.31146,818.8762,513.9401,825.79095,492.75714,837.46545,8.234613020986895
32,6,557.24817,422.23965,532.13837,431.30228,503.2648,439.69635,3.6353962424161907
32,7,505.17175,807.07806,475.62384,817.1312,444.86517,825.83093,2.997088849392228
33,1,646.73444,256.4329,663.34503,270.90433,683.3805,286.5838,3.016750043708183
33,3,525.77136,819.2151,504.60532,827.2178,485.36438,837.28503,6.908362674293067
33,4,479.39954,816.1518,484.8831,815.4729,502.6994,810.5685,8.333382577651712
33,5,532.51294,819.15375,514.55396,825.75433,494.73328,836.05554,7.281574640194091
33,6,557.2873,421.87735,531.7975,431.16733,501.58185,441.04312,1.9250861471263414
33,7,494.61542,809.4894,470.3462,817.24963,444.40436,824.2647,2.6003784253979183
34,1,645.5428,255.60455,662.79456,270.23203,683.0933,286.24155,2.031243233768538
34,2,493.7562,635.76495,497.7307,658.2229,493.63135,686.64984,18.241965297382723
34,3,526.085,819.59686,504.39136,827.63043,485.77448,837.80286,8.332015794291067
34,4,471.8606,819.227,485.93747,815.5079,508.67764,807.18604,5.300825808111458
34,5,532.7257,819.36743,514.9835,826.1521,495.27716,835.8253,5.217892728558997
34,6,554.7697,422.94135,529.06616,431.4064,499.63324,441.9265,1.4399422958977353
34,7,482.2162,813.586,461.75842,824.37915,438.21613,826.56494,22.510906948258103
35,1,644.62946,254.80548,662.2318,269.60367,682.551,286.06604,1.0396699167165213
35,2,483.1157,615.4915,490.86227,649.3687,486.87177,685.9516,19.105478628352735
35,3,520.6816,818.79144,501.66568,827.2283,484.08484,838.1577,7.9423314454698835
35,4,469.24792,824.07477,486.26837,814.10486,507.96448,807.1202,12.515075173985691
35,5,531.5966,819.2434,514.34406,826.53204,495.583,836.5308,5.153166142246134
35,6,552.5475,423.1153,528.5009,431.80725,500.48654,441.92206,0.0
35,7,480.88095,818.9791,460.77313,825.45435,437.83517,828.3709,10.603557741731324
36,1,644.20593,254.07912,661.6065,269.01328,682.0521,285.86884,1.1355663112046395
36,2,483.10107,609.08655,491.94998,642.69385,487.43317,680.4622,21.571101666080523
36,3,518.6495,819.5459,500.3014,826.78955,483.31885,837.93066,11.72253859215101
36,4,477.61893,818.5364,477.9489,814.88727,481.6759,814.6409,81.05133078300197
36,5,534.04016,819.3302,513.7319,826.394,492.35086,835.5985,4.112850840688742
36,7,484.16687,817.1715,461.1063,825.30597,437.69427,827.2474,14.6895935465481
37,1,643.4524,253.99577,661.0373,268.84738,681.4333,285.66257,0.6798375970974739
37,2,482.68723,608.25934,492.02368,641.8221,487.99155,678.64886,21.793858744061772
37,3,516.61053,821.39075,498.2881,828.33295,482.4722,838.4587,11.877149728252649
37,4,459.28568,819.3009,471.6651,816.9105,486.7412,814.8293,3.068926137398263
37,5,531.70276,820.0398,513.7174,826.0965,495.53784,832.74506,1.4769751528110635
37,7,470.34888,817.62683,459.44537,826.58276,439.5828,826.8874,38.520381793828534
38,1,641.9524,253.02943,659.943,268.1113,680.43744,285.24228,0.08392937202498843
38,2,483.52158,613.02924,491.27164,641.1707,487.7868,677.07367,20.94127150723926
38,3,508.82346,820.846,496.6207,827.76154,485.7174,832.9492,4.096342534449141
38,4,442.2742,823.3423,470.38022,818.5559,499.13696,810.57806,5.840732843997992
38,5,531.9074,819.9623,511.90903,825.08923,494.7412,832.577,9.185406781472446
38,7,458.662,817.3453,459.21875,827.0047,448.98053,823.5901,111.74321574637314
39,1,641.0212,253.85385,658.49585,268.24673,678.7586,284.45816,0.8142130138415963
39,2,482.6938,607.1734,491.65704,639.5427,488.87463,673.4577,20.167803899466655
39,3,516.6932,821.41797,497.8447,827.66516,482.9238,837.36993,14.70314910506162
39,4,442.1569,820.8989,469.4889,818.0901,498.54608,812.02264,5.926949728713196
39,5,530.95557,819.4546,512.4512,825.2727,495.85806,832.3912,5.765344031738344
39,6,549.6824,424.5736,525.9692,433.6523,498.91528,441.56592,4.644731176604501
39,7,451.82468,820.4769,460.8752,827.62415,463.96234,819.97363,106.32316645890155
40,1,639.31683,253.2077,656.90173,267.55713,677.2436,283.8051,0.599051732131506
40,2,482.36838,606.0788,491.3485,638.62335,489.24338,672.4023,18.99206167305013
40,3,513.7617,822.8467,496.2273,827.9972,480.33908,838.72284,17.652597975014398
40,4,444.24866,820.5279,469.8062,816.699,499.21072,812.52814,0.44762441581863394
40,5,528.51624,818.6354,512.0579,825.457,496.41553,831.7659,0.5471545941425193
40,6,549.685,424.6667,525.42694,433.59125,497.5372,441.76657,3.861075830531824
40,7,442.53842,823.23315,463.24625,825.04016,486.8338,813.45795,31.13957291140874
41,1,638.83795,252.98228,656.2515,267.22467,675.96857,283.07816,0.47847238467254694
41,2,483.03882,605.9124,490.5864,638.9984,489.81696,673.0373,14.14533831720859
41,3,514.592,821.9875,495.72675,828.02234,479.883,837.9537,14.341588975646175
41,4,443.52975,818.59174,468.9117,817.07947,498.51306,813.26337,3.9361175646892224
41,5,527.20624,819.35504,512.3382,824.2658,500.0812,827.7716,2.316128318293592
41,6,549.27484,425.13376,524.2053,433.9762,495.4306,441.92685,3.9828057460752446
41,7,441.3187,822.37646,461.12912,824.3107,487.65933,812.74927,29.123454455990185
42,1,639.0284,252.91675,655.65497,266.9814,675.1199,281.941,2.6846735353987388
42,2,483.59317,605.1735,489.97595,638.4184,491.23212,672.94415,8.784360436510624
42,3,514.9929,820.6731,495.68365,827.9724,482.75626,835.0644,8.041492849281386
42,4,444.92676,817.0844,469.43826,817.5193,498.0907,813.35706,9.281713440198715
42,5,525.1638,818.8154,513.44556,826.332,500.62296,828.6274,22.528490624833363
42,6,548.4804,425.44736,524.01074,434.06937,495.1741,441.51993,4.9233434819277315
42,7,447.8369,822.818,460.6997,824.24744,476.61975,813.01996,41.53434908333757
43,1,638.23395,253.56525,655.0735,266.9615,674.1895,281.12488,1.9675198474557316
43,2,483.898,605.5298,489.54398,638.2599,491.6306,673.21716,6.371291136168698
43,3,514.36176,820.5783,495.94226,827.7859,480.69287,835.6771,5.990179301467016
43,4,439.61142,816.415,469.58728,818.91724,499.7258,809.79736,21.607475438468665
43,5,523.7736,818.74585,513.5834,828.5126,497.3389,832.3631,30.44921048881298
43,6,547.0506,425.3844,521.89014,435.43927,493.6153,437.90076,16.80773740629586
43,7,432.44638,816.4098,458.8851,820.4059,484.68362,814.1932,22.13489387809394
44,1,637.1661,254.31857,653.7891,266.14655,672.83606,280.29825,1.178523747353687
44,2,489.50967,664.7035,490.2834,638.729,486.0259,616.6662,12.628340920629139
44,3,512.7394,820.4642,495.2067,827.33185,480.89734,835.4892,8.295548873495061
44,4,444.59982,817.138,470.2339,816.9026,498.68344,808.46747,15.988611121169908
44,5,525.4342,818.76086,513.6273,827.78436,497.7569,834.8822,13.293201575560156
44,6,545.83606,425.713,520.1331,435.77646,491.01505,439.49265,14.108748931622106
44,7,444.1718,818.32245,459.40518,819.03845,475.3436,808.79266,35.42543128185902
45,1,636.0574,253.57375,652.5334,265.21683,672.131,279.33698,0.5252593133241744
45,2,486.6633,646.24713,489.7594,638.13367,488.252,635.2048,48.11994221134623
45,3,512.5839,820.7239,494.42584,827.6236,480.91608,835.20544,8.495880987463883
45,4,449.63635,818.9777,471.5188,813.8251,497.76367,810.73364,6.5320390759523805
45,5,521.451,818.82227,516.55853,827.5069,503.96915,832.436,39.22376383273083
45,6,544.9521,426.24768,518.9569,435.35956,489.0188,440.90598,8.820892282953231
45,7,440.31165,816.6474,458.79535,817.0981,479.85516,814.39215,8.71848175437762
46,1,635.14655,253.15036,651.7331,264.6218,672.24396,278.35776,0.8582060102412536
46,2,481.8029,606.38763,489.88617,635.46545,490.8541,670.3795,13.947261921249874
46,3,511.2878,820.6771,493.85202,827.7074,481.01065,835.6723,9.849657602172616
46,4,444.61105,819.6512,469.63617,814.5654,496.9692,810.4579,2.9412458781166606
46,5,522.47253,819.03253,515.28094,828.20325,500.7906,832.7705,34.40229322815501
46,6,543.3428,426.26364,518.60535,435.36642,489.95724,441.24597,8.604438035570746
46,7,432.56433,817.7642,457.8543,816.3866,485.42435,811.43524,7.063331163170104
47,1,634.4225,253.23323,651.2029,264.44687,672.07166,277.91788,0.9102122541637788
47,2,479.6519,597.09863,489.54715,630.5252,490.9263,668.8451,14.429109969475684
47,3,510.7681,820.5711,492.9674,827.8334,480.59262,836.87964,13.973393588884823
47,4,434.5538,818.8933,464.14166,815.87463,494.3586,810.4105,4.424609492004464
47,5,522.0235,819.2377,514.73126,828.6311,501.91904,835.5249,23.894284956880842
47,7,445.26334,822.8229,454.07047,824.293,449.1432,822.1855,166.31904040088492
48,1,632.8125,252.80347,650.18317,264.18005,671.17596,277.79843,0.2486603648760226
48,2,479.3137,597.84033,489.3998,628.71704,490.76627,667.85004,16.090187031610206
