Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle
242,5,529.6799,296.0437,504.20242,299.2556,480.4416,310.79782,18.723583872851343
242,6,598.5938,767.49396,621.05634,770.11,641.1002,776.0281,9.806762509318718
242,7,640.90375,775.46643,622.2609,769.7779,600.1206,768.55237,13.800423478237906
242,8,486.97513,684.5196,476.53403,679.346,476.54666,682.143,116.61730325488087
242,9,629.88007,783.5502,651.65967,780.7618,673.71606,773.8142,10.188215884558831
242,4,630.24603,624.2147,644.2488,642.0167,656.2022,663.9446,9.59206128985499
243,1,626.6317,525.5047,655.75,543.9624,676.3252,576.33997,25.19489749520646
243,3,488.70627,681.58856,488.94403,681.5471,500.0167,673.91486,24.69055013095806
243,5,490.21722,309.9257,505.99313,297.65546,526.14484,298.17184,39.34305221593516
243,6,602.1271,768.2811,624.36365,769.3065,643.9249,774.5011,12.231707837361423
243,8,478.20493,664.58105,477.17856,683.3883,489.88858,692.86035,56.42866159686258
243,9,630.528,782.74774,652.5392,780.60266,675.03143,773.6986,11.49786602351735
243,4,628.739,623.0273,644.2975,640.40234,657.18787,664.15137,13.350810601357868
244,1,626.646,527.9409,655.5797,546.7645,676.41187,577.2112,22.572268450659916
244,3,480.8596,677.45135,476.79077,682.6158,488.45993,684.4193,119.44712331407099
244,5,489.25677,313.2726,506.9581,298.17426,530.50745,297.97742,39.98364444255909
244,6,601.887,767.36804,625.2063,769.5545,645.8072,775.0638,9.615703936736272
244,8,477.59503,696.91315,474.17572,696.78217,478.5378,695.35095,159.64147948869427
244,9,630.1486,782.2407,654.0528,781.07996,677.1652,773.9278,14.414671297561908
245,1,627.972,528.41693,656.37463,548.7162,679.14276,578.27954,16.845206532995906
245,3,477.16205,694.82947,473.56558,693.56744,479.24124,698.25433,159.78683859467708
245,5,494.8729,316.02115,505.46277,298.827,530.3113,297.78705,55.97457621959739
245,6,600.8514,767.5332,625.06995,769.95355,647.07776,775.5133,8.470717079743872
245,8,455.38498,737.2876,460.41205,706.3959,459.0484,672.426,11.541575360088856
245,9,632.64954,782.06903,655.01965,781.14984,676.54236,774.50555,14.803045514872556
246,1,628.9708,528.4997,658.0398,549.65784,681.6413,579.37274,15.491745780852431
246,3,473.98495,689.3092,472.69373,692.8356,478.44156,702.4529,50.97577887228517
246,5,499.46722,317.2341,504.28635,298.8976,530.38257,297.7528,72.76288029006284
246,6,648.4899,778.578,644.4642,780.11896,643.7433,776.18506,100.56131329287001
246,7,648.0176,775.13574,626.1196,770.0166,601.87286,767.3525,6.887662098122084
246,8,455.13998,738.23584,459.89658,705.88184,459.25433,671.1677,9.423478758532637
246,9,632.2008,782.2075,655.4434,781.37665,676.76245,773.85156,17.394438746239835
247,1,628.488,528.1619,658.26,549.559,681.9315,580.4347,16.81890639713965
247,3,473.51874,691.4391,471.1988,693.0179,474.7678,699.1452,85.98314087755246
247,5,511.4126,303.72885,504.9125,296.6312,520.9253,298.29614,138.41976066566372
247,6,647.679,775.64325,625.3682,770.2805,600.61053,767.7173,7.604574800972303
247,8,455.9253,736.4908,459.83063,708.7108,459.906,675.3361,7.872825893252169
247,9,630.58136,781.89606,655.0871,781.0897,676.61127,773.9545,16.45560578220702
248,1,628.58466,528.3573,658.68195,550.0353,682.6234,581.82495,17.251979474126117
248,3,473.6386,674.0027,476.13766,690.648,479.27155,712.86426,0.5089886581887557
248,5,509.93375,302.7843,503.53854,297.88742,513.2076,300.09933,155.44372512217592
248,6,645.7712,774.99786,624.3753,769.94684,600.9803,767.5374,7.40279136592382
248,7,641.63385,778.2577,654.7337,781.4434,670.8799,779.74194,19.683922854959512
248,8,455.163,741.0931,458.87933,716.5251,461.11807,688.57385,4.02248399334256
248,9,630.0709,781.66455,655.4549,780.5292,678.231,773.7778,13.95006707323189
249,1,628.49677,528.0554,659.38605,550.4234,684.0444,582.7944,16.79240077161631
249,3,475.32648,672.4389,480.2419,687.5481,483.87598,709.8613,8.770820845752537
249,5,509.7191,305.61676,502.89178,302.69998,509.68036,305.14044,176.6400716914905
249,6,643.8293,774.68414,622.0174,769.75214,598.21704,767.5224,7.389128405677086
249,7,630.4501,781.50037,656.00446,779.6496,680.31366,774.07025,8.783957904575747
249,8,454.48752,745.2293,459.484,725.86456,462.49063,709.4533,4.086146796961761
249,9,634.0527,771.0679,631.4321,768.8425,631.0523,767.5692,33.052898667188536
250,1,628.4492,528.2137,659.1879,550.12646,682.94904,581.9898,17.80336771693374
250,3,478.29636,675.4287,478.51147,690.9136,478.74698,714.8351,0.2323900466696225
250,5,516.0682,324.59207,503.42502,309.43423,503.65692,301.57388,41.521404384889365
250,6,642.0773,774.74286,621.0247,769.8103,597.35046,767.4927,7.595123845499005
250,7,630.64325,781.68805,656.1639,780.2123,681.0964,773.2843,12.219467370996092
250,8,453.76913,740.91095,459.56827,710.9202,462.40417,677.9681,6.02506092491162
250,9,635.2462,771.5607,631.12573,769.03644,628.5968,766.6903,11.360109740572927
250,4,645.499,624.58594,646.13165,642.4907,658.7513,661.859,31.063126344438103
251,1,628.42944,528.3424,659.5121,550.3893,683.45966,583.0475,18.400170993353743
251,3,479.57294,688.37555,477.43405,693.14795,475.347,704.37976,13.614365775838523
251,5,516.264,323.07904,504.63776,308.18243,509.07605,305.76834,99.42783324095399
251,6,641.65533,775.0242,620.5451,770.0644,597.391,767.46985,6.828029850381071
251,7,681.7658,773.2625,656.3515,780.83936,631.20807,781.3801,15.368948702488666
251,8,455.26767,739.00903,460.23193,709.7507,463.51053,678.5294,3.634857604170738
251,9,645.03357,774.57916,623.0144,768.42145,601.5328,762.3185,0.23573396487594475
251,4,647.63196,627.89185,646.7736,644.3486,659.1813,662.5266,37.301676048157894
252,1,628.6736,528.48425,659.7629,550.70605,683.65265,583.3407,18.238321079952744
252,3,482.21445,693.74927,479.12714,694.56903,477.29623,700.7986,58.75121440190863
252,5,509.41257,311.3982,504.78262,307.16357,509.9053,306.79514,133.43967111486575
252,6,642.62274,775.989,621.512,770.2762,596.75433,767.44196,8.61160254979175
252,7,682.0575,773.6606,657.5126,780.4766,632.6921,780.9696,14.381970858790236
252,8,456.59155,733.3273,462.48834,706.5719,464.94485,678.88947,7.357967849818165
252,4,652.6295,628.08,646.89526,644.1499,660.81604,662.09735,57.43665803499662
253,1,629.6873,528.70135,659.9466,550.5325,683.1534,582.7367,18.413733420708684
253,3,477.5546,689.32404,477.6997,694.8082,480.57004,706.7908,11.955265849185828
253,5,509.31396,309.84625,505.2453,305.47034,512.8485,306.0123,136.9934254579779
253,6,632.48553,779.7268,655.5363,780.62695,677.57825,777.03253,11.498105879472424
253,7,688.5741,771.4305,664.18713,777.935,635.665,780.18567,10.422507797959318
253,8,456.78238,730.4141,462.5552,706.4602,464.74118,681.4013,8.564238935677938
253,9,642.52484,775.959,621.0509,770.6388,596.28534,767.5862,6.888032294169374
253,4,652.42267,632.8822,645.9112,645.29565,661.3307,662.5405,69.48072748684334
254,1,631.73193,529.168,660.99915,551.76086,683.9691,584.0264,16.886439837631766
254,3,471.02426,704.6958,472.65524,696.2358,477.47238,698.51965,104.45429806340299
254,5,509.9871,311.01724,506.4053,304.28015,516.0076,301.35306,101.0445452539276
254,6,683.7509,772.9794,658.07324,780.6049,632.2469,780.9636,15.744216467501904
254,8,456.52844,735.8176,463.39148,707.9663,466.5697,679.835,7.396984358502961
254,9,642.96594,775.66626,621.3666,770.2824,596.53046,767.11505,6.728523264080985
254,4,652.5563,634.0809,645.72723,644.47,662.47327,663.0847,75.29291860782452
255,1,634.98065,531.3508,662.0056,553.67426,684.08044,584.4375,14.780131415366487
255,3,491.31616,690.8968,481.36465,706.3428,472.405,724.3973,6.399541456091139
255,5,512.0185,314.86203,506.1859,306.9336,511.8395,303.1309,92.4147356478156
255,6,683.8635,773.11487,659.4532,780.4386,634.02014,780.9275,15.599357736040464
255,8,456.3692,739.9038,464.65875,710.9524,465.69427,682.61884,13.884724956530105
255,9,643.68005,775.821,621.8809,769.8957,595.7352,767.22906,9.38284387113952
255,4,661.56665,628.72595,647.4715,636.4206,652.993,653.7497,79.04274782740883
256,1,636.21564,532.47504,663.0352,553.3326,684.5934,584.2362,17.228473081983225
256,3,493.5685,684.05444,484.39413,706.45996,478.08005,731.6487,8.195176708897707
256,5,512.1647,317.07608,507.32568,308.29425,512.3998,303.31555,74.39947494054944
256,6,681.3577,773.7984,660.651,780.0573,636.24365,780.0934,16.733551089023663
256,7,691.21014,770.67395,668.97546,776.3084,643.55225,778.88086,8.442129683681438
256,8,455.50784,743.21356,464.94516,712.9686,465.5648,682.5698,16.16174723819592
256,9,645.08875,775.5031,622.2563,769.85315,595.4064,766.9854,7.80240328892983
256,4,666.0841,628.3445,649.1022,636.19977,649.0285,650.897,64.8890963374728
257,1,638.8015,531.7286,663.83826,554.487,685.5158,584.6736,12.046258529386709
257,3,495.99057,698.8929,486.32428,707.5911,479.46375,724.213,25.589486730784383
257,5,505.19562,305.65387,509.9908,317.22943,518.23285,333.66125,4.13602242331605
257,6,666.97986,776.10095,661.4901,780.74713,654.17474,777.28827,65.5482811236477
257,7,688.10767,771.10156,667.01324,778.9319,641.4906,779.4225,19.263859182622703
257,8,455.82156,742.9254,465.12946,712.62885,466.05692,681.5526,15.368845618022487
257,9,646.00903,775.27856,621.4971,770.6556,594.59454,766.73944,2.398330114591379
257,4,667.2966,627.6679,649.46716,636.0744,649.01447,650.68665,62.981812329261366
258,1,639.70197,532.1201,662.91656,555.91943,685.68536,585.12573,6.347952143676432
258,3,493.80884,684.77344,484.6806,708.75507,479.09818,734.81287,8.746711594238926
258,5,506.6949,306.48477,509.12552,316.8062,517.9563,333.09824,15.20772432231661
258,6,667.9439,776.0659,663.21765,780.9259,658.42456,777.30554,82.86403955091284
258,7,687.9598,771.6902,667.9002,779.2688,643.97894,779.15356,20.97284747277062
258,8,455.4388,743.9352,465.538,713.41095,467.01334,681.5489,15.656101470871949
258,9,646.3356,775.10046,621.82794,770.48444,595.20374,766.99713,3.20448517703093
258,4,669.5817,627.97424,650.65247,635.9713,648.35724,649.067,57.156316297292875
259,1,639.5974,532.429,662.5264,556.996,686.02185,586.2032,4.210357956440184
259,3,491.91937,693.1464,479.46646,701.6459,476.38214,726.3508,48.56905649233713
259,5,504.73663,307.3537,510.67355,320.44128,519.17865,337.56543,2.0119781439580042
259,6,667.8659,776.1722,663.07214,780.268,658.1095,777.81824,66.78367290210618
259,7,685.21564,771.7175,668.1028,778.4497,647.93646,778.9795,19.969753986252396
259,8,455.94556,745.0191,465.05585,714.5836,467.5133,682.2868,12.312812541747272
259,9,646.5122,774.36633,621.9768,768.9931,595.1237,765.57117,5.090582860330808
259,4,672.3879,626.8435,652.028,635.74274,650.6469,651.39233,61.34663407693704
260,1,639.4488,532.6838,662.11237,556.8043,686.0215,586.2477,4.138294598972605
260,3,501.5147,675.4089,479.73566,679.46344,475.31256,699.0177,66.70848993918727
260,5,511.9665,311.0493,509.46512,315.74472,518.6432,331.19388,58.75911943005122
260,6,645.99023,775.1277,621.7503,770.1405,594.811,765.4174,1.6816757041063135
260,7,670.8128,775.04944,666.38434,778.6116,659.36053,774.5429,68.89455930367627
260,8,457.16763,745.65216,464.3964,714.9521,467.7858,682.6182,7.265552087472196
260,4,673.4168,629.22626,652.45294,641.3321,661.0383,662.1359,82.42031087195095
261,1,639.31116,532.3346,663.1426,557.5583,687.43427,587.57886,4.395608145315334
261,3,503.16492,674.2799,482.64725,673.7444,477.78635,690.1177,74.96001616426524
261,5,519.30725,335.74554,513.596,310.62997,527.7712,296.32187,57.54371544866008
261,7,670.36255,775.0165,666.1568,778.4341,660.6937,773.66455,80.21994875361735
261,8,457.83997,745.8049,464.59503,714.7592,468.1192,681.77136,6.1774592429105954
261,9,645.72797,774.4607,620.94476,769.07556,594.01746,765.1401,3.9441689521915455
261,4,674.7423,628.78796,652.97656,640.8431,660.8303,661.93195,81.44577391366191
262,1,639.1706,532.3204,664.1554,558.9114,690.8231,589.2242,1.8765929859819774
262,3,503.66162,674.72363,483.3585,674.5959,477.69308,691.2617,71.58548090296114
262,5,519.70593,337.70685,514.22003,311.8069,527.66284,297.22507,54.63174015940639
262,7,670.1252,775.2256,665.921,778.6245,660.8308,773.9417,81.56726821359202
262,8,456.79178,742.51544,464.85315,712.39606,468.8017,681.4601,7.710193601045621
262,9,645.45905,774.663,620.57605,769.2684,593.5193,765.29126,3.870345764529862
262,4,676.58374,629.06946,654.0816,639.9877,660.4909,661.04193,81.04818214724642
263,1,639.24414,532.5557,664.67487,559.4968,692.26215,590.2088,1.4159597620153592
263,3,503.91354,675.6799,483.70004,674.8026,478.07986,691.4534,73.83389059951992
263,5,519.49445,337.39862,514.60474,312.29147,528.7045,297.96704,55.56780299489877
263,7,650.46783,777.1064,667.77374,778.11584,682.9154,770.26544,30.743406848536804
263,8,456.815,738.6216,464.93115,710.4138,468.79263,681.44025,8.460579648568348
263,9,593.9597,765.42267,621.2608,770.2198,645.71454,775.4644,2.1390884125789937
263,4,677.9009,629.8758,655.5926,639.86475,661.0542,661.1075,80.29738667268998
264,1,638.9157,533.32355,665.2577,560.06836,692.2334,591.0653,3.5332450389974324
264,3,505.95895,675.45026,485.15146,674.4668,479.1735,688.8819,70.1821836529371
264,5,520.0042,340.53195,513.9367,313.87958,527.0793,301.49905,59.53520859414337
264,7,692.98346,768.8497,669.9079,777.5941,644.07556,778.2485,19.303083296143974
264,8,457.03656,740.6034,464.5821,711.39545,468.57675,681.48834,6.8770033502020205
264,9,592.8004,764.3102,620.62396,769.9227,646.0688,776.1292,2.3032478023837153
264,4,679.0134,629.3729,656.48846,638.76117,660.6535,660.47266,78.2334215232931
265,1,638.4217,533.12897,665.16003,559.98846,692.073,591.64197,4.498147202335145
265,3,506.24445,675.7984,485.26254,674.64087,479.5218,688.9098,71.2415095317145
265,5,519.45496,340.18597,512.978,315.97556,526.78186,301.33307,58.28869766314177
265,7,697.1461,767.4545,671.2837,777.9898,641.25006,778.44965,21.286767939117
265,8,457.32703,734.57666,464.68246,708.7986,468.86267,681.5714,7.196937773681268
265,9,645.10583,775.8066,619.59204,769.8549,592.25397,763.82635,0.69492498135556
265,4,681.05054,628.5577,657.8219,637.33093,658.90564,659.782,72.07247836274459
266,1,639.19586,533.2249,665.33203,560.30585,692.2584,592.1587,3.7738752373413553
266,3,507.25424,676.4012,486.20126,676.0147,479.83798,691.1019,68.18329622735179
266,5,519.3762,324.576,512.4505,321.31204,516.96545,326.65973,155.40730573159973
266,7,694.5967,768.20996,669.9657,777.76917,640.29016,777.91864,20.922468572347146
266,8,457.75818,735.89307,463.96936,708.68524,468.28348,680.6286,4.117895078186619
266,9,643.91785,775.4644,618.4186,769.9042,591.5298,763.6169,0.8595729695799634
266,4,682.56476,628.3762,659.8314,637.28687,658.617,659.08453,65.40778696245488
267,1,642.45294,534.81976,666.9551,562.22864,693.7428,593.36835,1.0912775550928375
267,3,508.22098,676.36816,487.7946,676.89264,480.41064,691.80725,62.19003858964018
267,5,520.37537,340.86624,516.54694,318.9164,528.561,303.5758,47.960217114402596
267,7,687.5542,771.2077,666.05634,778.2158,643.34064,777.305,20.351667491926406
267,8,458.6209,731.96326,464.09607,707.5045,467.87057,682.251,4.117038944437268
267,9,642.2438,775.44604,616.9481,770.045,590.453,762.4706,3.901438062089481
267,4,684.2614,628.87585,661.05914,637.9984,659.2939,659.2795,63.7946638828449
268,1,644.713,536.34454,667.4984,563.2463,693.22284,593.214,0.3784591542402196
268,3,508.66592,677.54706,487.72202,676.9111,481.0616,693.3997,69.74363746957437
268,5,523.4927,332.83716,517.3235,315.18698,526.81354,298.95654,49.58095882768938
268,7,690.35095,771.07404,666.21405,778.31775,641.7652,777.01764,19.748931754172634
268,8,462.90335,714.02295,464.1463,707.2543,464.04184,699.34064,11.161738326263075
268,9,640.28815,775.0444,615.8285,769.98065,590.3868,761.7311,6.269134505843499
268,4,685.45294,629.4173,662.5238,638.2873,659.956,659.08685,61.81350467565029
269,1,647.35266,539.1742,668.9243,564.93616,693.68823,593.37146,1.1111793710145397
269,3,509.17966,677.5042,486.92365,676.41766,479.97885,696.0713,73.3336409255821
269,5,520.64935,344.28088,513.647,322.60965,523.7977,303.45093,45.82234916750696
269,7,695.684,767.25525,670.2898,777.19446,639.7525,777.8191,20.203393647640677
269,8,467.3665,683.70447,462.90338,709.7278,457.09045,739.3433,1.3731610430229209
269,9,638.6838,773.4948,614.0915,770.1211,589.11865,760.27576,13.705037863449538
269,4,686.6658,629.4428,663.37616,637.5866,659.85254,658.3881,61.11232193188356
270,1,648.2221,540.10315,670.101,565.58923,694.11896,593.9593,0.39416112793789093
270,3,510.14023,679.83044,487.0363,675.9721,478.45087,693.3047,73.13006662028847
270,5,521.91644,344.16998,515.33606,324.69464,524.66943,306.2632,45.5261376075884
270,7,657.5028,773.89105,667.7453,778.2864,681.6497,771.13586,50.44048087898972
270,8,468.11,680.9399,462.1665,708.8284,456.87085,743.66406,3.386799942695602
270,9,636.0513,773.02216,612.5883,770.5321,589.7113,759.313,20.065858109724317
270,4,688.4876,630.1388,663.40955,636.85254,659.2638,658.16486,64.0046617546981
271,1,649.8539,540.66986,670.5989,566.5388,694.69836,595.2274,1.3046131990490515
271,3,510.64734,679.814,487.44162,676.0222,478.20276,693.76904,71.77896613353663
271,5,523.8444,343.3202,517.128,320.3084,527.6061,299.3998,42.888075760592685
271,7,658.52136,773.3956,668.2463,777.807,681.54803,770.33124,53.73639125193276
271,8,465.08426,713.62683,462.4664,707.118,463.86432,700.5416,33.91058766339339
271,9,622.4659,769.78577,612.3948,770.71326,599.90564,762.3662,39.018336565716766
271,4,690.9448,630.4396,666.4953,635.17365,659.37225,657.3292,61.218973276493145
272,1,650.10474,540.95856,671.0437,567.3758,694.5482,596.3337,0.6641131373530147
272,2,603.59546,763.3205,612.4354,770.24646,617.88464,767.57825,64.1668111108542
272,3,509.64984,679.5566,488.0852,676.2094,477.18024,698.59,72.84511184402082
272,5,524.0163,344.15643,517.7408,321.17407,527.3342,300.2161,39.868527113215876
272,7,647.7117,774.9518,671.41864,778.0894,698.59,767.2414,29.3033881756648
272,8,467.51306,703.50354,463.0142,705.3414,464.5465,708.78253,91.78251205329765
272,9,628.3702,769.3376,632.39923,775.4935,619.11835,764.0684,163.90896275954216
272,4,692.0066,630.0685,667.4425,635.23425,658.2791,655.17456,53.443154300440725
273,1,649.92413,541.27234,670.85077,567.6172,694.3043,596.83704,0.2907401591260049
273,2,596.76105,761.0735,612.03595,769.4159,624.33356,769.4203,28.620732472238338
273,3,512.8181,678.5629,492.3839,675.4348,477.96515,688.17194,50.15985657726598
273,5,525.16833,339.8107,518.0337,319.75067,526.3507,301.93573,44.60449281057267
273,7,647.74896,776.02374,672.4749,778.5775,700.7337,767.1312,27.947284412584896
273,8,465.99,723.0996,464.8432,708.0184,469.48013,696.713,26.6496000366709
273,9,611.0794,767.5209,623.9662,773.88934,616.55444,765.28156,157.02808335189152
273,4,693.8671,629.88043,670.7459,634.22675,658.0468,651.87854,43.621719443586876
274,1,650.2858,541.101,671.3788,568.15875,694.899,597.8233,0.47146892737027096
274,2,606.7443,764.6154,612.29877,769.83716,611.34894,765.78625,146.42756710420485
274,3,513.49274,681.3783,491.76123,676.12067,479.13364,690.6884,62.6812136168258
274,5,525.28284,335.25504,518.6645,317.93048,526.04614,302.5021,46.47654185412259
274,7,670.6552,773.3176,674.30286,777.95667,684.7197,768.5839,93.80206326974866
274,8,468.53864,726.7604,468.0349,711.3776,475.49887,692.35297,23.297144817911395
274,9,611.2854,768.49567,625.10657,773.5709,611.26794,763.9923,165.47405170786536
274,4,695.07935,629.3958,671.7996,634.32477,658.47406,651.1981,39.74589537201109
275,1,649.8413,541.0949,671.51056,568.78674,694.8179,598.43274,0.13270400689029618
275,3,515.132,682.33154,492.5657,676.5216,478.91678,690.68494,60.49744530989428
275,5,530.1105,334.0234,522.0344,321.07623,529.7198,305.2973,57.92373687627968
275,7,693.07794,769.70135,674.44165,777.0853,659.8428,772.1984,40.12190558011898
275,8,472.63672,689.53455,467.94788,710.1686,470.02823,728.7915,19.176437808224417
275,9,626.9507,770.35205,612.86414,769.8005,591.9005,760.2116,22.3372689457726
275,4,696.1545,629.1702,673.11646,633.66846,657.9364,649.83405,35.75270039755468
276,1,649.84796,541.5258,672.26965,569.70496,697.3186,599.535,1.512196506950309
276,2,622.3707,773.6243,628.2436,773.4556,608.0559,759.7032,144.090760673302
276,3,515.3658,682.0484,493.20944,677.093,479.27377,690.495,56.48863051345764
276,5,520.3282,327.56067,513.37054,321.5394,523.2336,317.61304,117.41955339426528
276,6,617.02185,765.6909,608.1151,766.2137,596.1941,761.26276,25.91267983503011
276,7,647.0839,774.9274,675.0564,776.3661,703.2708,766.6406,21.963193018729793
276,8,472.17578,700.9383,468.37204,709.83966,473.0927,716.631,57.941347860119954
276,9,631.63684,771.7129,612.75854,769.578,588.58344,759.49884,16.180385763912547
276,4,696.73645,628.426,674.59454,632.1188,657.2385,647.9297,32.864320224477325
277,1,649.724,542.2335,672.5771,570.28613,698.27405,600.58954,1.1296921642978284
277,3,515.7581,681.46674,494.51877,677.4653,479.3528,689.7282,49.627813988082316
277,5,515.66376,316.112,511.86572,321.46637,519.3301,320.32346,134.05466212415945
277,7,649.17126,776.0726,674.65234,775.8681,700.0936,766.96625,18.825100271194458
277,8,472.81592,702.7144,468.26843,710.17096,474.49783,715.7946,79.30307985600102
277,9,636.8809,772.4415,613.71765,769.4188,588.1403,759.6769,13.416112363102895
277,4,698.3693,628.53937,676.2274,632.0236,658.1681,648.2423,32.983582219576476
278,1,649.7737,542.4396,672.94946,570.6235,699.3519,601.3508,1.2400156676921401
278,2,635.6158,772.4153,612.7246,769.3661,587.2596,759.0032,14.556362076181465
278,3,515.4856,681.7945,494.2799,677.55255,479.6576,689.9857,51.686111109116936
278,5,517.7035,309.70126,511.16672,323.00244,516.78546,331.59546,59.35109385436851
278,7,650.4672,776.25323,676.8979,775.6313,702.42487,765.5178,20.2648611222802
278,8,474.31216,693.2835,467.82257,709.6198,471.72183,725.8458,35.177921885611084
278,4,699.61633,628.92505,676.9871,632.27924,659.541,649.2448,35.76875901091883
279,1,649.87305,542.49744,673.1871,570.88525,699.84296,602.30817,0.9125739862123927
279,2,616.3372,765.96313,606.003,765.3261,593.59607,760.5316,17.60100204493986
279,3,516.9424,682.2299,494.74594,677.4529,479.86026,690.1318,52.56845958492714
279,5,520.3812,322.43246,515.2868,334.35672,524.0857,349.8076,52.79416857915503
279,7,651.7243,776.3148,678.80475,775.0863,704.5054,764.572,19.65232598253686
279,8,472.83658,698.7864,467.4426,709.2772,469.7778,720.0044,39.49160917577022
279,9,633.5092,772.10754,612.08655,769.2615,587.4877,759.00037,15.075240768832364
279,4,700.86536,628.15436,677.6749,632.1742,660.38824,649.39575,35.05791945174562
280,1,650.24255,542.7408,673.5284,571.37744,700.437,603.36816,0.9524438865011063
280,2,639.1043,772.82635,624.4664,769.1184,594.2925,755.60095,9.917027268429395
280,3,517.4291,682.5764,495.03894,677.706,479.9322,690.3508,52.20252415480516
280,5,520.43427,322.0895,515.4889,334.62512,524.4137,350.7563,50.48373174542893
280,7,706.9767,763.5729,681.21796,774.62085,654.1716,775.9211,20.462263429562256
280,8,467.34134,729.05646,468.38284,709.9711,477.06027,690.21375,20.587455949332817
280,9,631.73987,771.9704,610.7064,769.04663,587.2409,758.3771,16.537124166114847
280,4,703.6388,627.5355,679.1738,631.968,661.1988,649.78906,34.48422437604228
281,1,652.0147,544.0506,674.5183,572.9692,701.07745,604.8102,1.9430976829155266
281,2,617.3019,767.1793,630.71783,766.5906,619.6665,760.04254,146.84004586772812
281,3,518.3959,683.6642,496.36285,678.05994,480.43356,689.9321,50.96831861790036
281,5,523.6559,360.9564,516.95575,337.01224,522.72107,313.92035,29.651235294672876
281,8,476.79852,687.1229,468.36237,709.73364,468.50186,734.3194,20.785861128706532
281,9,602.0439,762.4728,608.0968,768.36896,608.53754,766.7275,119.21912145154594
281,4,698.1506,592.65485,676.799,617.66534,671.5099,642.9674,28.680484694862006
282,1,653.97473,547.25903,675.627,575.1417,700.7216,604.76996,2.4328477161446482
282,3,519.27,683.89374,497.4899,679.15283,480.85727,689.7282,44.72914438294826
282,5,524.0915,364.70746,517.2032,339.60168,523.1163,312.657,27.72027106325652
282,7,695.6875,762.3907,683.1977,776.6065,675.2007,773.94977,67.07528152497639
282,8,472.7745,706.95996,468.0816,709.3911,474.01544,708.9597,156.77178014018807
282,9,593.7988,760.09607,607.96936,766.67804,620.07935,767.91046,19.103130866800708
282,4,697.23206,588.5001,678.0705,614.9475,676.7012,641.0709,32.92338024176777
283,1,655.3591,549.54474,676.39526,576.2528,700.1687,604.7003,1.6600074770038367
283,3,520.03613,683.4675,498.6039,680.0019,480.66385,689.31635,36.623616242886285
283,5,524.35333,361.5299,517.45435,339.20013,523.2416,316.68756,31.58568294528299
283,8,468.85693,734.39655,468.48834,710.5904,479.34198,685.9379,24.649288192035275
283,4,704.65,627.6823,678.9158,632.0137,661.8737,649.513,36.20449531418517
284,1,655.4551,549.6073,676.75287,577.19794,700.2322,605.5619,1.952141408878116
284,3,521.0841,683.23254,499.1151,680.4758,480.75433,689.3102,32.846902432693945
284,8,467.1688,734.031,468.3375,710.52856,479.64093,686.54175,22.384683787079084
284,9,581.62836,753.86536,603.3306,764.0766,627.65326,772.44635,6.208672750677612
284,4,706.11957,627.9879,680.3831,631.833,661.44543,649.30676,34.200367242726585
285,1,656.79865,550.46045,676.91656,577.2125,699.5842,605.9015,1.3693078667706977
285,3,522.0846,683.1872,499.91568,680.1382,480.68356,688.8485,32.19708725093813
285,8,470.56042,730.1461,469.57077,711.0895,479.45306,689.23346,27.303136478605342
285,4,706.811,628.3293,681.236,631.65515,661.6129,648.3679,33.01125533362948
286,1,657.49097,551.06366,677.569,577.49945,699.99677,606.4456,0.5524928553197486
286,3,522.2324,683.8771,499.8132,680.1301,480.58313,689.3177,35.025307291863925
286,8,469.48703,733.35175,469.3874,711.6102,478.97363,688.1913,22.523668000737217
286,4,708.2221,627.93384,682.3136,631.1827,662.22235,647.5464,32.0143754840071
287,1,657.8671,551.0737,677.736,577.7935,700.2484,607.09705,0.8983104687885205
287,3,523.2161,685.58984,500.02283,680.426,481.0344,690.14386,39.65405522302729
287,5,518.68994,370.18234,519.7676,347.30154,522.7744,329.37198,6.823604789860472
287,8,469.41495,723.73065,469.22656,711.5859,476.8967,697.4619,29.39321848351918
287,4,707.8005,627.2649,682.81104,630.38715,662.97107,646.05316,31.173500883449353
288,1,657.8509,551.3023,678.15283,578.81555,700.20386,608.1809,0.4805127998273628
288,3,523.89813,685.9578,500.7248,680.17096,481.16708,690.3669,41.555337923937905
288,5,517.64014,371.42355,520.8737,351.39902,522.64343,337.55106,1.8904123797271155
288,8,470.8121,723.67786,469.50098,712.8744,476.99707,698.69226,34.77877332720617
288,4,709.3057,626.44794,684.6719,629.1556,664.14075,644.06573,29.715467506682067
289,1,658.4123,551.77875,678.6737,579.555,700.84625,609.5932,0.3250574669850846
289,2,579.4902,750.5231,600.75336,761.2407,625.39954,772.1593,2.8562930855729993
289,3,524.0647,685.9682,500.60532,680.2168,481.5213,691.48706,44.33960579481966
289,5,516.8969,372.29532,520.48566,352.91342,522.40027,342.34134,0.22468434599379783
289,7,717.06335,758.9529,701.9887,770.2255,684.81384,771.4851,32.594217619021585
289,8,473.83597,703.8267,468.76016,713.0933,471.99734,718.94495,57.6636939837997
289,4,710.0745,626.26526,686.0776,628.009,665.57336,642.3937,30.89548605762254
290,1,658.25555,552.58496,678.94946,580.75653,700.51764,611.9,1.5956908225702726
