Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle
47,4,676.38007,226.19069,697.36,239.51068,717.67596,256.4076,7.33933133885927
47,5,553.4669,787.708,553.0767,791.5825,551.1668,796.76135,14.492756703128842
47,6,552.7348,792.40924,561.54895,799.315,563.9979,807.92084,36.036946700496884
47,7,868.3911,610.8931,866.3103,590.0062,854.78674,578.5459,39.46844294382889
48,1,310.5741,580.04877,311.79633,584.1027,317.49847,597.2377,6.689058663114262
48,2,745.23834,591.1315,735.90234,614.2728,718.70844,638.0216,13.933398050831995
48,3,669.0267,711.28015,662.6154,719.07733,648.2087,734.73004,3.197574190266842
48,4,675.59143,225.2915,697.8723,239.80334,718.9726,257.97168,7.653296835786377
48,5,567.8314,784.7074,563.15375,785.60516,560.33655,791.7101,54.36395852608635
48,6,553.31726,790.26794,559.80554,798.7979,569.37476,808.3045,7.9298156123709465
48,7,867.5891,612.58905,866.4734,590.7983,855.1671,578.5252,39.721009437279456
49,1,326.69693,609.6647,313.51422,588.53204,303.04675,565.694,7.332671671155761
49,2,745.28735,590.1912,735.6126,613.9697,718.48553,637.793,13.57323124521795
49,3,684.2859,687.51337,667.5732,711.6207,646.1039,738.3782,4.0103433409945275
49,4,676.28796,225.90869,698.30756,239.74266,719.4245,258.48404,9.449786097577002
49,5,565.7487,783.7746,563.5838,785.11005,564.9015,790.8626,71.23291280985052
49,6,559.0144,790.7234,559.9286,799.66156,565.79486,807.1013,32.41605756514203
49,7,866.88495,613.43945,866.2405,591.5093,855.1552,579.1547,40.21711299845853
50,1,326.50696,609.7155,313.6239,586.98303,303.31885,562.26434,6.910435014669913
50,2,744.4914,587.19226,736.23004,612.7065,718.81305,637.6737,16.95775211016955
50,3,683.6336,688.7152,666.56714,713.1782,645.0517,740.1056,3.7242050546687606
50,4,677.3608,226.8916,698.46594,240.28214,719.54175,257.54507,6.926736673794977
50,5,577.7882,784.40717,569.0192,786.42175,568.0027,792.5012,67.56883375844039
50,6,555.2937,789.6024,558.369,798.7255,575.4088,807.5304,44.04502512946551
50,7,866.20636,613.45184,866.139,591.4529,855.21484,578.7647,40.55196347820476
51,1,326.0479,609.58826,313.26785,586.32776,303.5126,561.86786,7.04238750907336
51,2,744.92816,586.33386,736.5117,612.387,718.97205,637.46265,17.068681429602858
51,3,683.4999,689.05646,667.1986,713.2819,645.75305,740.40344,4.397612830519159
51,4,676.82776,227.02386,699.1324,240.59688,721.7499,257.01495,4.654168494110449
51,5,558.0482,790.699,575.9716,796.6839,580.6708,796.1153,25.364342243243463
51,6,549.14453,789.5692,560.94495,800.01685,577.21594,809.3496,11.682617795400978
51,7,865.1626,614.8666,866.2734,591.9341,855.3356,578.5941,42.12233174024349
52,1,326.2169,609.42053,313.9333,585.86816,304.76477,561.14246,7.19879119245045
52,2,746.56494,585.6823,736.9993,612.14557,719.0023,637.12897,15.894148626942707
52,3,684.5153,688.99854,667.1343,712.96063,646.15314,740.62006,1.2268476038421026
52,4,683.5944,232.47316,699.1514,240.85394,715.7539,248.67067,3.100341118270082
52,5,583.28796,794.4681,578.99225,794.7693,560.7519,791.6098,13.83781176753541
52,6,557.67236,790.35,562.00146,798.77936,570.4633,808.9455,12.58874380472215
52,7,865.3633,614.3616,865.95447,592.12744,855.87604,578.47034,37.94901937615508
53,1,300.21347,558.54926,310.48093,580.4102,323.8715,604.99286,3.419763759147357
53,2,747.634,585.08417,737.1254,611.6211,719.12634,637.23206,13.495671833796793
53,3,683.9593,689.6533,666.4688,713.832,646.67114,742.1494,0.9225969294261401
53,4,679.16754,229.89162,702.23047,242.80324,726.16956,257.83435,2.882218234395338
53,5,596.2165,795.9,582.0667,792.92236,564.7675,789.3994,0.3727285197772224
53,6,562.7898,792.1161,562.1352,798.7919,566.7718,807.00244,35.054185532405974
53,7,865.52637,610.85077,866.1432,591.3104,855.5129,576.6185,37.69562774541415
54,1,295.1974,548.4454,305.4684,569.5861,314.44775,592.0082,4.087728080196042
54,2,747.2244,586.88934,736.6413,612.4868,719.04944,637.43976,12.721524001781233
54,3,683.19946,690.7393,665.10126,715.1002,644.6482,743.6966,1.0360876651283024
54,4,680.9634,230.85677,704.3143,243.57414,727.98706,259.12875,4.7340002036358495
54,5,600.4323,792.1167,588.3424,789.2605,560.72107,789.9896,14.804315276138984
54,6,559.0654,788.5538,563.82837,799.8776,572.1217,805.8225,31.553856609650694
54,7,862.19403,614.7775,865.33997,594.6782,857.63043,576.2136,31.557765512454544
55,1,296.63666,549.8062,310.9852,577.7878,325.87125,606.15497,0.540679115423255
55,2,747.19476,589.43524,736.5751,613.0788,719.3082,637.5387,11.03160393748306
55,3,680.12195,693.8142,663.85065,717.45416,643.8266,743.8172,2.6789804485887445
55,4,682.43616,231.50934,705.1324,244.21944,728.0432,260.1734,5.602206419867392
55,5,605.62897,791.6662,599.2815,788.53076,590.98865,789.3356,31.830934208675153
55,6,552.2621,791.9604,563.356,800.2008,577.8637,809.95636,2.685985612287082
55,7,860.51337,615.7296,863.02124,594.49146,856.15405,576.9281,28.089760298228544
56,1,295.83118,548.12305,310.98416,576.4408,325.15057,605.6119,2.2489885035658106
56,2,748.5369,591.17084,736.5979,613.7998,719.3982,637.8197,7.788908120754552
56,3,680.5548,694.42615,664.51184,717.0786,644.9033,741.38635,3.5854486636064875
56,4,683.1474,232.096,705.6413,244.48524,728.27905,259.8135,5.257137389966354
56,5,598.8404,788.5914,601.0717,787.73517,602.4494,791.2424,89.54705710380006
56,6,553.00037,790.85516,565.82043,801.10046,579.3405,809.83826,5.756600341995871
56,7,858.7489,616.52075,862.15656,595.4003,855.67267,577.4545,29.03033012103728
57,1,294.7139,546.5558,310.8724,575.01587,324.69177,604.4852,4.462473340461476
57,2,751.7147,591.6309,737.18054,614.3689,719.2988,637.7107,4.86816130704308
57,3,678.68494,698.2274,662.4041,719.45526,644.00977,742.8364,0.7052664088964832
57,4,683.1417,231.65488,706.0092,244.05006,728.1333,260.51636,8.19958378699974
57,5,600.0293,789.33575,600.7438,786.5788,599.492,790.612,177.28617441817212
57,6,558.19635,787.8834,570.6904,796.9873,579.8642,804.8508,4.523159701900094
57,7,859.61285,616.83765,863.1375,595.7526,855.6001,578.4525,33.032129806471794
58,1,308.5839,578.25854,311.0302,575.1174,315.75128,578.31085,86.16451840133216
58,2,753.015,592.44183,737.5743,614.1464,719.9822,636.8184,2.381212579142959
58,3,678.72516,700.6793,660.9518,722.26495,641.1185,747.2428,1.0170257885376714
58,4,683.4393,231.8653,706.53564,243.96252,728.1992,260.89468,10.3667653098279
58,5,590.50037,789.4867,599.9014,786.3731,602.7089,791.0088,77.12437864121262
58,6,566.1163,791.16205,573.67236,798.5339,579.97205,807.08203,9.318357077813998
58,7,858.8813,618.0863,862.1311,596.887,856.2312,577.66223,25.77624983113255
59,1,306.9171,570.8527,308.87823,574.15326,315.47867,581.1857,12.466837480096466
59,2,754.02264,592.8517,737.64996,613.3893,720.4249,635.69666,0.8875726519068251
59,3,678.6872,700.10626,661.0725,722.09784,640.789,747.7528,0.3631561135403902
59,4,683.9253,232.11995,707.08954,244.53822,729.4319,261.28207,8.653081492833852
59,5,606.1053,791.4961,601.0915,787.5056,593.3172,790.1077,57.02204621774566
59,6,565.4846,794.00336,577.1727,799.7756,586.6491,808.02924,14.772324937160043
59,7,856.5901,621.4067,862.15204,599.5932,858.5677,578.1672,23.801396132391123
60,1,319.16702,591.78516,307.50388,574.7897,304.803,561.2946,23.142353665710193
60,2,748.4773,599.46674,738.56476,613.63916,728.37787,626.81744,2.7343049404207562
60,3,678.98566,700.0392,661.2295,722.86554,640.6389,748.7055,0.6708556522096519
60,4,684.62524,232.47069,707.01416,245.05157,729.8498,260.82904,5.308472255042142
60,5,593.36017,791.4855,603.4788,790.7562,609.2356,791.52356,11.714501247732729
60,6,567.7401,790.6515,575.47845,798.63684,584.9384,805.65985,9.31010678009063
60,7,856.2892,622.5514,863.33923,601.42664,861.3449,579.4667,23.644764900424484
61,1,322.47403,598.56934,308.7979,575.49915,298.77444,551.3708,8.100551399685287
61,2,726.12024,630.6076,738.0193,614.0551,750.1749,601.7763,9.000057433380542
61,3,678.42413,700.2455,661.1109,723.60846,640.27496,749.4064,2.385893170310044
61,4,685.6402,232.4768,708.79095,245.44211,731.76514,259.86127,2.863069863094042
61,5,607.9194,789.9918,605.17017,796.13257,602.7659,794.83826,94.17762154492348
61,6,566.42,791.45807,574.8266,798.6791,584.27045,805.9248,3.1647112339148955
61,7,854.91254,625.17487,864.1387,604.1707,861.51807,582.8215,30.711639048850262
62,1,322.41492,598.4393,309.21057,575.0589,298.87634,551.103,6.121381418595759
62,2,759.02356,589.47626,741.74304,608.60297,725.3209,630.9155,5.7438182400600395
62,3,678.528,699.7469,661.18005,723.6196,641.6695,749.55426,0.9487385812392117
62,4,686.80054,233.44241,710.1805,246.43686,733.8436,261.61615,3.614059072412127
62,5,618.96173,792.34076,603.1779,795.9607,584.51807,795.1718,15.337928484070193
62,6,563.54443,790.8352,575.50903,799.2207,585.35205,807.456,4.893008052123403
62,7,853.3322,629.03564,864.6337,607.3824,861.8079,584.8756,34.71770598516266
63,1,322.0855,597.8641,310.99698,576.0553,301.26953,553.41626,3.6986702626030157
63,2,760.2331,589.2417,742.85315,607.8295,726.8292,630.3604,7.656168317762135
63,3,678.21075,700.62164,660.6124,724.36993,642.00464,749.80536,0.35221512133480676
63,4,688.4409,234.70522,712.28217,247.84732,736.56036,262.33453,1.9601452609894723
63,5,619.379,791.3413,607.7193,792.5451,593.05505,789.8481,16.315831354743636
63,6,559.089,791.3966,574.66833,799.18823,592.51746,807.88794,0.5855063709741706
63,7,850.23193,633.713,864.355,610.6488,862.5915,585.9099,35.558015147099326
64,1,322.75497,597.89746,312.21292,576.23254,303.34024,552.0247,5.818440758571957
64,2,761.31836,590.3935,743.7027,608.85443,726.7786,630.5721,5.729297499955265
64,3,677.121,702.3923,659.5277,726.04626,640.2874,752.1599,0.2579303869547666
64,4,689.948,235.41782,713.99854,248.11235,737.8009,263.2588,4.643971990090132
64,5,602.6773,793.6455,609.2101,794.4191,601.6927,790.21985,157.56549066243457
64,6,559.2271,786.59595,572.72046,797.0136,586.9733,803.67645,12.615416078675059
64,7,848.3674,635.13306,864.64484,612.1841,863.6726,586.2627,37.4956540958861
65,1,321.13153,593.75037,310.26544,573.6594,304.58755,552.2192,13.57371144093616
65,2,762.2766,590.7533,744.37897,608.9488,726.7869,630.75867,5.6372551659532775
65,3,676.3324,702.71545,659.10095,726.18115,640.4713,751.534,0.019782341029446364
65,4,692.07745,236.3411,714.9434,248.25389,737.2702,262.86627,5.685030882272885
65,5,603.7894,795.80273,610.58234,798.6814,605.9304,794.63885,161.97516618590123
65,6,566.69855,789.65625,578.6831,797.92926,591.62976,804.739,6.873779690763451
65,7,848.2292,634.0829,863.45325,610.9146,863.8571,586.19025,32.37339988655778
66,1,322.4515,596.7501,312.26868,574.1906,304.8851,549.00854,7.951791877572935
66,2,763.247,589.2638,745.2037,607.9203,727.441,630.21515,5.497862628468718
66,3,675.16034,704.0313,658.48096,726.77826,639.9078,752.3353,0.24389326303316328
66,4,693.4667,236.9925,716.3034,248.53188,737.6382,263.11667,7.549694311427124
66,5,606.39215,795.0652,612.4558,799.0121,609.147,795.11395,163.38599778869107
66,6,566.38586,790.678,579.13696,799.0,596.0007,806.60974,8.843268241647623
66,7,847.2713,634.4235,861.06024,611.61395,860.65155,589.1899,32.198106317151726
67,1,323.0722,595.5868,312.1265,572.1652,302.08282,547.4519,2.931045193475949
67,2,765.195,587.7806,746.0876,606.6606,728.13513,629.2014,6.807748823570901
67,3,673.59485,706.0183,657.1957,728.47125,638.72516,753.6106,0.16192549306284887
67,4,693.4269,237.34827,716.9605,248.30064,737.6445,264.0852,12.391453211686535
67,5,634.83984,791.72003,616.59375,797.08624,598.7364,797.6392,14.61502797064086
67,6,566.57074,790.69806,579.2724,799.4597,598.031,806.8054,13.213207363918913
67,7,844.69,634.7461,860.6253,611.3879,861.5747,586.94495,32.07799787221357
68,1,322.16943,595.3628,309.86212,571.2533,301.26538,544.46246,9.25257532920479
68,2,766.8993,586.12396,747.0759,605.3022,729.4555,627.9727,8.091943123081148
68,3,672.8563,706.74,656.7129,729.93805,636.6837,755.9137,2.801000117087713
68,4,693.2861,237.36058,716.6846,248.00374,737.7162,264.26495,13.251327067886908
68,5,624.48584,795.5671,622.3699,797.86694,617.46234,799.86206,25.26092863576271
68,6,567.23175,790.7294,578.9756,799.1156,598.43036,806.0306,15.963323694935873
68,7,843.5008,634.57306,860.39716,611.7571,860.2923,587.17725,36.76620290361418
69,1,297.95798,544.738,308.04367,567.39594,320.32632,594.3918,0.46897214953654137
69,2,766.86163,586.2492,747.8618,604.6899,730.5218,626.21594,7.002862655227706
69,3,672.5126,706.95544,656.18744,730.6394,636.0648,756.46814,3.343221627877149
69,4,693.0102,237.44423,717.00476,248.77213,738.79944,264.26285,10.131470239012918
69,5,630.34937,796.6577,631.1677,797.95355,645.8536,806.2342,28.309836561579253
69,6,598.0922,806.1008,578.28046,798.8815,568.1671,789.87164,21.67574035810084
69,7,842.8889,638.70245,858.6226,614.66406,860.78314,588.6071,28.465845413371838
70,1,291.86398,541.0008,304.01572,559.3545,315.67664,575.7164,1.9690113306034567
70,2,767.495,585.74927,748.1674,603.8727,731.1732,625.00476,8.035704975210413
70,3,672.3245,707.11,656.0222,731.2906,636.0728,757.11615,3.6974524494280767
70,4,693.28876,237.71149,716.6777,249.30559,739.63586,263.2602,4.924298406449388
70,5,634.6336,794.8101,635.27527,794.5601,641.83386,799.2225,56.69466929030103
70,6,601.19543,806.3612,580.5863,799.36334,569.5247,790.1686,20.97950633004731
70,7,845.48706,634.2974,860.2549,612.71747,860.8896,588.75446,32.867787696742155
71,1,297.3387,538.81537,303.11823,553.306,309.56763,559.056,26.53695214867314
71,2,767.76025,584.7087,748.5467,602.9239,731.8587,623.9268,8.058807333663697
71,3,671.91284,707.2782,655.7244,731.7899,635.4988,758.2488,3.9526994173460874
71,4,694.39276,238.3883,718.3426,249.69284,741.6346,263.11545,4.686088443926634
71,5,645.04626,793.80695,639.3672,794.3169,639.9195,800.12085,90.30485183084777
71,6,604.6661,807.1633,582.69183,799.60565,572.9301,790.7014,23.38995935075782
71,7,844.15674,637.33734,860.0295,614.3115,861.4808,589.3649,31.25077754628579
72,1,294.5175,535.82074,302.30634,549.1221,309.29852,552.4482,34.208125166993746
72,2,766.9632,584.6904,747.9482,601.87537,732.7773,623.0255,12.242438556206753
72,3,671.35284,708.1388,655.4836,732.19617,636.1741,758.7282,2.635964932246543
72,4,695.64734,241.62424,719.60333,249.80473,744.2277,261.0264,5.645384639495417
72,5,644.17474,792.5037,639.6443,794.33276,644.29175,800.32855,105.79504710496573
72,6,596.93146,800.17865,586.38,799.5666,576.2993,792.82495,30.4534826713812
72,7,855.2738,609.2654,861.53894,617.4811,862.0703,622.92267,31.75120032466339
73,1,292.89996,535.0504,302.11642,547.1123,307.8635,550.67224,20.841134720837214
73,2,766.7369,584.75903,747.5338,601.52655,732.6726,622.591,13.670154881833756
73,3,672.46173,707.94965,655.74664,731.6656,639.4623,759.43134,4.785077965802203
73,4,697.2093,241.60141,720.69824,250.23996,745.60486,261.34808,3.8444050167728863
73,5,645.6234,794.4053,635.76575,798.50903,637.12103,798.8199,144.47988674840184
73,6,589.966,789.3178,587.6289,795.3281,587.9197,797.5863,28.585707045512667
73,7,857.4409,610.4717,861.86804,620.3834,861.3693,629.4874,27.203665233550183
74,1,315.03964,590.5331,306.4438,566.261,300.10785,548.27795,0.09065408419654447
74,2,767.3866,583.29785,748.0756,600.7234,732.7763,622.4253,12.755117592485048
74,3,673.34406,707.5839,657.76733,730.70996,644.6579,758.5196,8.723391929085736
74,4,713.5697,247.3103,722.35614,251.26755,732.3066,258.1877,10.571309315519487
74,5,643.23315,792.784,625.7781,800.8578,609.3618,800.36316,26.548583772912888
74,6,609.25275,776.81055,595.89667,786.2498,584.7003,790.02075,16.636800288270507
74,7,846.66284,634.2772,859.7144,615.4,863.229,594.82404,24.966577141804862
75,1,316.39078,592.72833,306.61832,566.7291,298.88162,542.9333,2.5891385069288697
75,2,767.2254,582.37244,749.52313,601.29443,733.478,622.5448,6.03786656451982
75,3,672.9856,708.45734,656.4538,732.06323,643.9403,761.1143,11.701003767387533
75,4,714.3353,246.10254,723.24786,250.89394,733.83386,258.4705,7.329299425668988
75,5,625.54065,795.2876,621.2999,801.1608,612.5137,799.7116,63.53523405204706
75,6,619.0566,783.6731,599.63495,783.5654,583.66406,790.67804,24.323331108541563
75,7,844.66473,639.65826,860.28925,619.09174,864.7451,595.0023,26.744465320881677
76,1,317.10205,590.9495,306.70047,567.4875,297.32092,543.2641,2.7425966441738394
76,2,766.63464,581.6246,750.13293,601.4396,733.43396,622.54755,1.43871865767063
76,3,672.3408,709.6812,654.94055,734.43616,641.5808,764.3823,11.06058610149237
76,4,746.4217,263.09875,724.5999,251.56418,701.18536,239.50504,0.6106975650420225
76,5,632.3429,794.1618,627.5474,800.29517,622.67773,798.75055,69.57783622522315
76,6,627.64075,783.48804,602.86633,782.8499,583.28424,789.8939,21.25996059297564
76,7,843.263,642.06067,859.8702,620.65875,865.0702,595.67554,26.052589244895405
77,1,317.1956,591.7583,305.6569,566.5237,295.45847,540.5057,3.1686678233280783
77,2,768.05927,580.0614,751.2324,600.48016,733.6771,622.6128,1.0700920934932627
77,3,671.8318,710.78375,654.66296,735.06964,641.49713,764.5022,11.15822705407974
77,4,747.40656,264.01517,725.1613,251.79828,701.55145,240.28993,2.788813602084714
77,5,629.41095,794.48157,632.1886,798.8122,637.59564,796.85297,77.24188806104814
77,6,631.6044,784.5803,605.80914,784.2245,585.96313,789.57825,15.887363440766704
77,7,842.8588,640.9506,858.3633,620.06445,864.56464,595.8969,22.196129320091433
78,1,315.2547,588.93024,305.71265,565.0147,298.76297,543.9425,3.4988312184829597
78,2,769.5589,579.05566,752.21454,599.62726,733.8643,622.3243,1.1798513347878505
78,3,671.29156,711.95856,654.4322,735.40326,640.99475,763.4909,10.153423527687288
78,4,701.4874,242.03767,725.9231,251.98318,749.24896,263.27045,3.675409635465676
78,5,634.7903,792.9305,635.7831,800.5172,643.5038,804.18024,57.16302710555566
78,6,626.5834,777.3902,605.9696,784.3374,592.5475,788.1545,2.749653423631213
78,7,843.42395,641.5725,857.1408,621.4048,863.44354,597.5637,19.412942941575594
79,1,294.67084,534.06384,305.90903,561.5455,316.5213,588.93506,1.0623840253406536
79,2,769.2447,579.27423,752.29443,599.2532,734.13824,621.02295,0.48335491120881074
79,3,671.53503,711.8586,654.54193,735.2814,640.6932,763.32007,9.675200263535938
79,4,702.7393,241.02818,726.70044,251.9915,750.0532,263.57315,1.7925322285492042
79,5,635.03314,791.795,635.98083,800.2043,642.04095,806.15796,39.077783535203395
79,6,621.4027,777.0982,601.8363,784.7344,586.5812,788.98553,5.747570592957807
79,7,852.2817,624.89716,856.0886,622.912,856.42206,618.2512,58.367760045717695
80,1,293.61917,532.96765,306.46506,560.7116,317.5649,589.43475,3.7162574256997956
80,2,770.09033,578.94556,753.03973,598.9719,734.5527,620.27356,0.5424856127647276
80,3,670.28546,715.17816,654.1921,734.8424,644.28125,759.8804,17.701925688727233
80,4,703.8262,241.09512,727.26935,252.23965,750.81415,263.8215,0.7674483890891878
80,5,632.7203,792.72784,636.17395,800.2033,644.0602,804.6246,35.926657514146136
80,6,613.71625,777.4865,597.07355,785.7254,584.48193,789.42065,9.982134482966034
80,7,854.3467,618.93744,855.7897,624.1531,854.03094,624.45135,95.83927125350466
81,1,294.47046,533.39825,306.92233,560.3013,317.7143,589.64496,4.6443094216063
81,2,771.7959,577.37537,754.3346,597.3494,735.5425,619.4027,0.7249675800600318
81,3,671.67706,712.27747,654.3862,734.8762,641.76843,763.35913,13.52733198307349
81,4,704.98425,241.30817,728.882,252.91061,753.41833,264.5008,0.6119778670027596
81,5,635.0239,792.0847,636.37494,800.32196,643.15845,805.6591,42.490572281980455
81,6,615.2429,775.23706,596.8837,784.1683,581.7697,790.1975,4.193765819664039
81,7,851.5068,621.7417,855.86,623.1928,859.75854,610.42365,91.45745284253792
82,1,294.4194,532.7428,307.7473,559.26086,317.4374,589.18884,8.74302773242828
82,2,771.8897,577.25745,754.38403,596.57935,737.18756,618.16846,3.638034418588287
82,3,671.7706,711.8459,654.44464,735.2788,641.2566,764.2978,12.038696231285837
82,4,707.2034,242.45537,730.47314,253.75499,756.27734,265.04553,2.269175042887778
82,5,633.4151,793.1124,636.24207,799.88525,643.7902,803.931,39.153340531192484
82,6,616.6582,774.97076,596.91833,784.07654,580.6418,790.34924,3.6874830919439137
82,7,864.62085,601.7305,855.0859,621.1816,844.6963,641.01465,1.5336557375124062
83,1,293.4664,531.6937,307.10983,558.3003,317.31906,588.796,8.63870116620514
83,2,772.4061,576.93884,755.8194,595.7597,738.56696,616.56085,1.7172580708394787
83,3,670.6932,713.408,653.85175,736.9444,639.9203,764.43896,8.714312709608322
83,4,708.78033,242.88493,731.5826,254.3497,757.70483,266.16913,2.3475204661494775
83,5,644.8622,802.48956,635.11926,799.957,632.1648,793.8132,49.74665105306207
83,6,616.38794,774.9059,596.8748,784.05084,580.3688,789.8906,5.626780807273328
83,7,863.6065,604.10736,855.485,622.0279,845.6006,640.3811,3.9255063905895136
84,1,292.60645,530.6167,306.21176,558.07983,317.01712,588.52856,6.8156670074930235
84,2,758.9591,587.56146,755.1721,594.30707,753.969,603.0107,21.43959852906212
84,3,649.1769,747.37006,653.20874,737.4183,662.7114,725.0434,15.465884521325226
84,4,709.7706,243.07243,733.1716,254.36371,757.7789,266.45044,0.40251191981437906
84,5,643.74097,796.84894,635.38464,798.31274,627.7386,796.6299,22.348507401539663
84,6,616.41785,774.5092,596.5256,784.2885,578.7988,790.31476,7.403745509021639
84,7,861.134,610.678,854.609,624.448,846.3436,639.9166,2.762792060208999
85,1,293.9652,531.1816,306.52066,558.77893,316.57745,588.5079,5.773395581827015
85,2,772.7142,575.4175,755.9478,593.53516,739.3341,615.44,5.603220838663665
85,3,639.6037,760.23895,652.3171,737.7887,668.3616,716.5363,7.528532658692107
85,4,710.0926,243.9173,733.2073,254.5744,757.60455,266.05746,0.4519746319901976
85,5,643.7731,796.0944,634.4285,798.3659,625.5267,796.41986,25.994054143052512
85,6,617.91345,774.0956,597.2819,784.0734,579.84784,790.2417,6.325271366475191
85,7,844.1171,644.0917,854.82623,624.6119,863.4136,605.3739,4.745283549839048
86,1,294.70898,529.5856,306.17606,557.7508,316.94122,587.7717,2.425757547741553
86,2,772.684,574.0319,756.70593,593.57825,740.18176,615.094,1.7396759919755775
86,3,638.48206,756.7699,651.21326,736.62134,667.13916,717.0552,6.8564946187253675
86,4,710.0813,244.10213,733.1116,254.65048,757.29297,265.79922,0.14401765375946743
86,5,648.2296,797.6462,634.1147,799.79083,624.885,798.48755,16.67690370592648
86,6,622.6106,782.58307,600.1832,782.2525,581.94684,790.2772,24.59581240483792
86,7,857.5258,612.0949,852.8294,627.3185,851.47845,635.48865,7.755726087078468
87,1,297.3502,535.8385,301.2216,558.9581,302.67902,580.892,5.704510518940785
87,2,773.0602,573.2846,757.0093,593.1587,740.09753,615.09644,1.2969408208847752
87,3,664.632,720.37445,649.72284,737.9508,641.22144,760.57214,19.70945696450438
87,4,710.4666,243.97342,733.9716,254.8466,757.6893,267.23965,2.763287972163414
87,5,646.4967,802.07666,634.66504,799.25366,625.9968,795.0948,12.211284201662595
87,6,623.9024,784.01105,600.5435,783.225,579.296,790.664,21.22318927664681
87,7,840.21747,648.93506,850.0819,635.84344,853.6315,626.80725,15.552069928017211
88,1,301.33466,554.6377,302.95703,563.06085,302.62354,571.1266,13.269833302850017
88,2,772.9365,573.44617,757.27795,592.6669,741.11725,614.9802,3.2543769773317437
88,3,666.9438,716.2175,650.7469,740.5955,636.88513,769.34955,7.86249719161006
88,4,709.991,244.85202,733.9529,254.4126,757.4456,266.02042,4.5425188477110945
88,5,644.81024,801.4883,633.8471,798.83417,628.9005,794.5602,27.218736490978127
88,6,624.7377,775.52954,598.1989,784.21814,578.99664,789.83527,1.8226306927177023
88,7,843.10266,645.18585,849.6523,637.91,849.2543,634.9135,49.55913217352273
89,1,313.52194,585.69604,308.63416,566.2868,305.02618,546.1684,3.967583668838677
89,2,766.81506,581.7392,757.66016,592.3007,748.5464,607.62573,10.17936940659385
89,3,667.64825,716.5023,651.0978,741.9544,635.5893,771.78827,5.567712158870671
89,4,713.5672,247.77252,733.7614,254.4117,754.1213,263.31915,5.430329653382443
89,5,643.92426,801.8938,633.3676,798.6316,628.9415,794.19855,27.872822580138582
89,6,622.60693,775.67267,596.057,784.42535,578.0665,790.46387,0.3096429903475205
89,7,842.0436,648.85944,850.4876,636.3577,853.2351,625.3594,20.010272829608336
90,1,314.3572,584.56635,309.03998,561.1907,304.03204,536.5609,1.3218983061588772
90,2,772.8744,566.9168,758.7073,590.7361,740.8107,614.213,6.575246386138088
90,3,667.717,716.4489,651.1803,742.30066,635.21674,772.6126,4.832861840447182
90,4,718.1207,250.24466,733.5199,254.4928,750.3268,261.12354,6.107979944307413
90,5,637.3028,805.62805,633.2999,798.57385,636.0718,792.04785,52.58537229833925
90,6,623.0991,777.64166,597.00836,784.91113,577.78015,788.9281,3.76909868811835
90,7,842.8604,647.3925,850.07043,636.73236,851.7899,626.8839,24.168866381151428
91,1,315.54944,582.7728,308.9733,561.4243,304.69272,538.25757,6.652191651421294
91,2,774.0488,565.92725,759.693,590.1971,740.8038,613.32983,8.628896212438242
91,3,667.0591,717.6123,650.93286,742.7469,635.6169,772.7115,5.610770757705358
91,4,710.8015,245.56784,735.73096,255.33502,759.51434,268.83228,8.180357414530864
91,5,641.9537,803.4119,633.2876,798.75604,631.14343,793.7099,38.73169896788586
91,6,621.6666,777.04736,596.3524,785.2786,578.49786,789.82355,3.7312437603211035
91,7,838.5155,655.3819,851.2781,634.1324,862.88983,609.23584,5.984941051457988
92,1,315.9033,579.1228,308.32056,560.22314,303.4188,537.66064,9.603961464468666
92,2,774.68286,565.24493,760.23645,589.347,741.36554,611.9772,8.886260868725971
92,3,665.9297,720.1806,649.9177,744.9415,635.6003,774.73737,7.224064790243202
92,4,711.2515,245.99548,735.9244,255.56474,759.62195,269.80505,9.803894891918917
92,5,635.2072,806.3128,634.0805,799.43555,640.2191,792.1184,49.29867461677589
92,6,624.01587,775.9941,597.5932,784.3244,578.5229,789.8307,1.3933909903431936
92,7,843.5683,648.54114,851.24084,631.8721,861.8033,609.1472,0.2130624551327921
93,1,316.08948,579.14404,308.46976,559.26886,303.8354,536.58276,9.430088465820093
93,2,775.33624,564.05884,761.16296,587.94696,742.30066,610.0892,9.74525749726204
93,3,664.0166,721.7436,648.3456,747.0482,633.9695,776.6431,5.860967619030903
93,4,711.36664,245.8411,735.8985,255.68,759.5773,270.27148,9.788439575707134
93,5,640.3463,803.2904,633.46356,799.1002,637.1356,793.4865,91.85678641206843
93,6,624.97046,776.6495,598.05206,784.5343,578.27094,789.6414,1.84927949231758
93,7,840.56525,651.08795,850.73737,632.447,861.96027,609.78094,2.278900726644626
94,1,315.7323,580.49585,309.34283,560.18726,304.08148,536.9548,4.704278977680519
94,2,775.4233,564.17645,761.1363,587.2694,743.65216,609.30444,6.686947372150408
94,3,663.0236,723.9102,647.4025,747.27966,633.26483,775.4541,7.11325736960424
94,4,711.66486,246.32822,735.6587,256.07782,758.2784,269.24435,8.089201114529033
94,5,638.3702,796.621,632.26465,796.98413,632.57635,792.6469,97.51462114065433
94,6,621.76764,777.34485,597.4877,783.53174,578.8628,787.8533,1.2324175550451517
