Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle
4,5,549.81647,271.26422,536.9122,304.17398,535.08154,343.19135,18.724466875622387
4,6,628.79706,244.93614,616.8854,244.45935,615.54474,247.51183,68.58123936529623
4,7,752.3097,284.17892,736.11707,280.808,720.3503,278.57846,3.710826443649001
4,8,758.84503,287.66278,760.95135,289.67752,772.4538,296.7715,12.063199429871158
5,1,635.3418,516.7827,649.024,535.82263,665.0265,555.66437,3.1851827148350043
5,2,697.6282,641.59076,679.16046,626.4655,663.2661,610.12714,6.471357197165517
5,3,693.1609,643.82495,694.8166,680.43427,709.68176,720.47314,17.778856634689987
5,4,759.4496,285.70837,752.8719,280.16278,751.124,275.99188,27.12939123789686
5,5,549.72205,270.49893,536.9344,302.72693,533.6965,340.7694,16.777653908622145
5,6,645.7276,239.63116,623.2002,240.37328,609.89355,247.22508,25.357891928943225
5,7,751.5034,283.0773,737.3888,281.01614,726.9111,278.82022,3.5285316288277846
5,8,757.38025,286.9696,763.6293,287.9504,774.2847,296.35004,29.328504850717213
6,1,635.8588,517.66815,649.63226,536.0673,665.7589,555.8777,2.329189743366244
6,2,698.0276,642.97925,679.7224,627.8447,663.4987,610.5111,7.310804934797655
6,3,694.0743,644.5413,695.3358,681.1604,709.865,720.51154,18.29201849016498
6,4,758.7198,284.624,754.4685,280.25342,752.4981,277.6723,6.849568435006666
6,5,547.41315,272.36868,535.0758,303.1574,533.0959,339.24033,18.695700760017306
6,6,632.44806,243.88936,629.03766,240.69583,640.70355,242.19261,144.19224830442695
6,7,751.4288,282.47244,738.6794,281.55615,730.20105,279.54678,9.222387124016704
6,8,753.46924,287.53366,764.8581,288.34503,779.5994,295.81967,22.81244235891456
7,1,636.08844,517.7944,650.0738,537.3677,666.6515,557.20215,4.342756316317464
7,2,697.7782,642.6719,679.59924,628.1796,663.11456,610.9334,7.731495569896827
7,3,695.39386,643.0546,695.8432,679.8725,709.8848,720.73706,18.264197248553995
7,4,759.1532,285.47775,752.82855,280.23157,748.5644,274.5541,13.415803263247755
7,5,547.2618,272.8972,534.31824,302.49356,532.3064,338.01382,20.379723389275995
7,6,626.4829,249.02411,634.1678,240.33223,650.5912,238.39224,41.78192494676187
7,7,750.50073,283.47336,740.4157,280.26785,732.7097,277.08902,4.7839724749845285
7,8,766.7276,287.30978,763.75824,288.41623,763.4164,295.14197,66.65381703494546
8,1,636.3671,518.707,651.05164,538.43066,668.3245,559.93677,2.101892670275001
8,2,698.5128,644.0791,680.30286,628.8338,663.27826,611.28394,5.934485518640522
8,3,693.9158,644.62036,696.22156,681.4754,709.75665,721.1947,15.23753499315749
8,4,760.0987,284.9374,752.2126,280.69678,748.36566,274.8774,28.26464471783287
8,5,547.714,271.858,533.9462,301.2598,532.06116,337.2382,22.092673208487287
8,6,629.8125,250.84225,636.0038,242.53957,651.83673,237.87598,36.87592372690427
8,7,751.30115,284.1681,738.15735,280.89954,731.0031,277.62808,10.608586064998303
8,8,757.31366,286.3031,759.2905,288.06616,769.1295,297.0101,0.544645500629109
9,1,636.3431,518.8002,651.2381,538.76935,668.8154,560.82153,1.8383469635429852
9,2,694.2683,641.2657,680.0866,629.18524,664.9854,612.8791,6.771640937579113
9,3,693.884,643.37537,696.8334,682.5289,710.7878,723.9271,14.319885802797431
9,4,757.4055,286.43198,749.4054,281.7636,741.9962,273.60928,17.47599009492326
9,5,549.6861,270.59854,535.09814,300.03207,531.9824,336.78604,21.518586689465124
9,6,626.37964,249.14046,632.33765,239.97778,649.2994,238.62784,52.415710680731884
9,7,751.50275,283.62332,736.33105,281.51138,720.65656,278.64114,2.452000580204566
9,8,760.53516,285.85385,768.5683,286.9744,783.92236,285.73398,12.559723138085907
10,1,636.4933,518.8061,650.66583,538.5503,667.9383,558.8125,4.774791148503679
10,2,686.3705,634.4013,679.3145,628.8937,669.9823,615.8337,16.477448978892372
10,3,694.67395,643.843,697.20404,682.5212,711.53015,723.8148,15.390710190049422
10,4,751.08746,285.16614,736.9736,281.59448,729.53625,278.74957,6.731670483034002
10,5,553.33057,271.06305,536.4686,299.40503,532.69244,337.54456,25.09592076270409
10,6,630.90546,247.15219,632.0918,240.5598,642.2029,240.6913,80.54359142444923
10,7,750.73553,283.84558,732.0154,281.0492,719.89386,278.5484,3.16118323142308
10,8,766.92926,285.6384,768.0045,287.1964,781.9893,286.03394,60.14041835392584
11,1,636.5822,518.97955,650.3197,538.3794,667.5555,558.24817,5.637741873338345
11,2,683.8727,632.4426,679.58026,629.18036,672.7521,618.2516,20.768204757655212
11,3,695.8231,644.30414,698.1012,683.63074,712.44965,725.5784,15.568263769433475
11,4,753.3572,283.4528,734.1522,282.1502,722.4748,277.70404,16.964097183526455
11,5,553.57434,271.9901,536.4495,300.82816,532.89764,337.27036,25.13617425830664
11,6,631.06854,249.42796,632.3094,240.69771,643.7626,238.91281,73.05276055562581
11,7,752.9748,284.02475,736.54156,282.0078,729.2843,277.49356,24.885723335435515
11,8,767.85706,286.00455,765.666,286.58768,772.93524,284.8583,178.47864312760854
12,1,636.8293,518.1184,650.50806,537.68475,667.3272,557.4206,5.480833690011791
12,2,680.3921,623.7528,680.1181,628.9908,676.1481,624.6062,134.84636523922543
12,3,697.63513,645.31647,698.0047,683.9409,713.5312,726.5678,19.46553306194176
12,4,749.6837,283.1087,734.7461,280.433,722.0634,277.9674,0.8464977425610407
12,5,554.29944,271.69278,536.92523,299.93082,533.1482,337.08347,25.798104949453577
12,6,624.717,248.50664,631.81604,241.47588,646.78204,237.64705,30.372596544913694
12,7,749.34674,283.68182,737.60767,280.24466,730.2755,277.24722,5.915263604702831
12,8,780.525,285.47116,765.95154,287.03104,753.6575,284.64685,17.084544485698466
13,1,637.52014,517.0163,651.20197,536.8017,668.6205,556.04315,7.488992373082966
13,2,676.87134,620.954,681.8746,629.69763,685.7698,641.00006,10.763056320193362
13,3,698.8884,647.1426,698.3251,685.65894,715.2339,728.20996,22.509711641794045
13,4,744.1497,282.47894,725.0492,281.90863,710.5447,278.84305,10.223737706235775
13,5,558.38354,269.90536,537.40424,296.97278,533.88776,335.9198,32.619231791229204
13,6,638.3516,250.73282,634.71826,242.69376,639.0411,239.86848,81.15371017909713
13,7,749.07385,284.8344,736.6578,281.01147,728.47314,276.00693,14.330279194586788
13,8,765.64575,283.55734,764.78467,287.16708,769.6261,287.10513,104.14997042220975
14,1,637.9229,515.5785,651.37317,534.7191,669.3877,553.42346,8.82777120371689
14,2,699.62366,645.9744,684.38007,631.6839,668.122,617.6672,2.385647052219104
14,3,697.7026,649.37476,699.4971,688.2967,716.81433,730.5063,19.667044785578607
14,4,752.1309,283.18323,742.6135,281.0593,733.1376,278.08496,4.846018030538254
14,5,561.2071,268.48868,538.66205,294.99295,533.4241,334.197,32.775010534725936
14,6,646.1035,244.82503,632.42645,242.5535,628.38873,243.62358,24.273186099614957
14,7,751.9195,282.48688,739.3125,281.58,725.293,279.00226,6.303940160561169
14,8,742.4783,287.96964,759.8423,286.42056,775.56134,292.46777,26.13997723364213
15,1,637.9619,515.70074,651.11365,534.09674,669.7589,552.3424,10.05871928881822
15,2,700.06635,646.6977,685.40247,631.4867,668.93286,617.15015,5.010123806544374
15,3,697.7662,648.3325,700.12744,688.1866,717.67163,729.76227,19.48818932127144
15,4,754.291,288.19794,761.8761,288.31958,767.6312,294.0423,43.919434291427514
15,5,561.45984,269.82007,539.74817,295.82166,533.6256,333.65436,30.669699996562443
15,6,640.9181,247.45316,633.14343,243.17613,632.37146,242.15639,24.057118996007087
15,7,754.34705,285.52902,741.37335,281.44144,731.98004,277.8777,3.2883692048372595
15,8,752.90985,288.16736,747.9647,288.16953,744.3648,293.87863,57.741144092576356
16,1,638.475,515.6158,650.2831,533.13855,668.98846,550.01,13.975953216689495
16,2,699.6052,645.7566,685.9073,631.902,669.983,618.3867,5.003941437138975
16,3,698.2728,646.4569,700.2615,685.8677,717.4543,727.74457,19.4322401615482
16,4,762.7302,283.64655,768.18634,278.7571,783.3933,274.7443,27.082478734981283
16,5,562.7866,268.64737,541.1921,294.47165,533.29047,332.0162,28.01774772089137
16,6,632.05743,242.97725,631.08826,240.60909,644.1769,243.71587,125.6098548154567
16,7,752.182,284.26324,738.2178,280.84348,728.1281,277.94083,2.289098171461591
16,8,751.59204,284.13287,733.6693,280.4581,718.2419,277.70132,1.455621586930322
17,1,639.30255,514.6171,649.0392,532.6009,668.08624,547.81506,22.951616049230452
17,2,702.3951,646.6768,686.3087,632.95996,670.66113,618.6594,1.9703030364349512
17,3,697.8363,647.5019,701.8618,687.18146,718.311,728.85455,15.747211629616093
17,4,771.90894,286.68716,767.93896,286.65936,771.8724,284.67758,152.85830655479307
17,5,563.8044,268.1011,542.8592,292.3633,531.4884,328.94995,23.538775266830573
17,6,633.0499,241.89246,631.45154,240.53465,638.96686,245.04071,170.59884470843716
17,7,753.958,284.80847,737.79877,281.94418,727.1265,278.9463,5.638854190121705
17,8,754.2433,285.2292,735.22815,281.61652,719.60956,277.99133,2.310035969131507
18,1,640.05365,517.3638,648.8032,532.798,666.5812,541.2349,35.06351968064954
18,2,706.05176,648.8843,686.9026,633.57306,669.9777,618.81036,2.4516812605674443
18,3,698.8924,651.91797,702.513,687.886,719.5568,730.77954,15.922306923921939
18,4,764.7642,287.54044,769.3732,288.52304,783.3916,295.96353,15.923053828310275
18,5,564.4184,268.27225,543.46655,291.48874,530.1964,325.5509,20.77964356297027
18,6,627.1763,246.02278,635.9771,241.70389,647.98444,242.55922,30.213392611906013
18,7,759.42584,285.29776,745.29626,281.05084,731.77344,278.0582,4.250495884390193
18,8,759.288,285.69217,741.59033,281.55136,723.0159,278.03073,2.436224390193645
19,1,656.5023,532.0789,648.0771,533.8607,651.41956,525.58936,123.94487163966275
19,2,704.6223,648.04095,687.54456,634.8109,671.5142,619.6798,5.582335865827014
19,3,699.3875,654.4182,703.1558,689.0403,719.9164,729.72833,16.176475858973934
19,4,754.65924,287.04755,733.65454,282.4082,715.67993,276.7734,4.9504472507484625
19,5,566.05347,268.05374,544.11365,290.2257,529.5369,324.3869,21.590339978720284
19,6,632.1185,247.01637,634.3476,239.72041,648.28424,238.522,68.0962514939624
19,7,759.9737,288.29926,747.7158,281.97278,739.49255,271.4424,24.71443661975033
19,8,754.11926,286.71783,737.09424,282.30746,724.6568,277.27106,7.521648246653301
20,1,664.5864,535.2244,647.9191,535.2466,640.3086,515.81036,68.69261151326035
20,2,672.2598,623.01514,686.85864,636.4739,706.49554,652.6389,3.2120518213609603
20,3,710.64795,705.9777,702.9884,690.3186,709.72864,686.91,89.2388793903471
20,4,754.38116,282.9909,735.34406,279.4492,721.75195,276.7068,0.8681804029016569
20,5,567.924,267.64737,544.9409,290.2317,528.9462,322.89514,19.41128862315273
20,6,629.4493,251.61942,631.2587,242.63368,638.4303,238.64738,49.54728942632365
20,7,759.77734,284.88522,746.4802,278.91528,736.60504,273.7268,3.53922479925333
20,8,755.0154,283.91574,740.8991,279.41388,731.6242,276.22284,1.2976950200818615
21,1,661.27997,529.1223,647.26636,536.52216,641.796,517.80695,101.54284020611718
21,2,675.5605,627.8539,686.894,637.87164,703.0908,650.9391,2.5775458757067815
21,3,708.0463,700.5276,704.07935,691.6997,714.0424,697.68756,145.20376016373643
21,4,732.3821,277.11438,741.23865,278.12286,754.5573,283.1949,14.351650097423795
21,5,570.05804,265.5329,546.25397,289.00128,528.99744,323.28015,18.685427458889386
21,6,647.4432,240.72665,630.3182,240.11554,617.68695,248.9727,37.08234850304301
21,7,739.03906,278.35864,750.73267,278.3889,761.1935,282.74622,22.465407169074105
21,8,735.88776,277.76688,745.47943,278.40506,757.3018,283.53714,19.659016736798243
22,1,659.60925,526.3228,647.7168,537.1175,642.3587,518.5916,116.09871661156662
22,2,685.5665,638.8052,685.95905,637.87994,691.23975,642.1175,105.75720832265485
22,3,702.62634,662.0558,703.6265,691.6787,720.15533,730.06866,21.360538365328875
22,4,730.5199,276.32367,744.60724,276.89035,756.06244,284.89172,32.630462652908605
22,5,572.17444,263.59576,547.2662,287.27032,528.6625,322.90808,18.889089277161276
22,6,646.7013,241.50307,630.6571,241.78023,619.6726,247.54991,26.721332694245945
22,7,737.9661,278.0583,752.8199,278.47968,763.5395,283.9323,25.335642933152883
22,8,735.5583,277.36658,748.57764,277.58145,758.2925,284.84677,35.84572207923245
23,1,661.7881,526.8851,647.84656,536.92163,641.2963,518.2231,106.44454483534872
23,2,703.7009,654.4337,684.9821,637.8039,669.7085,621.981,4.393959164769858
23,3,707.13403,692.9451,701.6511,692.095,717.1922,707.1613,144.70247849393778
23,4,739.97003,277.07626,741.61993,278.5498,748.95874,284.03952,4.9703531523751
23,5,573.5056,263.4478,548.29486,286.5415,528.723,322.5029,18.952470536756564
23,6,644.0242,241.56761,630.49835,239.98697,622.83685,247.76073,52.08211696286676
23,7,742.79,279.88162,752.9373,278.54056,762.3076,283.37622,34.82510443299402
23,8,738.23425,278.82767,745.13617,277.9902,754.74835,284.03152,39.06796045895231
24,1,661.89417,526.49896,647.7213,536.51355,641.5494,518.377,106.45152046993866
24,2,704.7132,657.59,685.98376,639.4017,668.7859,622.28986,0.6960503805076554
24,3,708.0906,699.9988,701.2322,695.05096,713.36,696.22455,149.71959054190424
24,4,754.0274,284.03763,735.33923,278.81052,723.76917,278.16202,12.418335989446458
24,5,573.38855,264.46478,549.20325,286.85764,528.5292,320.2316,15.426981237281899
24,6,645.95636,243.66805,630.35266,242.18661,623.2537,243.93521,19.260970958208045
24,7,761.9635,286.02994,752.41864,279.59122,749.22034,278.47534,14.768909171599702
24,8,752.80023,284.66742,738.67645,279.0799,732.2886,279.773,27.776933450083764
25,1,662.976,526.5864,647.5934,535.92456,641.6444,517.9843,102.91465418462323
25,2,703.0728,657.5388,685.5532,639.442,669.09863,622.1829,0.4383484623948224
25,3,713.93616,717.2255,699.9852,696.7228,706.8368,679.0955,55.473685330653524
25,4,752.5066,284.6374,736.3958,278.43756,726.95636,275.34363,2.9006330172233628
25,5,575.5255,263.4135,550.65405,286.20343,529.2634,318.8815,14.292521254680691
25,6,638.4758,240.95274,634.83655,239.9289,633.4297,245.98703,92.63916437801852
25,7,767.7109,287.4842,754.1786,281.0059,747.9358,274.91876,18.694848411043687
25,8,750.9874,284.67557,738.9945,278.55237,733.58044,276.95624,10.621248484728827
26,1,662.9762,525.50867,648.1794,535.6681,641.96216,518.2379,104.84234153583837
26,2,703.27246,658.1337,687.2353,640.9769,671.6182,622.0833,3.491773235791617
26,3,718.844,733.79486,699.7568,698.2766,698.3539,659.87836,26.16083684011974
26,4,733.4355,277.986,748.32587,278.5263,758.27423,286.62445,37.06807321919379
26,5,577.8473,261.9749,552.5792,284.75677,530.32135,318.18298,14.30307235080061
26,6,634.3095,242.93806,631.4769,239.7244,638.9267,245.16006,167.50958130502204
26,7,737.15424,278.21387,752.57,279.23712,763.74,285.86337,26.87968644156682
26,8,728.94476,276.9071,744.5277,277.78452,756.7366,286.448,32.137052538031895
27,1,666.73474,527.64795,648.8914,534.4839,640.441,516.4584,85.84489562329146
27,2,707.3355,663.8589,689.79297,643.30585,673.1237,624.66486,1.3221943440005515
27,3,720.29156,735.9954,701.755,699.1042,697.1909,660.7538,19.89109873664944
27,4,769.71405,288.11066,769.47455,284.23785,771.04254,281.9323,37.75830392529339
27,5,579.6884,261.50574,554.04944,283.38086,529.92346,314.16278,11.440949119549595
27,6,647.19025,240.38203,632.58167,241.03981,618.2004,248.57349,25.069827953548245
27,7,752.95276,282.11612,750.88916,279.90643,756.7043,283.9492,167.84958920805803
27,8,739.73834,282.80835,740.21027,279.19012,751.39557,282.56638,99.36516982495569
28,1,667.57263,524.0841,649.7559,533.6868,640.23346,517.5434,87.78855309422731
28,2,708.343,664.5731,691.6424,645.5458,676.8694,626.8074,3.02232555118106
28,3,720.32886,737.32025,703.35315,699.8695,697.40845,661.48706,15.579800767021208
28,4,784.02576,288.38687,778.5125,293.01657,768.43256,296.0292,23.381544644014184
28,5,579.84656,262.72647,553.9027,283.03433,529.66406,311.48065,11.513737271269711
28,6,641.2883,243.0988,630.7899,240.18466,626.75134,245.22932,66.83403572539927
28,7,758.79517,284.93738,752.6101,280.22284,748.3484,279.82965,32.04510982380168
28,8,753.0638,281.73938,738.14075,278.50983,728.177,280.053,21.015284595610925
29,1,669.5356,524.5673,650.3831,533.5418,640.2244,517.67786,82.47290463578089
29,2,698.48566,653.0654,691.75085,647.5132,691.0096,640.52795,44.439900500216744
29,3,710.5371,717.6447,704.22705,701.2751,708.24786,689.47437,39.895641871719995
29,4,782.6719,288.17856,777.54816,291.7645,776.0527,298.27853,42.083146343183074
29,5,580.73157,262.38602,554.80505,282.41284,529.7489,310.36642,10.444420998113925
29,6,650.1832,240.34157,626.3949,240.01172,607.71094,250.92372,31.08064802713904
29,7,741.75586,279.7553,750.4946,280.86432,757.42474,286.08456,29.757046969935242
29,8,737.1345,276.20044,743.9122,279.46503,746.87317,287.14133,43.18804102231186
30,1,670.34937,523.97925,650.9172,533.5776,639.91455,517.79425,81.40607025479483
30,2,684.9576,636.7442,691.09796,648.0352,704.00916,656.7737,27.37072114992154
30,3,709.0699,711.2362,704.7855,703.1395,710.08624,696.9184,68.3182745689857
30,4,781.31525,288.64944,775.9624,292.647,767.7653,296.00894,14.452335734455662
30,5,582.771,260.42776,556.2964,281.60397,529.4054,310.04358,7.947964590915058
30,6,638.7979,242.37816,616.03046,242.39217,595.15796,251.39055,23.286201992237324
30,7,736.6477,278.70453,746.25745,278.74432,754.0634,286.35858,44.0504479615396
30,8,741.6001,279.39923,752.42584,280.12192,761.06586,286.26825,31.608092197067084
31,1,671.5936,522.6955,651.759,532.4145,639.41235,517.81195,75.88997206819322
31,2,676.9736,628.36993,690.9133,648.53174,709.7782,665.95953,12.607767566939366
31,3,714.0329,728.0343,704.89966,704.0183,705.9018,678.52905,23.07320979843947
31,4,781.5612,289.2398,779.2478,292.96915,777.5961,294.9536,7.958109068986449
31,5,585.97406,259.16772,557.18475,280.43027,529.40704,309.9331,10.277108512826334
31,6,629.9008,244.91258,609.6162,245.88623,590.04504,254.44588,20.874590194945085
31,7,755.39575,285.48602,740.27124,280.34314,733.24603,279.63046,12.987302791313077
31,8,774.0357,289.42126,766.68866,287.8035,759.1971,282.44266,23.168876832683328
32,1,671.33655,522.9251,651.4461,532.3503,639.3187,517.95746,75.23667492517907
32,2,688.04596,644.0944,691.8634,647.7252,697.5156,650.4956,17.453151943429283
32,3,714.89905,731.3806,704.4338,703.1833,704.49,674.3277,20.473738743723803
32,4,779.08124,289.82172,781.9955,292.14337,787.35474,294.94888,10.911271478109581
32,5,587.0006,258.34637,558.3581,280.61746,529.741,309.83966,7.7324601478416835
32,6,623.7215,245.946,604.32904,251.59383,591.18787,259.00815,13.194353820076744
32,7,755.7987,280.82034,741.34247,279.53094,732.97736,280.98203,14.937980386447059
32,8,782.5682,295.2564,765.88556,292.53986,747.1306,290.3801,2.679711006942713
33,1,671.84845,522.69446,651.7995,532.2719,639.5383,518.0596,74.74920532621374
33,2,692.36896,648.8113,692.1739,648.64844,694.7649,650.8749,179.18290815529522
33,3,709.32306,715.6798,704.51074,703.65015,710.20197,694.31946,53.18423207119868
33,4,778.6367,291.0577,789.09814,291.82318,802.7604,295.90228,12.438979793414095
33,5,587.08954,258.5414,559.2203,280.51825,530.68713,309.67938,7.365377355743547
33,6,602.1012,253.71683,598.27075,255.13162,602.993,256.64963,141.9075397412299
33,7,762.8151,290.44666,743.6392,283.02728,731.7851,276.79962,6.563574858421199
33,8,780.63666,295.25665,765.57074,293.37692,754.50726,292.9042,4.665308580346857
34,1,672.57855,522.6002,652.172,532.151,639.3446,518.20856,72.46595264365132
34,2,694.4944,653.0608,692.5065,649.5113,692.34125,648.31537,21.385333711216596
34,3,712.87946,727.8831,704.929,704.8104,707.02594,681.6681,24.1904525561216
34,4,782.49615,290.3087,797.2597,292.6367,812.0905,298.2852,11.889007972369113
34,5,588.1498,258.16922,560.268,279.8681,531.8104,309.1875,7.962917651154194
34,6,603.8672,254.41882,592.19055,257.0711,580.62585,261.89038,9.825351802481299
34,7,762.19226,288.6436,745.6527,282.02917,732.1568,278.6086,7.574969260481574
34,8,779.9473,296.78107,765.5998,291.8733,752.07666,289.19373,7.67613652669383
35,1,674.6836,521.3741,653.7378,530.8237,639.0432,518.7819,63.61608641483099
35,2,682.6585,639.54675,692.1664,650.4022,703.15466,664.0534,2.3822808914394464
35,3,719.60547,740.6486,706.0045,706.3227,702.3467,668.5714,16.080634578110804
35,4,799.51276,293.87494,806.1437,288.21503,814.22565,283.60083,10.759764128313364
35,5,591.13806,256.02316,562.0483,278.25513,532.76044,308.64627,8.670111812389077
35,6,610.5848,250.83528,600.03894,255.02675,593.25336,257.6798,0.320816076980128
35,7,756.7848,285.75555,742.70514,281.83133,732.7706,280.77823,9.523034634338222
35,8,781.75946,296.074,765.9917,291.99048,753.36804,290.70746,8.716025637741174
36,1,670.2619,519.217,654.9366,529.41736,642.5857,519.461,72.5204888722911
36,2,684.8276,635.29016,690.8612,650.03625,698.6831,665.7865,4.157181184442128
36,3,701.71704,676.56573,706.22925,705.3508,722.35175,740.8746,15.502086166506144
36,4,814.6974,278.50797,816.7136,281.73926,817.9995,282.7548,19.737012330291964
36,5,592.27795,255.21565,564.08435,277.53278,534.1068,307.24548,6.381807428349596
36,6,611.8422,252.78426,599.491,254.85045,581.17236,259.19565,3.847052761992202
36,7,779.8295,293.19147,762.4042,287.27353,751.66455,280.446,13.687066049826704
36,8,781.8335,294.9968,768.9885,292.83206,764.78326,293.81326,22.699706149218503
37,1,665.6811,518.5756,655.4891,528.1121,647.60657,518.9964,92.2464571974556
37,2,697.3822,656.68207,690.94977,650.6428,688.74384,643.51514,29.60907844574418
37,3,715.8255,734.95874,707.7912,706.4782,705.34985,680.3827,10.408925921915355
37,4,814.57874,279.10434,815.86945,282.7658,818.52313,284.88925,31.915541671537024
37,5,592.0237,256.03125,564.79675,277.1845,535.46295,305.55795,6.202101179712935
37,6,611.05493,253.41669,596.28986,255.1728,577.72345,260.94662,10.491994386818241
37,7,771.5448,296.42007,782.65607,293.51746,797.786,291.95914,8.75983967785696
37,8,771.1226,293.6442,773.5654,293.94366,782.37976,294.57974,2.861496890227254
38,1,665.40906,518.09595,656.1631,527.3625,649.43854,518.4936,97.89363680462819
38,2,708.0455,673.5848,693.1213,653.21844,678.0508,635.453,4.074532000449179
38,3,718.2454,732.09485,708.7035,707.4169,703.14825,682.47595,8.582519857454367
38,4,809.9041,283.7572,814.67865,283.93246,820.8142,282.16092,18.20749166063975
38,5,593.9738,254.35463,566.5121,276.17398,536.86255,304.0606,4.776513988394215
38,6,625.4938,242.02571,610.1297,248.93355,594.80634,252.74275,10.24908521465407
38,7,798.3886,294.16223,805.84766,289.8405,816.41296,286.11328,10.655859545337917
38,8,783.0524,296.02197,783.9892,294.6921,791.8036,292.6403,40.126802086812944
39,1,665.06067,519.56757,658.3854,526.20575,657.59674,517.27795,129.79218288840258
39,2,709.1705,675.1582,694.6714,653.5173,678.92535,634.5104,5.8182049431141305
39,3,721.0219,738.6299,708.8815,708.4837,699.2499,676.43384,5.2090982176181235
39,4,789.2717,293.11707,801.35144,294.4159,813.5096,297.87674,9.752195483464066
39,5,592.8249,254.93512,566.4236,276.4336,538.00714,303.28378,4.220950180753653
39,6,620.47296,243.2772,614.2371,245.52325,601.00073,247.54482,11.124664947384794
39,7,790.6362,290.29044,809.05023,293.43127,825.13245,300.16916,13.052288639052327
39,8,786.8727,292.25925,797.11865,294.8131,808.64374,298.18774,2.324142410727926
40,1,670.72235,518.26135,659.6096,525.70514,653.3827,517.839,85.45036337765396
40,2,709.0337,675.8696,695.2431,655.50604,680.50854,636.9233,4.304887988772404
40,3,721.9415,739.2243,708.4907,708.7542,699.5917,676.6576,8.322253315447503
40,4,787.42755,296.6409,768.5604,293.41687,755.18646,288.93103,8.845200701253932
40,5,594.1398,254.34616,567.976,276.6509,538.5893,303.25092,1.7026086442676815
40,6,648.61383,239.2666,624.08655,241.42723,598.2732,248.70416,10.709195368578227
40,7,787.83276,291.59402,797.6972,294.70822,807.23303,298.08316,1.9691107226616789
40,8,790.77734,292.63596,801.9361,294.63834,812.1511,298.06354,8.363653968100792
41,1,651.8526,519.3779,661.6753,525.40314,673.2596,515.2073,72.87729564229168
41,2,709.00024,674.5567,695.9729,656.0152,683.0351,638.6856,1.6520899868797945
41,3,724.58154,744.92896,708.8109,709.5932,697.3053,672.2455,6.929228169036771
41,4,782.0518,294.37524,763.5795,289.3637,749.7184,278.28098,23.46522907013465
