Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle
719,3,355.7234,711.9503,362.1561,727.45123,377.30743,735.4072,39.75804511413968
719,4,368.09525,719.92566,381.93134,736.32574,401.27612,755.177,5.587248724841255
719,5,284.92328,647.0786,303.49188,657.20447,323.28607,669.82495,3.9164168234984347
719,6,502.5997,754.27594,486.1662,769.93585,471.96982,789.57947,10.525249634862064
719,8,768.87976,687.85944,753.29364,701.4936,737.4615,719.77747,7.932216412823667
719,7,466.5689,585.5657,459.15182,617.0764,449.95306,648.7413,2.9534667475703165
720,1,353.90002,704.64886,361.1761,722.7195,369.75427,743.2251,0.7692311090369985
720,2,805.37573,501.22827,804.1427,534.55444,813.1255,567.6681,17.29637249891764
720,3,354.27094,708.7852,361.72495,726.1738,376.94156,737.7176,29.611532124916753
720,4,368.92493,721.062,382.87057,736.9475,402.78796,755.575,5.637220399537287
720,5,282.89505,646.5341,302.39337,656.4459,322.9278,669.44086,5.380991918704671
720,6,476.90292,783.9091,485.23843,769.9504,502.92487,760.5893,31.26491468245581
720,8,737.2667,719.9121,752.5259,702.11584,770.0024,693.44147,22.991736905764032
720,7,466.56934,583.5084,459.8287,614.55994,451.2294,646.90094,2.64241742254203
721,1,353.36194,703.17645,360.70667,723.81,371.25647,744.0272,7.96286834700625
721,2,805.52185,502.07712,805.4977,535.3242,813.3132,567.9926,13.496052304741122
721,3,354.88428,705.4629,362.50507,725.25745,377.43576,738.2308,27.956107628257936
721,4,371.80847,720.291,383.93073,738.4478,404.67996,754.7237,18.160325488594488
721,5,282.93906,645.24677,301.35593,656.015,321.97495,668.8473,1.581400590372126
721,6,473.33746,790.1065,485.40137,769.7641,507.6583,763.4798,43.56311258638617
721,8,737.7245,719.0917,751.33295,702.5359,767.11816,698.3215,35.63217810163562
721,7,466.70358,583.30676,459.9618,613.4914,451.89795,645.6196,1.4989385905397679
722,1,353.44424,702.21796,360.81253,722.70404,371.3479,741.1251,9.983789280470916
722,2,805.7838,501.5026,805.7715,536.7471,814.61176,572.0111,14.093371871204365
722,3,355.32907,706.21643,363.04166,724.6795,377.39273,733.28625,36.375903464369806
722,4,372.44635,720.0586,384.45587,738.9227,405.89917,754.60425,21.339770136817265
722,5,281.71933,644.1838,299.8686,655.0943,320.25153,667.8174,0.960015440821321
722,6,473.70804,789.9926,486.89404,768.8509,511.12103,767.7949,55.55263484598014
722,8,735.7374,721.1377,749.31805,703.6954,766.10443,695.03485,24.80524147494511
722,7,466.98053,583.2347,460.4597,613.2857,452.8849,644.9561,1.2083656064222525
723,1,353.9151,701.22925,360.15573,720.73486,370.44595,739.0796,11.54809380138741
723,2,804.40076,502.95844,805.2451,539.0112,813.8184,574.56506,12.215610494355127
723,3,357.19308,706.87885,363.306,724.62396,378.2941,733.3434,40.8029923850441
723,4,372.38168,720.5792,384.762,739.391,407.48203,755.797,20.817633434179516
723,5,281.06516,643.72736,298.5435,654.6883,318.95312,667.2729,0.4343124121241878
723,6,473.68335,792.0081,486.4535,769.6892,509.92105,772.1085,66.10916785967316
723,8,737.06134,720.26117,749.93335,703.7253,764.7661,700.7954,40.928162915212866
723,7,467.4437,582.5779,461.06448,612.6758,453.5017,644.1444,1.5468691894032598
724,1,354.4734,698.39874,359.64743,717.276,369.77197,733.9098,16.000075643131005
724,2,810.0746,556.9403,804.05145,539.757,806.31177,525.75653,28.487726822348584
724,3,352.47104,697.5832,360.31143,718.6386,369.4227,744.58795,1.0764733276229153
724,4,370.58856,721.5367,384.6495,738.4838,407.30484,756.22815,12.248637526932617
724,5,279.6308,643.2514,296.94928,653.77264,317.51007,666.2565,0.0
724,6,478.84995,790.3391,487.74765,768.9085,508.10294,777.00354,89.13948809238057
724,8,765.0748,703.285,750.61224,703.0199,737.60046,720.2474,53.98655885819061
724,7,468.26544,581.88464,461.18042,612.35236,454.51974,643.6583,1.0795591761611278
725,1,356.80627,700.0795,361.9796,721.5978,377.4557,734.68494,36.26257893889561
725,2,810.7105,566.0411,804.4654,543.0187,806.7501,528.2287,23.958509118187326
725,3,354.76767,697.1704,359.62082,717.89777,370.9366,736.01654,18.80822284675339
725,4,371.023,722.0969,384.82635,738.51495,407.16907,756.15265,11.6566671304694
725,5,278.54163,642.24725,295.44116,652.8966,315.87454,665.5616,0.42612564684258253
725,6,504.2265,782.55945,488.46576,768.60583,486.66083,785.30725,125.35170220622693
725,8,764.81384,704.48004,750.1705,703.1797,737.8204,720.50793,59.596605743002094
725,7,467.81506,582.14624,461.04886,612.1269,454.16052,643.49976,0.33455021690438635
726,1,356.66898,698.5492,362.1644,720.8081,376.9844,734.3669,33.67648053017442
726,2,808.0697,540.0852,804.67114,545.4621,808.89795,554.7499,56.765618308422475
726,3,355.4284,696.68616,360.3404,718.3066,371.83768,736.69946,19.20938894274866
726,4,371.17587,721.92206,385.31927,738.91455,407.4729,756.27136,12.15045946793716
726,5,277.69714,641.4273,294.61072,652.18835,314.8622,665.40436,0.6623429328458821
726,6,486.4182,789.2413,488.71252,769.2035,505.19058,777.74915,110.87974021494689
726,8,764.7004,704.3988,750.503,703.47107,738.798,719.1528,57.00058528151608
726,7,467.40637,582.68805,461.6293,611.7328,454.54562,643.70087,1.2444264795387452
727,1,355.00662,696.8793,362.99402,719.90826,373.02756,745.9564,1.9376511942691879
727,2,809.2843,559.41876,804.82477,545.11194,806.8291,537.0513,31.276349186031418
727,3,357.48584,698.9869,361.64536,720.4346,377.11722,733.4579,38.93571304552194
727,4,371.32074,722.25745,385.80612,739.5413,407.95428,756.9236,11.908652067868033
727,5,277.66794,640.4815,293.4475,651.413,313.58316,665.033,0.6382712646302825
727,6,516.6474,776.9628,491.48343,769.369,476.5067,790.44604,71.39592363548867
727,8,760.51416,703.6127,747.42053,706.1113,737.19995,721.4368,45.49681164840743
727,7,466.46313,582.29626,461.68024,611.45746,454.13937,643.395,3.970494650003437
728,1,357.86404,697.78516,364.28607,720.0835,374.44485,744.79376,6.2817253714399195
728,2,805.77527,513.38574,805.08954,547.9727,812.7893,581.16693,14.195252417338855
728,3,359.38803,694.50385,359.51254,717.3646,377.22412,728.7397,56.97779538969829
728,4,371.7734,723.08105,386.2511,740.7443,408.89792,757.83417,13.621139591292271
728,5,277.46466,640.27954,293.37756,650.9732,313.61478,664.7539,0.35221512133480676
728,6,517.06213,775.82733,493.69275,768.0559,480.91632,784.95984,71.31146808816015
728,8,754.8788,707.6951,746.55695,706.32526,736.9169,720.6885,65.47964241718181
728,7,465.6509,581.52875,461.33313,611.3298,454.25058,642.6149,4.51192988334995
729,1,357.78476,697.3482,364.72604,719.402,375.27365,745.362,4.640934004839897
729,2,804.2328,516.78894,806.376,549.1827,811.31934,581.58484,4.889042640858611
729,3,357.4169,694.7392,358.94214,713.6542,370.2988,732.567,26.373556037885855
729,4,371.9691,724.58325,385.88342,741.6702,408.01352,757.5694,15.148205589652294
729,5,277.33026,639.7611,293.3676,650.5353,313.26874,664.8652,1.861935491028067
729,6,518.7472,775.93304,493.74356,766.2326,477.75815,786.19836,72.52211437692357
729,8,756.5575,706.1626,746.6463,705.82324,737.0905,720.032,58.03905347558469
729,7,464.10803,579.905,460.93875,610.21814,454.33008,642.18164,5.712990601192178
730,1,357.59637,697.80383,366.13562,719.503,377.2536,747.66595,0.059347025446578223
730,2,804.2353,515.02686,804.31555,548.4865,810.52026,581.3298,10.560712120116795
730,3,357.1483,694.79425,360.87982,712.8615,368.6722,732.90375,9.576472682166669
730,4,371.73654,725.25854,385.72308,742.18677,406.9017,757.9987,13.690587231885287
730,5,276.15717,639.45386,292.87692,650.2023,313.30234,664.493,2.243499161722276
730,6,519.71674,775.67926,494.46054,767.82086,475.72034,785.8102,61.11222052061923
730,8,754.3503,707.5029,746.89777,705.5515,737.0696,719.7048,69.89671950030593
730,7,460.11893,578.62085,460.68582,608.5764,453.37463,641.39105,13.644655480683534
731,2,807.5516,559.9611,803.1676,547.18787,805.71576,540.0128,38.49504640136827
731,3,357.44424,694.0201,360.9692,711.6085,368.6219,731.95386,9.28050645694367
731,4,372.2558,725.0208,386.76144,743.0983,408.95752,759.06226,15.531409100556083
731,5,275.64795,638.859,292.53674,650.5444,312.70724,663.5821,1.8017883426158496
731,6,520.7083,775.2178,495.22955,770.7089,474.6807,785.86804,46.452050244414224
731,8,754.1676,708.19763,746.40106,705.7159,736.1748,719.4378,71.02565587781164
731,7,457.3061,574.2523,461.09137,605.2663,452.5204,640.1614,20.75845583823334
732,2,806.6117,525.063,803.2656,549.0872,809.20807,574.48596,21.097495165028473
732,3,357.59555,692.13416,360.1088,710.6078,369.47412,730.7029,17.240656498886562
732,4,372.56198,724.94183,387.26343,742.6167,408.94183,759.6467,12.09499025178351
732,5,272.38522,637.4102,290.8549,648.9713,311.71436,663.14294,2.1471248863395154
732,6,522.2013,776.02216,496.91843,772.252,475.80505,786.4465,42.39418424167974
732,8,753.1257,710.01556,746.26056,706.00726,735.0615,719.45844,80.49943935147765
732,7,457.7894,573.65094,461.10016,605.02686,452.88348,639.1481,19.56303509846397
733,1,357.21497,690.4689,360.82654,709.84314,369.06177,730.19214,11.473803943267336
733,2,808.085,562.1907,803.27094,549.25714,806.7032,541.8669,45.32767672786327
733,4,372.71338,724.8405,388.0336,742.50226,409.004,760.68555,8.132576807100829
733,5,272.74332,636.0663,290.03036,648.67413,310.54242,662.6088,1.9141774605555895
733,6,522.55054,775.74915,497.52136,772.75037,475.99078,786.6311,39.64194847532419
733,8,752.7562,710.59705,746.72217,706.226,734.911,719.10596,83.39790684426424
733,7,460.79004,572.6979,462.06604,604.0871,454.37155,637.6719,15.23194658174157
734,2,809.85895,585.36444,803.83484,550.43005,804.2416,517.5188,10.49195687846546
734,3,356.83813,689.1632,361.46457,708.279,369.87878,729.9101,7.650193405740518
734,4,372.8336,724.6191,388.80624,742.66815,409.86584,762.322,5.470060768204748
734,5,270.9921,634.9461,289.35425,648.0046,310.05466,662.6394,0.15949038294479406
734,6,525.2747,775.7821,498.60364,772.672,475.9132,786.1454,37.352696973006246
734,8,749.92737,716.32294,747.26166,705.88715,735.1469,717.1014,118.46026294349386
734,7,461.25186,571.1336,462.32053,602.8233,454.7906,636.07947,14.689378066547192
735,2,807.7694,562.0213,806.1403,562.04724,804.619,566.41626,69.88953511434259
735,3,356.76483,688.5648,361.81345,708.34344,370.68893,729.6728,8.273625337213643
735,4,373.69586,725.824,390.01825,744.0032,411.45483,763.53046,5.749173126753834
735,5,269.70325,633.1569,288.0158,646.81476,308.41547,661.5331,0.9059024228415388
735,6,527.6236,776.85254,500.54163,772.3794,476.813,785.54205,38.39673630926045
735,8,754.46063,699.6696,747.8368,706.749,736.2254,720.3673,2.6438985290660315
735,7,461.62686,569.1974,462.52246,601.1672,455.57892,633.73267,13.640905457988945
736,1,358.43787,690.53064,361.9871,710.4065,371.4713,731.3342,14.254942775414143
736,2,808.74023,549.31525,809.2714,569.2405,803.1303,595.41754,14.72990127356341
736,3,359.59937,692.5664,368.62973,716.9932,378.8058,747.6998,1.9538449697774531
736,4,374.31866,727.1458,391.04547,744.7929,412.6398,764.35876,4.3549612784447485
736,5,270.0384,633.38696,287.69806,646.5611,307.15298,660.7984,0.5256317082635238
736,6,526.8956,777.68195,500.88718,771.8745,477.0189,784.94165,41.28642910692891
736,8,754.82294,697.88727,747.4782,707.09735,733.8225,719.85,8.387404338555369
736,7,462.14105,569.1875,462.31754,599.74164,455.81296,631.65955,11.849540337521645
737,1,358.2329,688.86066,362.1127,709.3895,370.82736,730.65784,11.579083529172124
737,2,806.6547,537.8884,807.1288,565.9092,803.0949,598.9701,7.925680582590007
737,3,360.087,694.7209,369.78574,718.5467,380.38422,747.84424,2.261831717836934
737,4,374.21222,728.0407,392.02234,745.7476,413.9368,765.5033,2.7991125810757085
737,5,270.2287,633.1275,287.40005,645.85126,306.0467,659.96704,0.5881738631493025
737,6,529.48114,775.7757,503.51883,772.33093,479.02692,783.32666,31.73589427028884
737,8,752.90247,696.3386,744.4593,706.329,731.22064,715.61835,14.74099149664119
737,7,462.22095,570.03186,462.7319,598.3654,455.22388,629.7976,14.467311755923662
738,1,357.0259,687.5029,362.1363,707.5391,371.65918,730.11334,8.563711467679289
738,2,807.05743,545.5361,807.586,569.3203,801.76746,597.5918,12.902754782308993
738,4,375.3209,729.8339,393.2668,747.2347,414.99948,766.37427,2.746661850987476
738,5,269.40497,632.53955,287.2191,645.8031,305.43994,659.7021,0.6667596324768701
738,6,532.62585,775.25366,505.63742,771.99536,480.98535,781.934,28.84114856204088
738,8,749.58746,708.67224,741.8717,715.1579,726.73303,723.03796,12.551302653277602
738,7,462.2032,571.0859,462.23322,596.77826,454.8583,626.3666,14.062779152677393
739,1,356.89975,687.09265,362.07285,707.56805,372.07202,730.32587,9.540378893999907
739,2,793.1942,533.373,799.6787,554.53766,804.11566,573.5492,3.897521106500814
739,4,375.99176,730.9035,394.00348,748.0703,415.82913,766.9459,2.76979742656723
739,5,269.54553,632.4113,286.13544,644.6303,303.89044,658.78406,2.187938211623336
739,6,532.25336,775.984,505.60516,770.7216,480.89615,781.71643,35.15854526651886
739,8,738.3743,715.20703,737.42944,720.34515,731.8394,729.54486,20.864064154337328
739,7,464.60684,569.7629,464.4486,598.94495,459.46173,629.7438,8.88670301716443
740,1,356.98923,687.51917,362.0707,707.80707,371.93683,730.8733,9.09636556411276
740,2,803.38586,534.87305,799.7052,549.8695,795.67865,563.7279,2.41135237760841
740,4,376.4787,731.31836,394.01343,748.0975,415.24734,766.5062,2.814872945614206
740,5,269.7727,631.20325,285.78534,643.7927,303.92065,658.1601,0.2112177217315485
740,6,532.2122,775.33685,505.96616,770.02966,481.0126,780.73285,34.64724686978546
740,8,736.6181,713.2549,738.1196,720.0278,732.9364,731.2445,37.301659142071344
740,7,464.91736,567.8069,462.53976,598.3463,458.77704,630.2659,2.2713303284848796
741,1,356.10947,686.7218,361.60907,706.7626,371.6945,730.4439,7.72280897993943
741,3,341.22626,685.55,346.78305,697.74023,350.47562,713.1752,11.051094068027433
741,4,376.42328,731.54865,394.11978,748.79626,415.6741,767.3034,3.613733993417648
741,5,269.51193,630.409,285.29294,643.95197,303.91583,657.97687,3.65221551720738
741,6,532.7558,774.5539,506.3883,770.87885,480.72153,780.1656,27.825764714622398
741,8,737.6723,712.0077,737.9109,720.99146,731.7488,734.02014,26.833769945537604
741,7,465.8914,566.5211,462.61246,597.25446,458.22333,629.8048,1.589546989126404
742,1,354.70038,685.6933,361.23895,706.42755,371.85092,729.9701,6.761032222123411
742,2,798.5332,542.5474,798.363,543.1879,798.6533,548.25385,18.16368903518537
742,3,340.8872,684.6776,346.5609,697.351,350.35983,712.78314,10.28789895738623
742,4,376.06042,731.4464,393.7393,749.0377,416.1621,767.7296,5.042826311726138
742,5,268.85318,629.23157,284.74133,643.4382,303.76852,657.4438,5.4456810384048895
742,6,533.89105,774.45465,507.0792,771.40717,481.66092,779.9898,25.142098972883154
742,8,734.16724,708.86,739.29456,721.06146,730.9704,736.814,50.646583292868456
742,7,466.8878,565.9605,463.1498,596.8764,458.21243,629.37317,1.745179424223682
743,1,354.72906,685.7067,361.1078,706.27277,371.27997,729.20703,6.687328626550172
743,2,796.8985,575.2153,799.86456,552.87195,800.89996,530.8686,4.8675978819564865
743,3,341.33844,684.4956,346.58527,697.3769,349.87607,712.3655,9.7790944564829
743,4,375.75452,730.8942,393.64984,748.6669,416.0494,767.3041,5.041310860686458
743,5,268.57977,627.7028,283.9616,642.94403,303.4048,657.2621,8.36877075534877
743,6,534.247,773.702,507.66156,771.90784,481.782,780.20526,21.637642104851274
743,8,745.5664,714.49945,742.1227,724.91864,732.9665,737.3167,18.156862707584402
743,7,467.41556,565.53424,463.24738,596.86224,458.33545,629.0118,1.1078283488916547
744,1,354.91324,686.091,361.27893,706.6372,371.76215,729.77203,7.162782589738212
744,3,341.60315,684.39307,346.34756,696.9211,349.7255,711.8718,8.010404635147056
744,4,375.91095,731.0128,394.34845,748.4182,416.92676,767.03394,3.8451689762596257
744,5,268.21777,626.7795,283.61404,642.5813,303.2845,656.976,9.548308478431021
744,6,534.9976,774.7632,508.48752,772.2006,481.89432,780.10284,22.07067978029962
744,8,746.16644,714.0754,741.27856,726.1344,731.3639,740.00055,13.5016264605512
744,7,468.45828,565.71436,462.61328,596.3971,458.62512,628.88995,3.788065417698658
745,1,354.96497,686.70795,361.62872,707.14294,372.09128,729.8795,6.64924293784285
745,2,805.0497,543.7092,806.15546,556.7648,803.64624,569.66614,15.847455820217926
745,3,342.13425,684.1049,346.26688,696.9806,349.3232,711.55524,5.951340408135103
745,4,376.7005,731.238,394.38446,747.25977,416.5459,764.0727,4.990768724473656
745,5,267.12173,625.91797,282.78317,641.5045,302.69452,656.50464,7.8702823911732
745,6,535.5253,774.80054,509.7492,773.0016,483.1738,779.60876,17.95408639650375
745,8,745.3758,714.63464,740.1275,727.21436,729.6694,742.2401,12.192395491901266
745,7,468.44925,564.4012,462.7672,595.60077,458.74603,628.0151,3.249801781322186
746,1,357.71817,688.5179,362.31107,707.91034,373.2183,730.04987,12.903167712669392
746,2,806.02545,554.2383,803.70984,567.99475,796.55743,589.17834,9.10167798883793
746,4,379.4013,729.10333,396.19443,745.2327,418.97412,758.71094,13.233257898542488
746,5,266.30954,624.46686,281.8955,641.2949,302.17685,656.5366,10.269123259228223
746,6,536.7078,774.8843,511.13092,773.3637,485.11493,779.68854,17.06655208663585
746,8,742.4929,714.0624,737.3153,727.6322,726.3339,743.56946,13.683832706759098
746,7,467.95065,559.0581,462.49506,591.68585,457.5655,626.103,1.3415884428000215
747,1,361.78152,690.65576,362.83603,709.20764,373.5375,729.7585,24.254196579123207
747,2,801.5061,592.9339,803.81506,564.897,804.22906,549.4381,3.1739150510300247
747,4,379.86176,728.39856,396.293,745.55145,418.9827,756.58276,20.30282728603646
747,5,268.06393,624.61127,282.63123,641.2122,302.39706,656.48615,11.038312519824679
747,6,540.8326,776.74054,514.4393,772.7182,486.02222,780.2989,23.601906006201993
747,8,735.989,716.49677,735.384,727.36224,724.64685,743.96,29.711657372627354
747,7,467.35873,557.7411,461.94833,589.91187,457.31378,624.2924,1.8693832927692136
748,1,364.58472,692.0572,362.75903,711.1627,375.2243,731.306,37.20891520268209
748,3,364.26477,692.99915,362.6253,710.30536,373.54877,729.3214,35.28614852332441
748,4,379.20126,730.07904,395.51886,746.8895,418.46448,761.3551,13.623880089133124
748,5,268.69354,625.129,283.01404,641.37836,302.41153,656.738,10.236909249550601
748,6,542.54913,776.74854,516.77106,772.4811,489.53632,779.6072,24.062840239661618
748,8,727.90436,733.8951,736.3745,723.13,728.3502,714.2572,80.32152837723585
748,7,467.2879,557.1895,462.0901,588.5312,457.6375,621.9656,1.8309867321867264
749,1,365.7255,691.4965,363.19983,711.72925,375.25797,732.1595,37.66500529169301
749,2,798.69824,605.6976,803.07794,572.1849,806.71893,538.6001,1.257877285354624
749,3,365.50186,693.8433,363.12805,711.23914,373.26385,729.5524,36.73359438003071
749,4,377.27692,731.20044,393.85345,748.0696,416.78357,764.6312,9.6619220447089
749,5,268.0043,623.5739,282.6175,640.0264,302.18967,656.6413,8.060341904608961
749,8,727.85614,734.27765,736.21906,724.4567,729.33966,713.4472,72.4153013935486
749,7,466.83734,558.0415,462.8168,586.7208,459.545,618.9729,2.1876698355780304
750,1,358.44257,698.7264,362.39716,713.7613,373.37665,729.2039,20.67572213918784
750,2,799.34625,606.0645,802.61566,571.3981,806.91284,538.647,2.0873164586844797
750,3,367.64206,692.4868,363.28833,712.2781,375.37503,732.8769,42.809455802856945
750,4,376.44434,731.5586,393.57327,748.7598,416.7091,765.1088,9.87362534053387
750,5,267.82556,623.1361,281.8893,640.3934,301.61346,656.29156,11.952034111838067
750,6,541.8009,775.16486,516.27435,771.4741,490.41052,777.226,20.765103303292243
750,8,722.9593,747.03876,735.13605,726.50757,734.0982,703.4968,33.254007725855516
750,7,466.6645,555.5062,462.71906,585.71295,460.06958,618.73785,2.854784952183714
751,1,363.89304,699.0092,362.1692,715.1698,374.7535,730.6266,45.23985796198586
751,2,803.0259,581.08325,803.3795,573.10114,803.206,576.4905,179.60583887206212
751,3,358.3969,700.73676,362.48477,713.90656,373.81418,728.7749,20.062563195203996
751,4,376.51608,731.5695,393.0542,748.5196,414.98312,765.9075,7.293205415532334
751,5,267.93628,623.4847,282.69186,639.8714,302.19452,656.4568,7.619836923848703
751,6,543.6848,774.00696,516.2763,770.85547,490.53073,776.93384,19.843114118066197
751,8,724.43445,742.7975,735.8483,725.11993,735.0186,704.4184,35.14432112962265
751,7,464.37103,578.2169,462.34225,586.7153,464.51282,597.5441,24.760995146856867
752,2,799.1606,607.4937,802.6175,573.03033,807.4071,542.6409,3.228587574026912
752,3,374.9505,694.0554,363.13058,709.1534,372.59286,730.51324,61.9497695488877
752,4,376.25626,731.7184,392.2475,748.33344,410.86505,767.8743,0.2907401591260049
752,5,268.19772,623.37024,283.29053,639.7813,302.72595,656.3503,6.948055432160997
752,6,545.04297,773.775,518.3708,771.2581,491.80316,777.42755,18.464037817992782
752,8,721.74023,749.065,734.16,729.1005,735.7555,705.699,27.985000129981934
752,7,461.91742,615.93384,462.86707,585.6448,468.1444,557.3294,8.761700713856724
753,1,375.3106,696.53625,363.8632,709.5811,372.31754,727.9849,65.9414395525854
753,2,808.1729,542.697,803.2518,572.94476,799.4188,605.8148,2.589592063164506
753,4,375.6316,731.46204,390.4758,748.0756,406.8457,769.8511,4.846301002660764
753,5,268.80933,624.30304,284.0487,639.25336,303.1416,655.8761,3.4078921092350947
753,6,545.9337,773.44415,520.0485,771.39636,493.1021,777.3886,17.060488446764126
753,8,720.72736,749.53125,733.45074,729.94946,736.4386,706.1272,25.86517974069811
753,7,464.5569,592.99786,462.86102,586.0647,466.4996,583.58057,69.42262309962697
754,2,808.5599,543.7939,804.54895,571.57404,800.1783,602.99524,0.2967354455961293
754,3,376.73334,696.28827,363.48404,707.66364,372.01886,726.9251,73.25009465570416
754,4,377.2573,732.85657,390.77448,749.5448,397.97205,771.0016,20.46310353379423
754,5,267.7369,625.4399,283.58707,640.2126,303.10507,656.1207,3.8031810943057134
754,6,546.9581,773.45215,521.06366,771.54175,494.23837,776.67596,15.054506798528616
754,7,467.3926,554.6279,462.40564,584.1288,462.90988,616.92175,10.47579719870651
755,2,799.1275,608.645,801.8402,573.48724,807.3559,545.7407,6.831074013597865
755,3,377.8315,696.65485,363.5763,707.69653,372.53058,727.28375,76.80713513442605
755,4,375.3617,732.216,393.45038,751.11816,394.95874,775.88367,40.25485716010581
755,5,268.13962,627.66833,283.3502,641.51495,302.78336,656.92676,3.8957119545888195
755,6,547.99426,773.99207,522.2518,771.7338,495.13385,776.1351,14.232151802036347
755,8,716.70844,749.78265,731.2636,729.925,737.8521,707.6991,19.728900340126895
755,7,470.21454,569.31055,462.57,585.2119,457.94077,598.7186,6.757289133498056
756,2,799.0729,609.0688,801.8245,574.366,807.417,543.6089,5.771629955597885
756,3,380.05173,697.41705,365.0225,708.51874,372.67038,727.9884,74.9931533536333
756,4,374.98953,732.5583,393.4183,750.85333,394.0126,776.9353,43.90333736304819
756,5,272.26526,634.98785,282.86005,642.1254,295.49408,652.6065,5.7111377280091435
756,6,548.5382,771.44055,523.13727,771.5601,497.17447,775.2086,7.7296168379295445
756,8,717.17444,750.1186,729.41205,730.1218,733.8186,708.968,19.698750693967384
756,7,467.84375,554.9279,463.03433,583.68823,463.19754,615.64325,9.786008685599
757,2,799.47473,610.9059,802.1962,575.63007,806.88184,543.9944,4.013418537145246
757,3,380.82483,697.53723,365.34396,709.04694,373.01834,728.46967,74.93009934202931
757,4,375.58383,733.2187,392.75137,751.5444,393.34073,776.9452,41.80194629019807
757,5,301.52994,656.58044,284.40472,641.3957,265.8743,633.03186,17.270716240062576
757,6,552.4518,769.1575,525.9659,771.0592,498.25232,775.3496,4.693314665998332
757,8,720.53625,746.6727,729.31464,729.8602,728.64294,714.8361,30.130453993465096
757,7,465.6244,563.2951,463.49524,580.6234,469.09256,599.63,23.414258199716976
758,2,800.1819,611.6371,800.98486,578.06323,806.4451,547.3671,8.716273533878256
758,3,382.11145,698.2629,365.46362,708.8654,372.943,728.72003,78.1498084548776
758,4,375.5927,733.60864,392.60614,751.75867,391.611,776.9684,45.409224650773446
758,5,288.33365,648.4594,284.13193,640.19885,274.0046,640.54614,65.00393901008047
758,6,552.2429,770.36084,526.1013,771.5585,499.5106,776.55804,8.025315490497555
758,8,714.31714,752.0117,728.59656,731.78546,734.358,708.11743,21.540316097552495
758,7,471.7618,550.50116,463.50034,580.5293,463.97958,614.88464,16.18210141934172
759,2,799.77966,614.1238,801.3657,579.7374,806.9637,548.0057,7.364071901928725
759,3,383.43887,696.988,365.84116,708.1735,372.097,727.1153,75.8355926314814
759,4,375.76163,734.2489,393.2316,752.5009,391.7473,777.38214,47.15977506726966
759,5,286.9939,649.5908,284.07724,641.35297,275.35806,640.44556,64.56180439207243
759,6,553.854,770.4668,527.6104,771.69464,501.63913,777.8586,10.672653254697138
759,8,714.24396,751.83075,729.013,731.84393,734.718,708.16327,22.916884450333818
759,7,473.00693,548.2839,463.44418,578.71466,463.66254,613.9904,17.7997372651055
760,2,799.3587,617.2798,800.9977,583.5329,806.6189,551.25806,7.0994823520039345
760,3,384.98862,696.22766,367.46033,706.8207,371.61334,726.8271,70.58096886828102
760,4,377.1769,734.78375,394.34647,752.9696,393.18573,778.8168,45.92477749912336
760,6,552.321,771.4541,527.28375,770.8463,500.98517,776.3511,13.2129384270703
760,8,715.5024,751.5781,729.65735,732.3303,734.38464,708.8927,24.927639462961388
760,7,472.19916,548.4039,463.61615,578.814,464.2417,612.73083,16.817914938836036
761,1,386.32245,695.2013,369.8821,706.74164,370.69772,726.6402,57.28010627223776
761,2,797.53284,581.6603,797.1983,588.6482,804.4059,591.2328,73.01331358889152
761,4,378.44278,735.6598,395.23068,754.32007,392.24188,780.18994,48.566724313670974
761,5,270.7622,643.94006,283.71017,641.59076,289.3416,650.61664,68.32305212852289
761,6,552.4228,771.6553,526.81024,770.0874,501.02573,776.0277,16.47658205291526
761,8,718.895,747.576,730.5179,731.0997,733.55396,709.4476,27.218228764388023
761,7,471.6558,546.9377,464.32593,578.2716,463.79623,612.52893,12.280421106807493
762,2,800.3602,608.6642,802.0034,588.1463,803.6183,575.6657,2.7937926753745708
762,3,386.86826,695.1111,371.16208,706.85846,370.82486,726.38586,52.2161455555886
762,4,376.81467,735.8355,392.1092,755.0957,389.33133,780.52924,44.68626457042262
762,5,262.58813,642.6465,282.68835,642.1232,295.9452,654.7863,45.178950982346365
762,6,554.029,772.97595,528.56726,770.4328,501.9745,775.32855,16.13527401887259
762,8,709.7457,759.0115,715.58813,750.05774,719.65625,740.2076,10.684264384739722
762,7,471.79492,544.79504,464.70145,577.37585,463.6773,611.92505,10.584796696270823
763,2,799.08093,620.576,801.25055,587.95984,806.49634,558.07367,6.1497549835497125
763,3,387.84448,695.3836,372.5158,708.07336,372.17294,726.7192,49.3270796609667
763,4,376.74118,737.1149,389.76324,756.4931,387.70264,781.9036,38.537087004239496
763,5,263.6427,641.91144,282.49908,641.9265,294.87607,654.3233,44.99999615090229
763,6,554.4903,772.6755,528.6834,770.15076,501.72293,775.061,15.90946728056099
763,8,710.8855,755.11804,711.78705,755.5507,713.4208,755.27313,35.28067369480048
763,7,471.0185,544.56305,464.5997,576.981,463.33432,611.60803,9.106944187648446
764,2,798.5929,617.2329,800.26556,589.9443,804.1674,569.26465,7.177448133066922
764,3,388.93173,695.453,374.95532,707.58136,372.1484,725.55475,40.173209466008046
764,4,376.86194,738.5644,390.50162,758.2686,387.15726,783.8509,42.13981883597735
