Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle
357,3,721.4964,347.37506,746.4464,366.10297,775.38983,384.89474,3.8985760580074715
358,1,338.00787,531.80414,325.25024,529.0454,312.75113,539.1935,51.27511028577398
358,2,628.8368,760.3231,633.0774,760.0553,634.07935,754.0892,76.85287703244634
358,4,530.21497,658.6095,518.19916,651.19696,517.04,640.4542,52.17102801143943
358,5,743.31287,708.8575,744.4745,719.64465,744.0312,698.9116,175.07864653781087
358,6,596.11383,352.53067,596.10394,359.36194,580.0761,374.26883,46.992312494147185
358,7,623.1561,186.78859,639.069,194.1215,652.2077,210.76732,26.974472234727994
358,8,623.8347,300.66528,597.39276,315.11383,596.39703,294.9931,115.82017336445507
358,9,569.5,188.92883,561.528,192.09099,544.89636,203.54689,12.92295784606734
358,3,721.22815,347.54315,746.2187,365.97647,775.2111,385.0888,3.01934458251122
359,1,329.09677,534.81726,323.61603,529.50183,317.63422,537.7455,98.15711186380777
359,2,634.233,753.8732,632.59515,760.0302,629.0607,759.8147,78.5930771816852
359,4,535.15967,663.43024,518.28394,651.02997,511.51157,630.5304,35.40978575833042
359,5,741.4261,712.76,742.8432,725.1842,747.5473,714.37024,149.98374636148006
359,6,595.2349,369.5666,593.86145,348.05914,596.5976,353.22565,155.74858030218186
359,7,621.6488,186.92989,638.8864,194.06891,653.68854,210.10072,24.786732359797405
359,8,629.539,302.6002,597.56714,314.50998,591.9533,293.1144,95.72876349779365
359,9,573.8358,188.80019,562.8428,191.90302,539.54016,202.98427,9.670891397225143
359,3,720.6833,346.84738,745.94727,365.85486,775.02124,385.24747,3.2525115552975348
360,1,320.6706,537.71497,322.56946,530.31024,323.5064,535.4996,155.38233001946674
360,2,634.22504,753.1255,632.44214,760.25995,628.71246,762.201,48.47529332164466
360,4,527.14075,656.6713,518.9545,650.7315,521.50604,638.9752,66.28104707551562
360,5,743.56335,710.0936,733.6273,720.17706,731.07666,704.45,126.20966720139778
360,6,587.2542,355.03375,592.4706,349.05014,602.93823,370.31305,112.70800907668853
360,7,622.7057,186.5732,638.76117,194.577,651.61224,210.61998,24.807211327056006
360,8,631.0879,302.4129,598.7248,314.07254,590.608,292.9429,88.79888494692955
360,9,570.9894,188.69353,562.6282,191.8562,541.3511,202.8138,6.52879606147728
360,3,720.34204,345.81857,745.5827,365.3735,774.4597,384.93256,3.6556986473997553
361,1,298.01114,544.01416,321.49097,530.5883,345.6282,528.52814,24.882533740637953
361,2,634.2729,754.3116,632.6427,760.8763,628.39667,761.3547,69.62572552498507
361,4,510.5688,629.2228,518.5877,650.4802,537.96497,666.19476,30.290783868824175
361,5,722.6073,698.6692,731.96893,716.28186,749.7716,711.9925,75.55471342024472
361,6,582.3013,355.8124,590.92914,349.73938,604.15125,370.11932,92.16643021702062
361,7,622.42285,186.34052,639.1221,194.5161,652.8661,210.45049,23.135583661359902
361,8,630.2954,301.36765,599.3964,313.4961,591.95337,293.3927,91.1144625941663
361,9,569.9966,188.65355,562.3491,191.8004,539.7393,203.08475,4.156757178293132
361,3,720.4456,347.03973,745.9902,366.33548,774.4426,385.25754,3.4409386015030634
362,1,311.55182,540.03644,322.00034,529.9608,331.92303,531.8299,54.62660132591022
362,4,512.4811,636.6024,517.68024,650.5726,531.1096,657.27704,43.05650472599883
362,5,723.797,695.70557,731.8058,713.3116,747.46356,707.12036,87.11400050830575
362,6,602.95917,357.48132,597.47266,351.51764,603.17236,368.3175,156.12692858543997
362,7,621.4987,186.78427,638.15796,194.33524,651.75104,210.60489,25.73881896434423
362,8,632.5579,301.94675,599.8827,313.27603,590.4555,293.43948,83.70356764694932
362,9,570.9488,188.72919,562.4976,192.06572,539.99524,203.14185,4.66316670269839
362,3,720.283,347.83466,745.96906,366.7707,774.2864,385.5055,2.9092584995954356
363,1,343.23306,529.48926,321.4314,529.63165,302.84644,542.0181,33.308394224687504
363,2,634.15924,755.0892,632.28546,760.7813,628.4859,759.42065,91.48201726844344
363,4,526.9002,643.4245,520.35236,651.12213,525.7171,654.53503,97.92216113438424
363,5,743.2562,701.87805,731.64905,711.7494,728.7321,697.7139,118.63912527688655
363,6,604.2031,358.1193,597.83514,352.2743,602.5468,369.84814,147.55643781329834
363,7,638.72687,188.95221,652.46674,195.82028,663.8818,208.71362,21.921298516913236
363,8,636.6512,303.6139,601.0759,313.1345,589.09375,292.3288,75.04431735525746
363,9,571.1614,188.59598,563.82007,192.10611,541.7974,203.41887,1.634943573925466
363,3,721.26483,348.74957,746.3234,367.08853,774.1884,385.56046,2.6576333143590274
364,1,335.18588,531.45996,322.68723,528.7991,312.60706,539.0546,57.512627017426645
364,4,539.57263,665.24554,522.1567,653.6139,517.178,637.32416,39.267148610831626
364,5,745.3976,706.48724,731.1859,710.8419,722.6788,693.6616,80.69271440725456
364,6,603.6875,357.9002,598.33887,354.28976,602.3769,372.22357,136.7094632757151
364,7,648.2896,189.9408,664.8887,197.74701,675.4724,209.37936,22.515696490719584
364,8,636.62585,302.2065,602.33734,313.65186,589.80927,293.40866,76.70629503556847
364,9,572.6424,188.73119,562.6367,192.14252,538.8863,203.23364,6.205735356972793
364,3,720.74194,348.28726,746.04694,366.82532,773.8965,385.15768,2.8704444795298563
365,1,344.13788,528.64716,322.87775,529.6303,303.8156,540.28534,26.555879784307756
365,4,517.4476,641.6051,524.8474,655.8087,541.4917,666.23444,30.41886509314391
365,5,753.6425,710.79565,729.901,710.5536,709.80383,689.6438,45.551105234995575
365,6,595.55273,356.7274,595.86304,352.31915,605.24475,369.87775,147.85750371460412
365,7,638.6283,188.16551,651.6152,195.37794,663.19,208.73409,20.040640297006345
365,8,638.3659,301.30728,604.3778,314.12097,589.17065,294.7529,72.51890273813325
365,9,573.51587,188.73758,561.91455,191.51807,535.9427,202.86166,10.116160437451288
365,3,719.0995,347.01105,744.5186,365.41354,772.69293,383.88568,2.652767814873463
366,1,303.4883,536.3584,325.10608,530.6311,347.59457,527.4181,6.70765043178171
366,4,521.6343,647.32715,527.65,657.79895,538.5587,667.37,18.86088213558567
366,5,740.44946,703.3785,729.72296,710.93744,727.7539,696.6372,117.33235200646804
366,6,585.94464,352.4803,592.43414,350.52927,606.0058,371.25543,73.51591256607328
366,7,620.7209,186.60458,638.1362,194.73863,651.45984,210.58144,24.901065375436787
366,8,596.723,294.55917,605.7836,313.4431,622.3191,301.59418,99.99260856837381
366,9,571.3561,188.50641,563.9183,191.93329,539.39734,202.44682,1.5296950365133615
366,3,715.5166,345.01273,742.18646,363.2006,770.9894,382.39392,0.613574487790552
367,1,301.38446,528.3772,323.1732,531.2793,347.5478,522.99023,26.368335531666844
367,4,555.3934,666.61273,538.30634,655.4821,530.3041,645.5622,18.02687550227949
367,5,755.28613,711.4764,730.01855,711.08057,711.20667,690.53296,46.62759640584894
367,6,580.9443,347.84763,588.58496,349.1709,604.26874,370.5752,43.94282530946333
367,7,623.48157,186.8833,641.9874,194.28516,659.0974,209.70891,20.23288086390492
367,8,596.74744,296.12442,607.87604,313.47025,627.4974,305.5372,79.33072089888685
367,9,569.4149,188.48848,564.5348,192.25089,543.98706,202.40105,11.342515844669027
367,3,714.8463,344.42065,741.20135,362.2468,770.1437,380.99652,1.1374602764884867
368,4,554.67126,657.6753,536.1074,649.8546,527.9624,643.9181,13.241579880580288
368,5,756.6113,714.04395,729.56635,711.9738,711.40393,693.5837,40.97984370293945
368,6,547.62146,369.60123,575.96436,354.65213,601.45953,371.47336,61.22488789912966
368,7,638.15204,188.8101,652.1427,194.89644,663.77124,207.3906,23.54470910336749
368,8,593.11163,296.0454,607.8154,312.849,629.3474,305.6715,67.24814591722448
368,9,569.1082,188.82245,561.13074,192.02849,536.9646,202.52603,1.585108687709711
368,3,713.875,343.98676,739.8631,361.3161,768.493,380.10294,0.42428491427026155
369,1,299.514,523.13574,322.30853,531.94006,346.7729,525.0698,36.80506323942412
369,4,539.10095,635.58496,532.99756,643.1027,542.6433,653.72687,81.30844684407798
369,5,753.701,715.3874,728.73663,711.12036,711.4607,693.143,36.44028899151835
369,6,542.10614,365.48242,571.1843,351.942,598.92053,366.72552,53.02716859589684
369,7,639.966,188.57802,654.65063,196.03789,666.57715,208.82272,20.058511033081533
369,8,598.3225,296.19028,607.85944,312.95377,623.88165,305.16617,86.28605935805427
369,9,570.7709,188.96515,561.6602,191.71873,535.6877,201.83464,4.463351101440158
369,3,713.5486,344.20538,739.16974,360.92456,767.1118,379.71387,0.7912999260192214
370,1,298.13394,520.63477,321.92642,532.03986,346.87268,525.3491,40.624761656749165
370,2,628.7247,758.3192,632.12054,760.9325,633.6908,757.2515,104.47750072287303
370,4,527.38336,626.00665,531.51965,644.10583,549.76324,658.6786,38.50956702041337
370,5,752.13806,715.67725,726.93463,710.7246,710.39056,692.58,36.52440631318616
370,6,542.066,365.89163,570.3967,352.44623,599.31104,366.6095,51.48567471144563
370,7,639.02637,189.19025,651.20734,195.75276,661.35065,208.0234,22.108140630396967
370,8,585.566,294.47705,606.14856,313.5209,633.9469,301.8909,65.47926893154089
370,9,569.1591,189.0395,561.8777,192.15253,540.0998,201.78044,0.7022078382781342
370,3,712.99945,343.95047,738.31616,360.69586,766.30286,379.35336,0.20747905542313175
371,1,299.22903,520.3865,322.51294,531.4308,347.07184,525.2662,39.46738453454018
371,2,628.1444,758.8772,633.1028,761.64233,634.28906,758.0348,100.94453066388311
371,4,521.9032,621.8991,527.7808,645.27496,545.6726,660.1203,36.202645116506424
371,5,751.6298,716.31836,725.0882,709.897,708.7814,691.15717,35.37057188445282
371,6,541.357,365.54276,570.19476,355.16232,598.62646,367.36707,43.02899058750029
371,7,641.4739,189.16527,654.2473,196.30922,664.9369,208.60097,19.770508659384944
371,8,585.77704,294.37842,606.916,313.24576,634.59937,301.25543,65.16872293128795
371,9,563.5062,189.14427,562.5232,192.72432,542.6747,201.62375,50.49586478106118
371,3,713.4422,344.19708,738.3222,361.48376,766.5191,379.16153,2.706386175324652
372,1,297.19595,517.9831,321.13165,530.90564,347.1278,525.2516,40.634469372399636
372,2,634.9145,756.87195,632.63934,762.0226,626.9128,760.4484,81.53815027105728
372,4,522.8464,621.98785,529.9313,644.7711,549.1694,659.5596,35.17619093807602
372,5,749.75085,712.3172,723.76733,709.07007,710.0884,690.7159,46.18041986308592
372,6,541.93677,369.4129,570.511,357.81525,588.29486,369.99026,56.487098619700475
372,7,640.26935,189.46332,651.6748,195.91489,661.49036,207.93968,21.28111359211495
372,8,586.99207,294.3724,607.7613,312.78793,633.15314,300.93265,66.59012537924663
372,9,562.5651,189.3333,562.5286,192.86993,546.73126,201.37555,61.10980417293133
372,3,712.2703,343.8303,737.5402,360.95224,766.21484,379.01846,1.9073150347969319
373,2,627.6985,758.67474,633.25385,761.7883,633.9575,758.0864,108.50648673817325
373,4,523.83435,631.6456,533.58527,647.1872,553.5267,661.145,22.90569102627007
373,5,701.77386,682.0028,722.2087,702.96124,751.484,715.34576,22.79463432067867
373,6,542.5201,369.01685,571.34924,358.4089,588.81415,371.4623,56.97625168689179
373,7,639.1998,188.93585,651.70654,196.26666,661.68,208.78339,21.07512172727888
373,8,597.98175,294.61148,608.99036,312.17694,622.0837,300.35413,100.00478735566753
373,9,566.34985,189.01038,561.67065,192.51363,543.52496,201.6323,10.140998156188209
373,3,710.33203,343.05457,736.92883,360.22186,766.0242,378.25662,1.0482920482687237
374,2,628.61206,757.0558,631.994,761.3933,633.4057,757.7728,120.75496121934621
374,4,525.527,635.5513,534.3917,647.32697,551.25287,659.7871,16.56367920893499
374,5,699.1783,678.76636,721.43427,699.43756,749.8447,712.5098,18.177564149858817
374,6,540.8688,370.79587,570.4985,358.17474,590.8106,369.33133,51.85027201518092
374,7,642.09973,189.54059,656.3973,195.99727,668.259,207.63133,20.141310070608117
374,8,606.3597,294.8072,609.5045,312.39478,614.61566,300.09503,147.2968068334597
374,9,562.77875,189.49414,561.3903,192.54729,547.01794,200.3126,37.164057603735436
374,3,710.52124,342.6905,736.6692,360.31198,766.5175,378.6422,2.4222046854587007
375,1,332.98108,529.3986,325.6381,530.3224,332.57434,526.0451,155.5099764741176
375,2,633.6161,756.1066,631.64526,762.0416,626.40607,760.4549,88.47964271239366
375,4,551.8687,660.74536,533.4221,645.3119,524.2167,630.08514,18.926849874168084
375,5,699.2851,677.8828,720.99554,699.03436,748.984,712.4765,18.599157691576195
375,6,536.5828,369.59174,567.5242,358.18323,597.48175,365.38336,33.75402167172769
375,7,640.5151,189.0903,654.52094,196.74677,664.74744,208.95474,21.383704020089024
375,8,612.5683,295.329,610.35156,312.48837,609.9855,299.84143,170.9809479106253
375,9,563.6965,189.24521,562.5872,192.78763,544.2537,201.45476,47.310502393363436
375,3,709.59607,342.16388,736.2408,360.00375,766.251,378.38696,2.3139301526707357
376,4,549.6661,658.8492,531.8749,642.5273,524.4935,621.4846,28.13641936932959
376,5,696.687,676.058,719.1913,698.87946,748.09515,712.4158,20.306222601967487
376,6,534.43414,370.45386,566.22577,358.25702,597.3725,364.8399,32.92316660807178
376,7,637.5257,189.26059,649.3249,195.54868,659.5127,207.57895,21.6862323165016
376,8,642.2135,295.49078,613.67523,311.99615,588.6247,301.07077,53.606974353521295
376,9,562.44006,189.53008,562.24786,192.7034,547.8405,200.71808,57.4471888160898
376,3,708.9266,341.36365,735.47656,359.56293,765.9487,378.32648,2.8065156222654912
377,2,629.0281,757.525,631.7108,762.3983,633.1805,759.47144,124.50482040137378
377,4,539.4811,655.183,529.38794,639.75867,527.3815,620.2684,27.32161710842453
377,5,738.6956,708.79987,719.18884,702.498,714.4575,694.05286,42.836957893311876
377,6,534.6758,370.85724,565.541,358.6378,596.8854,363.6826,30.741683204753212
377,7,641.8525,188.80127,654.38983,196.95302,664.28046,208.9266,17.41021936458393
377,8,644.8626,294.56326,615.4403,311.1977,586.637,301.92642,47.32488053686909
377,9,560.249,189.66087,561.35626,192.2134,541.0568,200.4135,91.45375715795798
377,3,708.99133,340.98492,735.28754,359.39856,765.6433,378.22116,3.199471609046118
378,1,297.6117,514.32605,317.68768,528.9051,343.02646,527.9066,38.243455994267144
378,4,528.03955,647.55646,526.7963,638.94934,524.7209,621.18726,1.5543153565332235
378,5,745.6755,713.2131,718.7688,702.0227,699.99335,682.2732,23.86615103467382
378,6,532.7273,371.13904,564.3021,359.16034,596.59235,362.7246,27.074436336840325
378,7,644.2626,188.88774,657.497,196.77336,668.678,208.65538,15.952877219981893
378,8,646.002,294.48462,616.4842,310.97125,587.01733,301.77972,46.50887589883796
378,9,563.70447,189.35745,559.0219,192.16116,537.50806,201.18117,8.164741953210626
378,3,708.33484,340.29874,734.67303,359.10626,765.3837,378.1315,3.7517066966737325
379,1,294.58612,512.7025,316.25558,526.4686,340.76422,530.14734,23.890583353624855
379,2,633.7872,761.5216,632.2226,761.30994,629.329,754.3526,59.71244266552767
379,4,524.3467,644.61316,526.2245,638.3326,525.2391,620.9993,19.899769326413885
379,5,742.39087,713.80005,718.09534,700.50977,700.72437,681.66473,18.650976413686383
379,6,530.942,371.65616,563.81805,359.8433,596.7808,362.60892,24.560095747841387
379,7,640.8689,189.75125,653.8033,196.56783,663.7615,208.22398,21.702011996963055
379,8,646.00525,294.65366,616.79205,311.09686,587.7121,301.88306,46.95430917103551
379,9,562.48627,189.4832,559.701,192.69116,539.5862,201.01474,26.554260306713417
379,3,707.8149,340.15717,734.49023,359.13803,765.12866,378.25372,3.4731637831253783
380,1,292.6034,510.37363,315.53427,524.51886,340.7686,529.5972,20.290235265149008
380,2,626.88855,757.1345,631.7302,762.58887,633.95404,759.94696,98.3165243324776
380,4,521.9078,641.3487,525.43396,639.7673,524.3465,621.4164,69.23609909211228
380,5,740.36084,713.2709,717.40546,699.59546,701.0283,681.7623,16.653146073049385
380,6,530.44995,372.02673,562.62946,359.53888,595.9236,362.41553,26.147836271386208
380,7,640.79266,189.75165,655.18225,196.41933,666.43646,208.11414,21.238353842814682
380,8,645.8726,294.6854,616.7672,311.47916,587.66516,302.36606,47.37243711452142
380,9,561.63586,189.6403,561.16406,192.52846,541.66907,200.04785,59.63017346445089
380,3,707.917,340.39365,734.5855,359.28845,764.9485,378.36276,3.180323424014863
381,1,291.5866,508.7215,314.49353,522.9631,340.25845,528.4747,19.795189312102817
381,2,634.5323,761.5592,632.5334,762.77313,626.95636,757.8054,72.96312882537062
381,4,538.3021,649.4639,524.0157,639.9223,525.13745,621.4287,59.732966559868295
381,5,738.8003,714.2251,715.5262,700.6683,698.8744,681.30676,19.082782398144936
381,6,533.0944,370.68634,562.4962,359.78812,587.72894,363.2317,28.10928633022844
381,7,641.7231,189.80281,653.4982,196.48863,662.8723,208.1985,21.734202673639906
381,8,645.65094,295.12912,616.6796,312.0309,587.039,302.78186,47.58918112201967
381,9,563.1621,189.44475,560.63196,192.48022,540.11523,200.6663,28.43611787907122
381,3,709.2895,341.40863,735.55347,360.00436,765.17017,378.58386,3.198431228309574
382,2,632.9917,760.9931,631.7374,761.57477,628.51245,756.1317,84.23289155190264
382,4,541.04095,642.95593,525.1093,640.8089,525.153,622.50085,82.46151863322268
382,5,726.0176,703.2274,712.8617,699.03406,711.10095,698.5328,1.7876125361954878
382,6,529.81433,371.3925,561.4098,359.4735,591.42426,360.3971,22.430822156018397
382,7,640.6593,188.9642,653.69446,196.51099,663.98267,208.3412,18.91901496436853
382,8,643.2301,297.05927,616.64166,312.25476,589.60455,304.40088,45.946098178201076
382,9,558.5747,189.95438,561.4017,192.59473,542.8534,199.384,116.8506344442632
382,3,708.4425,340.8965,735.07367,359.62082,764.8685,378.44757,2.8229281918510387
383,2,633.1233,762.7079,631.578,762.10504,629.3336,754.01324,53.18618580443979
383,4,537.6174,641.7032,524.89856,640.3651,526.2067,621.83826,88.03323497428936
383,5,737.98987,713.2197,710.8463,695.0818,690.591,672.72034,14.07752907168437
383,6,529.4979,370.63953,560.02484,358.20135,587.9419,358.67017,23.130481021694287
383,7,640.9942,189.52228,652.9218,197.08655,661.2056,208.77899,22.30124457900378
383,8,646.7133,294.82703,618.2396,311.88943,587.75165,303.21646,46.81103486264153
383,9,560.73846,189.70319,560.23755,192.86584,538.7546,200.51007,61.41306353227567
383,3,709.06824,342.10654,735.6219,360.5032,764.89606,378.50058,3.132066367318337
384,2,627.8026,755.67926,631.69885,761.283,632.59106,760.2208,105.16022836770982
384,4,533.3754,644.1222,524.9391,638.90625,525.4159,621.5769,59.84877306910742
384,5,738.248,712.0637,711.2461,692.6163,689.19934,671.1006,8.539159991215083
384,6,528.9779,370.91782,559.69916,357.6052,587.8606,358.1346,24.505819955992038
384,7,641.0308,189.05148,653.4587,195.86464,662.69604,207.97636,23.93568252864417
384,8,646.1268,294.20392,618.3431,311.75525,588.0807,302.63583,49.051059106992575
384,9,557.94525,190.28773,560.6499,193.38194,542.8121,199.87769,111.14737941165971
384,3,709.4049,341.1824,734.8469,359.41116,763.8557,378.12076,2.8003710796664003
385,2,627.96014,755.94855,631.28644,761.7532,632.2118,759.28076,129.66603206019454
385,4,534.98096,641.8336,526.06,639.8251,526.0242,621.9727,77.19650660309836
385,5,737.5291,711.489,710.32587,691.56055,688.03424,670.1227,7.655860710187115
385,6,528.83307,372.24316,558.2432,359.35742,586.93866,358.74545,22.438392785989276
385,7,642.1715,190.05566,654.05035,196.10231,664.3063,207.29851,20.53244486824172
385,8,646.3342,294.11914,618.95386,311.17856,588.4504,302.98972,46.95217823273479
385,9,558.6066,190.10196,560.86005,193.39436,543.11505,200.11588,103.64302099455364
385,3,706.17194,339.3754,732.559,357.68588,763.021,377.0344,2.3350645166971216
386,4,524.52716,643.50684,527.89703,639.44617,539.46484,622.0805,6.019820352546172
386,5,735.8821,710.9119,708.9557,690.4475,686.1848,669.26874,5.689993136421744
386,6,535.14966,370.40204,559.9989,361.55206,580.84827,362.90408,23.313467985285126
386,7,642.8589,190.41454,655.48956,197.231,664.1279,208.03685,23.00594051870667
386,8,646.7699,294.21362,619.04333,310.67154,588.37744,303.09692,44.5670957855257
386,9,556.86505,190.17822,559.96484,193.15494,540.227,200.16843,116.598596652063
386,3,706.2007,339.09616,732.177,357.11542,762.19073,375.99994,2.5702453900519306
387,4,524.0541,643.27057,529.39685,637.65985,541.8988,620.533,7.470628380489482
387,5,734.82056,709.87024,708.2972,688.79016,685.9862,667.4564,5.240599845440244
387,6,529.0994,374.13165,559.60376,362.97687,590.1459,361.4642,17.25102369270269
387,7,644.30554,189.59433,658.1072,196.56306,670.5876,207.78506,15.170719853586595
387,8,647.1585,294.01483,619.2549,310.34775,588.5935,302.66324,44.41179857252963
387,9,558.8962,189.92009,561.23926,193.14236,539.54974,200.52924,107.21531464465068
387,3,705.14417,338.38306,731.3602,356.20508,761.4637,374.9611,2.2834480673381323
388,2,632.6083,763.1077,631.4425,761.0249,629.4403,752.31354,16.29213412570333
388,4,523.5453,643.32227,530.59216,637.9469,542.13416,619.6974,20.352050455302876
388,5,732.918,708.7718,707.4989,688.1451,687.47095,668.3242,5.644204158645556
388,6,528.7952,374.5244,559.4578,363.7253,589.82935,362.2712,16.66077115539233
388,7,642.47754,189.64757,654.60925,196.33153,663.7986,207.55807,21.8458996882641
388,8,648.38043,294.06973,619.77747,310.04678,588.8276,302.54694,42.80834014521896
388,9,553.598,191.01791,558.39954,192.80083,542.0742,199.08052,138.58914391588584
388,3,705.9924,338.7704,731.3618,355.74564,760.1716,373.6667,1.9037203526880502
389,1,297.12665,507.59897,309.9868,523.31146,328.52927,529.13367,33.2689331027104
389,4,523.9113,642.2657,530.8422,638.40936,543.0385,620.5629,26.559874613365892
389,5,731.19385,707.7524,706.97833,688.65155,689.79407,670.9815,7.532675933906748
389,6,526.9818,373.62744,557.48267,363.53232,587.9012,361.83813,15.125593160079706
389,7,642.18463,189.5859,654.21643,197.28758,663.56934,208.43657,17.382919959270122
389,8,650.54626,292.68427,621.4776,309.3586,589.3256,302.80273,41.36420738926988
389,9,553.31226,190.76553,561.7502,193.4681,543.2237,199.72305,143.5845617481242
389,3,705.95374,338.54202,730.3267,355.06067,758.7276,372.26758,2.9172546460992614
390,1,290.6019,502.17368,307.78174,522.2688,332.61838,531.96405,28.148286592975968
390,4,524.0619,640.3095,531.4374,639.3595,543.4133,621.3539,49.031536715975655
390,5,730.17413,706.8874,705.37885,688.6897,686.7321,669.48846,9.563778126605417
390,6,525.42065,374.3099,556.36053,363.49585,587.2838,360.4583,13.65537873008856
390,7,640.7255,190.27725,651.7064,196.52464,659.91327,207.27954,23.0165200976365
390,8,652.27045,291.98117,622.6338,309.12018,589.774,302.9508,40.674376218505216
390,9,553.5152,190.72359,560.0693,192.97069,541.0766,199.47308,142.17611765526175
390,3,704.88965,337.81274,729.2483,354.78503,757.854,372.2923,3.3999546742192077
391,1,291.14874,502.5658,308.06104,522.70435,332.38293,532.1484,28.75570199668845
391,4,524.2943,640.3773,531.7737,639.4423,544.1512,621.98755,47.53324843678835
391,5,730.4769,707.0078,706.8518,689.64856,690.3898,671.5587,11.38964999324681
391,6,519.90125,376.02374,555.278,363.3145,588.00696,358.87933,12.043754650071062
391,7,641.59155,190.13554,652.6389,196.77483,662.28076,208.22406,18.89278106909502
391,8,653.0972,292.23495,621.90704,310.0838,588.68506,301.86176,43.681430442142705
391,9,560.4666,189.91196,562.491,192.72267,541.5436,200.44685,105.522282399024
391,3,703.4855,337.73053,728.13434,355.0182,757.69775,371.93164,5.269943489800351
392,1,291.71002,501.60712,307.10547,522.0595,331.82175,532.3945,30.337611537465666
392,4,529.93506,634.07446,531.56506,639.31036,540.48956,627.9721,124.5011694963692
392,5,730.84625,708.0979,706.38464,690.08435,689.8778,671.84644,11.484288981530103
392,6,562.2291,361.7143,552.30884,363.4743,540.7749,374.83936,34.51698165130119
392,7,663.79877,208.08266,654.4998,197.10977,642.5793,190.0517,19.09093890935604
392,8,625.2577,296.20392,621.92114,310.1178,616.17474,296.46005,143.69652817808716
392,9,557.7565,190.27031,558.83014,192.92024,539.5871,199.90195,92.11460478401304
392,3,703.11304,337.59726,727.49805,355.3224,757.4369,372.30795,6.444880988212149
393,1,291.30603,500.1305,307.95218,519.394,332.66858,532.0959,21.969839433063154
393,4,536.28296,644.299,533.88824,637.9569,536.9545,625.1277,34.12800496905025
393,5,730.49866,707.93054,704.64886,689.2204,685.22876,667.146,12.76295749711728
393,6,562.46045,361.4158,551.4499,363.68365,538.7111,374.4816,28.647584868092892
393,7,642.8695,190.06772,655.1102,196.43893,666.03503,207.45537,17.74258330505151
393,8,608.079,298.96143,622.4497,309.80228,634.34595,294.02087,90.02032585799124
393,9,555.857,190.76723,560.9211,193.42735,545.804,199.5822,130.1339206289959
393,3,702.6365,337.16287,727.0712,355.2904,757.38214,371.98944,7.719326538563075
394,4,545.6379,635.7586,535.3152,637.79,532.446,633.34875,68.268791780989
394,5,730.23975,708.1766,704.5142,688.6285,684.31055,666.308,10.619636385200517
394,6,579.5527,357.15674,551.18427,363.5285,518.1492,378.52655,11.759175850567422
394,7,664.4609,207.29092,654.9344,196.87103,643.18097,190.21962,18.058476606482373
394,8,598.51074,301.18375,623.7652,309.67023,645.01935,293.0537,56.592682613623325
394,9,554.4097,190.87857,561.02155,193.27014,544.1904,199.18503,140.75156717506735
394,3,701.47534,336.5034,726.2137,354.65442,757.01764,372.0503,6.8136811238349875
395,4,552.8703,618.0148,535.08655,635.44995,525.7101,634.9082,47.73967458093755
395,5,730.4682,708.5866,705.46265,687.34216,683.0086,666.8885,1.980013401923306
395,6,578.0285,357.33124,550.09204,363.27194,518.0807,378.66846,13.681046234129688
395,7,642.77936,190.2977,655.66516,197.56311,666.0061,208.16125,16.288128562204314
395,8,625.49396,297.51544,625.0023,310.1443,621.5654,297.0037,163.11337205296377
395,9,560.04926,190.33641,562.48834,192.78157,544.38116,199.6278,114.21739347765217
395,3,701.35126,336.80338,726.8065,355.0209,757.1387,371.84113,6.580225130409139
396,1,290.31494,497.21085,307.55115,517.18646,331.44226,530.30756,20.4345801339011
396,4,544.63293,623.35034,534.29736,632.8375,527.8296,636.0625,16.04743536435465
396,5,729.15894,708.37354,706.01276,686.6771,681.29114,671.399,11.431906756551012
396,6,531.04297,373.20178,548.4921,361.69073,563.22955,366.02106,49.78692958981519
396,7,641.70984,189.44176,654.0554,196.65489,664.4114,208.08559,17.5277156056986
396,8,598.55725,302.17892,624.51965,310.16205,646.3573,294.87943,52.07748481447383
396,9,558.60785,190.12558,561.4241,193.0128,541.78906,200.6721,112.9768364499231
396,3,700.56,336.20068,725.86414,354.54395,756.6389,371.9022,6.513971883164476
397,1,290.41434,495.34628,306.14478,516.0176,329.9601,530.01794,22.27953677054121
397,4,548.845,615.7316,534.6901,631.599,525.79425,638.3654,11.007197817659991
397,5,684.39075,681.9455,706.5045,688.1433,720.9204,702.85486,29.924996384710767
397,6,522.3246,376.87344,546.73584,361.8813,570.95056,361.89532,31.589353615341977
397,7,663.44855,209.19475,654.3317,198.06715,641.6057,190.0874,18.582832612530623
397,8,615.5667,298.16492,624.5781,310.21823,631.02374,298.49097,114.42275444432909
397,9,560.11804,189.84187,562.4317,192.85495,544.35675,200.37746,104.92338022264539
397,3,699.0838,335.73193,725.0208,353.9987,756.5367,371.73886,5.780995212479932
398,1,290.3984,493.79166,304.98755,515.12714,329.5536,530.3485,23.853005550230932
398,4,543.15936,620.5455,536.6693,631.15094,531.5791,633.04865,38.0891221639464
398,5,692.9528,693.55853,704.939,685.0554,707.74786,700.83044,115.25615145137188
398,6,517.96704,379.36777,545.92194,363.5355,573.7088,360.3645,23.014755698025198
398,7,662.33685,207.73991,652.5731,196.7382,640.8758,189.77104,17.632901638887116
398,8,618.54877,297.58438,624.8304,310.5669,628.29596,298.9829,137.52429413248373
