Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle
3,7,393.6829,519.75165,404.22803,487.16168,400.28668,452.92242,24.496547506402916
3,8,242.82358,537.0551,237.42184,562.48987,249.85686,591.75397,35.01190501834328
3,9,262.47162,450.9517,264.08868,471.62888,276.26996,481.90314,45.38240177611061
4,1,622.695,301.5748,650.9505,314.51715,683.9159,325.6371,5.969658555108211
4,2,758.19806,518.1194,770.43274,549.4339,790.4842,578.9289,12.868144804908427
4,3,278.4649,464.63077,300.81305,479.9155,330.76923,494.28964,8.73612757959484
4,4,259.12378,467.7119,277.45953,485.87616,304.52274,500.5624,16.243649887027573
4,5,606.3684,359.61975,580.6623,375.64996,552.2795,392.4879,1.2691829949462077
4,6,400.6704,256.1425,419.46075,270.92303,441.17038,289.6258,2.556041402755284
4,7,394.31598,522.2526,403.3864,489.28107,400.14813,456.16336,20.9661770517283
4,8,241.53235,536.9083,236.02948,562.08716,249.11087,592.6245,35.51723289394449
4,9,262.4403,451.83936,265.19208,473.59903,279.91724,485.28156,44.36503329835334
5,1,621.8965,300.75613,649.25037,314.04263,682.2975,325.23117,7.202823463983832
5,2,757.15564,519.4014,770.02814,549.4307,789.71277,578.7972,10.63126772619896
5,3,282.13766,467.65735,302.17447,481.60294,328.04944,493.8609,9.489101237655904
5,4,259.1278,470.04315,278.53812,486.59625,303.79214,503.67737,6.384203465035717
5,5,606.28174,359.92288,581.61,375.03653,552.7983,392.69336,0.0
5,6,401.78778,256.41388,420.14124,271.4379,441.30383,289.7436,1.556328516995265
5,7,395.02243,521.0049,403.21167,489.0195,400.0043,457.59592,20.188911640055064
5,8,240.93518,536.01013,234.62183,561.5876,247.75179,592.7019,36.74462458461598
5,9,269.94177,463.57977,272.53088,474.55695,291.1223,484.674,48.17448384239529
6,1,622.1523,300.17654,648.8291,313.42917,681.40234,325.0007,6.860040875711876
6,2,754.7361,518.19855,769.0262,548.84204,789.08575,578.87036,8.742533438679287
6,3,295.18912,480.8135,297.48608,479.85687,296.9276,475.78967,75.20783325303412
6,4,263.00586,476.7808,282.91147,490.18106,307.55963,503.18018,6.141492849578849
6,5,606.82996,359.9406,581.77167,374.8941,552.98145,392.75632,0.9901179893148719
6,6,400.98276,256.1771,419.63083,270.67438,441.2876,289.6543,3.3691223884405965
6,7,395.6091,521.2145,403.40353,489.20084,400.18338,458.87912,19.745757959953657
6,8,241.15497,536.7578,234.45285,562.9585,248.0333,591.78064,39.57747164749564
6,9,259.6786,465.17773,276.5213,484.86172,297.3059,501.44376,10.864860838463143
7,1,621.38385,299.4664,647.8189,312.99774,680.60706,324.9421,7.090468663380215
7,2,752.6344,517.7062,768.28894,548.7128,788.2201,578.91254,6.635750714832011
7,3,280.36566,469.5029,299.11414,480.41003,322.00644,491.4938,4.354286619690036
7,4,263.42892,475.19867,282.2643,490.2421,309.07834,502.67194,13.74321252113169
7,5,606.55646,359.87524,581.91583,374.56213,553.61566,392.67236,1.8196217322452541
7,6,401.1915,256.3993,420.15503,271.2509,441.43127,289.75504,2.9470969588313407
7,7,395.79694,523.3312,404.55087,490.33588,400.4397,458.48355,22.213235677946912
7,8,241.77954,535.67993,233.7786,563.222,247.2643,592.81415,40.69818539741298
7,9,260.03534,481.06094,280.55026,491.74374,311.27805,506.5385,1.7975473351700202
8,1,620.91943,298.71024,647.7487,312.6601,680.7041,324.8011,7.247924485723972
8,2,752.59686,520.67975,769.0399,549.84937,787.7224,580.0619,2.321024420716739
8,3,279.33038,468.65494,298.77332,480.06094,321.0793,492.59784,1.0596175567641142
8,4,265.55878,475.01355,281.67123,490.41412,308.85577,501.9939,20.633402925385415
8,5,608.0148,359.19492,583.42035,373.88162,554.78827,392.20117,1.7683503356016392
8,6,402.36505,256.23877,420.78915,271.33853,441.19012,289.77893,2.7734699305452795
8,7,395.94025,523.6266,405.83246,490.84378,401.0747,458.85184,25.25005073855367
8,8,239.86215,548.29926,233.44965,564.2093,244.149,582.561,52.19473998693423
8,9,264.52725,481.48322,284.5414,492.3629,312.44028,506.83655,1.1087111786636763
9,1,621.237,298.39362,648.43097,312.45554,680.56445,324.89673,6.17831606564169
9,2,760.774,537.6622,769.37823,550.33606,782.2761,567.14044,3.3348956447507203
9,3,279.6697,468.063,298.59555,480.14212,321.29544,488.1589,13.096039369099072
9,4,266.27042,476.22256,282.3067,490.65878,310.33286,501.23123,21.32599845489491
9,5,606.83514,359.4354,583.2573,373.91766,555.1624,391.84308,0.9793876544021253
9,6,403.48203,258.82147,421.5538,271.59714,441.5161,289.60275,6.791827138287807
9,7,396.48108,522.90295,405.99835,490.91064,402.18417,458.43347,23.265252844645623
9,8,239.9453,556.2353,233.30779,563.01556,241.61824,575.31976,78.42614156063985
9,9,264.18488,481.34445,287.0344,491.91498,311.81635,504.57797,2.24000688694252
10,1,621.9359,297.84836,648.587,312.3487,680.32056,324.4068,7.7440257687860345
10,2,750.9743,519.5843,769.36273,549.24774,788.12573,579.47107,0.03426402009603798
10,3,290.45,472.86926,311.4579,484.1853,337.11044,496.88162,1.977045904327251
10,4,260.72095,481.46124,283.39,491.59882,315.73813,504.61237,2.179243985640235
10,5,610.4261,356.64496,586.07025,372.59314,557.35583,390.54083,1.2093368674908886
10,6,402.0839,258.1138,421.70374,271.7973,441.44394,289.79602,7.464742415703943
10,7,397.11932,522.69104,405.4722,491.02777,402.14966,459.37415,20.77028498829661
10,8,240.2148,552.26404,232.992,562.4372,243.12747,577.4515,69.39571978908292
10,9,266.52704,477.5489,284.94128,492.14462,314.28845,502.3586,19.211547772774267
11,1,621.4236,297.5874,648.2862,312.15982,680.0386,324.4745,7.280954890992066
11,2,751.88275,520.91754,770.4352,549.5359,788.85315,579.6957,1.5425618569980064
11,3,310.12454,486.25745,324.2381,492.9971,342.3189,505.6466,9.451096440083658
11,4,262.30502,479.47708,284.42203,491.85556,313.45926,504.01828,6.507797773912365
11,5,610.8098,356.8159,586.8873,371.60965,559.2964,389.31244,0.9520328980005943
11,6,402.56036,257.90268,421.7831,272.06207,441.04428,289.4813,5.750025356991926
11,7,397.5052,527.6198,404.7194,493.39175,401.73526,462.05734,17.342087537880452
11,8,240.48889,550.52045,232.72507,562.572,243.06306,581.0999,61.95048542974522
11,9,263.37314,472.0609,280.97006,490.36826,311.57034,502.8159,23.997955149083225
12,1,620.2862,297.1012,647.52325,311.9433,678.92615,324.59625,6.641363487037591
12,2,750.006,520.98157,769.9384,549.58563,789.1807,578.849,1.5428155622973354
12,3,287.99866,472.07095,312.82236,485.25168,343.2737,497.93707,5.351559730540934
12,4,267.11792,479.6285,287.59833,493.21436,315.67957,505.4651,9.988909552905639
12,5,610.95935,356.73416,587.8184,370.72446,560.80914,387.8236,1.181508721637586
12,6,403.0895,259.33798,422.00433,272.62698,441.16196,289.83832,6.846016779186992
12,7,397.56723,528.0766,404.2513,494.4372,401.49066,464.3895,16.487535774224146
12,8,238.54564,541.4604,228.1359,559.5441,236.80717,584.0065,49.44462459852883
12,9,263.65332,467.94766,280.1092,488.79724,310.33957,502.3441,27.579035086010773
13,1,615.7991,295.08417,644.516,310.8461,677.2142,324.2683,6.443663884695649
13,2,746.69934,519.22754,768.5455,548.14685,788.7417,578.5789,3.4978797810598805
13,3,285.3554,470.04407,307.5034,484.28824,334.99094,496.96298,7.991708776422741
13,4,265.14136,477.56747,285.73636,491.92828,315.39215,506.06775,9.396805609336575
13,5,613.1707,356.09924,589.65533,370.17783,562.0016,386.91052,0.26834097331534673
13,6,402.14825,259.0752,422.339,271.8891,439.78967,288.6393,11.42573667711563
13,7,398.00534,529.7268,403.8031,495.78354,401.57098,465.8977,13.964367587367365
13,8,239.74454,537.4287,226.50128,558.09186,234.63292,584.9976,49.4725048993484
13,9,263.3545,470.214,281.91528,489.3854,311.68152,503.0684,21.239796201923735
14,1,614.44836,294.2736,642.76544,309.9493,675.9835,323.61423,6.607259505818499
14,2,749.1384,522.2978,769.5591,550.55505,788.2938,578.9693,2.4559088783533998
14,3,288.86508,471.57516,307.19046,486.07697,328.9504,495.15387,15.713477667176658
14,4,265.72107,476.13046,286.88647,491.1457,314.05756,504.90512,8.495118130869681
14,5,614.00806,355.74243,590.8837,369.7619,562.8808,386.77167,0.048456642643301504
14,6,401.6382,258.8332,422.2066,271.55176,439.48596,288.31754,12.404941512486129
14,7,397.25702,530.79364,403.1767,497.9245,400.83145,467.7922,14.659882001606073
14,8,239.51169,536.4782,226.6575,557.2623,234.2313,584.5624,47.24070134376637
14,9,263.3527,469.77966,281.97424,489.42337,310.57343,502.9291,21.25149188689185
15,1,615.63153,294.1249,642.07983,309.42508,674.2219,322.88116,7.3327787013086425
15,2,755.2245,526.3858,770.78424,551.79645,788.395,579.26495,1.1843209569913564
15,3,293.74622,475.09814,313.94263,484.7909,339.15323,493.87634,5.819249196414794
15,4,265.96796,477.1931,287.86823,492.1996,312.99408,504.88733,7.627379412256809
15,5,613.77264,355.76205,590.84296,370.28165,562.88885,386.73633,1.8604633925198637
15,6,387.91864,261.43048,416.4353,268.3377,437.9842,287.4703,27.985102020707544
15,7,396.6891,534.38043,403.1167,501.17175,400.5174,469.84146,15.696937628702075
15,8,239.78441,536.2043,229.22316,557.46155,235.01346,585.01166,38.288860790693754
15,9,263.36423,470.01804,281.5996,489.6284,309.30853,503.20175,20.982529815227092
16,1,614.8336,293.9932,640.2432,308.60806,672.08124,321.48444,7.886203240609853
16,2,749.96967,518.61835,769.34125,548.16327,787.8689,579.05176,2.2951607924517003
16,3,294.75446,475.4225,317.88834,486.46158,345.79956,498.86298,1.5534337786435761
16,4,264.2331,476.23013,286.03558,490.6412,315.3297,505.67316,6.299926715885804
16,5,614.6732,354.20648,591.1615,370.08493,562.4289,385.76166,5.415550059335455
16,6,383.21,260.93253,412.76578,266.78864,435.5698,286.19318,29.188050191585727
16,7,396.68353,533.1696,402.58426,501.6339,400.71564,473.96548,14.461911196834908
16,8,239.8843,536.18524,230.9226,557.6653,236.22244,583.49713,34.240670955053815
16,9,263.84378,470.60623,281.72708,488.76144,309.40756,503.63895,17.17548121122795
17,1,612.9944,293.32816,638.5813,307.889,670.18274,320.57056,7.777711665130837
17,2,749.74817,516.7991,768.93835,547.3917,787.9944,578.64435,0.7271236511272319
17,3,298.21725,474.72644,320.5787,486.6401,347.18765,499.62918,2.028447142767618
17,4,265.28296,474.27,286.74094,489.79544,316.64304,505.56543,8.080240684761286
17,5,615.0601,352.70535,591.8519,369.67102,562.43085,385.70807,7.573362882005267
17,6,382.66843,260.10614,411.50516,266.0035,434.92108,284.82773,27.23791169959576
17,7,397.08713,535.5214,402.4533,502.8429,400.7212,474.93137,12.876468734771615
17,8,240.46274,532.7361,231.07843,556.46735,237.48296,584.5005,34.44493758165165
17,9,263.8343,470.6275,283.89734,489.21616,313.5168,503.3668,17.279433394087256
18,1,613.14844,292.9987,637.75745,307.7278,668.9932,319.93353,9.55800048258074
18,2,749.83575,519.2586,769.77277,548.4661,788.114,578.265,2.7052287048918155
18,3,296.93414,474.3002,320.96902,486.12784,348.71225,499.7776,0.0
18,4,268.82883,476.50412,290.45972,490.43893,318.7365,505.69724,4.4385318035569306
18,5,614.8827,352.70435,591.96014,369.95203,562.80896,385.77466,8.466867666955775
18,6,382.92194,259.8819,412.19565,266.14322,434.7731,284.85434,27.577301566641502
18,7,397.2334,537.13727,403.4034,503.57065,400.76443,474.28604,15.564789589304237
18,8,241.29153,523.21234,233.16412,553.9552,243.5349,586.21594,32.62925928456901
18,9,264.35773,472.3215,284.8242,490.47235,315.1688,504.09512,17.391456912533624
19,1,613.1805,293.5734,637.3218,307.99268,668.7446,320.05692,9.845903680199257
19,2,749.6372,515.2258,768.45337,546.6311,787.9362,577.51105,1.3213060315295433
19,3,305.6807,477.3174,324.75388,488.37845,349.5536,499.5244,5.909494832934399
19,4,272.22534,478.71954,293.4845,491.58328,321.7003,506.09656,3.9579968986831173
19,5,614.8865,354.3142,591.64087,369.6906,563.01556,385.72974,4.221228565222361
19,6,382.19913,259.72903,411.70322,266.25092,434.3749,284.7347,26.72490211370806
19,7,397.70074,536.8522,405.09128,503.29846,401.2529,473.84402,19.84632326240813
19,8,241.7324,522.97473,234.66704,550.04565,236.897,578.5029,19.108253846028937
19,9,264.76,470.59082,286.23026,490.25034,317.2757,504.12332,18.401198787802294
20,1,611.2997,293.4695,637.0205,308.02383,668.4784,320.52612,7.829349343025858
20,2,751.31683,517.3363,768.88153,547.17303,787.8392,576.6579,2.2543776699043425
20,3,298.57138,476.06213,322.34457,487.04422,349.72443,499.36536,0.5671727596538639
20,4,281.17374,481.68945,307.7746,493.08853,338.84253,507.53427,1.7410253793135095
20,5,617.21356,356.352,592.08844,369.61725,563.0893,385.6348,1.0811892954844085
20,6,380.36063,260.8258,410.62466,266.3257,433.5931,284.8357,28.564908611294186
20,7,397.88593,537.0446,405.87982,504.0281,401.7646,474.11542,21.443727804049043
20,8,242.45073,518.85236,235.488,543.61743,232.11562,568.3254,7.931127479422027
20,9,265.50308,473.30075,287.8329,492.22858,319.99448,505.68707,17.57862653989237
21,1,611.63116,293.36,636.8174,307.9731,668.87946,319.87735,9.753143026481142
21,2,750.07574,515.84094,768.31744,546.34784,787.5761,576.5818,1.6190665622535834
21,3,297.40936,475.3016,322.3141,487.27603,352.00372,500.3526,1.9079305862374571
21,4,286.78607,479.01047,314.4196,491.00168,346.41513,505.3887,0.7532945256390876
21,5,620.9303,355.8616,593.9039,369.38358,563.81616,385.86267,2.1296435824881823
21,6,381.03296,261.2923,410.20966,266.8972,433.70325,285.22528,27.084796516368158
21,7,397.59537,539.71344,405.95197,504.82108,401.8584,474.0467,21.045375622807853
21,8,241.97604,518.15045,234.94907,544.00964,230.45439,567.70184,4.460409923613159
21,9,266.128,473.9371,287.50284,492.8279,319.47327,505.4779,19.882193558399045
22,1,608.9429,292.77512,636.223,306.89993,668.6437,319.53168,6.086824289116225
22,2,750.0203,515.70776,768.73456,545.00684,787.6025,576.009,1.2430104252385346
22,3,300.66827,477.50272,325.32468,489.61237,355.04733,501.67218,4.072657100399427
22,4,280.85477,482.66962,304.19495,495.7926,333.1455,507.70654,6.978310034768977
22,5,621.6602,355.1395,594.56287,369.18607,564.1449,385.96045,1.4743228670893602
22,6,381.70648,261.90338,410.5307,266.55743,433.69403,285.50906,30.117123506150783
22,7,398.7817,539.5632,405.5681,504.4359,402.5904,474.0994,16.540507290847447
22,8,241.56918,517.32477,234.8303,543.8159,231.28955,567.0391,5.603430695559339
22,9,271.3918,479.02783,294.04257,495.30637,326.15665,507.16922,15.429766884410611
23,1,607.9759,292.70743,635.3935,306.69186,668.03644,319.6851,5.319387263196139
23,2,753.1273,515.1648,768.4207,546.1206,787.5945,576.6237,5.861569573987015
23,3,304.31216,477.74664,328.51456,489.62683,355.9115,501.8599,2.083750406335012
23,4,269.7424,460.83853,281.45004,482.57162,304.09058,490.0238,43.46953688873755
23,5,618.4839,357.2877,593.4908,369.8554,564.4914,386.15063,2.636930100127169
23,6,379.97504,263.3874,410.19904,266.47174,433.15237,285.5093,33.84556682798623
23,7,394.84506,532.4957,403.20157,503.51648,403.54965,476.50775,15.347170006311613
23,8,237.44075,517.74146,233.03822,543.30927,230.28471,564.96515,2.523829137954998
23,9,271.3554,479.24448,293.46573,495.6212,324.13864,507.7202,14.99976549334893
24,1,607.3465,292.47708,634.5113,306.34726,667.1589,319.26697,5.458261467009804
24,2,755.09705,519.3716,769.64154,547.32153,786.7327,576.5344,2.838625395760622
24,3,303.12012,477.7675,325.35788,489.19077,353.6652,502.25653,2.4126507403677797
24,4,271.25946,463.10306,280.69446,485.1377,304.191,493.36847,47.51469498300241
24,5,614.7539,360.29517,594.19727,370.7206,569.32196,385.48306,3.795192235743481
24,6,378.5698,264.76505,409.72284,266.0052,433.10223,285.53897,37.59955491604648
24,7,388.05676,485.96484,397.19754,499.4788,394.9144,516.97925,41.50719386551831
24,8,237.51007,517.9595,233.06017,544.7877,230.37912,568.0036,2.8300614930376278
24,9,270.3715,478.2977,291.69968,495.86978,326.512,507.09705,21.609812354165598
25,1,604.86096,291.7627,632.8702,305.56516,665.7523,318.36136,4.969604174124807
25,2,756.54425,523.74677,770.51416,549.5667,786.95795,577.4541,2.110256245379424
25,3,304.60117,479.23114,327.52173,489.2827,354.25964,501.61288,1.0772002048334215
25,4,270.82214,465.2935,283.73685,489.5266,309.63,500.44006,39.090783866942196
25,5,597.71576,372.42944,596.74036,368.87973,585.58344,379.00027,116.84673783245967
25,6,382.98315,266.28244,411.7589,266.53223,432.8095,285.6091,41.68675876243735
25,7,393.81644,481.62067,393.1208,501.75388,388.28696,519.6989,13.09695873500339
25,8,241.19939,523.3991,233.30466,546.92883,229.90701,575.0131,11.649549032442463
25,9,269.99722,478.65356,293.69168,494.19116,328.79843,508.274,11.396928197471333
26,1,601.91754,288.67615,629.9464,303.5357,663.5913,317.5454,5.323621872435538
26,2,755.7797,526.6105,770.76385,551.2988,786.92926,578.1742,0.228141235772435
26,4,269.3811,465.60876,287.22485,489.66333,316.15906,503.54932,27.794779303330433
26,5,608.32007,368.26425,597.55396,368.27942,580.65625,382.35123,39.70561082883175
26,6,382.90274,266.1841,411.8046,266.5932,432.8301,285.4518,41.079250847544515
26,7,390.26123,501.37738,393.703,503.16562,394.19275,496.98114,112.927215808182
26,8,236.30519,517.9868,230.42632,547.1804,230.21466,577.2548,10.98248716894577
26,9,303.5406,480.04092,329.05164,490.72263,357.2293,503.7312,2.0613703465583995
27,1,600.8564,287.93002,628.82513,302.93533,661.1124,316.43445,5.524177119707919
27,2,756.13684,536.6752,770.90753,550.6437,783.31464,575.8077,20.353268036601932
27,3,330.28702,488.37946,327.1339,490.64697,332.0393,498.88693,85.04476902471492
27,4,322.39545,503.47086,290.77264,491.07623,269.04977,466.20062,27.467805142854612
27,5,623.73315,360.88217,598.00555,368.32986,571.7038,385.46826,16.943730926557745
27,6,382.53323,265.63336,411.48877,266.516,433.12897,285.47623,39.47752172328393
27,7,393.53226,501.55435,394.55106,505.10983,389.64468,501.13492,145.00207929914515
27,8,236.46387,518.2393,229.70418,546.8972,229.20757,575.8047,12.287836860071227
27,9,385.7064,521.12537,394.72766,502.1752,395.20538,486.36902,23.725731768605115
28,1,601.04785,288.17392,627.9656,302.55618,659.0396,315.07532,6.17225229269022
28,2,741.03394,544.334,765.9638,552.65436,783.2352,579.7595,39.038202242955336
28,3,305.60507,481.4172,329.73203,490.7454,358.06125,504.52283,4.79722159018205
28,4,321.1615,501.493,291.7713,490.951,271.9519,469.95822,26.914344060152374
28,5,613.1266,363.1766,599.9068,367.22083,586.6271,380.2438,27.430732467249722
28,6,383.54248,265.45087,411.79465,266.78583,433.17334,285.35623,38.2736022802047
28,7,393.4282,489.4014,393.41174,504.69376,387.73303,513.7693,31.97327790494805
28,8,236.48526,518.0457,229.22006,545.39905,229.45557,575.8444,15.317839117324956
29,1,599.6175,287.89508,626.05865,301.96478,656.8029,314.85397,5.272731399229957
29,2,738.32153,546.89124,765.87915,553.35486,781.8799,580.82556,46.58059691726336
29,3,305.09406,483.6373,332.63727,490.21982,357.05484,502.4682,13.198407844247335
29,4,270.2575,469.56516,292.70224,490.27487,323.96155,505.32498,16.988718135859788
29,5,624.95984,359.15878,601.2212,366.76236,576.6637,382.51477,14.91767028263488
29,6,382.62363,264.6489,410.78577,266.48672,433.22122,284.8197,35.51997805567428
29,7,394.81934,477.97546,391.64642,503.95944,380.28583,526.2545,20.03944438479376
29,8,237.11794,517.0968,229.86716,545.3454,230.26788,575.7067,15.151929749191263
30,1,599.3873,287.78235,625.0989,301.8817,655.9882,314.6964,6.207409525223376
30,2,740.1427,543.04095,766.7069,554.52045,781.4912,580.4764,36.96332304748811
30,3,306.75024,482.3253,333.28156,490.20944,358.17725,502.99185,10.62765743071838
30,4,271.1566,470.14832,293.3299,491.3562,325.32797,506.36093,18.602005665377998
30,5,573.9527,381.85455,601.5055,367.80402,627.79663,357.71344,6.022424931564541
30,6,382.5499,264.46884,410.16513,266.22488,432.85452,283.88785,34.261095346602794
30,7,387.3633,484.72595,389.80023,502.26675,381.482,523.3323,29.45720540555556
30,8,237.12727,516.5364,231.31947,544.49316,231.01399,574.9225,11.160626835470651
31,1,598.70703,286.83105,624.43994,301.34702,655.44086,314.30804,6.738280701286585
31,2,741.55145,541.8144,767.1077,555.09296,782.33435,580.5116,31.621421486430453
31,3,311.11954,482.32733,336.27084,492.0769,363.90393,504.0943,2.315621234410106
31,4,271.57025,470.10608,294.55624,492.99634,329.232,507.3697,22.36607751655403
31,5,573.0324,381.28314,603.37335,367.0622,629.85364,357.8515,5.9333623655315435
31,6,373.23328,261.31558,404.5244,264.66147,431.30695,281.68256,26.333851474556432
31,7,380.75763,490.64188,389.04462,500.03946,384.71036,513.48364,59.275287999149086
31,8,237.41808,515.75684,231.39813,543.8892,231.09932,573.9286,11.508432137355015
32,1,598.31146,286.23,624.7573,300.68408,655.43,314.27222,4.7653866380971035
32,2,741.1278,542.8588,769.1384,553.1115,782.49274,579.52997,43.0797198794903
32,3,313.5737,482.55396,339.2534,492.8955,366.40405,507.56003,6.438884539159586
32,4,272.15335,469.83398,294.58502,492.92514,329.3844,507.2754,23.420161649697796
32,5,574.7853,379.88007,605.1772,366.97458,630.3016,360.28693,8.102320426182532
32,6,370.67444,261.09113,401.5688,264.18497,430.48956,278.244,20.206706096711702
32,7,379.23663,495.9681,389.68988,500.3698,387.79904,508.72586,79.91516265838197
32,8,237.39792,512.8759,231.35754,541.9247,230.70107,573.30707,10.548276348006956
33,1,597.3721,285.5461,624.39124,300.1959,655.23114,314.35355,3.80812064037251
33,2,744.0422,545.18994,771.38995,552.12085,784.323,579.9795,50.87609720349621
33,3,315.92957,484.3357,341.97937,494.1357,368.2075,508.78503,8.568434597931446
33,4,272.62497,469.53546,293.6995,492.00647,326.92477,506.55582,23.18821699963288
33,5,623.5192,361.2035,604.49506,367.77673,582.26184,380.2123,10.158284903292088
33,6,370.53418,261.26337,400.5683,263.60464,429.44626,277.28888,20.897178178670664
33,7,380.69495,496.915,390.30463,501.94757,388.1506,510.41766,76.6274558519318
33,8,237.31372,509.27383,232.38368,540.4,230.89008,571.9444,6.289336423405171
34,1,597.2064,285.0922,623.69,299.79974,654.6079,314.1068,4.213287412887458
34,2,748.2422,548.5114,772.6396,552.05725,786.78357,579.2965,54.290129215635645
34,3,317.90887,486.4521,343.70914,495.46732,368.87558,509.81937,10.434846643559585
34,4,272.89,468.81717,292.6539,490.65207,324.7412,503.87604,25.45237268871385
34,5,629.4794,360.3698,603.7885,367.9217,575.84863,381.71588,9.895210753684148
34,6,370.01825,260.8146,399.71567,263.15253,429.13763,276.13104,19.301760874623408
34,7,389.46008,490.60507,390.38718,503.12094,388.25735,507.64532,29.444751613250645
34,8,240.81775,517.15204,234.18497,541.83484,232.22752,569.3868,10.977466709625757
35,1,596.4649,284.82733,622.9823,299.6779,653.3007,314.07892,3.8427747296856554
35,2,748.3891,553.7171,772.13214,552.1501,787.387,578.75665,63.94817064498526
35,3,319.5963,487.71133,345.73315,496.3395,370.19058,510.0006,10.917403964791069
35,4,273.5663,469.58057,293.78607,491.62128,327.48282,505.3741,25.26516974950901
35,5,630.6995,360.57898,604.46826,367.59473,576.9547,381.64267,12.074371514548735
35,6,369.88055,261.12314,399.02695,263.0427,428.68073,275.61685,19.21049952388925
35,7,383.4581,494.0934,391.45258,502.83197,389.64972,514.4249,51.2933005930976
35,8,237.81808,528.48865,234.00958,542.5266,234.40274,560.3652,16.441554860312696
36,1,594.03107,284.24625,620.7304,298.92538,651.91907,313.8158,3.280560663405812
36,2,784.05835,571.4416,771.7254,552.49927,755.26965,547.4422,39.849818508822295
36,3,320.4984,488.0748,346.3794,496.67633,370.08746,511.09076,12.91527456264437
36,4,275.35236,470.96725,295.62418,493.2785,328.81363,506.5594,25.932967598833304
36,5,635.2715,360.4213,607.0088,366.32825,577.76074,382.02597,16.417913322036142
36,6,368.25284,260.13876,398.3503,263.1088,428.7826,275.7406,16.9065912502135
36,7,387.4214,488.8951,392.90524,505.3112,389.98413,523.1075,27.793614809490464
36,8,233.7088,546.5159,232.30193,544.6309,232.5369,546.8228,149.38292413159064
37,1,590.218,283.13553,618.31964,297.61377,650.4375,313.28662,1.2467829965901005
37,2,774.95154,571.9764,774.656,555.6395,772.9352,559.2608,153.546641182922
37,3,319.8106,488.78214,344.8851,496.20728,368.05093,510.34967,14.908195369698305
37,4,277.73276,471.91977,297.41724,493.02515,325.6284,505.8619,22.52837475070206
37,5,637.6786,359.7826,608.3673,365.17776,579.07275,381.3913,18.533634475869288
37,6,368.76013,258.72202,398.69693,263.28406,427.6805,275.48242,14.160227339524258
37,7,390.02768,490.78217,393.58353,507.88855,388.13058,525.7273,28.73998827743788
37,8,240.0045,509.2792,234.38269,535.42505,230.99779,564.8494,5.572497195076803
