Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle
72,9,400.9952,842.6897,388.20752,836.174,374.71127,823.3302,16.580968679376536
72,10,561.7525,826.88214,562.4258,823.1526,563.7693,818.8685,7.178596039563421
73,1,667.5046,735.85876,667.9779,732.0661,675.97974,729.60284,65.77593527292947
73,2,458.66156,517.75995,450.43396,503.60406,447.23547,486.24826,19.723942560216525
73,3,653.0487,773.5861,668.1625,755.9627,685.8319,741.9902,11.047672825764348
73,4,650.5008,786.9338,665.888,777.91327,681.85535,763.5295,11.633013760957981
73,5,318.08905,698.3965,312.8984,680.6885,306.5994,668.7789,11.537290322745866
73,6,348.04758,559.908,355.34955,533.89496,339.97864,515.174,55.0674933082162
73,7,450.0193,495.25934,464.05417,470.53827,476.46875,447.3965,1.3733035456729321
73,8,353.36273,525.42566,348.32565,516.07416,339.26883,499.69998,0.6394963672631374
73,9,401.02975,843.79913,387.251,837.3114,375.4601,827.0422,15.840663659640494
73,10,562.84766,823.03534,562.9622,821.845,564.1428,820.50037,35.786797046081205
74,1,671.1183,729.9422,667.91077,732.2922,673.444,734.21326,124.6252117418775
74,3,656.11487,758.62305,670.20624,754.83514,678.8982,750.282,12.601194647083592
74,4,652.96124,784.0931,666.6544,776.57983,682.5312,761.1512,15.426955560832273
74,5,310.79953,683.008,311.9109,679.41736,311.1777,681.0895,173.52179843124827
74,6,348.3969,559.5365,355.11548,531.094,341.95474,509.39578,44.528841219333444
74,7,447.8869,499.77124,463.0241,471.92776,475.30655,447.92834,1.4286179051011836
74,8,351.5216,530.8205,348.03796,518.3004,342.03885,499.957,2.5611669638927297
74,9,383.00635,831.8263,387.6155,836.536,396.24203,840.1041,23.1471845141451
74,10,569.20325,802.7765,563.5395,819.5476,558.7722,837.7634,3.9943436343744168
75,1,670.6357,729.8426,667.6871,732.5782,674.58746,733.60583,128.67554240687716
75,2,453.69437,491.5003,451.0513,500.1792,447.5432,507.71356,8.029668476487712
75,3,657.2204,760.6748,671.2913,755.5221,681.09125,748.49976,15.511743044886257
75,4,658.7205,784.3075,669.23706,774.6014,682.0214,756.9166,11.431613838265529
75,5,297.65668,657.7088,310.57944,675.3605,319.01672,698.18463,15.920240310587532
75,6,348.1168,559.51776,355.52417,531.0679,342.0735,509.8719,46.99249929934182
75,7,447.37112,500.00436,462.7104,473.1251,474.1488,449.5711,3.8097657346305747
75,8,350.56595,526.7807,345.8386,515.2557,339.42133,497.08047,2.8556762181018294
75,9,398.004,840.8342,387.5705,836.00366,374.03778,821.1273,22.86436387469334
75,10,560.42413,815.47156,561.82996,817.2026,562.75684,821.51416,26.948817254939307
76,1,670.5798,729.4461,667.11676,733.0796,675.27185,734.56934,123.27145016182736
76,3,661.27625,766.47363,670.85095,755.6508,686.648,745.4401,15.624242715979687
76,4,659.57965,785.4892,669.9796,773.1717,683.40936,753.2465,6.194858101932231
76,5,301.6827,659.93555,311.6744,676.00696,318.8368,697.2168,13.210069432736887
76,6,347.4177,553.29803,355.38828,531.08356,341.11487,519.1962,69.9494840012824
76,7,446.04645,509.15335,459.84583,478.68567,472.76715,452.552,1.9427955006313293
76,8,339.48596,493.4381,343.86548,508.52344,335.27386,519.8273,53.42596353392219
76,9,400.0943,842.3453,386.1705,834.7615,374.73642,821.5435,20.563288643238963
76,10,565.1218,804.9119,562.4276,817.73267,558.7933,832.5491,1.914279698561255
77,1,666.02496,736.6838,666.6754,733.39984,679.3601,728.3126,56.9430494213005
77,3,656.42426,763.10925,670.44446,755.47296,683.7604,744.9942,9.624961060230653
77,4,655.262,786.3537,669.0674,774.52734,683.41113,754.80994,13.380372358920484
77,5,300.78168,655.5553,311.13086,675.2393,319.11368,697.3198,7.857302800108133
77,6,339.25964,516.6725,354.57974,530.6974,349.91766,555.7287,58.07765999205571
77,7,445.34943,510.0137,458.70276,480.18848,472.20087,454.8065,3.8849401890163087
77,8,330.72318,495.37366,345.90543,505.06778,343.73718,518.2686,66.7686575382061
77,9,397.4323,840.01715,388.14432,836.3237,375.86752,824.2793,22.767125379671292
77,10,559.34436,818.2183,563.0984,817.6452,568.0787,819.76135,31.701109756539118
78,1,667.741,733.85895,667.1038,733.2708,676.64435,731.921,129.24059420646907
78,3,655.7924,762.049,671.04333,755.0058,682.49817,748.841,3.499894284021802
78,4,652.47125,786.547,667.6053,776.5063,682.73663,759.2826,15.137668561760512
78,5,302.9686,659.921,311.33875,675.01697,318.40543,695.26526,9.767687460202955
78,6,338.80267,516.7205,354.72125,529.4068,350.60477,554.571,60.73742735841405
78,7,445.42032,507.51385,460.3823,480.6814,472.25266,457.89343,1.6290678890299168
78,8,331.69293,498.4461,344.85785,503.06827,341.8994,516.1962,83.35365617433324
78,9,404.59885,844.32245,388.60883,837.5228,376.22592,827.616,15.623938390942103
78,10,559.31537,817.48987,563.5773,816.26086,568.33154,817.57544,31.542297028895597
79,1,665.3597,734.8869,667.10516,733.5779,677.0163,729.0357,12.246464213649347
79,3,667.35614,765.10846,673.3331,755.1543,685.41455,748.4561,30.012368941397344
79,4,682.5965,764.32245,666.13,778.77924,650.1175,787.934,11.523810387984291
79,5,301.6735,657.5791,310.51138,674.3949,319.10025,695.29315,5.383176483885988
79,6,338.71677,516.0825,354.7488,528.7387,351.37637,553.5525,59.45098945047534
79,7,466.74527,463.37305,459.97443,483.8566,450.0336,503.60815,8.424525435837133
79,8,330.40176,493.0528,344.81924,504.18243,342.75592,518.49567,60.53645892969389
79,9,402.00635,844.0399,387.74365,836.7536,375.27417,828.30804,7.048819038148032
79,10,562.5259,810.217,563.1849,815.6144,562.63666,823.3772,11.000703156533339
80,1,666.35376,734.19305,667.48303,732.9767,675.67737,729.3765,23.4083361524414
80,3,666.6501,762.0347,672.7496,751.42993,684.002,747.3576,40.198581748242155
80,4,682.42365,764.6009,665.5659,779.0581,647.9894,787.9588,13.758958739111918
80,5,298.69147,652.5473,308.86862,670.87,317.894,691.20886,5.12017162058665
80,6,339.7066,518.542,354.99628,527.4186,351.7156,552.6913,67.25847389170515
80,7,452.80972,489.62244,459.79132,484.6083,463.005,479.139,23.876471835990763
80,8,328.55444,495.4636,343.83636,503.3946,343.74854,518.1981,62.91155733515786
80,9,400.6634,841.841,385.96835,835.38214,373.05765,822.4627,21.29258073290025
80,10,568.43225,808.89606,566.5048,817.14465,565.86755,825.0681,8.553867126013177
81,1,676.2604,729.1764,667.9691,733.0582,667.2283,734.7938,41.796376766219225
81,3,668.8886,767.395,676.67017,746.227,683.92,728.8526,2.465612845364384
81,4,681.04474,765.9926,664.4628,779.3054,644.17865,786.5906,19.00328691724781
81,5,299.43787,653.084,308.36737,669.2623,314.95532,687.40344,8.937603202242716
81,6,347.43658,533.8068,354.87442,526.5048,348.9789,539.2018,159.3785982544325
81,7,472.2604,456.9186,459.59793,484.04727,444.18274,512.5337,3.3985147520261814
81,8,350.23117,515.367,344.1762,505.8208,338.4015,495.62543,2.8587592254744667
81,9,400.43164,842.6705,385.1365,834.22705,372.92072,820.99725,18.381888628709245
81,10,569.3006,803.4008,566.0762,816.1271,565.05475,829.6323,9.892587185639448
82,1,678.054,728.8954,668.4353,733.8978,665.44336,734.1083,23.454265896666495
82,3,666.9277,748.786,671.0681,753.5427,669.8956,759.281,52.585780770744556
82,4,650.2924,781.6917,664.2188,779.5527,672.40857,771.17944,36.90248692123555
82,5,296.2147,646.84454,307.75696,665.4773,315.6777,688.0985,12.479060299878597
82,6,344.52884,508.0658,353.15506,523.9492,360.19238,548.7653,12.67399720091356
82,7,471.94376,456.93616,459.10614,484.6154,444.19342,513.36597,2.5335821471744273
82,8,336.43896,496.1257,343.66278,505.07462,350.3548,514.6052,3.836450833475058
82,9,399.3992,841.9251,387.0768,835.6941,373.64246,822.74054,17.131955404472432
82,10,571.9158,797.2009,566.7601,813.77563,563.014,832.4382,5.928702320800413
83,1,680.296,724.37463,668.9109,733.8893,662.70404,739.0244,0.28393029707233297
83,3,667.4094,749.84375,671.33276,754.0628,671.1922,763.371,43.7852117700064
83,4,644.1452,785.44635,663.5901,780.449,679.7348,770.15265,18.114578456654424
83,5,295.49985,641.98,309.1893,662.4696,316.93344,687.66693,16.663248577164968
83,6,338.2593,497.13605,350.89902,519.5301,355.84073,548.22864,19.67121488091339
83,7,448.65906,500.89682,458.70163,485.06268,467.62323,471.60785,1.1629793532266819
83,8,335.35297,494.81583,349.1707,515.7149,352.80862,540.07025,24.975823466853463
83,9,403.65826,844.2854,388.77292,837.25134,375.91016,827.39124,12.179355335528905
83,10,567.407,815.25165,567.54895,812.6962,569.5959,811.4057,54.59005884333737
84,1,682.1047,721.8762,669.3447,733.6401,660.95886,741.4379,0.24628834802245791
84,3,665.22675,760.9462,671.2283,753.23004,671.3463,755.3851,138.9895451607605
84,4,645.4908,787.8302,663.26556,780.8536,680.6606,770.96234,8.19357137293155
84,5,306.09155,655.6969,307.03238,660.4648,303.89154,658.8282,128.68519739455192
84,6,337.64822,496.15546,351.60226,519.5712,356.42212,548.17053,21.22556649597685
84,7,444.65228,512.3903,457.67026,486.2309,468.84918,464.46268,0.7249675800600318
84,9,408.96585,845.75604,391.1512,837.86316,378.60385,820.7866,29.79656014111771
84,10,566.03925,825.9279,567.90466,812.6517,572.77277,801.31995,15.250173017816792
85,1,660.8536,740.59576,669.03754,731.49133,682.1312,719.72235,6.09753986155928
85,3,663.8294,766.7137,672.098,752.86456,675.6749,748.7341,10.052421236019452
85,4,647.2774,787.2328,664.5687,780.13464,681.77905,771.2572,4.967317122668087
85,5,299.04465,646.2704,306.88406,659.2653,308.62793,668.2793,20.151889799729577
85,6,335.4085,495.087,349.02792,518.2828,354.40475,541.6917,17.48338041015458
85,7,442.69928,516.04803,456.38303,487.39944,468.25784,463.98846,1.364440243241529
85,8,336.99033,502.1941,351.54205,521.791,355.3337,546.99274,28.039673736311325
85,9,410.77383,848.0944,391.48398,839.1312,376.89874,827.6611,13.259935696731462
85,10,571.402,802.92206,568.8849,809.94336,568.096,819.22235,14.862942498294489
86,1,661.5002,738.4516,669.4199,728.10693,680.52856,712.39276,2.180141899782405
86,2,469.95486,459.49478,457.2677,487.06168,442.01364,516.73834,2.490179051062233
86,3,664.5131,766.48364,671.9086,751.7325,674.9641,747.68774,10.441217948394105
86,4,644.91406,785.02704,664.65497,778.0228,682.0011,770.6476,3.499278864339566
86,5,294.1302,639.3079,307.5052,661.3667,316.04773,686.5413,12.486217747787098
86,6,336.6231,493.88904,349.3083,517.04,352.79718,546.07684,21.86835550227141
86,9,376.13287,827.1398,387.9423,837.0514,403.6878,845.00305,13.212370653843852
86,10,574.3005,792.95386,569.3754,809.25226,564.0897,826.3199,0.39416112793789093
87,1,658.8322,741.919,667.55426,730.5351,681.0445,718.3721,10.503259646973092
87,3,661.2546,770.5498,668.6508,747.22955,680.3735,723.5586,8.749226517890662
87,4,647.0513,784.58954,664.95087,776.6441,682.1804,770.4769,4.241547544433958
87,5,294.50354,639.1345,307.71793,661.3281,316.12372,686.3392,12.19352736346924
87,6,360.4913,522.93365,348.53452,511.01404,336.46915,497.15445,4.048059385329668
87,7,442.6292,517.7041,456.05792,488.8183,467.02774,464.80606,0.37949179063681887
87,8,349.0034,537.5275,352.32977,527.9174,343.02344,528.25757,111.18572226232999
87,9,373.91214,821.8395,386.6742,836.1702,404.70398,844.14417,24.455646845033986
87,10,571.7327,798.0853,570.27576,809.7079,566.5636,821.7068,10.045571094022158
88,1,693.55194,722.29956,684.1773,700.6667,670.8611,678.12354,7.140755568279328
88,3,661.9977,768.10767,666.8968,745.2005,679.3199,723.4029,17.608194775027904
88,4,643.9026,784.4504,663.2022,776.28,681.99963,771.1297,7.622540716358764
88,5,302.11298,653.2224,308.0859,663.7846,313.0148,682.8274,14.97666986623511
88,6,352.35205,522.76355,345.71906,507.29803,337.6199,490.42648,2.429224645719216
88,7,440.88977,515.664,453.8669,494.46167,463.01508,477.21848,3.521588697584928
88,8,351.07678,546.24603,352.98608,524.3618,339.69604,512.2239,52.58038015559244
88,9,373.18274,822.5605,385.97992,835.4117,401.36322,843.3522,17.818953764128374
88,10,570.65106,803.4928,570.8245,809.3696,568.8875,816.35297,17.193432342798925
89,1,668.4452,677.351,681.02966,698.90216,689.0055,721.25757,10.647083198055968
89,2,467.56458,463.3967,455.88712,489.57843,441.24435,517.6168,3.537786149898097
89,3,662.8029,767.3205,667.7229,743.8432,677.0632,720.6967,10.139640338821557
89,4,642.2626,783.9793,663.055,775.8575,682.7766,770.46967,6.056344746665756
89,5,292.9899,632.3374,306.009,657.69684,315.5461,683.635,6.987411527843215
89,6,336.26187,500.97485,345.55573,504.04462,346.00604,507.796,64.87651945288076
89,8,335.75665,508.31995,350.82687,524.3889,351.75598,546.99,40.80889760604687
89,9,372.2118,822.3855,385.20496,835.804,400.5349,842.6943,21.72046627857699
89,10,576.6869,788.1944,571.93634,807.18243,564.9125,825.3261,7.116373078624833
90,1,666.9909,676.6844,679.7986,698.37213,687.1929,719.3355,11.134961579189119
90,2,466.67606,464.7992,455.7124,491.2898,440.95743,518.8188,5.707224137957688
90,3,663.1381,762.96454,665.4811,740.3897,675.9233,719.6275,20.774483365826416
90,4,642.47943,783.7705,663.8465,776.0519,683.3309,769.8777,2.2792442385194573
90,5,292.4642,630.54877,302.81662,652.3693,310.8815,671.2846,2.289354663228638
90,6,343.468,506.49664,342.9965,504.4984,342.30597,501.39,0.7517343472094948
90,8,337.74313,506.00842,351.9774,523.9438,351.8335,547.20593,38.79138997551936
90,9,373.98132,822.18536,385.83286,834.1156,399.0759,843.3417,10.325691986388978
90,10,575.79816,789.2923,572.0241,807.9262,565.72125,825.48517,8.29618793959483
91,1,668.02057,677.60944,680.23395,698.6227,688.9069,718.932,7.041551816741056
91,2,467.43793,466.24744,455.72928,492.45084,439.99326,521.2884,4.543467399678388
91,3,662.07495,759.197,664.264,737.73956,674.3453,718.04553,21.282731954214146
91,4,642.3154,785.303,662.5537,777.77203,681.0311,771.3073,1.1274380798633696
91,5,292.686,630.1452,303.08405,651.66504,312.1343,671.7769,1.5614753965796406
91,6,346.79327,515.4313,342.15408,503.97604,339.67877,489.8918,12.079186742427655
91,8,339.00204,504.89685,352.22653,523.06506,352.16165,546.8143,36.20707389105473
91,9,374.8707,823.40717,388.21356,835.8851,399.74634,842.2237,14.28742966325079
91,10,575.51404,788.24567,572.3148,807.4036,565.55457,825.10693,11.419649551180232
92,1,668.89856,677.40704,680.29486,697.1027,690.5852,717.0395,2.754063620125279
92,2,464.31656,480.29257,456.24347,494.18134,442.85684,512.0585,6.658320811501855
92,3,662.14166,760.27423,665.0052,738.74207,674.63434,717.8905,17.21204625058215
92,4,644.98157,785.0931,662.8306,778.1934,678.873,772.42505,1.3572502668668083
92,5,296.74365,634.5078,305.19278,654.6032,313.03656,670.6914,3.1870875031862695
92,6,346.83398,515.21295,341.99786,504.10577,338.46472,487.66187,11.402353612133
92,8,339.41083,504.25732,352.31512,522.2668,352.6538,546.72577,34.82935608114937
92,9,376.00604,828.8739,389.50284,837.7404,404.79434,844.6987,8.834711518808612
92,10,574.6708,788.87384,571.90466,807.1175,565.4714,824.4083,11.786843426221562
93,1,670.5542,680.771,680.52594,696.18634,690.4416,714.8334,4.895689896315936
93,2,459.7786,490.25482,454.93832,495.03305,446.6139,507.01282,10.575124713133192
93,3,663.3334,758.26245,666.75555,736.85394,674.8068,717.0806,13.073125164543791
93,4,632.8296,788.3584,654.88995,780.9897,674.8552,770.5641,9.102347222611513
93,5,296.21622,639.8002,305.6392,657.7322,313.91873,676.7579,4.203607814050956
93,6,346.14273,514.2596,341.78943,504.05563,340.45438,491.68103,16.946882866851425
93,8,339.43652,504.08566,352.1883,522.02423,352.721,546.7274,34.172050156110316
93,9,374.63245,827.88965,387.80374,836.9152,403.35776,844.6218,8.063507562591445
93,10,575.08075,786.7922,571.7469,805.0111,565.46124,822.31995,9.58855604208749
94,1,691.7684,710.87177,676.0142,691.1373,663.5371,669.49713,8.634129929369921
94,2,452.15417,501.54974,454.29224,496.56378,451.2322,492.93085,63.31793812870952
94,3,661.9439,756.67017,666.1521,735.7426,673.9344,715.25616,9.43090133034644
94,4,673.1555,766.48816,655.9686,780.78687,632.52686,787.22864,24.39338964588809
94,5,295.62836,638.1709,306.68393,654.44904,314.03918,675.79663,15.171789904813004
94,6,339.79404,492.51944,341.5839,503.04227,344.1095,513.7218,3.6522691289509854
94,8,339.40598,504.65158,352.40836,522.2004,352.2702,546.7661,36.85797048022843
94,9,377.1222,824.61664,391.59644,837.7773,403.8429,843.07776,18.87474798109653
94,10,575.90826,785.737,571.8723,804.2907,565.8664,821.527,6.93845026829544
95,1,690.9127,710.91986,674.94196,691.2676,662.1213,669.62427,8.458722519870522
95,2,465.10962,466.82574,453.67697,495.67953,438.37158,525.75305,5.358183227206572
95,3,661.7837,756.3904,665.6058,735.0782,674.35925,715.4071,13.821481782196628
95,4,671.5806,765.58875,655.8256,780.23425,632.23334,785.9804,29.221394026694412
95,5,293.94766,631.62244,302.25204,647.2731,308.53366,661.00183,3.364412102730892
95,6,345.0363,507.6908,341.9774,503.13284,338.93658,498.92877,2.01226994117477
95,8,338.73874,505.82938,352.46393,523.3517,351.9942,547.0735,39.205916731940455
95,9,382.12762,831.05096,394.72983,841.56635,411.72406,848.96564,16.31358228705211
95,10,576.6315,785.7392,572.6533,803.9988,566.2521,820.9712,8.373532678699128
96,1,686.2631,708.27155,674.8444,691.4186,666.911,675.7383,7.282490695099462
96,2,464.92172,469.2616,452.70508,496.43137,438.6184,526.22107,1.09735732816506
96,3,661.3915,757.36945,665.35095,736.1277,675.1432,716.85095,16.37099107445231
96,4,669.21716,764.39075,656.5625,780.1245,631.98315,785.8062,38.174539224939345
96,5,283.44022,621.8175,295.69034,639.6,303.64847,649.1248,5.316771173188345
96,6,348.4848,522.60516,345.42587,508.16617,338.6335,494.0818,13.78488136820188
96,8,335.96515,503.84595,350.34872,523.52496,351.892,547.04407,32.40917019568805
96,9,413.19922,850.3235,395.5766,842.62885,383.4295,831.7073,18.371272691529033
96,10,577.8566,784.2629,573.3414,802.2714,566.8677,818.9113,7.182830781706382
97,1,662.7836,668.7312,676.1008,690.2572,688.61633,709.1348,1.8003757831265836
97,2,464.87625,467.84872,452.25943,497.33133,436.71716,527.6648,3.9616070096107276
97,3,661.31866,756.5377,664.3895,736.40643,675.18024,718.8297,22.87347667073602
97,4,667.69183,763.1065,657.29315,780.76685,631.73193,785.4298,49.17134929476126
97,5,289.63364,626.9398,303.13214,649.38916,312.2155,674.68585,11.26610214086335
97,6,354.3096,525.2743,349.09546,515.74384,342.36557,501.67386,3.1206698494073306
97,8,336.18924,507.32843,350.03857,524.0892,351.84897,546.6235,34.9735421613591
97,9,413.72235,849.5271,397.35028,841.9271,384.85736,832.7364,11.440122682120284
97,10,575.68744,790.2823,573.58264,802.53406,568.98,814.2426,11.711910652075327
98,1,685.84094,707.4817,675.04095,688.4524,663.79724,670.41504,2.36073994137626
98,2,464.60355,468.889,452.57724,498.29312,437.00842,528.4917,5.028703348240591
98,3,661.1856,755.64655,664.5067,736.0342,675.1968,718.43054,21.65769397715898
98,4,666.2684,760.3916,657.92206,780.85364,631.2214,785.5876,57.75592764655332
98,5,289.30222,624.97845,302.5749,648.3824,311.43884,673.9755,10.455078275629958
98,6,340.30374,519.07007,351.137,525.8078,348.1964,542.18024,68.30257549537079
98,8,342.71243,516.30676,343.64642,519.5959,339.32034,523.8403,61.398742443568764
98,9,411.0914,847.7261,394.07294,841.26465,380.96707,831.34827,16.322139292129933
98,10,571.3559,804.8609,574.0165,802.1536,573.35315,801.8455,109.5875682521561
99,1,660.88666,664.0906,674.4342,685.7343,687.2676,709.9415,4.113707844554971
99,2,462.87817,471.16696,452.2401,498.64825,437.8182,526.8249,5.943661013252202
99,3,660.14777,753.33374,663.55145,733.9706,673.77313,716.52747,20.400660241580695
99,4,631.35767,785.59973,657.1643,780.6638,667.225,760.0739,53.13095441550326
99,5,288.1275,622.0874,301.39386,647.1013,311.63434,673.67206,6.862785112487043
99,6,336.98294,515.4116,349.83636,526.4203,350.41772,546.8591,47.79141756411573
99,8,344.5865,527.4442,347.62546,510.78223,340.45868,498.40283,40.40428726931096
99,9,403.49854,844.4999,388.72818,837.09015,376.85104,828.0037,10.776050761093845
99,10,578.40857,781.58105,575.68616,799.6916,568.4602,815.16583,16.48218016841907
100,1,660.3912,663.05237,674.488,685.853,688.3319,709.38104,1.253825978320658
100,3,661.792,747.953,664.33484,730.0587,673.6042,707.56836,14.311115379314332
100,4,667.8169,759.6852,656.7759,780.1974,631.4339,785.6331,49.60172010371885
100,5,287.9122,622.3031,301.11816,646.50183,311.81766,672.09814,5.937193428656218
100,6,337.76645,519.80743,348.14954,527.6241,348.72528,546.0683,51.23870701039874
100,7,437.09232,528.96924,451.99545,500.79227,461.45065,473.50058,8.766295568782674
100,8,333.19632,520.01904,344.5069,510.1547,341.08026,499.70535,67.06296683455587
100,9,400.5563,843.0149,387.57538,835.87555,374.61993,824.17004,13.2882250792302
100,10,579.8548,775.8075,577.1785,797.6957,567.87,815.4291,20.72471507492888
101,1,667.2668,670.6774,673.90094,684.6353,684.36475,700.7534,7.569812101963326
101,2,460.72314,475.69672,451.74576,501.91824,437.33905,529.0958,9.028349573082357
101,3,660.462,758.90607,663.74756,737.2306,673.16797,715.8796,15.188535739754984
101,4,631.32043,785.6826,654.61804,780.8696,665.65234,762.4546,47.39755657273191
101,5,288.38025,622.57166,300.61255,646.5865,312.3075,670.4653,0.8989637197953214
101,6,348.21722,547.5397,347.74124,530.09753,335.36218,521.9472,55.076061556829735
101,8,343.01843,526.38257,345.6906,509.0889,328.36353,495.96365,61.63987418670382
101,9,402.41147,843.24896,386.4422,835.9818,372.83298,822.6605,19.91853315662075
101,10,581.00696,773.79346,578.0552,795.26465,567.9384,814.2984,20.163653124947267
102,1,669.3696,673.3502,674.21985,683.6421,682.8,696.2383,9.02852367420046
102,2,460.6797,476.76712,451.4549,503.44638,437.3462,530.8612,8.158391196599212
102,3,659.56726,760.21484,664.422,738.50757,672.9041,716.2241,8.232657585990557
102,4,631.0902,785.6216,653.9252,780.91125,663.7404,762.63336,50.1088359080355
102,5,286.91385,619.64954,300.1482,643.975,311.24268,668.04944,3.80632050560621
102,6,338.8836,523.31696,349.02094,527.24384,343.55835,544.54443,86.34848728225192
102,8,347.72662,537.201,346.76096,513.0981,328.2821,498.49286,49.38373651163295
102,9,402.40295,844.1246,386.03912,835.9254,372.2415,822.68036,17.216073614600052
102,10,586.03766,771.77405,581.7047,792.8865,575.2774,804.3687,17.64053255167033
103,1,662.7539,662.32336,674.79645,683.52203,689.0364,704.0118,5.198442298313006
103,2,463.39282,477.57343,453.04828,504.59866,438.2696,531.6485,7.7044641295998
103,3,658.32776,764.6366,667.11475,743.01544,675.62933,717.8053,3.455077598620384
103,4,630.6842,785.6564,653.728,780.54004,663.7935,762.2667,48.63459654985262
103,5,287.14633,619.7419,300.1262,642.8691,310.4985,665.299,4.485501423924173
103,6,345.02072,546.1907,348.14908,530.57025,337.0233,525.3335,76.11928906255754
103,8,340.6648,542.8897,345.85626,520.3053,334.05725,505.79166,52.055393677768066
103,9,403.51004,844.74286,388.35834,836.5973,373.94678,822.8268,15.434399984718953
103,10,581.84344,772.64874,577.22986,794.4266,567.8164,813.4609,14.35364771752042
104,1,661.02686,657.6892,673.7662,682.01587,689.2483,702.508,9.431568244260934
104,2,464.4574,478.40802,454.3781,506.03253,438.02734,533.2795,10.922397623364548
104,3,658.1084,765.0378,667.4976,745.67865,677.7503,723.0148,1.5323792102828482
104,4,631.93787,785.1778,654.173,780.7287,661.56177,763.44055,55.54350695568891
104,5,286.4137,618.76044,299.08548,640.98694,309.87683,663.09033,3.6657009128203564
104,6,344.96335,547.8693,348.12344,532.28394,336.48657,525.7821,72.26865481940045
104,8,335.05576,508.75833,345.32166,521.9475,339.87524,542.6013,52.66829384759809
104,9,402.339,845.55975,388.21063,837.6008,375.12573,828.5261,5.3484097885846955
104,10,581.42737,770.84503,577.44855,793.28107,568.0633,813.5367,14.803887578973075
105,1,660.63324,655.94666,672.67957,680.0028,689.50476,699.5639,14.100200360729255
105,3,657.1057,765.99286,667.46893,746.54675,677.5628,723.97076,3.9643247881142445
105,4,630.4838,786.1818,654.1006,780.2822,664.5389,760.15247,48.5652302176797
105,5,286.38663,618.3926,300.25974,639.2745,309.6151,664.273,13.08079276386043
105,6,331.30356,502.28406,347.84064,518.916,346.61737,547.036,47.3269986509854
105,7,437.6275,533.45374,452.548,506.30606,462.43585,478.43802,9.258223427593986
105,8,345.73093,539.84357,346.2502,514.3987,328.32794,498.16345,48.99669228183831
105,9,397.2629,842.32446,385.49298,835.68115,374.8448,829.1149,2.2184968132024068
105,10,579.43085,773.4272,576.7416,794.89575,568.65076,815.55426,14.247576397150864
106,1,659.71796,654.6584,672.3172,677.552,689.5317,696.0448,14.123955644848122
106,2,460.52368,478.08994,450.79413,506.0166,436.88358,533.96454,7.252768209007585
106,3,657.61804,766.6399,668.13654,745.6197,678.0261,721.4618,4.320374286202804
106,4,630.6684,786.23157,654.0358,780.5344,664.2038,760.96564,48.84174564898196
106,5,285.88913,618.74384,300.0863,637.9753,309.53616,662.2215,15.142598062943243
106,8,348.09155,547.4687,346.8263,516.8984,331.58337,497.09787,35.21992797120791
106,9,402.29678,844.04865,386.31146,835.57733,372.32812,822.6964,14.729055073946745
106,10,579.69904,772.45404,576.3072,794.3948,568.46783,813.68774,13.325630261206273
107,1,658.1712,652.67865,671.6512,675.80304,688.2927,696.1331,9.063320592249289
107,2,461.88315,477.97992,450.52045,505.7974,438.17355,533.45404,1.8389855919779656
107,3,658.18304,765.94836,668.1463,746.7848,676.6971,724.1454,6.778906761204489
107,4,630.28394,787.04297,652.04346,781.04834,662.71924,762.2144,45.05120162223745
107,5,284.3847,617.1801,297.70633,638.79694,308.20523,662.65625,7.892796422534382
107,8,335.1637,503.42114,347.56223,518.98303,346.84344,547.18036,40.00539280224132
107,9,400.6671,842.6849,387.56183,835.69116,374.01736,824.1438,12.362455354956762
107,10,579.1788,774.8449,575.9806,793.95966,569.0812,812.1257,11.29820363913674
108,1,657.1876,650.66235,670.71063,674.56256,687.7288,696.11316,8.79595891324386
108,2,461.66022,477.5934,452.25943,503.53168,441.38345,530.8406,1.7932963013953156
108,3,677.46924,717.9174,672.1808,739.1953,663.30524,747.61926,32.53775730181002
108,4,631.155,786.6736,653.99243,779.35834,664.3807,758.6555,45.59221779303676
108,5,281.99985,616.7349,296.4304,638.69275,307.62268,662.78107,8.391430349793001
108,7,439.30862,522.4206,442.46796,532.16705,447.2107,538.97485,16.90329107123839
108,8,335.3255,497.71088,347.97418,519.3229,348.61478,548.3799,29.075865190471355
108,9,401.097,843.8039,388.76224,837.6043,374.79254,829.6853,2.8629331171241708
108,10,580.18854,770.2896,577.1791,791.7373,568.01605,810.81555,17.66697367840155
109,1,656.3888,650.26196,670.5587,674.0874,686.5849,695.56714,5.985268575904814
109,2,460.91483,478.05447,451.87985,503.34207,441.7892,530.1783,0.9450187493641111
109,3,678.24115,719.63885,672.9794,740.63184,662.7067,747.131,43.60888213630163
109,4,631.317,786.4833,654.19635,778.9988,663.6641,757.19604,48.41282010470696
109,5,281.0376,616.1626,296.85837,638.3376,307.51974,662.5661,11.75486847027522
109,7,438.86444,522.49036,442.05942,536.53357,446.1378,546.41864,9.60277415162954
109,8,338.3219,504.51425,348.33392,520.70355,348.13187,547.5104,32.165937363923554
109,9,401.95892,844.06415,387.9121,835.95465,374.46432,828.93134,2.4222046854587007
109,10,581.0262,768.88556,578.5416,790.09357,567.8893,809.3449,22.275221629974357
