Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle
47,3,680.62115,214.50114,679.1167,212.00194,677.4196,210.80542,23.76765996219372
47,4,253.47847,431.15866,249.26494,452.11002,244.6514,476.10596,0.4877876309017727
47,5,373.2772,551.29175,362.54706,574.0687,354.08,597.5994,5.434658361100441
47,6,673.4765,216.10406,666.06146,205.62088,654.49036,199.7063,27.653319803353952
47,7,254.13638,427.05124,250.45308,448.2997,245.2171,470.79498,3.268663181148605
48,1,681.9028,213.48836,684.4094,213.48169,686.5079,215.15082,38.651507142340606
48,2,328.32364,709.51086,335.88086,707.5807,340.05,710.1611,46.08195967898833
48,3,681.2431,215.52327,679.00507,211.70798,676.93884,210.08751,21.49838332866215
48,4,255.83682,419.57462,250.99985,445.4933,245.13452,468.6362,3.6504995262547006
48,5,373.83844,550.645,363.15103,573.90204,354.50967,597.372,4.467342740701777
48,6,673.72156,216.13228,666.42255,205.64673,654.7804,200.0686,29.557591471744345
48,7,254.43001,425.0142,250.13618,450.25208,244.82506,472.34174,3.8636614868244914
49,1,686.9535,216.66234,685.3066,214.23695,684.36536,213.32976,11.876917422374953
49,2,327.59778,709.2156,335.7723,706.97565,341.69412,709.2173,36.057288104914754
49,3,684.2492,217.07585,679.9814,212.31128,675.82025,209.42087,13.363242929828202
49,4,258.9233,410.0141,253.4623,435.23065,246.90593,462.7831,1.1656684190651891
49,5,373.7048,550.92395,363.16284,573.5722,354.28125,597.1239,4.298240465423212
49,6,674.0113,216.20247,666.5392,205.8766,655.27405,200.51117,28.64152941366138
49,7,261.75305,421.05966,251.58252,447.1463,243.65027,471.1195,2.9912045808279175
50,1,682.6564,214.00082,685.76996,214.27477,687.965,215.49268,23.99516719209107
50,2,327.27386,709.4286,334.8481,706.42017,343.27243,708.92633,38.22984331155162
50,3,681.5542,215.35164,680.1812,212.33939,678.56537,211.03319,26.54549673294721
50,4,264.22964,399.269,254.45183,427.44434,248.75334,451.8795,6.011315095648072
50,5,374.11734,550.7484,363.205,573.1937,353.89062,597.1901,4.713805125805062
50,6,673.2279,216.09734,666.2165,205.78668,655.1372,200.04454,28.38696592521191
50,7,257.3737,413.27597,251.74551,441.75848,245.27315,470.21356,1.6366184675881807
51,1,679.625,212.46956,684.35876,214.23846,690.79675,217.47237,6.181456736823212
51,2,327.73105,709.7111,335.37808,706.3794,342.59097,708.56866,40.426400550875215
51,3,680.36414,213.8914,680.3876,212.69328,682.3429,213.06648,99.68503413503369
51,4,255.97948,415.3999,251.30202,441.66373,245.20634,466.34995,3.7721106944758764
51,5,373.71347,550.6518,363.2355,573.37885,353.72772,597.1144,2.92181405609098
51,6,676.31885,213.07533,665.65326,206.71529,656.66907,198.49023,11.665942966374017
51,7,254.91144,422.7818,249.91737,447.48508,244.57935,471.84573,0.9304113835961423
52,1,686.71844,216.10542,684.5339,213.74786,684.1188,213.74013,46.11338418504685
52,2,329.40994,708.9825,336.12698,706.87506,340.31982,708.90137,43.21230665191313
52,3,684.6203,216.80865,679.9474,211.78288,675.9898,209.62677,18.50181669286791
52,4,254.16595,426.39236,249.22913,453.1529,244.50005,478.107,0.2776586580329258
52,5,374.10068,549.9268,363.2711,572.8292,353.7773,596.8526,3.7441311680002243
52,6,677.72644,213.47255,666.147,206.22722,656.33466,197.91753,8.225618971499541
52,7,254.32242,424.28903,250.65584,448.59186,245.16672,470.51022,5.480154295985616
53,1,690.9054,217.59175,685.1971,214.72566,681.612,212.93248,0.08846932694105811
53,2,329.91913,707.8064,337.69232,706.8961,340.11505,712.3668,72.79278137522967
53,3,686.4224,217.41159,680.2765,212.66864,674.8509,209.5572,7.825036144419799
53,4,258.83575,439.57965,252.85901,459.09152,245.88583,479.1818,2.111090781328297
53,5,375.8844,548.18823,363.65878,571.4691,354.1126,596.3998,6.753253571612035
53,6,674.32025,216.42036,666.72284,206.41193,655.89056,200.58762,24.531750514731712
53,7,253.8234,428.43854,249.90514,449.91565,244.87335,472.47586,2.234145103310685
54,1,690.19836,216.0437,686.9966,216.27975,685.5436,215.9526,16.905299439701572
54,2,321.78262,711.27014,325.51077,707.4278,327.76718,713.33234,114.94995096464265
54,3,686.8249,216.8163,681.7245,213.80186,677.5166,211.2705,0.4467492894959524
54,4,257.26462,437.79495,250.41655,457.1137,243.34341,477.991,0.8021066839285893
54,5,376.3113,547.01575,364.0767,570.769,354.04587,595.7539,5.377531214204206
54,6,673.51904,216.49106,666.34875,206.62593,655.5156,200.22838,23.424989919909063
54,7,254.13411,426.223,250.1078,448.0527,244.59546,473.4782,1.7822400982786746
55,1,689.7035,215.46393,683.6091,214.32213,680.4973,213.69164,0.8430231908366892
55,2,318.22852,708.57837,325.1231,707.73425,330.4616,715.54224,62.61874568758376
55,3,685.8474,216.32782,679.7841,212.75404,675.9231,209.82439,6.674794548186964
55,4,255.94624,423.27856,250.06229,448.1355,244.7461,474.84122,2.0590904538412773
55,5,376.72614,546.5133,364.37335,569.98224,354.15424,594.96796,5.515407685468046
55,6,677.68585,213.38104,665.64716,207.2026,656.4406,198.68933,15.591952030204551
55,7,261.38147,418.59073,252.13762,442.8849,244.36319,467.3055,3.1726194834881585
56,1,685.0611,216.36496,679.5178,212.25014,675.3255,209.99815,8.343555762535512
56,2,319.67786,709.7809,325.15906,707.7733,329.5324,714.5167,77.15106530856947
56,3,688.1958,215.548,677.24585,210.51204,671.29846,207.59854,1.4013732911860397
56,4,255.74915,421.25745,251.83456,440.55844,246.02919,463.67746,2.6309105958593633
56,5,377.1875,545.5512,364.86826,569.0952,354.5378,594.11914,5.188595409244286
56,6,674.08344,213.87935,664.35095,206.31207,655.92163,200.45068,3.0531296089056026
56,7,264.13947,412.8367,254.02509,435.6391,246.52455,458.95242,6.08598684675688
57,1,685.50903,217.00195,679.5714,212.33746,674.1333,209.50713,10.657207698016412
57,2,319.6513,709.8272,325.0148,707.7242,329.58752,714.5501,77.59182630379517
57,3,687.9582,215.17226,676.9225,209.97383,671.3509,207.1943,1.290133191269149
57,4,255.97726,413.79694,251.70578,437.7804,245.4144,463.97983,3.404443321760446
57,5,377.24924,544.86426,365.35718,568.3152,354.8463,593.11273,3.919265819729813
57,6,669.202,213.19319,662.05145,205.20346,654.70624,198.45273,5.5873890289687775
57,7,264.46344,414.42108,252.73126,438.09787,245.36494,463.64706,10.275787635708722
58,1,688.15533,217.30518,681.7031,213.43898,676.5127,210.77179,3.733080045385204
58,2,320.3562,710.4416,325.16757,707.7138,329.1274,714.0766,87.65508086753495
58,3,688.49756,214.92992,676.6941,209.66779,670.57336,206.55418,2.9345160670692816
58,4,259.64645,422.73788,253.91177,431.87943,248.27626,456.83798,19.377175335633773
58,5,377.07092,544.2942,365.9477,567.45544,355.01315,591.19806,0.9242921387924042
58,6,669.31445,212.52824,661.68677,204.71693,654.1444,198.254,5.088581073156816
58,7,255.30544,422.20798,250.98515,444.7098,245.2019,468.65292,2.7108667087574636
59,1,690.7108,216.42334,685.1224,214.64264,680.4737,213.66412,5.787128720158662
59,3,688.1869,215.00095,677.136,209.98799,671.0882,207.19203,0.41211980270520265
59,4,264.6407,398.91614,253.8594,431.46353,246.98256,456.26425,2.829438911339526
59,5,377.1692,544.4278,366.1157,566.82666,355.56256,589.3772,1.18712653128451
59,6,668.9061,212.59143,661.578,204.89345,654.33887,198.2141,3.7131474453399647
59,7,260.48392,426.26663,251.26314,454.3118,243.16444,481.82193,1.7962403959724609
60,1,697.6507,219.97292,686.0733,216.55269,678.3906,212.3407,12.275201754246918
60,2,319.9267,709.9541,325.2403,708.15155,329.5062,714.40784,74.45022563157708
60,3,689.0328,215.26675,677.4672,210.27269,672.338,206.96207,9.485102384550391
60,4,258.11945,417.6844,253.15128,429.81543,247.31567,459.05093,10.982899463071558
60,5,377.2219,544.5931,366.454,566.29895,355.93677,588.65533,1.1912403741707474
60,6,670.44226,213.44846,662.7923,205.71545,654.29755,198.64423,5.534561766122365
60,7,258.04892,451.05054,250.09589,465.13397,244.274,479.11676,6.848852522892431
61,1,697.9292,219.52373,689.525,218.92464,685.52563,216.19112,30.274570744543446
61,3,689.1624,214.71289,676.05475,209.955,669.4396,205.93124,11.360421815344104
61,4,263.58502,401.38138,253.7581,432.21417,247.38141,456.1391,2.7537082207523933
61,5,377.1197,543.983,366.5649,565.99725,356.04507,588.4105,0.4727123711074393
61,6,669.7577,213.43481,661.9375,206.05821,654.1421,198.76239,0.22381178101882981
61,7,259.70746,433.0343,250.92029,457.27966,243.98706,480.4477,3.261647942523432
62,1,696.4011,219.90553,689.2056,217.97105,684.4529,215.66948,10.791218758962568
62,3,688.8997,215.2734,676.0547,209.6962,669.5958,206.1517,5.287019590403557
62,4,259.7488,410.73578,253.32475,437.2103,246.06917,465.52353,0.7340871515764298
62,5,377.045,543.1381,366.73294,565.343,356.00204,588.26605,0.17582936122100767
62,6,670.0785,213.96556,662.68036,206.32889,654.60614,199.38513,5.213722817709072
62,7,243.63512,471.81732,251.83075,445.38925,262.72305,417.39548,4.031674820842751
63,1,697.2968,219.82498,686.2336,216.48952,678.7592,212.78688,9.575179340207432
63,3,689.0163,215.56332,676.1385,210.49232,671.1923,206.76147,15.533500618883632
63,4,255.73816,417.5905,250.77805,445.1672,244.26889,472.44885,3.2228825959956353
63,5,377.05637,541.37317,366.8935,564.31415,355.77188,588.3168,0.9673254815906617
63,6,655.4269,200.72437,662.87976,206.42847,673.34235,214.46394,0.09691329395132914
63,7,245.80089,466.10803,253.04478,437.0671,258.59958,408.34885,3.0587028663128684
64,1,692.2213,219.16763,682.9915,214.5803,674.8846,210.4881,0.35553277303476205
64,3,689.08435,215.2335,675.6756,210.1229,670.61487,206.2226,16.75756515574267
64,4,252.22119,436.66928,248.90901,451.11575,244.78879,474.3828,2.871194535892118
64,5,376.8277,540.74805,366.7881,563.2333,355.74786,587.90436,0.05595291190411357
64,6,655.1307,200.8053,662.6951,206.50395,672.9826,214.42111,0.5891710591886776
64,7,250.29327,455.53845,253.69856,429.66602,258.49274,426.7271,50.99297358468098
65,1,691.7756,219.11435,682.36316,214.29123,674.14667,210.27057,1.0570289877126515
65,3,689.1235,215.73193,676.1457,210.4159,671.343,206.44269,17.32534084491133
65,4,261.55905,420.41425,251.64992,447.61914,243.88745,470.98154,1.6341054835066764
65,5,376.61346,540.2287,366.58545,562.77496,355.31644,587.49695,0.5260038395658844
65,6,654.8846,200.78532,662.92816,206.31929,672.6138,214.4242,5.394594655029009
65,7,250.06316,446.3178,255.38876,426.97113,263.27612,402.0463,2.1689815042149463
66,1,692.9714,219.20581,682.08124,214.70526,673.88104,209.93857,7.715232037595141
66,3,689.78125,215.9816,676.41125,211.24341,671.94037,206.75526,25.59656237848679
66,4,260.3075,425.19208,251.78708,449.71152,244.79265,471.24734,1.1691884335484601
66,5,375.87347,539.5382,366.63278,562.9071,355.24747,587.2257,3.5125702667848353
66,6,654.28564,200.77505,662.0148,206.4178,671.8224,214.46773,3.2468485692989746
66,7,262.91608,402.0955,257.58542,419.35077,253.28854,433.84198,0.6507192383610296
67,1,691.3221,218.74594,681.7124,214.48082,674.2573,210.2788,5.47425076050527
67,3,670.9774,206.60565,675.6104,210.7768,689.1072,215.52083,22.630818741582395
67,4,260.94852,424.62817,251.66132,449.56058,244.1373,470.65143,0.7964759865544895
67,5,374.2692,537.1229,366.76657,561.9646,355.44962,587.18164,7.364444912216082
67,6,654.7849,200.59389,661.37915,206.74957,672.1145,214.4495,7.380041240263939
67,7,262.84787,403.99768,255.96509,424.49545,251.31134,442.3678,3.966102690842897
68,1,690.0088,218.86588,681.8332,214.09583,673.8124,210.10324,3.7983382403252364
68,3,669.73566,206.50401,675.1149,209.63672,688.38806,214.99716,8.223422654267186
68,4,261.2763,436.29968,252.63182,447.84933,244.68709,464.47922,11.277895386028364
68,5,374.3093,537.1169,366.74448,561.9829,355.42212,587.0094,7.4217188606333435
68,6,652.5099,199.35861,661.64954,206.66081,670.393,213.39981,1.0003421358734501
68,7,259.2465,414.83432,253.49771,430.0635,247.74176,456.30188,8.30765914614198
69,1,692.8993,220.01872,683.86017,215.39769,676.4148,210.65677,5.410083359978735
69,3,667.7907,206.00772,674.3602,209.51709,688.61346,214.54451,8.681861729456438
69,4,261.62674,423.91953,251.74863,447.12607,243.68134,469.02695,2.83600371989867
69,5,373.88553,536.4245,366.81262,561.2288,355.51263,586.8617,7.874346617125897
69,6,650.8696,199.04364,660.4753,205.88805,670.01434,212.37556,1.2517954087363783
69,7,258.35675,410.9228,253.1776,433.31564,246.88953,460.2238,0.13122123336572936
70,1,694.1495,220.13597,683.52106,215.79906,674.67285,209.66263,12.544323263975587
70,3,668.2869,206.2893,674.64594,210.50018,689.0452,214.93112,16.40801462002829
70,4,254.1922,424.60074,250.21837,445.9732,244.97305,469.86954,1.8473736169385797
70,5,373.0196,535.18665,366.89026,560.63904,355.6158,586.60974,9.926798507673599
70,6,650.60016,198.97151,660.0416,205.9007,669.68134,212.16739,3.2478131783762514
70,7,263.83688,412.23495,252.6432,436.88,246.17294,459.58813,8.523436936880495
71,1,692.0351,219.50175,683.01294,214.65337,674.69116,209.98888,1.0189480215297533
71,2,322.93475,698.1608,325.5908,704.26276,315.83484,702.32367,124.76400907029914
71,3,669.691,206.35178,675.50134,210.1785,688.9491,215.2581,12.675989413499712
71,4,255.64293,420.81952,250.40364,445.2286,244.46881,471.31152,0.7041557384545843
71,5,372.3259,535.0929,366.88403,560.56934,355.61044,586.41174,11.511529944033242
71,6,651.3901,199.18991,660.9907,205.70065,669.9985,212.37912,2.410296943187672
71,7,257.7923,410.64197,251.9591,438.93137,245.47546,465.6844,1.9720901560046593
72,1,690.2314,218.94748,681.5666,214.2181,673.12085,209.5158,0.4805127998273628
72,2,330.683,700.0184,334.96906,704.47736,323.1716,700.60187,152.05251884040803
72,3,669.52356,206.76064,675.2088,210.13628,688.4412,215.02115,10.437863125227812
72,4,244.48132,473.00348,250.25046,446.2234,255.95284,419.2216,0.2323900466696225
72,5,372.26404,535.60626,366.89655,560.6943,356.10153,585.8516,11.148004629740225
72,6,651.1486,199.03574,660.7245,205.50569,669.86774,212.4175,3.0423385912780234
72,7,257.1994,411.30444,251.86252,440.55984,245.20763,467.01907,3.7794747991745865
73,1,691.76013,218.9374,681.38477,215.1697,673.027,209.21397,15.51556074787603
73,2,342.36008,704.2323,347.15073,712.2791,332.14294,702.5685,153.6718075439316
73,3,669.12933,206.80893,674.92163,211.38214,688.9342,215.02441,23.72186957751185
73,4,261.09048,424.62552,251.41617,446.97177,244.00168,467.32828,3.3958637017943443
73,5,372.11502,534.6068,367.4026,559.4307,356.6762,583.7856,13.020858737885503
73,6,650.65955,198.63031,659.21484,205.59642,668.99225,211.82007,6.675881566291531
73,7,254.31563,424.1372,249.71286,445.8917,244.6686,469.0023,0.36744130431206223
74,1,696.42163,218.2309,683.24274,215.92189,674.19714,211.87149,14.184051379605952
74,2,327.53342,702.42676,333.6489,706.41235,322.24823,699.0494,179.76178889912194
74,3,670.3104,207.36774,675.867,212.43048,689.29517,216.18475,26.71743620661929
74,4,260.10468,429.9831,252.75903,448.50836,244.61832,467.1621,1.9477252761413266
74,5,372.0492,534.2394,367.65924,558.37195,356.90683,582.23065,13.949727084257205
74,6,651.04126,198.72896,658.9814,206.1217,668.63196,212.16846,10.885441596882012
74,7,252.74266,431.99054,249.42677,449.5645,244.82758,470.42914,1.7456279182344705
75,1,698.2868,219.55635,685.4242,217.48788,676.9976,212.64427,20.754716949456377
75,2,322.44632,698.0864,327.7433,703.4604,316.15424,700.0565,150.9548524034574
75,3,669.8182,206.87408,675.4725,211.63776,689.29047,215.41788,24.813909356056236
75,4,262.34668,417.9257,251.14531,444.60034,243.47284,469.73398,5.8030928905234775
75,5,372.60474,533.7457,367.40417,557.936,356.9538,581.5706,11.720168308810765
75,6,651.5678,198.92877,659.4238,205.71243,669.04626,212.05345,7.4264234226213555
75,7,258.79733,435.3021,250.56746,458.3387,243.36055,479.42993,0.7945081298965595
76,1,695.8138,217.45796,684.39594,216.38426,676.6649,213.43452,15.512011207796828
76,2,319.13904,696.50543,323.60904,703.604,316.45557,702.7148,129.28466716381632
76,3,669.1709,207.2297,675.578,212.29523,689.31146,215.99149,23.26648055488489
76,4,255.45854,416.8082,251.06712,440.08066,245.48767,463.8769,2.509752579466308
76,5,372.91348,533.874,367.29065,557.95575,357.175,581.5459,10.067572991230064
76,6,654.61554,200.38754,660.399,206.83064,670.77545,213.48297,15.424426226175578
76,7,259.3827,449.7507,250.49579,462.17633,244.3342,474.34644,8.720013662923037
77,1,695.4682,217.6726,681.9436,216.06007,676.4708,212.90312,23.179082427834164
77,2,315.02167,696.101,320.1159,703.7425,317.75284,704.22845,112.06885303340991
77,3,674.6891,210.61267,679.4509,215.00098,690.74335,218.16827,26.994575202158178
77,4,256.5102,411.78238,251.30882,439.0744,245.46274,465.48227,1.6924636325801612
77,5,372.4716,533.64087,367.38202,557.5098,357.6244,581.2798,10.281376286528099
77,6,667.4025,207.58302,665.15375,211.16524,670.1903,207.27588,159.7952714222274
77,7,258.31552,440.39447,250.27374,457.8857,243.78378,475.9791,4.958593024961354
78,1,690.17566,217.66504,678.5488,214.50072,673.3489,209.59717,28.09492398149252
78,2,316.08597,697.10645,319.7079,703.9208,316.77603,703.1193,133.2801836588339
78,3,675.33356,212.27135,681.4929,216.00948,695.7966,217.22452,26.39823857870733
78,4,264.90356,411.71484,252.3629,438.51688,245.3463,463.2077,9.210873247663386
78,5,372.11237,532.215,367.61993,557.06335,357.83115,581.29144,11.751968073136762
78,6,690.0118,217.1652,676.05774,213.63855,671.97284,207.70352,41.27797636730842
78,7,257.62076,448.85315,249.91135,460.20413,243.27667,472.0336,4.897490312546757
79,1,692.0263,218.46701,677.4716,214.17026,672.017,206.88237,36.73977210180011
79,2,334.06308,702.1871,337.34464,714.3707,335.02023,707.66846,175.94749236104903
79,3,675.2369,210.92616,681.3852,216.13408,694.2902,219.30153,26.4759500820852
79,4,264.10236,414.27997,252.69907,438.30176,246.35323,460.59146,9.502432496512094
79,5,372.54718,531.49725,367.41232,556.631,357.69427,581.3099,9.946846301985545
79,6,698.977,219.58014,684.2192,217.98856,677.8957,213.59424,28.640852554776114
79,7,253.58215,427.63525,249.49185,448.82037,244.65227,473.0272,0.37690489501698216
80,1,691.3323,218.10358,676.5441,214.23401,671.59296,207.13646,40.43716384896492
80,2,348.4015,711.5277,354.88037,722.0173,360.3797,716.67474,102.4698579787061
80,3,675.37427,210.69101,680.0843,215.8621,691.92554,218.25766,36.23469403624753
80,4,265.43393,409.83966,253.40997,432.4518,246.6505,455.85904,11.894162257447247
80,5,372.388,530.91437,367.29733,556.34045,357.52426,581.39325,9.988988306035814
80,6,696.9516,218.3643,683.1498,217.73329,678.1349,213.47513,37.71700788257874
80,7,256.51868,415.63382,251.77164,435.35513,246.2221,459.43826,0.5577800303138934
81,1,691.2829,217.50131,676.88007,213.44055,670.72015,206.91046,30.925541891434722
81,2,364.93967,713.2016,364.59332,724.405,364.64215,714.6811,178.51707454469465
81,3,675.0741,210.81088,681.1516,215.37411,692.5972,218.41484,22.022696207933834
81,4,260.25836,404.61163,254.81297,427.28796,247.20184,452.47784,3.309141441882543
81,5,372.75836,530.0865,367.32947,555.6614,357.8029,580.983,8.632924178151455
81,6,697.4347,218.77792,684.52844,217.39157,678.32745,213.72707,24.450135766109774
81,7,265.51276,398.62653,255.72345,422.4881,248.9858,443.8687,4.814830497232096
82,1,691.1406,217.66708,676.1975,213.92014,671.4055,207.78278,37.941071811395105
82,2,378.65396,718.9321,385.20142,723.9028,386.70203,716.16156,116.23418587775666
82,3,672.0894,209.08102,678.52374,214.70741,691.95447,218.30782,26.16096851956243
82,4,262.6944,397.1436,254.69278,427.69604,246.34952,457.8415,0.7942618050246041
82,5,373.55927,527.453,367.90472,554.0769,358.07303,580.4919,8.424665295860107
82,6,697.84985,219.08034,681.3629,215.95218,673.1764,210.95444,20.660056946444307
82,7,258.16724,407.47107,251.52681,436.24698,245.68977,466.11957,1.9381561415011668
83,1,692.65326,218.92085,676.3665,214.55276,669.8202,207.32889,32.803564719289994
83,2,412.28094,737.2363,403.77982,736.63165,404.80963,732.61816,100.32245529563764
83,3,673.33826,212.25664,683.29443,217.59877,701.007,220.79378,17.991340280946037
83,4,0.0,0.0,252.49907,425.20273,247.61194,456.58917,39.55356449005673
83,5,373.5201,526.9761,367.94626,553.97095,358.1355,580.4184,8.686136683246776
83,6,695.58887,220.25119,680.4302,215.9786,671.89233,209.47467,21.558474609363145
83,7,252.67024,434.03793,249.39525,447.83655,245.28787,468.79062,2.2612259111555355
84,1,691.49744,218.07379,675.2609,214.47162,670.42053,207.55373,42.51099409424358
84,2,380.84958,720.7777,382.87323,723.5266,383.36795,713.5532,140.80093438885578
84,3,672.53864,210.93275,681.9193,216.75183,699.40466,220.19125,20.68419344933217
84,4,260.4817,411.2276,254.27173,426.05206,248.18408,449.443,8.140828893622501
84,5,373.87448,527.17004,367.78778,553.9353,358.35016,580.03467,7.0684117293517925
84,6,693.1163,219.3312,678.92365,215.59077,671.5243,208.9187,27.27685817846186
84,7,252.25523,437.25616,249.0947,451.0043,245.48003,467.9281,0.8899944585214123
85,1,670.4335,206.80334,675.333,214.38963,691.3079,218.0202,44.3400162438881
85,2,356.1962,705.4922,372.05292,716.4133,386.399,720.50867,18.62436798485366
85,3,672.6554,209.33339,681.0195,216.50145,695.79956,220.92577,23.932071140194793
85,4,258.89053,408.13855,253.64247,426.54498,248.20743,451.48267,3.61893175786159
85,5,374.2764,526.5266,368.15866,553.2171,358.4895,578.99927,7.647884257495884
85,6,703.1932,222.31425,685.4045,219.22629,676.13947,212.83687,24.743328079934383
85,7,252.24008,438.39737,248.94579,449.85822,246.236,466.0354,6.5275945379037505
86,1,671.6565,207.6079,675.83234,214.54857,691.62115,217.94394,46.83030173076227
86,2,355.15247,706.28815,370.8766,714.1145,384.6333,718.08264,10.370617170187922
86,3,692.974,219.12065,678.8645,215.61005,672.11475,209.1277,29.870123381220523
86,4,264.3592,399.87177,254.61421,426.8615,248.58286,449.17886,4.729611885674468
86,5,374.7703,525.99445,368.7526,551.77496,359.367,576.97156,7.291295143222787
86,6,698.83185,220.00166,681.91064,216.57542,673.42084,210.7498,23.010929481209477
86,7,255.79509,424.56244,249.58275,446.72256,245.19043,472.02597,5.812677395557055
87,1,692.77423,218.77708,676.2461,215.3684,671.7822,207.27815,49.45880887085326
87,2,358.3558,706.95917,373.28934,716.838,387.3916,719.96783,20.97219865095704
87,3,694.6644,220.2958,680.1769,216.90674,673.1048,209.4367,33.401097623984924
87,4,0.0,0.0,252.9384,423.87708,247.49263,452.73602,41.51184698669646
87,5,375.16632,526.1571,368.94467,550.7268,360.37207,574.7914,5.397572504621871
87,6,700.30054,221.50854,683.0205,218.23888,675.2176,211.19882,31.34320990931311
87,7,247.26086,452.76514,249.16037,445.84787,251.03268,447.43542,114.93982862388759
88,1,694.14246,219.7859,676.835,215.67744,669.3217,206.86765,36.18751668801714
88,2,372.90237,712.90436,377.08273,719.8954,384.51962,722.88916,37.194636308739504
88,3,699.1561,223.08472,683.5702,217.70605,672.5542,209.61072,17.27169396967535
88,4,264.12262,403.868,254.4339,426.49695,248.51462,449.6267,8.823608867869057
88,5,374.70905,526.53796,368.9883,550.4581,360.77765,574.2221,5.610316650853857
88,6,705.2925,224.302,686.6312,219.82709,675.3525,212.28339,20.29153517894781
88,7,254.99503,417.89948,250.09721,442.77634,244.82454,468.7542,0.33455021690438635
89,1,692.98145,218.62025,675.24506,215.00523,668.5634,206.86417,39.102952137335386
89,2,372.0731,710.95325,378.7125,719.546,387.7554,719.64087,51.70676519021979
89,3,698.3038,221.97415,682.7016,216.89204,671.94507,209.40056,16.813606157107106
89,4,0.0,0.0,252.47668,421.14276,249.58752,448.58688,36.952485229792906
89,5,375.75156,526.04193,369.43607,550.3275,361.17438,574.3793,4.3803873277978305
89,6,704.16833,222.80107,685.7752,218.94482,674.73047,212.61586,17.973021497919245
89,7,253.22157,440.9986,250.52481,439.5107,248.19835,452.88974,109.022385196346
90,1,692.8246,218.91127,675.1862,215.38051,669.5311,207.13704,44.22996671364526
90,2,371.94684,710.44104,378.1719,719.69775,387.77002,721.57855,44.992562801325505
90,3,694.7411,220.57683,680.4347,216.57294,671.9512,209.02855,26.011479583469814
90,4,267.01978,398.15738,257.3064,415.54297,250.64804,437.44385,12.281769753511911
90,5,376.54913,525.4709,369.41013,549.9993,361.34692,574.29755,2.1304705276024887
90,6,701.33563,222.02722,683.7278,217.93053,673.72986,210.93484,21.88340549695214
90,7,255.09518,426.68524,251.32755,437.6739,247.04501,456.95944,6.4052072425875375
91,1,694.29614,220.01234,676.19006,215.92435,669.95087,207.10707,41.99344764011693
91,2,370.68237,711.247,376.87247,720.01666,387.8198,727.1427,21.72183198533662
91,3,696.55774,221.38931,680.8927,217.15659,672.3119,209.54019,26.472135038593095
91,4,264.09024,400.54663,257.3385,418.41705,252.047,435.02515,3.024915312174051
91,5,375.96664,525.4146,369.30527,549.7162,361.3218,574.02,2.8554705660222117
91,6,701.79034,222.55077,684.05865,218.65909,674.4336,211.332,24.90147091478121
91,7,258.93628,415.64413,253.30241,430.91693,248.32,455.32175,8.709374902431664
92,1,686.8828,219.78137,675.6696,214.94026,670.23425,205.86826,35.721201984762274
92,2,376.8152,715.2075,383.10144,721.82166,383.33133,713.8881,134.79614335036044
92,3,683.8023,221.40454,683.41425,219.52776,690.5244,217.23058,83.77757082010773
92,4,264.25812,400.3934,255.46582,422.35217,249.71423,443.26828,6.445763245161147
92,5,376.0667,525.1786,369.35275,549.2987,361.1458,573.83466,2.939514922844164
92,6,691.3775,216.91507,685.75006,218.44678,690.0471,217.70763,174.53391731263596
92,7,264.39145,414.08878,252.72765,438.7288,245.81752,460.02844,7.357061141933838
93,1,682.3502,217.52817,675.59546,214.77776,673.07733,209.559,42.086743691699
93,2,376.5921,722.68274,386.07074,724.6838,391.1353,715.6889,72.53894859547448
93,3,679.5915,212.8674,688.3045,219.8487,704.16895,224.90388,21.028974352635572
93,4,264.5385,400.09668,253.84355,426.8289,247.63638,449.98746,6.801003943464817
93,5,376.94925,524.8808,368.86627,548.7632,361.31744,573.5041,1.7304270250210414
93,6,676.3546,211.04387,684.2507,217.30298,698.901,222.99567,17.168760751660628
93,7,262.55106,417.4061,250.7929,443.91727,243.52481,467.5509,6.823777248283789
94,1,678.98755,215.12874,675.43286,215.19194,676.229,213.97134,124.13328681932558
94,2,376.64612,716.12256,382.07095,721.57227,391.25925,718.9963,60.79218058510699
94,3,675.0424,211.21431,686.68207,219.17741,704.2781,225.21939,15.426403507079295
94,4,258.24866,413.85184,252.73506,432.3797,247.83446,458.58127,5.978255650241215
94,5,378.441,523.6294,369.5701,547.792,361.56995,572.898,2.4851434587895116
94,6,671.9435,209.40279,682.01587,216.50275,698.327,223.18161,12.912325310595339
94,7,253.97899,425.4153,249.77426,447.2988,245.08751,470.11517,0.7308814719463294
95,1,666.4567,209.4807,674.8929,214.92177,688.9755,219.38144,15.248952524357886
95,2,375.72876,712.6294,382.45834,719.8254,385.6778,715.09357,102.68748600578505
95,3,670.6563,209.7118,685.18,217.64378,703.2557,224.02832,9.186925620088118
95,4,258.24573,419.31958,253.37248,426.2096,250.61557,450.87488,28.89378422626682
95,5,379.89188,523.5713,370.3044,547.60266,361.74692,572.5001,2.7814338593903054
95,6,668.4832,208.41934,680.87195,215.69495,697.40027,222.22166,8.876572339718233
95,7,252.04483,436.85727,249.52765,448.12994,246.14906,463.9557,0.5370478917511367
96,1,666.40546,209.0312,674.8058,214.66765,685.931,219.44151,10.636505128569722
96,2,375.36017,713.04144,382.20297,721.3086,384.03433,712.8731,128.13616265597224
