Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle
398,8,499.22345,700.3199,486.5659,725.7038,483.98468,756.03436,21.638623817727876
398,9,790.96893,669.1717,789.63153,656.61774,782.3797,640.9571,18.76610328568275
398,7,546.8477,715.8897,520.0088,718.7112,497.7207,736.1882,32.10018928495476
399,1,388.29153,764.7867,380.91254,742.4812,373.13898,727.19336,8.647382180679113
399,2,521.4867,704.5753,520.4074,697.31903,512.9868,713.8872,147.4132005560212
399,3,625.2878,655.9235,642.02,671.64557,647.79913,694.75275,32.74118736510276
399,4,532.6323,696.2489,524.6386,697.9678,518.5289,714.79706,57.91155228135674
399,5,344.33688,808.3558,332.21542,789.59534,334.2787,769.85583,38.83439065282162
399,6,362.04095,823.5414,351.25162,817.24603,341.18774,808.8264,9.653820168721923
399,8,498.28046,703.0162,486.58896,724.7276,486.09927,752.5181,27.29277095968273
399,9,791.33093,666.08734,788.8445,654.7018,783.4321,641.0893,9.36365739850966
399,7,547.2244,715.2524,520.643,718.68854,498.1981,736.3867,30.890630510309492
400,1,376.56607,751.30084,381.87674,741.13934,379.62198,734.604,46.6277420476166
400,2,532.21515,705.3253,520.8999,698.5536,506.44067,715.4843,80.4007673099104
400,3,625.11176,655.49774,641.66675,670.8488,647.92596,693.40955,31.65485284694309
400,4,545.093,708.0292,522.6732,701.27594,502.52768,718.1847,56.770958596913275
400,5,343.91858,809.4116,332.53366,790.0476,334.54144,769.05865,35.91729148970489
400,6,362.097,823.3409,351.0125,817.90576,341.26736,809.2431,15.514118044767436
400,8,495.82593,708.51953,486.238,723.5164,488.27225,743.932,38.282158264113306
400,9,789.7025,671.7352,795.78625,654.12933,799.4668,636.87036,7.0244541754757845
400,7,547.0552,715.2348,520.3145,718.0018,498.13272,735.86926,32.94392731138886
401,1,372.8937,734.36017,381.75,741.595,382.37006,752.2331,47.41845466504897
401,2,528.8395,704.86017,521.73804,699.2689,510.1588,714.21515,90.44891562790751
401,3,624.46106,655.23065,641.31555,670.0228,647.9714,691.91846,31.820326312174352
401,4,519.27655,699.6223,521.59375,702.9254,513.84216,718.1193,62.080169022468
401,5,343.44482,809.4433,331.76523,790.7495,334.89395,769.5817,40.40430307561688
401,6,364.20392,823.1169,352.12808,819.6463,342.36322,810.3028,27.702197374774613
401,8,490.19904,732.0875,487.3235,722.45746,496.66626,716.3139,73.29785182831881
401,9,790.39874,670.2381,795.57465,654.5325,798.69965,639.31696,6.633829470600804
401,7,547.40424,716.41565,520.86115,717.9985,498.63437,735.21686,34.3511846274075
402,1,368.22366,738.222,379.16547,743.97174,382.4537,753.23535,42.735761939142314
402,2,545.14044,708.2491,523.02045,701.537,503.06555,719.3653,58.65847758883277
402,3,624.6416,654.10364,641.16895,668.5826,647.98627,689.7798,30.951175912383857
402,4,521.0097,705.83246,517.23376,705.22217,505.43448,714.7678,48.15404993321559
402,5,334.8439,771.1632,331.7126,791.1018,342.90176,809.36066,40.42561058718271
402,6,364.97745,823.8753,352.37823,819.47217,342.91373,809.91656,26.0110590704552
402,8,485.48132,743.05054,489.03964,724.6416,498.2,707.052,16.569775628585404
402,9,789.406,674.41974,795.72455,654.5364,799.88513,635.0545,5.574149895240842
402,7,547.7428,716.5876,521.5196,717.1877,499.3713,734.079,36.01986502280393
403,1,374.0277,733.6888,381.21747,741.97437,382.4673,752.1303,33.933902969510065
403,2,546.70355,708.5312,523.9546,701.93274,503.54028,718.74023,55.64035506707277
403,3,619.8904,650.18475,639.2873,665.5415,649.5089,689.7335,28.725901026829753
403,4,526.01276,712.80237,516.4923,699.97894,507.0534,707.4505,91.77293728267297
403,5,336.26166,771.24664,332.13464,791.03326,344.94904,810.568,45.04568596744073
403,6,365.90512,824.9746,354.72513,817.5601,347.46262,810.1512,12.019753578752923
403,8,489.01147,729.416,489.8915,724.55054,495.19333,722.84784,61.942960703239535
403,9,788.3726,675.9015,794.70953,655.4386,796.7887,636.7394,10.861943474686754
403,7,548.19507,716.4451,522.13086,717.6376,499.96918,734.522,34.6833503025567
404,1,376.84552,717.23303,381.71698,740.42175,379.47113,760.5467,18.231696404368453
404,2,546.59674,707.40875,524.7246,701.84753,504.49158,717.67725,52.3043085110486
404,3,618.21924,647.9902,637.929,664.01447,650.6401,688.3531,23.312259871102388
404,4,540.957,696.0445,526.6547,700.11365,510.26797,713.423,23.201856142039386
404,5,336.2552,773.0122,332.9091,792.44165,345.68982,811.47766,43.64882481358359
404,6,363.63602,824.8633,357.9103,816.90796,351.1276,816.5765,51.458277248041824
404,8,494.4834,725.5816,490.81897,722.5204,490.403,735.42773,128.0291786609501
404,9,788.08826,678.978,793.46686,659.7775,791.4773,646.8414,24.392554462759914
404,7,548.80585,715.78314,522.6256,718.50116,500.78903,735.01263,31.167146868109278
405,1,375.8268,731.43665,380.30872,741.8281,379.70142,754.6288,26.047044558955452
405,2,547.2523,707.2278,525.2167,701.8457,504.3141,717.5782,50.69265922175987
405,3,615.09686,647.1437,634.64044,664.6444,650.7641,687.7316,13.226751839051003
405,4,543.4625,696.48926,526.7702,700.06934,508.77927,712.68195,22.927406463861647
405,5,337.0405,777.2674,334.20135,796.52734,348.69678,815.5493,45.69437434109982
405,6,357.02112,811.1678,359.9266,813.88873,365.58752,823.8718,17.323115942288474
405,8,498.96704,711.6172,492.2523,719.31116,490.68402,731.54254,33.805732983258416
405,9,789.109,681.5221,792.4127,658.94324,788.0688,640.7548,21.75668522405375
405,7,549.1161,716.27435,523.0366,718.1773,500.89325,734.9071,32.89849620837929
406,1,376.17368,730.92035,379.40057,742.12354,379.0112,757.26794,17.541000662896312
406,2,547.00696,708.38916,523.6057,702.2074,503.845,718.82684,54.86245019369233
406,3,613.5738,646.93726,632.42316,664.4624,649.3181,687.44403,10.763422057864673
406,4,538.64996,697.73047,523.9945,701.03125,509.17493,713.4347,27.23541940369687
406,5,339.05746,778.17413,336.98712,796.671,350.378,815.647,41.59618876770383
406,6,361.28464,814.19354,360.36093,814.54816,362.7205,819.31635,95.326713084162
406,8,490.51007,738.0812,490.89923,722.0497,495.565,714.05566,28.87974436536214
406,7,548.67395,717.4656,522.49036,717.5168,500.65094,734.35535,37.52077617247164
407,1,376.83435,731.67303,379.8724,742.1693,378.68256,755.3073,21.317517189982013
407,2,548.014,708.9143,523.00024,702.6128,502.6328,719.53296,53.857830135394096
407,3,612.1596,646.8869,631.2558,664.3565,647.5453,688.00134,12.983168808838256
407,4,547.5194,701.0837,523.6001,699.5503,509.74405,712.58575,46.920191241573576
407,5,338.16534,779.16675,338.2468,798.843,352.0253,818.6529,34.582859893689395
407,6,357.03378,812.6247,360.1917,813.06805,365.92572,817.6814,30.826852559111785
407,8,495.9126,719.93524,490.25467,724.4654,489.14166,732.8054,43.715266920602815
407,9,787.00616,685.4968,791.392,663.71014,787.7916,651.74133,28.124156329319547
407,7,548.3808,716.8326,521.98737,716.99945,499.4853,734.0959,36.86428400203179
408,1,376.90875,730.8337,380.16522,742.90894,379.2823,756.10516,18.920384192780777
408,2,548.30566,709.32825,523.1747,703.1446,502.49445,719.79663,52.66496087631044
408,3,611.3941,646.0014,630.3979,663.8062,646.02625,688.35876,14.38779936050823
408,4,532.5568,706.8404,515.9128,697.4939,503.84033,709.217,73.47532172373587
408,5,338.00964,780.61053,339.67078,800.09204,352.28412,818.31464,29.81661483439582
408,6,358.9514,813.5023,360.12665,813.93945,369.39514,815.16284,12.883225162672952
408,8,498.22748,708.64417,490.2166,725.1348,486.5106,743.5001,14.500874037016402
408,9,786.06006,685.1073,790.41064,667.2764,788.59283,660.24506,28.20700482674304
408,7,548.4844,716.81537,521.9664,716.61487,499.2339,733.825,37.56156688275296
409,1,376.45502,735.1053,380.5436,742.6724,380.005,753.0221,31.361772000446326
409,2,548.43286,709.14264,523.9491,702.972,502.69446,718.8379,50.88584283363643
409,3,610.5995,645.1273,630.15204,663.14185,646.025,687.8949,14.674246333128474
409,4,510.29776,712.9431,508.5534,702.3103,502.6126,696.2835,35.27167350380233
409,5,353.3543,819.3756,339.6586,799.717,338.87878,779.6175,32.64219659199077
409,6,353.64352,810.89026,359.4618,814.14874,369.5282,821.968,8.588261887233903
409,8,496.72293,717.4088,490.53677,724.2768,488.98093,734.85345,33.641833648076734
409,9,785.78827,686.2496,790.1627,667.6615,788.53564,657.8082,22.619464695599795
409,7,548.7151,717.10956,522.22473,717.34326,499.43372,734.1231,35.856835884135
410,1,376.4278,733.21136,380.30496,742.6866,379.5644,755.0305,25.687214378506617
410,2,549.4056,709.9112,524.4105,703.57855,502.41342,718.16986,47.77451743011111
410,3,609.9558,645.2848,630.1729,662.83777,645.7068,686.50586,15.756948361984417
410,4,512.9409,705.2322,509.01083,702.0131,501.40726,703.19073,48.124033530437686
410,5,355.3725,818.90063,340.28952,800.05347,339.327,779.59424,35.97597328743018
410,6,355.26724,809.11,359.85867,813.6304,369.38895,823.4209,1.2182040160671685
410,8,495.67807,719.596,490.17923,724.4618,489.1302,733.29,41.71859631448889
410,9,783.56177,691.0602,788.1516,674.77686,790.0972,657.6709,9.252851443521081
410,7,549.4521,717.3211,522.65186,718.0466,499.44156,734.6164,33.97245549227457
411,1,375.77304,735.51556,380.1354,744.4596,379.88513,758.1213,27.04986032832913
411,2,551.0819,709.9022,524.3974,704.45844,502.42422,717.73267,42.66706502349005
411,3,614.07294,648.0747,631.9328,663.3761,645.8791,685.0045,16.59733203008002
411,4,517.2008,700.30225,510.99487,700.66956,500.9166,706.1494,25.147033898619952
411,5,354.72452,816.93353,341.5774,801.36163,340.14255,783.34564,35.620323380071305
411,6,362.71796,822.6541,358.90338,816.9177,362.06464,819.56647,163.5819054371782
411,8,496.40738,715.3534,490.22427,724.3153,489.44574,736.31555,30.891056229634554
411,9,780.41315,685.50714,786.62286,678.7945,787.7272,664.87897,38.23383870358431
411,7,549.7801,717.2895,522.59125,718.88416,499.18533,734.78625,30.835761580308546
412,1,377.06378,741.4386,378.86563,748.1439,379.39655,761.38873,12.745725117915272
412,2,551.43335,709.8903,525.1999,705.1015,503.25128,717.33563,39.48047060776885
412,3,614.965,647.91895,631.6903,663.0627,645.8915,683.9107,13.57928340266373
412,4,533.2132,705.4865,516.31226,699.24677,503.8151,707.49774,53.697817570348946
412,5,336.1135,783.7291,342.62552,804.42444,358.9389,817.27234,34.31036478577552
412,6,366.42084,825.0523,358.09647,816.8945,357.21838,813.44574,31.29430916645579
412,8,491.77603,736.9382,490.6949,722.17053,495.73105,714.06366,36.036627426750925
412,9,783.87415,681.7661,786.5807,673.86304,783.2516,666.64484,43.66423972712706
412,7,549.7827,717.0603,522.4134,719.2069,498.87448,735.0154,29.400287252289026
413,1,376.61987,754.12427,376.49426,753.52545,377.94202,765.69336,174.9383267946828
413,2,550.4542,709.60425,526.2172,704.2441,505.13672,716.2336,42.09958204701185
413,3,614.7183,647.972,631.834,662.8199,645.854,683.9281,15.466204685742778
413,4,531.8335,700.48083,517.6788,698.78546,505.60367,711.93146,54.26136007997106
413,5,336.94992,784.39417,342.75793,805.2362,360.38467,821.5466,31.64984178755692
413,6,365.20956,822.4081,361.64478,817.1429,367.411,827.2527,175.59882553484263
413,8,487.4342,746.55,492.10858,721.1053,502.06683,699.25793,14.094409673932121
413,9,787.45917,687.86914,788.66534,678.20105,787.9155,670.766,12.870153456565099
413,7,548.7889,718.15234,522.149,720.1788,498.7084,734.9798,27.919471974349488
414,1,377.46933,747.2474,374.6262,753.85455,374.48404,769.81665,22.772490283751882
414,2,551.50745,709.66003,527.7005,704.1133,510.17474,716.25116,47.820761871080066
414,3,615.72,648.8636,632.3449,663.1767,645.7441,683.7222,16.16229933716293
414,4,547.28625,703.6532,523.92426,702.5124,509.11282,707.48553,21.35583108715172
414,5,362.81265,822.9654,344.33185,808.219,336.98325,786.3289,32.85542036064713
414,6,367.1954,825.1438,351.01678,811.33527,345.62943,793.71716,32.51621355916652
414,8,489.03235,743.6688,494.08972,716.77094,503.6587,693.83777,12.000058761031243
414,9,787.3713,688.25006,788.57666,677.8558,787.6133,671.1987,14.849249737627327
414,7,545.44006,718.0589,520.39404,721.0483,497.67963,735.5045,25.667699755947925
415,1,377.06235,742.7056,374.43073,752.65924,373.6084,767.18945,11.570351999372555
415,2,549.16095,705.9217,525.6663,703.52966,509.00314,707.20245,18.24337260628924
415,3,614.17957,648.212,631.8129,663.1205,645.709,684.7908,17.1164366720784
415,4,554.08655,710.52545,531.58185,704.6788,516.5078,715.61383,50.52139433996506
415,5,356.65564,816.5542,362.74622,818.9773,374.48566,825.9301,8.94182275646664
415,6,358.8306,821.27466,343.2959,807.14264,336.07333,786.60114,28.33490097854972
415,8,490.3424,741.7021,495.18213,710.82477,505.68997,684.3953,12.773758600495974
415,9,786.79065,688.8093,788.15546,678.8959,787.9323,671.9861,9.688419871688538
415,7,540.6626,717.9809,518.64404,721.15045,497.71506,735.60645,26.442056468780873
416,1,376.40997,745.32574,375.12482,751.21277,374.35855,762.0356,8.264792238119004
416,2,543.0258,703.79047,523.4097,703.396,504.81323,710.9486,23.255627897074806
416,3,607.3127,646.25183,628.5418,662.8995,645.1147,686.15765,16.424654169727773
416,4,561.7194,713.42444,540.0352,707.11365,532.1455,712.1322,48.68664100470619
416,5,359.61432,817.14404,365.48093,818.8278,377.97263,827.8862,19.93387459828586
416,6,358.82675,821.599,343.2527,807.17175,335.96518,787.102,27.232703009009047
416,8,489.5845,739.0982,495.52576,709.01324,505.64398,682.8414,9.965670217700069
416,9,784.94305,685.30475,791.153,665.07196,796.3974,648.6278,0.6262009246200564
416,7,538.40265,717.6968,517.27997,721.546,495.60275,735.1993,21.876688293223754
417,1,376.4014,733.2194,375.35272,751.071,374.32703,768.57495,0.0
417,2,535.78296,706.0231,522.92365,705.53253,509.1754,709.92737,19.9118759947516
417,3,606.55365,649.8527,627.74506,665.33057,644.04926,688.37805,18.579971085654996
417,4,533.57904,705.73474,546.76587,708.12933,561.97894,718.33575,23.565406639922788
417,5,360.4779,817.5932,365.2597,818.065,378.10025,827.7068,31.267461125565976
417,6,359.5437,821.87976,343.48758,807.16534,336.6259,787.1143,28.605164915310468
417,8,488.8515,737.20074,496.56882,705.5582,505.16754,676.22144,2.6297199294430778
417,9,791.17017,638.50385,791.5905,646.13165,792.5346,644.60504,145.11215950489702
417,7,538.6497,716.1318,517.83295,722.3098,494.69327,735.4729,13.103603413040315
418,1,377.15378,730.73047,378.51178,749.82654,374.23572,760.9661,25.067587251192627
418,2,524.5519,704.8049,520.78015,708.555,522.0502,712.9509,61.278996203938036
418,3,605.8306,649.34863,627.097,664.77734,643.7031,687.81647,18.25585924337504
418,4,530.3037,702.55896,545.4191,708.5658,562.0916,719.0701,10.539803522083474
418,5,361.16843,816.15717,365.95447,818.4814,378.87506,828.17316,10.971349442849545
418,6,360.02136,821.8337,344.059,807.8371,337.72083,787.7418,31.24857879734886
418,8,489.34213,735.6562,498.28534,704.49567,505.6888,674.6286,2.091812260210021
418,9,787.01044,669.6469,791.32355,651.0805,793.0255,630.9418,8.247550196855197
418,7,537.7005,713.85443,518.8841,723.30536,493.7301,735.83923,0.18238424868700404
419,1,377.93936,726.1347,378.607,749.3827,372.0049,767.7434,21.422353885371734
419,2,522.33704,717.76587,518.04175,709.7479,521.5475,700.18634,48.31374031364212
419,3,609.6189,645.3787,628.7747,662.84326,645.137,685.71246,12.061548886879896
419,4,525.53784,704.28937,543.7643,710.02264,558.64954,722.5567,22.637500812879363
419,5,363.74005,817.375,366.71912,819.00037,379.4868,829.26636,10.184740009684994
419,6,362.85315,822.73267,345.55026,810.51184,337.907,789.64655,34.64840019057266
419,8,489.54715,735.0448,499.3591,703.46594,505.89584,673.1799,5.081221604538742
419,9,783.61,687.49414,790.2966,658.25824,787.9062,629.1795,17.581973317960287
419,7,536.59686,712.9462,518.6703,723.3375,493.13907,735.9552,3.800193678482338
420,1,377.7257,726.89307,378.14404,749.51355,371.94272,768.0996,19.511014572874267
420,2,521.92303,695.95795,515.832,709.1454,516.7817,720.33984,29.640651129573996
420,3,612.91815,644.7302,630.6985,661.8504,647.0347,684.995,10.867940444877112
420,4,527.7532,701.416,542.15845,709.76056,555.8704,719.93616,6.496458368739709
420,5,362.1809,816.37885,366.99744,819.015,380.4069,828.31384,6.046885758328983
420,6,360.62393,821.7737,344.61066,810.9355,338.11343,791.06903,37.79878148504968
420,8,489.2969,733.4413,500.2235,701.2552,505.70447,672.1993,8.06898367045057
420,9,782.5097,689.6259,789.03827,660.1651,786.7298,630.3372,16.920360693461685
420,7,535.8413,713.42706,517.4133,723.803,492.12607,735.8989,3.8181344489756004
421,1,377.84647,726.7669,378.0177,749.07886,371.36,767.5869,20.224376883862586
421,2,523.9955,698.7092,517.2751,709.8867,515.47815,720.30927,21.234026204814253
421,3,614.1636,645.4813,631.4792,662.1766,647.3118,684.9466,11.232980974732113
421,4,530.19324,702.19,543.1954,710.68427,555.9737,719.85144,2.4992019017459595
421,5,360.53326,810.9509,364.0554,816.30707,374.8734,821.239,32.16333284000535
421,6,359.56314,820.9214,344.22324,811.8401,337.40002,792.05994,40.342260740873094
421,8,488.20026,734.31335,499.57666,701.58997,504.83984,671.01434,9.403224872625318
421,9,782.0808,688.86255,787.3224,659.80273,785.65326,630.30774,13.46352792413015
421,7,535.6661,713.06464,517.8552,723.612,492.50476,735.4843,5.53845542724378
422,1,377.879,727.0891,378.5859,749.0144,371.7167,767.3294,22.405658799111073
422,2,524.4502,701.9913,517.0506,710.75586,517.66455,718.32385,44.81105171329533
422,3,615.3464,646.0315,632.26184,662.24316,647.9609,684.6784,11.23469892008551
422,4,527.4534,702.3593,545.48224,712.3127,563.2952,722.719,1.3912827746329164
422,5,363.7103,817.7796,364.84604,814.55743,371.45566,810.62274,39.8183367928067
422,6,360.71948,821.349,345.96506,810.3801,337.3922,792.3573,27.932969472412335
422,8,488.69354,734.28815,499.56998,702.0819,505.82837,671.3812,7.138419983393297
422,9,781.9004,689.41315,786.83453,660.2962,785.29846,630.7307,12.592080878642589
422,7,534.7993,711.86914,517.8748,723.1327,492.3041,735.36694,8.07576892128132
423,1,372.47736,766.46686,378.55215,748.4218,377.89532,727.5846,20.411091580249067
423,2,524.3843,698.5358,518.21045,710.77234,519.70435,719.91626,36.05161904457712
423,3,615.93506,644.3516,632.7849,661.81757,648.1142,683.76495,9.038833229494722
423,4,528.99225,706.4388,546.8592,716.18115,561.2986,730.7466,16.646530949351355
423,5,365.7778,819.8294,371.56104,819.543,381.03174,823.351,24.738970670710927
423,6,338.28958,792.8553,349.0805,809.65265,363.5135,822.8236,14.900268548510041
423,8,488.45715,734.1003,500.14465,701.9976,506.1641,669.74756,9.432297627850751
423,9,782.0657,689.8301,786.7026,660.99725,785.4847,631.2041,11.476945297967376
423,7,534.53754,711.24927,518.11584,722.75055,493.27823,734.8588,9.01720016759942
424,1,372.16092,766.5157,378.2571,748.60925,377.93707,728.0933,19.694697667510987
424,2,523.7211,703.33887,520.23846,714.16,525.0584,721.7515,50.252097663072604
424,3,614.84064,643.64325,632.99585,660.86487,649.28674,684.38763,11.806821974389313
424,4,529.92676,702.00854,546.6839,713.4627,563.9297,724.5369,1.6479388629107379
424,5,374.00964,825.89056,366.16507,816.183,363.66025,809.752,17.660625900045453
424,6,366.76016,823.7269,351.44653,809.98553,339.46826,793.10175,12.743433992931308
424,8,488.515,733.8064,500.5413,700.937,505.32886,667.244,12.009335702205565
424,9,782.1329,690.7713,787.19604,661.2194,785.8702,631.98346,12.31876855335734
424,7,533.61487,712.16327,517.4941,722.4952,494.3136,733.99115,6.27772901322611
425,1,377.88568,732.51294,378.8197,749.02203,372.65564,762.72595,27.456489685814315
425,2,540.55286,709.8154,523.2517,722.44055,497.41208,733.89105,12.219354425124303
425,3,613.13007,645.5725,632.37476,661.36615,647.68964,684.1924,16.766150423854054
425,4,532.505,704.41766,546.83154,714.4744,564.2025,724.99347,3.870497545977173
425,5,355.32135,796.55066,355.7027,773.46686,370.0648,764.0137,55.700484688594884
425,6,371.59073,825.79865,353.66614,811.4635,340.59555,793.32935,15.566011365227093
425,8,488.08557,734.1313,500.91794,700.5419,505.97833,665.61633,12.664358635424053
425,9,781.8764,690.8231,786.86993,661.287,785.3996,631.8384,12.45430198440893
425,7,536.3749,714.4039,518.41376,722.80255,494.28412,734.28754,0.3926690241331743
426,1,378.05673,733.7147,378.56082,749.11725,371.9962,761.2983,30.19572957291729
426,2,525.8675,695.5407,521.14636,712.2316,518.9598,724.5332,5.714911466891848
426,3,611.9994,650.8859,633.3446,664.20044,646.484,687.1,28.19875243797524
426,4,532.80774,703.59094,547.2981,714.9973,564.9489,725.77136,6.808901128992826
426,5,376.70853,728.0817,372.85568,749.0062,362.27347,761.3766,30.112249977350984
426,6,376.42773,827.031,358.17703,813.69604,344.1361,796.12036,15.225302865533104
426,8,488.1768,734.2071,501.03668,700.9135,506.66263,665.562,12.076999720814415
426,9,781.8456,691.2565,786.702,661.8163,785.5041,632.07184,11.673439419004511
426,7,535.26526,714.5766,518.93176,722.76874,495.53354,733.85004,1.2940708558776979
427,1,374.0842,757.67267,372.0812,760.9753,376.37283,771.9058,52.6725715167458
427,2,526.4621,695.58984,522.0669,711.6795,519.3556,724.47546,3.3153477622840293
427,3,611.9245,656.628,633.54504,666.16376,645.3112,687.27106,37.06276410522152
427,4,532.6767,703.59564,546.66034,714.47736,564.56146,725.5982,6.039067735013459
427,5,377.83163,737.42053,378.86218,750.45825,373.4426,762.13837,29.410811005941216
427,6,382.48984,828.5449,359.8962,815.2141,343.72394,800.21124,12.31012180007127
427,8,488.2215,734.33984,501.28973,700.66815,506.54065,664.88354,12.863789111909853
427,9,782.14996,689.19495,787.1803,661.07526,785.3264,631.69366,13.752768677019212
427,7,534.8788,715.45123,518.78705,722.5858,495.76416,733.92914,2.3183244008170414
428,1,364.13187,763.149,357.5736,779.1266,363.65414,803.1753,36.50590276651018
428,2,526.2889,698.5046,521.92896,711.97974,520.45465,723.586,10.689807524023387
428,3,613.5053,660.8576,634.0207,665.4161,645.04,686.6663,50.06358542482961
428,4,539.1873,712.46063,545.95013,714.99744,556.4368,726.98676,28.263195118652327
428,5,379.19855,731.46344,379.31488,752.5237,370.86588,768.09534,28.800244234680292
428,6,378.9347,830.42175,364.84415,819.07605,356.3294,805.50104,19.061555560771563
428,8,488.05048,734.6985,501.52933,700.9489,506.4953,665.15155,13.872779787390092
428,9,782.3421,688.7915,787.37933,660.82635,785.7902,631.81396,13.346077121402239
428,7,532.9089,715.8624,519.172,722.7544,497.63092,733.6015,0.08392937202498843
429,1,340.7803,793.65796,350.2918,809.6564,363.81982,820.3807,20.8617818844297
429,2,527.8831,697.53754,522.48615,711.496,517.99945,724.16675,1.6397244467271481
429,3,614.984,664.0308,634.76666,664.5401,646.835,687.43054,60.72611340088388
429,4,544.7299,717.09076,547.2366,716.05396,559.0802,726.974,65.14764087137492
429,5,378.85178,739.05035,378.24673,756.4153,370.76944,765.8525,36.39501646987168
429,6,376.67984,823.03186,374.1471,823.1744,372.61374,822.2921,33.135921176822656
429,8,487.98718,734.5615,501.36246,701.2264,506.7982,664.99963,13.329022927776656
429,9,782.1568,686.1472,787.9721,660.0948,786.274,633.4094,16.224116488850783
429,7,523.5259,717.561,519.191,721.34845,503.38867,730.3928,11.359797657341119
430,1,344.36038,797.5656,358.98706,814.3977,376.27454,825.0463,17.378209753468873
430,2,530.54034,712.47424,526.9711,720.6357,510.31528,729.9186,37.24648787273718
430,3,616.1381,667.3702,634.9118,663.72546,647.6205,686.802,72.14431044901423
430,4,541.7111,712.06866,549.20685,716.61316,561.9691,729.5049,14.061612560168808
430,5,377.79486,756.14905,376.79547,758.5501,373.27002,754.8003,114.16795323296758
430,6,378.72824,824.0383,374.16632,822.1509,372.732,820.5705,25.296837045121993
430,8,488.24933,734.0144,501.5953,700.769,507.2606,664.9458,12.885752182569295
430,9,782.21594,685.10596,788.8178,661.04553,787.8257,635.7212,17.58710535342133
430,7,527.7456,718.4792,522.516,722.37866,504.33313,730.76324,11.954490970233028
431,1,356.05597,798.9796,360.33563,810.99457,370.48712,823.629,19.175429301413676
431,2,541.0089,712.93695,529.719,720.5973,503.87958,731.5593,11.168916277918903
431,3,618.496,669.3225,635.6346,664.2834,647.8716,687.40735,78.49707741224437
431,4,548.8541,723.7219,547.30597,715.53375,554.80743,729.77924,162.93601975864382
431,5,376.85382,752.62036,377.14322,759.117,376.23257,758.0514,142.03427368726426
431,6,370.21643,819.02594,375.0158,822.3813,382.1963,826.9459,2.5139604602348378
431,8,488.8662,731.3956,502.3533,699.0502,508.1891,663.9305,13.200112861668758
431,9,782.33124,690.02747,788.5044,664.8121,787.9598,637.9953,14.919872291013633
431,7,540.7122,718.85754,524.57184,721.7958,498.4306,731.93787,10.887665707538055
432,1,349.61493,796.46094,357.50452,811.54504,371.3101,825.5428,16.99263324114079
432,2,536.30707,712.84094,530.3154,720.0479,508.00793,730.1583,25.87956426082187
432,3,619.3495,669.81665,635.8034,664.6399,648.1288,686.9266,78.52044748552741
432,4,550.18445,721.6707,548.5909,717.22174,554.37463,727.81555,171.0742969126518
432,5,377.52237,759.16034,375.8181,759.76855,376.518,755.0977,118.16244088634441
432,6,378.99518,824.7525,374.832,822.0041,371.6644,819.7355,2.17816600030641
432,8,489.73553,729.15857,503.11456,697.4816,508.58307,662.5009,14.012078401209184
432,9,785.22473,671.0552,786.47144,667.6014,787.8661,657.6026,11.90732800699329
432,7,534.3734,715.965,523.863,720.0382,498.1592,731.1594,2.2133740470060665
433,1,342.4675,795.6964,354.8596,813.29193,371.27097,823.3786,23.268417100188636
433,2,532.3469,713.11194,529.98285,719.97345,511.1717,730.5468,41.64960352849127
433,3,619.941,671.43384,635.93335,664.938,648.4484,686.74854,82.25865059281016
433,4,539.1313,720.3759,549.41565,717.3239,566.73267,732.3407,57.45967909496494
433,5,374.3786,748.8503,372.972,761.8177,378.76395,768.6373,46.53229514358264
433,6,386.7042,828.4237,371.0531,821.77045,360.30365,811.52277,20.6007766868418
433,8,490.9978,726.80273,503.16293,696.1841,509.5981,662.4287,10.875056472064413
433,9,780.3111,679.44586,785.6476,672.574,787.6389,669.9904,0.20747905542313175
433,7,522.63885,717.3741,525.34357,717.7705,506.732,728.71454,141.20514865235273
434,1,343.58435,795.97675,356.0724,811.9521,369.43146,823.74255,10.553983313379986
434,2,524.6142,714.2988,529.0924,719.69904,520.0324,728.7019,84.84898861916187
434,3,622.12463,673.302,635.8674,665.57806,647.6951,687.0843,90.5282001507899
434,4,537.3425,716.4469,550.1046,717.81384,567.73865,733.4662,35.47931670213065
434,5,362.44873,776.40576,365.60535,762.87415,371.3997,743.6445,3.6379267753285416
434,6,379.85666,826.693,376.02597,822.7431,375.29718,819.35114,31.99618518394725
434,8,492.0536,723.61957,503.91156,694.6534,510.1599,661.54266,11.576190759426643
434,9,780.4453,690.6464,784.9249,676.1148,787.52826,653.57587,10.544134089119895
434,7,525.2794,728.74884,528.0141,717.8029,515.9529,720.4051,116.2021616908253
435,1,369.05386,775.39166,361.33276,791.46094,370.01053,806.072,56.37052952168122
435,2,525.44196,718.2944,526.29913,720.0106,523.56805,727.3966,46.83240413969221
435,3,624.27075,674.10516,637.1722,665.2016,647.61084,688.0689,100.07428316600794
435,4,537.2505,713.21735,552.24634,718.53894,570.4116,731.7207,16.428458299199093
435,5,362.13205,773.86597,369.23233,761.96027,374.50476,741.97736,16.030402550197504
435,6,378.6591,826.95667,359.7231,814.99603,345.14136,798.3164,16.561235237872197
435,8,492.3817,723.2128,505.26117,694.86053,510.61597,661.4786,15.317464216054054
435,9,778.8778,684.1304,785.8248,670.3763,789.6596,643.99146,18.528293976715084
