Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle
78,9,468.3727,349.153,442.78827,352.0402,418.7732,367.2986,25.992067092952862
78,10,509.67865,201.41478,526.0788,196.24388,540.3134,194.9343,12.243420936840794
79,1,472.98007,606.4502,448.48065,624.9752,451.9486,649.519,60.9480421096292
79,2,528.784,445.01282,511.93787,458.17383,494.83167,472.2328,1.4166506104169387
79,3,388.5945,628.26746,388.589,638.2693,403.23325,641.609,77.18466810423196
79,4,847.50085,504.4886,852.89154,533.9302,861.60657,564.00354,5.785367270914237
79,5,485.6124,665.54144,498.47998,662.94037,509.02545,676.51825,63.592620032499546
79,6,686.5874,218.54517,680.33765,235.69511,670.443,251.03586,12.79900339557752
79,7,678.60095,208.37578,668.0817,220.27438,657.1709,234.8685,4.6965691030301375
79,8,480.62018,677.6189,471.57397,665.99115,475.96558,668.41406,156.76853319906394
79,9,471.49097,351.15045,443.85135,351.84546,419.41458,367.0849,30.50838658109707
79,10,509.1952,201.48392,526.6158,195.51305,541.74396,195.26743,17.988885549055006
80,1,472.89087,606.3347,448.90787,625.504,457.11557,650.19183,69.75498729947736
80,2,493.10974,464.6784,510.8008,458.87915,529.72876,445.4016,17.30305637515732
80,3,382.61063,635.0016,390.45917,644.016,406.3592,652.0294,22.207435557604406
80,4,849.95996,508.0667,853.5499,534.90533,861.67206,564.48737,7.7342366889579335
80,5,483.81635,665.9137,500.32303,662.8877,513.47754,675.7659,54.780068463726565
80,6,685.26587,221.82826,679.3581,236.2027,667.2662,248.59276,21.960015211140707
80,7,678.8558,211.96939,667.5251,221.1949,656.10126,232.56476,5.711652475097697
80,8,477.29532,677.4821,471.46683,665.7935,475.78247,668.6467,149.97300266650922
80,9,473.3193,351.01056,444.37997,351.29657,419.53262,366.82513,31.43742794424048
80,10,541.5952,195.03838,527.89404,195.65833,510.94263,201.17955,15.450124438760367
81,1,472.9582,606.3581,449.66772,625.6172,458.8042,651.2184,70.05265835741501
81,2,493.1543,459.61395,510.85938,457.20657,530.0145,444.76172,25.268178136341728
81,3,390.36517,633.04254,390.74066,642.34344,407.86224,651.3717,59.88534998694876
81,4,861.0656,562.35205,853.56,536.5802,851.38104,512.9949,10.958997006905598
81,5,486.84998,663.8496,498.80167,663.5609,508.25122,677.2335,56.73419872149112
81,6,661.4446,254.89278,677.52515,237.74648,685.83057,219.78937,18.34166844323558
81,7,670.358,221.12569,668.2365,221.10774,664.6653,226.286,55.89219461333973
81,8,480.32968,674.7838,473.35977,665.11566,475.99652,672.33704,164.2703393700668
81,9,470.7466,351.9811,443.54285,351.82043,419.45517,366.4909,31.681685713453437
81,10,539.79156,195.75323,524.34784,195.41612,508.0972,201.81612,22.74651054194198
82,1,473.39554,606.078,450.86133,626.32623,459.75006,653.067,66.44555286816491
82,2,497.6733,457.22717,511.55573,457.08426,530.7233,443.95078,33.82881134266716
82,3,393.3581,627.2655,391.93283,641.00183,408.181,651.33655,63.46515853713846
82,4,859.5272,562.9503,853.34595,540.3828,848.8519,520.02155,2.8713308887432785
82,5,486.10223,663.82935,501.15924,663.3331,510.73297,677.6134,58.049003459083686
82,6,664.75934,256.24225,677.1599,238.51132,686.0527,219.48572,9.916115064173061
82,7,656.6276,235.2297,667.788,220.12653,678.5938,208.73958,7.037594866635025
82,8,490.45294,655.8602,477.23938,662.7188,475.84543,678.60785,57.55440771254043
82,9,470.70016,351.5468,443.75793,351.7938,419.7162,366.2622,30.514480756699715
82,10,536.95575,195.63063,522.63007,196.06938,507.4591,202.59421,21.517637005472718
83,1,470.6892,608.74365,452.16284,628.45807,465.38565,652.078,72.46131454467101
83,2,505.05542,456.9516,514.7561,455.9348,530.97986,443.52798,31.422666189069396
83,3,393.69366,626.38055,391.2378,640.9071,407.8911,651.36237,67.47438331214424
83,4,859.4221,559.5157,852.2789,529.9445,849.4709,499.98596,8.225690580734454
83,5,491.82773,644.801,503.45764,657.3837,524.2497,661.8116,35.231426118558396
83,6,663.38763,256.4181,677.0395,240.79582,685.17535,222.91609,16.682174749903314
83,7,664.28284,226.22545,667.41876,222.91855,671.0086,226.1055,88.11777829841435
83,8,491.0734,654.3458,477.52045,662.4607,475.28336,678.62555,51.20956312792834
83,9,470.66104,351.24313,444.2437,351.582,420.5672,365.47345,29.666018378498308
83,10,533.66406,193.17482,519.6172,197.42686,503.19843,202.96674,1.8036338671054968
84,1,471.169,608.4797,453.3952,629.2488,465.9492,653.509,67.91661038124086
84,2,515.84845,454.73004,514.487,456.5945,521.8285,441.00568,169.08066680943077
84,3,396.2185,616.04944,392.71075,635.2583,410.54385,648.1485,64.48849767092992
84,4,857.1582,547.764,851.26105,527.0458,851.89124,511.04657,18.14391545825225
84,5,491.86145,646.30566,506.27484,656.8109,530.10724,661.1654,25.732086561103994
84,6,666.59564,254.61462,675.6669,241.36223,682.1084,227.07877,10.117210317988997
84,7,675.8539,215.94643,666.3248,223.32637,656.9353,237.66362,19.022428535607066
84,8,488.50342,656.65985,477.17377,662.3097,474.75134,677.18823,54.24822773647861
84,9,471.19232,351.12305,445.2677,351.3086,421.77908,364.5472,28.996342051429483
84,10,531.234,195.63884,518.26807,197.23257,502.58844,203.11699,13.563172406119024
85,1,471.79523,605.9412,453.45526,629.03455,464.6589,655.4794,61.415941516740055
85,2,500.473,451.1411,512.6974,454.53806,529.74524,442.95453,49.724654151490796
85,3,399.3252,607.95026,392.49457,631.1119,404.91122,650.68884,48.81623048272748
85,4,858.91907,554.4991,851.42523,526.2125,850.00867,496.26352,12.130226150798904
85,5,492.07495,664.55597,520.51874,661.8719,555.99506,668.51013,15.989206233838532
85,6,684.77625,222.36742,673.75134,242.27289,660.43713,263.1167,3.5883963471299225
85,7,672.60913,219.4666,667.9083,221.46167,656.7599,232.98785,22.957535527880506
85,8,485.62616,662.4242,476.9195,663.3838,475.96133,675.2622,79.09887871348704
85,9,472.09485,351.25702,446.2678,350.5961,423.32397,363.91586,31.602696506800378
85,10,532.1173,194.7569,518.2612,197.90764,502.20175,203.34077,5.880666386570187
86,1,470.21252,608.64526,453.22073,629.22723,465.81253,653.1296,67.32228525855089
86,2,500.80737,447.26462,511.84976,454.66476,528.6963,445.73828,61.7461455254666
86,3,401.5752,605.8516,394.02948,629.7741,402.35306,649.57983,40.30162783731283
86,4,858.655,554.24603,851.05505,525.8072,848.92645,494.95233,11.015601264559962
86,5,491.4874,664.3174,520.4442,662.00806,556.214,668.3957,14.684704083262169
86,6,684.6986,222.80237,674.3158,242.08945,660.229,263.03836,5.6234360577771465
86,7,676.4078,212.14969,669.12787,221.41847,653.2754,234.86493,11.547701432479844
86,8,489.09186,655.4185,477.1676,662.50964,475.02036,678.4679,51.59751379665504
86,9,476.25827,351.41788,448.7616,349.02707,423.87848,362.1555,32.785588501037026
86,10,534.42566,195.12466,520.7178,197.53769,502.89597,202.92334,6.830873025589244
87,1,468.01443,617.18286,453.42386,629.4098,468.049,644.3425,94.44071991924378
87,2,499.47372,444.70963,510.73996,454.7265,527.30457,446.80423,67.20064346993077
87,3,399.99445,606.6402,394.41818,627.96844,395.7732,642.62854,19.932752682206182
87,4,849.5003,494.9803,850.1328,523.7469,858.1454,552.6269,14.246757680432685
87,5,491.90884,664.35767,520.5763,662.0556,556.0226,668.44977,14.816766661119093
87,6,684.4772,224.23187,672.3254,243.49347,657.9118,265.46667,1.0160633084743873
87,7,675.32526,213.02672,668.7694,222.1645,651.7697,235.38031,16.480687518392145
87,8,489.90292,653.9896,477.83337,662.0872,475.14386,678.53845,46.85709383636717
87,9,475.40765,350.74945,449.71265,348.36826,426.01025,360.32437,32.06214949234813
87,10,536.77,196.0852,522.7102,195.82346,507.17944,202.32266,23.77453109573539
88,1,467.04312,622.39813,453.76694,629.5007,469.3291,640.2986,117.09884795036535
88,2,482.62012,439.10416,502.04382,454.18817,522.967,444.97058,61.60776086387263
88,3,402.66656,600.63434,395.61548,622.22235,392.17413,637.423,5.331676767142773
88,4,856.1004,544.5122,849.62946,524.4787,851.51697,507.76004,24.342120827940292
88,5,491.82175,664.4179,519.99445,662.3068,555.8639,668.788,14.527554870036465
88,6,682.74664,223.99811,672.8705,243.23819,660.8475,265.07635,1.663069786957432
88,7,672.95886,212.87468,667.8583,222.31895,653.511,237.18427,15.611874855494213
88,8,483.77545,664.3012,478.12912,662.9422,477.6644,670.2682,99.90336740498915
88,9,476.81726,350.27438,451.24133,348.3691,426.2596,359.80487,28.85702418851931
88,10,542.1364,195.08028,526.3676,195.43382,508.13168,201.65762,17.560027110594394
89,1,462.513,655.6382,453.96442,630.4302,472.22733,608.2065,58.145480972178255
89,2,481.73715,438.3998,501.15674,453.81967,523.3663,444.57776,61.0442116997531
89,3,403.1216,599.039,397.62442,618.7352,391.59595,639.65045,0.48416387877911865
89,4,859.5509,552.8126,850.39374,525.3211,848.2271,494.36026,14.4194446179709
89,5,491.1753,663.8807,518.54596,661.32733,554.2089,668.02466,15.96554628273428
89,6,682.9822,224.05359,672.3487,244.10483,661.31384,266.8455,2.0528076984065335
89,7,671.40393,213.31622,667.5133,222.95222,654.6535,238.6639,17.313031596267606
89,8,478.97034,667.6467,469.83115,663.65594,471.72916,668.11444,136.64907406380962
89,10,540.3883,194.17822,530.0604,195.32018,513.3641,200.97961,12.415191233825027
90,1,462.07474,659.59283,453.86768,631.54346,471.58432,605.9984,51.052182497110756
90,2,480.9632,437.8437,500.37946,453.38672,522.47064,445.43372,58.477115941147815
90,3,403.0145,597.73785,398.30554,616.8577,393.82825,637.77155,1.7523415582135482
90,4,859.7185,552.4335,850.76105,524.6677,848.4023,494.08835,13.469320557176992
90,5,491.9848,662.7564,521.18146,661.69244,555.7901,668.49384,13.205271465396386
90,6,680.8128,227.40097,670.9706,246.4895,657.7541,268.6852,3.4957521033986265
90,7,668.7588,215.1112,667.3685,224.31384,658.2108,238.43857,24.366410406043904
90,8,469.80774,674.2304,462.40485,663.66595,471.34836,663.1324,121.60609992069075
90,10,541.0698,194.90517,528.1867,195.19943,512.274,201.77368,21.139200971188906
91,1,462.49298,660.74164,453.79507,632.63873,469.6046,606.3465,48.21592292777622
91,2,479.3732,436.8687,499.53305,452.4326,522.7166,446.26117,52.57531027469143
91,3,403.8839,597.3658,398.62747,616.34216,393.9677,637.09406,2.8270164579745183
91,4,859.2333,552.0926,850.64764,523.477,848.6131,492.52957,12.939653121814613
91,5,494.1727,660.0157,522.36285,659.63293,554.2401,669.90015,18.6308899052729
91,6,681.6272,227.51154,670.54,249.40692,654.931,273.07452,6.548739233441632
91,7,667.54926,216.66628,667.4711,224.66866,659.80035,239.15201,27.347558344767943
91,8,468.86456,670.7649,463.05695,666.6686,471.13342,666.62476,144.49247364163125
91,9,478.48727,351.68744,452.11258,351.28955,425.84937,361.1886,21.51656623544001
91,10,540.193,195.09518,526.36127,195.71011,507.97913,201.98721,16.308341396838745
92,1,462.23843,660.69305,452.79147,632.7971,468.44757,607.14514,50.10552873308851
92,2,479.78793,437.4518,500.11414,451.35632,523.26697,446.2666,46.77300311620153
92,3,402.98325,595.8898,399.267,616.27264,393.374,632.5713,9.545384560176053
92,4,857.2703,545.9452,849.8526,522.2336,849.11896,498.85303,15.574039670064396
92,5,495.95825,660.09485,523.862,662.00415,554.7759,668.0446,7.14177199727302
92,6,682.62946,225.92871,670.86804,247.07932,658.1011,271.1423,1.1284789859266495
92,7,667.16016,214.67136,668.26263,222.98254,660.0587,237.56839,36.91206931168717
92,8,471.20697,667.4397,462.22626,665.8711,466.7993,667.57874,169.43112952972086
92,9,479.4853,351.4272,453.1701,351.68762,426.3731,361.17047,18.920700155011964
92,10,538.75854,195.30531,524.21204,195.9394,507.27527,202.76183,19.44444161038955
93,1,461.82907,659.8827,452.50085,632.8002,467.49292,607.6411,49.79594469350709
93,2,478.8795,436.5335,499.6347,449.3597,523.52606,445.8596,40.049656168557796
93,3,403.77032,594.4457,398.1269,615.69226,393.2456,632.3079,1.4959328294299918
93,4,858.44464,550.9667,850.93304,523.9329,845.3872,497.08093,3.8590466543979627
93,5,496.71176,656.46344,523.7328,660.6342,548.6682,668.64624,9.038224550331513
93,6,658.32623,269.8365,670.30206,247.20332,682.22034,227.93135,3.849139125031236
93,7,666.096,214.83572,668.2716,221.85622,662.9336,235.15137,39.09331309283801
93,8,471.75726,666.14856,461.5059,664.0991,464.9187,667.2039,149.0111484332471
93,9,479.59042,351.312,453.65054,351.76862,426.8267,361.288,18.530572198226306
93,10,535.264,194.64554,520.7262,197.41547,502.8503,202.95851,6.440467898261822
94,1,461.61465,660.5166,451.31866,633.41046,467.26636,607.66925,52.57861283150377
94,2,476.7118,435.46948,499.12396,447.8649,523.58716,444.3713,37.07296813252163
94,3,403.19873,596.7593,395.61386,619.4388,397.64526,643.4989,23.317902983405677
94,4,858.1382,550.61127,851.07684,523.73315,845.0632,497.73584,1.6954673386435963
94,5,497.22647,655.76434,520.6248,660.74603,540.14154,668.25055,9.013364400558832
94,6,657.52386,271.79208,670.45386,247.65819,682.4059,227.92029,3.0157765167161714
94,7,665.4366,214.85945,669.0971,220.77461,664.68115,232.79253,51.926507355282475
94,8,471.91693,666.275,461.39642,664.39105,464.37622,667.2146,146.6949579264758
94,9,481.16022,350.8404,454.08173,351.74527,427.16446,361.0123,17.08354474445512
94,10,536.232,193.63687,521.0855,197.6983,502.93628,203.27502,2.0703702950355725
95,1,461.1785,661.301,450.52438,634.7117,466.03098,609.3625,53.290467597357825
95,2,476.32428,434.89282,498.64362,446.56253,522.86035,443.80545,34.098075638251565
95,3,403.16888,597.7262,394.68793,621.60803,398.5656,646.4542,28.421505324136483
95,4,857.88226,550.2487,850.7129,523.7795,844.4843,496.3618,2.3565078062808387
95,5,497.19745,653.92834,519.49225,662.17664,536.1089,671.0879,7.901346964789149
95,6,681.8967,228.70798,670.9473,248.14116,657.59283,272.48257,0.6480072396634939
95,7,662.69214,228.2912,670.31506,219.34158,668.75165,217.75,84.91150974730189
95,8,475.6398,665.8389,461.72052,665.9731,461.85535,668.819,92.16021095265017
95,9,483.7397,350.46658,456.14114,351.59985,427.65417,360.75726,15.469111482808067
95,10,535.1598,194.95415,520.2078,198.13533,502.02716,203.40158,4.14316611070586
96,1,461.14664,659.34375,452.30038,634.82,466.37073,611.7105,51.17085558088694
96,2,475.30328,434.19827,497.85635,445.77115,522.74805,444.33725,30.46107557666302
96,3,404.02136,595.97986,395.98615,621.9887,399.56802,647.5929,25.131768060918983
96,4,857.85376,549.52094,850.5439,523.1242,844.1002,496.2171,2.011102498385478
96,5,502.80838,645.79877,522.88666,654.11017,548.09534,660.7884,7.649295485984662
96,6,678.7533,233.46861,671.3013,249.24808,657.59503,272.97754,4.731392541931705
96,7,656.55835,216.69833,673.9302,223.90979,668.999,235.45033,90.59201387202293
96,8,478.9818,665.1484,462.2916,666.2452,458.4425,670.76337,45.81217704061163
96,9,483.97464,351.9688,455.54077,351.54224,428.17166,360.7112,19.380962834640236
96,10,534.6973,195.52376,520.04236,197.52487,502.80402,203.08713,10.107640752215252
97,1,461.4758,663.1361,453.27362,636.71313,467.2539,611.68744,46.434661238924164
97,2,474.80658,434.0713,496.98584,445.85065,522.1005,446.09393,27.417667493677524
97,3,401.6963,615.5611,395.87115,625.2199,394.09744,630.60565,12.865230945463036
97,4,851.86597,535.19934,849.3613,520.91907,848.43335,508.51822,5.668424189094157
97,5,500.71136,634.4274,516.34875,651.58844,540.52026,663.4613,21.499799736670248
97,6,674.5431,234.99341,670.19183,250.49466,656.3849,274.0171,14.732009849922418
97,7,656.77136,217.02629,675.12134,226.75107,666.93365,238.11775,97.8442126222578
97,8,479.29102,664.3752,463.66614,667.6643,459.6933,675.012,49.7128225434426
97,9,482.1996,350.91357,455.94733,351.93726,428.2467,360.75632,15.426865692930209
97,10,534.38544,193.86072,519.53394,198.37665,502.96826,203.74084,1.0296462182277708
98,1,461.43747,663.47107,455.7099,636.52057,468.62762,610.91345,38.76714217349022
98,2,471.8381,434.6912,494.62872,445.59473,520.13635,448.82053,18.35988105459377
98,3,400.8499,626.09436,397.3682,631.3531,399.90497,639.30914,51.19269690138307
98,4,851.1412,535.5839,849.02,516.5944,843.918,499.5738,10.31268985536987
98,5,500.4297,631.5694,506.59106,648.87506,520.9984,652.7824,55.228703199814866
98,6,675.43774,237.22163,670.09106,252.3817,656.69415,273.9949,12.365820624791722
98,7,651.2233,219.2026,671.41833,227.2224,659.52765,250.46463,95.43531401576413
98,8,458.6192,651.85175,459.69156,654.2467,469.6577,658.3787,43.360113796533106
98,9,483.53632,351.84637,455.86395,351.94904,429.12805,360.07498,16.69324700093133
98,10,532.27277,195.72166,518.1068,197.4749,502.31296,203.25366,13.04162353656317
99,1,471.04956,626.5991,463.6308,633.62476,477.57187,629.61865,152.59153778864152
99,2,468.90366,433.81097,491.37936,444.63004,517.6214,450.18744,13.747481263478043
99,3,400.4021,629.81665,400.3415,633.92346,409.52118,639.25714,60.68760719705114
99,4,842.3364,498.2627,843.9608,511.0089,844.4508,522.9556,4.914103001599171
99,5,501.262,628.9752,507.43903,651.16754,523.1543,653.7856,64.98776560733599
99,6,664.08014,253.27478,670.5507,250.63034,661.77106,264.2975,144.94553500621006
99,7,659.5418,250.97055,672.51434,228.8988,651.8106,219.00859,94.91073010275272
99,8,467.77393,614.1894,456.3617,636.7401,461.84488,661.37463,39.390998147680506
99,9,484.19138,351.90826,456.6519,351.63858,430.2889,359.95633,18.072011447439834
99,10,535.6106,194.52959,521.42676,197.51256,503.46777,202.83382,4.627831062058379
100,1,465.18744,641.4093,458.76666,649.8751,468.48538,651.45966,117.91797194669705
100,2,467.73083,433.33057,488.83673,443.0115,515.2634,449.97818,9.871673389334692
100,3,406.95175,618.555,403.97983,634.03784,407.72498,650.6462,23.573281215114655
100,4,850.7408,536.1722,847.53125,513.71014,840.6395,493.33054,10.552099979187396
100,5,505.29352,632.8728,508.1577,650.20746,519.62506,650.5426,78.94376586596945
100,6,674.0736,238.41554,668.0591,251.95148,656.58575,275.24182,2.268657469824166
100,7,666.002,244.18808,672.1865,227.4247,659.6624,221.9233,86.53630855048941
100,8,467.9659,612.42664,456.22678,637.9056,461.92972,664.45215,36.86180766359024
100,9,484.666,352.5842,456.9287,351.55283,430.67447,359.89197,19.750912600444142
100,10,540.5357,195.9917,524.0916,195.44867,506.3452,201.93802,21.97738736877144
101,1,469.04227,658.64215,463.06995,662.7932,468.17026,680.24054,71.49379056381325
101,2,467.16208,433.6927,487.00195,442.98376,513.01624,450.33517,9.313969074380735
101,3,406.01572,587.4034,399.28778,621.3939,402.68173,650.73615,17.794117029716276
101,4,835.7872,490.78723,846.6826,509.56384,852.16864,537.3764,18.966839270259158
101,5,509.6623,637.7821,510.47876,650.59326,517.63184,643.62476,130.6045987219593
101,6,655.56665,275.41132,667.1005,254.76823,677.3028,245.27077,17.85567840661414
101,7,664.09436,243.57979,671.7618,226.41814,652.5941,223.92435,106.66119011143567
101,8,467.1767,613.8674,456.66483,638.599,462.4131,664.2189,35.67318593044507
101,9,483.26132,352.9842,456.1672,351.37784,430.4407,360.17404,22.269166483441282
101,10,541.21857,195.60335,526.3361,195.59622,510.19937,201.7864,21.014656071390746
102,1,466.78534,662.9792,464.02502,660.8831,470.52332,663.6269,165.67941002913867
102,2,465.07483,433.11978,485.62183,441.50748,511.6184,449.83597,4.442369339187726
102,3,403.68127,589.41327,399.4579,614.2893,394.81345,636.68463,2.0805545492481685
102,4,834.524,483.19888,846.64655,508.52588,853.224,538.5645,13.226796616254584
102,5,517.82263,648.5768,514.63367,651.49396,520.01373,645.3035,173.44509513753465
102,6,656.54987,281.20416,664.454,257.18042,669.3613,240.86212,1.4743228670893602
102,7,651.65314,209.65076,671.4456,223.36142,659.5175,243.93163,85.39712393379503
102,8,464.143,658.7318,458.116,639.43896,464.504,624.5168,40.523768409189785
102,9,482.79037,352.81256,455.8894,351.28485,430.35986,360.2489,22.597780244034954
102,10,541.9995,194.71602,527.62335,195.38696,509.99615,201.20212,15.585458100606811
103,1,470.67975,663.13794,462.14133,659.76495,462.40927,664.4044,114.86116069080171
103,2,464.93103,432.5124,486.03888,440.41293,511.8113,448.56155,2.9749299844439876
103,3,404.63342,586.3199,399.9817,612.6279,395.83344,639.2841,1.1818399201330116
103,4,835.15625,482.2871,844.61127,510.92712,854.1194,539.5032,0.1341703946898555
103,5,524.3744,645.3628,515.66125,650.60394,522.2238,635.0657,143.92456099771613
103,6,674.06226,246.38138,664.2848,263.6789,655.3863,284.80276,6.633977278284244
103,7,652.0413,208.3515,670.15985,224.75189,658.5757,244.97171,77.65837278041728
103,8,471.37082,662.8483,459.1006,640.62744,468.37628,616.4295,49.88032270242696
103,9,485.1064,352.98846,456.73526,351.64703,429.8357,360.5101,20.943392635788268
103,10,540.4574,194.80344,529.29596,195.52896,513.2386,200.7699,14.356912207270604
104,1,468.91135,660.78534,458.07175,653.49426,458.18936,656.9983,125.84853709133897
104,2,463.72073,432.48602,485.45392,440.24677,511.31042,448.12112,2.713681321350035
104,3,405.28955,587.0196,398.56293,613.6625,396.08203,641.7405,9.120139584504303
104,4,834.6116,482.25134,844.1826,510.9323,853.3382,539.1281,0.46478104910274065
104,5,518.33887,637.30566,517.8337,648.8253,530.1737,644.46,111.9923436141004
104,6,672.43866,244.62473,665.02,262.49847,654.5212,283.6491,3.8577778781266563
104,7,652.82794,208.06165,668.9193,224.20406,659.1188,244.63013,70.54121710761912
104,8,471.89502,664.2724,459.60953,641.3859,467.64352,619.29694,48.21382069407872
104,9,483.41537,352.5765,456.83795,351.92883,429.45517,361.1598,20.02534739471672
104,10,542.6916,194.6935,528.94775,195.5167,510.9138,201.15762,13.94172082955371
105,1,472.6461,678.5001,463.1372,658.0398,460.20898,636.6906,17.11664553483436
105,2,462.77496,432.06113,484.37738,440.1615,510.3323,448.19437,3.3578882432541795
105,3,404.465,586.3951,398.00107,612.6474,392.63657,635.29504,0.5059038299257125
105,4,834.3439,480.08563,844.2709,509.0924,853.31866,538.6513,1.8735662036914746
105,5,512.3966,633.182,520.3756,648.5798,537.7345,647.45355,66.31922739150798
105,6,654.28906,284.52698,664.5442,263.01407,673.5665,245.82089,2.201582030787186
105,7,653.2365,208.0075,670.65436,225.45615,658.9706,246.69714,73.76273726953724
105,8,462.3457,665.41364,457.97147,638.0831,466.4885,612.7352,27.665671690452598
105,9,481.6839,352.60648,456.13904,352.41895,429.4978,361.59125,19.418685765371947
105,10,541.8348,194.85835,528.1982,195.27652,511.31598,200.8965,16.6558628975733
106,1,472.23306,679.71295,465.64395,666.83795,463.92847,660.8017,11.237275351995784
106,2,457.68295,431.3975,481.25412,439.78107,508.31296,448.4119,1.8880297907956562
106,3,405.52325,585.388,398.46442,611.6338,392.69577,637.50867,2.485300975388876
106,4,833.9185,478.20233,843.95874,507.9819,853.2076,537.9716,1.491609638490898
106,5,508.61664,633.8271,516.4284,656.4423,537.34125,656.68933,70.26732449519915
106,6,654.8149,285.33356,665.0022,263.72696,673.7811,245.35205,0.2934198544058264
106,7,653.2468,208.30687,673.0115,224.57227,661.4986,243.93768,81.27897737227259
106,8,466.24918,614.28705,459.6318,639.56995,462.5299,667.7096,20.54733714192215
106,9,480.05225,352.58936,455.6055,352.45154,429.49246,361.86057,20.138066669156782
106,10,541.15643,195.56969,525.8771,195.37222,509.40833,201.31287,20.575915002519658
107,1,467.09192,667.027,458.9757,660.8476,455.7206,666.012,95.06141082580353
107,2,457.14536,431.49597,480.2011,439.39883,506.67487,448.00446,0.9130027357273887
107,3,405.83618,586.10095,397.49976,611.2931,392.756,637.7071,8.128737477232526
107,4,832.7167,474.3788,843.2399,506.12677,853.3601,537.3491,0.37949179063681887
107,5,511.8627,640.70355,520.5699,660.5025,548.8859,663.3252,60.56832130689335
107,6,654.854,284.3873,667.2825,262.59363,673.57684,243.15779,11.75044214742115
107,7,654.44653,210.73535,669.3957,223.84164,661.10754,245.19974,69.96722937838415
107,8,475.86038,653.2411,462.19626,639.21765,467.26196,625.2996,64.25632773561492
107,9,474.79135,349.95758,452.39478,352.45447,428.9791,361.69345,15.171033046940199
107,10,539.10876,195.74077,524.39874,196.36255,507.3897,202.38957,17.091006559951932
108,1,460.216,658.6486,454.7679,652.4821,452.41553,656.61664,108.90124899611831
108,2,456.60764,430.38922,478.38974,438.707,504.8864,446.59384,4.324180594951912
108,3,406.26343,586.4035,396.5893,611.52734,396.16577,638.8337,20.170993198566205
108,4,831.76715,472.93375,842.6841,504.85352,853.1738,536.1235,0.3363002785831761
108,5,513.81647,637.44183,523.5604,659.53595,553.2506,663.3806,58.82321002740323
108,6,655.53015,285.1829,668.1951,263.45352,674.972,241.88785,12.790830434728935
108,7,659.943,215.66765,660.69507,216.44804,658.23083,223.92456,62.18332209270474
108,8,466.2237,669.5167,458.29413,640.9286,463.95828,614.1112,27.428834620933497
108,9,471.51935,346.2355,450.90866,351.83984,427.89612,360.59076,5.608395024012073
108,10,535.4551,195.36922,520.7601,197.3122,502.7494,202.74481,9.253063833591172
109,1,467.17178,668.78394,456.40424,640.7269,463.95306,613.1003,36.2781882530031
109,2,454.91635,430.6219,476.88028,438.01337,502.89767,445.25122,3.053193727076227
109,3,407.46527,585.09247,398.0,610.5323,397.20813,638.1092,18.76370401455053
109,4,831.4464,472.80222,842.8119,503.81296,853.23553,534.66486,1.4599172812000087
109,5,515.2008,637.71204,526.744,656.6371,556.82043,655.5742,60.64308776663323
109,6,653.8579,286.92664,671.17365,262.04706,677.2998,253.33783,0.28530527306726555
109,7,659.2404,216.84303,661.0295,219.33905,658.1455,228.5931,52.941054349755824
109,8,473.70798,654.72534,458.60495,639.74146,465.56622,627.7356,75.33302630227251
109,9,468.4201,342.0369,450.56152,350.96344,427.70032,359.5477,5.977140692360584
109,10,533.5526,195.55975,518.92487,197.4279,501.8167,203.02481,10.837414251624907
110,1,466.10526,668.5707,455.63834,641.1387,464.25235,614.1347,38.576980425064754
110,2,453.02692,430.72122,475.38687,437.45084,501.1729,443.97556,2.5504451182821137
110,3,407.7795,585.85913,398.202,611.0221,397.66766,638.11505,19.707968347324314
110,4,831.3088,471.9268,842.8457,503.46857,853.3373,534.6178,1.4763125280000664
110,5,517.0647,643.59186,532.16925,656.7222,561.68024,655.5352,43.30374329800243
110,6,659.8649,227.25719,667.516,253.1303,653.82477,281.82104,41.98420269401427
110,7,656.86035,262.3063,667.8244,249.8305,661.98413,250.33748,136.27104130297997
110,8,473.9496,650.6851,460.01334,639.1242,467.63776,631.265,94.4536713859268
110,9,464.48962,338.8549,449.46005,350.64868,427.06653,359.10962,17.42343153320543
110,10,502.66052,203.29839,519.8359,197.53703,534.3249,194.74023,7.618291471261466
111,1,466.8756,670.7923,455.6521,643.31244,464.26587,616.28156,39.8916323474972
111,2,451.40598,430.82452,473.47946,437.28116,499.66083,443.92688,2.0617500836750975
111,3,408.06116,583.9001,399.363,610.6579,397.32413,637.6578,13.68930296922612
111,4,830.8563,470.6023,842.5086,502.64807,853.24414,533.9836,1.0702749423981486
111,5,519.74005,646.5703,534.8273,657.61414,560.6218,656.39465,38.91081784312089
111,6,658.0192,278.85376,667.6733,248.13107,661.38324,231.09122,37.70535589856503
111,7,658.8388,223.24768,666.88916,251.54312,653.4617,284.75595,37.89441869381492
111,8,473.73468,650.6336,461.28088,640.71173,467.93564,635.9357,105.78950525595945
111,9,460.5967,336.9034,450.81192,350.37152,427.48654,358.69922,34.353272615684
111,10,502.74423,202.73938,519.15985,196.86688,533.24176,195.22844,13.047509312020837
112,1,467.75906,670.8116,455.08133,644.1544,463.58517,616.4679,42.509245408401945
112,2,451.04144,430.7929,473.36145,437.01538,499.44003,443.13235,2.3770168739227344
112,3,406.79276,584.73474,398.96298,609.99176,396.81573,637.337,12.733754163086521
